,time,0,1,2,3
416,416,3.6733007926330696,3.6594701261637583,3.8368172847693947,3.3517615970149293
417,417,3.708160935020015,3.6594701261637583,3.8368172847693947,3.777769144767664
418,418,3.7315339253708197,3.6594701261637583,3.86085295871791,3.7626813398372643
419,419,3.708876921193206,3.6594701261637583,3.9671216417112825,3.736464080226516
420,420,3.698116629437407,3.6594701261637583,3.954552873416424,3.761707352839246
421,421,3.6832397684118616,3.6594701261637583,3.940392976319223,3.760115958443693
422,422,3.6780367447301687,3.6594701261637583,3.940392976319223,3.7672672132432186
423,423,3.693594753160021,3.6594701261637583,3.9187808481574846,3.7733495160836057
424,424,3.693594753160021,3.6594701261637583,3.8329773992317606,3.790328505818686
425,425,3.706862166089887,3.6594701261637583,3.8329773992317606,3.799513260012839
426,426,3.7317709436216173,3.6594701261637583,3.762363289311973,3.79631038847394
427,427,3.7309920773983727,3.6594701261637583,3.7434537571062556,3.7773696624693596
428,428,3.763316478638033,3.6594701261637583,3.7434537571062556,3.909252082598778
429,429,3.8274397449008495,3.6594701261637583,3.7188836850820612,3.909012268600382
430,430,3.930059088124431,3.6594701261637583,3.7188836850820612,3.9008701234269028
431,431,3.930059088124431,3.6594701261637583,3.755021544010865,0.0
432,432,3.956971084292042,3.6594701261637583,3.755021544010865,0.0
433,433,3.956718383990288,3.6087274325235543,3.806179993826924,0.0
434,434,3.9567429907451976,3.7303673601492053,3.806179993826924,0.0
435,435,3.9541690925856754,3.9369329187653035,3.806179993826924,0.0
436,436,3.9541690925856754,4.0499862330066,3.477518277038368,0.0
437,437,3.9385761740956875,4.007244635302197,3.477518277038368,0.0
438,438,3.905038610417545,3.9644401038709054,3.477518277038368,0.0
439,439,3.905038610417545,3.8327729974299913,3.477518277038368,0.0
440,440,3.8620028241894397,3.6648385889513566,3.8036652927807824,0.0
441,441,3.789841820512075,3.3732791160578577,3.8036652927807824,0.0
442,442,3.789841820512075,3.3753435448120106,3.8036652927807824,0.0
443,443,3.7285798373820915,3.648384861524782,3.8036652927807824,0.0
444,444,3.7285798373820915,3.663627291951976,3.9977560687737723,0.0
445,445,3.6879733774359726,3.6870756031898964,3.9977560687737723,0.0
446,446,3.6879733774359726,3.6644181935339963,3.9977560687737723,0.0
447,447,3.5506681820047934,3.6514642911504955,4.029309546762383,0.0
448,448,3.5506681820047934,3.6706767987787945,4.029309546762383,0.0
449,449,3.2908127834488523,3.099735675988417,4.029309546762383,0.0
450,450,3.2908127834488523,3.8660365764476565,4.029309546762383,0.0
451,451,3.251372657032916,0.0,4.0144750361181805,0.0
452,452,3.251372657032916,0.0,4.0144750361181805,0.0
453,453,3.254434730786927,0.0,4.0144750361181805,0.0
454,454,3.254434730786927,0.0,4.010465579658194,0.0
455,455,3.254434730786927,0.0,4.010465579658194,0.0
456,456,3.254434730786927,0.0,3.9824504053299696,0.0
457,457,3.324423329683773,0.0,3.9824504053299696,0.0
458,458,3.324423329683773,0.0,3.957955283128201,0.0
459,459,3.324423329683773,0.0,3.957955283128201,0.0
460,460,3.324423329683773,0.0,3.9452334201742447,0.0
461,461,3.324423329683773,0.0,3.9095852247086786,0.0
462,462,3.324423329683773,0.0,3.9095852247086786,0.0
463,463,2.8671937601147053,0.0,3.794013502465843,0.0
464,464,2.8671937601147053,0.0,3.5231940504932693,0.0
465,465,2.8671937601147053,0.0,3.5231940504932693,0.0
466,466,3.837559028340139,0.0,3.5372450373260644,0.0
467,467,3.837559028340139,0.0,3.544765098535014,0.0
468,468,3.837559028340139,0.0,3.586083172133331,0.0
469,469,3.891120480802673,0.0,3.6763782586678984,0.0
470,470,3.891120480802673,0.0,3.646316922592706,0.0
471,471,3.891120480802673,0.0,3.646316922592706,3.670657143239233
472,472,3.891120480802673,0.0,3.6444185960094044,3.7407228529802525
473,473,3.891120480802673,0.0,3.6815358777716165,3.2429197247673893
474,474,3.891120480802673,0.0,3.800440893795214,3.6409801353622955
475,475,3.9335852414473758,0.0,3.819962578801933,3.570562672921044
476,476,3.9335852414473758,0.0,3.837559028340139,3.570562672921044
477,477,3.9335852414473758,1.7709761673287194,3.891120480802673,3.5384592224133797
478,478,3.926073180783583,1.763289278770716,3.9335852414473758,3.5542993910709013
479,479,3.926073180783583,1.664611192609636,3.926073180783583,3.427342828573745
480,480,3.523410565635217,2.328772412033311,3.523410565635217,3.132765559302021
481,481,3.523410565635217,1.8191035849469261,3.8480539293331377,3.132765559302021
482,482,3.523410565635217,1.9903544474403903,3.9390687622545815,3.1367656783954576
483,483,3.8480539293331377,2.192473849978937,3.9652424491578064,3.135724546401457
484,484,3.8480539293331377,2.052403169039408,3.952590062700306,3.2427173247564536
485,485,3.9390687622545815,1.8548182875039674,3.9916321970299142,3.5721823974609963
486,486,3.9390687622545815,1.5624165311244944,3.98324556585463,3.5721823974609963
487,487,3.9652424491578064,1.8841848223525308,3.9878129748326296,3.6084387103901587
488,488,3.952590062700306,1.7850261328306334,3.9848181633097086,3.6548650186893163
489,489,3.952590062700306,2.508305848176485,3.9173633079840573,3.6548650186893163
490,490,3.9916321970299142,1.9307992212887854,3.9177372523973455,3.6733007926330696
491,491,3.98324556585463,2.8726083221783716,3.9093721743129803,3.708160935020015
492,492,3.98324556585463,2.6693276245396165,3.8787861264106906,3.708160935020015
493,493,3.982168835240051,2.6739042041466052,3.7741132293241098,3.7315339253708197
494,494,3.9878129748326296,2.92288218041854,3.755410600887336,3.708876921193206
495,495,3.9878129748326296,2.324022310526573,3.5933372326009936,3.708876921193206
496,496,3.9848181633097086,2.6873461638216773,3.345378925086143,3.698116629437407
497,497,3.9173633079840573,2.0776247797208023,3.3422773592162858,3.698116629437407
498,498,3.9177372523973455,2.420800693289129,3.3517615970149293,3.6832397684118616
499,499,3.9177372523973455,3.1686710541755607,3.461334765721043,3.6832397684118616
500,500,3.9093721743129803,2.717328954757281,3.777769144767664,3.6780367447301687
501,501,3.8787861264106906,2.5463721986904133,3.736464080226516,3.6780367447301687
502,502,3.7741132293241098,3.087245148496991,3.746582011540477,3.693594753160021
503,503,3.755410600887336,2.730820910881241,3.761707352839246,3.693594753160021
504,504,3.7714786320213793,2.10276590747047,3.760115958443693,3.706862166089887
505,505,3.5933372326009936,2.491175378669487,3.766381439485493,3.706862166089887
506,506,3.5933372326009936,1.9193351357777666,3.7733495160836057,3.7317709436216173
507,507,3.345378925086143,2.0234232631733486,3.7834852819994387,3.7317709436216173
508,508,3.3422773592162858,2.1972774464819373,3.790328505818686,3.7317709436216173
509,509,3.3517615970149293,2.2057534135211707,3.799513260012839,3.7309920773983727
510,510,3.461334765721043,2.7120996369622383,3.7933306248145637,3.7309920773983727
511,511,3.777769144767664,2.5335039762301337,3.7773696624693596,3.7309920773983727
512,512,3.7626813398372643,1.9713361124962643,3.82428699962726,3.7309920773983727
513,513,3.736464080226516,2.655965997696418,3.909252082598778,3.763316478638033
514,514,3.746582011540477,2.402309793989042,3.909012268600382,3.763316478638033
515,515,3.761707352839246,3.7645560773884386,3.9008701234269028,3.763316478638033
516,516,3.760115958443693,2.4736312407187193,0.0,3.763316478638033
517,517,3.766381439485493,2.523413213117775,0.0,3.763316478638033
518,518,3.7672672132432186,2.6346288119083723,0.0,3.763316478638033
519,519,3.7733495160836057,2.6038242700213354,0.0,3.8274397449008495
520,520,3.7834852819994387,2.691529133903857,0.0,3.8274397449008495
521,521,3.790328505818686,3.7256156652571732,0.0,3.8274397449008495
522,522,3.799513260012839,1.9054166584106613,0.0,3.8274397449008495
523,523,3.7933306248145637,2.0851737477352885,0.0,3.8274397449008495
524,524,3.79631038847394,2.8249985081851685,0.0,3.8787861264106906
525,525,3.7773696624693596,3.820191874359658,0.0,3.8787861264106906
526,526,3.82428699962726,2.4757862421884798,0.0,3.8787861264106906
527,527,3.909252082598778,2.754635348939712,0.0,3.8787861264106906
528,528,3.9008701234269028,2.522582970037798,0.0,3.7741132293241098
529,529,3.9008701234269028,3.0264423764987045,0.0,3.7741132293241098
530,530,0.0,2.109550777060391,0.0,3.7741132293241098
531,531,0.0,3.4321412855014657,0.0,3.7741132293241098
532,532,0.0,1.816700289748653,0.0,3.7741132293241098
533,533,0.0,3.153962602360676,3.7407228529802525,3.7741132293241098
534,534,0.0,2.725284113618075,3.2429197247673893,3.755410600887336
535,535,0.0,3.1593535414125387,3.570562672921044,3.755410600887336
536,536,0.0,2.235118207043196,3.5384592224133797,3.755410600887336
537,537,0.0,2.6019086458570344,3.427342828573745,3.7714786320213793
538,538,0.0,2.5737884778654627,3.132765559302021,3.7714786320213793
539,539,0.0,3.877543965182569,3.1367656783954576,3.7714786320213793
540,540,0.0,2.254460614454807,3.2427173247564536,3.5933372326009936
541,541,0.0,2.95451558868111,3.5721823974609963,3.5933372326009936
542,542,0.0,2.629314889651966,3.6548650186893163,3.5933372326009936
543,543,0.0,3.6060427125358268,3.6733007926330696,3.345378925086143
544,544,0.0,2.058608691714937,3.7315339253708197,3.345378925086143
545,545,0.0,2.749548393738696,3.698116629437407,3.3422773592162858
546,546,0.0,1.7757677778341674,3.6832397684118616,3.3422773592162858
547,547,0.0,2.678839876584031,3.693594753160021,3.3517615970149293
548,548,0.0,2.0224540091746652,3.706862166089887,3.3517615970149293
549,549,0.0,2.742664368836194,3.7309920773983727,3.461334765721043
550,550,0.0,2.7414287090963105,3.763316478638033,3.461334765721043
551,551,0.0,3.336691418133163,3.930059088124431,3.777769144767664
552,552,0.0,1.9498482014366112,3.956971084292042,3.7626813398372643
553,553,0.0,2.6575214622247074,3.9567429907451976,3.7626813398372643
554,554,0.0,2.7909350216218383,3.9385761740956875,3.736464080226516
555,555,0.0,2.7909350216218383,3.905038610417545,3.746582011540477
556,556,0.0,2.7909350216218383,3.789841820512075,3.746582011540477
557,557,0.0,2.7909350216218383,3.7285798373820915,3.761707352839246
558,558,0.0,2.7909350216218383,3.5506681820047934,3.760115958443693
559,559,0.0,2.7909350216218383,3.251372657032916,3.760115958443693
560,560,0.0,2.7909350216218383,3.254434730786927,3.766381439485493
561,561,0.0,2.7909350216218383,2.8671937601147053,3.7672672132432186
562,562,0.0,2.7909350216218383,3.4731520212870217,3.7672672132432186
563,563,0.0,3.0804663771694205,3.5240746240293954,3.7733495160836057
564,564,0.0,3.0804663771694205,3.8189680347716877,3.7834852819994387
565,565,0.0,3.0804663771694205,3.86085295871791,3.790328505818686
566,566,0.0,3.0804663771694205,3.954552873416424,3.799513260012839
567,567,0.0,3.0804663771694205,3.940392976319223,3.799513260012839
568,568,0.0,3.0804663771694205,3.8329773992317606,3.7933306248145637
569,569,0.0,3.0804663771694205,3.7434537571062556,3.79631038847394
570,570,0.0,3.0804663771694205,3.755021544010865,3.7773696624693596
571,571,0.0,2.7037891033403523,3.477518277038368,3.82428699962726
572,572,0.0,3.154697625525575,3.7850681602601757,3.909252082598778
573,573,0.0,2.6564010719537485,3.746621405736952,3.909012268600382
574,574,0.0,3.2635622961501705,3.681650959154724,3.909012268600382
575,575,0.0,2.558721480475631,3.5800094985334443,3.9008701234269028
576,576,0.0,3.09112208072413,3.1691024134736283,0.0
577,577,0.0,3.008005385301517,3.182032076945588,0.0
578,578,0.0,2.2316460881878646,3.603119385952425,0.0
579,579,0.0,2.3003877680004066,3.6884280188736556,0.0
580,580,0.0,2.2968671876308515,3.7403688431576567,0.0
581,581,0.0,2.543316665647349,3.7683803211372573,0.0
582,582,0.0,2.2341269968112267,3.7067642088427917,0.0
583,583,0.0,2.150466138253637,3.808981214913344,0.0
584,584,0.0,2.8280954177247377,3.8376602794077685,0.0
585,585,0.0,2.7856376075334484,3.9049302384466307,0.0
586,586,0.0,1.7722436407386435,3.8163018001853244,0.0
587,587,0.0,1.7993774840948493,3.5748641357132662,0.0
588,588,0.0,3.057214714464446,3.5748641357132662,0.0
589,589,0.0,2.4673543379782785,3.5748641357132662,0.0
590,590,0.0,2.3216141010172358,3.5748641357132662,0.0
591,591,0.0,2.4973839860994747,3.5748641357132662,0.0
592,592,0.0,2.6270972504309413,3.5748641357132662,0.0
593,593,0.0,2.5478741627903276,3.5748641357132662,0.0
594,594,0.0,3.1256579131468225,3.5748641357132662,0.0
595,595,0.0,1.8603595191923183,3.5748641357132662,0.0
596,596,0.0,2.6043982219875934,3.5748641357132662,0.0
597,597,0.0,2.6921144616971424,3.5748641357132662,0.0
598,598,0.0,1.9516556921933477,3.5748641357132662,0.0
599,599,0.0,2.6251822901754034,3.5748641357132662,0.0
