,time,0,1,2,3
422,422,3.721493053026843,3.7453319796455764,2.24128081544423,2.1972774464819373
423,423,3.7260972063265494,3.7453319796455764,0.9811507734399506,2.2057534135211707
424,424,3.7260972063265494,3.7453319796455764,2.4805409600490074,2.7120996369622383
425,425,3.80332849416569,3.7453319796455764,1.5749881904318146,2.5335039762301337
426,426,3.8182587495367875,3.7453319796455764,1.4657252430037084,1.9713361124962643
427,427,3.8182587495367875,3.7453319796455764,1.8374726118770681,2.655965997696418
428,428,3.796552207088321,3.7453319796455764,2.4091482998810605,2.402309793989042
429,429,3.796552207088321,3.7453319796455764,2.55344909704014,3.7645560773884386
430,430,3.788317414611826,3.806824345423728,2.46365254278047,2.4736312407187193
431,431,3.788317414611826,4.046590214835061,1.7976550180783417,2.523413213117775
432,432,3.788317414611826,4.0349580044491775,1.575044679546034,2.6346288119083723
433,433,3.8345580158371964,3.799776082039126,2.3466599238393138,2.6038242700213354
434,434,3.8345580158371964,0.0,1.647610605552755,2.691529133903857
435,435,3.8345580158371964,0.0,0.0,3.7256156652571732
436,436,3.8345580158371964,0.0,0.0,1.9054166584106613
437,437,3.8345580158371964,0.0,0.0,2.0851737477352885
438,438,3.8327729974299913,0.0,0.0,2.8249985081851685
439,439,3.8327729974299913,0.0,0.0,3.820191874359658
440,440,3.8327729974299913,0.0,0.0,2.4757862421884798
441,441,3.4168150185404293,0.0,0.0,2.754635348939712
442,442,3.4168150185404293,0.0,0.0,2.522582970037798
443,443,3.4168150185404293,0.0,0.0,3.0264423764987045
444,444,3.4168150185404293,0.0,0.0,2.109550777060391
445,445,3.642473491856429,0.0,0.0,3.4321412855014657
446,446,3.642473491856429,0.0,0.0,1.816700289748653
447,447,3.6648385889513566,0.0,0.0,3.153962602360676
448,448,3.6648385889513566,1.7709761673287194,0.0,2.725284113618075
449,449,3.6223714078546285,1.664611192609636,0.0,3.1593535414125387
450,450,3.6223714078546285,1.849767980685281,0.0,2.235118207043196
451,451,3.65424999885686,2.328772412033311,0.0,3.163240620456219
452,452,3.3732791160578577,1.9903544474403903,0.0,2.5737884778654627
453,453,3.3732791160578577,1.6545906443152325,0.0,3.0021254989082986
454,454,2.9750176757221625,2.192473849978937,0.0,2.254460614454807
455,455,3.3753435448120106,1.8548182875039674,0.0,2.95451558868111
456,456,3.3929373511190217,1.7192700246409716,0.0,2.629314889651966
457,457,3.585624751399856,1.5624165311244944,0.0,3.6060427125358268
458,458,3.648384861524782,1.8872803073001072,0.0,2.3696648422035835
459,459,3.648384861524782,1.7850261328306334,0.0,2.749548393738696
460,460,3.6770151353214393,2.508305848176485,0.0,2.934207074837463
461,461,3.663627291951976,2.1408908012743337,0.0,2.338811740090206
462,462,3.665402880859856,2.8726083221783716,0.0,2.0224540091746652
463,463,3.6722849283302414,2.6739042041466052,0.0,2.742664368836194
464,464,3.6870756031898964,2.6987491766087928,0.0,2.7414287090963105
465,465,3.6900682970838736,2.92288218041854,0.0,2.868245651597729
466,466,3.6644181935339963,2.6873461638216773,0.0,2.3418992975325725
467,467,3.7046406861542174,2.7590531945718326,0.0,2.7909350216218383
468,468,3.64412309491833,2.0776247797208023,0.0,2.7909350216218383
469,469,3.6706767987787945,1.9932627450658216,0.0,2.7909350216218383
470,470,3.651867779226615,3.1686710541755607,0.0,2.7909350216218383
471,471,3.6464997032405964,2.717328954757281,0.0,2.7909350216218383
472,472,3.099735675988417,1.9475276188533464,0.0,2.7909350216218383
473,473,3.8010846705036814,3.087245148496991,0.0,2.7909350216218383
474,474,3.8660365764476565,2.730820910881241,0.0,2.7909350216218383
475,475,0.0,2.2469833741770815,0.0,2.7909350216218383
476,476,0.0,2.491175378669487,0.0,2.7909350216218383
477,477,0.0,2.7112454847347505,0.0,3.0804663771694205
478,478,0.0,2.0234232631733486,0.0,3.0804663771694205
479,479,0.0,2.1972774464819373,0.0,3.0804663771694205
480,480,0.0,3.1069462679518987,0.0,3.0804663771694205
481,481,0.0,2.7120996369622383,0.0,3.0804663771694205
482,482,0.0,2.5335039762301337,0.0,3.0804663771694205
483,483,0.0,1.9713361124962643,0.0,3.0804663771694205
484,484,0.0,2.655965997696418,0.0,3.0804663771694205
485,485,0.0,2.402309793989042,0.0,3.0804663771694205
486,486,0.0,3.7645560773884386,0.0,2.7037891033403523
487,487,0.0,2.4736312407187193,0.0,2.315197180747871
488,488,0.0,2.523413213117775,0.0,2.6564010719537485
489,489,0.0,2.6346288119083723,0.0,3.2635622961501705
490,490,0.0,2.6038242700213354,0.0,4.002465726659914
491,491,0.0,2.691529133903857,0.0,3.09112208072413
492,492,0.0,3.7256156652571732,0.0,3.008005385301517
493,493,0.0,2.770088188326948,0.0,1.8669213524060555
494,494,0.0,2.0851737477352885,0.0,3.034335483504638
495,495,0.0,2.6124229754030397,0.0,2.2968671876308515
496,496,0.0,2.8249985081851685,0.0,2.5741544008683532
497,497,0.0,2.4757862421884798,0.0,2.2341269968112267
498,498,0.0,2.899756957134393,0.0,2.320270578506162
499,499,0.0,2.522582970037798,0.0,2.7856376075334484
500,500,0.0,2.488316413812203,0.0,2.241482802164483
501,501,0.0,3.0264423764987045,0.0,1.7993774840948493
502,502,0.0,2.848198983780125,0.0,2.245549292662252
503,503,0.0,3.4321412855014657,0.0,2.4673543379782785
504,504,0.0,1.816700289748653,0.0,2.8677006859520957
505,505,0.0,3.153962602360676,0.0,2.4973839860994747
506,506,0.0,2.725284113618075,0.0,2.2064234712158366
507,507,0.0,2.1997819502528277,0.0,2.5478741627903276
508,508,0.0,2.235118207043196,0.0,2.2329495962611854
509,509,0.0,2.6019086458570344,0.0,1.8603595191923183
510,510,0.0,3.163240620456219,0.0,2.7990810485958346
511,511,0.0,3.877543965182569,1.7709761673287194,2.6043982219875934
512,512,0.0,3.0021254989082986,1.763289278770716,2.409120042507693
513,513,0.0,2.254460614454807,1.664611192609636,1.9516556921933477
514,514,0.0,2.95451558868111,1.849767980685281,1.972898523416402
515,515,0.0,2.629314889651966,2.328772412033311,2.576896354151951
516,516,0.0,2.777207076864133,1.8191035849469261,2.3429656000092267
517,517,0.0,3.6060427125358268,1.9903544474403903,2.4611518053182158
518,518,0.0,2.3696648422035835,1.6545906443152325,1.9632322334852712
519,519,0.0,2.749548393738696,2.192473849978937,2.909450868753015
520,520,0.0,1.7757677778341674,2.052403169039408,2.516918391006242
521,521,0.0,2.934207074837463,2.052403169039408,2.9123003608488
522,522,0.0,2.678839876584031,1.8548182875039674,3.7489835451821323
523,523,0.0,2.338811740090206,1.7192700246409716,2.2759981926284483
524,524,0.0,2.0224540091746652,1.5624165311244944,3.2813605187751564
525,525,0.0,2.3994601075768167,1.8841848223525308,2.9225805664381084
526,526,0.0,2.742664368836194,1.8872803073001072,2.832993239309833
527,527,0.0,2.5287918149449897,1.8872803073001072,1.9728224423693261
528,528,0.0,2.7414287090963105,1.7850261328306334,2.810181317452118
529,529,0.0,2.7414287090963105,2.508305848176485,2.5361369210256606
530,530,0.0,2.7468695927606475,1.9307992212887854,2.8318078587521267
531,531,0.0,2.7468695927606475,2.1408908012743337,2.4829202009322664
532,532,0.0,2.7468695927606475,2.1408908012743337,2.209946578486845
533,533,0.0,2.868062050700715,2.8726083221783716,2.2102060829306027
534,534,0.0,3.2635622961501705,2.6693276245396165,2.6137602180393857
535,535,0.0,3.2635622961501705,2.6739042041466052,2.563588621620261
536,536,0.0,2.450435536381755,2.6739042041466052,2.767426279607953
537,537,0.0,2.558721480475631,2.6987491766087928,2.0705382029894075
538,538,0.0,4.002465726659914,2.92288218041854,2.1041999579165442
539,539,0.0,4.002465726659914,2.92288218041854,2.4150603906894412
540,540,0.0,3.09112208072413,2.324022310526573,2.3723918765473684
541,541,0.0,3.008005385301517,2.6873461638216773,2.0137019866004326
542,542,0.0,2.2316460881878646,2.6873461638216773,2.5979669250929667
543,543,0.0,1.8669213524060555,2.7590531945718326,2.1569745933252604
544,544,0.0,2.3003877680004066,2.7590531945718326,2.1269996822216415
545,545,0.0,3.034335483504638,2.0776247797208023,2.293067467919436
546,546,0.0,2.2968671876308515,2.0776247797208023,2.46426121862889
547,547,0.0,2.5741544008683532,2.420800693289129,2.4570269424554163
548,548,0.0,2.2341269968112267,2.420800693289129,1.9453870715358903
549,549,0.0,2.150466138253637,1.9932627450658216,2.3119747807731383
550,550,0.0,2.8280954177247377,1.9932627450658216,2.263348757421832
551,551,0.0,2.7856376075334484,3.1686710541755607,0.9811507734399506
552,552,0.0,2.241482802164483,3.1686710541755607,2.760918685366599
553,553,0.0,1.7722436407386435,2.717328954757281,2.4805409600490074
554,554,0.0,2.245549292662252,2.717328954757281,1.4657252430037084
555,555,0.0,3.057214714464446,2.5463721986904133,1.8374726118770681
556,556,0.0,2.4673543379782785,2.5463721986904133,2.4091482998810605
557,557,0.0,2.3216141010172358,2.5463721986904133,2.55344909704014
558,558,0.0,2.4973839860994747,1.9475276188533464,2.46365254278047
559,559,3.670657143239233,2.6270972504309413,1.9475276188533464,1.7976550180783417
560,560,3.7407228529802525,2.5478741627903276,1.9475276188533464,1.7259672989749517
561,561,3.2429197247673893,2.2329495962611854,1.9475276188533464,2.3466599238393138
562,562,3.6409801353622955,1.8603595191923183,3.087245148496991,0.0
563,563,3.570562672921044,2.7990810485958346,3.087245148496991,0.0
564,564,3.5384592224133797,2.6043982219875934,3.087245148496991,0.0
565,565,3.427342828573745,2.409120042507693,3.087245148496991,0.0
566,566,3.132765559302021,1.9516556921933477,3.087245148496991,0.0
567,567,3.1367656783954576,2.6251822901754034,3.087245148496991,0.0
568,568,3.135724546401457,2.576896354151951,3.087245148496991,0.0
569,569,3.2427173247564536,2.158409221110871,3.087245148496991,0.0
570,570,3.5721823974609963,2.3429656000092267,3.087245148496991,0.0
571,571,3.6548650186893163,2.9197517989013284,2.730820910881241,0.0
572,572,3.6733007926330696,1.9632322334852712,2.767426279607953,0.0
573,573,3.708160935020015,2.516918391006242,2.767426279607953,0.0
574,574,3.7315339253708197,2.5965906905852885,2.767426279607953,0.0
575,575,3.708876921193206,2.9123003608488,2.767426279607953,0.0
576,576,3.698116629437407,2.143576255495064,2.767426279607953,0.0
577,577,3.6832397684118616,2.2759981926284483,2.767426279607953,0.0
578,578,3.6780367447301687,3.2813605187751564,2.767426279607953,0.0
579,579,3.693594753160021,3.391518710086009,2.0705382029894075,0.0
580,580,3.7317709436216173,2.832993239309833,2.0705382029894075,0.0
581,581,3.7309920773983727,1.9728224423693261,2.0705382029894075,0.0
582,582,3.763316478638033,2.810181317452118,2.0705382029894075,0.0
583,583,3.8274397449008495,2.5361369210256606,2.0705382029894075,0.0
584,584,3.930059088124431,2.8318078587521267,2.6694881898382623,3.5773256238432523
585,585,3.956971084292042,2.4829202009322664,2.6694881898382623,3.589538273653184
586,586,3.956718383990288,2.209946578486845,2.6694881898382623,3.5499655269269956
587,587,3.9567429907451976,2.2102060829306027,2.1041999579165442,3.5759964400450417
588,588,3.9541690925856754,2.6137602180393857,2.1041999579165442,3.59114984457789
589,589,3.9385761740956875,3.071685310314556,2.1041999579165442,3.365988720413016
590,590,3.905038610417545,2.767426279607953,2.4150603906894412,3.5190175547890874
591,591,3.8620028241894397,2.0705382029894075,2.4150603906894412,3.56382725552281
592,592,3.789841820512075,2.6694881898382623,2.3723918765473684,3.7130120924838055
593,593,3.7285798373820915,2.4150603906894412,2.3723918765473684,3.80332849416569
594,594,3.6879733774359726,2.3723918765473684,2.8120738554715117,3.788317414611826
595,595,3.5506681820047934,2.0137019866004326,2.8120738554715117,3.811716287168846
596,596,3.5506681820047934,2.5979669250929667,2.0137019866004326,3.761495278980436
597,597,3.2908127834488523,2.142950842314306,2.0137019866004326,3.770388478548976
598,598,3.251372657032916,2.1269996822216415,2.5979669250929667,3.5049388837113655
599,599,3.254434730786927,2.293067467919436,2.5979669250929667,3.1602871100157754
