,time,0,1,2,3
425,425,2.192473849978937,2.9197517989013284,0.0,2.777207076864133
426,426,2.052403169039408,2.909450868753015,0.0,3.6060427125358268
427,427,1.8548182875039674,2.516918391006242,0.0,2.058608691714937
428,428,1.7192700246409716,2.9123003608488,0.0,2.3696648422035835
429,429,1.5624165311244944,3.7489835451821323,0.0,2.749548393738696
430,430,1.8841848223525308,2.143576255495064,0.0,1.7757677778341674
431,431,1.8872803073001072,3.2813605187751564,0.0,2.934207074837463
432,432,1.7850261328306334,2.9225805664381084,0.0,2.678839876584031
433,433,1.7850261328306334,2.832993239309833,0.0,2.338811740090206
434,434,2.508305848176485,1.9728224423693261,0.0,2.338811740090206
435,435,1.9307992212887854,2.486148679398866,0.0,2.0224540091746652
436,436,2.1408908012743337,2.5361369210256606,0.0,2.0224540091746652
437,437,2.8726083221783716,2.757911813967487,0.0,2.3994601075768167
438,438,2.8726083221783716,2.4829202009322664,0.0,2.3994601075768167
439,439,2.6693276245396165,2.209946578486845,0.0,2.3994601075768167
440,440,2.6739042041466052,2.7028568790105294,0.0,4.002465726659914
441,441,2.6987491766087928,2.6137602180393857,0.0,3.09112208072413
442,442,2.92288218041854,3.071685310314556,0.0,3.09112208072413
443,443,2.92288218041854,2.767426279607953,0.0,3.09112208072413
444,444,2.324022310526573,2.0705382029894075,0.0,2.76305291891465
445,445,2.6873461638216773,2.6694881898382623,0.0,3.008005385301517
446,446,2.6873461638216773,2.4150603906894412,0.0,3.008005385301517
447,447,2.7590531945718326,2.3723918765473684,0.0,2.2316460881878646
448,448,2.0776247797208023,2.0137019866004326,0.0,1.8669213524060555
449,449,2.0776247797208023,2.5979669250929667,0.0,2.3003877680004066
450,450,2.420800693289129,2.142950842314306,0.0,3.034335483504638
451,451,1.9932627450658216,2.1269996822216415,0.0,2.2968671876308515
452,452,1.9932627450658216,2.293067467919436,0.0,2.543316665647349
453,453,3.1686710541755607,2.4066691669936326,0.0,2.5741544008683532
454,454,3.1686710541755607,2.4570269424554163,0.0,2.2341269968112267
455,455,2.717328954757281,1.9453870715358903,0.0,2.320270578506162
456,456,2.717328954757281,2.3119747807731383,0.0,2.8280954177247377
457,457,2.5463721986904133,2.263348757421832,0.0,2.7856376075334484
458,458,2.5463721986904133,2.24128081544423,0.0,2.241482802164483
459,459,1.9475276188533464,2.760918685366599,0.0,1.7722436407386435
460,460,1.9475276188533464,2.4805409600490074,0.0,2.245549292662252
461,461,3.087245148496991,1.5749881904318146,0.0,3.057214714464446
462,462,3.087245148496991,1.8374726118770681,0.0,2.4673543379782785
463,463,3.087245148496991,2.4091482998810605,0.0,2.8677006859520957
464,464,2.730820910881241,2.369680866619989,0.0,2.4973839860994747
465,465,2.730820910881241,2.46365254278047,3.670657143239233,2.2064234712158366
466,466,2.730820910881241,1.7976550180783417,3.7407228529802525,2.6270972504309413
467,467,2.10276590747047,1.7259672989749517,3.2429197247673893,2.2329495962611854
468,468,2.10276590747047,2.3466599238393138,3.6409801353622955,3.1256579131468225
469,469,2.10276590747047,0.0,3.570562672921044,1.8603595191923183
470,470,2.10276590747047,0.0,3.5542993910709013,2.6043982219875934
471,471,2.2469833741770815,0.0,3.427342828573745,2.6921144616971424
472,472,2.2469833741770815,0.0,3.132765559302021,2.409120042507693
473,473,2.2469833741770815,0.0,3.1367656783954576,2.6251822901754034
474,474,2.2469833741770815,0.0,3.135724546401457,1.972898523416402
475,475,2.2469833741770815,0.0,3.5721823974609963,2.576896354151951
476,476,2.2469833741770815,0.0,3.6084387103901587,2.3429656000092267
477,477,2.2469833741770815,0.0,3.6548650186893163,2.4611518053182158
478,478,2.2469833741770815,0.0,3.6733007926330696,2.9197517989013284
479,479,2.2469833741770815,0.0,3.708160935020015,2.909450868753015
480,480,2.6137602180393857,0.0,3.7315339253708197,2.516918391006242
481,481,2.6137602180393857,0.0,3.708876921193206,2.5965906905852885
482,482,2.6137602180393857,0.0,3.6832397684118616,3.7489835451821323
483,483,2.6137602180393857,0.0,3.6780367447301687,2.143576255495064
484,484,2.6137602180393857,0.0,3.693594753160021,2.2759981926284483
485,485,3.071685310314556,0.0,3.706862166089887,2.9225805664381084
486,486,3.071685310314556,0.0,3.7317709436216173,3.391518710086009
487,487,3.071685310314556,0.0,3.7309920773983727,2.832993239309833
488,488,3.071685310314556,0.0,3.763316478638033,2.486148679398866
489,489,3.071685310314556,0.0,3.8274397449008495,2.810181317452118
490,490,2.563588621620261,0.0,3.956971084292042,2.5361369210256606
491,491,2.563588621620261,0.0,3.956718383990288,2.8318078587521267
492,492,2.563588621620261,0.0,3.9567429907451976,2.4829202009322664
493,493,2.767426279607953,3.5773256238432523,3.9541690925856754,2.209946578486845
494,494,2.767426279607953,3.552399546471611,3.9385761740956875,2.2102060829306027
495,495,2.767426279607953,3.5806694121543394,3.905038610417545,2.6137602180393857
496,496,2.0705382029894075,3.5759964400450417,3.8620028241894397,2.563588621620261
497,497,2.0705382029894075,3.59114984457789,3.789841820512075,2.767426279607953
498,498,2.6694881898382623,3.369613324959425,3.7285798373820915,2.0705382029894075
499,499,2.6694881898382623,3.5190175547890874,3.6879733774359726,2.1041999579165442
500,500,2.6694881898382623,3.56382725552281,3.5506681820047934,2.4150603906894412
501,501,2.1041999579165442,3.7130120924838055,3.2908127834488523,2.3723918765473684
502,502,2.1041999579165442,3.80332849416569,3.251372657032916,2.0137019866004326
503,503,2.4150603906894412,3.788317414611826,3.254434730786927,2.5979669250929667
504,504,2.3723918765473684,3.811716287168846,3.324423329683773,2.142950842314306
505,505,2.3723918765473684,3.761495278980436,2.8671937601147053,2.1269996822216415
506,506,2.8120738554715117,3.8110230751962044,2.8671937601147053,2.293067467919436
507,507,2.8120738554715117,3.5456056223944215,3.450430933075288,2.4066691669936326
508,508,2.0137019866004326,2.6398631417692537,3.4731520212870217,2.4570269424554163
509,509,2.5979669250929667,3.4259663972428918,3.5240746240293954,1.9453870715358903
510,510,2.5979669250929667,3.488959576720645,3.712486747421494,2.0924911151506893
511,511,2.142950842314306,3.6083357629863047,3.8189680347716877,2.263348757421832
512,512,2.1569745933252604,3.6083357629863047,3.8189680347716877,2.24128081544423
513,513,2.1569745933252604,3.6083357629863047,3.8368172847693947,0.9811507734399506
514,514,2.1269996822216415,3.6083357629863047,3.86085295871791,2.4805409600490074
515,515,2.293067467919436,3.6083357629863047,3.9671216417112825,1.5749881904318146
516,516,2.293067467919436,3.6083357629863047,3.9671216417112825,1.4657252430037084
517,517,2.4066691669936326,3.6083357629863047,3.954552873416424,2.4091482998810605
518,518,2.46426121862889,3.6083357629863047,3.940392976319223,2.369680866619989
519,519,2.4570269424554163,3.6083357629863047,3.940392976319223,2.55344909704014
520,520,1.9453870715358903,3.6083357629863047,3.9187808481574846,1.7976550180783417
521,521,1.9453870715358903,3.6083357629863047,3.9187808481574846,1.575044679546034
522,522,2.0924911151506893,3.6083357629863047,3.8329773992317606,1.7259672989749517
523,523,2.3119747807731383,3.6083357629863047,3.8329773992317606,1.647610605552755
524,524,2.263348757421832,3.6083357629863047,3.762363289311973,0.0
525,525,2.24128081544423,3.6083357629863047,3.762363289311973,0.0
526,526,0.9811507734399506,3.6083357629863047,3.762363289311973,0.0
527,527,0.9811507734399506,3.6083357629863047,3.7434537571062556,0.0
528,528,2.760918685366599,3.6083357629863047,3.7434537571062556,0.0
529,529,2.4805409600490074,3.6083357629863047,3.7434537571062556,0.0
530,530,1.5749881904318146,3.6083357629863047,3.7188836850820612,0.0
531,531,1.4657252430037084,3.6083357629863047,3.7188836850820612,0.0
532,532,1.8374726118770681,3.6083357629863047,3.7188836850820612,0.0
533,533,2.4091482998810605,3.6083357629863047,3.7188836850820612,0.0
534,534,2.369680866619989,3.6083357629863047,3.7188836850820612,0.0
535,535,2.55344909704014,3.6083357629863047,3.7188836850820612,0.0
536,536,2.46365254278047,3.6083357629863047,3.7188836850820612,0.0
537,537,1.7976550180783417,3.6083357629863047,3.9824504053299696,0.0
538,538,1.575044679546034,3.6083357629863047,3.9824504053299696,0.0
539,539,1.7259672989749517,3.6083357629863047,3.9824504053299696,0.0
540,540,2.3466599238393138,3.6083357629863047,3.9824504053299696,0.0
541,541,1.647610605552755,3.6083357629863047,3.9824504053299696,0.0
542,542,0.0,3.6083357629863047,3.957955283128201,0.0
543,543,0.0,3.6083357629863047,3.957955283128201,0.0
544,544,0.0,3.6083357629863047,3.957955283128201,0.0
545,545,0.0,3.6083357629863047,3.957955283128201,0.0
546,546,0.0,3.6083357629863047,3.9452334201742447,0.0
547,547,0.0,3.6083357629863047,3.9452334201742447,0.0
548,548,0.0,3.6083357629863047,3.9095852247086786,0.0
549,549,0.0,3.6083357629863047,3.9095852247086786,0.0
550,550,0.0,3.6083357629863047,3.794013502465843,0.0
551,551,0.0,3.6083357629863047,3.794013502465843,0.0
552,552,0.0,3.6083357629863047,3.5231940504932693,0.0
553,553,0.0,3.6083357629863047,3.5231940504932693,0.0
554,554,0.0,3.6083357629863047,3.5372450373260644,0.0
555,555,0.0,3.6083357629863047,3.544765098535014,0.0
556,556,0.0,3.6083357629863047,3.544765098535014,0.0
557,557,0.0,3.6083357629863047,3.586083172133331,0.0
558,558,0.0,3.6083357629863047,3.6763782586678984,0.0
559,559,0.0,3.6594701261637583,3.6763782586678984,0.0
560,560,0.0,3.6594701261637583,3.646316922592706,0.0
561,561,0.0,3.6594701261637583,3.6444185960094044,3.670657143239233
562,562,0.0,3.6594701261637583,3.6815358777716165,3.7407228529802525
563,563,0.0,3.6594701261637583,3.800440893795214,3.2429197247673893
564,564,0.0,3.6594701261637583,3.800440893795214,3.6409801353622955
565,565,0.0,3.6594701261637583,3.819962578801933,3.570562672921044
566,566,0.0,3.6594701261637583,3.837559028340139,3.5384592224133797
567,567,0.0,3.6594701261637583,3.891120480802673,3.5384592224133797
568,568,0.0,3.6594701261637583,3.9335852414473758,3.5542993910709013
569,569,0.0,3.6594701261637583,3.926073180783583,3.427342828573745
570,570,3.670657143239233,3.6594701261637583,3.523410565635217,3.132765559302021
571,571,3.7407228529802525,3.6594701261637583,3.8480539293331377,3.1367656783954576
572,572,3.6409801353622955,3.6594701261637583,3.9390687622545815,3.135724546401457
573,573,3.570562672921044,3.6594701261637583,3.9652424491578064,3.135724546401457
574,574,3.5542993910709013,3.6594701261637583,3.952590062700306,3.2427173247564536
575,575,3.427342828573745,3.6594701261637583,3.9916321970299142,3.5721823974609963
576,576,3.1367656783954576,3.6594701261637583,3.98324556585463,3.6084387103901587
577,577,3.135724546401457,3.6594701261637583,3.982168835240051,3.6548650186893163
578,578,3.5721823974609963,3.6594701261637583,3.9878129748326296,3.6548650186893163
579,579,3.6084387103901587,3.6594701261637583,3.9848181633097086,3.6733007926330696
580,580,3.6733007926330696,3.6594701261637583,3.9173633079840573,3.708160935020015
581,581,3.708160935020015,3.6594701261637583,3.9177372523973455,3.7315339253708197
582,582,3.708876921193206,3.6594701261637583,3.9093721743129803,3.7315339253708197
583,583,3.698116629437407,3.6594701261637583,3.8787861264106906,3.708876921193206
584,584,3.6780367447301687,3.6594701261637583,3.7741132293241098,3.698116629437407
585,585,3.693594753160021,3.6594701261637583,3.7714786320213793,3.698116629437407
586,586,3.7317709436216173,3.6594701261637583,3.5933372326009936,3.6832397684118616
587,587,3.7309920773983727,3.6594701261637583,3.345378925086143,3.6780367447301687
588,588,3.8274397449008495,3.6594701261637583,3.3422773592162858,3.6780367447301687
589,589,3.930059088124431,3.6594701261637583,3.3517615970149293,3.693594753160021
590,590,3.956718383990288,3.6594701261637583,3.461334765721043,3.693594753160021
591,591,3.9567429907451976,3.6594701261637583,3.777769144767664,3.706862166089887
592,592,3.9385761740956875,3.6594701261637583,3.7626813398372643,3.706862166089887
593,593,3.8620028241894397,3.6594701261637583,3.746582011540477,3.7317709436216173
594,594,3.789841820512075,3.6594701261637583,3.761707352839246,3.7317709436216173
595,595,3.6879733774359726,3.6594701261637583,3.760115958443693,3.7309920773983727
596,596,3.5506681820047934,3.6594701261637583,3.766381439485493,3.7309920773983727
597,597,3.251372657032916,3.6594701261637583,3.7672672132432186,3.763316478638033
598,598,3.324423329683773,3.6594701261637583,3.7733495160836057,3.763316478638033
599,599,2.8671937601147053,3.6594701261637583,3.790328505818686,3.8274397449008495
