11,11,75.94321742100188,69.92478509767959,71.4948308566628,65.74210140217161,0.0,55.059032463250766,58.01749635191169,75.85024858852353,50.614405206986376,77.28515893604038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,64.871254240728,54.77134863949374,86.42392565706564,55.96598679851914,0.0,54.838014452373635,71.30391368472536,82.04153807152872,64.74727282787126,72.00027732431883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,64.90814198268484,66.02859785128287,72.05518224243903,80.11070424233831,0.0,54.78074626033269,58.9070892148286,76.49300420478637,53.081336331402234,64.93707463295334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.25069987937903,74.82464946353983,67.10743118225179,53.19178140905855,0.0,57.05097631228696,64.2549460576799,66.84362896979493,61.642639110824334,62.246841780446914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,63.43062720166934,80.64771733295593,56.78364816210339,63.36162097545654,0.0,69.98755693755143,77.0960854312788,76.67521595427506,46.16583829100032,75.27951347480342,49.09603920099899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,64.41582989653313,50.455203142749525,66.74529012451944,69.63472869544006,0.0,59.38471074664581,51.75323217739781,71.5699807273706,49.641286304508085,64.05160115413968,60.87675325523803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,66.646949823515,56.763196813981274,67.43634065780816,56.439836153710644,0.0,75.86697654125426,59.07419182563521,86.36490526894008,54.61204114464077,70.27609000439705,46.4003289904681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,75.34609803088445,56.871016297818386,67.55831885331285,64.44034165291404,0.0,63.81681568411071,52.66193753862457,63.47830014826208,66.69782574729722,59.678897585102234,42.06895182668028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.39705854250423,57.00610441495662,64.29802976674023,62.57421429671435,0.0,56.256425433676,53.0999153773822,68.53415473770227,58.310625217753675,76.24084562388921,49.02727392428821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.05052842075202,50.80445075079872,74.91505296163164,74.16346438421719,0.0,62.99223656153564,41.65147254215101,71.95595442102658,52.90519283890625,76.99169311103775,44.586035850361824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,65.27495367425178,70.8282064502264,59.89604521298986,63.046505679978154,0.0,53.11397838417959,50.591638839738835,74.52160748153662,55.3542757030321,59.97299678332785,53.31258312064031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,64.29618534191265,56.71560622729416,69.9191146178738,69.64521625552021,0.0,43.300319064069896,61.663206243609835,87.1284897410958,55.431311603965796,73.58475171203033,51.604655627771635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,55.86656618053358,59.49033563022123,66.92708902662977,67.80461756207501,0.0,55.186725691732875,59.528377090869,84.21354880294734,60.40918494325821,66.65844073080737,58.32126355535113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.12604439855954,73.316740656169,68.58566868115301,61.769201837287895,0.0,51.072260027285495,44.32526247808582,83.41694927449228,0.0,68.04916208874377,54.1309536429702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.88990502343145,55.181015212633696,62.37427663907258,65.66790270084661,0.0,55.906737875827574,59.913052328761644,66.51178573952981,0.0,71.71719641727547,56.93587197993428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,61.971040291571285,59.17035702719224,67.5150649657734,54.44610153872485,0.0,50.9988523020418,50.87290718992728,66.85216862596008,0.0,53.55173590038393,63.135502625824266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.09466671325872,65.56362189331318,57.91375067753192,61.05176602837993,0.0,43.40252012756493,72.65830467367051,81.62316243883106,0.0,70.63164844848649,52.979286584897395,50.73505800695778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,62.66196265952421,68.3413298187148,68.97902686774093,57.47547229204466,0.0,56.186679944018664,57.54502111110196,73.77539609092646,0.0,74.02647995877443,61.09459823763719,60.89463358482108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,61.60880085505208,60.99879234608577,80.17736953072381,62.2158009101387,0.0,56.414765528249156,39.86139303747632,81.49185131994972,0.0,61.63249047562365,51.02131927634886,45.712823322429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,70.23101502723473,74.51868272712947,56.225608325372164,69.41844488936631,0.0,62.44440782827813,51.525437594276994,74.66677050723999,0.0,51.537624160529596,56.75493298378316,55.76540107975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,67.22716148424152,89.28438778013424,52.77825299123959,52.58304832705635,0.0,54.73020000909217,42.40132837976961,57.23260995791755,0.0,73.4155933857019,53.518740083954974,58.11939922994937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,69.81519322365807,83.14507031688161,73.15747646914078,74.57048018187292,0.0,50.445312165609025,69.04474923680294,69.47571877115101,0.0,69.39387315509482,66.06545402499167,53.46135026082888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,64.8407793451176,67.0591363727751,56.1650740057032,70.50878394274278,0.0,55.29731431385857,32.76108925060782,92.26030285170626,0.0,71.19545522195885,57.53009996968022,48.97699802446956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,66.25152550440355,54.969933315780466,67.59159768228116,73.92552535089807,0.0,58.75323540336763,65.2640798132249,74.22740470401729,0.0,79.8951436571337,48.3781945575384,57.23226403120505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.67028984986877,74.27883901635212,61.25990925905984,69.83625098759612,0.0,62.23117067612063,56.943059378477244,72.2282580288595,0.0,82.32021278260146,61.17831526010009,51.730628179186034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.11731659440842,78.33986117487541,55.714638580150904,55.73570244443323,0.0,56.769622252732006,74.83225538799641,74.22150174724105,0.0,77.43531464263826,51.84567523901172,47.810576125907566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,67.18866420940944,75.88464418773405,52.75078436711983,67.26349003980992,0.0,49.949611552052886,0.0,84.96487289594478,0.0,77.79509499528224,68.43788237297753,68.2857162150047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,61.02802497444796,73.69140691626933,66.3462445045499,67.758848454521,0.0,53.806736486704196,0.0,72.21808068916623,0.0,61.14978250935318,52.026887167377026,55.10632732669181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.26403132719776,87.64000235154538,44.089708628460684,68.20449074859985,0.0,40.974217338629245,0.0,69.29328521374876,0.0,61.95852252467182,48.72793419673291,55.620554410024305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,61.23422442270186,66.68305613436235,62.270819231241546,66.79498685130376,0.0,53.6411253772335,0.0,79.86107479943809,0.0,69.59404606955151,57.37361889829927,62.46689131170408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.27245423120462,88.26945109489046,67.62066467399706,68.28992208138038,0.0,68.22612847289204,0.0,77.62426684592678,0.0,59.33230177047987,51.43701467360926,51.74567248185465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,61.64560853449299,79.97284957492856,54.34401190241738,68.43659603335558,0.0,62.00417286399943,0.0,83.4398309712144,0.0,63.270838312620356,50.63319580437632,64.15874928824239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,64.6054598559273,82.92851470635348,65.91938963049668,66.29363557091392,0.0,51.51991967813269,0.0,63.096814975539935,0.0,54.89672076057137,48.261764124997114,65.48181137233355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,45.8709408195285,77.47707789609885,60.701529146470286,89.50801692893366,0.0,69.2165422581791,0.0,72.01489720443433,0.0,72.94399350013302,50.23656692078484,61.86178380064416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,71.36989300000666,74.14195329105888,64.81089188633855,69.58378594939421,0.0,57.96991193111313,0.0,72.94529092970343,0.0,78.00205004050154,59.44807957632685,62.94874136442492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,66.36325991745399,72.67846592097197,64.76565542160276,64.17215686779231,0.0,48.27809464200188,0.0,61.024631685826705,0.0,76.92072498743335,36.013795279221895,61.94502546374211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,66.78341957574898,74.68125130019008,54.67945218667829,67.72388628598789,0.0,51.69347654980696,0.0,75.61587573522044,0.0,32.88748705826921,61.88961817320549,54.946836960060146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,57.547161502201035,75.89374964515159,50.924546358057356,69.57424240624934,0.0,52.43310015201495,0.0,66.24395017764516,0.0,55.63350842898482,61.13031060337387,55.49681258645644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,62.647308937401675,90.97764429963959,48.602495403409684,70.32364072847412,0.0,44.13389128823732,0.0,74.60581657870335,0.0,71.23828223188106,44.72183138030397,58.34708942231415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,58.43571538522211,70.57305506761404,56.99105408878315,75.73855592683789,0.0,67.92233805759827,0.0,62.763773502321385,0.0,54.83612782323129,56.681145380714334,66.15561923664188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,57.06943384231393,64.47848307386343,42.28904614468779,64.19339390356458,0.0,51.508943099606505,0.0,71.66749208700125,0.0,65.19613741669401,51.05951049077145,64.65265670473589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,63.41298157887046,90.92542557200781,49.69131444487591,73.24368784471376,0.0,80.82531505146358,0.0,83.4057007879049,0.0,67.01096537078661,59.34842601968971,74.26505834490648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,58.066587925321244,84.41949850984423,63.92496576700864,68.87193120147623,0.0,55.39893157459446,0.0,85.36847903601185,0.0,57.67905630720962,57.27785935431086,54.298350567988905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,40.586868082854835,75.4868786170496,54.38215291545208,61.344827965772275,0.0,47.42704404182173,0.0,69.90218970078264,0.0,63.661801403708765,63.68414915602132,71.32761575078189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,51.35229450075069,76.46131648778893,60.79461609905356,63.23868178555174,0.0,55.95835959962165,0.0,74.72554708711321,0.0,70.61172361090019,62.7532975809459,63.68331770374161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,60.846462286194026,83.75177547586534,67.97047759877731,65.17178629370973,0.0,48.85435186992237,0.0,69.97843180209196,0.0,56.8222444238075,67.05028463782614,65.91215131515659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,55.232890450145035,75.41683680866672,53.804943482641086,62.09434118460852,0.0,54.957263446585586,0.0,79.0368756659744,0.0,56.63504910781256,73.47970324764557,61.44981496250375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,60.95545982458085,75.46684228819333,54.66649073667237,77.13552839519221,0.0,0.0,0.0,82.31208187485862,0.0,68.36127614533628,56.86386275326483,57.9525907656609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,42.79554696943519,73.59443158041904,44.291690906894395,57.45236790877735,0.0,0.0,0.0,52.303911540529825,0.0,66.32492930259997,72.99615560610805,68.913482435465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,61.012945270369144,84.77729718982624,43.057831182855075,45.3285068904629,0.0,0.0,0.0,70.59077420016051,0.0,70.7745818092735,76.3623832660096,55.36102062044658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,56.035789508363,71.511310873248,58.373043510868804,66.1683102681532,0.0,0.0,0.0,69.4085261616334,0.0,60.121588970023424,65.15310875143578,65.4418809822016,68.10094059290796,44.514358428943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,61.47553762211627,80.10811671251764,52.30978528993252,59.85012827563729,0.0,0.0,0.0,67.60414241445287,0.0,71.38595159128398,46.039041688138894,54.69575406151449,60.7811508717255,50.130947359300635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,59.721086542116744,85.63515708572145,0.0,61.001112838226135,0.0,0.0,0.0,66.73599235513674,0.0,60.26355903976892,55.282273399309126,76.95577343995936,58.37438011214328,72.5763243354884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,56.05303414174553,68.6398475460514,0.0,80.70424205641635,0.0,0.0,0.0,76.63630312291157,0.0,46.304339542412485,56.039893571641315,76.25290698840402,58.067816905238544,61.42795768494113,44.23001158882178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,60.66068182866419,85.19878255755131,0.0,67.66566837450219,0.0,0.0,0.0,75.66199849727624,0.0,64.48165702577123,73.59197165962293,58.91945022141269,50.45099403603416,50.57714473929438,60.61409048272779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,57.41611853533673,80.13498746192552,0.0,75.21901380903127,0.0,0.0,0.0,75.92721686294908,0.0,67.1090980065863,62.5537819659163,70.31044349442847,58.4328218663103,62.139633014632906,62.40081134698222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,50.06594168795641,81.49268396103761,0.0,63.41841657298944,0.0,0.0,0.0,81.53750461761031,0.0,49.37020705319066,63.530842257551875,66.91438901634564,57.482540350974396,57.40391345627373,52.00527673778225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,61.93994509912912,87.51608464539663,0.0,62.96634047834213,0.0,0.0,0.0,78.88524888041846,0.0,55.42389413130846,57.668761387229964,68.71790129160628,51.580223426018364,65.40328417435933,42.43592376200293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,45.557969753394666,84.7889497848245,0.0,57.743119777795755,0.0,0.0,0.0,62.34183073129581,0.0,53.32750615072181,59.78322532655656,84.46021012300994,51.38948657661753,52.68331658979193,42.076699169737026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,56.22030786712024,94.1267306072049,0.0,73.50140759099294,0.0,0.0,0.0,59.82911141160562,0.0,57.783162988846684,61.648375548176,66.11280288439778,64.6832243467845,53.90579803926503,57.79410089370293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,46.667259520333175,68.73372723056556,0.0,69.83589600864315,0.0,0.0,0.0,75.68721593946877,0.0,70.38501585271813,50.86224628772966,53.790325302508045,50.44012156457248,44.082989190686995,63.87399201167193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,55.324984569605036,76.37452963655625,0.0,54.20609092706247,0.0,0.0,0.0,67.30464944237977,0.0,60.35167656296766,50.127275905599035,71.54391507955042,61.72958056629045,36.8603472558731,75.5767918328392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,34.517319116933294,73.80479892467363,0.0,57.870117060269976,0.0,0.0,0.0,59.9391246321628,0.0,48.439297301479094,60.997142676823486,89.4555720983946,53.35858660027301,60.32947209678603,59.59932630037974,55.7965523950416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,72.1591890007724,0.0,60.54535370124442,0.0,0.0,0.0,62.061960608125055,0.0,55.893327586645015,70.96489855491586,76.61462988727851,58.48585069066396,54.778093667482636,54.210669531512664,48.01534646635093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,81.4554494468397,0.0,61.68858794957301,0.0,0.0,0.0,66.37606716304938,0.0,58.929290445468695,57.86993492509769,70.2531055448336,55.58969828130748,53.99435154250425,60.61270052253928,57.62710172591288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,82.42335228726758,0.0,59.832867690108394,0.0,0.0,0.0,66.10809420877989,0.0,66.08996909874993,52.4691934693917,76.03981765228312,50.59988395293584,56.68124664544491,54.47630355697855,52.04699240704832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,86.30392240823892,0.0,60.651545373933814,0.0,0.0,0.0,82.62283490016804,0.0,58.8465347749615,54.202851044788574,91.8096968878439,47.44731401803189,55.78608281257584,59.680981250634844,49.89937480852264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.84838570928136,0.0,65.41993575515431,0.0,0.0,0.0,79.27827261440075,0.0,59.848272103004135,51.223623444041124,85.2495549507553,56.14143960340118,60.71024610144838,50.58256747791577,57.09047128600463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,80.05247244613447,0.0,57.743504748201914,0.0,0.0,0.0,73.03652502636297,0.0,56.586736240811426,64.17919725140982,74.44542510173639,63.657842322202775,53.12237518021805,59.79575482544603,50.350682579481486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,92.53515172362675,0.0,55.56269969331444,0.0,0.0,0.0,72.5125697398164,0.0,32.58908581256685,60.21252938483193,78.3442858881798,36.07769188538862,65.10966594831811,61.28831372580598,52.92689297115179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,87.22651025286847,0.0,44.612135065739395,0.0,0.0,0.0,64.77804948630335,0.0,50.779217588248045,56.22240812006637,74.15828302642879,56.43477346782894,66.71973198296394,62.83416206352537,49.53415598192757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,77.48644338907951,0.0,64.74643431419001,0.0,0.0,0.0,66.21262334233978,0.0,50.82406354255909,52.27892614361709,64.25643521127742,39.83564241335389,49.15195646762093,62.20231125104952,41.08189380783716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,73.58494290669819,0.0,49.139740986652335,0.0,0.0,0.0,58.12385543508158,0.0,46.0894989568559,60.28767292161791,84.56736558311592,43.349685515952864,46.68738019474191,64.27473250507838,56.04732963914789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
