,time,1110,1132,1177,1513,1558,1580,1155,6,1536,1133,1200,1581,1178,1111,1514,1559,1156
50,50,56.02942066879381,0.0,52.4326257489726,0.0,85.07116183782848,67.75211443451373,74.8407647068948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,58.838512597240566,0.0,70.04962718133166,0.0,67.7576303120681,61.08876023800695,61.065882369107484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,54.46557329437172,0.0,53.877363827937224,0.0,75.34247571848647,46.92578131320524,84.61017912178981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,59.52812139682319,0.0,56.70852893184173,0.0,87.49683494886729,57.40136564893586,69.0732063313747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,66.31139365442833,0.0,57.68208397463113,0.0,88.94813191434983,49.49070489671645,53.446446412108095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,57.45779643508893,0.0,70.82826514008792,0.0,63.94076934200697,46.54927198987845,55.210276863622575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,52.18142060687176,0.0,66.96732810749734,0.0,66.20493318406764,38.06178309191803,70.88247735992185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,69.31423986296694,0.0,45.52699865403203,0.0,78.93117392535542,50.39414752042671,54.27960810309629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,52.12013699971803,0.0,52.18926461913048,0.0,85.02167437594568,48.10816726442383,61.861522371374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,56.998460838838966,0.0,61.58160465833123,0.0,66.02802717050726,59.74337441863774,81.48771973117968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,43.61973681748107,0.0,71.3873934332591,0.0,79.71660892067437,65.68002274080348,62.323735089269505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,60.244498536564734,0.0,54.41044937830451,0.0,88.57952002806735,60.70488968435498,62.30402690109784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,73.88389522490743,0.0,53.22224338370795,0.0,94.74224491787017,55.13136182628304,82.06151895428975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,50.32453281233756,0.0,59.8410156005043,0.0,75.3731486969271,50.7290918362554,63.05001403627517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,50.297312471292244,0.0,55.166388757493976,0.0,75.1207571643834,45.95356984755225,74.0515762328383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,58.45416697306814,0.0,53.3282585332804,0.0,69.6279265859834,0.0,63.81969842358356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,46.897460080722375,0.0,58.89927070321358,0.0,84.5459080397428,0.0,84.21264569816877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,69.42259986873833,0.0,53.87909853104175,0.0,73.360571551866,0.0,70.29022654749593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,64.15076532107541,0.0,59.79635548411413,0.0,80.39054815202992,0.0,88.37392038167289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,55.52577326719368,0.0,74.51597237767746,0.0,66.08388373467015,0.0,73.28635855233344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,62.109864781115355,0.0,48.30914979378449,0.0,75.91849857862259,0.0,76.85528343836575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,47.638346050556436,0.0,49.359733353005765,0.0,80.68446724705032,0.0,69.96396924780224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,52.22283959912271,0.0,49.759038741972816,0.0,66.0456888590207,0.0,72.7902608842596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,55.59428367398688,0.0,52.05716323029618,0.0,88.94910078667584,0.0,68.13386820028776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,59.34043114791818,0.0,46.345375679206185,0.0,89.22748593364517,0.0,73.60621535349728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,53.51079644454405,0.0,48.064107323663464,0.0,86.95465491933747,0.0,76.74971267371069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,54.63306711750637,0.0,62.81302658237095,0.0,86.53679273735983,0.0,64.81654376902777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,45.77359588855284,0.0,60.219564054326085,0.0,90.58440428931966,0.0,74.4568110360749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,60.33508842350457,0.0,51.8872639725014,0.0,82.52687648639497,0.0,67.64395882200165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,45.385078752784594,0.0,60.40945083074884,0.0,77.26508420263607,0.0,73.7669488923596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,53.34854670820089,0.0,36.990395244292756,0.0,79.41572826548858,0.0,92.57890409203152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,42.67037717894186,0.0,48.3880079089343,0.0,82.39048281960225,0.0,80.99827386658397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,45.525339947005854,0.0,55.20750102464905,0.0,82.62059473434641,0.0,63.61364015082738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,50.89873815125482,0.0,44.78750134538837,0.0,91.4263098136112,0.0,87.59256581847481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,37.95769122424484,0.0,0.0,0.0,67.34240651602958,0.0,79.25121843605055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,0.0,87.0561061468592,0.0,95.06990853510405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,0.0,80.65997793767822,0.0,73.89896501888713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,0.0,82.01034468577603,0.0,79.35448247141386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,0.0,81.57201079313342,0.0,80.07032704923166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,0.0,74.45221205242989,0.0,71.8491855521923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,0.0,72.27823807714006,0.0,73.11922509092176,57.982214772500335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,0.0,69.28698630996844,0.0,77.56419695566245,64.20314711914676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,0.0,82.43266138450983,0.0,81.77891887988386,50.67241748831441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,0.0,69.10669780177373,0.0,79.55845172855155,42.36524272764693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,0.0,71.28738406940067,0.0,77.78440622363485,49.996901178889914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,0.0,79.23089431187344,0.0,66.61755983081807,42.34058489209499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,78.56664313093871,0.0,87.57973922041253,57.08378685517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,75.6368810486475,0.0,83.84075731327265,43.23316542030581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,80.60931857520437,0.0,88.41822336288426,52.60205698809666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,81.9367266894836,0.0,83.49156723540406,49.050938696366046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,77.25782788419806,0.0,77.06784333395882,57.908616208049445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,74.80539726738621,0.0,81.04723087524347,55.635216589083605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,80.74246544704644,0.0,85.18604069813291,64.79287959654656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,80.86600511574679,0.0,83.42450728071286,44.77626116626692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,72.63433921751744,0.0,78.43723259735171,61.680314964608286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,75.43091753063494,0.0,81.19094787984329,63.922278969711755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,83.908486704024,0.0,75.77047912917315,47.8565443857425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,77.22631252296935,0.0,81.6093911063623,51.978690692253345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,84.87654923774691,0.0,69.62602680160329,58.191947631656745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,81.3509150780141,0.0,83.70944233976873,52.38581049803035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,74.71439438513872,0.0,78.92919406032021,53.26946485144953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,66.42488697885096,0.0,78.9683392320002,62.03201127201595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,72.96138326103865,0.0,68.5444389779002,55.22742568826965,51.08004008097596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,71.11661186131738,0.0,80.45891234785782,52.097164097147356,62.066131159579854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,69.0188532278909,0.0,101.59694899325405,46.60598090961238,50.065124418666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,62.745601602122974,0.0,91.90315439604409,63.29227633094497,56.69751927265476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,61.36164348875226,0.0,91.81857659111225,53.90084099019916,62.49010360941634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,74.29202876584505,0.0,74.78569591866984,58.5615303803871,61.93357806786324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,76.09117001486479,0.0,67.78331123616505,49.68434769337877,56.12280787993028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,67.36932070099739,0.0,82.72286203201804,63.48082248365021,66.90621112461203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,72.03945777405937,0.0,84.22551197883632,61.861302366943704,48.416879750894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,64.4917175125025,0.0,73.10462906552398,64.77447858980898,43.10721677950169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,75.75450802031702,0.0,76.4860716298488,55.548920046206376,60.053148203891574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,54.22180010012106,0.0,78.3469794574054,71.20861782751501,48.62610058529552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,80.5724025032722,0.0,80.29443303235047,75.95670330320378,59.98267463678589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,73.31758890941661,0.0,82.28395301842258,58.168393198752305,57.28123438193982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,73.99814277931765,0.0,86.23719995353204,52.489029536430294,42.56102144785554,55.49116113203732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,71.37854335683369,0.0,89.05455639935838,53.384879440006145,56.28009420051036,57.59020416011478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,71.12964994581432,0.0,79.75196516299617,57.53069610931523,51.53954691183504,46.34318699432296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,84.54871004473091,0.0,77.97954918930138,52.28601692624142,59.863328209450685,59.050573124014655,65.14911724029379,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,79.28424074686887,0.0,76.97873308847647,64.43022353195015,60.35597400371502,53.049950969938806,71.15948743334008,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,66.54841902267127,0.0,82.44652792948592,62.324156649277825,71.8105441624725,35.76808058970133,48.36685987769374,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,63.71119791325681,0.0,82.90663716296567,64.52726787772652,63.714252778853414,50.44337634484868,52.47873709008059,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,76.19238149790503,0.0,73.42810170055483,55.79181890231466,54.464120297331895,56.691936240311804,50.07887596564413,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,50.28838221021057,0.0,70.99286810060039,66.98886633687394,61.454856121442184,57.04788544025932,42.80432061725302,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,66.4288741627471,0.0,77.59809864202515,79.17388897012673,46.62446607941265,45.932215162355355,56.39286390044529,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,69.38189427892438,0.0,70.76882789018777,66.54816792436293,58.20977786495786,52.688822196984916,64.63948734662954,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,64.80080233735782,0.0,75.70521239960813,60.52389534887914,77.04212220139001,62.798567059458875,50.10229198961147,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,52.22197099589346,0.0,79.03113464852004,71.06077394841334,41.91565755726381,56.22539840228101,43.52119997927137,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,58.27541614322941,0.0,63.869693364407645,63.93477030139874,60.618848389033744,70.82589706440086,44.10774118416388,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,67.34005032059369,0.0,70.07939249712314,58.1599367830127,70.14268413677607,41.60480608669154,52.285863123252966,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,49.44511135529284,0.0,73.73039108316976,74.33980548211707,61.73405667733082,61.553620716642634,55.8283035679933,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,49.21004124306525,0.0,79.73773076153918,63.617752510248266,65.8745300806917,51.038486997004355,50.98836187405328,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,50.338816207856425,0.0,79.511638651657,62.24706740009694,62.98377019930314,53.48133767194935,53.01428043397912,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,63.792442502332634,0.0,87.41812804470436,52.89370113538727,71.40175524166256,55.32455716602136,61.5251561118878,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,54.19858345263657,0.0,52.95676573025234,65.34466705724586,59.88069025781576,61.52254122065146,62.73753327401958,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,52.65330124786863,0.0,71.06231521362007,73.16991117362784,62.152193207564956,64.61247485702042,53.74151071825441,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,60.10709919848986,0.0,81.69976491933102,74.10133779612852,52.22875844251146,70.3404242886285,56.11598386485962,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,62.48353677920162,0.0,77.21056704192385,69.56034884489839,76.74120102764475,60.67543657962213,52.93001644510615,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,53.286476266946934,0.0,69.4876569931492,63.11443808276677,68.74927385747196,56.711405216026236,56.374046016176855,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,54.025238455693795,0.0,79.6517401065275,74.11850837280484,60.85685514693188,57.75993019100253,54.545862248303706,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,64.93192016717879,0.0,60.87194825439906,74.05110097682892,62.86456824762041,68.86372211374331,55.821813276503434,0.0,0.0,0.0,0.0,0.0,0.0
