143,143,0.0,0.0,0.0,0.0,65.53839207304068,71.82963757326704,0.0,68.89051862011394,66.04930338013281,67.14534035572349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,66.17038065955462,62.0207916755801,0.0,86.45195607943384,69.3479002389024,63.19567329528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,69.15186609234586,67.57983052903933,0.0,84.31904831656482,59.78493785838562,63.0057460298749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,69.49926258150784,55.98805933329215,0.0,69.34152169203226,62.72443729728822,46.26119499097573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,69.48137954340325,61.01901135969628,0.0,64.94831007449426,65.51798606832568,64.65124218802633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,71.31965328398165,67.37280932781032,0.0,68.90974947659335,64.58095138492195,46.15637532721577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,73.20048799093811,59.47181171536056,0.0,86.40830174859069,76.86261319593945,52.61593858634672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,57.76014666266023,69.48017083569725,0.0,77.52472663849476,70.55313196520636,51.17803545651248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,49.41745974340256,68.21415046023044,0.0,78.12381078463768,75.60467004207572,59.63366495123415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,56.40727559467571,56.79019196133062,0.0,81.87862960751607,68.59825559746251,57.56856343802732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,66.81926423363295,55.49642416534111,0.0,59.338460104074734,87.5673800856917,52.960395497919635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,65.11015790857937,59.78444177816463,0.0,67.46919603697705,78.11389146120733,37.10956394322645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,63.66168088060934,50.33193775461203,0.0,76.19198386488294,76.04517552422922,65.7014178744658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,24.86295918187261,55.97810530271538,0.0,82.78375930634739,73.92546952666004,59.55577455863158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,48.79937143655597,63.411631772817415,0.0,67.82619149628025,78.51426959596509,50.96426433742437,55.89187706511457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,47.0821352197208,41.75321253466539,0.0,88.30209813498337,72.9018824108657,48.087279988997885,57.72170676221141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,62.207032380639994,53.43629471139048,0.0,87.70654714944007,65.91320039903798,70.2248606944541,50.212800035224774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,65.95495465525798,56.16761455497374,0.0,70.68931585736813,86.91442735947224,74.679576534603,54.72570559887235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,59.04596829926056,62.926869637748496,0.0,72.32469245891994,71.01449243795825,68.48023839039527,43.37316080427753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,64.5263766493159,58.618636244595535,0.0,62.017878611632824,66.2791814522746,41.585173301966876,44.81253609862232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,62.63358138193216,60.639016240395634,0.0,84.77948272760302,66.52767732860798,64.82725903663356,44.05399779345875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,52.21233089944077,45.57973716625921,0.0,74.64600515739534,61.66657817608753,44.30229079734478,48.52437361629585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,54.237343657750685,54.6524910682708,0.0,63.93892691826143,68.67730313512904,71.12481301076983,61.06950413749456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,61.47903021522569,58.58398202350057,0.0,81.69642266645772,76.26825591576926,61.6595285215527,50.10684740454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,53.17987103107258,53.71288701444007,0.0,69.04245946147122,72.41487246545256,71.20591888562676,45.93336877849875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,43.56922205649916,57.66325408731232,0.0,69.41555136625861,76.05920318234645,60.789711823686545,59.16838844440261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,50.37782989722403,41.244346566398825,0.0,82.98894200859176,92.76049821717754,46.39564818260558,62.25447866976166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,52.98697946695867,53.2569867667576,0.0,71.8044264005201,89.37323152316138,72.42815908373984,66.89088607713803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,53.91673764375468,60.954796181428506,0.0,93.02070345223396,84.51712499754717,58.80587489927592,45.37561115275809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,61.032909211181526,37.84300510269786,0.0,85.3558986490521,72.99900295488649,73.68304150853544,39.134637586999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,30.02721490638954,48.603980389328555,0.0,77.4315562907246,81.64299997751398,67.83579258529849,53.138476617755686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,48.56625847967357,0.0,0.0,81.77243508602345,82.98656919006898,54.305310708224376,55.26891046038087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,54.08211691718408,0.0,0.0,60.75217930536207,72.77469385306911,51.46606566954367,51.491555887410996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,50.315785042795085,0.0,0.0,83.30646211927416,71.8486327783911,49.855261315887866,48.23997678784454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5925882458431,76.11340958475695,32.23807056004881,63.46048520215136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72449898959954,53.64019063842466,69.83170642747892,37.14855981094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55203265430893,73.46836960844693,41.803450272303266,56.55528224024762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.10350293143092,66.47145777187157,54.926407386697754,47.62788324580981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18418701529353,77.23826522301674,63.322748926181916,63.21633539965812,45.06678972427734,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98116695183764,59.63142995134476,66.06849394470059,57.933834407826865,49.98206408969443,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15553777298757,72.9209540347017,61.66545671551451,53.80187401110322,54.1728893644176,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.07270900956294,68.67920924346937,65.93770084383036,60.824065690956324,48.91666875057809,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07603944651089,65.60142376756906,59.96041473625714,55.27324086531355,60.687814597505096,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15863205703762,71.59874344571551,65.10857371504308,56.12478612278648,50.93495030762836,65.87469632544847,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09142556264601,71.91323403261374,50.3160985358528,53.69298154919743,54.79280343977271,67.12100597393123,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05852622271442,62.498696431581024,64.75122307810813,51.77961990464291,68.38032347926875,60.705660778868754,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34540909368417,70.45644722100062,60.961206245703366,53.67857129738641,52.057675058931636,44.50003846316433,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35744453730354,72.23162798754515,61.426051171845586,46.52697232913991,58.81526793894052,62.16556619517441,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.237594439890145,77.12012211698472,76.82522298245583,50.27561303600311,53.86324940057818,54.92676227719505,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87762570178171,86.04942420304964,54.43008603993643,55.57215661652269,54.31774651305814,51.04096913966369,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.140271088770064,64.5533942626813,61.774060110166204,61.23083926611998,72.13605453611875,52.15561661835049,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77785092540017,62.45140555049987,56.9057605733233,55.67740092921436,39.50994845368025,57.603645761824374,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03548010987313,73.16814121641862,62.87734324081795,67.87967019662756,55.0482060164568,50.72374962059072,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.31899734022701,73.64215748470409,71.13776005660777,55.84233630735832,55.86740125275892,58.913116779605254,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.52503454704656,74.65529800534253,50.74404670332263,51.83455859963796,62.948947440846254,51.47625094258251,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42201764389607,64.77607751835185,62.9884005969994,49.389810801382254,64.32807191333245,56.32980498362275,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60478822210975,61.47827015906222,61.13482358510295,55.306412712946546,48.642696201206086,45.095231684633454,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32848359196069,84.12432523308239,47.98059593990507,60.57696701710203,65.20404962053068,66.97212178495379,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00106230395396,64.2005106091703,71.10435862813414,43.17562603229059,61.97980590895131,66.34776109271208,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34704816198422,75.28523943425007,67.8046660753995,58.157220258193206,65.59274440800482,52.844239850145414,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42078193038257,75.90647093234776,57.92708256627368,53.329163981886666,62.23133865425409,59.01192013786403,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35094323200416,70.80067085780304,65.18489523095252,55.02561662336474,59.03112571029244,53.6354900724443,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58179135823266,66.28472268613838,54.37014234467385,53.34293735792917,64.7291443379373,46.02529561219485,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82626433608536,62.082391167420596,62.65508954975418,46.98731049035314,70.17823522423905,50.53031573873339,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51012731864384,62.57094122687526,60.38625436258655,42.98485439152714,73.39962720296785,61.19428328135821,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2567610628146,57.60180449715471,56.099608774518714,70.82816939011924,70.58684007904534,42.84386756805414,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74008331726671,77.66153253868963,67.45539240273737,55.7808957141891,75.50919703312294,66.17752029231252,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59273899520156,69.29210705912479,67.80776894865348,64.10958820550891,71.67448110993104,66.96545274210817,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62691722608989,59.23956970623041,78.21302745240158,54.331349990051066,68.94750024504201,71.99590679681731,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77646293093221,74.102320795061,59.90712601071435,57.434914542435635,69.62600183419144,64.79144707009578,54.233264393939535,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01376998481182,73.25599016728364,54.05859229206974,53.136935084611046,56.50257128984037,57.34197471609451,41.328826032088365,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07904824264266,62.83937053019747,69.57154804930363,54.16909403779234,55.85543175717845,61.2536478660993,48.17417536221959,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66367874822051,62.462287605062656,73.01188812523849,43.09141614671581,60.774884653020635,82.24072720364954,39.76761709543361,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41452213831093,55.32131124630479,60.91559098602186,59.3152817204472,59.50171208539492,77.70215176959093,61.75561915595612,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89586638709639,62.03790595718584,71.82681749876433,48.43408067043442,78.55277971329592,71.24380313969863,52.81145037204129,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11003568441923,66.17706089786907,63.54410603916645,56.655467412989296,59.10168442011645,67.25118047512127,50.82825492424928,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80171303081437,58.740607088456976,75.09493640367697,53.69254364405234,49.69659625021056,64.53721788760774,42.879511845405766,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44390908595904,40.00485566993346,65.5032483049269,63.42826674710961,90.82887302333604,69.0361522822017,47.242834387036986,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25197102137444,65.02930724685689,53.0561371561097,49.03716125112483,68.54668050568962,71.56035042102114,50.20624092706746,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50670821648715,52.94304401937973,54.95502471934799,49.11981555620548,74.88438707685177,60.49583199726384,59.01035744645685,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52945422768506,63.927950966873894,64.45274881779261,58.33112758392353,78.60312407059187,60.45833644722277,41.83308792582175,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13031965276785,53.21613206445076,54.769842302641266,0.0,62.77676953775385,64.25680775266234,62.40820973599889,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44713504662691,65.556409539459,78.0462070567779,0.0,84.178223935268,64.59946830891465,61.21251565879139,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.955416571917,45.46519980910491,47.5737371494901,0.0,76.88660099239893,54.959251140090466,48.936308836009395,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33351558188605,57.63582240800858,51.90713168662738,0.0,65.22424382677367,72.94374219501469,51.498061163661106,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2079687260532,47.527233107464426,63.278016657479064,0.0,75.59235649824001,68.19521358239953,53.97756971989159,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41282739891368,55.905954463371444,45.43021416784569,0.0,79.55853500747557,62.59289744334319,68.9939179261989,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28204468800097,53.15427777591191,64.33159111790931,0.0,77.41454696377639,74.55348732441911,46.02751970181691,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32854186163813,52.73260080267781,49.09806790608057,0.0,65.30592414966976,71.49831531502117,50.03038124938024,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76868914168389,62.17647973736969,54.20231563011824,0.0,63.921608561713,79.12354321852901,35.69125914392595,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36168313234661,50.15335057743141,53.57565303451653,0.0,66.31693328410454,59.71168305662813,38.18888351770326,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10037241458959,56.52078090426164,39.78037553428829,0.0,74.54241234769604,72.3651225697183,40.4423532141933,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21058832097596,59.30442447828126,55.42373674707399,0.0,61.95784251894018,77.96392039824951,60.49409470189732,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77482507566175,59.90907641294035,50.94102218374718,0.0,80.21640137075829,68.34734659189684,45.06651850443839,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.339983938564856,60.17962031011116,65.68212976457174,0.0,86.8831465450792,77.56817436607109,69.13077822839767,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21844146760105,57.710963869447625,53.49313243309406,0.0,75.87693476629879,88.00507714090492,51.00451031084713,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.316921715355306,64.64444458517667,54.821007671602004,0.0,76.80331233099668,76.19266107791292,40.73222392898229,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59031358128237,57.92094657621535,59.27606668485756,0.0,84.02986802147235,76.88336570688192,47.70344048944823,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08732659326468,43.19663864996775,65.89797445350675,0.0,71.75566928336218,70.03384073334931,52.095933605738225,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54376867909788,47.58735491006907,54.56714793272678,0.0,92.35774733863255,76.20207817471501,52.88869359547675,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10105136545611,53.20321098160635,52.40647773461953,0.0,78.35108017372359,79.18057739232029,48.66576983775711,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44452152117526,46.94926246285499,45.82415121300066,0.0,95.72004898105628,70.89775305402331,45.87279582031272,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36034123148227,55.33455701916279,47.71493503529848,0.0,72.83032792609593,91.59635327367495,62.5252664736565,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.428322259265904,56.58525508835388,59.022126502404475,0.0,84.72800288870796,78.64472603961894,46.881405262273375,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40682379554528,0.0,54.006466970269095,0.0,86.52698572460396,65.98657522065805,55.60446185806369,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.615639571904254,0.0,36.41178468322225,0.0,87.31166400999344,72.488216671364,54.08059129214145,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.818539715481265,0.0,50.63430010596322,0.0,92.52496184470795,81.85689600116406,61.45145517948875,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.933796822201494,0.0,61.34336572071186,0.0,72.77632008013381,78.18263114878803,46.459088849504674,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7015946435443,0.0,62.24342525112205,0.0,79.26071519912618,85.6788942690186,59.62106494469052,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1163031543627,0.0,52.82811467227147,0.0,76.71046127804017,90.72678364430764,69.80611215039085,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.563603799860374,0.0,58.90682777032358,0.0,82.16153711535394,80.28124470914028,66.29348146418643,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99195729792922,0.0,51.77063258433371,0.0,84.45486396996229,89.3390824403052,58.078744436992395,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70351649213916,0.0,97.94023617987334,83.48523041327515,51.269457339016554,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36795965897181,0.0,93.45178316209363,77.85811367934797,35.00512947409143,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2798460258332,0.0,83.69748313823217,73.40714981456861,59.299691291029426,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.237735527034104,0.0,95.73981279796693,68.22292610288696,52.7730798206081,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40113660373754,73.95922736643267,52.70866926505961,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8306771795348,74.47277458380681,61.64198248483274,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3877956765104,96.48877113073269,54.846810590067136,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.77807195537675,94.99049246718755,60.469417287757764,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.74839645398643,76.61731025557349,36.889009002923345,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27538623360127,92.84523419113235,51.59189523084294,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1050933545664,75.8050811203147,54.60886298581313,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61114391318716,85.15190898207646,57.20915331755398,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70475826942608,89.21271370482623,57.656758014196996,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37473569468926,77.58431079245437,56.832362824667115,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99969767174045,86.5047314519467,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17570836956358,99.5202763171052,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.10904478484625,65.48149732865558,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.735545649795,73.83168125831833,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5021611257073,78.1730641180219,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1373455055057,74.48197172122735,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44164830239636,84.58263892837263,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52307994383096,88.87428389796075,0.0,42.253567688077496,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62246177352421,85.05271498676464,0.0,40.87757817724101,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15984170600666,89.32785968943247,0.0,47.84306299883856,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11781528741284,92.79144940192579,0.0,47.53351924202869,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.696803338372106,78.82581479861327,0.0,51.823793404919215,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31859134780098,82.0136877253876,0.0,62.81828138526412,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62875787379598,84.73200776521418,0.0,58.61638455598421,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.90803267675372,82.54824178780794,0.0,48.70729132592297,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.42966129143244,70.4044324549929,0.0,66.9468131105655,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48042986102139,81.75819848454628,0.0,50.116908762114505,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75809793042097,80.85659921411938,0.0,61.51944626314811,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55134116962594,86.28949917079325,0.0,50.74580574085328,52.01729574444599,0.0,0.0
