16,16,63.028131348592645,86.79710827500652,55.200097100257615,93.30739719567778,0.0,74.30253419891558,63.007870056026405,69.6296067061651,54.175918984878685,49.39487879261614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,55.748338013345425,70.27426165577748,51.22433873558481,69.63898372404401,0.0,79.25914879758744,52.19621888280021,60.23419992177893,51.75275541841434,49.27336327705774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,57.32201805593208,75.59085269057867,57.675083053628285,84.40102991044397,0.0,73.5816728169282,54.86941970698146,68.9679544919216,68.15790105763695,53.74660987977457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,56.01863208716598,66.54817506086744,64.67656674864475,81.95585039423929,0.0,84.54115918494759,59.049900965102466,64.68355981005446,52.83499299017036,55.77700864365991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,60.9870187773342,72.41736423629264,59.533240140466056,79.50396264283533,0.0,76.71783994333177,61.77431281161388,72.99260952135123,60.0239282649743,46.78481344684923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,62.94383614392788,63.04913537578636,64.25094338794736,68.45432237750188,0.0,74.38036673560063,56.4718584059013,71.89070963753696,59.58394145591242,49.32634966601189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,50.1929248875243,78.10318785639333,48.52592295624953,78.65131139829606,0.0,68.20886632921625,81.77925219167832,72.7011297132389,47.62034325125765,56.75413542327564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.27276508670542,82.46999084287314,53.8464932453322,79.33485853595673,0.0,81.07743376254344,68.44345812057261,69.35441928690193,76.23867554070523,59.74755979414856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,60.3624951858652,62.0137616997696,51.7559070091738,92.77316745421982,0.0,73.66842269083884,60.27127295013847,71.75004544934569,66.80242846869744,58.9582693536343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,48.52502535188165,81.63699028624622,45.28069235222267,74.52658221241441,0.0,69.82411923204796,77.30790605482466,49.66100518029324,61.983226670098844,66.88701276656293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,37.529943959031314,78.71721151803565,62.358769387050515,81.57191340494714,0.0,67.72897820372629,70.05761244624102,64.29194228187808,67.77688952609975,56.40453397567032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,61.902681604186576,86.46851438583377,54.09804790076774,91.7990657422267,0.0,73.56274054351513,73.776267023018,68.94920481185831,58.774981037616975,69.21824191006813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,57.82166599377018,81.58983067448052,56.114520768631564,76.93756927940976,0.0,58.607923807633995,68.663710384284,61.461500102000535,62.54337925759654,74.50564457041247,66.13788215419662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,56.57555564149173,69.99206181059404,46.26511299404325,83.04470562497838,0.0,71.91982708818327,67.3613774307003,58.546127104526676,64.18923067344915,56.97713720811709,45.523679482356286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,58.19668466532215,77.8945200744752,46.88532777405879,71.77097344521415,0.0,87.24966368648116,83.65266646550691,57.753182862214686,56.45703502609471,51.55409837560009,42.03315382720953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,76.09982168723053,65.32275428364719,74.51844677157231,0.0,64.61503274240971,73.55605545041044,67.59550601576373,67.20326069275067,56.463256817882765,68.10046181494151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,74.13276960810924,51.729878962231666,91.79660845230782,0.0,76.11699035758193,72.53821509118595,59.400204023539025,47.95489911975541,64.79875257610442,62.2102787005681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,70.88610962733557,0.0,91.58371630699249,0.0,61.17621178351418,62.180357680255106,72.68871324028072,49.880724233967754,49.94253454366966,61.013215342691126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,95.88802751855813,0.0,78.41022803286396,0.0,61.85610958935056,66.9052017830237,66.89472388718319,57.70823708489236,76.62525608382145,46.62401251966017,58.10045935989028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,74.885569176185,0.0,76.66419865455303,0.0,77.50630675373213,68.62620660658466,52.21175104910911,54.411906264722234,68.44900243414747,55.95183475788335,55.6693318555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,78.93754045441669,0.0,88.14887621287407,0.0,69.1645621345698,69.38088313635055,52.47743419593479,61.2199985351631,56.94750690158679,61.751874568651864,43.720230931235434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,74.19205868855167,0.0,75.90920456559458,0.0,75.56850836781422,81.81310121586415,62.75755524588567,72.72320399486955,68.87879453542102,48.321867340562974,49.55103702961087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,98.14302500610368,0.0,83.90572876686672,0.0,81.95091954040583,73.62102927371916,60.021631284216525,58.783791973510475,68.09526067403036,43.209282378425954,54.34428725920264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,64.49958858455204,0.0,90.95989082202097,0.0,70.06565664063456,68.2224450665581,49.24453008846791,52.65726415442773,64.30725322314353,64.86299899292148,65.47838708209942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,79.5430494848284,0.0,83.68875593545627,0.0,65.10668915588337,74.29512504089533,64.54417568876688,56.93973255435842,65.01365660936004,61.01976511529346,52.68937276284362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,80.96284861018056,0.0,81.46037693701021,0.0,64.01213916048656,71.86870729860829,35.47555917047694,72.89026797943325,78.38453338727922,63.12257582900518,64.6953273717109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,81.19266883999742,0.0,71.827314943402,0.0,63.08728592782803,68.47994642175013,49.00168149509044,71.07003730726453,58.60814454828034,64.49010486113947,51.35105094691624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,74.97188185413009,0.0,93.4871172137802,0.0,76.78042703069279,80.15273401376825,65.53289471727831,60.01080494338967,71.60140854026977,56.85084797015847,62.171043848178414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,77.94949789746867,0.0,80.84691994930606,0.0,58.617705739679856,88.54424938923268,44.09480210447008,67.97253373168921,64.93796448488496,52.105386925162584,65.29490459041985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,80.95916571833756,0.0,72.52456158327803,0.0,73.39321561633662,75.84826570235474,55.52132334471126,57.80925018920833,68.90322087367971,49.73704136099923,63.1112882147194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,82.1944157752898,0.0,75.67784272328072,0.0,70.22399167201762,63.24266658730425,42.31802495043145,65.06406142939912,70.8148755874532,51.954347507171214,69.53792178415026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,69.61450205692152,0.0,82.10253579656646,0.0,64.0171863147334,92.4156922212645,44.675289571759414,62.86425431736743,60.738171642664675,49.929591303176274,58.47569386188803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,77.72717655756938,0.0,68.88222868608123,0.0,57.67460616138693,73.3410219815162,41.914136349130146,70.89289118680766,66.97704506963177,46.774682106901324,60.771900082601135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,93.0448682915232,0.0,74.44630228009214,0.0,66.65842393517867,75.11434182686799,52.613580357396145,54.44159406577134,68.97777376893802,42.75084513397407,57.75339754558651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,78.64226869509606,0.0,75.72317445607112,0.0,61.48416510550078,80.34741809720916,63.0282082671782,39.82447706091636,63.72415489925755,54.51919799314741,58.35416322042744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,70.89958487439588,0.0,77.37910759572299,0.0,76.34580372606038,73.88729926508945,61.266840599256795,63.08204711434422,79.2389466839854,52.68564170311003,60.70971837744035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,87.47789582256598,0.0,83.53205119439798,0.0,45.928431033987,79.82547501193436,0.0,69.20789536672349,73.86566697938838,60.82866586138108,46.43719958367628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,85.90755573822086,0.0,82.4102947829853,0.0,54.88962041640098,82.53646485719041,0.0,46.535920845531585,86.9328026609549,68.69245001129829,61.49935848188302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,62.17731971129754,0.0,86.3104392316385,0.0,64.22796329912978,84.50451096641649,0.0,60.68574764770957,71.5908789475026,52.77873174918276,58.742817984552644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,66.40319328323838,0.0,56.28604747366093,0.0,62.77945083869527,88.68303668277937,0.0,58.19644426450689,81.33432762721671,54.89886182999704,64.36947786502589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,75.04204613375325,0.0,81.45662061097136,0.0,72.56704299083222,96.71578547144914,0.0,60.23884253891195,91.67250014891653,64.91945011417913,58.802881518652725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,78.66137547489059,0.0,83.61440010235326,0.0,49.41015794168876,83.22232347491632,0.0,63.5184923211952,92.89795864640509,64.41168021713268,47.50256875647996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,83.92506639415468,0.0,71.72998804692345,0.0,57.672131926335716,76.41139305569767,0.0,59.20108006485813,72.31500583514301,46.71120249322278,59.960145666382445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,94.86447871131254,0.0,72.83180123158992,0.0,55.19925072825431,87.57970429633664,0.0,64.38387024473465,72.0897613732767,51.124334226573495,58.9665713394772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,67.98318305044236,0.0,83.54607472383785,0.0,59.6319922571771,70.86289298565248,0.0,61.83445405434399,60.53297235737663,46.828910148909515,70.39203287783221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,69.92670860282146,0.0,79.4061551047208,0.0,61.49616867409911,81.34494531021681,0.0,60.399174522072265,82.06418334454754,49.25224147902117,69.06089239263166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,76.51471691169186,0.0,62.66775880675712,0.0,54.3380853026984,81.3614404541242,0.0,50.826622435863705,75.00436788768067,57.009451099851546,65.88156036166072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,63.766642025725446,0.0,61.424485169062656,0.0,64.75419216422225,77.32991097408302,0.0,57.210193354619406,75.9717226809776,57.55558345476082,70.84595855235409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,79.12096796468659,0.0,82.77263082171476,0.0,51.9406630829519,83.36469579137912,0.0,51.17129011875108,76.79047127121393,57.371655563098315,72.75634479465471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,82.61859631307019,0.0,72.49250416905073,0.0,54.8399626586327,73.77682936963231,0.0,51.18471564145483,67.25423213865423,44.242052842645165,67.7397224986031,54.06381657649066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,87.00243519071887,0.0,59.088230691049674,0.0,72.44510424979015,72.92918228899933,0.0,58.78236701914996,80.94571785277894,38.383140988684055,69.01084246480124,56.89927625176486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,65.75107982242446,0.0,87.96171617201543,0.0,55.04459317819414,86.41327709028663,0.0,64.60355635157009,74.29127601214024,53.040275774724364,63.18098898300336,54.09441464783444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,78.89118599847639,0.0,73.14038508560107,0.0,61.267220647194335,99.51486193202346,0.0,71.83628676301129,76.01024238715895,44.46291257623996,69.22897357943594,59.237658180068905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,79.7191598002412,0.0,63.18622821257245,0.0,47.796453777376385,72.54412303256804,0.0,60.56330581949622,74.88019813854231,53.50538717887147,68.459116217469,61.489611068100444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,71.33176919401916,0.0,60.384211585648856,0.0,50.41263484397369,76.95714485851403,0.0,48.62754938093239,88.22049583771698,63.50173692862842,53.83308727525134,65.67984993715264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,77.30895675158348,0.0,55.60838081087056,0.0,65.78524284454417,80.62184685617778,0.0,55.579626938133735,69.153292945905,45.65481863461359,65.53516220112319,53.94437785131985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,84.75292792736602,0.0,52.78443510161224,0.0,72.4606567997592,73.3408346162996,0.0,58.02533736157418,74.39311305149906,56.04763680754275,53.35601759309545,45.38095862545044,54.15990055501464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,68.16921358889188,0.0,77.21338303886463,0.0,40.558117129269476,83.72527369447354,0.0,58.09927301370968,63.55324846181428,64.40413755874728,56.50010246893645,47.404990694420626,54.25553365843912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,60.82115119862226,0.0,63.07013597684378,0.0,42.694691381515554,77.81612814177227,0.0,57.37025928106076,71.24159138853794,40.871323850395854,69.31407382163195,72.75477681870892,57.051659235143724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,75.93475893757028,0.0,76.09868455288628,0.0,37.298583211609376,69.98727021558534,0.0,52.039785946698125,75.1430328112734,49.81392706322961,64.79162416669561,40.04270958960947,67.23862231855425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,56.984013129421015,0.0,55.3481358018888,0.0,40.72384441802306,76.16906179233152,0.0,58.65558952297707,78.43561486786504,53.252257779705964,59.823262514751605,56.29618852253249,46.652259637225114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,70.87063789639704,0.0,55.27612454373096,0.0,54.116932561997814,65.3006039465035,0.0,57.13692827051045,89.20567193039183,41.517672986624234,56.73280100896707,48.88156946269921,56.7985063453458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,82.70137086170936,0.0,70.02714200152566,0.0,51.119944719643954,80.50156144871875,0.0,59.443103121670276,79.6856525880125,40.404790257661475,81.33799209477134,60.63324576916084,56.31026827265967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,63.916588691769874,0.0,62.48545777849578,0.0,53.66965991572596,80.63296506252046,0.0,59.767294301697525,76.70255534735414,54.40927892558182,61.556582749749964,53.59465570017321,49.3341211231409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,73.28745228041116,0.0,68.59984634085117,0.0,0.0,72.07492800678858,0.0,48.530645901737074,101.00160250830473,60.341905358469546,81.26193791018781,42.43502643577891,57.92991453556126,47.16721367659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,76.06744829628707,0.0,75.50269669029763,0.0,0.0,72.42121459987919,0.0,57.88437815878912,86.0478694720738,50.707159743005576,62.264221148319635,54.31208556606111,51.893271613912695,58.05665954311331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,58.36724833870398,0.0,52.725249739264825,0.0,0.0,78.53694129334134,0.0,54.14888186557019,84.66586327635163,49.868287925228856,74.69638479558128,54.47296343089517,60.238836882792356,58.05243475676913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,73.92396265277344,0.0,71.73423749010468,0.0,0.0,90.91888456947669,0.0,41.26734423526473,81.15085975819682,54.41479672418646,51.77549112527776,59.88718765920786,67.28322521848983,62.71061763932935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,72.73484359752419,0.0,47.86265386886284,0.0,0.0,86.01380643046802,0.0,62.78450777767431,88.27250476958224,51.53190800110352,69.59277870784929,61.65830046276069,57.53851763538283,65.38484476796845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,71.85363979372474,0.0,73.59224089106117,0.0,0.0,79.87609154299284,0.0,54.82799698217953,74.69097446642293,55.83042606886369,77.93181468107024,50.890759714194864,65.3201454136295,59.59713586601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,81.58363068674643,0.0,70.12063028436606,0.0,0.0,75.62016049287669,0.0,45.83549569352519,80.74846386745074,52.438814495429675,82.51955525800832,43.86130372967522,57.79217566372854,48.00068157825847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,75.14732685180111,0.0,68.92878316286937,0.0,0.0,90.32881974940966,0.0,60.594804765860644,89.78063765393756,46.019680458081154,80.68002160448219,56.30605379219155,56.488207272614176,53.86328792961277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,70.75466735883501,0.0,55.90967442585051,0.0,0.0,95.10341319933205,0.0,73.09071017604587,86.06965065766492,52.521015565432194,74.62566875409165,68.51039109267622,54.65813901674691,51.94057606670669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,64.91571109413216,0.0,64.01517409690881,0.0,0.0,77.37949366515161,0.0,52.00220385760972,74.83734490300557,55.80374185720554,81.58117446519086,54.314484890202735,63.89409191529628,57.1203430864571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,76.49853033022744,0.0,56.62037784520642,0.0,0.0,69.54893113723409,0.0,49.749777693775286,73.79724326157668,0.0,78.67097980316872,57.87950232359137,57.17197985685313,63.42868680527294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,60.2198498874494,0.0,54.419098139306044,0.0,0.0,70.86096582349376,0.0,56.34114560993533,97.5309479436852,0.0,73.28862471793991,59.089710239577414,54.18532563927975,45.927273055412144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,63.87503262967061,0.0,64.01157508346945,0.0,0.0,76.4274348325846,0.0,52.52202556249439,74.83306458467413,0.0,75.60459764305826,60.221426708250156,69.0454100581031,77.00065149352064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,80.90945080341726,0.0,59.210828204908786,0.0,0.0,74.34831318583579,0.0,41.341031380285074,85.19730392381142,0.0,72.4378560707681,57.10397239235096,72.7561585518769,67.10780452782463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,67.89714273371087,0.0,59.866916033066616,0.0,0.0,83.91675042841507,0.0,55.629183064043964,63.44076970550998,0.0,75.53177876502679,57.69120916736293,71.04063491130658,43.320510557550676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,73.92764266616342,0.0,58.492320041305085,0.0,0.0,80.18779016121603,0.0,43.878370050002225,85.08781348720792,0.0,65.1523602948427,52.66534624076372,60.82167858184042,52.68902379437444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,67.56043742381982,0.0,49.13930270557435,0.0,0.0,84.60735922735908,0.0,62.05685069623849,80.99325040840861,0.0,79.9474499295953,76.43544731412463,45.94581884819672,59.22867420467221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,66.98715216461048,0.0,72.37908422638692,0.0,0.0,73.07431144398751,0.0,58.52684816393211,75.03552878042774,0.0,78.96023532455997,66.4241114913483,68.04428214119662,58.18723849531547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,69.59058852654175,0.0,60.50486226797602,0.0,0.0,69.84822538684136,0.0,54.36420556904291,75.31758124069447,0.0,79.01987474019587,63.25392932469275,69.17888911910758,68.96818503740172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
