55,55,58.96824220923143,75.90320887949605,0.0,58.880863632355776,96.20451883116316,0.0,56.99514015833239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,63.52182203197023,69.4126153463406,0.0,54.376820922658986,67.75061574530284,0.0,55.828312299327855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,51.404146279676944,72.8427293696096,0.0,52.64835281416581,78.75986362544529,0.0,47.76984117338281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,54.76138195460454,76.25683921995636,0.0,58.4362807676252,74.62458737247773,0.0,49.22665307908697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,49.18137975129591,65.97070730163637,0.0,62.882966412391035,72.81846551463367,0.0,58.48989382666255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,51.14855799317915,82.38577245420436,0.0,67.03433392606787,73.59177974361539,0.0,60.996837349495564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,70.7767105383146,70.77046124631022,0.0,55.91928371911806,78.93549397788448,0.0,55.46584371152471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,56.58111259068083,85.05751248417188,0.0,55.67124708308129,70.87833983301579,0.0,63.87403642998907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,51.50559900929545,73.0791264698208,0.0,61.13204900432751,78.6798924509325,0.0,55.725329269142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,41.355158297306176,82.35604668237097,0.0,64.92949356434745,85.1053177819256,0.0,64.95054904918018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,54.27790991779939,93.39501775672728,0.0,60.1346510235348,70.16016116769785,0.0,50.41677816321869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,43.805662153232596,71.29464766954122,0.0,62.17984057500465,66.337220302943,0.0,52.80766274702596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,49.53853390666312,89.06218107542898,0.0,55.93004420849347,63.730155678035516,0.0,59.67954031855902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,52.381676822208554,86.41468229112462,0.0,53.36813585320658,82.48969154980804,0.0,75.93632115282756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,44.15311599041915,86.97436427557905,0.0,59.813122789576134,72.25980969081157,0.0,57.67237937797114,44.26230300733356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,58.97364126955851,81.43868972315474,0.0,41.12721492661194,71.68833692169594,0.0,54.67740918386285,54.29987217538569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,52.07765302992826,73.32378694457648,0.0,53.4061211850819,69.01381762804066,0.0,57.15213326608274,57.296867157145726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,84.32998098450906,0.0,51.4156723200271,68.84005729241599,0.0,70.71874438709453,51.41418954828377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,75.558324269993,0.0,45.626020625522635,65.56053920121772,0.0,64.43936382601184,49.644368579883704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,93.25863983615059,0.0,54.65969790041038,73.52620712624064,0.0,64.62149286314809,48.227415770829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,63.08754631300834,0.0,43.133471306647785,78.11007380755204,0.0,54.91284357062637,57.47507318985332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,83.00473644611364,0.0,0.0,84.16488137648153,0.0,53.327413725528416,53.573094173170745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,67.78018936511121,0.0,0.0,85.59223389739986,0.0,56.07446100983981,56.97127796296958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,76.09135620480814,0.0,0.0,54.341280378361,0.0,73.03115158650283,56.14956889689195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,82.05068104638471,0.0,0.0,80.19574159720956,0.0,61.28484544757545,44.72634763957571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,85.9608277787056,0.0,0.0,88.05143855333377,0.0,59.177635843830686,49.02687099590422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,90.04489793244912,0.0,0.0,69.74250367605464,0.0,70.88407683714757,57.73997798459116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,81.56915654841879,0.0,0.0,77.55753394947698,0.0,68.84573338221692,48.83107269710489,62.82256947033249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,79.7313748296911,0.0,0.0,71.03615195152443,0.0,73.76636114105429,49.086608429805835,75.14939595276859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,70.31350166166843,0.0,0.0,84.35181299147652,0.0,63.41226742714135,49.49715094832432,49.80028661720158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,76.5223970620397,0.0,0.0,78.01421261203348,0.0,56.97606718057571,56.68457982723328,71.24924350527996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,73.07512195216046,0.0,0.0,82.30280451791904,0.0,68.52468979326082,42.27854200602773,55.65053709416982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,72.42893900218857,0.0,0.0,84.49084789355811,0.0,62.11925984545594,57.34419595168318,66.30833418446788,57.074113266659545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,70.49992146288416,0.0,0.0,70.25357825441621,0.0,38.7369058205615,61.52660607346975,59.54224758812847,50.90191939065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,71.17266901394787,0.0,0.0,56.90454178697664,0.0,54.52767874692547,57.295681508034804,54.81842939625922,62.72990504093225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,83.15506531401266,0.0,0.0,65.50115259714728,0.0,58.93545655637213,47.16707469670795,42.73056531713837,60.91724907824973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,78.81368622501776,0.0,0.0,75.61886250696426,0.0,67.41170969019858,53.23698058759777,45.64063780353377,37.95194191530727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,94.89158706752978,0.0,0.0,66.76774369530487,0.0,60.8203213145725,48.49279683636534,51.158286772884864,49.43955332046017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,72.0004590886186,0.0,0.0,70.70636171416314,0.0,56.53972693595671,49.062573628203225,56.104852127702586,55.92853918559315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,66.06953950531708,0.0,0.0,64.82525573720402,0.0,65.6202916600688,63.11418765767888,56.81958011088805,58.948611428502744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,77.68632840461423,0.0,0.0,64.14186153880951,0.0,64.58271814553032,57.35558285245361,55.17351794801117,64.20328409526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,72.08605565706898,0.0,0.0,56.99456845648071,0.0,60.0421249091353,62.71697038468176,48.82751066691171,66.03620154682133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,92.52448561076308,0.0,0.0,69.21885221543239,0.0,56.72561078520846,54.03976965894447,62.17439197590927,54.706738183196364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,66.06236638002767,0.0,0.0,71.63526705922263,0.0,58.72490747699702,60.38109531306376,66.81191298296963,57.36708743103808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,75.77679143404471,0.0,0.0,67.04953248114646,0.0,75.14810039960318,52.155807151099445,79.97387905102161,66.26485053025203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,67.5350316999287,0.0,0.0,64.45690422481348,0.0,61.967473413470984,58.571606289937435,67.68768125440013,63.96913996982829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,82.04645201971243,0.0,0.0,62.00071023717544,0.0,62.21613983979981,49.97038483645646,48.43818138424523,49.731034794935475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,75.23872319634312,0.0,0.0,73.48935271944201,0.0,70.70920201535083,58.365048869380416,70.36622259966121,62.39823480377302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,79.63751151281868,0.0,0.0,65.84146888981772,0.0,58.0044814038117,56.424601692694935,43.671622356271094,50.990641274496056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,80.73555270474145,0.0,0.0,65.32471660775741,0.0,66.05201151483938,58.318773762210256,54.70594131487597,70.56839951842484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,64.87226881107952,0.0,0.0,68.40824886938634,0.0,56.960700297206664,62.9457680884329,71.86440246545209,65.19608308014436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,66.41328440639623,0.0,0.0,59.56899963477534,0.0,53.15315836006816,57.06460499140033,70.66314882240148,55.93447800142074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,69.64764274288723,0.0,0.0,62.20073318306343,0.0,55.844256765751055,66.86142901711831,63.18322126450516,51.08586547556571,64.63440451643936,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,77.21838671011821,0.0,0.0,55.55332175826237,0.0,64.8198773342923,57.780204887744446,56.67674369552664,58.83023399283546,41.1294334941944,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,56.276473953863416,0.0,0.0,55.37492904346649,0.0,63.61337951894087,65.15228597779098,70.8275078906245,61.448003362443444,47.03300313079014,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,67.45800034323706,0.0,0.0,78.14977308391991,0.0,75.63848698732416,73.21148761283472,51.118821751517075,65.68924854253568,57.35164339515395,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,63.59493845161266,0.0,0.0,67.2634690893244,0.0,42.82977698726176,54.41512810289056,49.81962777735662,67.39982654796752,60.309280992694184,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,69.38075728485305,0.0,0.0,62.97630520526714,0.0,60.921131317022656,58.49686349733173,58.40013321998353,70.91622900341352,52.68320202326418,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,67.56411718153595,0.0,0.0,72.10405724370156,0.0,57.54852338340408,0.0,57.354820419277765,50.05391528320297,39.850369176387,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,69.28679323091052,0.0,0.0,66.5037644038781,0.0,53.84647467370834,0.0,78.95260670721194,68.61215724370851,42.517394253498765,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,64.08095791078817,0.0,0.0,68.63152676619086,0.0,55.557108653585786,0.0,71.11974729869227,59.67275659049358,64.08988667161589,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,55.13972179013999,0.0,0.0,77.32145383613202,0.0,59.677991693007705,0.0,58.438784649276066,41.58790066787655,62.71461918661235,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,59.51680841783585,0.0,0.0,67.73836491200818,0.0,60.207897500450116,0.0,62.69728453072411,85.55914466855829,51.71122238640943,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,66.55136525951943,0.0,0.0,43.169917366451216,0.0,65.71903594254684,0.0,55.808413823466125,58.755979388016186,55.018930449146545,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,72.21548957221795,0.0,0.0,52.43419764300643,0.0,61.681483080843726,0.0,56.14799022129907,65.11558821530257,45.807390939855324,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,80.777642166155,0.0,0.0,58.322228481728715,0.0,74.03544155642089,0.0,82.8375987607292,56.12088720512946,53.375051272934805,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,60.262703551722645,0.0,0.0,65.45553699273741,0.0,68.9428303116753,0.0,70.36562411407235,68.14145649743554,55.6373594825373,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,69.31625283306971,0.0,0.0,62.318942530637706,0.0,63.54529889727306,0.0,58.49338889399886,60.74904816706927,50.50031453849243,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,62.429915645561614,0.0,0.0,50.11246491059667,0.0,44.53367024611325,0.0,73.85682358490294,71.34443687981074,51.07702698569726,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,69.68687668948131,0.0,0.0,59.97111105975274,0.0,69.21023211404002,0.0,76.15676121551536,85.82120620021333,56.81756954187432,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,51.028883056790306,0.0,0.0,56.259023852835284,0.0,70.16293506680728,0.0,77.18441648062411,62.472564256428626,40.96792840981099,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,70.66873051687574,0.0,0.0,47.381047312108755,0.0,48.79456989223311,0.0,67.7620832860369,55.38977755361975,47.512957854293106,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,72.74800884082475,0.0,0.0,54.587125795295485,0.0,58.26761206824286,0.0,66.38457175944944,60.89089071778814,60.78693736451727,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,64.14299824416577,0.0,0.0,68.62005598411571,0.0,63.909537901976776,0.0,84.67887714460655,68.05124522165117,45.11224825618404,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,56.72533746358509,0.0,0.0,57.74724836635302,0.0,74.60072564792254,0.0,80.01749295635548,73.27056287748792,22.433442256631004,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,64.67579430286278,0.0,0.0,53.72914493888436,0.0,55.846498412901695,0.0,66.5890722058245,70.8561273225771,51.93093702012037,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,59.7589027362646,0.0,0.0,58.80555844287751,0.0,52.536075764893724,0.0,77.96487330061284,69.54077322490711,72.69535292437209,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,68.66572922422534,0.0,0.0,49.80466538550699,0.0,52.12367439655228,0.0,84.7079121808854,56.07558061005288,63.559044058112974,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,63.362156686005534,0.0,0.0,53.122736870444974,0.0,64.2089650085436,0.0,71.05890614620421,70.64479144666181,65.20814374412014,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,65.89223404166677,0.0,0.0,51.764521262586584,0.0,54.76754214809361,0.0,70.06422042521358,68.7818068977358,61.06512905374752,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,53.21559218303338,0.0,0.0,66.66484713233116,0.0,61.040699371156585,0.0,70.22289307591947,66.95483110405075,45.73327507674833,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,54.84276348318302,0.0,0.0,56.98670185498171,0.0,61.992769715561835,0.0,75.98210939332645,75.89159112851263,57.96195178090261,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,61.3493030738143,0.0,0.0,59.200434335110266,0.0,63.89794689120983,0.0,80.66694497131466,71.73253903754808,61.07323001078253,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,39.74003573903365,0.0,0.0,45.99371067316849,0.0,59.032040377527665,0.0,74.30331313306246,75.85527213714332,55.5922013543271,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,62.57251212324457,0.0,0.0,58.204392050495024,0.0,53.37551977259978,0.0,75.64148512657968,74.56143380157694,62.65407595541445,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,66.99211128140885,0.0,0.0,61.36682583952742,0.0,56.61577937001223,0.0,79.99635117647915,86.90747550889674,54.22518770325119,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,44.75884913818139,0.0,0.0,74.84331854910836,0.0,50.65497033293528,0.0,68.26175431362765,90.73799495804619,57.48381555096259,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,48.31565510898114,0.0,0.0,47.026011087943445,0.0,45.0613881724845,0.0,78.77223162904698,74.28201172862461,56.95598090966009,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,39.94282839557174,0.0,0.0,54.78268240859467,0.0,48.848428442039975,0.0,77.60947201555828,72.00578935764219,56.678911604855685,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,53.30187878117712,0.0,0.0,58.10206186427493,0.0,57.397568965566194,0.0,80.85185480006183,81.00975885910407,51.57702285770338,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,62.64854838827483,0.0,0.0,54.08847694083563,0.0,63.26985992462342,0.0,70.68749846332636,75.94956757182995,54.02442986419776,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,55.518409201582166,0.0,0.0,43.98118442129461,0.0,48.81500999341799,0.0,74.8436704192995,72.37723884743262,55.97412398635845,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,69.94528504077279,0.0,0.0,54.226857479127446,0.0,57.59389891549988,0.0,75.81517715634376,91.59996489158236,52.94261055304713,0.0,0.0,0.0,0.0,0.0,0.0
