23,23,62.91673035071503,61.832955837437176,84.33310424584134,71.24611516757182,50.075352318718,102.23740118178203,0.0,78.94873307390934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,46.62823098560079,59.01911042684423,60.05578944129546,70.76009134750058,60.17966411436882,60.95355200430231,0.0,76.13916934336675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.45118110789542,60.034640575088716,63.4388178057616,82.68414792378327,69.91373313945314,65.14171487214506,0.0,77.87053448020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,64.64166800891313,71.87815786483326,81.3469931678786,71.06606423781038,60.69994894367548,72.92989660098199,0.0,64.22766161981147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,49.9724718083864,74.70325302212002,64.63936728456189,85.97830276576892,64.04081810118304,82.03070681905677,0.0,80.36688692085109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,44.39654067192309,68.78323441683065,87.55653057088897,74.28831582522298,55.4826026461319,74.57337734070128,0.0,66.2326740551938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,61.74982132386356,61.73301331981705,67.64026006478072,68.85195772410965,74.12229701064166,85.39155184062716,0.0,78.00806483258171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,49.623038888609614,72.59459965446783,82.89622494492058,65.5014596076596,51.348187275484854,94.28293481095858,0.0,59.89486066570337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,51.49333319192316,58.83584974488295,68.04381957601483,80.65594448503631,60.81356449711966,88.0518202984845,0.0,71.38703445671906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.6829307174375,78.85092042515497,64.24956908437514,74.99622555799672,39.4284446846057,90.89692233147584,0.0,60.19231622242425,65.55058768609607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,63.60151029734028,78.0846476965946,64.6899731699425,61.43531364430878,50.888593977591896,83.28416532771728,0.0,50.71853590268006,58.27831660900051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,54.006247775332916,66.38661250689225,73.67446714976465,81.5068234889007,62.2087950717478,82.14787575145984,0.0,68.48961246327264,50.69049149041349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,54.398861163349984,70.04133460364851,65.83922998668409,72.9840421743605,51.02587362741856,81.3478000676922,0.0,61.74204090036119,45.620682233620386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,49.00803779270641,70.52093469437621,77.41653211520389,78.59031443228422,56.00982941296374,89.74441852870295,0.0,53.918617500818556,44.56284888077688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,45.92726069324603,55.958175938288406,67.89320040563607,79.38778963478632,58.901102312590325,103.07244460458438,0.0,59.8974875593854,43.60583918516224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,50.403137920023426,63.1868276832658,61.09337969900429,76.38269479920564,61.310420134889384,76.25524695074135,0.0,79.12105183082585,57.07755355020842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,60.3001111516352,64.99164483484863,54.667790922644585,81.07417750136882,57.813407718824614,82.08377944205098,0.0,71.3977694938293,76.22455638720801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,60.28440825866371,66.03731584723468,58.66171763339186,83.08177179333303,57.33249908288852,81.28167527233018,0.0,76.82905012614354,49.61578496970112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,58.401282939636175,67.2314518114515,65.70110735329027,76.99877042261583,56.38477500868483,80.3854840436128,0.0,62.487392908087806,52.580479662805374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,61.26246201761467,76.63168438033576,66.81765626154214,65.77012640929082,45.62401416537584,71.96301815745169,0.0,68.54925007772349,58.71841829166703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,64.03227272567483,74.20572468064196,71.11850440037514,90.36491091569327,52.02256499526629,73.62667770414316,0.0,69.82802650944927,53.737685227367194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,55.63179645209193,66.40678340424941,64.24155746043826,75.8641473684062,38.607004505024,80.07007215150617,0.0,65.74061695028175,55.59775409384454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,50.39998176054445,65.06425209851479,62.482634377963805,85.21938653761819,43.62280070090115,67.31148309359246,0.0,54.02793720474631,57.94593843684124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,46.488159566740904,79.32153926010304,60.91449447495701,88.92576097874777,47.563225738046384,82.73439355253257,0.0,52.08118487487114,61.52188216648987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,51.415929202756175,72.33040709443662,53.522563836627896,92.70851843108028,54.851450483847614,72.37262302577649,0.0,67.9493224207984,54.08875627887621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,65.3337441337924,76.06238410099537,68.7417513835109,78.28468016242223,0.0,78.85593638983235,0.0,61.16594869766146,72.7392516088873,48.81344898053885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,51.46716222958827,84.10530596677653,55.20866037422918,78.13439909144569,0.0,94.82429865085719,0.0,53.558833042257504,43.38289132764245,61.57975476213438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,61.39235611787817,77.82906625051945,71.79766153936039,84.49315391536138,0.0,93.27855664457287,0.0,68.21017638100632,77.17366249439706,48.181422462540986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,57.241407926641116,79.33396503892206,61.682556838575906,82.12144215413159,0.0,91.36858355477854,0.0,73.59215664517095,75.98195864801532,56.94782504386414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,48.57157298619164,67.96461815013447,69.04797889420149,80.91138093357968,0.0,81.7713685884458,0.0,57.50017384875993,42.823204723152,55.39965160365069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,51.9982283027232,61.11998192164822,64.95802889419666,90.61700456610534,0.0,70.9016974874281,0.0,63.131394177702155,67.29272452526388,58.14567419829808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,49.09932919836807,62.69256804670873,49.56749025554674,87.60646553007092,0.0,79.51526383380607,0.0,72.84717204055339,63.60335739623848,63.096035304460045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,36.328113673358594,75.23407766068487,47.91333737126483,84.46341631650553,0.0,72.01267990853435,0.0,59.49179090337722,48.064665794935316,50.87574259852804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,48.71734875021747,82.37945866873197,57.811683331577974,89.04115833029363,0.0,75.71447344277341,0.0,67.98883096415989,52.79939186771852,67.90409867974816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,44.44245077551385,84.58289731618547,50.06606905698903,81.25940469064767,0.0,60.33375608492119,0.0,65.33569051059158,79.5492507281556,41.32635348404012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,51.393158994977,74.67536983256187,44.04999399257919,75.48109597754248,0.0,90.54496778987547,0.0,56.27096913343692,57.97663674015648,58.67564757918747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,50.493933428465,85.20660080686844,60.06544916086247,66.91628474906724,0.0,70.00808316798326,0.0,67.70630674962425,57.653680998500285,58.971941800633054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,58.71049873794518,71.70650810212922,57.206240756728,76.99724498080987,0.0,84.02117096821429,0.0,59.55814525666967,63.99679948596024,48.79357764979772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,52.70616767943089,77.48476039053881,62.84229901851798,76.63558401292406,0.0,85.9072480337036,0.0,71.53641377641333,68.46646738087122,54.61368971761472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,71.7429109931821,46.89397780143504,71.63755246814213,0.0,83.8405118915972,0.0,58.20684869683225,74.05714507159134,49.6920705878736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,74.63952889943194,58.73961194807766,76.61497651868473,0.0,72.54727562925979,0.0,65.7618860221979,74.84533672779283,43.102603629437695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,69.42274369585681,51.761796578422214,82.66489715400562,0.0,73.34351439295916,0.0,59.88614563338648,61.706242308811916,50.44976157535048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,83.10932774670297,44.22443940316079,92.0414769078274,0.0,81.60545638049493,0.0,56.09920633230032,67.88851797734729,62.87953141007145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,65.85025926719888,51.32101845940069,72.36716858478661,0.0,71.30370921236549,0.0,58.19260120533848,70.2295272823093,46.86816517627494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,92.56070858768224,54.29282211811052,83.84354658856121,0.0,75.92681247394746,0.0,66.4477828731089,58.129598320432336,55.030903914700616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,72.35885117238875,44.96465856513865,82.04412105163073,0.0,83.02422099166289,0.0,49.37621448292926,72.98449876750232,57.72209650858079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,70.88201611993611,0.0,85.23478144086684,0.0,78.50668004263547,0.0,59.096124349305946,55.906863247330236,60.05751682760783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,69.30588609504345,0.0,80.3230201640829,0.0,68.81883815098548,0.0,50.40989562173945,65.26187329619587,60.840314149278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,72.49754030170071,0.0,87.00372074303357,0.0,70.4893017059729,0.0,60.93984128567194,70.4785411040231,52.71021585178781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,83.85755524199682,0.0,84.9357778940851,0.0,64.38980781168806,0.0,65.41238096443388,79.46950283652727,57.78301764342485,42.824475954575526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,64.74554441877612,0.0,79.56270882812117,0.0,75.82853359957363,0.0,51.39256362913068,78.47033936431768,54.86059395185135,59.62814144235969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,76.60279288906071,0.0,84.02387745153997,0.0,77.76141761873997,0.0,64.15821341367715,66.96734149595198,69.12382980991615,41.77675699607769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,78.00737635156418,0.0,77.32727246640312,0.0,53.126362011352725,0.0,55.30068246547681,75.82765714612698,87.88750917673147,50.63283384780942,52.20214969112318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,87.77251870002104,0.0,83.47775832972113,0.0,69.70810002054279,0.0,73.38261986338333,72.21452994757257,61.22500609448242,59.22716105271478,52.21538196206964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,74.68363011436226,0.0,70.92607214055455,0.0,69.62897062962347,0.0,60.445572465849935,55.83973558856916,67.67865634976924,42.838149443102296,50.83066605563861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,71.17129554799365,0.0,74.20683425577799,0.0,60.361332850066425,0.0,64.87507417838812,77.09019976630202,70.2448987215532,45.23097940737716,44.05726051146587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,74.0631827987585,0.0,70.02817196706073,0.0,78.95487902014195,0.0,57.06446892016576,66.02564245568776,79.89361174418995,67.4401545222918,56.73773394592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,89.9744566683105,0.0,74.24999015779605,0.0,67.61337216836355,0.0,54.472944103222616,64.21492148136574,58.29786362344067,46.628858750845524,51.308918377488304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,80.49038151304178,0.0,77.2385573825479,0.0,74.07859579240814,0.0,53.968678419772594,57.72155906877468,79.99280927644625,52.8270829559312,50.53894504648335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,81.54644464782739,0.0,84.48833356921924,0.0,74.35008244930665,0.0,47.8891584576517,56.62337068184371,75.75267122272396,60.77955414980121,33.426979427123335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,73.73176830062243,0.0,75.42473818164169,0.0,68.96204229629984,0.0,44.340789810136116,46.359812257183904,62.695601969311404,65.8945334687061,64.42773849964807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,77.06316888348903,0.0,74.48145572826502,0.0,75.94189433012266,0.0,49.19014993304082,67.96780696469477,61.52577351252776,62.16358455139699,55.0983927774482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,70.79907214565348,0.0,79.53299886623869,0.0,82.27054206798937,0.0,57.66271578132493,74.81606101127207,92.77065474731955,50.65721777121197,49.289177355621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,76.83071619832364,0.0,85.90881198554818,0.0,68.97076585657219,0.0,52.203918552722,69.30180709708281,63.60928022308609,54.813245144926576,47.68780518947744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,75.49237911017164,0.0,67.99172139041457,0.0,68.75312859130136,0.0,46.82427250494775,85.16114214996401,70.60094178610265,59.71100952666083,60.124375020764305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,89.01650612281254,0.0,76.55271152687536,0.0,67.85069254701298,0.0,0.0,70.24803701017458,68.4038963234141,58.32821616592559,50.944066192378216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,74.56707166365605,0.0,69.52317457799474,0.0,59.02976384583302,0.0,0.0,82.8587520486387,70.57171433255269,59.38506670747395,36.339389073914326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,68.8269822862615,0.0,80.62572865257306,0.0,65.59291657882456,0.0,0.0,86.9192216443895,66.76792838781375,60.89780581870431,72.76218309543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,92.29355019533158,0.0,93.79452085944828,0.0,63.33027945803926,0.0,0.0,67.23491061538283,71.03879752432513,74.57969553898998,47.54764053205274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,81.26866395672951,0.0,71.21317677819665,0.0,67.30040102499822,0.0,0.0,69.01274234083478,67.33576070608055,71.79898668680569,56.94532993718882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,84.70914910753416,0.0,79.36424918884697,0.0,65.36267269527319,0.0,0.0,82.86778077130288,69.9437028664099,64.37039063374846,54.38204647748377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,73.09370453964031,0.0,70.0404371580903,0.0,65.47858220388804,0.0,0.0,71.95125990751033,77.51596394028415,54.41794070595326,45.26085310534341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,70.23732654700012,0.0,75.74521909860574,0.0,80.94024757475523,0.0,0.0,78.5098067275421,82.23356554736966,63.49196292495691,46.63929617232314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,76.57264920608887,0.0,90.40697016683205,0.0,60.39770079285833,0.0,0.0,76.26894003891691,79.77361410652688,72.57910984195952,51.38844761184671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,74.14861255106356,0.0,70.15905409302626,0.0,57.73270039155797,0.0,0.0,75.72407011974494,65.99237258408124,61.29458219677993,49.94803360607441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,94.44781610684845,0.0,70.91070059194757,0.0,61.74393536050893,0.0,0.0,66.30367809881707,71.12068986568607,68.17229965657447,45.24022650601512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,91.50381531562385,0.0,68.690522598994,0.0,49.507095833149904,0.0,0.0,70.7210593137871,82.27636253728727,69.48686867640268,42.32738968953142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,59.431332863127906,0.0,87.02457679819972,0.0,59.32713533702821,0.0,0.0,65.17559583991634,66.2569655787668,62.91986381994133,48.46621189187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,84.04754600269813,0.0,78.48736853758216,0.0,52.57384970503445,0.0,0.0,75.54302943901186,71.61376073951965,62.42959858670554,52.29555457219479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,74.16553713386712,0.0,76.79977096336623,0.0,56.49913976391624,0.0,0.0,91.02421753704638,84.44013383484193,53.805057958419916,59.69944407973741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,79.81171861748588,0.0,70.09987632601374,0.0,60.743976667277764,0.0,0.0,87.52134740631739,75.97549696078724,79.36611828300188,43.32380967122822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,85.83740734087809,0.0,70.14444108570589,0.0,56.90527460341669,0.0,0.0,65.38269132402809,68.71308130745108,71.97728643173532,52.57359316865383,50.59240578438835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,75.83670569626261,0.0,65.12594241421719,0.0,51.02371259804298,0.0,0.0,83.77948255975541,94.03372223248971,70.68343200510243,36.799655186247186,35.8832488555852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,62.687577353490866,0.0,84.56467146720468,0.0,53.22374232216627,0.0,0.0,75.7213516280485,81.44893744937664,50.60524912504174,47.359719385306654,54.73983442111858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,81.62120760156917,0.0,70.89991379610484,0.0,50.328246742525295,0.0,0.0,71.74336299526355,67.9284130658181,64.27102145070397,44.60606977058313,55.4917897981439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,62.687157351649546,0.0,77.11387013132388,0.0,61.622176903411116,0.0,0.0,70.71411005293338,69.46793475584776,68.78837805061146,59.27937699752579,53.396625147967555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,75.99441472997434,0.0,57.02080349050697,0.0,40.15935353071367,0.0,0.0,79.08172320242204,62.81263208729612,57.575493975940226,40.827882913907104,49.58970107823398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,68.00445846696897,0.0,71.35089943402217,0.0,52.90350793381927,0.0,0.0,76.46044806325827,86.32931445545996,60.92236341462337,47.41732181705299,52.30570382911718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,83.85441647633863,0.0,63.108731635674765,0.0,73.18059641445168,0.0,0.0,83.05245722848142,90.6564719667383,75.80510669044979,47.64853527670192,60.4859726121758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,65.8943676737266,0.0,61.86045501342336,0.0,52.34908436689186,0.0,0.0,85.82226698061866,75.64621550643781,61.165025725899596,50.49299179738864,46.429736562887996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
