,time,377,1028,1073,355,1051,400,378,1029,1074
60,60,0.0,0.0,80.75905965779117,57.60191680329017,54.88453046626594,0.0,0.0,0.0,0.0
61,61,0.0,0.0,61.34930139158392,52.878840913387826,62.68415105845851,0.0,0.0,0.0,0.0
62,62,0.0,0.0,67.4456683405914,41.467853237593545,75.04513403582769,0.0,0.0,0.0,0.0
63,63,0.0,0.0,60.04664091945431,50.96267582010097,67.61851597186241,0.0,0.0,0.0,0.0
64,64,0.0,0.0,67.77479642681865,55.708591081923345,55.19182822601738,0.0,0.0,0.0,0.0
65,65,0.0,0.0,68.20395326534779,50.46676451534762,66.53364732851966,0.0,0.0,0.0,0.0
66,66,0.0,0.0,65.51546631201151,41.620670311875855,36.711579800208085,0.0,0.0,0.0,0.0
67,67,0.0,0.0,63.86839371222999,46.47699219497753,65.04898058736498,0.0,0.0,0.0,0.0
68,68,0.0,0.0,62.10258873771799,51.4460460202939,65.81589126207514,0.0,0.0,0.0,0.0
69,69,0.0,0.0,62.58817386714463,52.6328390629011,65.71297056656478,55.481904976075676,0.0,0.0,0.0
70,70,0.0,0.0,68.19637582126194,55.84550965753276,67.18998127529551,55.0395297008412,0.0,0.0,0.0
71,71,0.0,0.0,52.97222701228912,59.79547752927874,74.13488424604827,51.34641112894286,0.0,0.0,0.0
72,72,0.0,0.0,60.88100714522012,56.328157345758456,53.61581832009286,40.26548197923796,0.0,0.0,0.0
73,73,0.0,0.0,56.67231033386693,56.83743932379153,69.53967840306035,56.78497600273128,0.0,0.0,0.0
74,74,0.0,0.0,65.36456262747413,69.19843581409201,71.22650911943191,69.68083527180102,0.0,0.0,0.0
75,75,0.0,0.0,63.4016408506598,47.444956722087895,72.76071989419519,49.87279592771263,0.0,0.0,0.0
76,76,0.0,0.0,53.4124605555155,55.591628743141996,68.46647063357767,58.93497326680648,0.0,0.0,0.0
77,77,0.0,0.0,62.391610531891004,55.42879884858292,77.35625105419524,64.6509232489724,0.0,0.0,0.0
78,78,0.0,0.0,60.651413856815005,56.56543921925733,73.39423535625086,65.16795149868021,0.0,0.0,0.0
79,79,0.0,0.0,63.690596545790086,56.487879143222884,68.15172229995193,54.123825699356146,0.0,0.0,0.0
80,80,0.0,0.0,55.82759326418477,43.728782712886265,78.72540049155252,38.88636849292222,0.0,0.0,0.0
81,81,0.0,0.0,40.895394583443085,52.98772406223074,68.50856460850007,52.610595011256116,0.0,0.0,0.0
82,82,0.0,0.0,65.11644240986065,45.56054634368781,70.40842816463011,68.84332444029214,0.0,0.0,0.0
83,83,0.0,0.0,62.231068830357664,51.6462446049277,73.37313931006163,58.609496804459845,0.0,0.0,0.0
84,84,0.0,0.0,57.458011555974245,62.229728097685204,69.48863835804605,59.32942189795392,0.0,0.0,0.0
85,85,0.0,0.0,50.26603386290147,43.550271515637434,73.62116147912802,49.928510425393284,0.0,0.0,0.0
86,86,0.0,0.0,54.05819938266572,60.01048466577162,89.17945056387124,63.19836749450383,0.0,0.0,0.0
87,87,0.0,0.0,46.806255062110964,52.407452958941995,75.78579801167047,67.77403842016277,0.0,0.0,0.0
88,88,0.0,0.0,66.44501156952029,49.8109323043198,72.44635356779435,64.02793719509883,0.0,0.0,0.0
89,89,0.0,0.0,54.3024771285207,48.936131268643365,73.16978444753882,54.178297845989825,0.0,0.0,0.0
90,90,0.0,0.0,60.190986582352046,50.26001028042916,71.86364995167645,54.79338253318198,0.0,0.0,0.0
91,91,0.0,0.0,42.742830770504426,59.15895179208201,85.74048152833292,78.28014828509421,0.0,0.0,0.0
92,92,0.0,0.0,55.44986135334132,44.06829974663088,65.09463689296243,48.64201067995071,0.0,0.0,0.0
93,93,0.0,0.0,46.66931168834703,0.0,83.83148110859858,52.2243250246585,0.0,0.0,0.0
94,94,0.0,0.0,53.16018638872516,0.0,74.3312818509081,66.7933531220266,0.0,0.0,0.0
95,95,0.0,0.0,41.194534799597214,0.0,76.09794762022128,72.55008791352985,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,72.6670214247232,65.8327772049354,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,78.19790334019505,57.29285833535841,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,80.34459359086854,68.66991944022041,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,74.19786155801495,82.35031160668119,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,76.16724804489564,49.902250445482565,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,79.94959637831043,67.68461050948974,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,73.98056500839088,68.97321551475119,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,88.16526720108334,63.51992598161161,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,71.24787124177918,71.1659855146166,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,81.32556072880844,61.92162228266721,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,73.65574111766647,57.941672724159645,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,74.81960185344944,70.50370287138216,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,79.89016816141424,76.0335405810487,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,84.48151832985243,64.83566891189443,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,78.62507393234186,77.23161537991072,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,65.09915234769112,64.04340388379569,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,92.60506988780871,74.38925734442759,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,80.81458645635557,61.636404668106266,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,64.46715318213052,69.52258062800888,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,74.86265910348297,67.9758778110683,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,73.0123336582617,71.99790090901273,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,69.2273163958821,65.49178868469969,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,85.75764287261926,65.64106424550074,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,85.49366694283992,71.97460914100321,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,93.64615083858676,66.66156388020052,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,84.07544049256536,67.82638708024913,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,99.70560863394947,74.90072860178347,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,77.69970041366734,86.14046291488786,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,86.78806557259107,74.79945149436,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,89.46661397642187,71.2106455840897,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,90.97814354839929,77.18807951115056,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,77.24738528009682,83.46812438173806,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,87.52020123479048,95.38637081807525,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,80.19378894966441,75.36988433991758,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,87.38331771891582,84.24683839484763,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,74.49971272576192,64.03053380132785,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,83.75864025876396,76.04339395942227,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,69.28951082403799,67.49029001162086,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,87.71749674054338,67.36552531837191,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,81.97442065129799,75.77719402245465,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,84.75312983268108,79.44413681540792,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,74.64244057437588,78.39007086259976,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,83.42944625623525,82.90201324519123,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,85.97455467768977,70.19522918766857,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,97.12499986543216,90.25562937672976,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,75.91335485114304,78.38758893941831,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,90.03215768777935,58.71878829627606,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,71.30688815308667,79.01784514146826,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,59.06469463103325,63.06966860856194,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,88.98338416560385,68.53422545860353,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,82.73103129290375,61.19918545823104,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,74.85941301702684,74.57650451914535,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,74.17137751868015,75.20887587809216,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,71.30371307503398,67.45781134041792,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,67.54605463568622,72.16262739030435,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,73.4320124539278,74.11362260351758,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,92.04833338793837,56.77204938733032,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,74.49592835731553,74.5978928232665,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,86.48220270361197,78.96561889314809,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,67.27689159431318,77.09666530510424,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,102.6737598330403,75.93679243211771,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,66.7407491205997,89.76517476153106,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,86.54709144088,67.2690030862733,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,66.27781763967933,70.15168233739267,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,83.30864968009881,79.57828188094766,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,73.96615319883209,77.48728400811758,55.9184479058395,0.0,0.0
162,162,0.0,0.0,0.0,0.0,79.27065379826718,74.25931363182929,61.82866266569861,0.0,0.0
163,163,0.0,0.0,0.0,0.0,75.90415987000655,61.02891882239291,49.08338368009344,0.0,0.0
164,164,0.0,0.0,0.0,0.0,76.7758979201543,66.5344749378961,53.935279586397584,0.0,0.0
165,165,0.0,0.0,0.0,0.0,70.93274196417028,77.27135051806214,51.01169849799846,0.0,0.0
166,166,0.0,0.0,0.0,0.0,59.068216324673664,63.063118102115865,46.52929352824242,0.0,0.0
167,167,0.0,0.0,0.0,0.0,69.6310035302329,81.18354728890004,50.36407481500093,0.0,0.0
168,168,0.0,0.0,0.0,0.0,58.610610371476525,84.81254527351066,64.42758370696335,0.0,0.0
169,169,0.0,0.0,0.0,0.0,78.88672645357533,76.96977231307473,59.892266772910446,0.0,0.0
170,170,0.0,0.0,0.0,0.0,75.42860101051593,82.63120571631244,55.58543571447865,0.0,0.0
171,171,0.0,0.0,0.0,0.0,64.47520379202082,65.91748917295237,58.61345539918632,0.0,0.0
172,172,0.0,0.0,0.0,0.0,70.14776008331512,68.83659873558184,52.690441560600235,0.0,0.0
173,173,0.0,0.0,0.0,0.0,61.67032200539226,76.23562475431993,52.35876864313957,0.0,0.0
174,174,0.0,0.0,0.0,0.0,59.11615356992891,64.94526280034782,62.650125163350594,0.0,0.0
175,175,0.0,0.0,0.0,0.0,78.4698999656035,70.52688458991453,55.90381606736827,0.0,0.0
176,176,0.0,0.0,0.0,0.0,56.34573989588467,67.51157643594286,57.06694076711045,0.0,0.0
177,177,0.0,0.0,0.0,0.0,58.56341094841755,80.1461611304935,71.7604744043492,0.0,0.0
178,178,0.0,0.0,0.0,0.0,57.37928375216413,75.1352821677499,55.06000603578053,0.0,0.0
179,179,0.0,0.0,0.0,0.0,76.69714739457125,46.93842197106142,49.7122216292321,0.0,0.0
180,180,0.0,0.0,0.0,0.0,72.30367644343795,64.23223500039599,74.49875228038991,0.0,0.0
181,181,0.0,0.0,0.0,0.0,61.393914231253305,73.7617063615174,68.21110139664106,0.0,0.0
182,182,0.0,0.0,0.0,0.0,72.93655471469948,53.96643131770546,59.7410576574846,0.0,0.0
183,183,0.0,0.0,0.0,0.0,56.23624211387594,69.2777434662815,56.40963871511421,0.0,0.0
184,184,0.0,0.0,0.0,0.0,64.7776735077932,69.31486939656024,50.5476637243368,0.0,0.0
185,185,0.0,0.0,0.0,0.0,54.982747799266335,61.820264899422014,66.2764814955408,0.0,0.0
186,186,0.0,0.0,0.0,0.0,51.589120141761896,48.011088293873776,63.56009279679759,51.40326865308211,0.0
187,187,0.0,0.0,0.0,0.0,56.64984952340656,64.85008659399635,61.60889804010515,47.49063761030694,0.0
188,188,0.0,0.0,0.0,0.0,70.8198565553978,70.25796617116693,61.913955656922525,60.30915671190235,0.0
189,189,0.0,0.0,0.0,0.0,67.91581049184086,68.08373791510255,68.40484342334324,57.05294470626036,0.0
190,190,0.0,0.0,0.0,0.0,53.317471948624195,75.48576626121806,67.28324556110724,50.955928591450785,0.0
191,191,0.0,0.0,0.0,0.0,59.040499317466974,67.89559204963273,73.51023457459293,43.65129022460568,0.0
192,192,0.0,0.0,0.0,0.0,79.90602716799535,53.29363487859443,72.61069399914655,53.10465103106054,0.0
193,193,0.0,0.0,0.0,0.0,68.90992932227307,68.44322534802271,68.91451157093911,58.04619809181776,0.0
194,194,0.0,0.0,0.0,0.0,70.74673045939083,55.8346403493503,74.70115755529658,54.65940378384781,0.0
195,195,0.0,0.0,0.0,0.0,68.25880090586084,67.68138333012196,67.52731448879697,48.86317840397986,0.0
196,196,0.0,0.0,0.0,0.0,62.557028113817445,63.150150064387645,65.33872981834108,63.36200216223049,0.0
197,197,0.0,0.0,0.0,0.0,45.05950952752397,49.78730649200007,67.0270358886181,60.4898064016131,0.0
198,198,0.0,0.0,0.0,0.0,54.99425954785639,52.35921164320722,75.09189081890736,56.314456569133235,0.0
199,199,0.0,0.0,0.0,0.0,47.59216802460659,67.6779788214407,56.52199497000771,55.67688577158634,0.0
200,200,0.0,0.0,0.0,0.0,44.13459644664975,64.00039483818597,73.27603836464607,55.224347346016714,0.0
201,201,0.0,0.0,0.0,0.0,54.40651700596505,69.19816430403677,73.73827763323204,43.1129260556359,0.0
202,202,0.0,0.0,0.0,0.0,50.178154953222986,53.69093027072388,82.14530421114924,48.30089655660778,0.0
203,203,0.0,0.0,0.0,0.0,47.961649543865875,63.45210602983109,62.13566274125036,41.31367692826673,0.0
204,204,0.0,0.0,0.0,0.0,60.7370416611418,55.34534799762129,68.33631235009328,51.987265721349445,0.0
205,205,0.0,0.0,0.0,0.0,48.502333606938876,65.98471645226822,77.63298746634155,74.23655642759691,0.0
206,206,0.0,0.0,0.0,0.0,50.79875702744179,60.86409852396454,67.65185222266572,62.01625297914437,0.0
207,207,0.0,0.0,0.0,0.0,0.0,58.33097100066523,74.34764804551277,62.2910195526115,0.0
208,208,0.0,0.0,0.0,0.0,0.0,69.89930105203206,60.339381795291494,49.416234176407244,0.0
209,209,0.0,0.0,0.0,0.0,0.0,63.36498085253939,61.77709267762226,49.765607689931656,0.0
210,210,0.0,0.0,0.0,0.0,0.0,53.75204708767965,60.08837154995367,60.736481045898735,0.0
211,211,0.0,0.0,0.0,0.0,0.0,59.726931077614424,68.00162697181175,63.06045739247597,0.0
212,212,0.0,0.0,0.0,0.0,0.0,48.877856610377854,80.64226618499828,50.39417922010645,0.0
213,213,0.0,0.0,0.0,0.0,0.0,63.5768164160445,76.91892166794712,56.741078867268826,0.0
214,214,0.0,0.0,0.0,0.0,0.0,60.688377864061096,63.065684293179615,61.24094595001297,0.0
215,215,0.0,0.0,0.0,0.0,0.0,49.523918988878826,84.19619953449414,53.38241488364387,0.0
216,216,0.0,0.0,0.0,0.0,0.0,58.74053256839113,88.84637627887817,43.5695981472941,0.0
217,217,0.0,0.0,0.0,0.0,0.0,46.77968986114411,73.7669376284573,46.454966248057865,0.0
218,218,0.0,0.0,0.0,0.0,0.0,54.176398633494955,75.31723482933818,60.42024295828632,0.0
219,219,0.0,0.0,0.0,0.0,0.0,54.153763798619124,73.92857766320101,46.423403454184765,0.0
220,220,0.0,0.0,0.0,0.0,0.0,63.324588727401824,82.78386798036003,59.18069622756663,0.0
221,221,0.0,0.0,0.0,0.0,0.0,45.6208709266766,72.15915469100617,55.02235853372869,0.0
222,222,0.0,0.0,0.0,0.0,0.0,56.19148733717142,73.14485741093871,59.860894967666994,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,70.5104536195354,52.32769250935374,45.44482227154909
224,224,0.0,0.0,0.0,0.0,0.0,0.0,84.0974497857834,45.16627445071462,37.091594818961205
225,225,0.0,0.0,0.0,0.0,0.0,0.0,68.46620415682408,48.724311773515346,52.900898140963704
226,226,0.0,0.0,0.0,0.0,0.0,0.0,74.07166624415966,62.16366727994472,42.70681768999376
227,227,0.0,0.0,0.0,0.0,0.0,0.0,73.03617980497208,64.88668940586867,39.55341046913046
228,228,0.0,0.0,0.0,0.0,0.0,0.0,85.36824067332829,52.7222050082354,68.75081053051981
229,229,0.0,0.0,0.0,0.0,0.0,0.0,79.67434807471433,42.73477961249039,57.47761906670502
230,230,0.0,0.0,0.0,0.0,0.0,0.0,77.19235008525058,60.30904137823156,53.989799521563526
231,231,0.0,0.0,0.0,0.0,0.0,0.0,70.6196126200706,53.353012929475746,66.05812751212312
232,232,0.0,0.0,0.0,0.0,0.0,0.0,72.53405997027194,60.49806566290551,53.76905403965105
233,233,0.0,0.0,0.0,0.0,0.0,0.0,77.57757737130311,40.65116175242833,58.14033224471085
234,234,0.0,0.0,0.0,0.0,0.0,0.0,84.26135044655939,51.64731875375112,53.438160211881325
235,235,0.0,0.0,0.0,0.0,0.0,0.0,75.57463571161543,52.18134238451721,63.93208974596544
236,236,0.0,0.0,0.0,0.0,0.0,0.0,72.15665564769105,54.80317589823831,54.50442902526697
237,237,0.0,0.0,0.0,0.0,0.0,0.0,67.41337657347151,56.13232186199582,50.959132835979574
238,238,0.0,0.0,0.0,0.0,0.0,0.0,73.95704242883767,54.063218408360015,63.01844041358035
239,239,0.0,0.0,0.0,0.0,0.0,0.0,64.18473618404155,45.97842331100837,60.58425257515621
240,240,0.0,0.0,0.0,0.0,0.0,0.0,87.59961012954747,44.41640609884961,61.335660223521536
241,241,0.0,0.0,0.0,0.0,0.0,0.0,70.83301366587389,57.518634164326386,65.00317970534287
242,242,0.0,0.0,0.0,0.0,0.0,0.0,82.38806929038583,33.62933790757127,59.22950997435673
243,243,0.0,0.0,0.0,0.0,0.0,0.0,77.1629730706589,37.06250909268395,54.3166340923557
244,244,0.0,0.0,0.0,0.0,0.0,0.0,82.44289834481509,44.46262655948016,72.51008302628502
245,245,0.0,0.0,0.0,0.0,0.0,0.0,69.23093966614175,53.85146386368665,45.33344550646572
246,246,0.0,0.0,0.0,0.0,0.0,0.0,74.99775570822057,51.86504034095551,48.94387280801297
247,247,0.0,0.0,0.0,0.0,0.0,0.0,70.57810531344519,43.604198333149725,66.11222567437076
248,248,0.0,0.0,0.0,0.0,0.0,0.0,80.89530032763942,48.560843816954815,70.29390409940582
249,249,0.0,0.0,0.0,0.0,0.0,0.0,66.72217032492333,57.300433611880464,62.74653441020587
250,250,0.0,0.0,0.0,0.0,0.0,0.0,90.91372116397112,55.9823739247898,63.13279929082987
251,251,0.0,0.0,0.0,0.0,0.0,0.0,96.54873304825986,41.06939555371204,61.03424893494302
252,252,0.0,0.0,0.0,0.0,0.0,0.0,70.12803298836305,58.652080069270184,64.75438677221894
253,253,0.0,0.0,0.0,0.0,0.0,0.0,76.71003076116932,48.53085857892311,62.44674603846966
254,254,0.0,0.0,0.0,0.0,0.0,0.0,72.55139500833243,59.71911334361856,71.41279868933447
255,255,0.0,0.0,0.0,0.0,0.0,0.0,56.89935218794991,0.0,58.84478234837512
256,256,0.0,0.0,0.0,0.0,0.0,0.0,90.53026647347654,0.0,80.5095906076443
257,257,0.0,0.0,0.0,0.0,0.0,0.0,66.94237573688329,0.0,55.45117987797019
258,258,0.0,0.0,0.0,0.0,0.0,0.0,67.93316870945017,0.0,51.789703454473
259,259,0.0,0.0,0.0,0.0,0.0,0.0,79.89364266732434,0.0,60.84021427650184
260,260,0.0,0.0,0.0,0.0,0.0,0.0,69.25447729467494,0.0,70.30998686736586
261,261,0.0,0.0,0.0,0.0,0.0,0.0,72.55240030476016,0.0,77.95393834193455
262,262,0.0,0.0,0.0,0.0,0.0,0.0,82.36157291400096,0.0,69.73310778446427
263,263,0.0,0.0,0.0,0.0,0.0,0.0,78.54443341693887,0.0,71.49489882299811
264,264,0.0,0.0,0.0,0.0,0.0,0.0,76.77923046143707,0.0,65.38742544475667
265,265,0.0,0.0,0.0,0.0,0.0,0.0,63.5660300418285,0.0,72.19290372385287
266,266,0.0,0.0,0.0,0.0,0.0,0.0,102.87318148454204,0.0,65.73701043510431
267,267,0.0,0.0,0.0,0.0,0.0,0.0,77.37607911460353,0.0,89.61951376677241
268,268,0.0,0.0,0.0,0.0,0.0,0.0,80.8202953935446,0.0,79.43084651411418
269,269,0.0,0.0,0.0,0.0,0.0,0.0,85.73773912078622,0.0,68.75102534329962
270,270,0.0,0.0,0.0,0.0,0.0,0.0,66.63967246981684,0.0,62.934686971159515
271,271,0.0,0.0,0.0,0.0,0.0,0.0,82.15329337353623,0.0,62.457786768750566
