,time,180,225,247,292,314,158,359,270,337,203,136,315,248,181,293,226,360,159
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91448719136557,60.10092286276763,64.15792887415053,39.584306560159845,66.16157921137558,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81108173271315,65.61342704614621,56.52600937387001,57.66956337613736,48.54996228691216,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60939733478509,65.42952755179968,61.04266185664935,61.30000585893452,57.735356767591874,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73047402689865,38.039102854839044,67.99853068478471,55.136759911440905,36.01669071372099,55.16494091763914,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46273326724952,42.29498682866618,71.04207578155471,54.55618678160872,62.64723951081908,50.09214620362145,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.269671556491154,61.239425767514234,51.729849454685834,58.36967369943966,53.73095859408204,53.718549889973076,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0307814834905,66.6741149839923,77.49310281351872,53.91403445163162,53.156930563098726,47.9339563041257,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15491181765822,52.804736344172554,81.52177999426955,57.42490237696429,52.539090232758184,64.77904933168674,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71863158206543,52.772414655407175,54.40112968951475,55.873334578630626,44.168207400302066,49.98181776023546,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3084739867787,61.71776206418342,51.421188223620874,60.2511004187666,41.480444054269206,60.70787172457605,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44803859484267,47.05651610022083,47.770717825485704,49.4613264361699,63.09862754786609,55.87021472713023,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.105125228707735,45.79618347018794,67.27131061432003,50.986943221321475,47.056034413208515,58.70807526458144,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88538181476191,50.309606131505575,56.75880640006515,48.20225760827351,39.522532352112734,50.04863975069261,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65732972275323,41.36925115291077,58.79251345978875,55.21217750732452,66.23998836350145,58.00479907901722,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44683202421533,76.67930013962483,68.34463332976804,49.41247191051312,47.38282359126444,51.65683804624138,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33547526347921,52.21494232097078,73.57898486770108,62.03697933465184,48.63841360013374,62.606646203327706,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54959505843368,56.7754816453653,71.55721745383936,43.178794005806814,42.23861525812101,59.21920170961733,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.503068324966726,48.86012694129913,61.793948203337834,43.908728487648474,45.224329509436345,56.470818002810574,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44971709838995,44.30673822602691,65.5502414844006,51.95203839617088,63.21452535226695,54.47315733347054,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72891981932071,0.0,57.622990543191996,38.61051278861638,57.64444166805841,50.11240063138332,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44391648636279,0.0,60.03527170465152,49.28798687681651,66.70490697933245,62.46368243598093,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14105516650345,0.0,51.468116854857854,47.09115686857502,65.254794397341,71.60309101327344,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71399155803917,0.0,59.64314567901326,57.41033014862908,41.145687504697094,57.78900694318773,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56428840208223,0.0,63.7282091206601,40.1377808154092,57.424456846034495,65.77368459165582,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96106748416553,0.0,80.5999321883591,55.75301307480231,54.77865674524807,63.23424802411998,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86186935770746,0.0,70.05364795558755,63.56669488685041,58.07952817682227,61.646145555663225,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74865215373907,0.0,69.61987990069994,41.76332527929536,63.605232535382285,56.24447814449843,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76476800636342,0.0,64.65851152478001,45.90323225289475,51.784384334707376,53.65318033395003,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.789042478824754,0.0,51.19621184645604,56.40835083086128,64.69798459616273,46.21163000258413,50.21113294119341,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.705592942628456,0.0,68.56338123863485,53.25767301000885,54.262851222696426,64.49951063984825,62.50109883007771,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47514502738506,0.0,59.26660230872928,37.57302320688365,54.398251079359625,67.90010640345429,40.884562216611485,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84726317924324,0.0,70.00500463430883,49.17056838910932,56.88341398263624,70.37480605245631,57.165188969814594,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84805807981536,0.0,75.40399819700558,64.67403071662315,56.914491382075916,56.423946611247615,37.82321093002973,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75546701056551,0.0,62.00729227109038,0.0,60.67990374282253,76.55584516102101,45.0275239662988,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.887232356825656,0.0,68.66028968544003,0.0,68.99322273469063,41.2974216403815,62.39799782574869,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37502811534704,0.0,55.53236438994826,0.0,52.66750133985841,61.13565650668684,49.2937233095882,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53903856533829,0.0,68.40791642134451,0.0,61.20652625129355,50.64441384499482,46.219790067208734,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6761276257147,0.0,60.93257024943004,0.0,58.05241832362676,61.77561612317969,39.43181222533651,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.876296539831614,0.0,40.15693911650054,0.0,59.90703452118639,71.08109121105736,66.67695936891256,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76464344056289,0.0,58.5099875711856,0.0,64.57501141959044,62.431231705859304,49.85563762908389,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.691522030693264,0.0,62.22954783860076,0.0,62.32119353415072,68.73280477854786,53.438380823313864,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75162297444677,0.0,47.756586004119555,0.0,65.4199913376731,60.31027050534084,58.92453074794923,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90774614134148,0.0,59.448023885943115,0.0,69.84613738663933,68.3913440902617,56.81549705396746,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49887228104072,0.0,76.7849653350113,0.0,67.4759337558061,70.72757244178877,36.95033028646965,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.526490786682274,0.0,63.289211895757575,0.0,54.044463857201904,68.11915619479507,62.9317133604645,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80771188192669,0.0,56.95442481367549,0.0,71.19755784872184,75.0826558514716,72.23657117657834,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.861412530201555,0.0,48.30380260387316,0.0,57.30068538415664,70.8170212191319,54.605344335999426,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.905995299241745,0.0,45.59053810415473,0.0,57.94667797091303,70.95840073347921,56.2108106181817,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82555068101479,0.0,64.06264980744865,0.0,66.01914376645344,80.53669109493943,58.37480552223892,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3305573205672,0.0,72.32466486675695,0.0,70.53855769651057,50.80751608425489,47.933020383032854,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1702138352093,0.0,67.98817713832086,0.0,61.29878928404394,63.995550188383945,64.73300389926237,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23428745214521,0.0,60.02712991050484,0.0,67.0606603183543,73.74337944652902,55.20765750453231,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26279199210534,0.0,64.38843418949985,0.0,64.80615962072557,54.15406485665114,58.81163599723513,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21578629190188,0.0,52.24792193726251,0.0,60.28100693059428,54.330564050353175,68.28843629946988,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.250282209275,0.0,53.32436386146361,0.0,58.48000038261954,65.70058448388643,66.60699180481379,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89466336205338,0.0,54.151304073965775,66.0487675039603,60.96870835332989,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08424245054347,0.0,67.36514860246454,74.56278463702883,48.34398232498299,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87159805785304,0.0,74.70733727343384,64.29593820739413,51.687753611540785,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.493617842239395,0.0,61.527859429555065,80.24997628795424,59.52305548744155,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91602302056005,0.0,57.45675215440518,66.43877647447087,63.11401921800724,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.473663039890255,0.0,69.34293257283,60.84290380208428,55.09686947920344,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.655186824261115,0.0,61.280804177991115,77.29744897030359,64.81840190552145,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26643575375757,0.0,71.36980574291738,70.85406631097246,59.0432310096313,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24124521457132,0.0,58.2607724740755,74.57668708425639,61.29614639763517,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.736362596656704,0.0,66.80766481202059,59.02619901383023,58.066863075768495,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46587158239853,0.0,61.82354096084687,66.89616276625107,66.88998158906503,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.496502214424545,0.0,61.164071267215114,83.33877472331177,59.83392064041572,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.042037680810914,0.0,83.84978835961577,59.78769406789623,44.69014308752175,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40153553905161,68.5519956929608,80.04614215798574,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24609404567839,58.26859975798714,74.92312685488501,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19031041971473,70.05480000194518,75.6810742073051,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26489266496506,71.03972116739027,73.21974172190767,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43436319956682,83.62443543012023,57.05570077414913,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6299136850506,68.13513840546366,63.89837893606291,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57474534837233,78.2332787842898,71.97313771072719,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02808434431506,83.5436425302726,56.12636469844197,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21974807083151,70.51160159551037,56.22594361650118,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58591568129982,68.14528794500022,78.72059596872334,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.398051329550434,75.18091153325896,46.52721736000376,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29034788023903,73.65193448469796,62.74263210737591,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27985865098319,85.51174318753012,67.49594354410839,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13795258433801,66.73749715609705,53.19467387799773,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55795298970887,77.3235190360761,69.35807380562164,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22920715004071,84.57205746650021,55.090463601128306,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77553220766604,65.16904590215736,72.6544070838673,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1992618890747,70.70361181935007,61.0148033748232,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69058707629638,70.07531101762766,66.55619271713165,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09273047373068,78.26294365924223,62.54078081021224,49.98740530411787,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08356111274504,79.93210112059094,69.3578850694942,41.638764287393414,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33408870458799,65.65496019084122,71.41486178676902,45.617053085487385,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7770165334921,76.27953745841782,70.90187918730021,41.828482325798895,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32257438606823,78.07592567617327,65.73338413472972,60.167145285321915,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87072995704628,68.25917994052429,55.84118323547314,43.97594106277171,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47970879402189,63.438747943911096,62.291597623961906,51.16135434588507,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.285536547664606,64.64297043006417,78.57121435038272,50.97364090952027,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19263069661798,59.54377714744327,68.66488242670954,49.961730610149786,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58660470311676,61.41946996046602,62.415336946481496,49.825524304395145,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50737522741522,81.03799581357639,58.97063315556673,67.0259191247414,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28208042491254,61.82370352982109,66.65368937653031,63.11903730845351,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92448612134797,81.93769432077538,61.97865006680682,41.26659485170497,50.73818063171164,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96645165286645,58.1886825241734,78.63985955981725,57.09358136034271,58.77152047674169,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75601353969871,71.62422393027612,75.04645126406783,35.82921720004083,64.01613577205721,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81911453135835,52.78225562509269,59.528180577255085,51.65381986655785,59.8876418880248,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88333673187263,85.93512369121056,58.66951387636533,61.842100570016385,52.84931664975735,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5800156043328,58.89549384664732,52.9966059140562,61.26991224493091,49.12429545423031,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06911284836181,61.299858280229984,60.67966216428077,53.731048254350405,53.14228215926253,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96200664448352,82.63775344482352,73.27653481995725,48.86143343325411,45.09792462841014,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80437430657308,71.7984069434893,65.617340774937,73.29139656544893,37.55673770602573,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34858735070787,64.7408654211712,64.83034740252587,63.49038209756711,69.73624147237032,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33133805691172,73.32404238018057,58.745086199060154,54.15272188034773,61.557283881838345,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04632205244762,71.56489484829537,71.76213873930072,50.94204148413732,63.47384489487891,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.733883370044204,51.623693874315265,41.530744448046875,70.04236236916023,53.59802100813689,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52772387930969,78.7893288206005,65.48498979080642,63.414485348544346,53.58297102034673,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.420432047000766,60.01292371458567,51.37977022656537,66.86878735698569,55.36230458724589,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89209368370977,52.036800043222485,66.95715967714585,64.40725150905658,56.97656804825742,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4282496523612,56.19134351555725,53.121519460503364,56.89721611357122,57.72220369600231,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.155510964607394,71.99935938489595,80.19166195261177,66.72581670020006,46.69000156494863,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92026860254626,73.13114472258432,59.89629458935616,55.766183077904984,51.84860086997973,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93048308687958,70.49829067561113,54.66831703451801,72.75362035822327,32.52817095515705,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35313617472464,61.57484300545151,68.79036576969732,68.73834421285932,61.5376321399453,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.860194483027016,60.2237413186519,54.25132242457915,70.24642581131543,73.9332867541096,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20943265503935,57.94966906664018,70.78538564272783,70.77182902236495,41.90738747041475,48.16470279745879,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.914377586067715,64.71532670028982,66.21290845576488,54.058802647495455,60.91114666409248,36.97057852422772,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69143831355636,63.82819964994374,61.09275503520847,59.59480170984796,50.994725246861464,45.61664051235127,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.328896545517665,65.52012675325751,51.88036945895938,69.84286249332919,52.97446134482419,49.942170959606315,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11847669788504,66.21049287278564,72.41844984077244,56.17791081182261,73.40080286706088,35.95544146493422,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81557184054649,64.49247322298652,57.97424636229792,65.18547437533029,38.7982445542803,59.4258453810491,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63067589153001,57.21532665584013,68.97154875096317,65.11524964759533,53.890415066501674,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68215952471855,58.00776840367499,54.55948444355342,57.86647499822462,40.665894373568875,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42457871555238,58.21304523202649,58.84586978994959,60.35614549941958,58.06175671922577,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95908298298863,68.41355976787365,64.85743292854563,54.21436465497496,55.139341828996784,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9298340815497,55.22355012415848,77.81256692192157,64.46957200692836,56.880953459721724,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87631170868016,46.19880601678976,61.50823136224978,65.21714956349837,62.6664859052472,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4779357541134,48.454994828519915,73.5720045975752,63.95352410074774,33.63881857592116,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70660198233368,60.373269026551654,58.37074982341859,79.31243779182657,54.02827170473554,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33117607140159,53.50306699251634,70.03292350845851,69.46688685543339,38.6734786287122,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.454628789749485,57.20276906413369,61.96062531010448,73.81427779287128,40.55782972050808,48.221876963206455
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20319567582688,52.44108304709374,61.8555618418504,53.98575268214289,41.57507699084047,53.525315405157585
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.297323602713675,54.02017940966273,62.114420856851304,68.40504493156517,45.17152912853241,41.64457037424361
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35691801545407,69.74647776900409,72.91400986557629,61.76157846606546,62.033267637033404,59.71361830982454
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.006576625975626,49.917474055512926,70.48398752061134,56.51075588340219,66.51671902644291,50.704998065380856
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.981225716354786,66.14285153086914,74.81873826660312,75.46992739158802,52.88711038859953,58.36403245356
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08732825398014,71.6353820445228,70.84808864470214,54.65010739410049,53.93851545512932,48.2890300115213
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.783112319439724,62.021920885264684,55.52224382952948,74.3122135971841,56.29554624474395,49.980127113806745
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.635087588483344,42.951229289858304,57.584032403748544,63.26636173226408,52.84333017770898,53.96411876541047
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.278629879080526,61.85359317019426,63.67369700787873,71.43605822755922,48.67654384907163,49.03444307090489
