17,17,40.79059700991605,53.83375759835606,62.200042748825545,64.06107052107201,47.33138772231519,70.92831911377459,40.113614136193675,54.97430826232174,52.64066461307511,88.86187516406073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,52.29002020087387,56.630232963694084,74.9775460366517,55.098715569633626,57.70557546814628,63.1080167073224,60.89331912652251,69.66270865087039,55.62432698527746,81.91280574533715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,62.22923568110929,60.090372426025056,65.45370215963948,58.72181389029824,0.0,57.146979510063986,57.95800285812551,64.10047639774214,42.29958327641098,86.9259844212148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,59.952220253472134,57.64097917978977,69.73948535691437,74.81405330574593,0.0,54.0823648765895,58.86038496773682,51.431634060548404,61.246810903729795,81.99832009278614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,73.48803011977944,80.46907056845681,75.7591790319689,0.0,54.8763745942973,54.28966323717651,56.346069664381815,0.0,70.195399084929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,49.80258686358246,73.89414484003355,66.62913055913737,0.0,49.11962632778094,51.78061211242571,61.786966959721006,0.0,86.87261020859103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,57.841583264710245,75.56694744625827,62.60028191865276,0.0,54.60322090352308,58.39299904136861,62.04512086038031,0.0,80.44894807535604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,70.01871147230298,71.46858074265616,75.84990390934776,0.0,44.13458831128925,70.69341764921234,71.852988158341,0.0,86.98043288838429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,66.99440858203126,66.78433613137341,83.98460919110782,0.0,65.33959472119541,43.589439998366245,58.25502266710777,0.0,78.72547738723057,50.95262115300913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,47.741634299190224,57.76022858947445,60.324540012410466,0.0,63.16311801339747,64.01339843268366,71.96049938197493,0.0,77.85343441079888,51.19209244907866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,57.150597646150615,61.62284050259559,66.0525510940868,0.0,58.13161339691487,49.581981021997876,70.10199075855508,0.0,75.59564803952264,44.290584043106705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,61.15919809793104,68.44910677439606,61.660395420893835,0.0,61.62952298674995,53.37289267742059,71.1792276094607,0.0,85.31191197706272,51.57221333707599,49.689351977585346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,62.37929886856526,63.90294189206504,76.85715678049428,0.0,51.53745201554971,48.257958873876376,71.3416915226384,0.0,80.68596210691264,55.708208445755645,60.68121387904719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,55.01791671060462,72.13135930785339,77.26130306862837,0.0,49.043575705011385,47.05200880618668,87.70031654530507,0.0,89.63488859437278,51.86731049809524,62.46830055402846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,78.73786597203052,59.22178559508837,84.48406152677435,0.0,59.2018373516114,0.0,70.70736145711388,0.0,67.892522817003,48.63070811405306,45.14740576145817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,62.37252888862017,62.47936514016206,77.76448345752405,0.0,67.44098938585205,0.0,69.92403815388721,0.0,91.36407358207772,40.63072556775558,60.17430381229133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,67.17015320471027,72.26391895960153,73.38946172772326,0.0,57.47976296012827,0.0,84.61820756508459,0.0,70.27752126071891,57.340080483473756,49.68536237646931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,76.51870605986836,65.83351629624828,74.81748860906256,0.0,74.72883523644379,0.0,67.8734518728029,0.0,75.75002992359315,60.5518783987478,37.43552225229938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,58.667678216791806,67.78830963949378,77.23869991145783,0.0,55.48006162340951,0.0,55.360664400825804,0.0,80.81402964282731,43.19652869748262,43.9877731068013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,51.22865112954045,72.58667057836657,87.19288255139848,0.0,53.75599235053296,0.0,70.2287543914797,0.0,75.75926424010369,57.7910674049304,59.7197549631374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,50.16624009472583,68.53485043395753,73.45956459721226,0.0,55.827846886329084,0.0,65.12768070723234,0.0,78.52340213210994,38.70996983519276,45.50652211004123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,69.47315923805189,53.771874350882435,75.25665422857594,0.0,53.36726516026451,0.0,68.02682736598989,0.0,66.52015969020214,64.36240033814094,53.98282299593218,60.20794245184127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,67.64867169708396,54.122270056161014,81.5135254387751,0.0,60.34857814680883,0.0,67.1143214731858,0.0,75.67909374211739,56.47928660549332,59.546839001675835,54.75719819003818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,77.47500516894232,56.94982461354279,71.55115248108942,0.0,50.83828679936137,0.0,52.302234427983734,0.0,71.99588561475156,60.20965431198517,50.569229857850175,44.20319670255148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,66.38527158208929,70.18480302094335,70.66418278613209,0.0,51.895061026557435,0.0,71.8372421432564,0.0,80.2134713863037,49.743557883389,56.663403452112235,51.918850050917676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,75.35161351313366,59.94717962254698,78.3636364520621,0.0,59.61185635070159,0.0,77.88836043620091,0.0,78.15871576925585,45.75090658690366,64.83763084290385,47.137174040847896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,67.73010944506149,50.219028149590784,69.42578385896192,0.0,61.660158762560485,0.0,58.94239003010245,0.0,63.237588204769715,53.795572472229665,64.2133800141339,45.88458845542229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,67.64897688743756,49.074541080708705,74.96131337107411,0.0,50.883205503987575,0.0,66.08698509006345,0.0,77.09730321713876,57.741389496761315,70.10852355272338,46.99188254234076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,65.52894011007201,50.1472254952873,61.63674750042067,0.0,54.625025397918584,0.0,67.8043078923371,0.0,63.74771870306669,55.93854712661167,53.27560662974058,59.71002846969762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,71.38965793372776,57.49570935399336,74.3875223054301,0.0,59.90561912403659,0.0,67.91191392450881,0.0,81.74260288816744,48.41098848404111,56.38727619263372,47.2913183481672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,67.87115885896262,53.255760660051926,71.43449452089598,0.0,54.36537424013638,0.0,78.75819105625304,0.0,81.314169904319,53.01694600459729,54.1215936924814,49.306220857271725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,86.0692661137097,68.38818770071407,74.90882726069574,0.0,66.40023749519703,0.0,69.17481759568128,0.0,60.82453280807471,71.46039883746333,40.73667464829113,42.01901141788839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,70.97370689749204,55.77145502674641,72.29881513708966,0.0,60.41356401484115,0.0,66.13362026833332,0.0,75.69002681241022,44.20404737674596,66.947753004711,58.742762516213176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,77.75653772427785,63.536985867981315,66.10492848126529,0.0,70.93365060905172,0.0,66.22659190758688,0.0,68.0076689979553,62.383969353347894,56.71876095551197,46.515567577410025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,66.45172051112539,71.07356799476852,80.93028049427502,0.0,54.276079401047895,0.0,75.65342699481437,0.0,74.96005515843846,62.467768165401054,57.9622661828119,51.65812394323274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,67.08324068620581,56.9898122757284,70.27637176031271,0.0,48.39291318020749,0.0,81.6470945867758,0.0,71.3605231292405,69.09229062184355,49.12628011986013,49.54783829921078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,73.99996513770625,48.10393540010603,85.01092510218564,0.0,41.964986267043344,0.0,66.71791662570888,0.0,65.8819500337051,69.47056335479763,56.84432444484316,51.66408265490175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,82.2848780206205,58.126352451685094,72.39848969795162,0.0,62.965783773106104,0.0,71.153585500809,0.0,72.40591838076979,66.7070485883103,55.37107343879768,61.431543356431675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,71.78007625517033,43.625474022932856,61.66766738214607,0.0,46.340641747578374,0.0,58.71998189730397,0.0,59.59814548642411,61.18791456908095,54.54400073034264,50.66797994771197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,70.23755370225528,53.72962393348796,61.74778884135063,0.0,51.08375140603083,0.0,64.71988495350708,0.0,67.48214741371329,71.4239448952467,43.523690890454304,39.00312223445639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,74.0512278027529,56.94709044884653,69.33123695512083,0.0,60.24008464448862,0.0,61.13096261041724,0.0,81.7215613600413,65.691825580717,44.76432430394697,48.290804101857994,46.57489260786784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,87.21536403603076,46.74103436722666,47.481850936096166,0.0,53.72091554363527,0.0,82.64605061005096,0.0,62.22317751788786,71.01540031764536,41.99467509569868,53.33944227776159,62.1362008866667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,77.9638180203208,44.57585368047842,70.13121162453344,0.0,54.42193001461958,0.0,79.67409573287088,0.0,60.524283804716596,68.80079952726945,53.785454773103524,43.75069512684231,39.70542783602333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,83.76724959169366,48.785477649451884,78.51122825292,0.0,44.14575282346541,0.0,63.08094756049735,0.0,63.01467221111183,71.27020139302952,55.943918213295575,58.05573515815041,63.83758087994939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,69.73043486653528,58.72359347738255,57.866145334004486,0.0,47.9432892210143,0.0,74.32925601849485,0.0,74.46548370233037,66.45277613550633,62.57923355130168,60.414029706656265,48.05353824465441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,83.79500106277645,44.23335406143796,70.76263267376547,0.0,56.837604431419166,0.0,58.2617532543541,0.0,53.17862349839747,68.65163013838777,61.068789079952026,50.310018002420534,37.26909493304964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,65.323394442591,72.18031672199088,75.43895178240427,0.0,30.200391468165435,0.0,66.89564690986359,0.0,63.62461948409469,60.138221836446355,47.195304125607805,60.8997701751072,46.66659291822804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,70.33561008609705,51.82017452055662,78.16335842670013,0.0,44.301465338006224,0.0,66.33257205154646,0.0,64.56557266162055,84.72053522814043,74.12975023259253,61.00591360839787,54.54983417314774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,80.37907977072686,50.94623263754796,71.66421849739756,0.0,59.43450551434507,0.0,73.14052745030716,0.0,76.58842549642884,75.10818281317503,51.18047864847163,48.42283986472544,45.63630927290559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,74.84737141511155,0.0,64.86010637089525,0.0,47.948339539925705,0.0,78.61405768726732,0.0,65.29971389948805,74.9579201032176,62.377843071106255,60.19125231107505,64.99374624309843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,66.51044654071995,0.0,69.48718713769003,0.0,50.598759956696,0.0,66.88795670781009,0.0,57.723768184369746,68.87522528232788,53.8947502860429,59.33409593618411,48.37868250603579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,80.44072812816447,0.0,51.743204829890914,0.0,0.0,0.0,61.377554159584164,0.0,63.777577103507696,74.36638267960413,52.65142479951202,62.98594065114442,61.92345990545837,47.44199270211549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,85.5836391705962,0.0,69.97007763446894,0.0,0.0,0.0,66.18020872134863,0.0,57.6318949700248,82.07522178458649,71.75683058568517,43.005395815521695,34.542305478107565,45.34110898119296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,69.22842968168638,0.0,63.0383214893667,0.0,0.0,0.0,54.634043265956436,0.0,48.315837423975225,78.56816922834231,64.27127378658858,61.22426322333749,48.667376157415504,55.8015540743039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,72.12610208327874,0.0,61.3155305220843,0.0,0.0,0.0,54.19617897483766,0.0,52.06125907797004,77.99943582598493,53.01148777451268,61.48079847351795,39.74361084443933,65.62747580538691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,70.51233298794646,0.0,73.84107253415034,0.0,0.0,0.0,51.82415920703604,0.0,64.93025181490286,83.65293391072562,66.74517841875321,68.70681197523125,57.4869771216967,42.60498307885918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,73.04459427259638,0.0,82.67765237974027,0.0,0.0,0.0,77.41516156061101,0.0,51.05771599577967,66.68316027960395,59.37275420475472,49.116356983309714,58.2567949634854,42.67268523113055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,78.92706004000081,0.0,72.03023259676445,0.0,0.0,0.0,64.19107894032908,0.0,70.17343268542571,68.11120332195874,56.9815154483921,64.60962018766729,77.4183118522795,55.01390499180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,72.78099140462703,0.0,71.03707540293016,0.0,0.0,0.0,56.49441405375185,0.0,78.84608204871952,76.9089550705221,66.91871226913716,43.929971925386816,53.6380713581992,58.398556183581746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,75.87418005916672,0.0,71.05925401862868,0.0,0.0,0.0,62.73343697566317,0.0,62.95581339791005,74.0233762603505,52.94267910198994,50.76000778444723,66.89022718272159,57.17707197862035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,71.2698764707153,0.0,70.95200746186994,0.0,0.0,0.0,59.2759995383861,0.0,65.61866926732296,71.24178168984159,63.341100576422775,61.36831249676342,51.528057205062076,45.69212691626332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,82.11479275389772,0.0,74.75280458054159,0.0,0.0,0.0,57.378921524230435,0.0,55.1537721492019,59.798070223474326,56.44892030472039,50.72242319922655,60.07893987708388,61.21192596574498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,70.72181568285714,0.0,82.31600007338994,0.0,0.0,0.0,67.25145297326448,0.0,70.0751515116321,78.24779687598695,45.84041561939051,81.51066304171208,57.9185488609247,49.172783826753935,62.31830741773691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,76.07485467063272,0.0,67.60688059374034,0.0,0.0,0.0,74.48262637693709,0.0,63.20362630294268,85.38323252209933,43.98962997407057,54.77750963835934,67.45317919320543,63.499303902532326,49.20819966052817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,91.09272332487426,0.0,72.58333601607863,0.0,0.0,0.0,66.37653253968455,0.0,70.63838809173821,77.85727618179264,68.56256504018411,55.71099786023613,50.479559692012714,63.87332187801158,54.134313575201986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,76.31551351185048,0.0,82.86352157181503,0.0,0.0,0.0,63.800298504985186,0.0,59.123597687737245,66.46039533777996,59.82088031353333,50.1142763126541,70.58351774877585,49.85417639091733,54.9078116315108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,83.58547563048579,0.0,77.19144145766424,0.0,0.0,0.0,63.585785436429134,0.0,68.49685555244655,82.7608676404711,50.01907283609458,63.310806597835864,61.91949036519219,55.42548595155335,52.96662294777833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,69.89597416346226,0.0,57.832484441452415,0.0,0.0,0.0,62.30653149386458,0.0,69.73330939687924,76.37423607871054,47.356242542588326,49.683539270943925,66.01873904039998,63.86502345975557,62.161242860313365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,85.13778320314115,0.0,70.17947013675203,0.0,0.0,0.0,57.65500896572892,0.0,61.3672455921325,65.2972051369535,50.95125793414799,62.04328530349867,57.14928607936761,70.27989518141337,65.70814707590449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,78.88217649683035,0.0,74.26921557568741,0.0,0.0,0.0,59.25832823243846,0.0,53.22410936531804,76.03902906532389,67.9148657475088,76.19619124012598,50.61947162820695,50.59365442851906,57.16490134339455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,87.83615030449664,0.0,79.93069469835905,0.0,0.0,0.0,69.45935071109643,0.0,59.85375167154975,83.4186015033367,70.18165561880748,71.01246877751785,63.63554953843982,50.4217378964713,45.33327980188601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
