21,21,68.27493421262507,0.0,60.1199030869888,53.93753345915565,55.02497475829273,41.690849760849666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,86.5090880977495,0.0,54.791950876163604,65.62645569039574,55.29227996035643,51.65937517440467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,70.26528232885659,0.0,58.52881127100587,65.1268752825905,57.49108744561899,53.757117134441046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.24681208484044,0.0,46.211497362427075,70.46866420400791,60.17295588681703,51.384192486605095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,85.51023813709446,0.0,61.5688818346381,76.30226181050786,60.3891051853003,48.737303336476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.55221922634908,0.0,56.3113959164893,80.66822655203399,62.60705849880056,44.089847690350865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.02371425471877,0.0,56.92029222446599,71.42943558433774,58.28251160841069,45.68281347032807,43.23008754675424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.16822987485229,0.0,57.43032683010429,59.04417657280899,67.07385569953638,48.716401162587694,50.42543634273432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.43310754384333,0.0,46.724604062466696,66.88975043553111,70.23157711283007,51.53200865497353,55.87029382421276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.50644298172345,0.0,57.05524286115227,55.22980112480319,73.19154152112324,57.701261868426826,49.082055895475015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.71070708002738,0.0,68.7885333976066,65.07844912312005,67.19681161299195,50.23333761634048,53.17843824559624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.05696054651176,0.0,47.2696564262131,48.62168921074764,85.64581038002265,36.97500398225044,41.09273604677037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,65.42604151428527,0.0,54.0744385101229,67.84274727898186,80.90567511961501,73.4849244322829,47.455318512792076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.296978187604,0.0,53.27562624789931,60.80748402202708,58.51381736184632,57.37501489223355,66.72464229496848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.72286825759139,0.0,49.08714991115609,69.23989159903405,71.78626149482537,42.82859679733807,61.7203846405392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.61590660747532,0.0,51.656848052339086,64.87262375975013,60.402390325976846,58.42606707085636,61.27520896765188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,74.92707389216174,0.0,33.72143809341612,38.49009941973122,71.49075176232174,53.313423778825296,62.1802538212724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,96.49783788437189,0.0,68.47757231768837,56.155167421998904,57.53659896629049,45.049228266147594,49.508516864614975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.29071306366536,0.0,60.69569583065773,57.57396292569165,56.91207373493627,60.84605702158784,55.60332200362237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.60287755900833,0.0,56.66667130682601,54.91965068616901,72.30744072534264,0.0,60.14691477988531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.69982075642213,0.0,0.0,71.42200830680163,72.91826702437302,0.0,46.576689163347375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.7209438321508,0.0,0.0,65.35186580774635,64.28515052935899,0.0,66.33779540764105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.00457797295934,0.0,0.0,60.80220587788356,62.43131845759062,0.0,61.62865779518896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,83.91213041122448,0.0,0.0,66.7737080327051,64.78057353352804,0.0,55.10412163860824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,76.90779257960288,0.0,0.0,66.69411222924975,67.33043316866006,0.0,65.8689883437393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,67.27095315240761,0.0,0.0,76.97059359575795,58.31933494089367,0.0,66.11436152117123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.76471186142604,0.0,0.0,67.03075225385909,75.51945860109562,0.0,52.03343713817782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,71.11319778502187,0.0,0.0,52.25238428495611,88.17415765281143,0.0,47.082829350652474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.03789569388583,0.0,0.0,61.704455376928564,62.62009860427718,0.0,79.48513931850167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,86.92546847006851,0.0,0.0,47.05616035087094,75.96363889329737,0.0,66.51130905400885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,82.45260486749845,0.0,0.0,42.133436668204084,74.57648288715967,0.0,50.84802667549069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.90535184279926,0.0,0.0,61.867716316707714,93.22758761891336,0.0,73.06923594008224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.03852848528028,0.0,0.0,56.05397104899794,84.3185131131741,0.0,68.11112814391622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,72.40627169234641,0.0,0.0,44.35517745810719,86.99934409966353,0.0,57.49778516146054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,74.05763327087172,0.0,0.0,46.55126310514434,65.84732431169927,0.0,75.47529748449045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,62.79821219928705,0.0,0.0,58.4046317915022,84.41362829976819,0.0,60.32943011127442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.4113173400306,0.0,0.0,58.83082817132017,105.49059638392077,0.0,33.069826754818855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,67.08350713117594,0.0,0.0,61.78460879620927,75.82380553590359,0.0,78.6652055372768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,67.9525690650689,0.0,0.0,59.5152015420347,88.6340798018143,0.0,50.07981875349051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.04692596067076,0.0,0.0,64.49232334185483,83.9313537980182,0.0,69.79957368456354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,82.54081254164669,0.0,0.0,64.29014490623665,83.90552598620104,0.0,55.544932284761245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.96708194501788,0.0,0.0,58.46245056064478,68.78903478538867,0.0,56.07124038701534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,69.98217776165934,0.0,0.0,43.14457594268574,93.88845796882586,0.0,55.37900503562054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.50083119515011,0.0,0.0,53.28517082035943,63.72030110814225,0.0,77.11631551876273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,69.82185448539609,0.0,0.0,64.61807169971745,78.93892026002013,0.0,69.4321737303076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,69.64153529844425,0.0,0.0,41.31663502354233,69.48028504270656,0.0,68.08525155524123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,83.19086772523754,0.0,0.0,54.40557932269637,73.71731331328942,0.0,70.50760530527462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,68.84657180125102,0.0,0.0,47.4750845240502,85.26441776952073,0.0,69.60247845119817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,73.71995656473295,0.0,0.0,62.91479627858334,75.38440729017614,0.0,64.64824244734487,50.21936682907095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,63.61924546614222,0.0,0.0,39.46122081743396,79.4348769655181,0.0,71.9774218551121,48.332949955159606,52.083029105966105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,55.909473033132244,0.0,0.0,43.302727469848755,79.77082840751683,0.0,59.118170260197736,54.79532094478712,61.764533137327966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,66.66183154057387,0.0,0.0,0.0,84.59723768110165,0.0,60.45349357492932,57.26366561905903,61.99425711237318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,65.51641229918579,0.0,0.0,0.0,65.39521927800939,0.0,74.57111390889396,35.9972537432798,34.8463483887354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,67.71899342820261,0.0,0.0,0.0,73.87031146572446,0.0,54.30878647817842,59.043933130522866,62.31431978479762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,57.3056685924857,0.0,0.0,0.0,81.55211048341536,0.0,70.39660314169048,59.963169862961394,42.29620167769128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,68.95842855021473,0.0,0.0,0.0,80.50228672734367,0.0,69.79358477058668,53.89254916364145,57.708009908154864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,68.73410825479057,0.0,0.0,0.0,71.66283080511695,0.0,58.73634392871293,58.931761040760215,64.23659658791647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,65.02133744661937,0.0,0.0,0.0,88.11562389363068,0.0,65.99612061512829,56.42273734114385,43.759652687488305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,74.44588197631225,0.0,0.0,0.0,78.39305848662255,0.0,74.67512398277051,45.24161227054954,58.127234793411134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,63.63470964733969,0.0,0.0,0.0,90.73051725429885,0.0,76.09759798617469,44.156685437239716,45.97367355259047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,76.31267658546018,0.0,0.0,0.0,75.84653653547872,0.0,61.128416174740934,53.624856682295686,53.77627280680107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,66.49387834727553,0.0,0.0,0.0,66.58081345478067,0.0,79.5870839410002,40.392330689373864,66.00209524385045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,58.4798285582573,0.0,0.0,0.0,80.47782642482815,0.0,78.53520545127932,46.18179468999118,54.18780790078641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,61.54394012194699,0.0,0.0,0.0,72.64793137279088,0.0,64.76585862863911,48.16456777148595,69.61948905046577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,60.012075823711314,0.0,0.0,0.0,83.79883356684215,0.0,66.11298470418119,58.57246180823271,50.692910834784385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,78.37621348802527,0.0,0.0,0.0,72.1600746209917,0.0,71.42710563876457,41.7095723036012,61.28225508763085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,63.957524670786825,0.0,0.0,0.0,84.60820384100475,0.0,98.3452837545523,59.88079144103848,50.109757625929404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,59.10622515141561,0.0,0.0,0.0,81.3895589901182,0.0,71.92287706174181,55.753801498438776,50.68318972388033,42.72188068088141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,64.2294690512448,0.0,0.0,0.0,75.93180181587323,0.0,74.54718658122728,62.132349359365776,44.72263394025832,47.526476148541704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,61.525626890082435,0.0,0.0,0.0,72.1831045924054,0.0,73.85108948320614,47.777346418511726,57.58626274668958,44.65082987813197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,50.494625090454115,0.0,0.0,0.0,75.53434215391098,0.0,71.31305365059848,52.61536516377927,54.551330634026826,50.604722848537364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,65.37981889364596,0.0,0.0,0.0,80.40796119293194,0.0,70.00199465601888,47.116205343447945,47.10418661587529,54.8444693247765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,58.55572051328421,0.0,0.0,0.0,75.79925287182334,0.0,85.36992173858445,53.99412770507875,57.8784950094533,55.000699877366614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,52.67948466011504,0.0,0.0,0.0,84.20484519010056,0.0,53.51470401150033,53.6171575947509,58.425798864030256,52.21689165356565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,55.64999692668076,0.0,0.0,0.0,85.6462580854186,0.0,70.78086554789056,72.42315671993438,50.83507760395314,69.3026370667518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,53.88857945135702,0.0,0.0,0.0,85.16961046077336,0.0,65.30596582391638,52.677208456841974,51.41178306952905,42.935032699584404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,60.99271504375061,0.0,0.0,0.0,78.64412278432336,0.0,64.37600832250087,78.09349603740046,54.72013340489501,67.71458516291995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,60.74534755019642,0.0,0.0,0.0,70.69764551849973,0.0,84.9924648058213,38.73950047000539,37.89768291507015,48.109444623503535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,47.60223473721634,0.0,0.0,0.0,74.18023816079166,0.0,66.39760901023814,43.63475449893027,65.28823523549013,67.95510003674224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,65.04811216491213,0.0,0.0,0.0,74.60308504849866,0.0,71.43276558144467,40.82698989142415,47.034781765156694,78.53068625070405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,50.29867622133093,0.0,0.0,0.0,83.20149595335123,0.0,69.14972578643007,45.71577094298037,43.651488991632874,54.788559626804975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,52.225875883579576,0.0,0.0,0.0,75.25445083851437,0.0,69.55375074903573,61.26270224689948,54.81166908002025,47.215455576925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,58.78982133824687,0.0,0.0,0.0,71.61956311016242,0.0,64.10522307730552,68.35805242094341,48.323537235719144,51.048340507557256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,49.9244370103222,0.0,0.0,0.0,74.08702703332658,0.0,62.99641251883963,66.78858091820359,44.387802455846135,51.10531560191727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,53.87235393910851,0.0,0.0,0.0,57.09542305950032,0.0,56.074810861738214,66.73584954603356,48.4888398789278,48.80055749616439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,63.75875407945719,0.0,0.0,0.0,77.67287774319973,0.0,84.45192939104103,54.50840270250315,49.27212888259473,43.26365456933048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,50.105916261157105,0.0,0.0,0.0,74.18310133698263,0.0,78.77638968057101,65.455908223483,49.11621351820672,53.54686483364719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,50.971259911598416,0.0,0.0,0.0,62.99579787865283,0.0,77.76412448516821,56.05633250344334,59.83569253345097,48.223565820064444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,59.51386740400931,0.0,0.0,0.0,82.45917077845313,0.0,74.30998581300545,65.9186603328637,44.853062425961966,59.85382288970375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,58.6899300279159,0.0,71.45585333685872,52.570856000177145,51.61954616102925,76.18396892955184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,79.23078574901798,0.0,63.291344664444125,60.12218889892199,56.69237758486706,70.15150211203935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,77.96925391477856,0.0,74.06406246178662,76.15891730477401,41.02999753582554,62.685657991903845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,64.13493479039354,0.0,68.32634330009296,56.57555908063479,50.497870536023854,58.554044403375336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,65.52621484630326,0.0,67.15538667795079,48.96216506433407,61.190524353169934,62.595392489649385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,68.50301687403275,0.0,63.44090716981729,63.37881840191747,50.893581024097834,46.18661673022115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,58.28703037668422,0.0,57.28607580325451,66.94751252266231,62.33870945233833,60.26537001210333,51.54484082995192,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,65.63177452233458,0.0,78.71036550822616,70.01254717886434,62.025703046615554,55.47753034728828,58.972749277149624,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,73.77060424874068,0.0,61.91919930756327,69.5427601328675,63.57687935873905,70.5070421598526,48.92396428861525,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,77.04272851403394,0.0,70.63231740438185,65.0145824225344,42.346020553801154,71.83116875745317,44.42925026105779,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,66.4295031444249,0.0,65.15250147046666,45.57210397175699,62.44835958759372,72.18262464906691,47.31376923948065,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,76.24011281134045,0.0,74.60576965103255,70.1439907988024,39.32336408234114,61.99571423977882,54.65661901364287,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,73.58367343638554,0.0,53.052882589416214,55.79492124424184,40.786323221311605,62.349295923881016,54.547527952906464,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,59.605161679452486,0.0,75.78699143378724,67.22990179396515,56.50301239748619,71.13432237360338,57.44585835007058,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,73.65740113609277,0.0,60.04597402542843,66.96755122805324,56.49881645375145,69.02187098920976,70.00676075363815,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,71.96414174446564,0.0,57.458392491385645,76.8412145852767,54.386065358937465,60.22673682745483,59.06485348308658,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,62.820216534123716,0.0,66.40178781093033,45.4957296391284,42.768882277547974,78.91784331691828,57.318261571045014,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,73.48735527602423,0.0,65.6180664982731,49.971596638205654,48.176742871801345,88.99803327323374,66.72290469699271,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,79.80389971858958,0.0,65.41536545362638,42.06070143626336,52.214195077228524,59.13509233371883,50.743551220556014,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,52.71976866227992,0.0,66.80523824071409,52.0801117198576,53.65984156497518,79.0276202892154,55.600005847811516,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,77.81221644437115,0.0,76.73560367609238,61.770555019896904,46.10336122717804,84.52109773251814,40.903677114991,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,66.5670038529409,0.0,56.04143697619911,53.880708837348855,59.04303025947651,81.01372309459987,61.67247371000545,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,57.903856991721234,0.0,68.14241071164082,43.51667215351752,52.05635176064323,70.42235020521062,45.55802556398591,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,53.84816035171234,0.0,54.435678878220095,63.63517256890215,63.79784399470972,54.70060770442665,54.208602178488064,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,42.29802861019816,0.0,73.35613092906668,67.57715211349463,61.61177769304773,71.23751365908,68.91007895673198,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,52.46921941689295,0.0,57.595668774862645,50.074985173148384,52.13018178529023,82.25971920213036,63.97075099009365,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,53.384468798041596,0.0,63.601505220214996,75.34598969362992,0.0,60.22184114412336,64.88222872212872,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,69.97162000943153,0.0,57.806119534123376,65.05664092744053,0.0,78.04003387916417,62.60302557062512,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,53.44969992566203,0.0,55.315781345108796,57.212207729687094,0.0,78.17683200256133,55.0352483222853,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,54.8871445512944,0.0,62.992942854805264,53.79481639405158,0.0,74.82126625424489,61.51740373240171,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,64.23483166354829,0.0,59.827311414909616,70.78753440778266,0.0,60.96963883559294,64.13591777635614,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,64.57910778364769,0.0,83.72111883173754,51.98614126461877,0.0,69.05091178288264,71.02011957807845,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,63.434178514416764,0.0,68.44252441065204,61.09419942226243,0.0,64.27293300495182,64.51955265622749,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,53.21997214604107,0.0,56.250525289510584,58.38689701512676,0.0,80.62915961020377,71.38943383633219,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,57.48297059813375,0.0,73.6781271712385,59.159507120482814,0.0,77.36940303866912,64.12636203024474,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,58.922477462522224,0.0,62.279545453317155,55.45592218461147,0.0,66.39150800428925,68.74009698907057,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,62.649551918109225,0.0,68.01421661101973,56.61276326906486,0.0,74.2041872524474,56.983043403241325,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,72.81000134700238,0.0,55.31002941982912,51.145706634294285,0.0,81.29149275884267,60.62981510918545,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,57.220614915592094,0.0,56.15669194418115,63.582445116483676,0.0,85.20299613778602,73.68448608135239,0.0,0.0,0.0,0.0,0.0,0.0
