,time,663,1450,1495,1473,641,686,1451,664,1474
69,69,78.09513192634552,0.0,67.44264744972172,51.965876617345316,0.0,0.0,0.0,0.0,0.0
70,70,80.12500660471504,0.0,55.72189767048985,58.83360373298437,0.0,0.0,0.0,0.0,0.0
71,71,70.57293326735814,0.0,76.32509690843139,49.85918646546645,0.0,0.0,0.0,0.0,0.0
72,72,73.98972453562817,0.0,61.56995373724301,32.074348079799265,0.0,0.0,0.0,0.0,0.0
73,73,89.33872369222185,0.0,79.43341835056647,61.71524154194484,0.0,0.0,0.0,0.0,0.0
74,74,90.60993451231109,0.0,46.249609610315815,45.593894853576764,0.0,0.0,0.0,0.0,0.0
75,75,81.80061129689634,0.0,60.188791138677026,55.222443444367514,0.0,0.0,0.0,0.0,0.0
76,76,74.06127038573636,0.0,53.85479720302125,64.59113218029282,0.0,0.0,0.0,0.0,0.0
77,77,70.2595093828018,0.0,76.20734480779662,52.927544789460306,0.0,0.0,0.0,0.0,0.0
78,78,77.04639024167304,0.0,80.07761872410266,56.06279245967949,0.0,0.0,0.0,0.0,0.0
79,79,70.74370759358828,0.0,73.81302148674779,65.17814429918153,0.0,0.0,0.0,0.0,0.0
80,80,81.83632814162503,0.0,62.787768503584445,53.06108842298815,0.0,0.0,0.0,0.0,0.0
81,81,68.71173881623277,0.0,57.60055866515559,72.67910840422812,0.0,0.0,0.0,0.0,0.0
82,82,67.67945052708819,0.0,61.861827996449534,58.01366814985474,0.0,0.0,0.0,0.0,0.0
83,83,74.17673232556461,0.0,57.1249451626947,50.498455379482635,0.0,0.0,0.0,0.0,0.0
84,84,88.47043627316664,0.0,64.89467758882577,68.71054654227501,0.0,0.0,0.0,0.0,0.0
85,85,94.63674739016189,0.0,59.98780968793347,62.721379673037745,0.0,0.0,0.0,0.0,0.0
86,86,76.85362046794053,0.0,59.58881333126602,48.71130779472715,47.083765243320805,0.0,0.0,0.0,0.0
87,87,85.96991278602334,0.0,46.32660993471456,64.55759231975708,54.448081238016655,0.0,0.0,0.0,0.0
88,88,71.13668987524882,0.0,69.97039163056884,52.39567365292059,53.62163687167967,0.0,0.0,0.0,0.0
89,89,86.71284794480756,0.0,62.94046587928558,61.11721145215441,52.41083500922858,0.0,0.0,0.0,0.0
90,90,62.65907146450303,0.0,63.94717259185855,64.60182619981512,58.13968822600792,0.0,0.0,0.0,0.0
91,91,66.18643110431643,0.0,57.63435428352143,51.40862716045125,52.8023900219395,0.0,0.0,0.0,0.0
92,92,68.50860178562651,0.0,59.0566375749233,49.08178471316971,65.70013306587404,0.0,0.0,0.0,0.0
93,93,70.45397818204515,0.0,38.0358360879427,72.33908639396915,75.02760987072638,0.0,0.0,0.0,0.0
94,94,80.95796250972651,0.0,61.02634268614518,62.89391760825137,63.71301177219981,0.0,0.0,0.0,0.0
95,95,94.39504349936541,0.0,76.82373014768226,63.38941872944173,49.21707043006449,0.0,0.0,0.0,0.0
96,96,85.30496150270336,0.0,61.67499679252737,73.14847068715812,62.729772304980514,0.0,0.0,0.0,0.0
97,97,85.94315952663122,0.0,58.78353917324789,65.62785526434327,57.16118160941959,0.0,0.0,0.0,0.0
98,98,69.23234288997185,0.0,58.31038990283086,79.85752914755356,55.8212467096115,0.0,0.0,0.0,0.0
99,99,67.17011337686726,0.0,51.4367480211992,58.4768504075189,58.33891566059089,0.0,0.0,0.0,0.0
100,100,85.12758182955713,0.0,61.520185776176845,65.72856111378438,67.54074250203128,0.0,0.0,0.0,0.0
101,101,78.11025777282322,0.0,60.84134196707117,69.49802446316572,51.078406057620896,0.0,0.0,0.0,0.0
102,102,70.12224640839649,0.0,48.95831847266685,67.28040966582392,58.02222280147334,0.0,0.0,0.0,0.0
103,103,68.88149913598352,0.0,63.43147493153218,66.5410744303614,69.28192898878771,0.0,0.0,0.0,0.0
104,104,67.50720910661035,0.0,70.48240253871595,82.923718599071,63.10600416981515,0.0,0.0,0.0,0.0
105,105,54.573681067765236,0.0,55.58219168595285,65.41141100470298,56.46890390282189,0.0,0.0,0.0,0.0
106,106,65.30115800843504,0.0,49.57156587761568,73.32578260346149,58.00220030148273,0.0,0.0,0.0,0.0
107,107,54.8625865719656,0.0,57.459190263867015,67.27503092566916,56.733949401282985,0.0,0.0,0.0,0.0
108,108,63.00440968817145,0.0,44.524905601275286,66.50831259929964,62.5156798472742,0.0,0.0,0.0,0.0
109,109,71.43985247323725,0.0,64.59947654109384,56.87045825752227,52.71417324054771,0.0,0.0,0.0,0.0
110,110,62.53544221205957,0.0,46.49582254992446,63.32525359723383,66.99356598378223,0.0,0.0,0.0,0.0
111,111,50.328006422928986,0.0,61.120730439577116,72.02347782694704,51.30813965837642,0.0,0.0,0.0,0.0
112,112,51.430550448960574,0.0,46.00223571807223,91.83422392305658,45.73079450129505,0.0,0.0,0.0,0.0
113,113,68.02568973496568,0.0,44.83610887264625,75.57509694459988,60.606177136893535,0.0,0.0,0.0,0.0
114,114,77.1013173667653,0.0,60.097252607158765,85.0557700190729,53.383453274955215,0.0,0.0,0.0,0.0
115,115,58.42132539484386,0.0,49.28668778917759,79.38493378075599,59.37016858648494,0.0,0.0,0.0,0.0
116,116,71.15303976649916,0.0,52.298717505330664,89.15505489482575,74.3842229631072,0.0,0.0,0.0,0.0
117,117,57.73111107477813,0.0,43.297458718558666,75.30035602745326,84.6620280777618,0.0,0.0,0.0,0.0
118,118,55.783287452997754,0.0,35.95141939381551,73.97177329419969,46.84458276837881,0.0,0.0,0.0,0.0
119,119,82.86075390529653,0.0,55.265899340767575,89.8594281595736,68.69852209957457,0.0,0.0,0.0,0.0
120,120,48.507246140895816,0.0,49.7974800687763,85.38256837178201,64.7036747596415,0.0,0.0,0.0,0.0
121,121,62.78560376878309,0.0,0.0,75.99838087478972,66.28385274258946,0.0,0.0,0.0,0.0
122,122,54.76918085758198,0.0,0.0,74.63657139880208,68.3510078646443,0.0,0.0,0.0,0.0
123,123,67.1066591460829,0.0,0.0,74.95465905040861,63.473946594035276,0.0,0.0,0.0,0.0
124,124,44.08814445207011,0.0,0.0,62.600058990127465,57.11583304997764,0.0,0.0,0.0,0.0
125,125,54.74477661398333,0.0,0.0,83.2639928847518,56.03091347153029,0.0,0.0,0.0,0.0
126,126,66.32184703178362,0.0,0.0,78.65697416684762,63.22848621817072,0.0,0.0,0.0,0.0
127,127,60.53635032540932,0.0,0.0,74.58730831470082,68.16582290152812,0.0,0.0,0.0,0.0
128,128,62.488269617803056,0.0,0.0,92.2208623263393,70.83102325013883,0.0,0.0,0.0,0.0
129,129,68.10444350306142,0.0,0.0,76.12134652357886,74.40142765757327,0.0,0.0,0.0,0.0
130,130,53.409893255604416,0.0,0.0,84.3916223767759,66.02330110341278,0.0,0.0,0.0,0.0
131,131,66.38664094298623,0.0,0.0,67.40627034426566,86.623296367353,0.0,0.0,0.0,0.0
132,132,38.33747356990909,0.0,0.0,55.71172421414856,65.31808189426468,0.0,0.0,0.0,0.0
133,133,49.688746865263354,0.0,0.0,64.73044059389602,58.831232593123026,0.0,0.0,0.0,0.0
134,134,67.20969730768911,0.0,0.0,93.3574462941479,71.83897515002882,0.0,0.0,0.0,0.0
135,135,62.40746460820057,0.0,0.0,80.68185259029832,70.98974549792035,0.0,0.0,0.0,0.0
136,136,47.34804098118602,0.0,0.0,91.63225720350104,54.03710097479152,0.0,0.0,0.0,0.0
137,137,52.598594679453896,0.0,0.0,76.04846097439582,72.30565655964912,0.0,0.0,0.0,0.0
138,138,55.23830053933865,0.0,0.0,76.52203039228246,75.08141622296324,0.0,0.0,0.0,0.0
139,139,61.03338046888143,0.0,0.0,94.82075156660187,60.01118300869851,0.0,0.0,0.0,0.0
140,140,44.61340347616802,0.0,0.0,82.04666071416773,89.30161964559673,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,73.91704523471196,54.53251042341897,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,92.53043981982653,56.69324807344083,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,72.98573202147821,67.81991259235305,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,93.5604381907171,67.71496894926484,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,62.417279522666895,77.4314987341859,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,78.10845186088818,67.36565929789961,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,94.96340412963917,62.123582335614635,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,85.17338417616776,63.26652806838828,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,75.41071753985803,64.75449305063312,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,64.86387875212193,70.2224854496495,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,79.48343434149467,66.18378342061051,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,87.9082235655886,65.28147349928119,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,77.92533058169059,74.04222108169412,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,80.05800843653941,74.57473122581621,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,81.66573062228062,72.96231614391655,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,74.94814065490456,67.7562555272094,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,89.42821578752847,77.20713422855539,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,79.63069269803066,75.79685516167203,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,85.4720010588446,65.53461086528398,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,78.80334757995267,70.36972345396741,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,94.07977283049141,70.1801834864882,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,80.62374977077744,72.47135625949576,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,88.68772437285197,66.92867567840871,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,84.08100313903617,70.90265862695273,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,80.61819574095254,58.29594841893506,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,83.32336843004269,53.94643714256273,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,82.30354402351296,62.55840071942294,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,75.36453670184945,62.993124300594005,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,86.86475639698992,62.15893743418074,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,68.56477029268918,61.45453814412596,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,89.70677316634286,67.44378617988338,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,83.64613221389064,50.91662665799412,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,77.86655247943744,49.63552458024667,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,72.38169946670943,67.90771534729767,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,86.33517738679951,60.30036212895503,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,90.5368654439132,66.13474083677761,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,72.10624973260768,68.54761890284243,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,77.39824131159382,58.39812128659056,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,77.49610208710055,63.47385418365202,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,89.46524202008669,68.32570639310303,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,64.02284070491305,62.69319873439444,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,73.7671411950373,63.983627844461424,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,77.82894961582089,48.597694705023144,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,81.26552769443272,59.198790610347146,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,73.65637663326095,61.842007535153925,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,84.1619284534532,69.58697661595554,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,77.55941877529878,53.18743032109355,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,66.5631927677307,68.9751074483284,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,65.59718509726856,65.48906533629543,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,82.96995794477178,60.60830084472504,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,84.3911665693368,72.64001869069911,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,70.02716575636734,61.97598393432926,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,59.89155935307187,71.31567844957434,44.264696511984965,0.0,0.0,0.0
194,194,0.0,0.0,0.0,67.46588736634354,54.8429685559547,65.85108747673198,0.0,0.0,0.0
195,195,0.0,0.0,0.0,72.59836169794269,60.63922438425115,53.229686434759735,0.0,0.0,0.0
196,196,0.0,0.0,0.0,60.84425382198794,70.13527772903046,55.27350540862739,0.0,0.0,0.0
197,197,0.0,0.0,0.0,65.04850345954816,56.22109771638071,66.05878740967346,0.0,0.0,0.0
198,198,0.0,0.0,0.0,69.43995322153944,54.07189264118894,53.78447819132543,0.0,0.0,0.0
199,199,0.0,0.0,0.0,70.86144347709525,57.854178291819146,50.25212498524279,0.0,0.0,0.0
200,200,0.0,0.0,0.0,92.29876756292528,67.08806106595712,44.197271163672696,0.0,0.0,0.0
201,201,0.0,0.0,0.0,73.11601185882442,51.13810350993438,37.75948198922289,0.0,0.0,0.0
202,202,0.0,0.0,0.0,58.03512020710019,56.86093692331754,59.31040271731021,0.0,0.0,0.0
203,203,0.0,0.0,0.0,68.90645407384396,68.73265492231263,53.46237778169679,0.0,0.0,0.0
204,204,0.0,0.0,0.0,65.27306509456577,51.5095304005532,47.12740779010818,0.0,0.0,0.0
205,205,0.0,0.0,0.0,62.353848421027465,58.727478122472725,56.56861399014066,0.0,0.0,0.0
206,206,0.0,0.0,0.0,75.1495485268529,46.53678020740861,59.98739861787347,0.0,0.0,0.0
207,207,0.0,0.0,0.0,68.69299314546576,57.95060213573603,47.97474564590206,0.0,0.0,0.0
208,208,0.0,0.0,0.0,72.22776168156842,54.47146934948647,56.85787055391563,0.0,0.0,0.0
209,209,0.0,0.0,0.0,55.46670988853082,71.29186825467761,47.13880269883743,0.0,0.0,0.0
210,210,0.0,0.0,0.0,73.67276762118215,62.13907732869045,60.96135128604871,0.0,0.0,0.0
211,211,0.0,0.0,0.0,55.79740849866144,49.4726634577428,57.436032223579645,0.0,0.0,0.0
212,212,0.0,0.0,0.0,46.84179833742381,59.95150478463525,57.53643295908319,0.0,0.0,0.0
213,213,0.0,0.0,0.0,67.04951392996927,63.424630533442986,56.04037391869542,0.0,0.0,0.0
214,214,0.0,0.0,0.0,48.979235940840226,54.88779761989913,64.87479298376418,0.0,0.0,0.0
215,215,0.0,0.0,0.0,72.2785924207583,58.811870755875574,69.88288065902913,0.0,0.0,0.0
216,216,0.0,0.0,0.0,58.84089884513934,55.25890178554722,50.41961506396866,0.0,0.0,0.0
217,217,0.0,0.0,0.0,56.02491053805896,65.11629045251325,66.9074550749617,0.0,0.0,0.0
218,218,0.0,0.0,0.0,71.32490920706445,43.4592918098394,61.31918520626787,0.0,0.0,0.0
219,219,0.0,0.0,0.0,42.48956531342617,45.88523258983287,41.753819689713964,0.0,0.0,0.0
220,220,0.0,0.0,0.0,67.24457537359491,0.0,57.59733228277201,0.0,0.0,0.0
221,221,0.0,0.0,0.0,75.51335830195113,0.0,64.20212021916032,0.0,0.0,0.0
222,222,0.0,0.0,0.0,46.86985561159686,0.0,51.142189773531,0.0,0.0,0.0
223,223,0.0,0.0,0.0,53.261782814328754,0.0,38.602244461996435,0.0,0.0,0.0
224,224,0.0,0.0,0.0,62.71627918078131,0.0,60.97205398657135,0.0,0.0,0.0
225,225,0.0,0.0,0.0,62.57313582631345,0.0,54.762423612425664,0.0,0.0,0.0
226,226,0.0,0.0,0.0,56.881175147586774,0.0,58.259447703141596,0.0,0.0,0.0
227,227,0.0,0.0,0.0,47.097442664378995,0.0,52.186860864994074,0.0,0.0,0.0
228,228,0.0,0.0,0.0,52.41605525403824,0.0,44.11968840549439,0.0,0.0,0.0
229,229,0.0,0.0,0.0,55.272917550945,0.0,63.39244875611648,0.0,0.0,0.0
230,230,0.0,0.0,0.0,61.5424766106431,0.0,58.17011435703897,0.0,0.0,0.0
231,231,0.0,0.0,0.0,52.72502658364097,0.0,58.58015371646177,0.0,0.0,0.0
232,232,0.0,0.0,0.0,48.05272829826539,0.0,50.18203466769814,0.0,0.0,0.0
233,233,0.0,0.0,0.0,57.525193809837845,0.0,50.08052171162434,0.0,0.0,0.0
234,234,0.0,0.0,0.0,42.378496141581,0.0,50.25452792999921,0.0,0.0,0.0
235,235,0.0,0.0,0.0,49.48635425022063,0.0,52.83442193925882,0.0,0.0,0.0
236,236,0.0,0.0,0.0,51.64026078484253,0.0,67.44514579975566,0.0,0.0,0.0
237,237,0.0,0.0,0.0,65.53172086380481,0.0,67.86851740356555,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,58.61747339884885,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,47.58647603491096,59.20658991759038,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,48.038779784292416,51.67867095124408,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,68.38966579780342,53.61890124341887,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,45.91222642706914,48.07528288553509,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,44.44062256570194,42.142124359600416,56.12290251574886,0.0
244,244,0.0,0.0,0.0,0.0,0.0,64.09493348031094,48.80559748100664,46.92797388368723,0.0
245,245,0.0,0.0,0.0,0.0,0.0,62.4943240706922,53.40154471157766,42.73994394631955,0.0
246,246,0.0,0.0,0.0,0.0,0.0,52.45260379268472,52.706623474600015,38.976342356803244,0.0
247,247,0.0,0.0,0.0,0.0,0.0,60.49502704107972,53.746912361703195,47.40237815745138,0.0
248,248,0.0,0.0,0.0,0.0,0.0,62.8333511293008,56.01627428801369,45.77988581792158,0.0
249,249,0.0,0.0,0.0,0.0,0.0,44.0944377389511,46.219077251998826,54.119363895895845,0.0
250,250,0.0,0.0,0.0,0.0,0.0,42.69734712784028,53.01508874981377,52.918161798912955,0.0
251,251,0.0,0.0,0.0,0.0,0.0,64.10475067042009,35.94461403170274,59.020929607531215,0.0
252,252,0.0,0.0,0.0,0.0,0.0,62.8550647363719,48.69265855701953,63.148845165248346,0.0
253,253,0.0,0.0,0.0,0.0,0.0,55.35715119155853,50.89220565068686,65.09703332988994,0.0
254,254,0.0,0.0,0.0,0.0,0.0,59.083999986045775,35.759545278220756,45.404567473217035,0.0
255,255,0.0,0.0,0.0,0.0,0.0,66.77689752486718,41.853761645905486,44.93352597243818,60.171567810996834
256,256,0.0,0.0,0.0,0.0,0.0,49.945489021650886,58.30004198819526,52.62423219532419,52.384922727312535
257,257,0.0,0.0,0.0,0.0,0.0,47.101481303736996,0.0,60.169622813215454,51.63658882499726
258,258,0.0,0.0,0.0,0.0,0.0,69.09900718998992,0.0,59.18003142465282,55.29277183625928
259,259,0.0,0.0,0.0,0.0,0.0,54.79919291667912,0.0,65.55551166793965,50.39636545059443
260,260,0.0,0.0,0.0,0.0,0.0,56.808142555330676,0.0,47.397149170201274,55.06837170300656
261,261,0.0,0.0,0.0,0.0,0.0,49.135526430962216,0.0,58.69805161926312,47.620945580679745
262,262,0.0,0.0,0.0,0.0,0.0,43.80200808948056,0.0,69.46659460240647,48.66063330570584
263,263,0.0,0.0,0.0,0.0,0.0,66.5940794265618,0.0,58.44917043659086,63.72075582811506
264,264,0.0,0.0,0.0,0.0,0.0,66.91367848250803,0.0,57.00191720995552,54.496379974615934
265,265,0.0,0.0,0.0,0.0,0.0,51.38414577699602,0.0,60.653810804786296,52.09964107915562
266,266,0.0,0.0,0.0,0.0,0.0,43.9861465897158,0.0,43.169587466292825,54.168797886506304
267,267,0.0,0.0,0.0,0.0,0.0,44.29044564570547,0.0,59.541134081216356,62.058335668435944
268,268,0.0,0.0,0.0,0.0,0.0,40.80649342744343,0.0,56.69792274106704,60.758273031694685
269,269,0.0,0.0,0.0,0.0,0.0,56.745249221116694,0.0,64.1037435550999,48.642034318424805
270,270,0.0,0.0,0.0,0.0,0.0,50.90903750962426,0.0,61.3912364189685,55.756010827826145
271,271,0.0,0.0,0.0,0.0,0.0,52.03365827222045,0.0,61.47185524737395,57.85005325133331
272,272,0.0,0.0,0.0,0.0,0.0,60.92622481339632,0.0,56.6778564065427,48.50805156570122
273,273,0.0,0.0,0.0,0.0,0.0,48.902006077829874,0.0,61.000332167147675,53.71361758712197
