85,85,0.0,69.79159335708198,0.0,0.0,0.0,0.0,0.0,81.14290805448242,0.0,56.409863283271974,72.3835550584251,70.92855716494375,86.44590239387784,55.494917020118265,61.71560772215164,45.73949329447417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,61.963830635697505,0.0,0.0,0.0,0.0,0.0,76.84318841981161,0.0,52.29628042696997,69.89628158638673,79.52318146828561,71.1852069228072,65.35072528826055,64.7846637039479,51.266278665961934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,59.40856191913002,0.0,0.0,0.0,0.0,0.0,70.7838153181355,0.0,56.72924598464138,61.766922441488404,78.53127268839057,80.104588064896,63.657897492099906,72.64819052194355,57.958132226071186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,59.63120112090097,0.0,0.0,0.0,0.0,0.0,55.7224037469265,0.0,58.872721688371925,69.23140208071811,72.54536023978721,65.83017979104591,60.57359538218061,58.70396803026112,44.13507718183031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,57.658707983656655,0.0,0.0,0.0,0.0,0.0,81.22453782056512,0.0,44.70192176341091,71.97651426365519,85.64419658274109,65.29845249948379,62.159025649809905,59.704133762381545,54.81923877967367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,55.74264632898784,0.0,0.0,0.0,0.0,0.0,83.92242681429158,0.0,58.82842253234843,61.29559443039811,54.815089060832236,76.81996037077565,51.80106453642239,50.12094797660155,56.05122270158007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,61.83282151897747,0.0,0.0,0.0,0.0,0.0,83.24589178364681,0.0,47.381805874997376,78.04412429032612,77.11760909127369,78.67707845403854,60.214835145998066,49.69131833058648,49.106778418203035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,55.80542372433035,0.0,0.0,0.0,0.0,0.0,68.05780584635423,0.0,64.65455808924945,55.87042134236317,73.71311526298788,65.76432744610611,65.46112035985658,54.681426514775715,52.939984280642804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,56.55892039608287,0.0,0.0,0.0,0.0,0.0,85.68578260174314,0.0,52.55570957123517,60.69676530413578,71.13028334980946,77.9798489779248,65.59328652414291,61.30345449100523,53.59899999176626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,60.64625128202547,0.0,0.0,0.0,0.0,0.0,66.78964085819403,0.0,60.945479186635,73.36186337755385,94.7194820012042,77.5665234884375,67.17128091600246,74.08878730393695,63.6683834803296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,62.74457196347662,0.0,0.0,0.0,0.0,0.0,88.32408333717157,0.0,65.0114124940888,53.85752526018695,77.81287514853882,63.07629827204413,71.72990379911734,71.6302111575331,60.67548010391391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,70.73542585654457,0.0,0.0,0.0,0.0,0.0,68.3742598805898,0.0,54.52789415817294,62.09964458035055,75.80886575092346,78.30387897193278,61.03487266142048,43.75072378223282,55.03259453004053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,48.88493638976406,0.0,0.0,0.0,0.0,0.0,90.35210725714336,0.0,55.062122603358176,71.7821386912508,68.61601123857892,70.21950534565018,65.91907132012585,55.875912222230625,56.00303737032388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,63.32219638789956,0.0,0.0,0.0,0.0,0.0,68.8347536512245,0.0,59.689533327824236,64.75470154676283,75.0053140971771,90.34941464820969,67.70396983888837,55.820754048635045,63.05803092323981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,47.586105604356106,0.0,0.0,0.0,0.0,0.0,67.43575563578463,0.0,52.68660631156901,56.009751463539416,76.84722730013539,73.4180733436585,58.33650302377722,59.689492729829674,64.77506116659217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,52.494492609602275,0.0,0.0,0.0,0.0,0.0,71.09875407710753,0.0,50.8827786416155,72.14624809587266,73.19753405915867,86.05092275904506,57.476097973223524,55.95168650339729,60.93922556000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,49.376002383996976,0.0,0.0,0.0,0.0,0.0,60.825375745330064,0.0,54.45623041763224,62.106451514216246,69.16573980884903,73.42140454503988,62.3037396992681,65.4368434682456,58.60072386741008,63.092883801568995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,71.21288858733271,0.0,0.0,0.0,0.0,0.0,68.15606629279563,0.0,54.72568717647406,69.90118152521859,69.24732342636628,73.38255676905149,62.17584824848685,68.17538953430332,60.80479489776619,49.05622431581526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,56.38780578225629,0.0,0.0,0.0,0.0,0.0,87.75724508547597,0.0,57.16526388602866,63.47878175825325,74.0770388558211,83.054948559959,75.78973456503482,61.88821760374238,61.70194050752373,51.54309530741327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,59.04322354096033,0.0,0.0,0.0,0.0,0.0,71.96286340595185,0.0,51.19603257618486,61.78934525321078,70.59433576584766,71.68098810696408,62.835971451723054,59.184082487133956,53.316230405740136,47.28156285532623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,55.86554630582817,0.0,0.0,0.0,0.0,0.0,71.52673681973226,0.0,47.596175661719954,59.73110281600467,74.36691731628676,82.14354196398875,62.580959515406164,51.974285685233255,61.492330497124684,50.004555759468076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,45.341425190238546,0.0,0.0,0.0,0.0,0.0,49.29270049081366,0.0,53.041253735568034,62.62671140249227,76.56121421769701,68.16932198216338,60.50046075926509,60.43542647700133,54.518344135592514,52.708596995758626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,52.54765193656522,0.0,0.0,0.0,0.0,0.0,61.20069081382885,0.0,52.228677158221394,53.63457417352501,63.25656497744804,80.18748283554599,61.62178955356393,52.38952275269233,54.425287972819845,45.646808412272605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,57.95268278817552,0.0,0.0,0.0,0.0,0.0,61.520933591920546,0.0,54.68503812446731,77.79508885992084,74.59646471238906,75.15351140812275,76.87810986511082,55.218568805871286,40.85955503071386,65.62096344256474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,54.73830344780174,0.0,0.0,0.0,0.0,0.0,46.70212751264937,0.0,54.82557751799948,68.9789420418056,64.38978269577348,81.14370570464199,76.71603240276718,53.420197075539306,57.40810048526011,51.98744309325362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,56.745018909000535,0.0,0.0,0.0,0.0,0.0,72.33258556478495,0.0,48.650517694279486,63.68768115468342,79.11823928479859,85.83942784077195,73.46333426530833,68.73940140486468,34.57868730852038,54.752022228169224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5332317484662,0.0,51.02637929041468,64.02050834444343,76.95488160912103,78.87889642752701,79.32785441672058,63.25750035732962,58.35056138238353,52.98638586743978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.470349825721726,0.0,57.09354373313605,61.02729491443155,80.85808123895396,63.54008221338609,79.96172471727373,62.926352603742835,51.56175459277148,63.53410737333738,36.09837681114577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71659948268875,0.0,55.260920205646585,79.35367780046622,75.49031843946712,74.0370044970276,66.62719951963035,58.7305304459053,58.99362030714941,46.6593157983365,49.45189720312136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70537493176232,0.0,63.025542936015654,68.08189560000474,72.8412492940752,77.53474964463913,77.80150100152707,71.3983493007995,49.710002511497,61.56971248165761,54.333259347194804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13174064712845,0.0,54.53835190343192,65.29104642672645,67.24414213847595,88.1602365688907,55.33154704294283,61.94694599155663,55.07160206085682,74.6527272558594,45.0085023930814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74803978449208,0.0,0.0,75.56436964667304,66.34315845834274,77.1162639337933,61.56355062659571,63.90194615127369,47.585477333189544,58.0186974926806,53.971428802909074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13672508423909,0.0,0.0,58.06902263432575,71.133591989547,78.78104797510855,72.4818164231942,59.97080533706218,55.70652695360538,55.129875357569745,78.78818819703764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12082533071634,0.0,0.0,55.41735474030965,86.18551871485909,63.99254476391981,81.8878752983832,56.19518198543321,58.170835174199716,53.671006323381214,52.66282505444517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10917215183254,0.0,0.0,66.0020498375387,81.370564297151,82.20514783407418,73.1651929003105,52.7324701860795,51.05999882022044,61.83509008720797,47.84974360620494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07720512405387,0.0,0.0,65.80384629528547,82.7830002851277,63.83894188308706,81.8436581138111,74.15537358976923,58.63815966583959,58.97242611714881,56.0330073223589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81956429213159,0.0,0.0,61.14064466910709,74.26088068323648,73.58226144992422,82.30464921974949,64.32074321250509,61.01477247543668,60.553987145712654,58.57624673596365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00302094993772,0.0,0.0,65.7230066694332,72.08880466528852,77.33865089626134,54.157266899865,71.13130705070516,52.947637601065104,58.10910959987493,49.70348835079409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.225616125043935,0.0,0.0,75.86874654348523,87.27836919170561,73.678272798517,80.76538072675154,72.0963125597093,54.26978616854895,52.27198222384436,55.90720126757013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15786701991952,0.0,0.0,46.50406431944411,79.52936512103501,74.99787671085647,80.99784934816952,56.77612729203112,46.9076199627346,69.41854190688294,62.8928161567979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87206012008551,0.0,0.0,68.36357297698251,54.962578118271935,57.56973162571696,81.04497706798732,52.593538420749184,62.40448486435369,57.06016199624908,65.49096230299068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61405288330977,0.0,0.0,57.70198424606723,70.23584936257637,96.83714969997062,75.21773335661838,70.50802920257495,62.99944592182915,50.04743127065296,47.43496722923831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08479015809657,0.0,0.0,62.697743879386785,72.38142276840598,62.79661149380015,71.37308694949873,61.529548336985314,59.603602124224054,60.67276085311127,67.87569595984901,42.40316763921742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91122362059765,0.0,0.0,52.024857089437184,71.21156921617383,71.66368362984775,69.72751246153842,60.23797346030632,66.99657866917356,57.73244117527109,57.32809768669091,47.9773089523684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85467747462195,0.0,0.0,63.11435105074665,77.20672074215251,83.2824290754998,82.23726535095467,73.77288717804738,61.570306027693114,71.31274975553148,61.283744853626935,61.65331492889092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58669283542917,0.0,0.0,61.32843508493665,65.7726559809853,72.91479312721319,71.61931180340035,63.68502185547163,60.097793558672784,44.16781385723199,45.304515263626385,49.66766902208494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17979286588777,0.0,0.0,67.21126704906187,66.99972323162979,77.49879553796548,67.32863617354114,56.72609612778558,57.606786603904865,43.57276979645687,65.87493171482592,52.03217353299887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02776030849635,0.0,0.0,72.39320086624869,55.171901839637854,85.3471145105643,73.80122000222417,85.63018872386769,53.19244847329203,56.66894545374427,57.99228310231676,53.582065497945436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.466487128549744,0.0,0.0,69.72699630919725,61.995179012608936,73.71697028835152,92.65029056656957,57.70195930420083,57.787442643693524,64.63074235851983,55.29623752485463,56.19722937564099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80738665683798,0.0,0.0,45.39873588521422,65.8324569181153,84.98512160353707,73.23295498352174,60.06494325773351,41.757603142531494,44.31106792964478,60.81896939988955,29.63232136593099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.956583159219605,0.0,0.0,72.64379468655537,65.83468578093287,67.44183740427948,75.07668472774219,60.313176407068646,59.644291383086596,65.61847892437133,60.90200402169832,62.93102721734914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52672061322266,0.0,0.0,56.98570381984724,81.800596195673,66.63268354578824,77.10465131927333,72.93314200789435,56.454989364677296,52.31148947272141,63.600004622486665,40.222762683679306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85821864810866,0.0,0.0,69.95382460768948,54.485938427361866,59.452375076622474,72.19423559064889,63.59297489908035,38.58163435724974,56.358833540041275,69.37284787365236,68.22982890184187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72086629568641,0.0,0.0,70.05541012682399,49.444136590779486,67.4839933877639,69.68055762461148,70.5168980716246,68.85160386531562,62.51304472625773,67.21681648083748,57.33020581233647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38555840287597,0.0,0.0,62.83821123583833,62.617896592164904,72.85873843635403,66.99991671417871,63.73935260730272,54.54019932926406,64.6209931603762,65.57824108549923,51.874540364191795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.326980964276814,0.0,0.0,63.012308891792074,67.03576151501177,71.00443860887705,73.80427989592548,76.40128396018804,58.36268571500589,61.19607824444076,71.13765091379635,53.782809892017255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75267163078801,0.0,0.0,63.18565888217848,65.18877706760811,86.44723631267324,73.8726576101025,68.6606478885759,63.235775689115236,73.46552839779157,60.81991150063287,52.373116574246815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23553187389318,0.0,0.0,60.20448068524871,52.21572684030775,70.6363589750593,85.20893116118422,57.03854422877489,47.211300974046196,55.695439667041015,71.17838680441517,44.307649787172714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63825556523061,69.99975451111955,72.05217084697625,71.85210442986525,65.31722937767827,64.3255633958176,80.6001509637839,64.56399467152693,61.18066509757259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74840959360293,68.98815924249567,63.49983342928121,63.03496494264076,72.34750768610958,63.28202015601532,52.22014002013451,74.18986893909432,65.04353562646078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.223968609863405,69.9414750432217,62.342334319172004,78.20411403350656,47.89741756255332,63.35909497430106,59.00985110112033,70.0922572534141,67.09983798874892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68496525210942,54.24741691213411,75.55620082463022,72.10062579886561,72.57815124134154,67.95893261229823,59.90187043380139,71.3823473293919,64.9150774848466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22722303359039,53.481025419015566,67.02059172447869,78.24618396338415,49.51105034810304,59.77271063317748,51.15743003870003,60.71484982363447,53.285897464153685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.654836271745395,44.908086766638434,65.8911688961164,91.72247368235834,61.202622505891206,57.69050904262426,53.87729891547,62.89843294080028,53.68293852169346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44478099858257,69.8739968226334,76.88323979564396,81.04435476403087,73.75891961926904,51.79832215473843,51.646217764986545,64.08518968947345,67.56136780863926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91510674180954,63.748883476132946,73.54590338116398,82.01982249693884,52.73312847476943,52.075044483967474,71.5963026359189,63.98374561363173,55.34373321070662,42.93259313847098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57922385590055,69.01549485566436,74.34019927022429,90.59449605535829,61.11288542857356,47.311394954429886,60.27719427578512,54.86763709574543,50.31646371503825,53.86639635025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79249734259372,59.49406678384365,68.34576164375545,79.27514156416336,69.74429516695417,64.76820524018837,59.159072630534894,76.65053711841111,61.143251701994316,46.33283885887442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77853663681302,56.09666435959612,76.91073012744458,78.2404665400703,79.97521043335969,62.66932321063983,61.24685952495449,68.8817504670952,58.13560859914861,66.65166626466868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55168405936137,52.00296078686495,60.35161153950613,80.57607011639057,67.85885321626087,56.705112522986866,57.87956568064848,89.66937359809485,64.34194238978365,26.1556287764397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40750511332625,67.60434329341257,64.44079733976444,84.33791725719078,54.48851097276514,56.17352378962694,68.67520021833552,81.55292370053309,77.1903983210485,43.20941593508767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46455388145826,71.56578496637549,63.92541107060842,73.28894887962593,64.92636126183749,53.81941639992165,76.46802192381706,81.03084393981786,61.48281131956878,41.27286856750064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.116030815365974,51.7354157353533,64.1272393523949,90.87283604676229,63.68064826461648,53.8435575729892,70.63582176114714,65.50541192649547,55.21277559695576,52.83994673207923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03138435236743,77.12426327246702,86.18773809822699,65.4414566160569,42.053343676784166,72.58333522986298,75.17822409853625,52.95018268207528,59.96157307280202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67427578843523,80.52852611146837,80.62153949507935,49.53785874198004,66.37702992041642,70.17626411219307,66.24117538007387,63.11149855252344,58.138577972566,48.43410684343423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5113255780154,69.40403175825926,86.70802290420423,65.36869299094622,53.37038128105891,53.5725147395337,74.85539028568893,48.758338997708734,49.05815796522217,45.36687362297222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09461717304849,91.13413261884477,83.86966721496167,72.03544194030533,65.206547139691,54.83044992904873,74.76641525524037,55.290222570495175,63.18321912596721,60.02336946742561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.064403918512795,77.18149624001103,80.14685463242591,53.3709649178024,53.531924302853334,49.17416452066683,78.99740508062072,57.153221291010524,45.90139948870022,60.94998903550371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.361883132264914,69.39289509451484,69.37359843141694,70.74105499622291,43.836511203479596,84.56425105166954,76.07174065346518,60.59607468525036,58.03964316009463,46.84652497547806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70141162444066,54.093310502236776,86.9843412074453,53.67730184098296,44.44108097808125,60.662985733982666,63.536058666641104,62.24286806772927,51.89747931885445,46.71028266154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75331350337348,58.74619623759901,79.195038860077,55.17723283417562,52.310773063948844,72.82292373421652,76.62024800318203,36.45221326141039,53.57097782177121,68.04211599042812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38175865133132,53.66598010350844,87.67487209885739,56.51837790488082,52.5536285578584,61.206923568369945,78.08655820316767,61.59225367345742,55.33045337123869,55.58717870473613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.133212096369654,60.31045818003931,84.19792401091131,58.955567881691834,44.27970992551873,70.88107677390738,87.82888264587152,61.04418402948332,56.97676927348012,53.77928654552751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31145019285983,70.44377841338239,72.64870605046247,55.58690166357956,57.84846352259318,74.28640241766931,78.91588953509054,54.41915008134748,61.852664874544466,59.50930354308416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
