,time,886,1560,1582,909,887,1583,932,1561,910
60,60,0.0,83.77407523972866,0.0,83.29538504774263,0.0,0.0,0.0,0.0,0.0
61,61,0.0,71.03901706970811,0.0,76.1301692466155,0.0,0.0,0.0,0.0,0.0
62,62,0.0,74.35053180784315,0.0,58.893699615424836,0.0,0.0,0.0,0.0,0.0
63,63,0.0,87.12922561202768,0.0,74.90860696006271,0.0,0.0,0.0,0.0,0.0
64,64,0.0,78.51829021162848,0.0,67.19727637280769,0.0,0.0,0.0,0.0,0.0
65,65,0.0,81.28465447281543,0.0,80.5680905165825,0.0,0.0,0.0,0.0,0.0
66,66,0.0,89.11166826595768,0.0,56.458745363423006,0.0,0.0,0.0,0.0,0.0
67,67,0.0,79.96169340737896,0.0,72.86721532111154,0.0,0.0,0.0,0.0,0.0
68,68,0.0,85.08035093948683,0.0,62.51660172355152,0.0,0.0,0.0,0.0,0.0
69,69,0.0,82.97834960200484,0.0,67.10452084822771,0.0,0.0,0.0,0.0,0.0
70,70,0.0,74.98841323308181,0.0,79.94555118440526,0.0,0.0,0.0,0.0,0.0
71,71,0.0,82.39957506235109,0.0,82.24529821395146,0.0,0.0,0.0,0.0,0.0
72,72,0.0,64.14834445158596,0.0,56.24120717988522,0.0,0.0,0.0,0.0,0.0
73,73,0.0,81.37890057069056,0.0,68.42400297350044,0.0,0.0,0.0,0.0,0.0
74,74,0.0,62.09022981331417,0.0,75.72898015964529,0.0,0.0,0.0,0.0,0.0
75,75,0.0,84.23835111356907,0.0,64.75306935634708,0.0,0.0,0.0,0.0,0.0
76,76,0.0,70.95740134262556,0.0,85.65665490424654,0.0,0.0,0.0,0.0,0.0
77,77,0.0,82.2282946103403,0.0,78.47677594943781,0.0,0.0,0.0,0.0,0.0
78,78,0.0,74.28401391905713,0.0,87.12212566246725,0.0,0.0,0.0,0.0,0.0
79,79,0.0,76.53946697177359,0.0,95.73241863312803,0.0,0.0,0.0,0.0,0.0
80,80,0.0,86.07003216743074,0.0,73.29981925588757,0.0,0.0,0.0,0.0,0.0
81,81,0.0,89.3161734656875,0.0,82.71077842960699,0.0,0.0,0.0,0.0,0.0
82,82,0.0,81.65052104566665,0.0,70.32091638443367,0.0,0.0,0.0,0.0,0.0
83,83,0.0,80.79580397414162,0.0,79.32022729878265,0.0,0.0,0.0,0.0,0.0
84,84,0.0,71.78384122133049,0.0,71.48952601344328,0.0,0.0,0.0,0.0,0.0
85,85,0.0,77.39352058551358,0.0,89.99493964049154,0.0,0.0,0.0,0.0,0.0
86,86,0.0,86.85511061295684,0.0,93.6299028488997,0.0,0.0,0.0,0.0,0.0
87,87,0.0,86.32899771518662,0.0,81.36632470481432,0.0,0.0,0.0,0.0,0.0
88,88,0.0,66.5590482349633,0.0,68.28966593321323,0.0,0.0,0.0,0.0,0.0
89,89,0.0,68.43386884100707,0.0,75.01154247230497,0.0,0.0,0.0,0.0,0.0
90,90,0.0,68.37964433237678,0.0,64.24566099835783,0.0,0.0,0.0,0.0,0.0
91,91,0.0,68.94645022772977,0.0,80.65986930355128,0.0,0.0,0.0,0.0,0.0
92,92,0.0,76.02944326666156,0.0,95.5386268182279,0.0,0.0,0.0,0.0,0.0
93,93,0.0,81.09918867105647,0.0,80.66992876783841,0.0,0.0,0.0,0.0,0.0
94,94,0.0,76.80656014714036,0.0,74.91679239825017,0.0,0.0,0.0,0.0,0.0
95,95,0.0,73.69876342605508,0.0,69.12068505432757,0.0,0.0,0.0,0.0,0.0
96,96,0.0,83.90555073495821,0.0,90.60705526825282,0.0,0.0,0.0,0.0,0.0
97,97,0.0,67.87745152944177,0.0,72.50635121824078,0.0,0.0,0.0,0.0,0.0
98,98,0.0,77.07665696778776,0.0,71.9181934462965,0.0,0.0,0.0,0.0,0.0
99,99,0.0,68.66151704417564,0.0,79.51039281246467,0.0,0.0,0.0,0.0,0.0
100,100,0.0,70.51567807067786,0.0,83.14720416374797,0.0,0.0,0.0,0.0,0.0
101,101,0.0,62.05491515147434,0.0,74.35238937163629,0.0,0.0,0.0,0.0,0.0
102,102,0.0,78.86041199375016,0.0,83.3859752568444,0.0,0.0,0.0,0.0,0.0
103,103,0.0,66.21294650416922,0.0,79.6181043010908,0.0,0.0,0.0,0.0,0.0
104,104,0.0,69.72044294851284,0.0,68.28325704267353,0.0,0.0,0.0,0.0,0.0
105,105,0.0,80.39281434095817,0.0,80.8225959425761,0.0,0.0,0.0,0.0,0.0
106,106,0.0,73.28972447130971,0.0,86.71503512164281,0.0,0.0,0.0,0.0,0.0
107,107,0.0,69.57792034334659,0.0,76.11363969811244,0.0,0.0,0.0,0.0,0.0
108,108,0.0,73.18716930094979,0.0,81.05530693567263,0.0,0.0,0.0,0.0,0.0
109,109,0.0,62.16321328425556,0.0,73.45588718729677,0.0,0.0,0.0,0.0,0.0
110,110,0.0,61.60404052998882,0.0,89.17534447270293,0.0,0.0,0.0,0.0,0.0
111,111,0.0,66.76669200827614,0.0,82.91124489626988,0.0,0.0,0.0,0.0,0.0
112,112,0.0,81.21008970419913,0.0,71.07159672344302,0.0,0.0,0.0,0.0,0.0
113,113,0.0,61.35134379988688,0.0,50.079331511721705,0.0,0.0,0.0,0.0,0.0
114,114,0.0,75.21371099419166,0.0,84.43370623247883,0.0,0.0,0.0,0.0,0.0
115,115,0.0,63.945072479349776,0.0,75.8179432269955,0.0,0.0,0.0,0.0,0.0
116,116,0.0,59.492193954362634,0.0,76.87358705712954,0.0,0.0,0.0,0.0,0.0
117,117,0.0,65.23916380716966,0.0,73.16123111661963,0.0,0.0,0.0,0.0,0.0
118,118,0.0,70.40919944372101,0.0,77.289933598942,0.0,0.0,0.0,0.0,0.0
119,119,0.0,59.78189392147559,0.0,77.97682427366033,45.198110255007386,0.0,0.0,0.0,0.0
120,120,0.0,66.81563015110501,0.0,86.45131865631816,51.679238384371466,0.0,0.0,0.0,0.0
121,121,0.0,62.45045008667438,0.0,96.5241619871898,48.1145860169428,0.0,0.0,0.0,0.0
122,122,0.0,64.32705125680086,0.0,73.40620811633495,43.92962491439684,0.0,0.0,0.0,0.0
123,123,0.0,63.523995201899176,0.0,74.45557436250593,65.8643312059063,0.0,0.0,0.0,0.0
124,124,0.0,47.09825864760215,0.0,75.83348621116731,48.17603067980007,0.0,0.0,0.0,0.0
125,125,0.0,68.91016276981225,0.0,84.87098434896885,65.62697180645095,0.0,0.0,0.0,0.0
126,126,0.0,65.1575092596125,0.0,72.8314541888186,55.32866498956754,0.0,0.0,0.0,0.0
127,127,0.0,43.9832449163664,0.0,59.36915563573868,46.429474370731754,0.0,0.0,0.0,0.0
128,128,0.0,62.68697347965815,0.0,78.71775016956293,50.759389492636714,0.0,0.0,0.0,0.0
129,129,0.0,62.02407330454733,0.0,69.42414320144124,48.81085252128426,0.0,0.0,0.0,0.0
130,130,0.0,55.39328100950959,0.0,68.73274719151351,56.02912688093722,0.0,0.0,0.0,0.0
131,131,0.0,67.32286087879706,0.0,73.52648875285658,48.343536039526406,0.0,0.0,0.0,0.0
132,132,0.0,69.94317945724075,0.0,70.16118141589901,48.83428246681544,0.0,0.0,0.0,0.0
133,133,0.0,63.41316936548198,0.0,70.94572927209376,54.0504932278553,0.0,0.0,0.0,0.0
134,134,0.0,48.24672946846891,0.0,67.73758729340199,63.830238389067866,0.0,0.0,0.0,0.0
135,135,0.0,50.59250678912173,0.0,70.12504154069786,45.908413407987666,0.0,0.0,0.0,0.0
136,136,0.0,54.87679046352299,0.0,66.8366282285975,67.56811594010362,0.0,0.0,0.0,0.0
137,137,0.0,60.27934296172252,0.0,78.5820368802214,47.38297315681117,0.0,0.0,0.0,0.0
138,138,0.0,62.98807633018809,0.0,64.87899511793957,67.51042322382176,0.0,0.0,0.0,0.0
139,139,0.0,56.25509247070597,0.0,80.3467086743569,56.72018308155789,0.0,0.0,0.0,0.0
140,140,0.0,70.2904567280811,0.0,76.73358520231439,65.41454300085057,0.0,0.0,0.0,0.0
141,141,0.0,53.600956103175406,0.0,79.71794223401152,52.87427680177929,0.0,0.0,0.0,0.0
142,142,0.0,55.21310406450075,0.0,56.652009131297895,62.56611139195742,0.0,0.0,0.0,0.0
143,143,0.0,47.18347347705356,0.0,67.14229976836609,55.80687402807412,0.0,0.0,0.0,0.0
144,144,0.0,63.19773184074259,0.0,62.309041166829445,55.44299049793981,0.0,0.0,0.0,0.0
145,145,0.0,52.317372326022195,0.0,54.7544234506411,70.79587496725503,0.0,0.0,0.0,0.0
146,146,0.0,60.93084933834699,0.0,71.15276679940567,60.14998859217743,0.0,0.0,0.0,0.0
147,147,0.0,61.13745852110689,0.0,75.28574761949605,57.580115934085335,0.0,0.0,0.0,0.0
148,148,0.0,48.29030637924426,0.0,63.31724434431173,59.32499649141366,0.0,0.0,0.0,0.0
149,149,0.0,62.57972403304075,0.0,70.84659012957542,59.227375164068945,0.0,0.0,0.0,0.0
150,150,0.0,45.546704397909295,0.0,60.125086440290744,76.45010926618995,0.0,0.0,0.0,0.0
151,151,0.0,41.95172108238317,0.0,71.0970725809699,58.21970210278422,0.0,0.0,0.0,0.0
152,152,0.0,38.81211374054975,0.0,69.99624010205325,67.00344963428616,0.0,0.0,0.0,0.0
153,153,0.0,55.41788761662022,0.0,68.80881861931046,63.40754664565027,0.0,0.0,0.0,0.0
154,154,0.0,46.02936482118217,0.0,61.875485755432436,52.069448816217076,0.0,0.0,0.0,0.0
155,155,0.0,44.636912918702386,0.0,68.9544704577343,69.67879370917629,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,70.84438578109912,55.360847038502584,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,58.76701885862141,62.30867132462106,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,56.00010707293847,83.85573115196541,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,55.51432171934807,71.08083681951922,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,60.49223816340023,65.46081090074895,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,66.76322757570202,73.91584214939725,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,55.76041584403921,52.79501178749086,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,56.116806705289235,66.55217661551393,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,69.68428215474454,74.99238655293219,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,62.737627261185054,66.72445989442075,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,60.66207020740656,60.2192551949859,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,58.59781031574953,58.940227941057245,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,49.9514793774158,71.02190946763388,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,46.75482607613209,67.60915277107856,39.793917057224746,0.0,0.0,0.0
170,170,0.0,0.0,0.0,57.49229903683632,64.00303055548518,49.3256952732403,0.0,0.0,0.0
171,171,0.0,0.0,0.0,53.930161887031126,64.78036569500605,64.69942436535192,0.0,0.0,0.0
172,172,0.0,0.0,0.0,61.76753130394749,72.25957943072385,55.92653300836169,0.0,0.0,0.0
173,173,0.0,0.0,0.0,53.18244633482804,72.01693524235482,48.31506669610083,0.0,0.0,0.0
174,174,0.0,0.0,0.0,55.38339611145048,72.59721608496052,48.26724228138013,0.0,0.0,0.0
175,175,0.0,0.0,0.0,67.84941989389208,78.71220467658816,59.84059150635679,0.0,0.0,0.0
176,176,0.0,0.0,0.0,53.06060182780422,74.98937986272311,56.888439746570924,0.0,0.0,0.0
177,177,0.0,0.0,0.0,62.68799061932497,61.35033420972641,57.21550921853165,0.0,0.0,0.0
178,178,0.0,0.0,0.0,45.916194473967664,71.48027644908787,54.63228408491054,0.0,0.0,0.0
179,179,0.0,0.0,0.0,39.04152842384421,76.80975889465068,66.59154197158387,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,82.90884298489583,47.06067396991909,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,67.31833287990698,70.83950730559107,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,70.71012877909592,56.85442959106918,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,59.38220807231505,42.413639498228314,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,64.86454120540853,58.304248951022856,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,60.26358787491645,77.347796356477,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,66.98214883504384,78.48953772289194,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,64.24288124187882,59.01719414138614,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,63.65072343313904,62.01726142515831,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,66.99984133643636,53.78737366228748,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,63.22289493801041,62.42788747263649,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,86.3506283538316,71.26207774581785,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,58.01726046537456,66.05286087288823,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,82.16700442007581,53.9365801458822,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,73.75108361087693,66.4273711909409,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,53.67428696045754,63.90486113042941,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,77.9128345417037,70.51200165463482,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,76.61742948670924,67.27769256876931,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,72.27574767676063,63.036271341600084,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,56.91180880559892,62.13292940237435,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,74.9679840962695,67.88807799167589,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,64.59514181631799,58.81030845674519,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,65.91510860682018,58.44236365484038,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,76.48017979815307,65.12566009952,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,70.38406005483873,63.2335265910302,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,70.34976802860825,68.76160626876396,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,54.27346330852001,66.098449421385,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,84.36480831528206,69.78045049385257,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,56.83618551064295,72.35319256594066,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,63.809732962864366,69.84576586212502,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,71.9928266039305,76.50873264592929,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,74.23120038731432,81.66634935879613,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,63.43366727015509,72.43861972807332,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,68.6334556765155,72.52848096601537,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,58.1490512905479,87.63614190918486,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,72.73570003657123,86.07423497521124,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,69.73661448589544,85.82069628034964,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,68.7764037887518,83.4765732233949,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,77.79369693746867,85.31344135948035,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,74.20104467443804,78.0735765406851,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,66.06558594433855,78.94640516878664,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,75.08808817621578,64.97898594941213,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,60.40185371539486,84.56524427553295,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,59.98581461322843,86.58482053388656,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,66.8071358182624,81.0699360427604,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,58.389011703651846,81.90494006535214,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,76.70691296505463,69.03017135116072,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,78.89792940386967,79.79995725503377,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,87.57766589029849,80.22165458734773,50.94826182448182,0.0,0.0
229,229,0.0,0.0,0.0,0.0,60.03058446138198,73.47138103338264,55.1945618714459,0.0,0.0
230,230,0.0,0.0,0.0,0.0,83.97606747242223,71.60664493486473,49.86207395828678,0.0,0.0
231,231,0.0,0.0,0.0,0.0,60.46223351429706,81.94852737556594,53.918756046446845,0.0,0.0
232,232,0.0,0.0,0.0,0.0,54.724172650070486,74.43944719634536,55.55417367646472,0.0,0.0
233,233,0.0,0.0,0.0,0.0,70.96616368265546,87.47870552914087,62.48828496978263,0.0,0.0
234,234,0.0,0.0,0.0,0.0,53.575445774885786,78.28409007835428,49.149902947472995,0.0,0.0
235,235,0.0,0.0,0.0,0.0,71.35597521389079,81.36245658125551,59.809036416551145,0.0,0.0
236,236,0.0,0.0,0.0,0.0,57.25541956427699,64.57318463540466,54.58445156237427,0.0,0.0
237,237,0.0,0.0,0.0,0.0,53.79494954447257,70.2814182957177,62.18435814487823,0.0,0.0
238,238,0.0,0.0,0.0,0.0,64.70479000481377,91.49145451772836,51.37725393568423,0.0,0.0
239,239,0.0,0.0,0.0,0.0,63.14559710407296,77.15238266713992,51.93785303768976,0.0,0.0
240,240,0.0,0.0,0.0,0.0,76.97132940514724,86.99903454882799,65.07386243265518,0.0,0.0
241,241,0.0,0.0,0.0,0.0,63.515748734468325,82.04931098134952,55.62429142472934,0.0,0.0
242,242,0.0,0.0,0.0,0.0,48.73034843235946,73.41305863270524,52.63427422960866,0.0,0.0
243,243,0.0,0.0,0.0,0.0,52.9232573264284,87.5547166552932,55.43850338518118,0.0,0.0
244,244,0.0,0.0,0.0,0.0,60.96126331953772,88.459083435164,58.15157890440877,0.0,0.0
245,245,0.0,0.0,0.0,0.0,63.79342499996079,66.61656430573892,44.587666851465755,0.0,0.0
246,246,0.0,0.0,0.0,0.0,46.17876508124627,86.20976529217275,79.31653434882016,0.0,0.0
247,247,0.0,0.0,0.0,0.0,66.43370136031433,84.30601196092115,40.55824523459671,0.0,0.0
248,248,0.0,0.0,0.0,0.0,60.350779375133705,80.23094496050994,45.644807038658186,0.0,0.0
249,249,0.0,0.0,0.0,0.0,67.6513687645619,93.87220254641471,53.67086059335735,0.0,0.0
250,250,0.0,0.0,0.0,0.0,53.402689057556415,78.46492703266604,50.62365125263309,0.0,0.0
251,251,0.0,0.0,0.0,0.0,55.666251136270745,89.05831450790023,56.74662425482435,0.0,0.0
252,252,0.0,0.0,0.0,0.0,56.76043679162838,82.2335533944542,45.9813241975842,0.0,0.0
253,253,0.0,0.0,0.0,0.0,58.361972764572926,88.60916681613003,60.11263532846052,0.0,0.0
254,254,0.0,0.0,0.0,0.0,62.79640314197121,69.48357841247778,53.702429853048955,0.0,0.0
255,255,0.0,0.0,0.0,0.0,59.32609691007545,87.18604953423511,52.89925312569352,0.0,0.0
256,256,0.0,0.0,0.0,0.0,68.12638760655477,83.40312921880151,70.60127875992899,0.0,0.0
257,257,0.0,0.0,0.0,0.0,52.23679533982271,79.66034513785098,63.44580537507642,0.0,0.0
258,258,0.0,0.0,0.0,0.0,50.78995818794867,60.18480319058605,49.467032003126356,0.0,0.0
259,259,0.0,0.0,0.0,0.0,39.844733126078495,55.162890281747615,53.38759289692669,0.0,0.0
260,260,0.0,0.0,0.0,0.0,61.380845446150104,73.11366852031784,53.47774092311217,0.0,0.0
261,261,0.0,0.0,0.0,0.0,67.89683671539501,84.9303745648779,72.07877830628536,0.0,0.0
262,262,0.0,0.0,0.0,0.0,47.01942229428778,69.8573074528256,56.281625810535004,0.0,0.0
263,263,0.0,0.0,0.0,0.0,58.89869977734068,79.08200885535511,52.42776916474649,0.0,0.0
264,264,0.0,0.0,0.0,0.0,52.81708928355606,66.4169827673228,63.232811627836405,0.0,0.0
265,265,0.0,0.0,0.0,0.0,56.895601217933645,86.21532925417513,58.19853418964537,0.0,0.0
266,266,0.0,0.0,0.0,0.0,51.12454384910792,79.5035985554627,48.689556388772615,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,69.05608184603626,63.522113956227344,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,71.36509920031821,47.59190988714154,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,86.6505018440176,64.67141658390275,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,70.86053459279516,70.30044596887784,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,85.6629091701228,46.23745551295032,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,72.56338944843861,46.69809725797959,40.826950279345525,0.0
273,273,0.0,0.0,0.0,0.0,0.0,77.79636377922465,77.1364114590676,55.33168175988814,0.0
274,274,0.0,0.0,0.0,0.0,0.0,70.10567218967527,64.50893490213822,54.01376125327579,0.0
275,275,0.0,0.0,0.0,0.0,0.0,72.9790422870383,58.09000506528676,43.11134561451541,0.0
276,276,0.0,0.0,0.0,0.0,0.0,77.1274476748529,52.08512328051407,53.25549058280269,0.0
277,277,0.0,0.0,0.0,0.0,0.0,82.76027982229789,61.222543907800095,48.59911052657538,0.0
278,278,0.0,0.0,0.0,0.0,0.0,92.94707029900738,56.925363169880455,51.88048443548605,0.0
