26,26,55.70750249956834,0.0,83.76288855214278,0.0,74.35760078200866,65.84157595629097,70.18300342231579,47.60998699336542,0.0,59.46050792047222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,59.376986912376694,0.0,80.37411725434524,0.0,75.59513282732897,78.78318722934912,70.08176243617845,52.308008005426885,0.0,75.406561854756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,62.067510147902354,0.0,74.70768208493558,0.0,77.45620305104788,81.43081666238817,61.81052176222872,61.553400290865085,0.0,76.0827328439511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,62.22456077821602,0.0,86.75475486074193,0.0,86.02637021810546,62.76375871448474,67.4432090802654,63.05515962215025,0.0,56.411861412000825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.31618079002429,0.0,82.21164439314506,0.0,81.43924777341513,82.16949256812254,59.43021486696032,52.14040961685079,0.0,73.45950427710687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,58.96365066834514,0.0,95.06164536857708,0.0,75.4884725949392,79.24055327792175,63.152934784865394,59.91288623905865,0.0,62.05404115576984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,60.68552379593868,0.0,78.60332037594574,0.0,82.17364017398131,69.34682328760371,55.19246106968238,62.43551133924373,0.0,56.34895550545281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,69.73953066489328,0.0,80.94562921432244,0.0,84.0591025098153,69.10967281176083,75.00875268426242,56.72652716676425,0.0,55.995025641665535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,50.31960474188487,0.0,95.6512689209865,0.0,68.23476704700832,73.99181480099516,72.83537668920569,56.614355247842916,0.0,65.15434826841827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,59.60139453065744,0.0,78.89748735657932,0.0,80.26915969445756,74.69889612978183,44.52382134438852,69.22178144395872,0.0,61.873193324610654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,66.80662954934887,0.0,79.7466662711279,0.0,83.48453094651701,68.39671568226946,51.08807346984797,70.12958371958209,0.0,61.409286006208504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,63.428108901393664,0.0,76.83734243951483,0.0,80.66777989307725,86.97552892447135,49.47953211589202,72.75929990288013,0.0,68.03310620381303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,66.41864697609408,0.0,86.17425048493396,0.0,69.2173610848458,82.45139805180732,72.69420381673,79.23831231168047,0.0,49.608294948802865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,60.93986897733073,0.0,77.31876783252271,0.0,62.23101693718506,72.1971665286809,55.61031825947372,73.96393247070795,0.0,63.21120945144535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,70.37810614662827,0.0,56.4204788229876,0.0,76.04002876949302,77.95389069112682,62.18477104972982,80.78412227540431,0.0,59.319201548817084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,62.57481361844315,0.0,73.78190489880578,0.0,47.3667192976562,72.99996251715606,61.79524032242276,58.513305304875935,0.0,75.81623588675023,52.25912872880265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,65.18919578022438,0.0,77.54919919138774,0.0,70.45312761448082,64.63371270408975,60.51563122075612,69.3906283605842,0.0,56.30415866971952,60.861807242951166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,62.27029936975103,0.0,95.14291330663718,0.0,55.90710114985859,61.00400559450018,60.210960223147936,70.20359501962409,0.0,60.731215189379874,41.427297450113144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,66.85544235653856,0.0,79.29075440817131,0.0,57.44552215139373,74.19986397241001,57.53197152808826,84.7063918621555,0.0,61.114833079373824,56.2239570467164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,60.776726667213936,0.0,70.65088848810731,0.0,78.15519789478094,79.23613034039822,54.11523225279693,72.28094335383375,0.0,69.27912568333657,46.81910077939612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,56.96411154680672,0.0,83.79145728922427,0.0,67.69063790040967,63.8334350155615,64.48596627807895,67.49056950508707,0.0,59.61680742528017,73.37155046768657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,63.718606936637386,0.0,82.42883489040145,0.0,65.47736536671286,74.26859864025293,60.23769332935382,59.78816166411255,0.0,68.86405952693063,51.27206614863373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,64.50665619290828,0.0,66.11836934094798,0.0,63.535143619939376,66.52910687881368,57.805938661808746,73.93198832494534,0.0,70.59913857819203,50.7558487244613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.22493086490537,0.0,69.4246623665324,0.0,66.52000203915448,91.72817538959143,70.57161574780606,79.43391304703644,0.0,79.33967855093955,58.08942696826413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,59.14668788869241,0.0,79.27158244133787,0.0,63.71105777361798,85.47025564132097,46.48136109472056,86.0560734365537,0.0,65.29612679092781,49.92486799047312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,68.0425070249511,0.0,86.25048205284492,0.0,75.80040665411434,82.29511937322687,56.93801593001174,66.80940785794606,0.0,85.4823329011378,67.68374545963033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.40830100846713,0.0,73.5771710802748,0.0,69.09013648316127,74.15534765865036,46.22338236420589,68.94736261169375,0.0,69.63622075721132,67.22032777109207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,34.665004121012416,0.0,71.69694703021831,0.0,58.605274498082494,76.891644497241,57.40905411706356,67.05656039518146,0.0,85.35459710478787,65.88250942594235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,58.466439593259,0.0,68.97960792483534,0.0,77.10024269067281,74.67860223727162,47.40611749800048,62.355674037568754,0.0,70.1720885826021,48.467559959029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,57.62349555513961,0.0,61.19195568674535,0.0,62.18081800617945,75.52907967648045,56.075355530353924,52.82079144870755,0.0,64.88921411996394,58.53211313005883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,74.85692096590678,0.0,74.90524163622176,0.0,67.67157597654938,76.24472641865756,51.72706045293935,68.97731745252938,0.0,77.27931237936839,51.47288311682119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,61.01718141657248,0.0,73.4001191414491,0.0,61.722542007055736,68.020105156173,57.182222758239696,86.2941884336653,0.0,64.94478454850517,65.00869209175475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,65.46668060376417,0.0,67.27618102234543,0.0,52.37654612031284,84.0216739780179,50.359915056890486,67.0861585598559,0.0,70.18618966643581,70.23147961631024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,53.912150034328796,0.0,81.679005405161,0.0,69.39479680751774,103.01596333426446,63.29182061159885,71.51327008560418,0.0,65.24285982601344,43.403277704907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,57.16083836492439,0.0,66.32371869248155,0.0,75.40288852148076,91.02015497341394,57.830806930600524,72.02780194381178,0.0,60.38502332349506,60.68700441231714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,60.30591498252053,0.0,64.08664500420974,0.0,48.107683055893574,60.771265832545055,56.55265322967912,66.03047065737374,0.0,60.96056423091469,56.314661723245436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,66.87111128401426,0.0,79.44257582770416,0.0,71.0855930199813,79.9392096329938,49.1349722248787,66.56322093486473,0.0,72.5583955861038,60.83506582132651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,62.06794635812186,0.0,76.34253831939932,0.0,66.25406181519894,68.1407101934882,0.0,59.17833143149406,0.0,88.57309354345415,68.41382489902982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,60.920774840436025,0.0,71.35585522805364,0.0,60.46161645825212,80.51747502974295,0.0,66.30334783327842,0.0,67.14474463709368,42.10949865985232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,55.20030247817287,0.0,74.55437303407584,0.0,71.89430335178264,92.84316092945875,0.0,82.45069058399115,0.0,74.00678485334544,50.48757166813443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,67.47364185210397,0.0,77.46560481801959,0.0,58.38198499261837,81.87666715836056,0.0,54.61194855851714,0.0,74.70769839552543,75.76708225511642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,58.10477328245066,0.0,81.8471165198473,0.0,56.45064911207333,89.2571171115768,0.0,68.37508844512362,0.0,75.99149342044,49.87158927612074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,55.73815628731482,0.0,70.73337658984703,0.0,66.35496370457334,81.28100495449036,0.0,74.30176228881233,0.0,78.86986224810303,68.57145183129595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,49.68715461981827,0.0,70.92703292906101,0.0,58.16298446835496,88.7296868111786,0.0,83.45015455004167,0.0,74.40399097775823,66.46102488139367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,64.5067475967806,0.0,67.51081631224703,0.0,50.09988120021351,87.32112334900441,0.0,69.61850388655839,0.0,82.21345720821746,51.27433940458802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,56.50600385422044,0.0,65.96098736460542,0.0,65.15886485346827,71.97167822809892,0.0,75.62525035027984,0.0,67.84009536733294,63.47102899834421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,58.526127205719504,0.0,73.58494104812719,0.0,59.55128904217321,87.23750979819667,0.0,77.01079797539063,0.0,82.33878756598509,63.79301154229282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,57.01675525124273,0.0,70.72599396710521,0.0,65.21592074942006,81.44006535210025,0.0,77.43755380338158,0.0,83.12812199527656,64.23103767468615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,63.225327886815904,0.0,65.16501266301756,0.0,64.16959102830637,89.726122365704,0.0,55.87269070078928,0.0,74.98775460484504,68.55479559230317,57.689437911267945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,78.6113650454554,0.0,76.22982096005337,0.0,60.54636065984467,91.48095190405965,0.0,85.67657222192844,0.0,88.36858953882472,65.75359488504398,52.03825328000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,58.86962196252026,0.0,53.3182715494221,0.0,41.68081104882738,71.59235815490149,0.0,73.38158204294331,0.0,65.82323727392276,72.28870268759657,51.46964753550269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,55.75393068732201,0.0,58.28436207047614,0.0,43.210746900513655,74.15664052387183,0.0,71.58065623767509,0.0,80.25141145422683,58.659594143511676,47.86655307815074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,56.959615071699886,0.0,51.591245288594436,0.0,54.329325188692366,85.84903519620794,0.0,59.560960827226076,0.0,75.0278318205073,64.96524801573558,61.58788428602659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,56.88186624223639,0.0,61.938638349184885,0.0,56.26529135757631,74.11100592559367,0.0,51.25137054861051,0.0,84.6192867457312,59.4747976891657,52.007757709499714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,58.60142104533321,0.0,61.08355851062167,0.0,56.760993605578456,90.48777235458182,0.0,75.755879574606,0.0,79.66781067047702,54.47539650274866,65.43026935379751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,58.32023054168489,0.0,54.56839144638605,0.0,48.82605495028227,81.6253629314435,0.0,58.8163075274526,0.0,86.37547896200041,80.65866876629657,62.29452430310508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,50.50575375043426,0.0,57.35440335615242,0.0,58.94027802089155,65.69988590064332,0.0,77.91838390100027,0.0,85.81062794526574,78.40940860653768,55.652426791923816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,50.737961621137345,0.0,62.12911281081823,0.0,44.7588057413636,91.40959497326672,0.0,49.62760790138139,0.0,92.79700474168538,75.08293722891477,53.430152163649794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,64.34228452412738,0.0,63.71261776251322,0.0,36.122456105585556,79.7923286725507,0.0,63.596903705971656,0.0,82.97124357755919,79.80164741804737,62.504992671532044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,50.82245714602248,0.0,71.0857920996555,0.0,66.04046262853548,62.70251893672752,0.0,68.37930283429873,0.0,72.1051671402164,78.74544226611836,54.45089928238244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,62.41184965388595,0.0,69.12134152270384,0.0,48.01421807391367,90.68323681226263,0.0,67.76602911847209,0.0,55.86993085292565,65.69789834405992,75.78020099815264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,60.85763456296793,0.0,49.62749561274362,0.0,45.15049821013433,79.91329283396253,0.0,61.681608850837264,0.0,83.66036690680716,66.90277697367455,41.879589160216014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,61.5192054480067,0.0,63.48011041051893,0.0,43.46936609825053,94.69858209456693,0.0,61.639153535763384,0.0,81.15841326416239,71.69700263532776,64.19559671731093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,63.840305682299636,0.0,68.27812382747359,0.0,0.0,77.92827911926793,0.0,67.78310122746541,0.0,97.7262279847895,63.05307738754218,59.37899503228265,54.850654046157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,62.04633669500828,0.0,57.6893010008643,0.0,0.0,76.85150876388386,0.0,74.72506520902874,0.0,89.5334565953752,82.99023360918929,78.78256112592402,48.38365639244637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,53.50045242321377,0.0,63.96276575999808,0.0,0.0,94.23127150545776,0.0,72.51860753491107,0.0,84.16218829609801,64.55078504056834,47.56097112448212,56.52205957129075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,51.14978665594092,0.0,48.35139337467108,0.0,0.0,96.78284857551253,0.0,56.156947606246405,0.0,72.39350975884038,69.38049393124314,54.056893318488,58.879985936228216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,53.05485361376491,0.0,58.60700196253914,0.0,0.0,64.18808682091648,0.0,64.98133574354453,0.0,82.6338250658307,72.39634052513489,52.831699257734826,44.86580768641994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,49.78113644673013,0.0,67.07628463585829,0.0,0.0,68.2480460342168,0.0,63.254766728474216,0.0,79.30559027689802,66.22382369643003,52.70876174854098,48.83999845732547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,52.72661681580769,0.0,59.567597308598614,0.0,0.0,69.7047886310023,0.0,61.576303477708855,0.0,87.28959238154657,71.73432290513128,53.64499080900282,61.24346177085796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,52.34240809107693,0.0,60.4080874888549,0.0,0.0,74.32390157678505,0.0,50.94852148783537,0.0,102.55636048780823,71.45278572966454,63.308933587305035,53.07536557286832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,46.992283455401584,0.0,60.09751486555818,0.0,0.0,74.68158442037662,0.0,62.21164382022377,0.0,85.56970288165692,65.0626017106892,51.5156713736009,54.09975622437415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,63.19712306874255,0.0,59.316533695023935,0.0,0.0,72.38183010379822,0.0,58.91160391875309,0.0,76.86554997149895,58.330711980099224,62.99015520645886,55.07435930543315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,51.52834152537396,0.0,55.3936167484372,0.0,0.0,74.86224190724728,0.0,82.55353294750506,0.0,87.54920839686334,82.1782468046761,53.125695114446145,56.875320508667016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,55.07148140904429,0.0,40.61759391703204,0.0,0.0,76.84037150772986,0.0,57.86591730588358,0.0,87.04960780573465,83.87891927008154,64.36956443967482,71.18019273559848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,48.080858001065366,0.0,51.81900456185138,0.0,0.0,80.95314248930266,0.0,68.1192061787459,0.0,90.19224057937592,74.67067811701627,63.576045475645,60.203866752103174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,52.64166085944436,0.0,63.09240086812279,0.0,0.0,77.56393030166295,0.0,48.11078414146106,0.0,78.67201092898523,84.40430727877553,58.830143284632285,53.92231484330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,45.69727679024429,0.0,60.202172702910445,0.0,0.0,79.51338424119115,0.0,56.16038817203543,0.0,79.66720858003336,69.60726419466593,59.68539737635389,49.58422957041387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,42.64988731051445,0.0,56.11160180098144,0.0,0.0,82.18545107863244,0.0,59.39421635821469,0.0,85.25503307276192,80.04698862022674,70.62728261592821,58.90112688473012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,40.86249889206673,0.0,0.0,90.58333219643987,0.0,61.105053305526575,0.0,79.3609564567634,79.11548728657279,53.21576797140813,55.63411626820124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
