23,23,48.304023303700745,82.43025930305758,51.142720080329056,79.82283301354073,0.0,47.468141034786626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,62.02196079112263,46.863655744502964,78.92859503461435,0.0,63.337198340189715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,61.47558683556996,57.01525490911739,72.83110469145032,0.0,53.70936461885494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,57.83279976942317,42.982692870192125,73.54523784279736,0.0,58.43376668488307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,61.9386093428004,44.76251887274045,85.16731751888149,0.0,50.92734800247523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,67.80612073133223,63.49438728946592,86.15141818007099,0.0,53.977049628509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,67.72256153021047,41.24755599232735,71.33819374002297,0.0,65.76415206156085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,66.84425441625054,0.0,78.09303975112228,0.0,67.1888100049971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,59.78748469159595,0.0,65.94162556412117,0.0,62.41326996057708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,69.32426500189803,0.0,78.13500131532976,0.0,71.25201806990037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,56.015722316927146,0.0,65.48344158492114,0.0,61.52612591163305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,67.9908910046394,0.0,61.89052054476586,0.0,56.47009969359369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,86.31141888420939,0.0,86.86386995178646,0.0,66.16679945464132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,64.49754954481921,0.0,72.67462065355112,0.0,61.00185612944236,47.402657594602346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,79.1568589242915,0.0,79.51133362899388,0.0,61.04280435917077,57.10846108903962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,61.29679081918334,0.0,71.87913138373969,0.0,43.92276795076418,54.66465737896808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,76.58649508128354,0.0,79.05095968920672,0.0,54.55188531614094,44.398826181199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,58.88887840241456,0.0,68.57618181485894,0.0,60.1158598258618,57.89926340148302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,57.48246342450551,0.0,68.19085829215783,0.0,73.05166265523347,43.52145798567286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,55.725672062048886,0.0,62.71495568821766,0.0,59.459878025404585,57.25422385320416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,58.8852655458021,0.0,80.00830485865475,0.0,37.778570589475834,44.766148058278084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,74.4543312772208,0.0,63.51995781029089,0.0,53.86362490573531,63.35328873408156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,69.03160841806643,0.0,81.52374105497768,0.0,76.85243611367773,50.40048753877148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,43.23526140780156,0.0,70.48720804889507,0.0,55.74780982772687,52.468107718346275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,59.99805164083721,0.0,61.11535206044802,0.0,58.398795923263776,44.9689785836362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,78.30079269766586,0.0,86.70351197501579,0.0,73.74691558454754,56.09541390619437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,69.70631197580602,0.0,72.15797510006904,0.0,43.14166428582446,39.24794186087701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,86.17679153502678,0.0,93.04106648871512,0.0,63.15143641281131,55.2776317088003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,71.05344642363181,0.0,66.55114414650821,0.0,48.859354703906575,58.63298350728358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,60.45222317006755,0.0,77.67365869787446,0.0,51.829214719575475,42.312126771105454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,64.67212126246771,0.0,76.58796253405345,0.0,59.32132524738917,53.259031791880936,66.16262744098697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,68.41353630272998,0.0,79.92908777629746,0.0,58.69555729896007,57.08278068288122,48.90288417281754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,75.1606671475314,0.0,75.68098756444903,0.0,54.685260990261,44.52689618063745,60.1592855799683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,75.27483067917534,0.0,66.45290617038145,0.0,52.816560591067656,53.32438797378084,46.314511440243486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,63.17693068828503,0.0,51.827091902775884,0.0,58.83849265171975,54.13543956568339,40.42831767682407,51.67046919573987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,64.87713574830563,0.0,57.464580571088575,0.0,48.35329027870273,47.63183221945373,52.91083893883474,44.335956265062535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,61.162682869477464,0.0,67.67607041936063,0.0,51.84768808572631,59.844119464385166,47.16094837579465,56.29244811506073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,56.11686482938508,0.0,71.59811270306339,0.0,55.68035119537025,49.659417502581945,59.125703383362435,52.76192670981116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,79.32110701428734,0.0,63.78478084028965,0.0,58.122248962584024,43.97810015642604,54.255169493029584,55.93233040269823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,59.503898819151104,0.0,81.99101686151174,0.0,55.04737454030039,56.774738917969124,64.08515489914889,37.920556772255175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,77.02938333685886,0.0,68.86728853811515,0.0,57.02469625891134,46.172994995743515,56.387384207127994,54.62659763464285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,69.78032301365523,0.0,67.14591863398425,0.0,40.43836046354795,43.81699670994304,56.03441615924452,69.54039861063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,61.26905688896852,0.0,66.12149764007833,0.0,51.49043272465923,47.579927343712015,61.11605885151215,54.41884317702294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,62.539660085525526,0.0,69.06755830071987,0.0,46.77374556318416,49.963396335009506,48.25488226720626,53.91833388818869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,60.36709880510469,0.0,64.22275215546605,0.0,57.51643667439133,44.56954157022832,67.04701145156704,42.338909122979345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,54.5412860246906,0.0,71.29911056427217,0.0,43.72842081460165,31.19778788094493,67.67311434161863,55.92495634231531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,61.715113089343006,0.0,70.64115074093023,0.0,45.13992073597948,49.691052308322284,50.10635967003942,56.405773773346226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,62.83342551042202,0.0,63.679608621679165,0.0,35.75688492100596,46.0521549866805,61.209350148042844,57.834354799717666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,49.370282197980345,0.0,56.33656536612244,0.0,56.654747175399905,51.15264199120395,62.74087316916796,69.33709580270153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,61.60583953383076,0.0,54.511242947565805,0.0,47.91540180134538,61.41230504830549,51.50939008227026,59.65222077528506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,70.66807080968937,0.0,71.77432098358216,0.0,0.0,60.55345501407629,60.13266156470665,55.35216021350941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,64.85612131210114,0.0,50.57738654341469,0.0,0.0,62.89899715939733,47.77159823970608,60.589767992818636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,66.08990998585116,0.0,65.58486532158268,0.0,0.0,57.294152897804686,61.450463459866434,41.87106682840814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,64.41402453926307,0.0,57.50623097880065,0.0,0.0,71.87800081795923,54.822368246310866,63.09036654364314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,73.88731253352422,0.0,76.60424355102033,0.0,0.0,41.258991942443686,60.054496323812,64.79892197325363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,62.241394275024035,0.0,50.90150096811059,0.0,0.0,60.61229140440506,68.75708305241999,75.20161429217819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,74.20604103896646,0.0,68.80411455923667,0.0,0.0,53.70776784209302,50.36574916445359,65.92222579164448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.10992666843231,0.0,56.03302818490376,0.0,0.0,50.69563312754327,69.36444112297765,56.89951600832107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,67.73730584265286,0.0,59.609568623248144,0.0,0.0,53.66175957554808,75.83915168560212,61.94567134259496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,49.590903196022424,0.0,49.37149705062369,0.0,0.0,36.81083083122011,68.28263505570608,42.3749268371203,58.56652228393481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,73.70197093388873,0.0,58.04580059787639,0.0,0.0,51.3849056262401,72.32283933589471,79.3331229691716,53.40087723298636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,67.32685827782247,0.0,57.210098155767156,0.0,0.0,44.297895958663794,63.68574242481583,67.0848333598703,68.06379570567086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,61.83633799181615,0.0,56.9070468789747,0.0,0.0,53.0358168627083,54.83621457288275,69.08275699112794,49.547400127919545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,39.21425806649169,0.0,50.50849162418134,0.0,0.0,49.37646938315265,66.49482827321684,54.29594467333143,46.24601935506166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,68.7654747411023,0.0,63.538155500955504,0.0,0.0,68.79539674528104,54.66633371074191,59.469341195363654,52.47669944131331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,75.48744883956371,0.0,50.00362114594756,0.0,0.0,55.874198129245684,58.22206483158768,68.16834203866959,54.519363400297436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,66.62197763253381,0.0,71.77332018017293,0.0,0.0,38.25435650655574,68.57202625500977,61.995662089827285,37.133721665718106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,65.28295808309588,0.0,57.06893183480226,0.0,0.0,0.0,72.65000644258134,72.22907654880575,59.895213405794166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,63.99877493678038,0.0,61.01287816896121,0.0,0.0,0.0,76.52299911099234,60.68821508643217,40.28742281730244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,60.106576310779616,0.0,58.53582236351751,0.0,0.0,0.0,56.62666865074585,56.979970887117716,52.572617963591625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,51.13049439402614,0.0,54.74572206720072,0.0,0.0,0.0,60.919784742100205,69.50981041346468,54.874314442124735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,61.52458543880803,0.0,51.596887176170085,0.0,0.0,0.0,54.79068782288741,55.85883896781811,42.66727964969534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,61.403251494172935,0.0,78.9948182794149,0.0,0.0,0.0,61.2157130751969,60.70100897957049,43.62774320814139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,52.21821215866379,0.0,55.84663068376259,0.0,0.0,0.0,57.217811503103775,65.11684418769161,56.92736983820592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,45.053889337501914,0.0,58.321666872041206,0.0,0.0,0.0,60.95484041199542,69.9782786502791,49.79959151738049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,61.69951629073138,0.0,54.44031801425528,0.0,0.0,0.0,55.26723681281533,65.76372887565533,52.24795480717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,65.36769794333688,0.0,64.0248247929771,0.0,0.0,0.0,56.64424691009647,78.84068203459236,48.76660312543578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,59.43982552786584,0.0,55.35405697111089,0.0,0.0,0.0,63.75367632041723,69.70325617716213,52.919196978641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,47.84606874761005,0.0,45.097589007184666,0.0,0.0,0.0,63.0099232776866,61.03758980533993,70.14572564362635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,69.11755475644337,0.0,51.102980354399996,0.0,0.0,0.0,72.91451004549722,56.25303097780424,57.35751328414479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,70.98308774091241,0.0,68.7580567354849,0.0,0.0,0.0,78.85051404061096,48.33710243597368,72.75492011102344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,56.626206956274274,0.0,56.964606157627216,0.0,0.0,0.0,53.6769593720894,66.04321855223091,52.9533710415493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,49.34923804393631,0.0,51.87068477110268,0.0,0.0,0.0,69.63313309905169,55.439817803111524,69.75501337260278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,59.71951933910778,0.0,50.14793155501127,0.0,0.0,0.0,71.77341936537113,70.4422365517861,61.9156508969802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,43.17951187874483,0.0,56.542928908300226,0.0,0.0,0.0,56.25873741934431,71.8913856100178,44.02809717581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,50.440964485649744,0.0,43.191618958233875,0.0,0.0,0.0,63.40290989851646,55.36182803236353,44.808611119966926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,47.546341468790146,0.0,48.19387580240722,0.0,0.0,0.0,55.285380601662624,80.40947498204207,70.36333479617322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,55.528364622211406,0.0,0.0,0.0,0.0,0.0,76.7410223596174,64.84211923362584,65.55169101234478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,57.052720028921776,0.0,0.0,0.0,0.0,0.0,67.76470721975375,77.7829391724431,62.033786440169095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,54.63877003000518,0.0,0.0,0.0,0.0,0.0,57.9850474732662,71.20469988857172,48.69384362862142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,46.53871327393885,0.0,0.0,0.0,0.0,0.0,67.10860989168505,72.56593523999993,56.41985347572158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,57.004651648305334,0.0,0.0,0.0,0.0,0.0,56.47805107273881,62.5963859502464,67.96367855039574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,43.84368381312926,0.0,0.0,0.0,0.0,0.0,66.62510213364193,74.62698523052103,60.18015297339089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,62.00246827501745,0.0,0.0,0.0,0.0,0.0,60.75819071105269,78.91275698876069,67.64970427221063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,49.4043804674457,0.0,0.0,0.0,0.0,0.0,67.07456212086578,79.5618866084049,54.65853070753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,50.11795784554848,0.0,0.0,0.0,0.0,0.0,65.19700078001343,64.02904953165053,52.02147319539879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,59.89988984268753,0.0,0.0,0.0,0.0,0.0,56.658183037425246,73.43596049539474,64.61588924623423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,52.36064888089983,0.0,0.0,0.0,0.0,0.0,65.18750327713798,70.46220934807806,42.86955675456879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,61.74867483593878,0.0,0.0,0.0,0.0,0.0,64.13301503117735,73.35687555491891,73.3726117799446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.779056725249816,63.94216763951985,67.02806698092158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.513311436110385,69.49487359046425,70.08389961774488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24310546839627,73.35275284344235,69.8990011503227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76213582709984,60.31045543514377,52.782626652467215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.184434893457635,77.23033749610293,65.0163333265936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.721476088929506,70.4810405049353,61.13012845411374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43848665804083,59.93457081640359,56.18518396137769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12005857349378,76.21024517502364,53.571236026026924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.769569587323225,75.51503288559645,63.77052736858519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98640913653395,80.72922172632813,57.717110257988296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07778751407517,61.8790279791722,65.42684784562309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00255568777763,64.28120498930474,66.70241560601426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81668293048696,72.9192155402933,62.72812817498793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42590430654208,59.69649080709649,66.76108624214628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75755692515183,78.95035517682501,72.79041881253565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98831345546584,73.21163702840882,75.64030946811928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65397706006127,73.69732374657713,68.3336857665897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14341911145277,72.82295366191752,60.380350037379245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98830967016215,68.12331565639072,78.10693109052163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65082846386585,67.87562623798827,70.63344870093094,57.02935092840637,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.987762021547,62.70955410945149,57.225142006959416,55.65985430167382,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3558856887157,61.01758017102693,63.908531829395976,49.66637819984726,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68080244091147,81.56877824487184,81.2190770361897,61.13592284717973,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61816251163722,71.35011429344685,71.36793475656945,41.419896578186005,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76829138371916,62.24686289249551,64.84284442393859,62.454758930613565,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.863200784353,79.68471733717524,72.00485820861907,46.94843047876341,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5240491296845,75.35864564290934,59.637389632279856,46.51978276282624,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88211273408618,77.11365131653609,75.42928907682146,55.92212730549723,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541489266669856,67.16139650750159,76.4877587710133,47.091819110485346,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55148336649414,70.81834856488372,64.17324681432049,55.96778380257444,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82079844327686,64.29771178598249,66.3307363670062,72.52289771704942,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61045253950834,70.28000058464261,50.579002023605,48.012874066659315,0.0,0.0,0.0,0.0,0.0,0.0
