,time,13,937,1566,915,1544,960,14,938,1567
62,62,0.0,52.56529604490258,84.13431246661705,65.14715431562335,0.0,0.0,0.0,0.0,0.0
63,63,0.0,58.53402511636598,75.47959075866625,53.617223513027916,0.0,0.0,0.0,0.0,0.0
64,64,0.0,53.70637377656214,63.715900450323616,48.0500499097902,0.0,0.0,0.0,0.0,0.0
65,65,0.0,65.98116090893559,81.75990420769092,66.6139416419927,0.0,0.0,0.0,0.0,0.0
66,66,0.0,52.09182711657787,92.83781007823586,50.27651230779498,0.0,0.0,0.0,0.0,0.0
67,67,0.0,64.54302209106355,79.48542442690157,57.61637034421736,0.0,0.0,0.0,0.0,0.0
68,68,0.0,59.03223929727968,86.90858667779771,58.4443319832191,0.0,0.0,0.0,0.0,0.0
69,69,0.0,55.62589506349154,88.87229640866666,62.83066512951064,0.0,0.0,0.0,0.0,0.0
70,70,0.0,49.125586785595694,79.10658075727108,56.90715110159571,0.0,0.0,0.0,0.0,0.0
71,71,0.0,51.45697136310146,89.05143684601285,50.84545482361517,0.0,0.0,0.0,0.0,0.0
72,72,0.0,57.707521741221214,77.1136757401604,47.21226717659401,0.0,0.0,0.0,0.0,0.0
73,73,0.0,61.61383770344851,79.17031312269333,49.28790833714838,0.0,0.0,0.0,0.0,0.0
74,74,0.0,53.81100131219168,79.62322344395224,40.73175364939581,0.0,0.0,0.0,0.0,0.0
75,75,0.0,60.18998902059293,82.43752837264151,46.742051741187296,0.0,0.0,0.0,0.0,0.0
76,76,0.0,54.18864917734831,83.85405280331214,52.28064399745597,0.0,0.0,0.0,0.0,0.0
77,77,0.0,53.31449586653578,66.08616530324149,60.21597260308643,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,75.2924621160897,48.83588047550787,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,73.89369155631749,57.30957884626075,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,64.42630842594056,49.91814841866884,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,76.21709599035373,59.34746319678086,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,77.42272796183553,65.02152994999793,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,74.52228358646077,53.91047674425005,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,87.50117611062166,54.66462227244119,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,63.536702671019526,71.02584622595295,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,77.25440713357177,57.70442365189921,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,70.70108691976219,60.969798414124924,45.12932412344783,0.0,0.0,0.0,0.0
88,88,0.0,0.0,81.09684992164111,55.12066160214145,50.11179840749756,0.0,0.0,0.0,0.0
89,89,0.0,0.0,73.10116716392477,56.34563731443043,58.138735025134935,0.0,0.0,0.0,0.0
90,90,0.0,0.0,73.99625278042014,64.76854362373899,51.88021721473255,0.0,0.0,0.0,0.0
91,91,0.0,0.0,67.41370539446794,53.433929116291935,60.96439439037064,0.0,0.0,0.0,0.0
92,92,0.0,0.0,58.56675366663425,54.84737244513274,62.08286123919332,57.92022580349433,0.0,0.0,0.0
93,93,0.0,0.0,74.9285159777875,67.73166815887004,49.85189915246097,49.189017222543484,0.0,0.0,0.0
94,94,0.0,0.0,77.60177040125802,56.342013638075954,59.11489162480704,56.3561046980171,0.0,0.0,0.0
95,95,0.0,0.0,67.0596169727638,64.07336780715704,50.069769487081544,52.23709843542529,0.0,0.0,0.0
96,96,0.0,0.0,62.2309785904493,46.08049459262108,61.02629990768848,58.878496089435146,0.0,0.0,0.0
97,97,0.0,0.0,82.139290902534,43.15303701551748,50.3454741048304,63.28491475407283,0.0,0.0,0.0
98,98,0.0,0.0,61.160682349324645,64.14015148888637,50.515216287857214,57.13266285663461,0.0,0.0,0.0
99,99,0.0,0.0,72.48125613392327,49.85591419837429,62.636465416473825,54.33040484031838,0.0,0.0,0.0
100,100,0.0,0.0,69.9781854862417,70.22734657820914,52.03163177529227,49.22430106962368,0.0,0.0,0.0
101,101,0.0,0.0,76.71600315404551,59.65237590056321,42.457158914509165,60.79562910468819,0.0,0.0,0.0
102,102,0.0,0.0,53.295105422963246,59.03790933650728,65.33685286824911,54.14490492311927,0.0,0.0,0.0
103,103,0.0,0.0,62.94840918781405,44.53566979199066,62.18364738110397,76.27099948994682,0.0,0.0,0.0
104,104,0.0,0.0,52.18387264800463,61.45161306056929,54.897655033306705,53.55877365212548,0.0,0.0,0.0
105,105,0.0,0.0,60.99979796981242,63.88142193423852,65.08567371281534,70.78811582821263,0.0,0.0,0.0
106,106,0.0,0.0,79.53080406115237,66.04830908037592,51.07515468107574,47.49000025551854,0.0,0.0,0.0
107,107,0.0,0.0,64.56314042824164,64.40996027634228,60.57831208690688,68.99889656419036,0.0,0.0,0.0
108,108,0.0,0.0,63.05679222926226,55.456769482103965,50.06470272614377,61.25846530208712,0.0,0.0,0.0
109,109,0.0,0.0,53.88811217454824,51.40307364050379,65.13514508961575,66.98647779327895,0.0,0.0,0.0
110,110,0.0,0.0,65.31624496980729,66.65110159613658,77.77193467748924,54.62638304249106,0.0,0.0,0.0
111,111,0.0,0.0,58.64323589604237,41.499663559686624,50.731068070047414,61.86330544057942,0.0,0.0,0.0
112,112,0.0,0.0,54.280731049256914,60.52070131904058,53.65515423689415,61.043398607079965,0.0,0.0,0.0
113,113,0.0,0.0,60.854905195242466,56.197854012210016,58.334735278535376,62.43658758437187,0.0,0.0,0.0
114,114,0.0,0.0,67.82248877066249,59.12170969694053,77.17909418794493,56.775106803364764,0.0,0.0,0.0
115,115,0.0,0.0,54.09418174168563,47.72565693725156,75.96979172135036,61.39686739209657,0.0,0.0,0.0
116,116,0.0,0.0,61.53076238677447,46.971562071161486,53.15283336042789,62.37361957739095,0.0,0.0,0.0
117,117,0.0,0.0,68.64551946948987,37.72245239588749,57.98770926019323,62.533637771621414,0.0,0.0,0.0
118,118,0.0,0.0,76.47202372520012,50.68981244392202,64.84224218992864,71.04868807844252,0.0,0.0,0.0
119,119,0.0,0.0,51.732721370451436,52.285721243270636,56.38959121453682,73.35549971847408,0.0,0.0,0.0
120,120,0.0,0.0,52.45925528704351,60.647370680614166,58.038252895746474,45.31856593428068,0.0,0.0,0.0
121,121,0.0,0.0,64.6549180250455,44.16112444725354,53.95365079689132,55.816688467818054,0.0,0.0,0.0
122,122,0.0,0.0,52.739017425675,33.771792968187,60.21959225663034,70.61839248433343,0.0,0.0,0.0
123,123,0.0,0.0,49.73741301439854,64.0505803518661,74.0831159928648,51.65059068138662,0.0,0.0,0.0
124,124,0.0,0.0,58.3662710456763,51.03626992977075,57.20592363449077,68.95093084020846,0.0,0.0,0.0
125,125,0.0,0.0,50.01619649553635,45.952700613246,63.545137060702,56.56813661994682,0.0,0.0,0.0
126,126,0.0,0.0,52.71263757586496,56.91687917876169,59.69386800923064,60.64390485542684,0.0,0.0,0.0
127,127,0.0,0.0,56.5266632300978,50.60577846018307,66.63843296464377,74.90218978828932,0.0,0.0,0.0
128,128,0.0,0.0,58.744159233417726,37.078783244242224,64.15266895808107,60.5423850024406,0.0,0.0,0.0
129,129,0.0,0.0,46.841724474260225,60.304579320912985,56.119308926576906,71.50025322930126,0.0,0.0,0.0
130,130,0.0,0.0,42.682750584411515,56.221310564742836,59.117479849878336,61.694487787114994,0.0,0.0,0.0
131,131,0.0,0.0,57.15745995157453,0.0,72.49251199865773,54.133753497955425,0.0,0.0,0.0
132,132,0.0,0.0,60.492264483502986,0.0,63.8431110327108,59.057963585218516,0.0,0.0,0.0
133,133,0.0,0.0,41.43838188436864,0.0,65.97587505933184,46.25471430627192,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,51.174735739205666,75.1728993310782,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,58.970110102950926,59.11791974213179,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,59.766697976353726,75.04821269968288,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,59.69566816151884,60.779140307867294,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,60.8905554933302,82.96246702949671,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,54.43692088937662,70.8978187359611,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,66.81505821473812,80.50981075184,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,63.2838363647176,67.27484703633132,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,64.19933945256159,82.45756288117268,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,66.09261021899161,76.85683070265479,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,54.68746541396185,56.91772572365889,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,62.98706500217246,82.19645814987184,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,67.73744191676856,45.448138046635044,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,49.41050248213223,79.31302253743685,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,59.242234322954744,75.8491495222127,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,62.45345058395988,69.68857163802727,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,82.89286247505012,71.14041608508279,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,66.44984887792953,77.56850293487045,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,54.18489476864906,74.67381970538652,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,67.69462791168021,77.30907082630134,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,70.0117544371548,63.44869934331398,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,76.66244073522935,73.28597322486294,49.22179573146482,0.0,0.0
156,156,0.0,0.0,0.0,0.0,54.92187938246215,60.21886551968534,58.639100892273404,0.0,0.0
157,157,0.0,0.0,0.0,0.0,63.58279758764547,70.66911572256512,68.9708543091243,0.0,0.0
158,158,0.0,0.0,0.0,0.0,57.358704610011614,82.46652602584304,51.699855801309496,0.0,0.0
159,159,0.0,0.0,0.0,0.0,53.29048478262138,80.9758190368103,63.02064797410269,0.0,0.0
160,160,0.0,0.0,0.0,0.0,60.74364157535399,73.16971373007227,39.85454159667382,0.0,0.0
161,161,0.0,0.0,0.0,0.0,63.351091938541245,71.4219244128869,52.00360229877063,0.0,0.0
162,162,0.0,0.0,0.0,0.0,64.51552197370421,64.8223920991922,61.39072733975489,0.0,0.0
163,163,0.0,0.0,0.0,0.0,65.25286561727009,69.989229544315,53.3200184147925,0.0,0.0
164,164,0.0,0.0,0.0,0.0,59.86010895950477,74.84443310387701,64.97682020924762,0.0,0.0
165,165,0.0,0.0,0.0,0.0,66.62977297126855,76.46199673984047,56.758393569248035,0.0,0.0
166,166,0.0,0.0,0.0,0.0,61.3890563429481,87.49223269958891,44.56866048955689,0.0,0.0
167,167,0.0,0.0,0.0,0.0,66.49310684462606,67.07223131842574,60.32813010349623,0.0,0.0
168,168,0.0,0.0,0.0,0.0,55.41636355918209,75.42845029661922,54.86929111297245,0.0,0.0
169,169,0.0,0.0,0.0,0.0,55.95577807948031,75.34874247875327,62.190235825050934,0.0,0.0
170,170,0.0,0.0,0.0,0.0,63.87078979380639,81.82167416169082,74.99891937011657,0.0,0.0
171,171,0.0,0.0,0.0,0.0,60.18840139766252,70.58244659669407,54.84621888042812,0.0,0.0
172,172,0.0,0.0,0.0,0.0,71.07602761863876,69.12427152737844,68.49991682026119,0.0,0.0
173,173,0.0,0.0,0.0,0.0,66.11492737916214,84.73642904433504,59.459995554272226,0.0,0.0
174,174,0.0,0.0,0.0,0.0,52.553784614760374,67.62357687368788,63.85372953730331,0.0,0.0
175,175,0.0,0.0,0.0,0.0,71.12641990336638,71.58282337674943,52.39941345798685,0.0,0.0
176,176,0.0,0.0,0.0,0.0,51.14809543897774,61.62320609546472,66.96959269511854,0.0,0.0
177,177,0.0,0.0,0.0,0.0,68.72120472195365,72.23723218046761,67.6823292156795,0.0,0.0
178,178,0.0,0.0,0.0,0.0,57.09485232156672,83.30065903931693,64.96481860530203,0.0,0.0
179,179,0.0,0.0,0.0,0.0,52.809293678077324,64.24120023882861,59.76757852834187,0.0,0.0
180,180,0.0,0.0,0.0,0.0,57.699774632172655,75.35901769687014,65.99349168701315,0.0,0.0
181,181,0.0,0.0,0.0,0.0,57.503242262435464,65.94783613306228,63.349326108286945,0.0,0.0
182,182,0.0,0.0,0.0,0.0,52.07639680420933,70.16170706489294,70.76588667184453,56.58564235689616,0.0
183,183,0.0,0.0,0.0,0.0,59.77365233292097,76.31407757643197,62.85327649684216,53.8375110146158,0.0
184,184,0.0,0.0,0.0,0.0,59.73389626800606,72.72830660820676,67.80599798427124,48.51459579158661,0.0
185,185,0.0,0.0,0.0,0.0,57.07254617303698,69.81756831951233,69.59828962958724,53.0243125254551,0.0
186,186,0.0,0.0,0.0,0.0,54.536403186497566,67.3373424920229,67.86290073864213,52.6064853600805,0.0
187,187,0.0,0.0,0.0,0.0,45.61104421346221,50.23033593433322,56.10449670787236,57.98231983085182,0.0
188,188,0.0,0.0,0.0,0.0,65.2262416488295,55.591797462448014,51.07895594684575,44.11130422992906,0.0
189,189,0.0,0.0,0.0,0.0,46.81327306487307,67.21849294976363,60.07004008503201,62.71283753298029,0.0
190,190,0.0,0.0,0.0,0.0,52.1573363373212,65.917457954077,67.21487277194981,67.4312658133292,0.0
191,191,0.0,0.0,0.0,0.0,39.1502739204568,60.26014089863683,75.12829781815454,47.38180021276655,0.0
192,192,0.0,0.0,0.0,0.0,51.10935668750673,70.26110668598497,60.72730193282078,63.55814213421924,0.0
193,193,0.0,0.0,0.0,0.0,67.7521022414982,70.545442515984,62.95174564104822,67.36067240650218,0.0
194,194,0.0,0.0,0.0,0.0,49.29585968020531,65.04629093907522,56.2663142881046,59.0955965431802,0.0
195,195,0.0,0.0,0.0,0.0,58.542490667800934,64.28490031244175,69.14957306717298,49.362781141698704,0.0
196,196,0.0,0.0,0.0,0.0,56.95335646433946,60.40933575065666,83.62453630257951,55.48552712917352,0.0
197,197,0.0,0.0,0.0,0.0,46.66866726450726,72.53348954051252,65.52861890700977,53.465055540729026,0.0
198,198,0.0,0.0,0.0,0.0,54.50169849632914,78.03591433180975,68.07352259927539,77.4703724922731,0.0
199,199,0.0,0.0,0.0,0.0,53.23643072877421,71.89586622652429,59.192718843097836,49.891196511560395,0.0
200,200,0.0,0.0,0.0,0.0,42.683316129495736,73.5273235667618,54.4296765315835,53.594754108843595,0.0
201,201,0.0,0.0,0.0,0.0,41.99900527792995,52.914128716662404,60.133213077391744,75.45787488623651,0.0
202,202,0.0,0.0,0.0,0.0,61.19070181345903,74.96258724782408,55.35475073037776,65.16342310334687,0.0
203,203,0.0,0.0,0.0,0.0,56.21615578819028,78.7928547753422,63.150320072414814,56.710013513347334,0.0
204,204,0.0,0.0,0.0,0.0,0.0,68.39867752623583,75.89186729616728,59.5312237381376,0.0
205,205,0.0,0.0,0.0,0.0,0.0,75.10357873524178,67.60271902804334,63.80800835810499,0.0
206,206,0.0,0.0,0.0,0.0,0.0,45.69523563100108,70.55046899079925,39.28740473334196,0.0
207,207,0.0,0.0,0.0,0.0,0.0,68.80552820021288,48.03395070032872,67.16907501517261,0.0
208,208,0.0,0.0,0.0,0.0,0.0,71.26125105298836,78.62039476290552,55.794840086306536,0.0
209,209,0.0,0.0,0.0,0.0,0.0,74.45050363741132,68.6991933236711,73.58223776793426,0.0
210,210,0.0,0.0,0.0,0.0,0.0,69.39156044979251,75.4268713023782,70.50530587033988,0.0
211,211,0.0,0.0,0.0,0.0,0.0,62.515297281838045,67.09090175528853,59.10325785623449,0.0
212,212,0.0,0.0,0.0,0.0,0.0,58.35868452781333,57.710594686476256,58.28010622461143,0.0
213,213,0.0,0.0,0.0,0.0,0.0,72.55976926920793,54.26284845976945,67.82085180691436,0.0
214,214,0.0,0.0,0.0,0.0,0.0,59.98398921225822,70.73141461737981,49.10219693413693,0.0
215,215,0.0,0.0,0.0,0.0,0.0,71.71971810284562,72.37554111637543,61.02222385986878,0.0
216,216,0.0,0.0,0.0,0.0,0.0,63.69388338391763,72.62338361856348,56.83018161046394,0.0
217,217,0.0,0.0,0.0,0.0,0.0,62.816778557265636,70.83170492882832,53.1891229725595,0.0
218,218,0.0,0.0,0.0,0.0,0.0,61.766184275098695,73.46852284898951,73.27070355726036,0.0
219,219,0.0,0.0,0.0,0.0,0.0,53.28837676404702,65.24624388762933,72.1071380600436,0.0
220,220,0.0,0.0,0.0,0.0,0.0,64.37724806741312,50.21385209111224,67.6173954594991,0.0
221,221,0.0,0.0,0.0,0.0,0.0,71.5150461036441,65.89677692320649,71.341950808641,0.0
222,222,0.0,0.0,0.0,0.0,0.0,66.2177125010547,85.93329890819251,68.28810512323409,0.0
223,223,0.0,0.0,0.0,0.0,0.0,60.92618270432236,65.95507163032082,63.412958430533834,0.0
224,224,0.0,0.0,0.0,0.0,0.0,39.02289312464598,67.17588764484154,67.97817276005487,0.0
225,225,0.0,0.0,0.0,0.0,0.0,60.17947661068639,76.21363773477194,56.39104264938512,0.0
226,226,0.0,0.0,0.0,0.0,0.0,41.205643467361554,75.75601719613874,87.64598782681948,0.0
227,227,0.0,0.0,0.0,0.0,0.0,46.209327317631946,62.83849719466887,65.19596494188208,0.0
228,228,0.0,0.0,0.0,0.0,0.0,45.69672732576569,52.99400289339992,83.1935265231423,0.0
229,229,0.0,0.0,0.0,0.0,0.0,56.816476467682534,77.60939484580388,58.05315871825894,0.0
230,230,0.0,0.0,0.0,0.0,0.0,54.76186586715794,71.63081593660579,72.44796328749749,0.0
231,231,0.0,0.0,0.0,0.0,0.0,46.70449900509759,63.56380064682711,69.18903644121112,0.0
232,232,0.0,0.0,0.0,0.0,0.0,63.16294164398306,76.63707649155829,70.177782940228,0.0
233,233,0.0,0.0,0.0,0.0,0.0,47.93096902278144,55.1514034949092,72.7084564491216,0.0
234,234,0.0,0.0,0.0,0.0,0.0,57.10687159505971,74.04890791990968,81.10154547434446,0.0
235,235,0.0,0.0,0.0,0.0,0.0,45.308512521169796,62.190842059768315,80.73594479207442,47.050536332944745
236,236,0.0,0.0,0.0,0.0,0.0,47.345184745039035,67.14096348657051,73.92049795253776,63.72893946658044
237,237,0.0,0.0,0.0,0.0,0.0,42.4651549383558,67.85730584942404,87.75976600589149,58.64633511577518
238,238,0.0,0.0,0.0,0.0,0.0,49.17901975892578,87.85639811081874,77.12301890727329,37.773226966494704
239,239,0.0,0.0,0.0,0.0,0.0,69.00978141662566,62.58738520294226,63.05431936316105,55.82379305085096
240,240,0.0,0.0,0.0,0.0,0.0,49.909270329683736,65.79225174472228,83.94345645869342,57.24236895916221
241,241,0.0,0.0,0.0,0.0,0.0,49.810435637382085,76.39081248724955,68.69133859927997,65.69240090814154
242,242,0.0,0.0,0.0,0.0,0.0,44.164063585741914,65.2234061733454,83.7969523938469,75.1805806785119
243,243,0.0,0.0,0.0,0.0,0.0,0.0,66.78648506308049,71.87325449405256,41.81946332389622
244,244,0.0,0.0,0.0,0.0,0.0,0.0,68.69193081451671,91.59964234067868,55.73832488969302
245,245,0.0,0.0,0.0,0.0,0.0,0.0,69.029563089335,75.05860450629794,46.89299417624282
246,246,0.0,0.0,0.0,0.0,0.0,0.0,69.83155956684654,80.3852468696394,68.23081378753646
247,247,0.0,0.0,0.0,0.0,0.0,0.0,73.97672257727528,71.24820892649056,52.96060557513101
248,248,0.0,0.0,0.0,0.0,0.0,0.0,66.12444825498116,83.66362321988835,45.42290192232507
249,249,0.0,0.0,0.0,0.0,0.0,0.0,59.953795339796386,68.44038606604728,66.20548228273368
250,250,0.0,0.0,0.0,0.0,0.0,0.0,67.2759840659844,104.31616578078346,53.4735557276521
251,251,0.0,0.0,0.0,0.0,0.0,0.0,72.01791827821087,96.74171797756227,48.94296754743546
252,252,0.0,0.0,0.0,0.0,0.0,0.0,66.73378495448026,65.97860469359541,45.38523713520412
253,253,0.0,0.0,0.0,0.0,0.0,0.0,63.38880805674387,65.75200856662231,70.21528955458162
254,254,0.0,0.0,0.0,0.0,0.0,0.0,62.19886867400159,79.19440785912406,50.19162255405104
255,255,0.0,0.0,0.0,0.0,0.0,0.0,54.7915330287616,72.09573228033717,45.76176195321824
256,256,0.0,0.0,0.0,0.0,0.0,0.0,67.29863502062392,60.343947641014076,72.25322267198904
257,257,0.0,0.0,0.0,0.0,0.0,0.0,60.79884528367388,85.32668021755289,58.46669504168142
258,258,0.0,0.0,0.0,0.0,0.0,0.0,73.56578981866332,73.63400645102206,55.32244729631673
259,259,0.0,0.0,0.0,0.0,0.0,0.0,68.84291462221506,82.94785395158375,69.09195274672308
260,260,0.0,0.0,0.0,0.0,0.0,0.0,58.29613304481514,90.34577376975346,57.41278449383098
261,261,0.0,0.0,0.0,0.0,0.0,0.0,63.43836980931186,85.60846536261143,63.10192908105593
262,262,0.0,0.0,0.0,0.0,0.0,0.0,58.16866215451484,75.4066581834478,59.84791026371051
263,263,0.0,0.0,0.0,0.0,0.0,0.0,50.46942374868873,70.98504433663328,63.07094695652078
264,264,0.0,0.0,0.0,0.0,0.0,0.0,54.1287566622531,84.57605564232848,54.301812132537435
265,265,0.0,0.0,0.0,0.0,0.0,0.0,69.57917116870902,76.15758139357978,45.28753699651415
266,266,0.0,0.0,0.0,0.0,0.0,0.0,52.17421350129716,77.38373440795753,50.87786845919196
267,267,0.0,0.0,0.0,0.0,0.0,0.0,67.93761964312753,84.73040822269236,73.85765375868671
