22,22,47.48409227795363,73.86050536324436,62.15014708482448,37.31823431151692,52.21552549977967,60.10847621852825,55.537334308501634,59.85094385982675,76.48320932962994,66.90907119793735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,64.76321458114766,70.65691063322426,74.67799600413196,0.0,52.34553213258297,48.18615702250432,57.99161627868977,58.421494576781086,83.15718989431811,54.51692770138433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,40.91603815872202,77.25538081223537,56.695809488662086,0.0,60.926493815535814,48.684545715411986,82.88187602973211,55.340692704452984,76.77549196151361,68.37046780321371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,57.23130093342613,63.595537625200166,71.01287335025698,0.0,49.66139751649831,60.60948176811789,68.30326226339588,38.73083818303684,76.68368909101969,46.95854350882786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,54.52245980409981,73.18559121278798,70.97348309371722,0.0,47.81738228041153,54.769140576118,69.51808383816297,48.75153482450101,81.02502810300511,67.27264673454638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,58.9815326813801,69.40660044351013,65.14211778574739,0.0,56.19032725193226,64.49297876457297,64.15228210758463,56.521213806019105,73.75859490129095,68.56640073996287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,50.97889559237499,76.80248358644272,72.68215895489519,0.0,65.87830060070723,47.903919441561,70.4010887804975,0.0,74.7607473838551,85.28005298737192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,47.07155338094705,73.0169848662645,65.33486102679474,0.0,56.13648085875836,54.23231610038486,60.01211580245048,0.0,73.6216240787827,75.52593417826137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,43.35425308628314,68.45758277439887,56.234597111014565,0.0,51.1570000666744,54.77982363150663,68.07507224949065,0.0,85.09462186937841,57.43283233954894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,59.708779054699654,74.2438959274401,75.04450613322986,0.0,55.890803891701694,42.31245059426769,72.53602086721922,0.0,92.0262555578898,58.283018861047445,54.033856830717134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,41.70408904779268,70.21481379280213,84.54056744791549,0.0,59.36466645071438,43.65757869968952,64.95697347631626,0.0,84.47932233424272,54.94924228628994,54.505361552609344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,54.371837970477046,65.98789848535262,74.81234947394772,0.0,45.80490468234371,43.61169720317338,71.00091014843503,0.0,87.40811870642311,59.190100761578805,44.78150982036806,50.40248210315675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,62.806575131502136,58.78894778716876,71.58916222427689,0.0,64.93346924470124,56.12254536481828,71.92654087961878,0.0,87.47355192700023,70.11587526624228,34.01225199521369,57.87080533932297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,28.641207794451006,83.3201816344849,59.00806274386176,0.0,49.12151829340667,50.70577795282071,78.86467122778771,0.0,86.77925745503458,62.301864947439725,54.16242741686273,47.31800249994551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,30.735166101927156,63.40106334960355,61.38163227292226,0.0,52.57858196126828,57.64500467284744,80.55495593180571,0.0,87.45267311203197,66.81202630082555,51.64743016362424,65.47369577309662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,41.962955925262364,64.45598875905193,77.04615048906922,0.0,63.97688111803147,61.88854603005439,78.46704942990422,0.0,75.57559800224027,70.42237267778364,49.304711223354786,51.48671950610158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,63.35897915750381,57.35221348791263,61.56853715511152,0.0,59.893555316659416,0.0,65.51037655982498,0.0,84.42324959227264,76.4359808750006,40.88219177623792,64.45907537444998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,63.97150260254868,75.92715967301993,0.0,55.39229520447283,0.0,78.92234403651686,0.0,78.27232545273377,65.3236669459217,53.359193878708965,57.99115568660532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,54.97241022220613,55.64991741054366,0.0,49.74695653169203,0.0,74.48018226769665,0.0,96.15557541972298,67.20340580028966,58.27443052798368,60.6140833559658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,54.60971240112876,59.42170742756965,0.0,66.94512733323532,0.0,68.8099466249803,0.0,91.14487894938702,67.42078896777485,50.584096804889384,58.08594481441163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,60.649375113587084,74.85579739652877,0.0,64.58708279578502,0.0,62.1665874770662,0.0,75.60614322661033,49.395004930779635,48.525463066434384,52.65338529162795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,53.825177941729905,67.73017590191203,0.0,48.68135843302133,0.0,67.39576432244931,0.0,75.66958545099905,75.11291310246419,69.20305937015729,59.113320379320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,70.89530726383397,72.05240257148868,0.0,47.300664203730776,0.0,67.62256931822837,0.0,73.17474843284057,84.25359290115284,50.42521532197221,59.52798456423253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,59.64242839621984,79.01937894164284,0.0,48.136414123683394,0.0,63.5052095172837,0.0,62.17016187291199,77.43201481927431,72.00966382736945,52.20999218681153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,54.79656759564429,77.96216046014212,0.0,60.907542717217865,0.0,53.91367368236714,0.0,75.36583018862001,80.69991570429133,64.38100119475817,59.8023460271108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,66.81970900475224,76.95976128869665,0.0,43.870794123491414,0.0,67.82518950170603,0.0,82.71945971253248,67.92296982308936,57.36438177174674,49.035121853644874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,68.93615301743499,71.14736993685977,0.0,66.77136690546352,0.0,55.887512590459714,0.0,80.59855810924793,73.62800913086272,46.79025015732816,53.23141018263901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,53.46361768700375,71.71917865133173,0.0,60.56565618948591,0.0,67.5397045713556,0.0,81.50833771244051,73.41680509724603,60.291997824748904,43.76128349940622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,66.56602114718142,47.482031918348724,0.0,49.54820570960544,0.0,73.49492011160243,0.0,78.73934975857185,67.6116088816583,62.79688089268254,58.956549456710064,49.83291061086077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,63.150352620414125,65.1388155120305,0.0,46.69604158745717,0.0,59.2961021470622,0.0,84.71379609692389,58.66014420495311,64.1815925626655,52.186158956464034,52.71608400046995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,68.33777628767078,67.42159815442133,0.0,62.684967767261526,0.0,75.04941057668731,0.0,74.20199811472264,68.22251938415593,63.95885405991007,54.49786493308413,46.08588667550713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,67.60854029911425,76.46540528661822,0.0,54.72191622218103,0.0,60.686587340201484,0.0,80.92086175920707,93.8364836329656,59.97035298394729,53.68676567946085,56.086549022515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,45.5664785408178,85.53402357859733,0.0,54.23395496085125,0.0,72.11241036813472,0.0,75.69594689855538,69.11030410973105,63.1222708242571,52.80500566913948,50.20158416033927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,54.73490902449687,74.11398747043367,0.0,61.05689916366693,0.0,67.17985255442596,0.0,67.0916060387723,60.5123744884988,56.61547077186832,58.00983842655323,51.13367302719885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,64.71392896034355,53.30223614678357,0.0,51.18977100164683,0.0,62.749089276275406,0.0,69.13111908782402,74.32251351776317,61.143682097187224,50.74304715207122,34.48077996999358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,63.434026531973274,70.2887681360221,0.0,50.97234865516553,0.0,66.63849577077661,0.0,75.17292579550572,73.58611392811147,56.065931814420985,48.70394786899293,51.667186324873796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,69.94927423666192,72.99597274357137,0.0,69.38795765885487,0.0,75.82314659908917,0.0,64.01675879491881,73.82626850446555,57.46125281218848,53.23324674900898,65.27694088485133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,46.7321640338226,68.83826602637407,0.0,50.92267379638868,0.0,61.767701434618886,0.0,67.48935918274698,73.56683851995888,62.621705168490735,66.92790412608156,57.32124828685457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,56.71530093528956,64.75590310287856,0.0,55.939022292370865,0.0,66.5370031360205,0.0,76.22137219127224,67.48089454015245,64.4377119524981,53.63613072308345,49.149909889960604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,53.8094945531667,77.1323237202261,0.0,57.39874914204124,0.0,73.06139886798842,0.0,73.51142207278089,81.23560022257536,59.615104104885084,63.302859811798626,60.155559765579554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,48.79071005198914,75.7801767779415,0.0,55.022938794847406,0.0,63.19208244746319,0.0,68.42388767210801,87.43214960035326,65.2436893626685,52.873230412438026,60.92296290081103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,50.06454888505456,66.58505329756747,0.0,69.22461603379486,0.0,58.90770843754922,0.0,60.115137940862816,80.95135571578952,77.14782137606467,57.270066732534026,53.011110971091995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,46.08522869827245,61.43877491240271,0.0,51.58665569220933,0.0,62.99315034715764,0.0,63.878499361919395,65.18080817199971,53.3425624969708,63.22620007899653,62.20785581406925,37.09865757861235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,44.99431576967013,66.1480168019085,0.0,54.995404843091926,0.0,60.10969367481691,0.0,72.61644975887795,67.56951910615363,59.63789512550142,49.90069063257448,51.034086274781906,44.46297596948147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,46.98902475864768,60.36080446007999,0.0,52.68193984158716,0.0,77.28565352093223,0.0,58.40096490328848,89.55334501485252,62.40415160343173,56.72920796930916,68.78522592376729,47.17512896268413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,65.38805963101461,91.61974608078741,0.0,46.81001139624073,0.0,71.87803029005413,0.0,60.47884121474143,81.39267114378563,70.55789324447407,63.95872457463872,58.77605249743442,46.77008927875826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,49.77157950240567,66.20076688581632,0.0,68.34223873486823,0.0,65.20291075740559,0.0,69.17651907430775,63.71702201946353,69.73166227638336,66.89217878330213,59.71063770161174,53.605136846420294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,61.03835292986919,75.6501946572438,0.0,58.104958429370136,0.0,71.23388915732075,0.0,59.06043411141499,63.599889506122196,48.502703742969615,44.220533059479536,42.07430524992699,49.11860295059151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,51.85577124497621,75.83256915843222,0.0,54.58520947465437,0.0,62.52096271014884,0.0,72.6479371029631,85.44796245362845,59.908750758164295,61.38961347717,50.618715404627785,54.074331261446495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,49.5103831614765,78.34979916095587,0.0,51.44709941376009,0.0,54.67050202820826,0.0,58.93173730516463,78.79820943032321,68.49651522708956,57.739786695126114,54.44054564760853,59.728910729941866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,65.50690859666074,73.7966419618854,0.0,50.658327139221,0.0,78.81954135655288,0.0,66.34031861808697,77.45777233863328,76.47770959343062,43.12176301720933,61.44606919964896,65.14731445450863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,73.25339684233731,0.0,0.0,0.0,60.93056104815406,0.0,71.9103374827664,89.82962722517823,77.19269900180043,49.29301408976913,57.974904881894524,65.3540963478928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,64.34996104714912,0.0,0.0,0.0,71.88134361214632,0.0,63.46647063276099,92.88918577619242,89.8340310763473,61.88771444240926,46.927718454479404,41.954363283201374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,81.81655727136459,0.0,0.0,0.0,67.57024118618496,0.0,58.57957803058285,68.39844787353243,71.05162431292071,65.73786239153908,62.09609239397278,52.01376547125435,53.451801704950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,74.37611850846275,0.0,0.0,0.0,56.42173922413547,0.0,55.203810207316955,81.41693633742356,68.984959024137,60.69551964180388,56.566599930601214,55.77411047416857,48.93584348646251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,77.98843429492453,0.0,0.0,0.0,71.60049485788997,0.0,64.88986894414757,81.2298456806044,64.1473206703628,52.4149615347265,71.86754411336838,57.49191510066931,45.37779960350254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,73.60185099012747,0.0,0.0,0.0,70.75132390619282,0.0,57.585286585513344,73.04856399666124,81.272335865542,50.09076414453972,48.02219344996212,43.863971674899204,38.95194334815565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,72.63978806217334,0.0,0.0,0.0,62.465455382985944,0.0,66.70138200228769,60.31812774234525,82.09355900966246,73.26778810436339,63.51895818674486,43.84466263925011,60.18196927027223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,73.58314298231126,0.0,0.0,0.0,60.23656092190657,0.0,51.58508097109986,77.90682498961714,65.55298694820678,56.38745116269953,52.94786591449498,69.0437520590651,57.468237562593124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,68.51629016896308,0.0,0.0,0.0,54.548896534607465,0.0,70.61502546283035,66.48688142708735,73.59566891097353,54.83377462204163,62.89325031253518,57.228095180702255,45.532629842570415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,56.62602887681211,0.0,0.0,0.0,65.77129652525049,0.0,67.66827577216998,78.24669110739177,65.19161928028328,59.966249501168654,56.81530094270619,67.43561746782785,47.59221493887139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,75.0739900733945,0.0,0.0,0.0,70.89370356922278,0.0,52.41729011285351,79.31650134193252,73.2853107762192,56.69225941391298,66.96108755278551,61.6103576942249,59.39442747984381,47.79573928627721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,66.49235631312601,0.0,0.0,0.0,68.60521208915577,0.0,58.35217764823277,86.95519356561282,67.20663877573173,63.20679843064521,54.79353085639409,58.58636029095928,47.979861393698,49.992546720266745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,79.56826805886631,0.0,0.0,0.0,68.47719122202514,0.0,59.81094540508992,83.851784622254,66.89291777213026,65.40864010320529,55.47320146460096,57.237767048711746,54.8009045966906,50.662016042974756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,78.70026935810256,0.0,0.0,0.0,67.39165914000647,0.0,77.46520433607694,68.93504698786163,80.62354968269422,57.58118116578086,60.25156993719037,58.77075892484552,75.27447395661879,69.45876144976427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,74.3432305691541,0.0,0.0,0.0,70.42881657157173,0.0,59.69677118738841,91.49869623760439,82.23156494244459,53.31906534155176,59.59568805825434,56.326824007495766,62.936239466994415,52.961422149660805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
