,time,240,1186,1164,285,263,1209,241,1187,264
61,61,0.0,57.993447672837874,57.48204463322308,50.22042019342415,0.0,0.0,0.0,0.0,0.0
62,62,0.0,55.08760263848525,73.7044580174675,48.895704400142904,0.0,0.0,0.0,0.0,0.0
63,63,0.0,50.13829103466996,66.36569103458667,57.627350384189626,0.0,0.0,0.0,0.0,0.0
64,64,0.0,69.65859136210759,56.12448780994425,50.18784282467854,0.0,0.0,0.0,0.0,0.0
65,65,0.0,63.05259438831582,54.992495327828856,58.34174860312742,0.0,0.0,0.0,0.0,0.0
66,66,0.0,61.10720466016216,71.89990899337444,47.68521970226605,0.0,0.0,0.0,0.0,0.0
67,67,0.0,63.619116442594034,69.047290763793,42.70005971486679,0.0,0.0,0.0,0.0,0.0
68,68,0.0,66.94889425429845,68.26017713254778,42.4966919524802,47.22523161542432,0.0,0.0,0.0,0.0
69,69,0.0,52.19854511008085,64.3765893214343,49.6181179262981,45.76682697174394,0.0,0.0,0.0,0.0
70,70,0.0,51.591558807996535,76.84925516020235,53.9326790052342,44.5787912544442,0.0,0.0,0.0,0.0
71,71,0.0,56.69256466754635,48.95468962428008,0.0,50.0636818663235,0.0,0.0,0.0,0.0
72,72,0.0,51.8423214166544,66.88169800589469,0.0,53.40556382789466,0.0,0.0,0.0,0.0
73,73,0.0,65.99709094216227,58.65451652435328,0.0,66.35742696930512,0.0,0.0,0.0,0.0
74,74,0.0,51.84450013692003,67.91820604446536,0.0,40.71142825707087,0.0,0.0,0.0,0.0
75,75,0.0,45.47118720450477,52.794053414945814,0.0,57.00593952780284,0.0,0.0,0.0,0.0
76,76,0.0,45.00489885535043,55.96359176399896,0.0,47.43972166771474,0.0,0.0,0.0,0.0
77,77,0.0,63.9817342432741,55.93289913441028,0.0,53.57121678845325,0.0,0.0,0.0,0.0
78,78,0.0,44.50180878870751,63.6007407241634,0.0,70.35867871951466,0.0,0.0,0.0,0.0
79,79,0.0,50.09671398577322,69.76036604624593,0.0,56.55821644775361,0.0,0.0,0.0,0.0
80,80,0.0,67.8848779612509,79.25729488420102,0.0,66.379922892755,0.0,0.0,0.0,0.0
81,81,0.0,52.66451786131196,67.09128275963509,0.0,37.832210265934165,0.0,0.0,0.0,0.0
82,82,0.0,0.0,72.05802273230077,0.0,73.82331147061771,0.0,0.0,0.0,0.0
83,83,0.0,0.0,63.46305946914991,0.0,68.90028533484899,0.0,0.0,0.0,0.0
84,84,0.0,0.0,53.43899497584632,0.0,60.96664879480615,0.0,0.0,0.0,0.0
85,85,0.0,0.0,61.753579403314006,0.0,54.876908129966544,0.0,0.0,0.0,0.0
86,86,0.0,0.0,63.17256381571916,0.0,77.49519127766152,0.0,0.0,0.0,0.0
87,87,0.0,0.0,67.8777229477997,0.0,70.02480390681929,0.0,0.0,0.0,0.0
88,88,0.0,0.0,69.23448483313075,0.0,73.30149964068639,0.0,0.0,0.0,0.0
89,89,0.0,0.0,69.74301794307766,0.0,62.3793040935798,0.0,0.0,0.0,0.0
90,90,0.0,0.0,72.75175505861019,0.0,81.54460689739324,0.0,0.0,0.0,0.0
91,91,0.0,0.0,79.12407267427801,0.0,64.28016134078653,0.0,0.0,0.0,0.0
92,92,0.0,0.0,56.499698560386136,0.0,65.79246872465053,0.0,0.0,0.0,0.0
93,93,0.0,0.0,76.56139491377633,0.0,63.55506165190518,0.0,0.0,0.0,0.0
94,94,0.0,0.0,61.43024553293039,0.0,62.5447219753908,0.0,0.0,0.0,0.0
95,95,0.0,0.0,62.416600986124564,0.0,45.82462526912761,0.0,0.0,0.0,0.0
96,96,0.0,0.0,66.05752566038593,0.0,51.826534467266235,0.0,0.0,0.0,0.0
97,97,0.0,0.0,67.35136804176439,0.0,56.742218247971984,0.0,0.0,0.0,0.0
98,98,0.0,0.0,61.68386985280029,0.0,70.0423011793228,0.0,0.0,0.0,0.0
99,99,0.0,0.0,75.52097222841627,0.0,61.01130457809299,0.0,0.0,0.0,0.0
100,100,0.0,0.0,67.84759336882382,0.0,55.20810736644385,0.0,0.0,0.0,0.0
101,101,0.0,0.0,69.61989832818645,0.0,74.15207886066977,0.0,0.0,0.0,0.0
102,102,0.0,0.0,80.24473150441025,0.0,69.22252722630523,0.0,0.0,0.0,0.0
103,103,0.0,0.0,76.26566513282965,0.0,60.95853623983788,0.0,0.0,0.0,0.0
104,104,0.0,0.0,65.85307680915994,0.0,71.2035343099454,0.0,0.0,0.0,0.0
105,105,0.0,0.0,69.42357318549006,0.0,80.1120248852504,0.0,0.0,0.0,0.0
106,106,0.0,0.0,73.83182346942222,0.0,64.95310297524092,0.0,0.0,0.0,0.0
107,107,0.0,0.0,80.68178411734897,0.0,88.44718946038711,0.0,0.0,0.0,0.0
108,108,0.0,0.0,70.56930141329919,0.0,67.58811135416184,0.0,0.0,0.0,0.0
109,109,0.0,0.0,70.40618158513112,0.0,79.55884887754215,0.0,0.0,0.0,0.0
110,110,0.0,0.0,73.17598164617516,0.0,73.88120017385886,0.0,0.0,0.0,0.0
111,111,0.0,0.0,64.32705359217553,0.0,65.37250846055296,0.0,0.0,0.0,0.0
112,112,0.0,0.0,74.12846104727494,0.0,67.15129647920216,0.0,0.0,0.0,0.0
113,113,0.0,0.0,65.83685471750937,0.0,80.41175144070237,0.0,0.0,0.0,0.0
114,114,0.0,0.0,57.5871632520837,0.0,84.96494098911774,0.0,0.0,0.0,0.0
115,115,0.0,0.0,64.74557054900517,0.0,66.90884536880252,0.0,0.0,0.0,0.0
116,116,0.0,0.0,69.20950554778501,0.0,81.26713824265764,0.0,0.0,0.0,0.0
117,117,0.0,0.0,64.15082413524908,0.0,67.4587372368335,0.0,0.0,0.0,0.0
118,118,0.0,0.0,69.07660220152913,0.0,74.08251884138213,0.0,0.0,0.0,0.0
119,119,0.0,0.0,62.72624300462803,0.0,61.1429087191932,0.0,0.0,0.0,0.0
120,120,0.0,0.0,71.5819361662032,0.0,66.17483496041507,0.0,0.0,0.0,0.0
121,121,0.0,0.0,67.7861335436917,0.0,54.19827373644447,47.180500936342874,0.0,0.0,0.0
122,122,0.0,0.0,57.8704300882983,0.0,89.14083055376314,55.572382002659126,0.0,0.0,0.0
123,123,0.0,0.0,63.575441559184355,0.0,77.87019843874054,55.3554152227544,0.0,0.0,0.0
124,124,0.0,0.0,61.85345097471198,0.0,77.03700849296838,54.08147499197183,0.0,0.0,0.0
125,125,0.0,0.0,77.41227639118823,0.0,81.00408256055519,39.431327235633304,0.0,0.0,0.0
126,126,0.0,0.0,62.73908959093151,0.0,66.14194412163428,56.63979242465708,0.0,0.0,0.0
127,127,0.0,0.0,64.24482102779305,0.0,80.86892039121415,52.44429564538525,0.0,0.0,0.0
128,128,0.0,0.0,66.82294006622723,0.0,85.26440873298948,52.88889849388184,0.0,0.0,0.0
129,129,0.0,0.0,75.52526462203747,0.0,77.95235356103284,50.53109708254667,0.0,0.0,0.0
130,130,0.0,0.0,59.87427832253088,0.0,74.43319205895347,47.39611142383465,0.0,0.0,0.0
131,131,0.0,0.0,67.36794823991166,0.0,73.6577404087338,51.48291504210746,0.0,0.0,0.0
132,132,0.0,0.0,62.25830510855198,0.0,92.81587060108055,51.08114960489233,0.0,0.0,0.0
133,133,0.0,0.0,62.26858306250497,0.0,74.56780150636868,54.79631597671715,0.0,0.0,0.0
134,134,0.0,0.0,57.12745811162463,0.0,84.251707571749,54.06531831097506,0.0,0.0,0.0
135,135,0.0,0.0,59.1152542091613,0.0,84.20566593247082,41.986592891403326,0.0,0.0,0.0
136,136,0.0,0.0,59.693733798490115,0.0,76.23648997413778,41.0446668725492,0.0,0.0,0.0
137,137,0.0,0.0,64.87117523162597,0.0,71.66074069734961,55.582001946826566,0.0,0.0,0.0
138,138,0.0,0.0,68.38487874443531,0.0,89.25720173826588,59.50956318366857,0.0,0.0,0.0
139,139,0.0,0.0,69.77258200276754,0.0,69.5903131663528,66.4257619245984,0.0,0.0,0.0
140,140,0.0,0.0,65.68007692407913,0.0,73.94467084474732,62.14869164927131,0.0,0.0,0.0
141,141,0.0,0.0,45.71174552358826,0.0,90.76815843453734,64.1224821172547,0.0,0.0,0.0
142,142,0.0,0.0,67.48738680127668,0.0,86.86964582267642,53.680555890564975,0.0,0.0,0.0
143,143,0.0,0.0,56.77208393844933,0.0,79.45292229943344,45.89444684034036,0.0,0.0,0.0
144,144,0.0,0.0,62.09188745422113,0.0,64.86710160056577,58.96359986329582,0.0,0.0,0.0
145,145,0.0,0.0,64.10129524605944,0.0,81.07915254698352,44.73671856470767,0.0,0.0,0.0
146,146,0.0,0.0,60.996726869956404,0.0,92.2608876123288,55.49238231261556,0.0,0.0,0.0
147,147,0.0,0.0,63.656398308852324,0.0,86.26598590682777,66.50897804286743,0.0,0.0,0.0
148,148,0.0,0.0,49.393973453178134,0.0,85.91888337984689,47.00542112210677,0.0,0.0,0.0
149,149,0.0,0.0,57.47198500717921,0.0,86.92288205251312,54.21178570173101,0.0,0.0,0.0
150,150,0.0,0.0,54.282891295615755,0.0,76.11676329989251,62.133925005387724,0.0,0.0,0.0
151,151,0.0,0.0,57.15863133203315,0.0,79.19654996188393,55.961937943487655,0.0,0.0,0.0
152,152,0.0,0.0,57.77226010797111,0.0,78.87459778758657,44.31851130521093,0.0,0.0,0.0
153,153,0.0,0.0,56.4442396232264,0.0,84.13026165720096,58.95912308232275,0.0,0.0,0.0
154,154,0.0,0.0,44.56601973298199,0.0,101.55065018250987,51.21721698313457,0.0,0.0,0.0
155,155,0.0,0.0,58.1046957570688,0.0,78.2982282994405,68.30878376525541,0.0,0.0,0.0
156,156,0.0,0.0,64.4225006072191,0.0,78.81712477734558,49.50109743161795,0.0,0.0,0.0
157,157,0.0,0.0,56.789145576568785,0.0,77.69842519825505,62.410733437506025,0.0,0.0,0.0
158,158,0.0,0.0,52.65025163603627,0.0,79.99628556478207,40.534615494352316,0.0,0.0,0.0
159,159,0.0,0.0,73.71596248935603,0.0,91.67173912367825,64.49868463447251,0.0,0.0,0.0
160,160,0.0,0.0,46.68289642853975,0.0,72.15267608328367,77.18085778658414,0.0,0.0,0.0
161,161,0.0,0.0,65.56202889426999,0.0,71.70779099955232,58.205483470528804,0.0,0.0,0.0
162,162,0.0,0.0,38.92391307295828,0.0,91.68853020209892,55.40376226932879,0.0,0.0,0.0
163,163,0.0,0.0,57.04212666140123,0.0,88.36956209133356,53.69158990925573,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,76.17801332197935,67.84210042937828,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,66.75630044166411,60.87085891492113,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,89.29565627211652,59.30429524909133,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,77.9349596241944,61.095971208186455,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,83.26764657979187,73.2750186968521,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,88.34460916362275,69.6494893610238,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,63.014168977488936,58.6720386690967,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,84.52277635462768,59.194698347640134,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,90.86828211914906,59.32620042163293,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,75.00921433046601,51.726630724538765,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,90.49036818608855,59.341708570102554,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,69.07507292668802,69.72953810990545,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,89.24669580117227,63.00678864625572,59.49951725881682,0.0,0.0
177,177,0.0,0.0,0.0,0.0,63.13597096117398,56.959746678238915,58.91943236846058,0.0,0.0
178,178,0.0,0.0,0.0,0.0,80.84414598750297,57.68217291072801,71.46847120284403,0.0,0.0
179,179,0.0,0.0,0.0,0.0,73.52496782324272,67.95864732983787,46.1538286453588,0.0,0.0
180,180,0.0,0.0,0.0,0.0,74.88819936801853,53.37073651286746,57.325810020330046,0.0,0.0
181,181,0.0,0.0,0.0,0.0,77.40377080809068,55.41388216476345,40.95852047409001,0.0,0.0
182,182,0.0,0.0,0.0,0.0,71.84410466459752,62.580434090182635,50.02324270056916,0.0,0.0
183,183,0.0,0.0,0.0,0.0,72.37203315518587,63.536247002651756,53.43827141688024,0.0,0.0
184,184,0.0,0.0,0.0,0.0,80.37120232640153,62.85612599607826,48.7518560116273,47.087932385493964,0.0
185,185,0.0,0.0,0.0,0.0,73.38509922199506,61.224703149146656,65.13433788876378,50.277958257721316,0.0
186,186,0.0,0.0,0.0,0.0,71.69392306912748,46.87808828413585,47.56644256743413,32.745638734373635,0.0
187,187,0.0,0.0,0.0,0.0,82.26794583246898,57.661596130879026,54.660035808961396,70.71912118115897,0.0
188,188,0.0,0.0,0.0,0.0,74.064752777455,44.31775493462762,36.63232491140839,61.54712500417064,0.0
189,189,0.0,0.0,0.0,0.0,75.39487470836619,71.73345979295219,46.45006737969814,56.22993213325467,0.0
190,190,0.0,0.0,0.0,0.0,68.41299161332672,59.07279995021407,44.25410569531803,43.866558669068006,0.0
191,191,0.0,0.0,0.0,0.0,69.16851492475719,60.54447747907396,68.5750965220098,59.077724388741316,0.0
192,192,0.0,0.0,0.0,0.0,69.04703195183583,48.257504237913835,63.093812950495625,48.32736673289662,0.0
193,193,0.0,0.0,0.0,0.0,75.9739859919903,61.103272765682405,64.21677479952513,51.561158407106326,0.0
194,194,0.0,0.0,0.0,0.0,70.73177486698415,46.59518194542058,55.55383473242165,66.36936790223346,0.0
195,195,0.0,0.0,0.0,0.0,71.66499946780351,66.49566445765869,60.2375601478462,52.88743925003045,0.0
196,196,0.0,0.0,0.0,0.0,76.32730588282882,61.29375850278694,58.44273906962184,57.66540449972253,0.0
197,197,0.0,0.0,0.0,0.0,65.12660765975286,66.98709176509755,75.38119635926493,57.90047759854609,0.0
198,198,0.0,0.0,0.0,0.0,62.54389647979742,41.68382668557456,67.54493616086445,54.5072702186327,0.0
199,199,0.0,0.0,0.0,0.0,64.2029506426347,54.598634129260375,57.535060012733766,53.833031747319666,0.0
200,200,0.0,0.0,0.0,0.0,70.71035628064716,59.18718700282986,57.63362160122456,65.40416059900073,0.0
201,201,0.0,0.0,0.0,0.0,63.574188981059784,54.78710625097077,68.68640235707164,59.54269256521316,0.0
202,202,0.0,0.0,0.0,0.0,59.034982914804885,42.714512329459254,75.38063972199498,67.13200453047565,0.0
203,203,0.0,0.0,0.0,0.0,73.8550598245268,56.20776045059053,57.144135019214346,61.972492985633984,0.0
204,204,0.0,0.0,0.0,0.0,60.63665795885533,60.29540830191684,53.73416932932676,57.98555290028783,0.0
205,205,0.0,0.0,0.0,0.0,65.52617297833365,50.80111622143342,57.63675446460199,58.50088263030041,0.0
206,206,0.0,0.0,0.0,0.0,82.3469563438797,52.07239845932784,65.85134049798081,47.471252565716824,0.0
207,207,0.0,0.0,0.0,0.0,67.76344944563323,65.54405577864304,67.2629241148854,67.90668609759459,0.0
208,208,0.0,0.0,0.0,0.0,59.61874631808234,56.928024649734915,72.96283051386447,63.74182251367141,0.0
209,209,0.0,0.0,0.0,0.0,58.02860747718324,53.314105742987465,60.10524416842094,59.245836801178775,0.0
210,210,0.0,0.0,0.0,0.0,58.214217557767284,57.20786358522249,74.36108953778069,74.44373488121002,0.0
211,211,0.0,0.0,0.0,0.0,58.22433131930718,47.87854304358697,65.2842069840412,71.9020740005482,0.0
212,212,0.0,0.0,0.0,0.0,49.80900547136001,67.62761010482126,62.207218616318485,62.39019703287659,0.0
213,213,0.0,0.0,0.0,0.0,57.06746377722374,51.71794256346814,75.36239133889741,72.25322628461778,0.0
214,214,0.0,0.0,0.0,0.0,59.018924159331846,44.95600821238217,60.5356413104507,58.54249094115039,0.0
215,215,0.0,0.0,0.0,0.0,54.15658750511028,57.444090593950655,66.68399918209337,55.91686310301763,0.0
216,216,0.0,0.0,0.0,0.0,62.735296225928124,52.84463590369118,69.81916862972088,66.25534935792479,0.0
217,217,0.0,0.0,0.0,0.0,77.54343119828198,48.77653995287588,77.19542792011987,85.19359462984025,0.0
218,218,0.0,0.0,0.0,0.0,64.15868141341846,49.23335684958295,62.423004860372984,68.68312499583126,0.0
219,219,0.0,0.0,0.0,0.0,63.91263238485023,54.732609965814596,71.34458935403,63.69951086142559,0.0
220,220,0.0,0.0,0.0,0.0,68.98866384260083,55.27930537784887,63.09291767320519,75.29232145007747,0.0
221,221,0.0,0.0,0.0,0.0,49.386897755823085,54.09244072470901,68.63091681525577,76.45122953346927,0.0
222,222,0.0,0.0,0.0,0.0,53.85081575943647,56.13300302427535,65.40853082817182,76.77198520443936,0.0
223,223,0.0,0.0,0.0,0.0,49.06147227291895,64.11290715673344,67.35277310075928,71.85013841999992,0.0
224,224,0.0,0.0,0.0,0.0,65.75769474920338,0.0,60.21665310234506,76.06535307885042,0.0
225,225,0.0,0.0,0.0,0.0,45.35392177727082,0.0,73.81121475193764,65.58265869929038,0.0
226,226,0.0,0.0,0.0,0.0,69.67869240057205,0.0,60.535984126839324,76.48835699303346,0.0
227,227,0.0,0.0,0.0,0.0,62.27132121132588,0.0,71.56064830859133,77.7360768273291,0.0
228,228,0.0,0.0,0.0,0.0,52.190898968708936,0.0,46.83416753418953,80.93025638419903,0.0
229,229,0.0,0.0,0.0,0.0,64.8987300097212,0.0,61.330158291920526,74.84901583560296,0.0
230,230,0.0,0.0,0.0,0.0,44.18094848435379,0.0,70.31367910410158,94.51188585767602,0.0
231,231,0.0,0.0,0.0,0.0,34.43914851972272,0.0,65.67439762112534,79.14383816041722,0.0
232,232,0.0,0.0,0.0,0.0,36.894193579206636,0.0,64.36214765347147,70.24230525171319,0.0
233,233,0.0,0.0,0.0,0.0,49.20671753521471,0.0,58.602444464909155,75.4233469183284,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,62.056871694700334,90.14940783146368,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,58.75935707769376,74.14049382484765,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,67.50397611222382,86.07526398269034,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,66.07310487121163,76.89675416657101,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,82.18968828789761,84.28230626176408,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,77.36355716226561,79.3006185012273,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,70.07412171948258,83.39360122929993,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,79.80260505648756,79.16635840709532,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,72.05551482834102,75.48332383324815,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,63.0877602296323,68.74248749270252,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,73.25296561123209,68.86581684053792,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,78.19552786704655,78.0015852633658,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,73.88515892191565,77.3241992893281,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,67.88981115628627,65.00964819191665,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,71.58960912754084,80.29887849838556,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,62.051856000757695,71.86568627372148,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,59.624020541559304,90.85715753128102,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,63.731930985172426,85.26623229030957,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,82.6461730209,85.89256464164917,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,70.41835626005879,91.29485995191234,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,73.55052554663392,65.72104833948607,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,75.99248870260169,76.33375528719671,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,61.97839039421115,71.86034495096125,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,73.1144266261714,83.88168944973371,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,71.38472613666936,79.20271728100037,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,67.62312036784316,82.10165777646725,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,63.11439353184046,83.5469469196516,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,70.42661828035256,77.4761452497598,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,62.2835874950362,87.80867873222041,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,75.2782377284775,88.20830011872957,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,60.063934996805315,75.89778081462939,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,54.07305385179234,97.74007587646686,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,73.97110028464745,75.5553723172241,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,70.88631840170348,76.1607266882905,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,72.61229882955615,83.09213038025774,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,72.3075292048438,79.81087610928067,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,74.48778167122236,80.31984322379091,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,56.8353269081056,94.0555387002402,0.0
