,time,489,1027,467,1005,534,512,1050,490,1028
103,103,0.0,0.0,67.68300478979207,59.74271496973101,49.3628665100454,43.78132559047769,0.0,0.0,0.0
104,104,0.0,0.0,62.16201969760557,72.15496335734255,43.28432995904289,52.70771809021112,0.0,0.0,0.0
105,105,0.0,0.0,50.365816990213084,50.44422003305604,0.0,51.14014772802332,0.0,0.0,0.0
106,106,0.0,0.0,60.69265604694853,58.321326912574946,0.0,45.48052385029286,0.0,0.0,0.0
107,107,0.0,0.0,70.255287959978,53.356791950815506,0.0,55.44700319621555,0.0,0.0,0.0
108,108,0.0,0.0,67.73708486776619,66.90204806983846,0.0,45.323193044692346,49.77085645498529,0.0,0.0
109,109,0.0,0.0,71.48870312493125,67.14172095156962,0.0,63.409161186393746,50.3478856484248,0.0,0.0
110,110,0.0,0.0,63.64514953505948,58.443046109571625,0.0,63.3909291258543,38.485758310020614,0.0,0.0
111,111,0.0,0.0,66.17932106048141,75.09421504805641,0.0,42.976067946836366,56.14226024765709,0.0,0.0
112,112,0.0,0.0,61.91078982450627,71.36718372135024,0.0,50.85681843011516,47.766426305249944,0.0,0.0
113,113,0.0,0.0,51.651312205621394,60.52137446424811,0.0,79.21759105152759,49.09361728268018,0.0,0.0
114,114,0.0,0.0,65.96348990426826,60.63055553440603,0.0,56.938628832317534,49.334738347927114,0.0,0.0
115,115,0.0,0.0,64.22660454699025,73.75898268593829,0.0,47.13782391836976,46.93464973634999,0.0,0.0
116,116,0.0,0.0,40.392959521346015,69.22950833710797,0.0,75.3145290958403,52.81886220040411,0.0,0.0
117,117,0.0,0.0,56.95728078708392,79.04246735455541,0.0,63.150818112744005,60.29777418516743,0.0,0.0
118,118,0.0,0.0,55.59665405450605,63.122263689483404,0.0,48.921040459720444,60.5329390426477,0.0,0.0
119,119,0.0,0.0,58.7730585886782,68.03425357999221,0.0,46.37488304083,74.65017340641997,0.0,0.0
120,120,0.0,0.0,73.58744483833725,62.73246091907566,0.0,64.53932371359028,44.38586683433944,0.0,0.0
121,121,0.0,0.0,67.3714643897354,64.46795709335103,0.0,59.845802325480044,59.95518025509493,0.0,0.0
122,122,0.0,0.0,62.52313458245716,64.1085700321587,0.0,63.08865001650686,61.31567230401136,0.0,0.0
123,123,0.0,0.0,59.596074754390074,59.601275319464534,0.0,63.831857861357676,46.113252378811474,0.0,0.0
124,124,0.0,0.0,59.99507488346536,53.61026700013649,0.0,57.80268902459627,42.37730179209643,0.0,0.0
125,125,0.0,0.0,40.2963569096471,65.92369903335643,0.0,67.31904304720887,52.73998296002313,0.0,0.0
126,126,0.0,0.0,56.94959706824906,51.20612170230611,0.0,64.39431048295947,58.91686231325795,0.0,0.0
127,127,0.0,0.0,62.427596195690164,58.16351928974876,0.0,57.65779522365693,59.41244781309458,0.0,0.0
128,128,0.0,0.0,66.41121110499455,61.52537330085886,0.0,69.72499283891545,63.052421559318546,0.0,0.0
129,129,0.0,0.0,55.82716777632089,56.2558089058952,0.0,74.20140707816546,55.611547992601174,0.0,0.0
130,130,0.0,0.0,65.86846471530825,61.14738067779142,0.0,77.60019977493431,60.372695857620805,0.0,0.0
131,131,0.0,0.0,61.71659210927158,66.35895658690085,0.0,58.164904373183035,57.83616622657216,0.0,0.0
132,132,0.0,0.0,67.5827844172461,57.697557344879165,0.0,65.65270297366708,56.692874961162175,0.0,0.0
133,133,0.0,0.0,54.27896555644499,50.64018741337301,0.0,72.88383646556369,62.280291938344746,0.0,0.0
134,134,0.0,0.0,68.55859414935563,66.79701043032954,0.0,54.577067663753795,63.25000568294176,0.0,0.0
135,135,0.0,0.0,56.1383518813338,54.342994759256165,0.0,64.47184611230114,75.11916874530073,0.0,0.0
136,136,0.0,0.0,43.04194521465194,57.159496614424626,0.0,66.28630587884346,52.63781884251128,0.0,0.0
137,137,0.0,0.0,69.97585555771636,64.5284369163723,0.0,61.3462527588525,58.149335755436766,0.0,0.0
138,138,0.0,0.0,69.496751371257,66.8999887811307,0.0,80.95494215271775,49.006556506197754,0.0,0.0
139,139,0.0,0.0,58.747579305942494,46.70962112667404,0.0,72.30416308636316,69.42292358965992,0.0,0.0
140,140,0.0,0.0,56.423731131006704,67.47878568678208,0.0,76.57263701790333,68.96670812931238,0.0,0.0
141,141,0.0,0.0,38.7819695865116,60.68504894891417,0.0,73.9006583841286,75.36581909557164,0.0,0.0
142,142,0.0,0.0,61.87881586144548,54.56485892891576,0.0,66.42722379968491,69.71637005559806,0.0,0.0
143,143,0.0,0.0,57.55785645524708,74.79108499811653,0.0,58.35915950575188,76.12856038029307,0.0,0.0
144,144,0.0,0.0,65.9889248621637,47.88145763958724,0.0,65.11553319458409,62.90335669208001,0.0,0.0
145,145,0.0,0.0,51.305164651760805,58.95584608043536,0.0,72.09146762210828,66.85606255028495,0.0,0.0
146,146,0.0,0.0,64.38423873891936,57.18195755584308,0.0,79.93802538142965,65.51260327808565,0.0,0.0
147,147,0.0,0.0,48.943589530838295,52.29673048743717,0.0,67.39046709888737,67.23120152588788,0.0,0.0
148,148,0.0,0.0,59.40620669888413,57.294034715442024,0.0,61.7037697692154,60.353909996027056,0.0,0.0
149,149,0.0,0.0,44.299155605316166,56.19254574045533,0.0,80.50350338410951,69.82261928909841,0.0,0.0
150,150,0.0,0.0,57.026852536525126,61.251256181353554,0.0,82.86260340674887,53.62436929848149,0.0,0.0
151,151,0.0,0.0,59.14568186091289,59.837846730880045,0.0,69.53903759965833,82.66472525410538,0.0,0.0
152,152,0.0,0.0,63.13638180459624,64.99368935440356,0.0,67.34873491569964,68.43315482828137,0.0,0.0
153,153,0.0,0.0,64.02424435912911,69.33050690464034,0.0,75.02445468889515,54.143519741549014,0.0,0.0
154,154,0.0,0.0,64.10796791547452,58.34252899205834,0.0,78.61441135347127,65.19607584717642,0.0,0.0
155,155,0.0,0.0,59.400016384367035,49.002607528472815,0.0,78.92985957373861,82.3334511273406,0.0,0.0
156,156,0.0,0.0,49.95222451698623,54.260071373655165,0.0,68.97001013947406,73.28602303489947,0.0,0.0
157,157,0.0,0.0,46.60969253687902,48.41403434049737,0.0,80.3064943387079,61.76634683584753,0.0,0.0
158,158,0.0,0.0,51.699802330583,60.57429187027922,0.0,78.72005561809934,67.30753883488522,0.0,0.0
159,159,0.0,0.0,58.35001752275453,54.07208453809061,0.0,70.64293876257334,79.70690324481903,0.0,0.0
160,160,0.0,0.0,43.34052017756272,59.73400433100765,0.0,72.81440821934812,71.04932635670986,0.0,0.0
161,161,0.0,0.0,45.998644533664944,65.67405475152397,0.0,78.61534482443822,75.19180277955702,0.0,0.0
162,162,0.0,0.0,0.0,55.465814517719124,0.0,95.51419953109347,76.90763088482773,0.0,0.0
163,163,0.0,0.0,0.0,62.59981000812063,0.0,77.49631167434532,62.90816110424357,0.0,0.0
164,164,0.0,0.0,0.0,59.23546219985276,0.0,75.20657584382076,74.74872343920995,0.0,0.0
165,165,0.0,0.0,0.0,51.628557996575694,0.0,70.92016339923244,56.246915543235495,0.0,0.0
166,166,0.0,0.0,0.0,46.80729371474165,0.0,69.4994454668053,69.7475223281576,0.0,0.0
167,167,0.0,0.0,0.0,53.09887926083709,0.0,80.89149564968072,72.45005731409782,0.0,0.0
168,168,0.0,0.0,0.0,58.78077596355177,0.0,78.81128143594775,72.1018993432599,0.0,0.0
169,169,0.0,0.0,0.0,65.88527479188046,0.0,79.53707098890985,77.16493907722901,0.0,0.0
170,170,0.0,0.0,0.0,48.17781446748472,0.0,79.70127209301621,72.00598995705494,0.0,0.0
171,171,0.0,0.0,0.0,43.86705413461148,0.0,83.69632860515358,76.85270929994948,0.0,0.0
172,172,0.0,0.0,0.0,55.15230377253527,0.0,94.59970304205221,76.9868813765126,0.0,0.0
173,173,0.0,0.0,0.0,52.780175202931744,0.0,82.17961830392619,76.32708508231016,0.0,0.0
174,174,0.0,0.0,0.0,41.95171517815908,0.0,84.80990336801777,67.32736353097724,0.0,0.0
175,175,0.0,0.0,0.0,54.61081597860496,0.0,74.21062973868263,63.18565798171096,0.0,0.0
176,176,0.0,0.0,0.0,51.2938567926482,0.0,78.6725021109645,65.17472864855873,0.0,0.0
177,177,0.0,0.0,0.0,47.40395557839794,0.0,74.37556538542896,61.90974395472741,0.0,0.0
178,178,0.0,0.0,0.0,61.16707416939439,0.0,72.4790976768758,83.009708388664,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,74.56392624808686,75.22737884200225,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,73.43273657922568,80.76869566461016,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,70.212093872928,82.1827453510434,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,77.01555234342803,70.19841148064107,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,80.41912547522118,75.50212531215716,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,84.97321186677578,80.00249939714242,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,66.50439696390079,64.76362996810863,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,68.96317982430837,70.21598720339392,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,69.31135217640518,77.19990330145089,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,84.41642639533522,52.81395458228391,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,70.30817797651007,68.45560716168927,52.32986168168028,0.0
190,190,0.0,0.0,0.0,0.0,0.0,80.64187299145829,84.04847994766713,52.13726482295672,0.0
191,191,0.0,0.0,0.0,0.0,0.0,72.58839151317994,74.48883994266407,46.09193131170156,0.0
192,192,0.0,0.0,0.0,0.0,0.0,86.25283969700068,77.36935658243212,56.83660049898761,0.0
193,193,0.0,0.0,0.0,0.0,0.0,61.603688542214904,73.4924567671339,48.05883285867517,0.0
194,194,0.0,0.0,0.0,0.0,0.0,66.16745565963083,68.46424477377283,42.117479349957115,0.0
195,195,0.0,0.0,0.0,0.0,0.0,58.7669316410985,69.48891352060001,47.62246774375839,54.48082848557936
196,196,0.0,0.0,0.0,0.0,0.0,82.79664567537071,60.22586985521467,54.995255757727385,34.82232883330408
197,197,0.0,0.0,0.0,0.0,0.0,65.13648952284771,62.16928344425856,40.327036925803135,64.90664858696908
198,198,0.0,0.0,0.0,0.0,0.0,61.33635701407344,80.70034479100511,48.73297768136218,51.013378816255525
199,199,0.0,0.0,0.0,0.0,0.0,71.10898053119533,73.47316487226567,42.44224166572599,51.494173339292985
200,200,0.0,0.0,0.0,0.0,0.0,77.49152717434383,68.17586514611456,55.70908464469389,59.757452026984346
201,201,0.0,0.0,0.0,0.0,0.0,64.96261468152348,76.44572261995171,65.080483819031,43.166212260362755
202,202,0.0,0.0,0.0,0.0,0.0,52.37560388110792,68.68411132548633,62.454567983941075,51.96656576458932
203,203,0.0,0.0,0.0,0.0,0.0,64.27869604919334,56.524858442360056,63.62677624129248,46.76164472544647
204,204,0.0,0.0,0.0,0.0,0.0,79.98266128440503,72.12921455461937,52.392154489519726,59.26465704002431
205,205,0.0,0.0,0.0,0.0,0.0,75.30596103525613,62.783105775967,54.46797412937364,58.29858156132382
206,206,0.0,0.0,0.0,0.0,0.0,64.59151539814452,65.5005679929318,74.50786377675347,55.58974249206649
207,207,0.0,0.0,0.0,0.0,0.0,75.10511931902371,64.18917670739128,53.8404880114293,54.568618157276404
208,208,0.0,0.0,0.0,0.0,0.0,71.87356072422614,70.03683134084017,58.755883649673365,46.850628576929715
209,209,0.0,0.0,0.0,0.0,0.0,63.70185241974074,80.43338689857757,68.68111466512794,49.01273193255348
210,210,0.0,0.0,0.0,0.0,0.0,75.54228321168729,82.14643970506927,57.99088393641769,62.198686531528814
211,211,0.0,0.0,0.0,0.0,0.0,68.15075593365816,58.850474947619595,47.38390122567311,48.994005007094394
212,212,0.0,0.0,0.0,0.0,0.0,68.92959236324195,62.02710889241739,63.75533430489306,66.16022809729326
213,213,0.0,0.0,0.0,0.0,0.0,67.09090038226338,68.00893047487611,63.539459051999316,66.29198511444213
214,214,0.0,0.0,0.0,0.0,0.0,72.07653598994425,69.0466957935565,66.09412683564688,51.07928110685857
215,215,0.0,0.0,0.0,0.0,0.0,59.8537712466177,58.08790063962478,54.19832424551552,58.558210030588725
216,216,0.0,0.0,0.0,0.0,0.0,71.55315941172361,69.54207695870673,50.46895196250513,60.33684063719657
217,217,0.0,0.0,0.0,0.0,0.0,54.28034143483033,58.55260692008581,49.93837438356456,50.900123090975676
218,218,0.0,0.0,0.0,0.0,0.0,66.99396320005722,61.9828955254338,59.27106921007189,64.01504379087312
219,219,0.0,0.0,0.0,0.0,0.0,65.14304389764582,74.35242008008343,65.70959371747007,56.452508810429826
220,220,0.0,0.0,0.0,0.0,0.0,65.041888845083,44.600339981531036,60.16529141859881,57.10445984318238
221,221,0.0,0.0,0.0,0.0,0.0,50.68672434959411,59.53809078367378,59.66694112383486,75.08099713686849
222,222,0.0,0.0,0.0,0.0,0.0,65.38454662642002,59.04765210321583,66.18585834497189,72.21584677197598
223,223,0.0,0.0,0.0,0.0,0.0,76.64021944777625,67.00995482366704,63.77639774523982,55.637038393457594
224,224,0.0,0.0,0.0,0.0,0.0,58.258664406565146,67.00068242717089,66.65809489177299,68.07305028989552
225,225,0.0,0.0,0.0,0.0,0.0,59.708588746556885,61.731935532750825,84.72463736733044,75.91275683115315
226,226,0.0,0.0,0.0,0.0,0.0,52.483772984000204,67.50699178944888,67.29019340274647,57.48750318085341
227,227,0.0,0.0,0.0,0.0,0.0,80.9078399943501,67.80494255192468,71.41412732315999,57.551154139367206
228,228,0.0,0.0,0.0,0.0,0.0,61.820372481023966,55.98914876794018,75.29099809435569,70.60173302008945
229,229,0.0,0.0,0.0,0.0,0.0,56.22609314056654,69.70323830932034,64.70046437343393,69.26466140027853
230,230,0.0,0.0,0.0,0.0,0.0,50.56807794733649,67.27332310731276,61.9230853440387,56.120333266944286
231,231,0.0,0.0,0.0,0.0,0.0,48.68275866910895,60.935351922844944,75.2927878518166,58.34142918088486
232,232,0.0,0.0,0.0,0.0,0.0,59.85813216751004,60.56637883908767,72.83090478810766,74.1116382703463
233,233,0.0,0.0,0.0,0.0,0.0,47.45567626245581,56.25861237147643,78.20048990788585,60.00737869418087
234,234,0.0,0.0,0.0,0.0,0.0,59.084313783660775,54.27222014975084,63.555874741875485,76.56497453544769
235,235,0.0,0.0,0.0,0.0,0.0,53.264733807336285,63.14436037466423,65.91493251969216,65.6565151717312
236,236,0.0,0.0,0.0,0.0,0.0,63.32221940419243,68.41877135581404,80.52364347371423,59.54611979221864
237,237,0.0,0.0,0.0,0.0,0.0,59.020334705072365,59.49998002720045,67.48909076282405,81.62653853292531
238,238,0.0,0.0,0.0,0.0,0.0,49.332156308738845,48.16563515974687,78.44407407515807,66.94976010368873
239,239,0.0,0.0,0.0,0.0,0.0,53.65075365510764,49.70593029834117,69.83413399963585,68.18615122729008
240,240,0.0,0.0,0.0,0.0,0.0,44.88455182226058,53.52895904768565,90.66818984400255,80.51155709715248
241,241,0.0,0.0,0.0,0.0,0.0,60.57379571220673,58.77260385089762,80.86097637073448,76.53270077753297
242,242,0.0,0.0,0.0,0.0,0.0,58.58909041247141,60.38865628453535,68.79106893960505,64.36806873356645
243,243,0.0,0.0,0.0,0.0,0.0,60.60762109016197,60.01106716729765,65.76650635577234,83.7695380106297
244,244,0.0,0.0,0.0,0.0,0.0,61.36892836639312,61.754371661338304,63.38692503280111,62.701998570502056
245,245,0.0,0.0,0.0,0.0,0.0,50.19148394532951,67.53632032217438,68.01314897295875,73.55507325638646
246,246,0.0,0.0,0.0,0.0,0.0,53.90975680118805,53.12903815216174,80.04165681597135,70.51678929091648
247,247,0.0,0.0,0.0,0.0,0.0,50.79170437507063,51.12962667996098,83.70410972223816,74.99412111040103
248,248,0.0,0.0,0.0,0.0,0.0,48.287272100999786,46.59177114312718,64.5660617468956,58.76221423092293
249,249,0.0,0.0,0.0,0.0,0.0,53.816239357519585,60.430384058468974,80.68259720903897,89.0546556534561
250,250,0.0,0.0,0.0,0.0,0.0,46.97222831735059,48.11187642715716,65.95284301900026,69.90372977789448
251,251,0.0,0.0,0.0,0.0,0.0,64.08246668251503,58.140952242039546,67.08361721887795,69.92440919658563
252,252,0.0,0.0,0.0,0.0,0.0,54.91762037308339,56.437947420878444,81.22216828197439,71.0915117592634
253,253,0.0,0.0,0.0,0.0,0.0,56.98586937105467,60.44777450860458,74.36570310765426,72.0630162767055
