,time,55,100,616,594,78,639,56,617,101
128,128,0.0,0.0,0.0,66.68412104876704,68.01026835596605,60.60810966052114,0.0,0.0,0.0
129,129,0.0,0.0,0.0,67.5657504767406,85.83604760798046,59.94982921047601,0.0,0.0,0.0
130,130,0.0,0.0,0.0,67.72828119553566,94.82332911953368,61.78285241515559,0.0,0.0,0.0
131,131,0.0,0.0,0.0,56.63803879913152,92.51782078540899,64.01950747415692,0.0,0.0,0.0
132,132,0.0,0.0,0.0,45.099786209768176,93.44375162643914,66.08652907722168,0.0,0.0,0.0
133,133,0.0,0.0,0.0,64.96794721869139,78.6280400690195,74.05744216830165,0.0,0.0,0.0
134,134,0.0,0.0,0.0,65.01301389456685,79.79177467962123,67.66236276697578,0.0,0.0,0.0
135,135,0.0,0.0,0.0,52.36674894563376,83.46525513150839,50.595654570268145,0.0,0.0,0.0
136,136,0.0,0.0,0.0,57.963251519578726,78.62759260927314,54.94459302924799,0.0,0.0,0.0
137,137,0.0,0.0,0.0,63.50020579534748,91.67460541785198,64.39833906398522,0.0,0.0,0.0
138,138,0.0,0.0,0.0,49.86720824493503,81.28214869902507,52.5922975240507,0.0,0.0,0.0
139,139,0.0,0.0,0.0,74.21764422797071,86.15086719304888,73.26152536005554,0.0,0.0,0.0
140,140,0.0,0.0,0.0,47.88159732251963,72.99324734477537,72.17120431391771,0.0,0.0,0.0
141,141,0.0,0.0,0.0,60.32413803894314,84.95009816777942,67.84228661693177,0.0,0.0,0.0
142,142,0.0,0.0,0.0,53.80479981921342,86.98878141763103,54.69051976681454,0.0,0.0,0.0
143,143,0.0,0.0,0.0,57.873909046114434,92.99812405049207,60.00121148006463,0.0,0.0,0.0
144,144,0.0,0.0,0.0,65.59863763524062,74.991600821773,74.2260664486877,0.0,0.0,0.0
145,145,0.0,0.0,0.0,42.23453330829115,90.5943221374361,81.55723776134772,0.0,0.0,0.0
146,146,0.0,0.0,0.0,57.494429220448225,87.28577559314563,70.62644538856028,0.0,0.0,0.0
147,147,0.0,0.0,0.0,47.28792808985331,87.85307021810218,63.60721980340726,0.0,0.0,0.0
148,148,0.0,0.0,0.0,63.145865998759575,73.97728726512187,76.52300114994853,0.0,0.0,0.0
149,149,0.0,0.0,0.0,64.05270039424745,94.54397745780872,63.26286802235262,0.0,0.0,0.0
150,150,0.0,0.0,0.0,36.1534859920921,85.09677213821004,67.21827368582946,0.0,0.0,0.0
151,151,0.0,0.0,0.0,56.41956675105345,86.4824670211197,68.01598025044044,0.0,0.0,0.0
152,152,0.0,0.0,0.0,49.47228667938134,77.91798068917603,63.56189232099486,0.0,0.0,0.0
153,153,0.0,0.0,0.0,59.793637157084454,76.81382481285105,78.10013740071973,0.0,0.0,0.0
154,154,0.0,0.0,0.0,53.99059723225507,85.3363273571122,78.93729754449049,0.0,0.0,0.0
155,155,0.0,0.0,0.0,47.108931232713445,71.7853528527709,76.31493621998958,0.0,0.0,0.0
156,156,0.0,0.0,0.0,61.2558079954681,77.3737426161171,68.97854569840173,0.0,0.0,0.0
157,157,0.0,0.0,0.0,50.36533938146309,83.19687550197769,64.58027159385566,0.0,0.0,0.0
158,158,0.0,0.0,0.0,67.83399621437111,74.266738671101,74.93110002708181,0.0,0.0,0.0
159,159,0.0,0.0,0.0,53.82442725489647,84.68721604957875,65.53805934995277,0.0,0.0,0.0
160,160,0.0,0.0,0.0,55.79907458133695,78.04885717349845,64.2954558731625,0.0,0.0,0.0
161,161,0.0,0.0,0.0,60.11922705416815,82.99332876656744,59.553199319709165,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,83.97175693607484,66.85255793764831,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,88.71283904452618,61.05850103604651,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,84.68762233168988,65.23648913009286,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,80.58616533063943,77.67854321810287,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,99.31691558251171,81.69977103215432,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,80.91017926045855,67.75549102527658,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,83.22741272938495,70.3753609926174,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,83.1593857474151,66.66542459442347,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,79.33879064077264,73.13647664893597,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,61.573944959784995,60.19802815792064,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,75.58487288641399,68.98911627512524,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,81.21370592784369,90.27140058540203,54.140708610657065,0.0,0.0
174,174,0.0,0.0,0.0,0.0,64.17375367133263,55.85255457657311,53.53982793588767,0.0,0.0
175,175,0.0,0.0,0.0,0.0,68.95636600697574,73.06440843486924,54.10694214793517,0.0,0.0
176,176,0.0,0.0,0.0,0.0,82.49024943512866,74.73537401268074,53.935537093677226,0.0,0.0
177,177,0.0,0.0,0.0,0.0,68.69039930688626,53.53337856721717,67.44698285822204,0.0,0.0
178,178,0.0,0.0,0.0,0.0,79.68457638616945,64.75136245346883,49.66321899478918,0.0,0.0
179,179,0.0,0.0,0.0,0.0,71.5195410785839,74.67862269996017,43.059142235125364,0.0,0.0
180,180,0.0,0.0,0.0,0.0,81.03230120074679,59.86603032459184,60.946040949800874,0.0,0.0
181,181,0.0,0.0,0.0,0.0,74.75195534147066,57.979906337131354,46.06500600366207,0.0,0.0
182,182,0.0,0.0,0.0,0.0,74.86436938283853,70.10893694959925,60.60699685889542,0.0,0.0
183,183,0.0,0.0,0.0,0.0,76.66453020146507,62.64263984827238,53.797977862758,40.72817298545917,0.0
184,184,0.0,0.0,0.0,0.0,72.17249674467936,70.80936937132479,71.42290042517726,41.9805293630573,0.0
185,185,0.0,0.0,0.0,0.0,77.36267022495262,76.2563338972464,52.7224573444415,46.96998287579092,0.0
186,186,0.0,0.0,0.0,0.0,69.20108072905491,82.59657883640742,53.48054477730354,63.52450927596408,0.0
187,187,0.0,0.0,0.0,0.0,68.73993473159496,70.28672140939382,56.367851675091046,49.22889328096126,0.0
188,188,0.0,0.0,0.0,0.0,59.543801673248936,69.7109539539484,54.69820068712801,36.701078624842026,0.0
189,189,0.0,0.0,0.0,0.0,65.77701592313052,77.58513556289867,69.90204474509781,40.438701454581235,0.0
190,190,0.0,0.0,0.0,0.0,86.84746376166304,71.88415238522097,58.70503907829989,69.88125426395703,0.0
191,191,0.0,0.0,0.0,0.0,85.34391683875175,77.01577862004473,52.488261813929704,56.25168087363081,0.0
192,192,0.0,0.0,0.0,0.0,69.8616324266562,67.37114745070286,65.44938478013393,58.950505107993486,0.0
193,193,0.0,0.0,0.0,0.0,72.01673281607769,67.22004619639509,54.06059170137225,54.137884456809616,0.0
194,194,0.0,0.0,0.0,0.0,65.78575413801295,71.29743692184434,80.44078004371511,75.97587093360323,0.0
195,195,0.0,0.0,0.0,0.0,75.74853951478553,80.62774633930138,58.329228657692624,71.66496160621868,0.0
196,196,0.0,0.0,0.0,0.0,60.60703591754576,75.39481270014473,64.66094321210448,56.45067192702231,0.0
197,197,0.0,0.0,0.0,0.0,57.44946842619304,63.91704024053959,61.366844407056604,55.31246546948481,0.0
198,198,0.0,0.0,0.0,0.0,64.3191657513681,69.56104059114757,53.21185557358291,71.72937582311783,0.0
199,199,0.0,0.0,0.0,0.0,59.87521191029723,66.43951316679541,69.30514421454001,61.48106446758884,0.0
200,200,0.0,0.0,0.0,0.0,61.00109656033887,71.44512738015963,58.75484532091957,53.28962119932021,0.0
201,201,0.0,0.0,0.0,0.0,59.70783981441418,59.52978610808984,51.24477652820292,59.19164419848281,0.0
202,202,0.0,0.0,0.0,0.0,58.27978320782917,54.00116000898562,61.55988549841972,64.09377622498607,0.0
203,203,0.0,0.0,0.0,0.0,70.02317336074924,64.69530589779251,63.237359807177285,69.91379172824868,0.0
204,204,0.0,0.0,0.0,0.0,71.49541231417017,74.91094855987572,63.129742286669575,61.592078665406575,0.0
205,205,0.0,0.0,0.0,0.0,64.27395102832627,62.47001345917438,57.75186179954227,66.62021429334591,0.0
206,206,0.0,0.0,0.0,0.0,62.17297218704918,73.96376659943842,68.42359330291846,67.31742597740022,0.0
207,207,0.0,0.0,0.0,0.0,55.42792874259281,68.83617353135156,74.03211937430156,66.9017934028588,0.0
208,208,0.0,0.0,0.0,0.0,66.6186921532917,68.42134745156812,59.68864832996605,50.86639224109916,0.0
209,209,0.0,0.0,0.0,0.0,61.9114324545874,78.15924639301996,50.68887325116574,64.09855127337993,0.0
210,210,0.0,0.0,0.0,0.0,63.455860117675584,68.65019619043092,54.69715949913288,61.891199000075034,0.0
211,211,0.0,0.0,0.0,0.0,45.30393327665618,58.80380764043707,59.00778867600811,73.61895441334339,0.0
212,212,0.0,0.0,0.0,0.0,52.57499982405399,63.50114678789387,60.9917161196193,68.35217398063642,0.0
213,213,0.0,0.0,0.0,0.0,61.58330354135282,65.51523195582219,62.7512365198669,74.10753458278448,0.0
214,214,0.0,0.0,0.0,0.0,68.57260685700511,63.690361817300776,69.01962783167903,56.93457677227428,0.0
215,215,0.0,0.0,0.0,0.0,62.88683585772422,64.72836342306977,76.28598259615148,68.33021639619149,0.0
216,216,0.0,0.0,0.0,0.0,67.37030912027699,60.89974666613837,70.45502322730867,70.83436654590338,0.0
217,217,0.0,0.0,0.0,0.0,56.69390600480914,60.64090959623819,52.21800613941216,53.9752997178697,0.0
218,218,0.0,0.0,0.0,0.0,43.07965838089834,59.21662081869852,45.50039298062245,72.43732195503958,0.0
219,219,0.0,0.0,0.0,0.0,59.69723150044267,68.01642044376575,68.91820227846118,80.88644934664556,0.0
220,220,0.0,0.0,0.0,0.0,63.77863902673086,66.23546113953648,47.25667519370985,71.986186387546,0.0
221,221,0.0,0.0,0.0,0.0,61.09551478984157,60.723039712256956,68.77619321677885,70.69188839968002,0.0
222,222,0.0,0.0,0.0,0.0,52.43788804725331,65.22247112755124,64.33784635499407,76.42512704986123,0.0
223,223,0.0,0.0,0.0,0.0,48.43449355714952,61.00944509335143,74.28852419330977,73.85370570182408,0.0
224,224,0.0,0.0,0.0,0.0,41.19208844989612,70.31783603003551,59.77962281147009,73.8699584223435,0.0
225,225,0.0,0.0,0.0,0.0,55.81486309998062,51.32430213604785,78.99568188440011,69.43691534952711,0.0
226,226,0.0,0.0,0.0,0.0,54.58781230992201,57.12937177403412,72.2492374958855,65.53604147279734,0.0
227,227,0.0,0.0,0.0,0.0,59.55227351874417,60.806371237204885,53.45289183484267,68.31082895999693,0.0
228,228,0.0,0.0,0.0,0.0,55.661610986071835,56.43726356704589,76.07392943315452,73.36221267711085,0.0
229,229,0.0,0.0,0.0,0.0,53.554398017313716,55.82619647855289,54.913748336649526,65.34049849673895,0.0
230,230,0.0,0.0,0.0,0.0,59.80304589582764,72.60051367537389,61.77621711704685,82.21021878819066,0.0
231,231,0.0,0.0,0.0,0.0,0.0,58.19236554961532,76.26976634558183,72.48488241400578,0.0
232,232,0.0,0.0,0.0,0.0,0.0,51.91277702836224,67.67244315820456,64.990006268479,0.0
233,233,0.0,0.0,0.0,0.0,0.0,59.410706909156545,52.326224503609126,84.27025883106711,0.0
234,234,0.0,0.0,0.0,0.0,0.0,46.79996092034658,58.503480950948656,63.400308423287235,0.0
235,235,0.0,0.0,0.0,0.0,0.0,55.32881529792791,56.24795562809721,81.46154866475547,0.0
236,236,0.0,0.0,0.0,0.0,0.0,49.812722298027104,67.88060876970076,85.46697195094222,0.0
237,237,0.0,0.0,0.0,0.0,0.0,53.37618308076364,72.74943476884744,76.5544808649107,0.0
238,238,0.0,0.0,0.0,0.0,0.0,59.20434548782917,67.48601673949696,76.13244420171989,0.0
239,239,0.0,0.0,0.0,0.0,0.0,44.91312135841271,71.40916812159782,81.10720236477574,0.0
240,240,0.0,0.0,0.0,0.0,0.0,50.097350576902514,66.42158394839477,74.0106797272667,0.0
241,241,0.0,0.0,0.0,0.0,0.0,49.28520065399939,49.06754689764521,78.91218665449932,0.0
242,242,0.0,0.0,0.0,0.0,0.0,60.295792467497016,64.07684683737163,75.35156706200127,0.0
243,243,0.0,0.0,0.0,0.0,0.0,56.10679753602458,77.79747995374784,87.29253564936815,0.0
244,244,0.0,0.0,0.0,0.0,0.0,65.16585269691366,77.31192103178881,80.80074448295994,0.0
245,245,0.0,0.0,0.0,0.0,0.0,56.2180122604669,72.53855462281066,91.03929281839245,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,73.75724080032548,85.49246171457568,50.80387352537329
247,247,0.0,0.0,0.0,0.0,0.0,0.0,56.5278180174984,75.95353815486929,56.48787605201813
248,248,0.0,0.0,0.0,0.0,0.0,0.0,77.3597891315052,69.66574869163803,52.936461176741076
249,249,0.0,0.0,0.0,0.0,0.0,0.0,68.27417068445415,87.23663632712544,54.30946572891368
250,250,0.0,0.0,0.0,0.0,0.0,0.0,67.59519006895603,78.44056884453136,60.102971315665656
251,251,0.0,0.0,0.0,0.0,0.0,0.0,74.14507609035067,78.79193435510142,59.73752886209393
252,252,0.0,0.0,0.0,0.0,0.0,0.0,85.27917653563455,88.0452734783674,66.14271242918608
253,253,0.0,0.0,0.0,0.0,0.0,0.0,64.5593996606961,80.04331541493644,43.74561535933607
254,254,0.0,0.0,0.0,0.0,0.0,0.0,73.2872647770221,88.04060600904221,47.70175460266319
255,255,0.0,0.0,0.0,0.0,0.0,0.0,61.248235935101874,83.27067184885851,57.56925801111869
256,256,0.0,0.0,0.0,0.0,0.0,0.0,61.99200631462836,84.741739145785,56.629815073750436
257,257,0.0,0.0,0.0,0.0,0.0,0.0,61.35125414171203,87.7310021679946,50.391692520954734
258,258,0.0,0.0,0.0,0.0,0.0,0.0,59.61296740082487,73.43050923075714,44.87993953317431
259,259,0.0,0.0,0.0,0.0,0.0,0.0,64.33873041509408,65.91608301329556,63.50859181304479
260,260,0.0,0.0,0.0,0.0,0.0,0.0,69.46946220946683,85.766627530817,62.212315794720155
