,time,271,316,338,383,450,495,517,562,584,629,249,607,540,428,361,294,473,585,406,227,518,339,272,563,451,630,384,317,496,250
85,85,0.0,78.84656283006593,0.0,48.65958627326534,0.0,67.89510197442888,0.0,77.76923337105927,0.0,0.0,60.236456267730766,69.70040566725467,64.71193090187548,55.8179395629369,33.93886499127831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,74.305226732803,0.0,36.88548044548669,0.0,74.63533795661012,0.0,65.0827534660236,0.0,0.0,56.9445832964741,62.191339013307534,74.71934682717524,54.62521677546913,60.36240058744105,59.189659895319316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,68.67039177543722,0.0,67.75908026218053,0.0,58.334888511948236,0.0,61.38650299735619,0.0,0.0,60.89619664348381,78.69204853172404,68.78670058200862,58.242357630844246,44.00289411079308,55.066296203859025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,75.91064657490324,0.0,50.81149512717551,0.0,68.91518722106024,0.0,61.24699502963855,0.0,0.0,76.83525410403544,63.95686051021656,61.09389870654273,61.36247384459598,58.252190209140416,60.17289926793413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,78.43353381476449,0.0,40.11152379093759,0.0,74.53436804312724,0.0,57.45145245421456,0.0,0.0,79.7020816929324,69.2042219316242,63.29831013975101,61.45260671379002,62.42464643356308,44.60256242394519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,90.33439742988278,0.0,43.20166839797993,0.0,57.2601866319402,0.0,52.28071950290716,0.0,0.0,62.16158355492574,75.28518175463759,70.43793882768767,52.32016320212844,50.399313447884,66.19387624126887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,74.640185973163,0.0,59.21871887427191,0.0,72.76942507958354,0.0,52.4422008146207,0.0,0.0,67.32672633347963,56.654051025329174,68.80843104510069,61.7599312252907,57.0620001493143,49.75773175429957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,83.00121123903662,0.0,62.516969756729466,0.0,62.58291075941402,0.0,59.86379407606596,0.0,0.0,66.9175803996938,48.18698669444145,74.29597564444947,50.52233081130984,60.15632705086975,44.034241281790344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,72.45131618072311,0.0,54.29166319789493,0.0,69.15176621649623,0.0,57.66449793120162,0.0,0.0,88.62819204830453,71.22836562428085,69.63834195035184,56.67451982179773,48.46791243337707,55.995783360194665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,86.61317049099742,0.0,59.01995053671314,0.0,70.90904099550966,0.0,47.200975624194,0.0,0.0,65.48622491817359,75.74711836844644,68.28755886100103,63.328428191689355,58.3926322071164,59.45377264263945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,62.30565644119817,0.0,49.06645355741706,0.0,57.48439698394982,0.0,62.00377731583758,0.0,0.0,69.1891997349124,55.7405340429633,75.51878691641593,47.77382058328304,51.8721552733097,48.68813720738551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,87.89246003820254,0.0,50.71196573369183,0.0,62.56956443028538,0.0,51.32696906638918,0.0,0.0,66.31027154791595,76.62219618500208,65.20549479892472,62.623324013296525,58.57834126459444,66.87013008712182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,81.03628378794241,0.0,0.0,0.0,57.84208917155313,0.0,57.8748961504161,0.0,0.0,75.9035299235417,76.37713516583159,74.9161495480658,53.68227815520868,53.55830993512283,54.16182496338051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,68.89618264925153,0.0,0.0,0.0,60.939844149428005,0.0,63.261569969929766,0.0,0.0,68.56734580492066,68.05386328187612,77.22308495028237,68.91179212299609,54.4985577700293,53.468932268509064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,68.20811452446321,0.0,0.0,0.0,55.1608674650745,0.0,61.268350743169634,0.0,0.0,65.59519007550358,64.49726365212487,77.03671999924097,42.69320420235953,44.24934611215092,57.021770622767185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,77.63046701740542,0.0,0.0,0.0,65.57913071687949,0.0,57.32193438198826,0.0,0.0,60.621555898243756,57.42756626092991,77.16268610106287,53.573550922055375,58.3992809342588,71.84705827382692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,81.90308908311387,0.0,0.0,0.0,70.63028504054807,0.0,49.651283638743315,0.0,0.0,78.50076468827001,81.92122506015406,83.87405417858054,48.65604721461163,53.28039917704164,62.898503625150056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,71.53807405293357,0.0,0.0,0.0,61.27301797006834,0.0,45.12324736601175,0.0,0.0,70.03976576334404,67.87759776163881,78.43718304635604,59.72567833749579,76.73734751026197,60.354523430627154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,69.87098681624505,0.0,0.0,0.0,54.814090478145175,0.0,62.12106700553064,0.0,0.0,81.67037335784806,67.60633932410312,66.36228738954254,78.1986685522105,67.9396108908446,62.92978438361342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,73.10922739260043,0.0,0.0,0.0,67.26702491955237,0.0,59.402271881273904,0.0,0.0,52.919164002616924,70.74763162998471,70.12949318172475,59.823016896516975,57.12541589465542,56.96069960213161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,71.65996140075306,0.0,0.0,0.0,73.52514792215453,0.0,52.165596623786826,0.0,0.0,82.10314952365631,77.65242073987743,87.47873086468574,51.252069010100726,74.22699541664018,53.864843514568264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,67.89839993414923,0.0,0.0,0.0,61.75286724525513,0.0,48.76931256265479,0.0,0.0,80.89286213794892,78.84598136497166,74.00021418684287,58.78709713835862,61.47130625650098,57.77010677139597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,62.9002147552265,0.0,0.0,0.0,51.165015036951345,0.0,60.71473910164003,0.0,0.0,66.1741514545392,65.48423578675286,74.95870908500632,61.20310313149072,59.179692928435855,58.7782356704933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,69.8476061059167,0.0,0.0,0.0,64.66968643169311,0.0,44.78417916833962,0.0,0.0,83.49737248918186,72.70920692892712,65.17372160333122,72.2999560186715,68.6646665706094,47.778709692084234,49.88722744509533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,63.0953271587766,0.0,0.0,0.0,62.27741316900905,0.0,62.97248877613445,0.0,0.0,64.77677367697373,71.43550761924152,84.82192984424546,50.06786325094329,38.919143944878726,52.333371066696515,41.89439133906585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,74.42322594305696,0.0,0.0,0.0,48.5150817226457,0.0,51.97578031029079,0.0,0.0,75.48768748723087,84.68399656958393,77.38234912149484,63.809196843913575,63.75459214417674,82.27797164101426,52.004435849341974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,78.21375351704724,0.0,0.0,0.0,64.52178242115275,0.0,45.701497388174324,0.0,0.0,65.09036627355049,64.92910584636186,69.33405349427443,52.203218665077515,61.3347604821805,69.53652572767697,56.848169544484065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,62.89919381710939,0.0,0.0,0.0,53.58269016198696,0.0,44.77433180302598,0.0,0.0,69.07377120550338,58.92440061816042,73.44093429498399,51.32690192781398,52.877982483770225,67.37122955759068,45.389886167252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,58.72221030281908,0.0,0.0,0.0,43.8523546947787,0.0,37.3593634033747,0.0,0.0,60.53432350371563,73.30143965192136,66.81990050536743,75.83051698672723,69.71484987187702,60.321103091493654,60.70312386465797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,56.88728598294411,0.0,0.0,0.0,56.168181559493156,0.0,55.553465334247804,0.0,0.0,60.82895802524328,63.53535415877516,73.00590922028032,42.59803620093598,74.41988801740891,47.23509173065105,61.94070977928884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,65.5219446566588,0.0,0.0,0.0,49.54331667746138,0.0,56.02719548338253,0.0,0.0,80.30496417332427,77.67644401713406,70.6505112289123,52.362503847392006,61.58519652677982,59.87033314627319,53.54420140534752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,64.88308806629526,0.0,0.0,0.0,52.561832122105216,0.0,59.10367978609539,0.0,0.0,58.03863621528784,72.69137312799026,78.74985668018763,54.93413489121114,59.58055534180484,69.78319015737804,43.389067029199914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,71.02877027800419,0.0,0.0,0.0,55.82868580136403,0.0,0.0,0.0,0.0,74.32678710839576,68.03249921694564,78.1899593701277,55.272899668534514,78.47305071766482,62.165836739576505,59.755259718091665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,66.1318743601891,0.0,0.0,0.0,44.736066473653324,0.0,0.0,0.0,0.0,68.34726739083084,59.372188749969396,85.7471152627129,56.23537800684146,54.59171760102385,61.878526596460134,68.61311164366151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,72.67310682166637,0.0,0.0,0.0,54.759873563236866,0.0,0.0,0.0,0.0,62.52405296123453,67.34165857882667,73.30602692900632,68.39267329361972,70.89901255080038,57.660839102303505,44.8851615619421,44.15364380295388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,73.32661670743393,0.0,0.0,0.0,65.96019019578031,0.0,0.0,0.0,0.0,72.1549452445604,66.5917286477684,79.97246031866888,29.48687865986534,72.84396125741684,60.05749372030037,65.84990831080395,49.70955250205888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,65.0441357683677,0.0,0.0,0.0,53.90334712343204,0.0,0.0,0.0,0.0,79.09164992217083,69.09443286274094,77.32788612202876,65.38973788625212,71.09808506307354,66.701046070906,50.954756306525574,47.80774812766722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,68.79708771047024,0.0,0.0,0.0,39.80031882729404,0.0,0.0,0.0,0.0,75.46483705425374,65.10584979554243,80.91718792868218,37.67967636658642,65.5449048980544,71.85630493200946,56.59822585361589,61.45282162063191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,58.22931574403882,0.0,0.0,0.0,47.7469547485328,0.0,0.0,0.0,0.0,54.85193553684949,62.10935754508681,77.46568746584757,62.9302883896385,61.11243831231492,76.95407496603188,50.384827346222174,55.09627069464437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,64.95164443915927,0.0,0.0,0.0,47.832065582242166,0.0,0.0,0.0,0.0,62.1012444140619,72.89063813158026,86.91213188965412,62.112777864086674,65.32853900481048,72.9954285836233,58.43983703351522,50.88161911154778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,60.82187153186982,0.0,0.0,0.0,44.588988613553205,0.0,0.0,0.0,0.0,64.07513400380512,75.43908554651941,86.27763547095492,38.77094612757834,65.01576695989499,65.01919652225294,59.927512354722325,52.249891477003736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,74.910890043221,0.0,0.0,0.0,64.32649924729598,0.0,0.0,0.0,0.0,60.018115214447846,60.10808152740516,81.31283671380093,49.83450855735047,62.792182918431095,72.95400400270411,57.62138669756189,61.939712052992576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,68.04937620020748,0.0,0.0,0.0,56.33559403610704,0.0,0.0,0.0,0.0,63.493331079880875,64.24799811738642,87.95641836078859,50.810091620994264,59.51956986262112,69.37222325282715,42.32224885770381,40.532663213083254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,61.886102016105326,0.0,0.0,0.0,49.274524922801135,0.0,0.0,0.0,0.0,56.456212749732934,72.32141410904028,77.70931636948083,64.4819098853424,64.26844862341564,70.95551633758365,54.95688550550821,57.16500590382313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,60.01790274739179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03665508252412,76.9499239037373,68.64906919928274,56.936064336912416,74.58611346623277,78.8450439815218,40.31187240197407,51.85161963866332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,67.56219685280351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44885036318924,67.41766342933536,95.38016334885872,58.943568976372305,64.68050279282075,64.0799390144337,68.23617960653529,56.896643486726504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,51.095925783813556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7992011763677,66.273878754199,74.30708629455305,58.95550719903615,81.10032630809431,76.85559094890132,67.5378965124319,49.397531502654246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,69.09636991373154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.347005257734274,75.51643598199719,85.8507601188831,54.11449754505146,60.930259330032335,67.25661545976803,50.18766108133819,51.50263450658018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,55.994087410236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05444879129772,82.58131762141011,79.67982890094842,47.98561243421581,66.42864207615268,68.55512684619285,55.67595229999124,67.16113870270178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,59.029397667740255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59450011124183,79.02562572952164,69.11235847256333,49.309000906284695,59.23068751798456,72.10313320105806,65.45989690258791,63.207717325348774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,59.61040789488587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4260514067915,62.819779392252705,78.63403203842371,53.18008579972407,66.58836775888756,58.968955705607236,45.054896405381434,53.56601861800392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,62.21477245412755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.774778182391515,78.03713249161392,68.61985749390327,65.09775798059646,52.972354111080165,83.9169483966017,57.088215387827816,40.06449107317981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,68.86944139698656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40038662285609,62.99658347507156,74.8314417396772,49.649042642042474,54.15447065469146,83.24424691393503,51.96784111004775,67.09504624032604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,57.39473085505885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49979602898028,65.40687834051761,85.80632549006987,44.389173635422985,67.63991720351387,57.03010608221747,67.90411253255424,75.89038191986384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,63.82591127407044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28608623247386,52.099560628618754,78.93671343932455,52.0607397914698,67.48863907905157,79.52385462296539,66.33824404308342,73.93733489450236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,63.14983864111386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34215097324588,51.61525881662818,87.78825854471572,52.34259766717901,59.73324447602168,81.59911958018462,67.93349892758722,69.85552931144484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,71.47538166705316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32076176906157,70.25589701798361,69.78113952286566,70.32158263421344,63.696197366488796,80.35693763493761,57.391588915123634,60.43805291990323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,60.16467312516218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6763604461384,75.86262749017247,91.84344047798054,59.36688881084061,85.85743917810731,82.09696320362707,59.69859109596153,63.54990769821447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,53.65006059427935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98124016005421,66.36505715000015,75.33579620694128,51.84416044839266,73.93659557696813,78.60249570407174,61.306811065246556,55.18988042497387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,64.84338274499811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.753455458193805,67.54681214578527,72.09600888296941,42.15363079961055,57.41574537470789,83.85388539679371,72.74306114154578,79.32811610621836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,56.60550924351412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91478848760696,68.18752697676615,68.44115908501962,66.29940318793078,59.54705629374884,75.48268581793835,70.62635858574302,47.680629779495845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,66.11405936570185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11789927341314,59.305002788463895,55.05271952102493,49.258633743521784,61.72060303099647,85.44102235476139,55.836112392060215,62.52518911760369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,56.20458514317763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.318924054005436,68.0669760722543,74.55564338461497,47.29999728714681,56.28200070558106,96.06397365499623,60.10121142254291,55.76759334676551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,47.409928323323044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05842862569032,66.52089318370163,87.7295500094273,54.520624730607715,63.810367457422174,90.19501037378562,59.99070056162307,79.91375373313626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,66.51409646369132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62627686875223,73.66140569316521,78.18309464210878,44.42132826581803,63.8166588286745,84.66447260527522,56.17269563079153,59.82385683781356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,56.288991702113435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28616369415777,60.68498833568018,74.67134313213809,58.6995641165402,56.62415535850607,90.38566166174223,66.11262036548051,60.17502650198641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,63.55670783589943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07642697266391,75.05980681530255,60.446803403481496,0.0,68.59507702590457,77.32039695033191,61.814278847398114,62.30501870409791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,46.07443002561533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45594092621356,84.1247941544819,75.93743964767543,0.0,65.56785930286574,87.8575606436483,61.959576964933795,70.45367637979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,38.060148484781976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72791899935633,43.982388029452224,70.05550599449144,0.0,60.743726073319294,97.6576922896503,59.41626743785554,62.50789248780526,60.015260802646274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,42.87301409032895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.567513245856176,62.21018405275131,79.85838273999167,0.0,74.23392895464866,79.30465438947104,60.540859188648085,86.2410147473754,46.538675630700155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,58.82379381252123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89927657700761,78.82028525165559,82.78504815737645,0.0,70.77627810227888,95.95818520885564,70.75034261060344,70.87065125348573,53.00090178261386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92210358792066,71.07688168505041,83.28479585756878,0.0,49.95568908555872,101.72253592646658,49.470303768053924,61.51797516479926,45.68602458586763,49.10173788430785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.306243636011224,68.77447469526449,60.0819137237992,0.0,80.62011744313321,87.6462127456145,39.570903857898195,72.23548803935711,44.48675155113124,49.64506812120323,45.357552814501005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37899329435811,47.8652933836538,65.899314913662,0.0,50.48990447490681,82.20586641289158,63.45317714684306,75.17537736700265,65.89512980584868,51.064382277112045,61.4282205434791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.772437175856524,65.43482567874213,60.110204886945795,0.0,65.02844593889738,83.74513016941086,66.50580880894049,74.81912069164346,54.258594912291564,56.48539228232677,48.171480956716096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00791368460867,60.94301314885658,70.83632414501336,0.0,58.7675516805927,88.69800699871158,66.92718807421585,69.23403763967136,49.586410236985245,45.87403499966623,46.498503588982764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1850403668527,49.36200016091796,66.52057826130638,0.0,55.19381645118662,102.33176841322543,56.644063689232695,59.83539083441036,47.99463392213314,49.15013981222576,51.95219343650939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40900754497103,59.78674180100373,75.9434039370913,0.0,61.15481467536192,92.05541575319467,55.756594023264995,80.60392687215467,43.49580698037914,58.058031752282815,56.236254017319936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42998908456288,51.489555936155014,73.52164084210027,0.0,64.83031023964834,70.45962647476438,50.64438033560002,56.95888224627092,59.358937411856964,58.528782849424516,55.56580024511739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88107248266855,38.67985273916646,68.99523722161541,0.0,53.94351601245651,85.13253403066744,72.49386864554728,73.27256401982989,52.55490824122606,52.53415988849217,48.79789685853363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.353745069675895,63.20998600579965,85.18949515174452,0.0,46.918727775943964,86.89036938118142,70.84818351577738,64.6118348791638,46.69595407683366,55.771504334739404,51.1055667439137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65727780852394,66.67466117644167,0.0,60.607768107926844,89.03977375422461,72.30730812095776,75.38978908998772,52.13814076484187,63.01249324026836,46.3665887937962,61.567773865345174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61338125557088,68.00754999144826,0.0,72.23422797366332,88.66000617344322,52.51465085721543,68.0641850363724,63.076187939615835,56.16554644850106,57.42012826208788,55.10049862890562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31014131256696,57.30850321616356,0.0,72.35489721245185,75.75127842305297,48.00752272387713,67.86877327691943,49.790236818904944,56.05879580035793,64.17370739486309,59.69548090920339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44565763511698,71.70515018709624,0.0,77.8454128014454,94.9570050701683,75.14219617949684,67.85156834776541,56.07245905277685,66.08276475031899,44.53840822001311,63.54774773585301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27223395013761,75.66051711529893,0.0,73.09006595779553,89.16254760037789,67.42560757735183,60.560270984392005,44.64188759009765,44.36166023923701,50.93138936460802,46.08530700031068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
