11,11,79.49931483036396,52.08058756615024,87.72465509587295,0.0,75.40229360629802,60.12822758199075,76.56155928820354,57.24050037406013,0.0,35.31497168705276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,58.36153541870391,49.13027315403355,91.43657494753896,0.0,76.66935160135395,79.14355292960342,62.793903390079066,69.05969112388276,0.0,60.802180180962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,55.06125522201847,52.82363031074201,70.22519774026026,0.0,74.95552324737451,72.1100957118077,67.2655656565264,55.76207718128936,0.0,41.53081799758092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,64.64206115936346,62.19503624708459,91.68657452298224,0.0,85.45757570794808,70.75285636690371,76.06071570488312,56.85399270428153,0.0,46.36454007164955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,59.693530602391306,59.74991713484146,82.09210794925593,0.0,85.8852361510374,63.59133982848347,60.25780761450329,66.11223259225169,0.0,67.81044765923977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.83958011142538,48.542036949196316,91.99429766010243,0.0,82.21833729723633,66.2976833426705,73.28301634850949,58.4511457985455,0.0,63.831017881131565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,73.7445717725667,54.23735668017318,86.02979453859001,0.0,82.85380452663284,68.37732942901114,60.349188392900345,71.86373977724195,0.0,61.214797201870816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.24463281254808,46.809862234708056,89.79483409549454,0.0,78.71144907811426,61.79618978656377,59.76419170020417,58.786660625562504,0.0,43.19861995081581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.02128753137791,47.46446078048637,86.52956790813627,0.0,84.82932714293875,78.76921041547087,62.53916769551512,59.38564779722647,0.0,55.82719361763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,57.207520549274165,55.51521220602088,90.92178974771822,0.0,79.449331462983,69.3294756626846,65.76493789683809,68.20435393292814,0.0,49.74983712742426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.77193069912438,49.22753679434939,84.83423528316612,0.0,74.20616189037911,57.09351728548336,64.21242904869203,70.21412849203166,0.0,70.40959371299331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,59.16351157021974,70.62123510004957,82.88263887118674,0.0,86.73770057560627,74.964431338411,58.03091501199788,69.13723774084961,0.0,63.47794826101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.42985256448736,49.146960357274715,87.90627048791734,0.0,73.90127525693524,59.47952110079415,67.46148797232674,68.5878526117787,0.0,54.01513496881208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,63.29420324255631,53.60314646117454,92.06963799837668,0.0,70.5917099223739,72.43077851695685,64.983069712667,63.92343550395974,0.0,70.08673431626747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.47648191955778,48.17623290755907,96.71057436300805,0.0,74.71598377724676,69.65288241845771,72.32168823410063,72.60951891378413,0.0,61.82865139770529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.76185264067931,61.44346060446441,77.32231261648089,0.0,68.64543898179835,67.1870564510871,43.177513277273675,74.93092157584034,0.0,59.86749159215748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,52.70797781676296,50.238672771950355,91.68955015945602,0.0,79.99462215835993,74.24480469650365,57.218024131337856,68.57752468673203,0.0,60.56803205532751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.56790564003174,41.99926551496122,79.51109434087695,0.0,82.90068778777845,74.58371020702174,59.66353515472724,72.75179738281464,0.0,61.78157175053742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.00398565383455,0.0,90.7044536448016,0.0,72.93591156590358,70.14231641584125,64.56080784787972,70.27160901280008,0.0,67.38358911269353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,61.40148568889918,0.0,74.80678705265666,0.0,72.09629039986231,61.97684042810545,56.852656941482635,77.38765196341886,0.0,60.37893803747113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,63.953217752890296,0.0,84.80465069463334,0.0,81.20174471589854,70.02518216718363,60.67397406785659,59.89645717845768,0.0,59.87448361334354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,73.9794725333085,0.0,82.87614664996264,0.0,71.13387298510963,76.98558129340009,51.03755118720278,68.41214548386343,0.0,69.7747461377027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,61.71469689139463,0.0,82.72404670224174,0.0,82.41984383164714,80.1292574415758,48.13769828148426,71.18483838449018,0.0,60.48168687498662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.84564171066086,0.0,72.9824254829575,0.0,67.91852306398465,80.00399360187023,45.31177376739353,58.688410795357434,0.0,48.704910693438656,45.53064208639259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.16564478702094,0.0,75.28137987808344,0.0,66.98112495119508,70.36852608976041,61.320555995354994,73.95511643996021,0.0,75.0963017920027,52.89148677499643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,59.946154739736315,0.0,100.67366188713278,0.0,81.63067151358123,64.25208260107806,36.888903615901,77.53257316604177,0.0,64.26758171075546,55.45672794944524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,68.45398947407875,0.0,96.50455618151064,0.0,83.25980948990568,82.47353379117024,55.81175272421028,74.82806779984219,0.0,52.85383270795062,59.73856280015936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,91.20514364553156,0.0,70.93968380678604,0.0,61.81350738831775,77.20679344423853,63.39192682291892,61.05579685229735,0.0,68.6708726418627,56.622055299923495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,75.4825709926076,0.0,74.42967635346838,0.0,58.447999205037924,75.68120044272564,59.244900478686326,75.0241096731633,0.0,69.13249761474222,61.22976642866067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,66.54198081652069,0.0,74.6726659769177,0.0,56.689381348582806,71.6249917582108,54.79527704983306,63.025586951539815,0.0,64.02704253103946,52.65875458864551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.16058795093333,0.0,72.23489369342897,0.0,63.64912038919009,67.42389319367442,52.482789870506934,74.04339541617773,0.0,64.10742376843957,34.65517525509256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.45828957829032,0.0,71.49056371588054,0.0,66.64378186292437,82.92547130734116,48.52101037677834,73.18703346812413,0.0,71.7785151377075,56.023856502224405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.20069972524774,0.0,76.6273019167287,0.0,74.80071466143353,76.6016193041878,43.01220269587579,79.63906566195794,0.0,66.69395242872179,50.99685122153021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.15405479521745,0.0,93.68252554260754,0.0,67.07467733183738,86.02576625663558,44.76760802906851,66.01468375338952,0.0,63.98877003740968,43.30718822817484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.59880152822618,0.0,73.45660485250141,0.0,67.76107478505782,65.28631223861444,53.47764205641397,78.4308134279746,0.0,61.852581959070136,63.56496259961873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.34074189040238,0.0,76.93948833227049,0.0,65.4654425432671,79.27281301568993,37.383717120247326,66.74131581402142,0.0,67.84892873817043,41.62495487950988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,66.72369479496236,0.0,71.55571102092823,0.0,79.02198519714736,81.62349314478847,54.533785724298276,70.16187935394021,0.0,76.73139687176214,57.81472769174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,65.62680702435723,0.0,78.68819344155709,0.0,71.42989455626099,74.62245270392064,51.4937204809234,82.61641105558513,0.0,70.53325395473163,54.78453978996686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,69.29020581334991,0.0,63.65994015383585,0.0,62.77372949118462,84.03304620359062,50.27153821239813,68.2504206460624,0.0,57.96239634219016,62.99168944392967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.29476147449745,0.0,73.27349569288575,0.0,56.0657358480305,73.55708480372027,51.702812682511926,62.92918792963761,0.0,54.87079646242854,54.649799842528914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,77.71846906501983,0.0,72.64274059417582,0.0,59.499909005735915,73.14246465948477,51.32963733317906,74.72586606494734,0.0,68.6158948211909,52.00200386404612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,69.48186432083843,0.0,70.47534117469488,0.0,49.90672546286191,89.33270390041532,48.17761468070528,73.35731618473135,0.0,66.62593873578518,60.98115518069167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.59773084229278,0.0,82.5039773540631,0.0,50.879177757988714,73.00959133232604,43.135876880975346,79.09910861148319,0.0,78.07851357661166,63.6295353386452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.81351964584447,0.0,72.41827565183044,0.0,55.467905862736174,76.27267758158752,0.0,66.81976305157158,0.0,70.14243170550935,56.0060800991627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,70.97263821426735,0.0,60.46919161579885,0.0,62.6037358784931,80.77613336175115,0.0,69.14527582529246,0.0,75.77300464296974,61.43275872005081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,61.52231388388077,0.0,78.77977252149236,0.0,51.926018267555335,72.28857471939762,0.0,63.52027214230599,0.0,68.36753275233227,70.9297557661044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,67.30261483450525,0.0,73.8666661398421,0.0,66.70395618358316,91.51049368730128,0.0,71.18351063065506,0.0,63.18553711962164,62.996302928292174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,59.80599069871005,0.0,83.79452882049195,0.0,62.01506281041212,86.29434284062842,0.0,77.3853860525955,0.0,80.10240078094644,62.42546312045343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,75.25631802452796,0.0,89.5118136803775,0.0,66.18307875431421,86.59399964146027,0.0,72.08921630429012,0.0,60.08486362957114,67.8850665238519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,71.04976686326727,0.0,75.03734726339377,0.0,72.25814326732595,77.01056113879422,0.0,67.92164975810056,0.0,68.28837615168682,56.89674181038474,51.61249849584878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,60.18338640941767,0.0,68.60004196776083,0.0,57.32433272776087,86.47648992462886,0.0,75.62228559283612,0.0,76.20793260050577,70.88382786367833,58.94779063116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,60.16783389511559,0.0,82.22451193023844,0.0,47.89424226585485,76.42047654102645,0.0,63.206953243539566,0.0,79.07662022426904,67.3190806337409,41.20367344643113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,60.8508985169331,0.0,67.54041900972236,0.0,66.24740430261582,81.13054109507173,0.0,72.18228028726183,0.0,89.03529851850894,68.46733571518767,62.76887587409821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.24567621764247,0.0,66.84071091959146,0.0,55.3536125215101,89.86102132944396,0.0,79.95126461656766,0.0,78.569685290346,73.51126708018161,42.20641772753052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,56.284049814578815,0.0,64.625467717798,0.0,65.27466945920574,86.42265284810986,0.0,71.20987233239944,0.0,75.00674600134053,72.2469437886314,41.15119992111602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,56.39537041919913,0.0,69.8395970355587,0.0,36.24829094457297,74.60710263795322,0.0,71.37137522266319,0.0,89.00633035451732,73.57001217591758,71.00159696271467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.85216359807954,0.0,66.30028132247394,0.0,62.99964860657732,85.71748035866676,0.0,81.89021888188529,0.0,69.07252410280972,78.86962380704522,54.25190389410202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,56.485423674259515,0.0,70.6209872519861,0.0,40.26344279356986,82.46334475541929,0.0,62.28617974589934,0.0,89.02844894256347,66.2881128499384,65.720144394938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,85.44060007274179,0.0,77.7664673786537,0.0,50.30309051715831,87.17999159318802,0.0,64.89753330691507,0.0,96.12908037841329,64.67783121726646,56.27601182343635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,68.58539120584777,0.0,47.249837509486895,0.0,59.02476394090061,89.79098560455057,0.0,85.79068921919745,0.0,84.09595975921165,60.88063324925448,54.133076469864676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,64.35342531574952,0.0,46.28713083364981,0.0,53.062926294577125,84.8373383193028,0.0,55.78338440345744,0.0,75.98714781353561,62.82353661452099,65.09720036204146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,83.42128192434147,0.0,62.13614593319236,0.0,54.32296708502031,92.53296366816856,0.0,65.14777497664701,0.0,67.04497865836021,73.68704244069565,59.890975271450934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,60.167072771453334,0.0,76.01556706881138,0.0,54.07982991560485,74.90956854317515,0.0,71.6393942176722,0.0,85.51706531649803,78.00575922539318,56.44009562014027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,54.676606282349965,0.0,72.4240647335661,0.0,49.538095882689284,78.64376856042296,0.0,66.85455320671899,0.0,66.31171508158351,61.22350826986815,66.81879929478255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,65.64992064356858,0.0,62.580631457277576,0.0,59.81713722507104,81.38754040231314,0.0,71.55238050722855,0.0,70.9620306117475,66.92334251106996,56.83618717439434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,68.11864387067546,0.0,71.66301166839797,0.0,40.739536666726764,84.1495395864645,0.0,61.57846726485708,0.0,81.3538572027876,63.08803364870033,66.504557532645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.35733275003457,0.0,71.13823089630871,0.0,55.81190582135623,84.2962251683816,0.0,72.20423953692334,0.0,75.03961604556946,65.80784439561029,49.7217047535489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,57.46012788086286,0.0,53.849037795594384,0.0,35.63711811094686,87.6599742023987,0.0,72.96530138710918,0.0,72.57484713778013,78.64007054046571,60.61233823772297,63.861706741203946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,67.27091333186803,0.0,73.63586402000259,0.0,56.765196037362884,67.18061427548137,0.0,65.48018595927012,0.0,78.8932912111105,66.97701426005771,55.14829881294095,48.47998908617478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,64.54303401424526,0.0,79.0623503537811,0.0,0.0,73.38940127407531,0.0,79.85324497413374,0.0,65.2969355105701,59.205837530642064,51.5891711010979,65.3715219522859,52.01291083190027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,59.03672360785632,0.0,56.2611178117014,0.0,0.0,72.61012067505862,0.0,68.60362918787821,0.0,88.2312713328718,62.20424102672742,57.5631092334705,41.31998115529675,47.551749277002244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,69.21831562584889,0.0,54.05996978905716,0.0,0.0,105.31424898342183,0.0,50.96819582003893,0.0,75.47100238399852,64.46168998539859,68.95309507326839,54.61931366100295,50.94601016943261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,63.39549031380781,0.0,60.11518480998899,0.0,0.0,84.0718552841146,0.0,58.546223045527825,0.0,79.26422451139342,78.34686861052032,52.21835419326381,39.61105783969671,65.92539106408682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,52.26245972595298,0.0,53.83566998248654,0.0,0.0,80.38687082011268,0.0,59.174163128552905,0.0,68.51505986319357,77.20566424159034,77.52309902818949,56.490722617969425,53.131734455589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,52.849828217559725,0.0,67.62013554161527,0.0,0.0,70.82243244905494,0.0,75.59159971131774,0.0,84.16327075469715,80.39390599174556,45.22908771719125,51.92865410537344,58.292056087005776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,53.36802811396723,0.0,65.05991884725688,0.0,0.0,77.70852325683103,0.0,71.89758889331124,0.0,84.68272693722687,81.92821539017855,63.2771286677275,50.197839660698364,47.88070847582986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,65.23247676661475,0.0,62.17494511259357,0.0,0.0,87.066239140898,0.0,58.54073656181713,0.0,101.22427527443716,75.4714462648615,59.30067605543459,37.99852342057832,65.42147435630014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,46.446371708873315,0.0,72.50529235052502,0.0,0.0,79.03813171448735,0.0,59.135243824782386,0.0,71.40524199391487,83.96133702255334,57.97693581647695,54.76910285470897,61.24187747507607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,58.04725351689788,0.0,62.9781034631064,0.0,0.0,86.90824767455041,0.0,72.10796999954748,0.0,86.8595461888892,72.30970108672066,44.41211357248634,52.49306294134227,66.55441005632044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,64.71306301283836,0.0,53.79535872324061,0.0,0.0,67.68148556515732,0.0,57.55516765921935,0.0,76.63089178964177,83.31134498569392,57.22398873195841,61.1159703522159,46.47112828389028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,63.64246523895052,0.0,55.42620221229256,0.0,0.0,72.2802450588567,0.0,56.86308294489962,0.0,67.92861703914508,91.16052850994498,82.13556803273987,51.33431326279805,65.69771369588243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,73.05064142852531,0.0,70.45325413936669,0.0,0.0,71.88639918172629,0.0,67.81243306220506,0.0,74.43318546989747,78.81279948020773,69.83499292877258,40.61383645373152,63.47826858294836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,58.12595031444829,0.0,58.75816290942578,0.0,0.0,70.64725690579589,0.0,61.46778480130489,0.0,81.3838023284855,78.21515746294844,72.047616146769,60.09116307990692,47.18177818103059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,65.15937543614307,0.0,48.6548597270495,0.0,0.0,84.06233971958258,0.0,65.27679640679219,0.0,80.43695085918144,65.85887732967305,64.96593220572964,67.97769366914333,53.594815879403754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,50.99960481404686,0.0,57.83515382881522,0.0,0.0,74.57598562547939,0.0,55.04360709804807,0.0,74.54946826780609,70.47524703313428,59.50594572928051,71.09944897241677,66.66711652326306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,65.87052891876004,0.0,57.469832446355746,0.0,0.0,68.08130184326406,0.0,63.544286097751,0.0,68.67865559762691,73.73941713620036,68.62334594889228,54.48067124662829,59.71553336251833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,65.44118944854387,0.0,51.100938263321765,0.0,0.0,83.51933863051765,0.0,60.928676384223756,0.0,84.59062432778977,87.58822044931111,56.178285586254866,63.09385673657174,64.25407959054796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,70.49190085346721,0.0,59.25468369656038,0.0,0.0,82.88729284855415,0.0,56.1394596624985,0.0,84.70888877941992,88.43175029113078,57.02868180310105,51.35093731786368,55.999223465760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,53.46508991232877,0.0,69.94201571376009,0.0,0.0,70.68512963565686,0.0,59.901895429215955,0.0,90.49247387599532,79.5504599793087,67.07857384296287,45.62828561540125,73.0754046364155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,49.7806326986138,0.0,46.421300254006596,0.0,0.0,83.88041402073507,0.0,48.930003003844966,0.0,85.40782410554384,75.67300406878769,50.797983605545845,58.185953433098305,54.0214218913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
