,time,188,210,1134,1112,1157,166,211,1135,189
125,125,63.564371128230626,0.0,0.0,0.0,72.82746594844707,48.46406145031096,0.0,0.0,0.0
126,126,44.97155742439022,0.0,0.0,0.0,66.06528725199672,72.92727448688453,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,71.8949888956349,50.15613219403268,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,55.97302792307972,60.81136087105909,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,67.7985167216612,49.256360559316015,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,46.424124908910656,70.64097313827838,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,60.71265272982892,53.95876244646351,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,65.6974818701089,67.38110504506102,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,63.330913217861806,60.56158992389929,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,55.71627365211788,62.23703527925639,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,79.29102032581395,69.34842607730812,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,81.41343382049543,77.43780089108373,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,64.7526816166731,61.21318596264789,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,71.74506625876506,51.14016616683399,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,71.98803273303918,58.04103832817911,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,81.73168720846306,55.73927256132799,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,68.61799294502858,63.76678698196244,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,68.84923555133561,49.465889995512775,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,80.64733826761358,69.77382616615893,52.324391990099315,0.0,0.0
144,144,0.0,0.0,0.0,0.0,80.94324858415682,65.79265005231179,48.962395866913226,0.0,0.0
145,145,0.0,0.0,0.0,0.0,87.42037804131425,43.494833785250954,56.660128127719055,0.0,0.0
146,146,0.0,0.0,0.0,0.0,88.9356306212519,58.534164933315175,59.612765052719794,0.0,0.0
147,147,0.0,0.0,0.0,0.0,83.57859980536256,59.33713255551551,43.12052674668628,0.0,0.0
148,148,0.0,0.0,0.0,0.0,88.42886484000533,75.92593333876312,43.45575275906256,0.0,0.0
149,149,0.0,0.0,0.0,0.0,75.8573155569623,69.92860552148123,46.435339513661916,0.0,0.0
150,150,0.0,0.0,0.0,0.0,70.03014334483174,68.61825257053195,58.00500324241436,0.0,0.0
151,151,0.0,0.0,0.0,0.0,84.1111068087942,65.65276225356502,52.11506799938776,0.0,0.0
152,152,0.0,0.0,0.0,0.0,83.28374984991041,55.7162550804005,47.66855946548402,0.0,0.0
153,153,0.0,0.0,0.0,0.0,79.34209217014171,52.070480101925675,60.65466652582141,0.0,0.0
154,154,0.0,0.0,0.0,0.0,80.37917360326435,50.710006715767236,64.19708830046335,0.0,0.0
155,155,0.0,0.0,0.0,0.0,70.83887282597848,69.33764024208314,67.87811485826192,0.0,0.0
156,156,0.0,0.0,0.0,0.0,71.81763861027252,53.897116131045024,60.06061179830971,0.0,0.0
157,157,0.0,0.0,0.0,0.0,52.471093729401105,51.42853245558108,54.844997636961345,0.0,0.0
158,158,0.0,0.0,0.0,0.0,76.02465285505306,59.72595379243227,47.293068308976366,0.0,0.0
159,159,0.0,0.0,0.0,0.0,69.42766750129766,60.96262217606892,60.259551392747895,0.0,0.0
160,160,0.0,0.0,0.0,0.0,71.681977720727,53.56781072969734,45.42414696956513,0.0,0.0
161,161,0.0,0.0,0.0,0.0,83.00298567524901,53.210280273481075,64.22141371641122,0.0,0.0
162,162,0.0,0.0,0.0,0.0,67.9401835240275,40.064946160167466,53.205791867349184,0.0,0.0
163,163,0.0,0.0,0.0,0.0,67.77731522637636,54.40380658165057,51.11559996452572,0.0,0.0
164,164,0.0,0.0,0.0,0.0,72.95465359708268,53.22364041999903,58.73899639582454,0.0,0.0
165,165,0.0,0.0,0.0,0.0,81.40204804180476,61.40051734101437,51.00630934356248,0.0,0.0
166,166,0.0,0.0,0.0,0.0,77.92045112032031,51.05311051959859,61.15440015043742,0.0,0.0
167,167,0.0,0.0,0.0,0.0,82.3287336835144,59.58709460666782,72.58322207106553,0.0,0.0
168,168,0.0,0.0,0.0,0.0,69.02041468822198,43.11124087165504,65.740895506215,0.0,0.0
169,169,0.0,0.0,0.0,0.0,63.62179082773833,46.443403936087215,50.68393468157515,0.0,0.0
170,170,0.0,0.0,0.0,0.0,80.78553386863102,47.01310900544056,62.78888062035131,0.0,0.0
171,171,0.0,0.0,0.0,0.0,77.42832533555851,56.83094229705293,60.49611257124766,0.0,0.0
172,172,0.0,0.0,0.0,0.0,64.77679170605865,46.68296421702216,58.82431225759862,0.0,0.0
173,173,0.0,0.0,0.0,0.0,73.75572847146803,51.13211721895905,77.13589666444048,0.0,0.0
174,174,0.0,0.0,0.0,0.0,81.5057158175396,38.16097649760749,57.842368461437914,0.0,0.0
175,175,0.0,0.0,0.0,0.0,66.53032018721142,53.58286905471002,46.09395355665296,0.0,0.0
176,176,0.0,0.0,0.0,0.0,82.84030867829439,40.90559175817479,60.43423568509541,0.0,0.0
177,177,0.0,0.0,0.0,0.0,70.71218033659514,55.1099383714423,70.89672686212481,44.79566864686899,0.0
178,178,0.0,0.0,0.0,0.0,69.99287718747105,58.12753548927263,55.20230301788544,58.99124700492865,0.0
179,179,0.0,0.0,0.0,0.0,60.24012390332424,40.49789223124972,54.1082706802588,64.9076276364897,0.0
180,180,0.0,0.0,0.0,0.0,75.25867997318203,63.36096217650173,60.004742224995944,65.9548760713229,0.0
181,181,0.0,0.0,0.0,0.0,76.2095748406138,51.947200769353394,69.31167733014176,54.23956639556134,0.0
182,182,0.0,0.0,0.0,0.0,74.23172857636169,53.048184719601664,69.52734786304052,42.64171592919969,0.0
183,183,0.0,0.0,0.0,0.0,65.67086502755869,43.359712415281194,64.18468473107983,76.93056548007469,0.0
184,184,0.0,0.0,0.0,0.0,78.77154676067252,55.00429483811618,89.14227597796373,39.97681153743215,0.0
185,185,0.0,0.0,0.0,0.0,74.02964714456857,52.91516454224697,83.98398813943122,62.46110607182091,0.0
186,186,0.0,0.0,0.0,0.0,76.6594591846131,48.72280018229387,87.60554650466305,68.04340501465906,0.0
187,187,0.0,0.0,0.0,0.0,77.04869087385755,57.16639748142518,59.173617567986135,62.47798212240478,0.0
188,188,0.0,0.0,0.0,0.0,68.91759416087872,0.0,58.00226092197129,66.83863546210043,0.0
189,189,0.0,0.0,0.0,0.0,76.78868162257595,0.0,67.80165286984737,62.03645578193317,0.0
190,190,0.0,0.0,0.0,0.0,64.0440122410183,0.0,71.78907425077314,47.37898987271598,0.0
191,191,0.0,0.0,0.0,0.0,85.39403900516814,0.0,63.03554267999911,64.8426831602784,0.0
192,192,0.0,0.0,0.0,0.0,68.33578070832819,0.0,61.31121361236263,66.67253447358901,0.0
193,193,0.0,0.0,0.0,0.0,71.86576336512091,0.0,56.30320648118476,57.89742736755137,0.0
194,194,0.0,0.0,0.0,0.0,55.3616085843427,0.0,70.46468482602599,43.99511986842549,0.0
195,195,0.0,0.0,0.0,0.0,64.25414710672977,0.0,65.20773455431858,58.505072540907946,0.0
196,196,0.0,0.0,0.0,0.0,66.8001695517386,0.0,66.40215096693068,49.86102868656218,0.0
197,197,0.0,0.0,0.0,0.0,76.50506339236077,0.0,66.57475926448191,56.54883131191007,0.0
198,198,0.0,0.0,0.0,0.0,64.96480675656568,0.0,74.5643259729374,43.00306677732484,0.0
199,199,0.0,0.0,0.0,0.0,66.14044038817714,0.0,75.28801351872625,41.01293671197065,0.0
200,200,0.0,0.0,0.0,0.0,80.90819914691721,0.0,75.08443040998952,53.29165418681666,0.0
201,201,0.0,0.0,0.0,0.0,59.28453838610811,0.0,70.74502241169158,56.61563793570674,0.0
202,202,0.0,0.0,0.0,0.0,67.91758211648607,0.0,60.54356259985935,68.93011355281087,0.0
203,203,0.0,0.0,0.0,0.0,53.43430078278421,0.0,65.2750197868067,65.04331044559376,0.0
204,204,0.0,0.0,0.0,0.0,76.08949912022149,0.0,67.54589380068042,75.28131867465056,0.0
205,205,0.0,0.0,0.0,0.0,58.12300894576836,0.0,63.01844812843211,56.60013506321669,0.0
206,206,0.0,0.0,0.0,0.0,72.56334434870675,0.0,71.7181725461763,59.23282996630523,0.0
207,207,0.0,0.0,0.0,0.0,67.02436777732996,0.0,67.75572830466143,67.68078551428181,0.0
208,208,0.0,0.0,0.0,0.0,79.15932257117723,0.0,79.453789077212,62.378004263432125,0.0
209,209,0.0,0.0,0.0,0.0,45.438047582830585,0.0,61.37382947177449,50.16678777255477,0.0
210,210,0.0,0.0,0.0,0.0,62.270855372028876,0.0,62.63927258993949,72.92311319889045,0.0
211,211,0.0,0.0,0.0,0.0,60.6889798943845,0.0,82.91952423211266,62.60536818346009,0.0
212,212,0.0,0.0,0.0,0.0,74.45626263365973,0.0,70.50151734003194,48.05650870470589,0.0
213,213,0.0,0.0,0.0,0.0,65.23339120752871,0.0,83.70827825112593,64.1946209537263,0.0
214,214,0.0,0.0,0.0,0.0,59.994755879870795,0.0,66.68560533241326,76.49864736048782,0.0
215,215,0.0,0.0,0.0,0.0,62.42984385679356,0.0,73.41741881316214,68.92643044330049,0.0
216,216,0.0,0.0,0.0,0.0,67.16494122095898,0.0,79.94472880243771,69.79754639344681,0.0
217,217,0.0,0.0,0.0,0.0,55.100453155356306,0.0,77.57983172015824,74.71452784235262,0.0
218,218,0.0,0.0,0.0,0.0,78.87031514093928,0.0,84.72499701439766,59.07071166547481,0.0
219,219,0.0,0.0,0.0,0.0,50.71456927952104,0.0,74.9111353700008,61.107688361662845,0.0
220,220,0.0,0.0,0.0,0.0,43.256415302568186,0.0,71.11016681585521,74.74379534770532,0.0
221,221,0.0,0.0,0.0,0.0,55.82399285515861,0.0,82.30749390641529,62.688316977710414,0.0
222,222,0.0,0.0,0.0,0.0,70.32628390900038,0.0,77.39603261547448,80.28818243120223,0.0
223,223,0.0,0.0,0.0,0.0,51.108790654283986,0.0,67.90265450552968,62.325731904177715,0.0
224,224,0.0,0.0,0.0,0.0,48.23047484661267,0.0,72.40470730302471,66.6750197773461,0.0
225,225,0.0,0.0,0.0,0.0,53.817217077508545,0.0,65.75473661600508,61.0242375244754,0.0
226,226,0.0,0.0,0.0,0.0,48.84545757485259,0.0,78.8597238973474,65.79678601354024,0.0
227,227,0.0,0.0,0.0,0.0,61.47680711412729,0.0,76.85280321416188,68.08892218383278,0.0
228,228,0.0,0.0,0.0,0.0,54.506012928360384,0.0,86.40062680469076,62.66212977897439,0.0
229,229,0.0,0.0,0.0,0.0,57.46910251778583,0.0,76.85441264976538,67.70096266099515,0.0
230,230,0.0,0.0,0.0,0.0,60.71732981991537,0.0,80.19074850190736,59.68504525364941,51.25308322549999
231,231,0.0,0.0,0.0,0.0,66.54564308692262,0.0,70.27537354222162,65.83063389520004,66.57275293772902
232,232,0.0,0.0,0.0,0.0,60.27422198734962,0.0,68.28550006979981,78.31942551752562,45.97751826297711
233,233,0.0,0.0,0.0,0.0,56.44334088976604,0.0,59.63896005036763,79.84477344701014,65.1970968250032
234,234,0.0,0.0,0.0,0.0,45.605543019575045,0.0,78.70962787419245,62.81776953797146,65.61735933554729
235,235,0.0,0.0,0.0,0.0,44.36631225087531,0.0,80.34896454301797,87.3408617481025,56.67532104933888
236,236,0.0,0.0,0.0,0.0,60.57577061446505,0.0,69.41737103248823,79.1366068944322,53.69164182902361
237,237,0.0,0.0,0.0,0.0,67.8297718489953,0.0,67.48353665263298,70.81542759876996,60.95264349725824
238,238,0.0,0.0,0.0,0.0,61.93239541871709,0.0,61.09013071542829,71.74828219450501,48.624705537077766
239,239,0.0,0.0,0.0,0.0,54.62973443873073,0.0,61.726811308778636,81.209135673825,49.14479818080208
240,240,0.0,0.0,0.0,0.0,0.0,0.0,68.91883327169779,82.60835057807768,53.11082769032947
241,241,0.0,0.0,0.0,0.0,0.0,0.0,64.58668398588757,72.01628244014057,58.78484430454496
242,242,0.0,0.0,0.0,0.0,0.0,0.0,72.26214698713642,81.67450644508475,53.70094143258647
243,243,0.0,0.0,0.0,0.0,0.0,0.0,59.23316296648103,75.70049242079797,57.452846755112205
244,244,0.0,0.0,0.0,0.0,0.0,0.0,80.62543421271903,74.7292044101291,36.79692754668018
245,245,0.0,0.0,0.0,0.0,0.0,0.0,48.17995758673696,88.34016322405128,67.00730538012853
246,246,0.0,0.0,0.0,0.0,0.0,0.0,67.88803340457989,78.78230410130837,55.52921471096625
247,247,0.0,0.0,0.0,0.0,0.0,0.0,67.75815612926834,74.94950009418676,60.24108427905079
248,248,0.0,0.0,0.0,0.0,0.0,0.0,85.891050918715,74.64682086870732,79.79043123723343
249,249,0.0,0.0,0.0,0.0,0.0,0.0,63.94872882023691,74.15626847113009,57.301183006620036
250,250,0.0,0.0,0.0,0.0,0.0,0.0,67.12876819001633,82.2275868008781,59.97525216434535
251,251,0.0,0.0,0.0,0.0,0.0,0.0,57.20073209009184,85.1271699768782,51.105205132441526
252,252,0.0,0.0,0.0,0.0,0.0,0.0,58.34419450942086,83.5712509914929,61.87386131045912
253,253,0.0,0.0,0.0,0.0,0.0,0.0,62.29635794248004,66.92482585693145,49.00319981478207
254,254,0.0,0.0,0.0,0.0,0.0,0.0,73.90744763726403,89.38880497558901,68.59933017342652
255,255,0.0,0.0,0.0,0.0,0.0,0.0,59.040492390894016,63.36789518058997,67.7832699673383
256,256,0.0,0.0,0.0,0.0,0.0,0.0,70.78773666882763,85.01079464369698,74.09330188666124
257,257,0.0,0.0,0.0,0.0,0.0,0.0,69.0503345861094,82.95268852484594,65.5647071045907
258,258,0.0,0.0,0.0,0.0,0.0,0.0,58.505352205436964,69.71073776279361,63.12738304793514
259,259,0.0,0.0,0.0,0.0,0.0,0.0,56.06800278166668,69.54521508816467,62.79308089608974
260,260,0.0,0.0,0.0,0.0,0.0,0.0,59.461594690974366,68.53400978020386,69.01697459936457
261,261,0.0,0.0,0.0,0.0,0.0,0.0,58.06829162703272,86.20634141734477,60.19573982730194
262,262,0.0,0.0,0.0,0.0,0.0,0.0,76.05362613118547,75.59857066900011,52.690410165869174
263,263,0.0,0.0,0.0,0.0,0.0,0.0,59.9998083717247,88.69061310989673,62.03235838656924
264,264,0.0,0.0,0.0,0.0,0.0,0.0,58.389367579771076,75.20842652410009,55.97823213514999
265,265,0.0,0.0,0.0,0.0,0.0,0.0,75.27561203141394,77.96749619053415,50.86426621025574
266,266,0.0,0.0,0.0,0.0,0.0,0.0,51.039881835206344,78.85516652523233,60.13296367339478
267,267,0.0,0.0,0.0,0.0,0.0,0.0,62.14212986079423,72.05430093964898,76.22523895243569
268,268,0.0,0.0,0.0,0.0,0.0,0.0,71.00733153282256,82.83424895762555,67.96366184732312
269,269,0.0,0.0,0.0,0.0,0.0,0.0,57.968167525831866,80.47281519780441,58.79935256283809
