99,99,0.0,67.26885006944056,0.0,47.83134850222575,0.0,0.0,70.34818254800419,0.0,77.43255748987423,48.222362574243505,65.62728685651771,70.48537021022837,62.17292935733059,50.40870049031247,44.35002521378778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,76.80063146439231,0.0,54.57034963018848,0.0,0.0,87.81217778561803,0.0,68.5491150675508,52.947554372183035,65.48215336863329,68.01213161591437,87.24633931195079,59.87103276001682,46.32301138316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,68.71735253222282,0.0,59.094746069648195,0.0,0.0,90.00296619628234,0.0,83.44550186312098,56.61038265659635,58.67784822089765,83.10721879465602,58.01202956728286,44.51298161850679,68.65779756306544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,61.8458647944862,0.0,57.71563776993338,0.0,0.0,70.69518866811612,0.0,78.87996923187177,52.92406037362029,54.34724759195356,69.77029811174667,55.618368686730356,62.191711400737795,51.84217049040305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,75.26151870935936,0.0,54.934509662500204,0.0,0.0,66.00957184115771,0.0,71.91349255090557,53.24948372692259,56.11779818884966,96.88061993675908,66.84656149768783,68.73268425655115,55.7227329595449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,65.15281380155801,0.0,59.26150870541066,0.0,0.0,77.38974659337215,0.0,82.5054464671507,43.27372676006495,62.13991915759217,76.193961318822,63.516448366505706,57.18023587347386,58.56262404605424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,76.93745533287765,0.0,54.28818304005853,0.0,0.0,67.19049353819162,0.0,84.81869641170988,66.3921560875799,44.598142800672434,85.27040566764059,70.7881063000106,47.99422416817459,59.5870877525451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,57.190322677823964,0.0,61.50442038954492,0.0,0.0,80.35658072141132,0.0,77.45496335930449,51.61112830117597,49.76104318301553,74.56852941746877,63.23042842368176,60.92623382721711,52.222068574256994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,65.69146192200199,0.0,55.95492734688052,0.0,0.0,76.6500345605085,0.0,91.15148823540235,47.17124726115031,56.36308001178979,92.55868151926258,65.1429511747263,62.02582892940656,45.00892697057293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,72.33597638686466,0.0,59.75437125307971,0.0,0.0,66.13845304851672,0.0,93.39791515256496,37.41475430195471,58.055945611909245,75.13517598443768,69.59972788630014,56.898912956715634,58.087163087229875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,77.71898838614527,0.0,48.50705593994285,0.0,0.0,66.08764802939726,0.0,96.10562132461786,43.71103350697676,59.239490729451575,88.4085332592025,59.930048880422746,45.54574314536916,63.04432380600964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,63.495343524513345,0.0,54.920063944880994,0.0,0.0,71.4995591382386,0.0,78.8974892659175,61.671809508718695,57.549354105625746,79.42739050242486,75.86951648495433,57.91063608190615,59.53761683244797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,69.92883762998792,0.0,66.8938878976651,0.0,0.0,59.927693217439845,0.0,84.8715914679913,47.154921344041256,51.25381707308465,73.02344344010554,66.82331104344605,44.42964723700121,59.459997249668795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,56.96565962522876,0.0,45.535190265397176,0.0,0.0,75.6254693044898,0.0,79.35630535246999,0.0,50.24540945898869,75.42734344130464,74.94605822309438,59.564460995322136,53.699432946818064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,50.96362581492097,0.0,53.45411004014569,0.0,0.0,74.7507275125979,0.0,70.51108401612565,0.0,47.00524963023753,75.42189308712932,66.50972519281893,55.32058862513438,49.10769144427848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,77.35920559768263,0.0,55.305541243389044,0.0,0.0,91.77403830505037,0.0,85.96561311867038,0.0,52.5835874259587,78.63539838174812,81.0159485505794,48.06577659918419,48.06386859997342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,63.36824429348587,0.0,54.77406847579307,0.0,0.0,81.22467911420901,0.0,77.32343848930559,0.0,53.1515878367487,78.1409119030169,67.77704412552242,59.311185399549714,44.81313981181076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,59.89662611754622,0.0,47.388622932980624,0.0,0.0,71.69346174054911,0.0,91.34078997321862,0.0,48.29878169291537,91.36205686954969,75.36891560776402,56.92618960978241,65.14958239982292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,58.93533391409434,0.0,55.320263246428055,0.0,0.0,66.23428297532243,0.0,91.56343918254261,0.0,0.0,74.5172065169913,69.14929595723231,49.09858383538156,65.5143097673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,66.91299241830417,0.0,52.53714265552847,0.0,0.0,75.19898493569595,0.0,88.74401755615166,0.0,0.0,84.3529025909462,63.0132813254026,71.65908545855532,73.96539413952509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,60.49022948004938,0.0,60.42515309439923,0.0,0.0,64.50175825877412,0.0,68.72838383486247,0.0,0.0,74.6582957365737,73.07986363834534,48.673048020937024,65.5421302485247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,67.75005788696981,0.0,0.0,0.0,0.0,78.0051418937898,0.0,80.99891549858475,0.0,0.0,80.89053801552052,77.12129267385546,48.465566650109004,54.57867923481349,48.935766092399895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,65.74324562355187,0.0,0.0,0.0,0.0,63.66535812757567,0.0,93.57747901124634,0.0,0.0,80.59901928018138,80.75584947517038,61.75197901290135,61.17757245921228,39.91796771176814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,59.594507103029216,0.0,0.0,0.0,0.0,63.71494943283092,0.0,90.62466600348928,0.0,0.0,89.19092362167852,52.65337805777589,73.33867579531672,64.57064947455044,55.42865744087039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,60.00900517287697,0.0,0.0,0.0,0.0,71.3198236574405,0.0,84.59191277913699,0.0,0.0,104.40820049584059,72.57836608899262,66.57992711249273,63.626636469360875,54.23277984117919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,55.92502557154184,0.0,0.0,0.0,0.0,69.5560878240385,0.0,78.90104038076478,0.0,0.0,88.4749023388515,60.00203037572748,63.062970826418415,57.641177613403116,44.17571752208678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,56.632737437579415,0.0,0.0,0.0,0.0,68.970696425568,0.0,69.02745034312304,0.0,0.0,79.69435638647793,71.55194558873237,44.247253351351304,65.65512167354014,44.11301439319577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,61.90131997105777,0.0,0.0,0.0,0.0,65.17380587979333,0.0,84.06653390135696,0.0,0.0,73.7521692012649,65.06267970565423,55.17117201201771,64.21613833846203,49.41013541540043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,72.11105705336131,0.0,0.0,0.0,0.0,54.42600060062705,0.0,81.48758360919479,0.0,0.0,86.15736675181876,65.44023315350833,68.55023084790598,52.24716862777731,50.173390981969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,56.69560882346843,0.0,0.0,0.0,0.0,58.97697612563939,0.0,60.734277656161986,0.0,0.0,88.12143350224883,70.84196883362954,70.73066059933439,69.5585421692446,59.691866475316644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,53.1986813433367,0.0,0.0,0.0,0.0,76.40932360640623,0.0,66.75371878618012,0.0,0.0,91.41436474680677,69.78944619663199,58.48711136464974,66.22322908955121,61.96078625517434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,57.777627551065734,0.0,0.0,0.0,0.0,72.90312663055057,0.0,75.8745127365539,0.0,0.0,95.39794970413158,65.72766858878438,69.59859722205208,68.98881550431582,61.02147941715644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,56.19572952256042,0.0,0.0,0.0,0.0,77.3326788722817,0.0,70.45339456372747,0.0,0.0,86.82687617288002,68.23652812242904,61.90008176912454,66.44962237604278,44.28915371304583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,55.44148753929397,0.0,0.0,0.0,0.0,64.3751372149835,0.0,80.12650201022788,0.0,0.0,71.89795525211076,71.08943360029326,68.38458766093673,67.44869176502904,65.9021782309967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,47.407634186544925,0.0,0.0,0.0,0.0,63.094476097519674,0.0,67.24370902406697,0.0,0.0,81.19629843675247,76.2438797132545,77.14854380808524,58.31511488544224,67.18031133715807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,64.17445144139653,0.0,0.0,0.0,0.0,53.359458255496264,0.0,71.5167810929224,0.0,0.0,74.02437754102253,66.94411035812658,75.80733348539492,70.77918207344365,53.719077511653765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,69.26060357904237,0.0,0.0,0.0,0.0,69.65614139899508,0.0,68.60819480543958,0.0,0.0,91.48597122962363,78.40181774332521,63.96811017506431,74.34185716234776,56.63322981160735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,51.893730727726904,0.0,0.0,0.0,0.0,39.01949925902294,0.0,66.89700247755141,0.0,0.0,87.875765121427,69.13687216480801,60.916249971748485,76.85642988262082,63.25535776251594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,51.200489663946215,0.0,0.0,0.0,0.0,71.30745114370646,0.0,67.22676533626174,0.0,0.0,67.49616027185455,68.67937643907429,72.29292644588324,67.76079412744134,57.7571099278433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,43.864141760647385,0.0,0.0,0.0,0.0,49.82306679880704,0.0,71.32085472630136,0.0,0.0,79.85566057811567,99.64812258388233,61.434449726826976,74.16230310673515,57.97752969001584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,65.70470626409173,0.0,0.0,0.0,0.0,62.53384560622228,0.0,80.58998574178167,0.0,0.0,73.4546741992329,81.57376975365466,51.44271472198066,72.9608930215057,60.175527928360125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,49.33286450072856,0.0,0.0,0.0,0.0,59.74869162900484,0.0,95.03113656547733,0.0,0.0,74.54323671681766,64.07462812674996,65.63548781431629,78.66937664099213,78.76234060144154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,43.54510235230589,0.0,0.0,0.0,0.0,43.94757127944931,0.0,73.02827556553959,0.0,0.0,84.5047126040314,85.9083733423688,46.97162244639867,67.98248122655984,57.21226936025488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,54.7011181873189,0.0,0.0,0.0,0.0,48.87708118574556,0.0,68.74832061748208,0.0,0.0,81.9265392163159,77.84613700972636,63.24118419090081,67.841003529066,62.33770886202754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,64.95583043637464,0.0,79.31542333992155,0.0,0.0,81.01449866497367,83.42011249919408,60.492653814137114,80.83767253075952,61.77640723041367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,85.97624588598455,0.0,68.93453700214194,0.0,0.0,74.92391956877671,59.55834396445721,69.21703432073804,67.94261127694459,63.66536327303042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,60.575627712814196,0.0,83.4326532041884,0.0,0.0,91.78710494016815,69.1789757406194,70.75087763487811,59.04210793046178,71.25366239923176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,43.842824433168346,0.0,68.6847882784216,0.0,0.0,82.65136106266151,59.35808858956087,60.8775595217255,76.14296839381521,64.14157531259622,43.51579889652333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,64.63683746647143,0.0,70.48121142419862,0.0,0.0,79.11826047066512,71.40130855147727,71.13698478279316,77.63423023203846,66.41979750909343,47.69271084704612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,53.71845373206544,0.0,61.380037839464286,0.0,0.0,83.82197103952527,73.99381993664605,68.89067891606152,84.60176755451108,48.57508051547363,68.51087197963321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,58.41443453598172,0.0,83.29755891514479,0.0,0.0,77.46561234399485,75.07068595952103,63.94873547571036,84.78303064391145,61.01704632699085,69.38080214591704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,57.40141891254294,0.0,78.96849191105989,0.0,0.0,69.06810361931949,86.85235633429726,54.60296587563535,77.440451172787,60.798783832041686,56.777606009606544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,67.41600339693548,0.0,78.74746066437204,0.0,0.0,72.52485651768112,67.78044199640048,73.67772977478751,75.08432850899226,61.57885653117865,58.37947146745815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,58.566001076717406,0.0,81.93217481266984,0.0,0.0,82.61465184306563,76.41797210658308,67.97280535194925,80.71861442592349,64.4186836197872,54.818000747572114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,64.35966458093,0.0,76.08392633686793,0.0,0.0,92.66063973828551,71.9220150969519,63.77402387758297,81.87515939839898,67.38645002195086,60.983979716920125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,74.28122387366814,0.0,76.70670284167875,0.0,0.0,67.589323023966,74.02252900007434,79.05187782436366,66.48046053519076,71.61124136090798,73.98648727862664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,55.30875389502671,0.0,77.84394244548757,0.0,0.0,75.07057752618904,63.044632821712256,65.11760499552602,92.03759064177878,74.63675095339511,53.83415086123429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,55.70180772671708,0.0,68.94147460744392,0.0,0.0,86.08968024795061,60.07058310741266,73.27199637198184,80.99168415497537,72.50588344226264,45.726741578171946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,73.2698849082669,0.0,81.04832129204473,0.0,0.0,83.3537422646046,72.24341321755797,81.65728336033445,71.74712236669009,69.26855560043988,43.61783992927953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,58.232862233459386,0.0,71.92172835870554,0.0,0.0,85.68414546076967,79.56657386206663,70.47615811771475,98.45043148396486,55.773145462034975,53.555742854249544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,53.83527556798224,0.0,68.33113872446935,0.0,0.0,84.7450156636018,80.60398122144919,70.3672710462337,89.18158489875495,62.57360496911171,59.54988101720652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,60.37199693856062,0.0,66.87756436921006,0.0,0.0,83.68395702046183,67.6226426191944,68.57352175313463,72.1220270475319,62.06121479047721,70.63548490630193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,68.59377197009846,0.0,65.70323924210763,0.0,0.0,71.65834534167386,75.39382970236966,58.80776957975727,79.99598599756871,59.56096846076755,61.576577462545565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,58.823723525787685,0.0,60.843138685373006,0.0,0.0,67.14376784461493,73.72789309313544,77.64813700492864,92.66810374340707,77.42748272587758,46.47094678205068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,75.17278285129471,0.0,58.363859316670926,0.0,0.0,71.76372268761165,69.14240043483215,61.15934803182732,88.0683648981708,67.28634823378754,63.60683384378153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,50.158176917896235,0.0,60.676269044842314,0.0,0.0,93.31694987975064,65.66464038175303,60.02275381099625,90.52431223103066,71.51692193344134,63.08144675182298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,52.7946507130963,0.0,50.01551681674624,0.0,0.0,81.81585496256366,89.35374883969604,66.57048182182197,78.5590625884136,76.33289904619795,55.20757976890016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20313386066388,0.0,0.0,73.89996438689799,68.53866957166711,84.66210015768394,98.29408425425699,84.2283112093263,57.26910220173963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11565498027516,0.0,0.0,87.51387911251999,69.072438683407,66.87103689675214,72.71154797373374,69.02926459963871,49.76170326396603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8193042440173,0.0,0.0,70.55896371654346,69.50689066222769,57.65122315739213,92.76588686102237,74.66168897949092,53.96126917488375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56369745292449,0.0,0.0,68.16569045128023,72.16063492800743,72.55640136842896,84.16049967293488,76.08260172861165,63.755063555568924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.337424126821396,0.0,0.0,61.90848262302666,79.98169646392157,55.636990409892256,71.35444728984419,73.49164754439688,60.29841199446258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21195382783175,0.0,0.0,55.20698825238115,75.8222981011204,53.0070364859765,59.07635676226213,75.50426645810643,50.678589242087526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9173851083536,0.0,0.0,59.35049676229596,75.13981813884814,65.47746025540428,66.37474812108553,78.60298794541312,64.74411268373186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.788610059061014,0.0,0.0,74.71965455846238,65.59256802086165,67.60195831909093,87.08544731496761,69.63444837086162,55.26799918163293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35000518559936,0.0,0.0,81.4915411903272,54.29440217851558,73.76586167019273,87.45325500605162,73.59956021241526,57.42495728807653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18732891370101,0.0,0.0,76.79434981295262,69.67931065515188,78.59009516716478,80.27781632721302,90.35675767882235,70.39745662328411,51.13618961613534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89464568296617,0.0,0.0,55.39557647114723,73.5462123615005,68.67433158511827,74.00875523934333,69.28127815713614,45.015894306854676,43.78203991594512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60579071369138,0.0,0.0,60.81837795060447,80.76485614108836,82.2890661225792,77.10052170564879,75.19634802570384,57.9314122289232,62.101264440814894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97618943675705,0.0,0.0,71.28638619820815,69.91273344918542,70.43867799509509,83.09376139649275,66.49090062931663,36.99779693722357,55.17680027062359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.495504079712205,0.0,0.0,72.586954963275,72.55050017515546,72.07696442393322,83.44789606030112,80.7998208132494,71.01118364000395,52.2052334994779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75190994058801,0.0,0.0,74.97600827604256,59.477877433157126,80.3375039843138,88.01033064036432,74.83229237264291,64.7892961619551,47.82279360177452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.884242796344736,0.0,0.0,83.25825999398195,66.21445439995946,69.37660325405581,82.52376134358407,70.5045095921142,61.51766835737848,41.49966736511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94426345068873,0.0,0.0,65.43814705983462,81.45651359093408,66.20496464214385,81.81980584942279,87.91263776406093,67.29010088343588,64.30537178205992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78688542330258,0.0,0.0,68.49548882924277,72.35677821022045,70.78424538451036,91.76008110333277,71.23970217339613,76.67114355431383,46.31092366752796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2535357537878,0.0,0.0,54.05440398066344,61.1687150820887,80.66207672132373,69.78457886215524,83.9685118557368,76.99514520518225,69.68289111758612,49.778054851869605,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.987905570973986,0.0,0.0,70.22139436351738,52.701321809229626,46.72502212546762,76.50208851104068,86.78039399265433,60.16892803196812,50.035319036613984,47.45326748177216,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83611765834941,0.0,0.0,53.7108119715177,73.75448592436372,56.74136394368698,81.0587655396694,91.8415111870869,70.30973731989582,51.08353299549581,52.33051709987365,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17286662347887,0.0,0.0,81.55894317138885,69.53242214110865,70.26577425175459,64.72222006316278,64.42568568576911,76.66676702200225,46.82507369661872,66.4861466957912,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5065760527102,0.0,0.0,59.14408094335208,73.94074211853369,77.53777700631478,78.11290343042822,79.69163359829115,62.4133176353633,62.64675266548416,51.46449583163781,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26089427680573,0.0,0.0,69.45894947671715,54.015589653573535,82.7354853761955,91.41507306188055,64.64654230875264,60.953864332766685,67.46602595359668,36.34401525967482,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06025301163355,0.0,0.0,78.65483532304397,70.75664558851268,69.6623128472754,86.57611545373115,79.22439649338581,75.05117529673265,61.59874794716775,41.45898763726953,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07944229704029,0.0,0.0,61.812403429078785,61.12467349172728,66.15437043060614,77.19260964678898,72.43400239030028,70.7097903685413,62.15067925653729,62.79021637601039,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09985054029478,66.22420014388894,58.44733916601649,78.70502334014347,89.4773788651488,75.37869886892688,58.57355214434705,47.3228970547762,54.286315505197045,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73154846132465,62.568650066099224,58.6584256126481,89.50634869311713,79.0400830233936,72.40317955675089,58.13307189406534,65.73903340334707,47.443385015543605,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63416672246571,68.4503405808205,56.69293068259032,90.2824350471317,74.7193578834477,74.25043748576917,70.61049606408355,65.13905073824084,58.86645429304758,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.561006564707164,58.149228093381225,66.8324094577518,80.64632313627783,75.73573790322823,64.13975820872143,59.05825007958905,57.54984019176075,48.816198939911416,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57205072066997,55.36229202961631,64.93653785180089,75.44438559978045,73.10148239645261,77.98825523166818,59.22296019176726,47.572690738409584,57.0142079236361,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74080296851538,62.40883118307682,66.0308595109671,86.05961147817303,70.49993014404141,79.1095197001177,55.453818894325806,49.011418046992084,49.48695085905095,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54287489908278,63.269835659052845,52.72055335960523,70.62776746546797,77.76694455605795,70.74385640598578,70.68070024771146,53.638567886601756,54.38799381921966,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82169530198246,65.90497902063846,56.10343225832389,68.36034625826393,69.93552069200896,75.84716231699169,62.803233857003,58.755149215580246,57.65690141862285,0.0,0.0,0.0,0.0,0.0
