88,88,67.65649658822896,93.48815680343594,0.0,70.4181453476932,0.0,80.4515084932109,0.0,83.20136147682416,0.0,0.0,85.74004670104452,81.81455002973681,81.9834479145181,72.51651934551205,69.7910811915336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,67.24047240710806,93.35395182660268,0.0,70.16618941697718,0.0,80.2780246935204,0.0,82.72456358327464,0.0,0.0,85.86599810880139,82.04530746991757,82.41083148033827,72.62985867962713,70.1098461949315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,93.20728601354767,0.0,69.91146983463078,0.0,80.09742759829683,0.0,82.24690314707495,0.0,0.0,85.98220402873525,82.26900149832419,82.83582419715377,72.73758222756366,70.42743289366074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,93.04834739262141,0.0,69.65410483908437,0.0,79.90987618872751,0.0,81.76861044281792,0.0,0.0,86.08853325194053,82.48543616517709,83.25818808800503,72.83962031685732,70.74371257215456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,92.87733236881631,0.0,69.39422781967279,0.0,79.7155242813034,0.0,81.28990075519242,0.0,0.0,86.18487753128903,82.69442492981311,83.67764783653342,72.93589953875504,71.05855935876755,67.1632421681363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,92.69442576803915,0.0,69.131959477045,0.0,79.51452766563419,0.0,80.81100454874125,0.0,0.0,86.27114353773256,82.89576770947973,84.09394555127261,73.02634881948343,71.37183892706067,67.58481664085643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,92.49986887092453,0.0,68.86743511768074,0.0,79.30706533126786,0.0,80.33210753840149,0.0,0.0,86.3472277143202,83.08929001712394,84.5068177315662,73.110893440042,71.68340827236307,68.00937261894742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,92.29387081647877,0.0,68.60076653561062,0.0,79.09328891645968,0.0,79.85343265406495,0.0,0.0,86.41305025596428,83.27482015477761,84.91597901610365,73.18947941154994,71.99312727427721,68.43687456570775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,92.07668606799173,0.0,68.3320799314505,0.0,78.87337274372858,0.0,79.3751444311932,0.0,0.0,86.46853842229505,83.45216574017377,85.3211463710444,73.26204326007101,72.30084711123197,68.86729499204074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,91.84855550924858,0.0,68.06149417873134,0.0,78.64749896037837,0.0,78.89744408143652,0.0,0.0,86.5136436931652,83.62116911706784,85.72203966241882,73.3285242042876,72.6064340191506,69.3005932130779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,91.60973503341569,0.0,67.78912620817748,0.0,78.41582916184885,0.0,78.42049013341018,0.0,0.0,86.54829940951439,83.78166839958257,86.11835695961098,73.38888260172263,72.90972781472976,69.73671458133683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,91.36049480843988,0.0,67.51509096546043,0.0,78.17855341958324,0.0,77.94445589499676,0.0,0.0,86.57248039895747,83.93351359327097,86.50980800032875,73.44306951970736,73.21058358818381,70.17561767302755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,91.10111851468737,0.0,67.2395013732522,0.0,77.9358340108437,0.0,77.469501005739,0.0,0.0,86.5861605600629,84.07654290249232,86.89608945873412,73.49103897872844,73.5088356785158,70.6172525651717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,90.8318744323653,0.0,0.0,0.0,77.68785408667246,0.0,76.99576523291219,0.0,0.0,86.58931289117092,84.21063107542622,87.27689348212192,73.53276030701599,73.80433414274881,71.06156038750838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,90.5530527697915,0.0,0.0,0.0,77.43479638168316,0.0,76.52340268266701,0.0,0.0,86.58195212982254,84.33563358773944,87.65191670836774,73.56819366091298,74.09692062459999,71.50848448168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,90.264955338849,0.0,0.0,0.0,77.17683624960918,0.0,76.05254124381166,0.0,0.0,86.56406660672106,84.4514189373862,88.02083453153361,73.59731463470892,74.38642819617561,71.95794712153902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,89.9678671583547,0.0,0.0,0.0,76.9141484275252,0.0,75.58330989964426,0.0,0.0,86.53568638287223,84.5578852534123,88.38334508262687,73.6201081947881,74.6727002208445,72.40989000608572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,89.66209311877058,0.0,0.0,0.0,76.64692688937069,0.0,75.11583843914751,0.0,0.0,86.4968491065416,84.65492009104636,88.7391259276768,73.63654407632495,74.95556540388401,72.86423339871243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,89.34794781470657,0.0,0.0,0.0,76.37533094168613,0.0,74.65023185259227,0.0,0.0,86.44758295013969,84.74241675742772,89.08786077673075,73.6466137538064,75.2348502873501,73.32089322178336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,89.02571872081373,0.0,0.0,0.0,76.09955863120761,0.0,74.18660916530033,0.0,0.0,86.38794903817818,84.82029086419924,89.4292311433639,73.6503181651898,75.51039881160362,73.77978712183877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,88.69572930063418,0.0,0.0,0.0,75.81977329715467,0.0,73.7250653241779,0.0,0.0,86.3180073095658,84.88846427507566,89.76290760010299,73.64764306201123,75.78202746547353,74.24081594706226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,88.3582840058152,0.0,0.0,0.0,75.53615001342054,0.0,73.26569688415978,0.0,0.0,86.23784181177082,84.9468570531665,90.08858676907828,73.63858983439351,76.04957706496855,74.7038945602067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,88.01369493093125,0.0,0.0,0.0,75.24886853064955,0.0,72.80859571662067,0.0,0.0,86.14753509386264,84.99542038879802,90.40593704007264,73.62317550476635,76.31286749415253,75.1689079529388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,87.66226359703968,0.0,0.0,0.0,74.95810651052894,0.0,72.35385507917485,0.0,0.0,86.04717653790749,85.03408755670107,90.71465416893625,73.6014080618466,76.57173048282304,75.63574854895396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,87.30430690003637,0.0,0.0,0.0,74.66402039278026,0.0,71.90153999208593,0.0,0.0,85.93687897177306,85.06283146713858,91.0144156491841,73.57330492957864,76.82598338568268,76.10430371567156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,86.94012167072437,0.0,0.0,0.0,74.36679630714772,0.0,71.45173524598803,0.0,0.0,85.81676151531727,85.08161550651116,91.30492795522407,73.53888063294245,77.07546265860248,76.57444898592804,67.16224773420906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,86.57002762666006,0.0,0.0,0.0,74.06658636614262,0.0,71.00450967392067,0.0,0.0,85.68694935180744,85.09041823874438,91.58586122452378,73.49817135714457,77.31999071457203,77.04604753338393,67.44296585960429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,86.19431528901052,0.0,0.0,0.0,73.76356547593552,0.0,70.55992831111284,0.0,0.0,85.54756517533606,85.08923346590493,91.8569349115329,73.45120415319818,77.55938933967346,77.518970125246,67.72227740476228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,85.81328861680875,0.0,0.0,0.0,73.45789343463399,0.0,70.11804691917239,0.0,0.0,85.39877052942774,85.07806202229393,92.11784258756508,73.39801533434674,77.7934936350778,77.99307510121595,68.00007078189185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,85.42723909647492,0.0,0.0,0.0,73.14972751726499,0.0,69.6789179624174,0.0,0.0,85.24069890786323,85.05691999420452,92.36830012308076,73.33865038548629,78.02213186431844,78.46819385388955,68.27622699362703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,85.03647049944722,0.0,0.0,0.0,72.83922842729676,0.0,69.24260160505924,0.0,0.0,85.07353011549795,85.02582224559573,92.60802726380324,73.27314555035917,78.24512543982874,78.94418610158897,68.55063547218067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,84.64125716889806,0.0,0.0,0.0,72.52654801323412,0.0,68.80913822887936,0.0,0.0,84.89741546219263,84.98480703426974,92.83674816080381,73.20155832808305,78.46230991613807,79.4208774021431,68.82317301261943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,84.24189332123568,0.0,0.0,0.0,72.21183538852593,0.0,68.37857612182825,0.0,0.0,84.71253523151022,84.93391948032796,93.05420174616211,73.12393684651195,78.67351448088846,79.89810086753903,69.09372508847333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,83.83865175253268,0.0,0.0,0.0,71.8952427489767,0.0,67.95094991567133,0.0,0.0,84.51906538817494,84.8732032921544,93.26013260743038,73.0403441661017,78.87858318288886,80.37565388562855,69.36215898547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,83.43180023924069,0.0,0.0,0.0,71.57691341967082,0.0,67.5262968885724,0.0,0.0,84.31720977489412,84.80272525121603,93.45430143068978,72.95084596868237,79.07734708081031,80.85337057488584,69.62836178390394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,83.02162486905226,0.0,0.0,0.0,71.25698784080477,0.0,67.10465161056884,0.0,0.0,84.10714294247884,84.72256680879839,93.6364657852354,72.85549840446458,79.26965265839789,81.33103412964427,69.89220239701662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,82.60836668802592,0.0,0.0,0.0,70.93560924861697,0.0,0.0,0.0,0.0,83.88906662355276,84.63279944142351,93.80640043202112,72.75437824273705,79.45532651353818,81.80844255690056,70.15354778050518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,82.19229260456167,0.0,0.0,0.0,70.61291205242046,0.0,0.0,0.0,0.0,83.66318494716765,84.53352527566815,93.96391806901585,72.64756453993122,79.63423272959726,82.28537915980644,70.41227426765033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,81.77365572473204,0.0,0.0,0.0,70.28902206883595,0.0,0.0,0.0,0.0,83.42971203192022,84.42484423616239,94.10880988929596,72.53512657750507,79.80621599733738,82.76161982547079,70.66825102744008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,81.3526881239312,0.0,0.0,0.0,69.96407901075244,0.0,0.0,0.0,0.0,83.1888478543091,84.30686203249091,94.24090610061009,72.4171477880923,79.97112315443914,83.23694085703214,70.92133993299385,67.43055266080961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,80.9296387604412,0.0,0.0,0.0,69.63820263165933,0.0,0.0,0.0,0.0,82.94080966818397,84.17969801872559,94.36002617632907,72.29371358512248,80.1288252977628,83.7110875430577,71.17141270806013,67.84497977217347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,80.50473541661292,0.0,0.0,0.0,69.3115098693289,0.0,0.0,0.0,0.0,82.68580793007636,84.04349288958623,94.46601955296317,72.1649112552004,80.27917447830168,84.18381305989409,71.41833402776842,68.26201194212871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,80.07820000222036,0.0,0.0,0.0,68.98413106295061,0.0,0.0,0.0,0.0,82.42407712196103,83.89836018748233,94.55876623160322,72.03083574595706,80.42204759468166,84.65486308518877,71.6619614074279,68.68160814239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,79.65024851782654,0.0,0.0,0.0,68.65617168661609,0.0,0.0,0.0,0.0,82.15582869464097,83.74445835321471,94.63814674418965,71.89157182425517,80.55731749259125,85.12396758169773,71.90215685226738,69.1037138377517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,79.2210910310652,0.0,0.0,0.0,68.32775051612686,0.0,0.0,0.0,0.0,81.8812820040667,83.58193418283605,94.70404233442882,71.74721759398315,80.68486043031987,85.5908487042664,72.13879307044591,69.52828220897673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,78.79093871972066,0.0,0.0,0.0,67.99897259734131,0.0,0.0,0.0,0.0,81.60067135097793,83.41093868111193,94.75637597348717,71.59787832705373,80.8045562750936,86.05522085290112,72.37172420287274,69.95524692572526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,78.35998953181776,0.0,0.0,0.0,67.66994537805046,0.0,0.0,0.0,0.0,81.31420761568539,83.2316425518746,94.7950821173171,71.44364302177058,80.91631101802467,86.51679925202295,72.6008153071559,70.38455481329177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,77.92842168202476,0.0,0.0,0.0,67.34076816226431,0.0,0.0,0.0,0.0,81.02212355118863,83.0442199146834,94.82011707913956,71.28462508904502,81.02000503612986,86.97527470844011,72.82592477131625,70.8161325909764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,77.49643538413265,0.0,0.0,0.0,67.01154258591146,0.0,0.0,0.0,0.0,80.72463570026834,82.8488324198779,94.83143873409513,71.12092723585607,81.11556017668444,87.43033888396761,73.04691031076231,71.24991458106831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,77.06419736631355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42197409809269,82.64566039376713,94.82902703586336,70.95265305273387,81.20288041380988,87.88167611128377,73.26364129455189,71.68581995014739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,76.63188246828855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11436690031232,82.43490218817827,94.8128942950435,70.77990690351018,81.28187427134955,88.32896355898272,73.47597469220247,72.12377554523731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,76.19965313571531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80202568373785,82.21673508562733,94.7830647220772,70.602805145725,81.3524850641922,88.77187142201443,73.68377335943079,72.56368659150058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,75.76766637223467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48516734518097,81.99136146469368,94.73957436738996,70.42145319150026,81.4146310233412,89.21006313842219,73.88689394275244,73.0054718430754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,75.33608024662293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16402074421197,81.7589623152503,94.68247103604034,70.23596250485068,81.46826551840849,89.64318650152897,74.08521180035989,73.44902779361291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,74.90502808512957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83879768325026,81.51975802712552,94.61184469336678,70.04645034836965,81.51333206123132,90.0709011522013,74.27858402397645,73.8942522867332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,74.47466376170341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50971432812992,81.27393194047053,94.52776613486921,69.85302843438963,81.54977942174719,90.49283322469051,74.46688060098835,74.34104478059551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,74.04511046899415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17697686254648,81.02169834737832,94.43036811962095,69.65580848705368,81.57759197039178,90.90864012244566,74.6499722183342,74.78928755639686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,73.6164991974965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84078852011127,80.76326424189038,94.31975361108,69.45490762457823,81.59672174043583,91.31794625938863,74.8277176831842,75.23885772366204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,73.18894983255116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50136992478315,80.49882929088947,94.19606654352671,69.2504372024051,81.60717163824357,91.72038997425263,75.00000213068188,75.68963362518855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,72.76257761100447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15890394023342,80.22860045673778,94.05948107811832,69.04251371239242,81.60891228674107,92.11558621888024,75.16669281841187,76.14148194858511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,72.33749320500223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81360410827087,79.95279877497775,93.91014080118156,68.83125314335908,81.60195013824112,92.503165079887,75.32766464123702,76.5942639077993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,71.91380280843013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46565988039728,79.67162254337532,93.74824887858983,68.61676553978704,81.58629721053669,92.8827534670071,75.48280690365752,77.04783514845191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,71.49160241765101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11525718220972,79.38529082575768,93.57400709737577,68.3991710331376,81.56196350417258,93.25396573086313,75.6319977324152,77.50204565768809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,71.0709897426794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.76258485409504,79.09399980334355,93.38762550288706,68.17857829070105,81.52897210773423,93.61642372495496,75.77511701873824,77.9567258671224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,70.6520582831309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40782781239493,78.79797274306489,93.18931207543929,67.95510576826103,81.48735158884594,93.96975775557505,75.91206622292613,78.41172069887654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,70.23488060509264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05116698594684,78.4974027171876,92.9793314342305,67.72886043729446,81.43714348114176,94.31358731910947,76.04272944662236,78.86684829343342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,69.81955374356183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69277292251176,78.19250212097162,92.7579054506021,67.4999535937819,81.37840217206353,94.64753151709021,76.16700620129261,79.32193447088798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,69.40613742699145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3328123278942,77.88346721619352,92.52531119258713,67.26850575703747,81.31117221974235,94.9712301925628,76.28479193323001,79.77679178900996,67.29613019721131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,68.99471022260907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97145424768888,77.57051269789626,92.2818114542072,67.03462071544985,81.23552588325403,95.28431431783252,76.39600459313615,80.23121176481315,67.49135477927373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,68.58533625247073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60886357784915,77.25383001225264,92.02767397648755,0.0,81.15152539046794,95.58641669225595,76.50055180369611,80.68500838619805,67.68326416693401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,68.17807648727955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24518885231531,76.93361494533386,91.76319007222389,0.0,81.05926030661587,95.8771935176558,76.59833746790268,81.13795988742108,67.8717449231742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,67.77299926789757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88058698024754,76.61007387648715,91.48864501158162,0.0,80.9588173535961,96.15628368201641,76.68929523757734,81.58984488287035,68.05669896395275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,67.37014882295546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51520470795077,76.28338340730654,91.20433668329625,0.0,80.85027292020253,96.4233616712097,76.77334206222967,82.04044276854052,68.2380176173502,67.05849146436847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1491848371929,75.95374382476643,90.9105747800429,0.0,80.73373756471084,96.67809665436658,76.85041163438382,82.48951867553329,68.41559738789249,67.30611555603417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7826720871285,75.62133886377391,90.60766131020944,0.0,80.60931851050101,96.92016355718145,76.92043446409576,82.93683088002103,68.58933484167515,67.55159252879386,67.09941724156126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41578962531463,75.28634262112995,90.29590892836713,0.0,80.47712693730394,97.14925448434886,76.98335812255786,83.38213083035338,68.75913207222834,67.79480300448078,67.46615077550041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04867439724687,74.94894528948434,89.97563091832606,0.0,80.33727780238107,97.36507966012508,77.03912720972073,83.82515520513255,68.92488612903898,68.03564170792036,67.83397111398257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68145354802824,74.60932058633091,89.64714983695933,0.0,80.18990427330176,97.56736832757002,77.08769013832072,84.26564975901938,69.08648898302098,68.2739863000488,68.20278983511821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31423912881937,74.26763879630049,89.31076950869435,0.0,80.03512086622011,97.75583702324589,77.12901273549,84.70333762914011,69.24384929705691,68.50972888753981,68.57253107523988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94715651296256,73.9240667107579,88.96682022879031,0.0,79.8730744235524,97.93024428699438,77.1630580807215,85.13794330141918,69.39687100549048,68.74274441814774,68.94310532908268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58031604486507,73.57877372779583,88.61561266115706,0.0,79.70390001145743,98.09034812153082,77.1897932988909,85.56917650461,69.54544779207428,68.97292264138078,69.31441973866731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21382454908964,73.23191323616068,88.25747352752184,0.0,79.52773538808903,98.23593928349162,77.2092031615414,85.9967487365563,69.68949607446196,69.20014695594844,69.68638355781457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84778537015856,72.88364126671767,87.89271814822827,0.0,79.344742265736,98.36682015616627,77.22126305028377,86.42035686500728,69.82891677337399,69.42428882902446,70.05889166355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48229841535074,72.53412215290177,87.52166782881517,0.0,79.15506287925282,98.4828052379423,77.22596607270246,86.83969146252349,69.96361732890675,69.64524059858502,70.43184082660089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1174602002452,72.1834924063376,87.14462323616311,0.0,78.95885570672887,98.58373265346405,77.2233027634359,87.25446296662795,70.09351749661639,69.86287188483043,70.80512426339538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75336389677314,71.83189703550576,86.7619075788498,0.0,78.75628081339487,98.66946469348667,77.21328819631688,87.66433326791714,70.21852163520424,70.07706805192042,71.17863159242533,67.21204659841742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39009422283867,71.47948315460079,86.37383124182699,0.0,78.54749963671782,98.7398882780605,77.19592131840808,88.06898443550834,70.33854661859027,70.28770274308144,71.55224879367381,67.58377335105769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12638244833659,85.98068346240694,0.0,78.33266780237166,98.79488206585488,77.17121205105647,88.46809352967486,70.45351649112666,70.49466022975652,71.9258464139612,67.95672207044363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
