28,28,94.73622903947475,0.0,69.48742992133471,81.36036753436575,84.23291050645707,70.43768134201072,67.70618746073715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,94.71640670062608,0.0,69.33119583155639,81.11234520676736,84.67181349416616,70.1556338960134,68.07323504280181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,94.68285815270517,0.0,69.17072009706538,80.85809551252272,85.10767523259298,69.87142546124272,68.44118588353876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,94.63560238679594,0.0,69.00610429566919,80.59781598236373,85.54022247067768,69.58518531404664,68.80994528905612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,94.57472112279109,0.0,68.83745045170275,80.33171887878464,85.96914235327436,69.2970405832606,69.17942588151686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,94.50027716501747,0.0,68.66485557908194,80.0600013319073,86.39415724168589,69.00712161336767,69.54953713202367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,94.41238536002929,0.0,68.48842771272155,79.78288176675565,86.81494132493806,68.7155563273909,69.92017420293583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,94.31114124304443,0.0,68.30825902740217,79.50054864412718,87.231205219043,68.42247018801872,70.29123977052785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,94.19669168373802,0.0,68.12445781060069,79.21322544011949,87.64261096102314,68.12797561513949,70.66262187395186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,94.06916371123803,0.0,67.9371217234042,78.92110544074926,88.04885831147705,67.8321985571783,71.03420474544005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,93.92873477460573,0.0,67.74636407958442,78.62439473734761,88.44959815236831,67.53525186658227,71.40588035539031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,93.77557182585407,0.0,67.5522770183776,78.32330453854179,88.8445204738159,67.23725114863001,71.77752555952824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,93.6098611180698,0.0,67.3549732616064,78.01802304989297,89.23327525058326,0.0,72.14901329255385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,93.43182746708864,0.0,0.0,77.708757291267,89.61553509741513,0.0,72.5202125369647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.24166406278724,0.0,0.0,77.39571169710415,89.99095999901827,0.0,72.89099433421615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,93.03961150887308,0.0,0.0,77.07906770765452,90.35919731871404,0.0,73.2612198725721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,92.82591733366834,0.0,0.0,76.759031332426,90.71990055449447,0.0,73.63074016464837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,92.60082572577213,0.0,0.0,76.43577878894978,91.07273959012714,0.0,73.99941439554334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,92.36459665010402,0.0,0.0,76.1095167512722,91.41735440046266,0.0,74.36708539842843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.11750508949216,0.0,0.0,75.78040904198062,91.75342143816606,0.0,74.73359807710452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,91.85983066684078,0.0,0.0,75.44865586076156,92.08056882352842,0.0,75.09879331600258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,91.59186664224217,0.0,0.0,75.11442145677593,92.3984818929425,0.0,75.46249505420522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.3139001443071,0.0,0.0,74.77789266381288,92.70679831593887,0.0,75.82454888701625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,91.02623075997697,0.0,0.0,74.43923360410322,93.00520533224208,0.0,76.18476398219839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,90.72916971674766,0.0,0.0,74.09861144254334,93.2933726720388,0.0,76.5429714851337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,90.42302975924663,0.0,0.0,73.75618986251344,93.57096246347675,0.0,76.89898549265683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,90.10811540310172,0.0,0.0,73.41213514273112,93.83767958185929,0.0,77.25260927271849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,89.78475024382172,0.0,0.0,73.06659156306709,94.09319289211467,0.0,77.60366239902375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.45323943724968,0.0,0.0,72.71973030896383,94.33721566709598,0.0,77.95194723078366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,89.11392405063292,0.0,0.0,72.37168253964077,94.56944626687648,0.0,78.29725535199555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.76711654446562,0.0,0.0,72.02259414253336,94.78961928718851,0.0,78.63939547751986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.41312802331454,0.0,0.0,71.67261902337913,94.99745557951361,0.0,78.97814486261079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,88.05229425755957,0.0,0.0,71.32187806714468,95.19269326848115,0.0,79.31330540183095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,87.68493050769973,0.0,0.0,70.97051207482615,95.37508854709927,0.0,79.64466172151756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,87.31134053268252,0.0,0.0,70.61865229598492,95.54442680129745,0.0,79.97199526129576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.93185096087356,0.0,0.0,70.26640950225432,95.70047144444746,0.0,80.29509176177832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,86.54677577854726,0.0,0.0,69.91391928136119,95.84301611001297,0.0,80.61371957564938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.156424821666,0.0,0.0,69.56129116506784,95.97190640557946,0.0,80.92765904147258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,85.76108676449148,0.0,0.0,69.20863154323374,96.08693596559127,0.0,81.23669576017377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,85.36107930548674,0.0,0.0,68.85605984968723,96.18797228431022,0.0,81.54059085980012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,84.95668994833959,0.0,0.0,68.50367043444639,96.27488404893651,0.0,81.83911842901628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,84.54820943705975,0.0,0.0,68.15157592000368,96.347551896295,0.0,82.13205864378318,67.50286868014939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.13593115768651,0.0,0.0,67.7998591303836,96.40586870725754,0.0,82.41917512079795,67.76513436093512,67.21771956859057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,83.72012666094072,0.0,0.0,67.4486261826216,96.44976101831658,0.0,82.7002379511392,68.02538088802187,67.3728205945238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,83.30106994544727,0.0,0.0,0.0,96.4791787516888,0.0,82.97501641113818,68.28348509596545,67.52408960262534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,82.87902910984626,0.0,0.0,0.0,96.49407422214537,0.0,83.24329498907527,68.53933258111415,67.67143365777171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,82.45427395170165,0.0,0.0,0.0,96.49442338989734,0.0,83.50484247428264,68.79280202150775,67.81477596117234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,82.02705252192173,0.0,0.0,0.0,96.48022593914727,0.0,83.75942769467403,69.04377045519773,67.95401953044853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,81.59760696472667,0.0,0.0,0.0,96.4515158506558,0.0,84.00682784585779,69.29211334488937,68.08908900203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,81.16618841642277,0.0,0.0,0.0,96.40830846802379,0.0,84.24683710567695,69.53770464729173,68.2199046921418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,80.733026523368,0.0,0.0,0.0,96.35068496030406,0.0,84.47922684611589,69.78041688724151,68.3463772653232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,80.29835217744038,0.0,0.0,0.0,96.27871813639413,0.0,84.70378604747685,70.02012680804101,68.46843426228918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,79.86238259435673,0.0,0.0,0.0,96.19249342201843,0.0,84.92031386548004,70.25669881655784,68.5859990879621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,79.42532886373313,0.0,0.0,0.0,96.09212963963923,0.0,85.1285954497605,70.49000728049631,68.69900172543788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,78.98741012489346,0.0,0.0,0.0,95.9777680588169,0.0,85.32843496402437,70.71991994505062,68.80736276312854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,78.54881072191266,0.0,0.0,0.0,95.84955105921922,0.0,85.51963968243449,70.94630356455997,68.91101489323647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,78.1097372574837,0.0,0.0,0.0,95.70765314284901,0.0,85.70202030826238,71.16903551723067,69.00988692102665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,77.67036221661681,0.0,0.0,0.0,95.55225948519048,0.0,85.87539967435657,71.3879753120912,69.1039254720446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,77.23087300637937,0.0,0.0,0.0,95.38357583704237,0.0,86.03960481227331,71.60299912416514,69.19306264063687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,76.79143733587466,0.0,0.0,0.0,95.20180727649048,0.0,86.19446725550547,71.81396527011354,69.277232210827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,76.35221729008107,0.0,0.0,0.0,95.00718869734024,0.0,86.3398148697765,72.02075507214352,69.35639160131929,67.46001173650886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,75.91338248552319,0.0,0.0,0.0,94.79996345892317,0.0,86.4755230049458,72.22322623449601,69.43047835469332,67.87361377784997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,75.47507701459706,0.0,0.0,0.0,94.58039301162671,0.0,86.60143020293765,72.42125998508122,69.49944838761675,68.28979613090192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,75.03743984534101,0.0,0.0,0.0,94.3487459872299,0.0,86.71740620354645,72.6147139194815,69.5632487238701,68.70851723272075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,74.60062386467176,0.0,0.0,0.0,94.10529762564848,0.0,86.82333542893294,72.80346968099505,69.62183948495029,69.12972200189306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,74.1647510950889,0.0,0.0,0.0,93.85033921031979,0.0,86.91910014631053,72.98740345238713,69.67517748959702,69.55336307898827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,73.72995749551734,0.0,0.0,0.0,93.58418716497127,0.0,87.00459779751816,73.16637984891476,69.7232273107149,69.97937914453867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,73.29635532207335,0.0,0.0,0.0,93.30712251437248,0.0,87.07974129400495,73.34028232508363,69.76596136186645,70.40771105251447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,72.86406447012425,0.0,0.0,0.0,93.01947997036906,0.0,87.14443338194276,73.50898304832732,69.80334335804531,70.83828496970175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,72.43318799778783,0.0,0.0,0.0,92.72157743848003,0.0,87.19862717652232,73.67236742887707,69.8353504639448,71.27103467400629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,72.00383649532453,0.0,0.0,0.0,92.41375486327385,0.0,87.2422400753773,73.83031595264221,69.86195674290538,71.7058846249057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,71.57611000922763,0.0,0.0,0.0,92.09632480196936,0.0,87.2752402226193,73.98272284836173,69.88314981462302,72.14274951430714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,71.1500927376777,0.0,0.0,0.0,91.76963027997351,0.0,87.29758616222153,74.12945901331669,69.89890870328787,72.58155176553387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,70.72588223304757,0.0,0.0,0.0,91.43402422128862,0.0,87.30924418371612,74.27042808124374,69.9092260476692,73.02219185900478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,70.30355477142237,0.0,0.0,0.0,91.08984025326288,0.0,87.31022304487854,74.40552312198135,69.9140914711482,73.46458393458113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,69.8831942115115,0.0,0.0,0.0,90.73742095791083,0.0,87.30049604538674,74.53463916891845,69.91350825110486,73.90861334339387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,69.46486948419336,0.0,0.0,0.0,90.37710772509627,0.0,87.280096309619,74.65767335808688,69.90746555329495,74.35417903438594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,69.048651601454,0.0,0.0,0.0,90.00926788609449,0.0,87.2490301477126,74.77453777439706,69.89598286341125,74.8011691422737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,68.63460806519039,0.0,0.0,0.0,89.63422006362197,0.0,87.2073376253878,74.88514066067415,69.87905444428007,75.24946051267457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,68.22279238214996,0.0,0.0,0.0,89.25231711185992,0.0,87.15505786055924,74.98939283559862,69.85669930112341,75.6989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,67.81327614413712,0.0,0.0,0.0,88.86389928327226,0.0,87.09226346557732,75.08720781903573,69.82892785537032,76.14943461208136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,67.40609622266194,0.0,0.0,0.0,88.4693120063312,0.0,87.01901721513039,75.17851480059925,69.79576411093878,76.60085115732134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,88.0688786700078,0.0,86.9353892235682,75.26323315796999,69.75723451882847,77.05302982144886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,87.66293601103756,0.0,86.84147394849532,75.34130467167458,69.7133624196494,77.50581359658067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,87.25180702954098,0.0,86.73737273877887,75.4126550490615,69.66417356005537,77.95904634116049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,86.83581823565999,0.0,86.62320216250886,75.47723267872558,69.60970707365142,78.41256611270862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,86.415290478616,0.0,86.49908517387988,75.53498295441524,69.5499988619091,78.8661909601421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,85.99052189015767,0.0,86.3651339243522,75.58585479441936,69.48508707902697,79.3197466419129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,85.56183008976214,0.0,86.22150893519375,75.62981371947166,69.41502851143414,79.7730456850261,67.51737536637766,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,85.12950131912032,0.0,86.06835078955974,75.66681596531983,69.33985464160199,80.22588692452969,67.9418581372458,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,84.69384042872022,0.0,85.90582222805341,75.69683452181664,69.25962639940846,80.67807723605708,68.36931112946723,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,84.25512912673005,0.0,85.73407414068396,75.71984620610873,69.17439028867024,81.12939493144104,68.79969165229106,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,83.81364265139125,0.0,85.55328720520453,75.73582517968325,69.08421106262743,81.57963386689505,69.23297028245557,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,83.36964965799497,0.0,85.36364622278477,75.74476252941027,68.98914440133494,82.02855880203256,69.66909869878707,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,82.92342775296356,0.0,85.16533155492635,75.74664674759393,68.88924777403575,82.47593506857076,70.10803648422218,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,82.47521619753265,0.0,84.95854360975142,75.74148330055219,68.78459650252213,82.92152900138075,70.54971778910333,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,82.0252786995265,0.0,84.743469480458,75.7292685533696,68.67525128118363,83.36509259161895,70.9941013582785,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,81.57384875893268,0.0,84.52031551433781,75.71002235510478,68.56129040451239,83.80637109365885,71.44112001491172,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,81.12116081431265,0.0,84.28929849656626,75.68374891881895,68.44277215937801,84.24509502080855,71.89071435025254,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,80.66744241857126,0.0,84.05062101469922,75.65048239217829,68.31978285488654,84.6810042512751,72.34280955632073,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,80.21291424273267,0.0,83.80449553979143,75.61024123533387,68.19239927517678,85.11380780025492,72.79733263955269,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,79.7577756353953,0.0,83.55115975181128,75.56306721137334,68.06068878809204,85.54323257766256,73.25420048326129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,79.30224120749918,0.0,83.2908124271028,75.50898634162564,67.92474617371414,85.96898278178044,73.71333787563856,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,78.84651137786518,0.0,83.02369269761337,75.44806074049013,67.78464602280137,86.39075618908777,74.17464065126009,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,78.39075188667833,0.0,82.75001624439238,75.38032371394743,67.64047427655822,86.80827002659392,74.63802466396562,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,77.93516449677752,0.0,82.47002214694959,75.30584441812543,67.49231239553072,87.22119324341027,75.10337595649057,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,77.47991641325746,0.0,82.18393343325529,75.22467601886054,67.34024769732702,87.62922323066641,75.57059448552785,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,77.0251689367647,0.0,81.89198019740249,75.13688146764187,67.18437315911001,88.03203485748463,76.03956234738622,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,76.5710842004356,0.0,81.59438393273062,75.04253973971494,0.0,88.42931548374203,76.51015615809816,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,76.11781168903175,0.0,81.29138008375969,74.941726420629,0.0,88.82072122829368,76.98224693157948,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,75.66549522722691,0.0,80.98319488274554,74.83451367770816,0.0,89.20593036970283,77.4556999605592,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,75.21427949933957,0.0,80.67005279213262,74.72098927872678,0.0,89.58460838699247,77.930374700754,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,74.7642907056517,0.0,80.35218362081001,74.60124363664109,0.0,89.9564079424966,78.40611767297058,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,74.31564998072015,0.0,80.0298074655624,74.4753696834636,0.0,90.32100598715368,78.88276900032673,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,73.86849209141259,0.0,79.70314924351297,74.34346902339969,0.0,90.67804923488335,79.36016945560547,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,73.42290928265817,0.0,79.3724310503868,74.20562665850629,0.0,91.02719116672137,79.83813906007467,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,72.97902624251147,0.0,79.03785778664358,74.06196731140415,0.0,91.3681118437057,80.31650544345116,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,72.5369322202541,0.0,78.69965982966353,73.91258006391254,0.0,91.70045255215385,80.79506753457707,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,72.09673021665722,0.0,78.35803585254122,73.75758697360551,0.0,92.02389191208287,81.27363919990165,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,71.65850682563563,0.0,78.01319540009378,73.5970992037881,0.0,92.33807024136017,81.75200492147069,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,71.22235035051108,0.0,77.6653444435962,73.43122940066264,0.0,92.64267656483483,82.22995682179722,0.0,0.0,0.0,0.0,0.0,0.0
