94,94,0.0,78.43890184467796,0.0,75.23246403930965,0.0,0.0,93.29098911877225,0.0,98.36031125673405,70.30139245488708,90.80805756405321,71.94933981575082,69.04193410935945,68.56691027918498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,78.07055022704336,0.0,74.76989988140475,0.0,0.0,93.07723273771661,0.0,98.45959956480857,70.12562926795138,91.1751188073963,72.23866472738688,69.3789308486005,68.99350394799646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,77.69974153357569,0.0,74.30914868905995,0.0,0.0,92.85199002389777,0.0,98.54373634175415,69.94562760741205,91.53427568563593,72.52532864687846,69.71542796083007,69.42277174202877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,77.32669659385567,0.0,73.85031631852816,0.0,0.0,92.61552234049527,0.0,98.61261022200387,69.76149812183021,91.88517151881281,72.80918004618087,70.05131258646959,69.85466419592836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,76.95159071617533,0.0,73.39351601646683,0.0,0.0,92.36809652130202,0.0,98.66611264149478,69.57335169858989,92.22745764427806,73.09006523288322,70.38644638588394,70.28912312561673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,76.57462889367848,0.0,72.93883755219582,0.0,0.0,92.1100036278781,0.0,98.70417126071024,69.38130482897036,92.56077482624607,73.36782844067186,70.72071561649217,70.726092551361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,76.19599132889618,0.0,72.48637235606986,0.0,0.0,91.84152911136432,0.0,98.72673919491935,69.18546303353884,92.88478286545967,73.64230576402511,71.05399231389586,71.16550743715945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,75.81587356944924,0.0,72.03619556877528,0.0,0.0,91.56297160132817,0.0,98.73378409793673,68.98594811112163,93.19913223135245,73.91334986808566,71.38612797180248,71.60729323536479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,75.43443376170949,0.0,71.58840183285832,0.0,0.0,91.27463261182464,0.0,98.72527717121567,68.78287068906289,93.50347423846466,74.18078700757235,71.71699950417475,72.05138901568387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,75.05186467637081,0.0,71.14305218569243,0.0,0.0,90.97681600579936,0.0,98.70124859322681,68.57634647513292,93.79748164420589,74.44446032968914,72.04645162219954,72.49770066951626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,74.66831570510564,0.0,70.7002214202389,0.0,0.0,90.66983681387018,0.0,98.66173208518768,68.36649069287341,94.08081970052365,74.70421164518115,72.37435503552388,72.9461594344418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,74.28395751835532,0.0,70.25997468086003,0.0,0.0,90.35401112257877,0.0,98.6067758990697,68.15341271243922,94.35315657413123,74.95987517136425,72.70055377168407,73.39667466356799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
