17,17,77.52950129676901,86.15094232488109,87.30596126095602,80.34956443231572,96.19328203607948,67.87261913649986,97.62117172473758,71.76581834848095,70.30473988963914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.31001218247657,85.79574431659253,87.75667706151154,79.87410388970548,96.41180461753382,67.45097329838248,97.45897862990395,72.1644319064211,70.65204693832968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.0849485768936,85.43481124877442,88.20337051138812,79.39892129347339,96.6172966919555,67.03225653122698,97.28271684096488,72.56358487197681,70.99875808649634,66.98752167103417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.85448563825467,85.06843126949263,88.64572203300503,78.92421275564158,96.8094786160513,0.0,97.09262746993163,72.96315476761981,71.344752925824,67.40760389943797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.61877847900406,84.69689723504092,89.08337860051226,78.4501320592081,96.98810066218626,0.0,96.88894017151985,73.36302090245853,71.68989038941622,67.83066659893878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.3780090006276,84.32048991737743,89.51601639892732,77.97686887073013,97.15294401572642,0.0,96.67193675194596,73.76303992240129,72.03404328885831,68.25669076515673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.13233876814415,83.93948611674284,89.9432693049685,77.50457122841838,97.3037678783234,0.0,96.44189677100474,74.16308850833673,72.37705749263337,68.68562868736457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.8819421845135,83.5541663620421,90.36480167749932,77.03338819627896,97.44038503125233,0.0,96.19910766582267,74.56300781750771,72.71879888376644,69.1174510489398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,75.6269863900644,83.16479074935351,90.78023549218362,76.56347621151043,97.562608864073,0.0,95.94387457780606,74.96265922537336,73.05911204453352,69.55210970517493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.3676506798462,82.77163841096889,91.18920568502523,76.0949654792595,97.67026452104335,0.0,95.6765090251216,75.36188047074799,73.39784392165348,69.98955883035994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.10409384734461,82.37496767016539,91.59136139422036,75.62799380503601,97.76322192029187,0.0,95.39734892935446,75.76052373938792,73.73485031615911,70.42974952619987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.83648652900722,81.97503953199704,91.98631912562823,75.16268022601417,97.84134203632071,0.0,95.10671622014785,76.15841053243125,74.06995907634762,70.87262972328828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,74.56500428791142,81.57209448310313,92.3737104420082,74.69913860858084,97.90452061885892,0.0,94.80495765288781,76.55538355726073,74.4030067607814,71.31813252173299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,74.28980842600072,81.16638306087101,92.75315392343732,74.23749028691019,97.95266682257466,0.0,94.49242321094704,76.95125426609447,74.7338329063597,71.76619292008566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,74.0110712152189,80.75815017216628,93.12428483459382,73.7778324777061,97.98571435093206,0.0,94.16947552096588,77.34584226545972,75.06226116020154,72.21675399149385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,73.72895059406264,80.34762766324995,93.48670677458858,73.320263996276,98.0036325937363,0.0,93.83646883984109,77.73896914946678,75.38812462273812,72.66973151259322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.44361504161958,79.93504187824094,93.84005112576604,72.86488498774712,98.00637219612679,0.0,93.49376864032013,78.13043805605788,75.71123391243823,73.12504881927975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.15522474615136,79.52062078134071,94.18394852932835,72.41177879616899,97.99394152456523,0.0,93.14174077256416,78.52004000952948,76.03141583542585,73.58262513540667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.86393777419714,79.10456508849464,94.51801932334979,71.96102460069399,97.966363026604,0.0,92.78077042621378,78.90758899117185,76.34849443805557,74.04236300143508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,72.56990399084168,78.68710564235727,94.84190447286277,71.51270914927913,97.92366227375183,0.0,92.41121225238258,79.29285907433336,76.66227107273777,74.50417261465367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.27329489434342,78.2684249431153,95.15522574658195,71.06689171182374,97.86591146804983,0.0,92.03344872026966,79.67564768152918,76.97255735898759,74.96795332972295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.97424368973998,77.84873513055985,95.45762711864407,70.62364531007633,97.79317476984987,0.0,91.6478502174189,80.05573334599669,77.27916906627269,75.43359315062975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.67291673504779,77.42821480628076,95.74875526618155,70.18303336333923,97.70557335906543,0.0,91.25478439501707,80.43288981297341,77.5819128349577,75.90098130481205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.3694541169429,77.00705769683792,96.02827072290081,69.74511015447591,97.60320901605208,0.0,90.85462506309493,80.80688614245464,77.88058605141003,76.3699886425677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.06399926868684,76.58543823623737,96.29582778629242,69.30993219992166,97.4862397618677,0.0,90.4477327220163,81.17749431457737,78.17499757479837,76.84050025261314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,70.75669866933183,76.16353210457322,96.55109610180436,68.87754722671208,97.3548036077035,0.0,90.03447297195815,81.54446703184998,78.46494743428092,77.31237582248727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.44768462877153,75.74149633867327,96.79376164206217,68.44799993777454,97.2090937781651,0.0,89.61520655999605,81.90757530587128,78.75023378975656,77.78546891423065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.13709810147643,75.3194894399936,97.02351695695441,68.02133210812485,97.04929343151633,0.0,89.19028900187452,82.26656348445265,79.03066021405274,78.25964076512673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,69.82507707339614,74.89767743153395,97.24007258971419,67.59757748717989,96.87562886594307,0.0,88.76007023342284,82.62117945113623,79.30601469432308,78.73472579871235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.51174005895227,74.47618907371678,97.44313639337263,67.17677759868212,96.68832595041054,0.0,88.3248942911606,82.97117515375359,79.57610532114565,79.21056589738505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.19721946700213,74.05518002940495,97.63244645720143,0.0,96.4876097848085,0.0,87.88509902153923,83.31629925283269,79.84073225564677,79.68698950522348,67.22024576027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.88163927029922,73.6347818577955,97.8077612903778,0.0,96.27376758637288,0.0,87.44102450673823,83.65628143646201,80.09968041137739,80.16381840672406,67.63955924218482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.56512058033519,73.21512141854298,97.96882787756434,0.0,96.0470525779029,0.0,86.99297798613036,83.99087210108607,80.35276324021787,80.64086024737317,68.06175738241906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.24777634397128,72.79632094011816,98.11544754134952,0.0,95.80775737991914,0.0,86.54128604481441,84.31980316691767,80.59977221405285,81.11792296820803,68.48680200955842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.92972731463598,72.37850404488914,98.2474113202677,0.0,95.5561711206882,0.0,86.08626783159647,84.64280400064213,80.84050609096468,81.59480003757069,68.914657575988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.61108078002904,71.96178371346191,98.36453314739455,0.0,95.29261003643427,0.0,85.62820990237704,84.95962631666904,81.07477886163088,82.07128525311437,69.34527500996445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,67.291946492197,71.5462568909005,98.46666148224774,0.0,95.01739574162265,0.0,85.1674251245259,85.2699875515508,81.30238287121398,82.5471421569662,69.77860201108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,71.132039737914,98.55364683771025,0.0,94.73084437369293,0.0,84.70419370463031,85.57362823042878,81.52314131638195,83.02216531430163,70.2145997536425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,70.71922090563035,98.625364157346,0.0,94.43330679900494,0.0,84.23878863090334,85.8702796716945,81.73684858750366,83.4960953715173,70.65320412682154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,70.30789103810879,98.68172430165298,0.0,94.12510659935724,0.0,83.77149155235904,86.1596809115381,81.94333078595108,83.968696469956,71.09435869495317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,69.89814807239574,98.72263013241286,0.0,93.80660042428299,0.0,83.30255240913822,86.44157085158797,82.14240075914513,84.43970942376903,71.537997854673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,69.49006923737808,98.7480431335941,0.0,93.47813663231841,0.0,82.83223751616994,86.71568862209362,82.33388110313928,84.90886721632937,71.98405226042193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,69.08372837973693,98.75791718654854,0.0,93.14008459236501,0.0,82.36078196695703,86.9817653601643,82.51759687753413,85.37591159401968,72.43244871638589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,68.67920676140547,98.7522429664276,0.0,92.79279421774356,0.0,81.88842906261291,87.2395589366172,82.69337587531643,85.84054377643376,72.88310403176908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,68.27657132127968,98.73101475512577,0.0,92.4366349493463,0.0,81.41540684805341,87.48880292451207,82.86106449914676,86.30249042508194,73.33593675908828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,67.87589109282422,98.6942858139413,0.0,92.07196554081138,0.0,80.94193602625315,87.72926748055501,83.02050483825577,86.76143710461311,73.7908612701621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,67.47722145364645,98.64209073704811,0.0,91.69915300201664,0.0,80.468222641673,87.96069915961547,83.17153476905675,87.21709574008909,74.24776885454592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,67.08062527070463,98.57450070335146,0.0,91.31856220999222,0.0,79.99448038085372,88.1828736433616,83.31401962878302,87.66914541212917,74.70657084190655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,98.49162317552661,0.0,90.93055540486571,0.0,79.5208938437635,88.3955435386725,83.4478133022073,88.11726645820258,75.16715509657655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,98.39356845967328,0.0,90.53550102757794,0.0,79.04766250672354,88.59849167108736,83.57279789001478,88.56113218966695,75.62940423108702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,98.28048244548644,0.0,90.13375439453264,0.0,78.57495041295601,88.79151419498838,83.68883653687226,89.00040009725316,76.09320206679513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,98.152502219585,0.0,89.72566683248921,0.0,78.10294340705097,88.9743851844707,83.79582119761939,89.43473891204877,76.5584272602288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,98.00982147511019,0.0,89.31159434998615,0.0,77.631792759812,89.1469196953404,83.89364116706733,89.86379304041685,77.02493297080265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,97.85262416274848,0.0,88.89188786773211,0.0,77.16166429642986,89.30892046928996,83.98219920940303,90.2872097702252,77.492586469178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,97.68112772861961,0.0,88.46688398020554,0.0,76.69270383962022,89.46020525424184,84.06141182860604,90.70463067754298,77.96123572456685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,97.49556062827912,0.0,88.03693149276121,0.0,76.22505134580092,89.60061645224118,84.1311934181873,91.11570140970487,78.4307364352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,97.29617253441823,0.0,87.60236410907251,0.0,75.7588410137015,89.72997599111348,84.19146440145705,91.5200534477112,78.90091739351895,67.22363485221571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,97.08323353802082,0.0,87.16349196758708,0.0,75.29420139675878,89.84815865387856,84.24217557715941,91.91729448964175,79.37160776571811,67.63822312850608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,96.85700131384321,0.0,86.72065355838001,0.0,74.83126188212019,89.95501022829355,84.28327609094165,92.30707585134658,79.84263017592325,68.05550421317706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,96.61778465520736,0.0,86.27415455740281,0.0,74.37012099258081,90.05042107269904,84.31471348279457,92.68901686761049,80.31380795143205,68.47542957632773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,96.36587846313508,0.0,85.82430243860003,0.0,73.91090393287479,90.13426215324812,84.3364579991022,93.0627336945366,80.78493581269645,68.8979583655901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,96.10160560665503,0.0,85.37138931167668,0.0,73.45369946218537,90.20644976115793,84.34848653894007,93.42784975909947,81.2558235263864,69.32304159256454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,95.82527393777957,0.0,84.9157168087863,0.0,72.99861037190801,90.26689973306641,84.35079078387095,93.78398670398843,81.72625160503857,69.75061618328432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,95.53723846138146,0.0,84.45756266607188,0.0,72.54572854047886,90.31553682785355,84.34336105610157,94.13078509888278,82.1960083376642,70.18063778409102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,95.23782725286704,0.0,83.99719754804543,0.0,72.09513542989265,90.35229489182007,84.32621865999313,94.46784491686239,82.66485956273671,70.61303104108723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,94.9274134297048,0.0,83.53489290447025,0.0,71.64690840333562,90.37714485248242,84.29936736198637,94.79480640799964,83.13258702942704,71.04773939818367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,94.60633176526923,0.0,83.07092047677422,0.0,71.20113235691768,90.3900484665277,84.26284184860418,95.11131103700836,83.59892617179334,71.48468574641669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,94.27496020632505,0.0,82.6055130543933,0.0,70.75786497791229,90.39098621085505,84.21667534194124,95.4169917711519,84.06364420291855,71.92380065632102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,93.93366767314457,0.0,82.13891987507043,0.0,70.31717761551734,90.37997590552006,84.16092371969478,95.71149423262112,84.52646927174683,72.36499323716245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,93.5828237234585,0.0,81.67137499049875,0.0,69.87913212976586,90.35700772501076,84.09563317179008,95.99445675646075,84.98714617702224,72.80818608911905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,93.22279793185223,0.0,81.2031052067431,0.0,69.4437758727386,90.32212771015136,84.02088033450241,96.26556343413831,85.4453796721752,73.25328580526963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,92.85396909039092,0.0,80.73433751558609,0.0,69.01116953621123,90.27536345322962,83.93673192525014,96.52445068538393,85.9009082263981,73.70018830398112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,92.4767145209144,0.0,80.26526209754837,0.0,68.58135416377664,90.21677039544882,83.84328470549855,96.77083423826893,86.35342159241793,74.14880333521317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,92.09141915179198,0.0,79.79609920396136,0.0,68.15437865163223,90.14643160984625,83.74062521321744,97.0043726925636,86.80263576203491,74.59901124096896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,91.6984459093271,0.0,79.32703272366302,0.0,67.73027832834285,90.0644206237698,83.62885362707841,97.22477406564505,87.24823431385806,75.05069973264041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,91.29817392239885,0.0,78.8582543488759,0.0,67.30909114828852,89.97082900348718,83.50809141213226,97.43176510264327,87.6899021988542,75.50375807085838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,90.89098782804417,0.0,78.38993487488922,0.0,0.0,89.86578442975207,83.37845718587285,97.62507047309775,88.12731753564374,75.95804457407951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,90.47723967924586,0.0,77.92225271815839,0.0,0.0,89.749386058106,83.24006662232242,97.80443491987316,88.5601607286408,76.41343139723696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,90.05730510064107,0.0,77.45536590530976,0.0,0.0,89.6217777660998,83.09305591331733,97.96961316586912,88.98808813542045,76.86978546603748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,89.63153595961204,0.0,76.98943320029326,0.0,0.0,89.48310187885025,82.93758127058301,98.12039238344913,89.4107587153137,77.32694800202104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,89.20029703698913,0.0,76.52459383050028,0.0,0.0,89.33352621253765,82.7737794488884,98.25654918979659,89.82783474699889,77.78477447895692,67.44302788539284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,88.76393795562126,0.0,76.06100126874937,0.0,0.0,89.17320730186702,82.60179897331595,98.37791585714498,90.23896405669262,78.24310095902925,67.8572059224844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,88.32280217739796,0.0,75.59878966337749,0.0,0.0,89.00232639944528,82.42181518125541,98.48431519770782,90.64378927296677,78.70175023749148,68.27398100307512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,87.87722672654036,0.0,75.13807475077212,0.0,0.0,88.82107086114755,82.23399102771089,98.57560491256008,91.04194819837296,79.16055983427377,68.69330119319483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
