23,23,98.20413649214379,0.0,90.92661870563064,0.0,70.30289763778269,80.9320502783005,82.06879005982815,94.72345165368849,71.25288564065696,72.71325889919397,74.2130799204031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.1401657921969,0.0,90.58125787310678,0.0,70.10206621857107,81.32383372381095,81.61118280942046,95.03944839104153,70.81096987451895,73.02949412303445,74.67468355966409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.06111993599282,0.0,90.22792599423485,0.0,69.89741521741392,81.71253122950803,81.15252072178896,95.34464597557833,70.37156988576615,73.34350363250371,75.13817740055377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,97.96710465013108,0.0,89.86695911553755,0.0,69.68904904699433,82.09791519807801,80.69301360805147,95.63870133076905,69.93475484729309,73.65512644283487,75.60344002525154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,97.85823899650823,0.0,89.49870048903921,0.0,69.47710504377729,82.47972287562929,80.23289421019378,95.92124342707855,69.50058459468997,73.96419863825187,76.07036404942258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,97.7346876399383,0.0,89.1234907240676,0.0,69.2616869455179,82.85770187761202,79.77235146501471,96.19195717184277,69.06909923848178,74.27055971559777,76.53881727000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,97.59660594494198,0.0,88.74165841016294,0.0,69.0429253989622,83.23159531890376,79.31160411684907,96.45049042882326,68.64036310752084,74.57404028506605,77.00867502724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,97.44419382093079,0.0,88.35354671718882,0.0,68.82093933387274,83.6011419915996,78.85082803225787,96.69653857158994,68.21441029417464,74.8744682742839,77.47980044373033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,97.27764099951891,0.0,87.95947706891435,0.0,68.59584691121866,83.96607656007777,78.39021419324311,96.92979286984443,67.79128818777632,75.17168187070881,77.95203699745407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,97.09718048545281,0.0,87.5597757156345,0.0,68.36777074919112,84.3261297736974,77.92994682255254,97.1499408875729,67.3710307936139,75.46549130307378,78.42524251892253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.9030554304197,0.0,87.15478164310335,0.0,68.1368218353737,84.68102869743834,77.47018300305945,97.35671000699752,0.0,75.75573664620057,78.8992479018852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,96.69549730823908,0.0,86.74480270486066,0.0,67.90312076570028,85.0304969607395,77.01108767134748,97.54983632689392,0.0,76.04222348152753,79.37389152782023,67.321377260736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,96.47479985042021,0.0,86.33015890144874,0.0,67.66678690337021,85.37425502473573,76.55281957518231,97.72904356138851,0.0,76.32478137286772,79.84899828524276,67.74052852699914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,96.24123302517911,0.0,85.91115614938388,0.0,67.42793313999395,85.71202046803049,76.09553136774541,97.8941086101762,0.0,76.60323164660562,80.32438638330049,68.16252424417056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.99508505164535,0.0,85.48809476277587,0.0,67.18667627130743,86.04352511718052,75.63935670446199,98.04480826000771,0.0,76.87738729403739,80.79985984897037,68.58731945167555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,95.73667193218363,0.0,85.0612774676639,0.0,0.0,86.36847362272464,75.18443039805628,98.18094145035342,0.0,77.14706641704915,81.27521552016738,69.01488235354552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,95.4663051675911,0.0,84.63099252342884,0.0,0.0,86.68658553655992,74.73087543484029,98.3023079706304,0.0,77.41208582114957,81.75025056916289,69.44516235134691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,95.18431198129282,0.0,84.19753008459078,0.0,0.0,86.99757909463992,74.27882854184244,98.40875283232693,0.0,77.67226118780658,82.22474751863466,69.87810558549991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,94.89102412863082,0.0,83.76116569652835,0.0,0.0,87.30118024251276,73.82838959979476,98.50012295725577,0.0,77.92740035432172,82.69847375267913,70.31367168645025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,94.58678740813393,0.0,83.3221684783715,0.0,0.0,87.59709715165097,73.37967871541534,98.57628953469303,0.0,78.17733106145272,83.17121247749651,70.75178921626957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,94.27196068002222,0.0,82.88080102033801,0.0,0.0,87.88504635936195,72.93278647003987,98.63714845384028,0.0,78.42185987956363,83.64270838511497,71.19240564720813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,93.94688478001748,0.0,82.43732702213143,0.0,0.0,88.16477114078502,72.48782328127665,98.68260958984145,0.0,78.66081394456005,84.11271409553216,71.63544785708663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,93.6119224144387,0.0,81.99198789201954,0.0,0.0,88.43598054046646,72.0448767537299,98.7126191856725,0.0,78.89399936723426,84.58096666817887,72.08085046884906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,93.26743706276253,0.0,81.5450337545474,0.0,0.0,88.69841129050141,71.60403036303813,98.72711578379568,0.0,79.12124350542713,85.04720361411958,72.52853255987148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.9137923661817,0.0,81.09669269256133,0.0,0.0,88.95179308114758,71.1653693138971,98.72610786118973,0.0,79.34236718313137,85.51114676666806,72.97840892307005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,92.55137100657925,0.0,80.6472011205562,0.0,0.0,89.19586682570561,70.72896892193218,98.7095742229818,0.0,79.55718470990466,85.97251868900898,73.43040220584928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.180525083316,0.0,80.19676641169866,0.0,0.0,89.43038535553049,70.29489507288702,98.67754152978895,0.0,79.76553284191722,86.43100924605542,73.8844187416224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.80164377102375,0.0,79.74560427276947,0.0,0.0,89.65509582754353,69.86322130898114,98.63006206184576,0.0,79.96723524279643,86.88633440871628,74.34035396314762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,91.41507523928155,0.0,79.29391650765083,0.0,0.0,89.86974911736162,69.43401180883176,98.56719146228909,0.0,80.16212425256789,87.33818616054982,74.79810461602902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,91.0211936643457,0.0,78.84191264746126,0.0,0.0,90.07411871686962,69.00731642230626,98.48903274256702,0.0,80.35002662964234,87.7862317470727,75.25756259398109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,90.62036954368834,0.0,78.38976728483233,0.0,0.0,90.26798307475318,68.5831928157235,98.39569178936031,0.0,80.53079309927973,88.23016603413323,75.71861482775262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,90.21295999383271,0.0,77.93767695948826,0.0,0.0,90.45111672182128,68.16169534247263,98.28728815878313,0.0,80.70426207461861,88.66965093781255,76.18113658100445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,89.79932707649718,0.0,77.48580402836367,0.0,0.0,90.62331851264479,67.74286471334221,98.16397667623913,0.0,80.87028186233967,89.10434138627319,76.64499761616638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.37982790726682,0.0,77.03431878902052,0.0,0.0,90.78438430185312,67.326744187292,98.02593588034419,0.0,81.02870358954394,89.53391290263045,77.11005532646469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.9548052981482,0.0,76.58338542599029,0.0,0.0,90.93414476901849,0.0,97.87334566240904,0.0,81.17938143340832,89.95799881480336,77.57618157340012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.5246145708699,0.0,76.1331555047386,0.0,0.0,91.07240970662161,0.0,97.70640867437496,0.0,81.32218036594242,90.37625380363356,78.04320844498463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.08959592801838,0.0,75.6837814644571,0.0,0.0,91.19902466788527,0.0,97.52536047257243,0.0,81.45697650771541,90.78831806077802,78.5109961341364,66.96179570838808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,87.65007460714588,0.0,75.23539702317473,0.0,0.0,91.31383381753878,0.0,97.33044704316738,0.0,81.58363476786721,91.19381722499908,78.9793711267574,67.38127056420865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,87.20637835379132,0.0,74.7881371056923,0.0,0.0,91.41670862658965,0.0,97.12190277700215,0.0,81.7020391622013,91.5924004952651,79.44815312837034,67.8037144107549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,86.75883675723468,0.0,74.34213127401124,0.0,0.0,91.50751983841435,0.0,96.90002505085876,0.0,81.8120856345694,91.98368460299737,79.91717674410157,68.22909749263493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.30775521276774,0.0,73.89749762079448,0.0,0.0,91.58615671078309,0.0,96.66507681907747,0.0,81.91365946574236,92.36730151342773,80.38624861676276,68.65738226409734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,85.85344913792893,0.0,73.45435550522448,0.0,0.0,91.65253690056117,0.0,96.41737151782635,0.0,82.00667347943319,92.74288016597603,80.85516836343075,69.08852296745884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,85.3962097862698,0.0,73.01281316792723,0.0,0.0,91.7065590198403,0.0,96.15721880105279,0.0,82.09102252577658,93.11004697613483,81.32372850812544,69.5224871669784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,84.93632960392067,0.0,72.57296820223645,0.0,0.0,91.748169624016,0.0,95.88494503940328,0.0,82.16664478668513,93.46841643790803,81.7917372314036,69.95922331270279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,84.47408546243226,0.0,72.13493166854654,0.0,0.0,91.77732526457683,0.0,95.60086118993958,0.0,82.23345311071866,93.81762131604587,82.25895042813913,70.3986765048817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,84.00976308005758,0.0,71.69878038745044,0.0,0.0,91.79397343357236,0.0,95.3053350085412,0.0,82.29138875789285,94.15728375067836,82.72515460438339,70.84079408988136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,83.54362434457416,0.0,71.26461076362865,0.0,0.0,91.79810050953162,0.0,94.99869646675019,0.0,82.34039087170683,94.48704593337418,83.19010612505117,71.28552013682284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,83.0759316847733,0.0,70.8325032649357,0.0,0.0,91.7897126888117,0.0,94.68129951805066,0.0,82.38041196010055,94.80653057548318,83.65356170248687,71.73278364283856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,82.60692433768959,0.0,70.40254012364765,0.0,0.0,91.76879769109705,0.0,94.35352076946154,0.0,82.41141802704819,95.11538198391447,84.11527080242335,72.18251545895203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,82.13684988566645,0.0,69.97478283763488,0.0,0.0,91.73540132726531,0.0,94.01571793233367,0.0,82.43337322609001,95.41324669810533,84.57496753955081,72.63464854322133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,81.66593306530203,0.0,69.54930626937995,0.0,0.0,91.68955085039975,0.0,93.66825980765222,0.0,82.44625534729548,95.69976374120827,85.03238671028828,73.08909394440245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,81.19441411956099,0.0,69.12617600906935,0.0,0.0,91.63131225202277,0.0,93.31151540445876,0.0,82.45004815363892,95.97460686401662,85.48724768268842,73.54577029081837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,80.72250309474482,0.0,68.70544344640246,0.0,0.0,91.56074233288032,0.0,92.94587297087541,0.0,82.44475686010642,96.23742297178538,85.93926242628022,74.0045857614336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,80.25040314428375,0.0,68.28717301501992,0.0,0.0,91.47794575877577,0.0,92.57169967426333,0.0,82.43037724262146,96.48790600849927,86.38814409110493,74.465450188918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.77831781252203,0.0,67.87140990128181,0.0,0.0,91.38300809809218,0.0,92.18937079602065,0.0,82.40693424385505,96.72574557963341,86.83359042983318,74.92825619469359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,79.30644352236685,0.0,67.4582017866458,0.0,0.0,91.27605270071837,0.0,91.79925922170501,0.0,82.3744433289572,96.95061666100754,87.27530081217601,75.39289766347986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,78.83495552678279,0.0,67.04759861406518,0.0,0.0,91.15721179922376,0.0,91.40174442306544,0.0,82.33294131626047,97.16225489303044,87.71294185519051,75.85925694133752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,78.36402977049491,0.0,0.0,0.0,0.0,91.02660738765739,0.0,90.99720214625174,0.0,82.28246316667612,97.36038299804481,88.14619928613598,76.3272175572029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,77.89384255370715,0.0,0.0,0.0,0.0,90.88440753022758,0.0,90.58599462289772,0.0,82.22306500863856,97.54472176088618,88.57475271287859,76.79664440553026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,77.42454977624305,0.0,0.0,0.0,0.0,90.73076932990688,0.0,90.16849828259751,0.0,82.15480093051514,97.71504471906813,88.9982668598873,77.26740316550502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,76.95630805610115,0.0,0.0,0.0,0.0,90.56588549816846,0.0,89.74505673009398,0.0,82.07773825092154,97.87112508196708,89.41639140643449,77.73936059552591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,76.48925447662054,0.0,0.0,0.0,0.0,90.38993705265327,0.0,89.31603606500339,0.0,81.99195733436693,98.01273608678584,89.82878837092838,78.21236398825464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,76.0235337760034,0.0,0.0,0.0,0.0,90.20312102798756,0.0,88.88179630110324,0.0,81.89752850941379,98.13969516472415,90.2351147693247,78.68625429823663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,75.55928467338296,0.0,0.0,0.0,0.0,90.00564990011418,0.0,88.44266437948576,0.0,81.7945577247431,98.25183195006665,90.63500428919859,79.1608660342673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,75.09662076300386,0.0,0.0,0.0,0.0,89.7977418112878,0.0,87.99899681143636,0.0,81.68313293428648,98.34897771266877,91.02810451350445,79.63602715769517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,74.63566979449492,0.0,0.0,0.0,0.0,89.57962926656067,0.0,87.55112538017583,0.0,81.56336203436821,98.43100970529754,91.41405914988249,80.11156628034988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,74.17653509603754,0.0,0.0,0.0,0.0,89.35154940663465,0.0,87.09936642139287,0.0,81.4353573998875,98.49780769623813,91.79249888388667,80.58728349150267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,73.71933390895848,0.0,0.0,0.0,0.0,89.11374356710164,0.0,86.644046662939,0.0,81.29923569479898,98.54928729827354,92.1630607520045,81.06299377611231,67.2169750971037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,73.26415975583053,0.0,0.0,0.0,0.0,88.86645684084391,0.0,86.18546838570113,0.0,81.1551326471421,98.58535615360272,92.52538901931814,81.53848292093083,67.60796935084902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,72.81110177345505,0.0,0.0,0.0,0.0,88.60995548960827,0.0,85.7239435741624,0.0,81.003172746998,98.60598036306723,92.87910665497796,82.01354435045506,68.00079591840678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,72.3602626710426,0.0,0.0,0.0,0.0,88.3444905062802,0.0,85.25976810505709,0.0,80.84349159365489,98.61112947618889,93.22386450419788,82.48795675831329,68.39538063816931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,71.91171072402999,0.0,0.0,0.0,0.0,88.07034178198126,0.0,84.79322209233442,0.0,80.67624293670325,98.60078759620019,93.55928325508907,82.96148362283748,68.79166195026863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,71.46553395960963,0.0,0.0,0.0,0.0,87.78777305863076,0.0,84.3245944945239,0.0,80.50156868284066,98.57497551027951,93.88501305001682,83.43389646156844,69.18955910683198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,71.0218044203164,0.0,0.0,0.0,0.0,87.4970668596905,0.0,83.85415018964378,0.0,80.3196136480548,98.53372854316092,94.20070487818352,83.90495170793295,69.58900417818708,67.17195753968966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,70.58058466068945,0.0,0.0,0.0,0.0,87.19848892945821,0.0,83.38214663167396,0.0,80.13055452711227,98.47710748563661,94.50599087437266,84.37438217338054,69.98990952293049,67.50769491830457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
