,time,543,1172,1194,521,1150,566,1195,544,1173
267,267,0.0,0.0,0.0,0.0,0.0,0.0,74.00565621866586,98.64994191424158,76.7689217072152
268,268,0.0,0.0,0.0,0.0,0.0,0.0,73.81176272638508,98.80384472706336,77.24955081141874
269,269,0.0,0.0,0.0,0.0,0.0,0.0,73.61292134300417,98.9427739731033,77.73173840761412
270,270,0.0,0.0,0.0,0.0,0.0,0.0,73.40926298101003,99.06653432278286,78.21532536864305
271,271,0.0,0.0,0.0,0.0,0.0,0.0,73.20093114911737,99.17496571420006,78.70018066163063
272,272,0.0,0.0,0.0,0.0,0.0,0.0,72.98806329989318,99.26789924308227,79.18613925818424
273,273,0.0,0.0,0.0,0.0,0.0,0.0,72.77080289846107,99.34521344036877,79.67303634484736
274,274,0.0,0.0,0.0,0.0,0.0,0.0,72.54927517915343,99.40678998078964,80.16070034217688
275,275,0.0,0.0,0.0,0.0,0.0,0.0,72.32363511739851,99.45254762957677,80.648945405063
276,276,0.0,0.0,0.0,0.0,0.0,0.0,72.09401321483263,99.4824088534822,81.13758583411513
277,277,0.0,0.0,0.0,0.0,0.0,0.0,71.86055133374816,99.49634497915439,81.62642885672354
278,278,0.0,0.0,0.0,0.0,0.0,0.0,71.62339636843336,99.49432011800026,82.11525155494093
279,279,0.0,0.0,0.0,0.0,0.0,0.0,71.38267677088456,99.47635870858434,82.60385369505812
280,280,0.0,0.0,0.0,0.0,0.0,0.0,71.13853753232863,99.4424667698307,83.09200456628334
281,281,0.0,0.0,0.0,0.0,0.0,0.0,70.89111664222936,99.39269931257525,83.57947329925507
282,282,0.0,0.0,0.0,0.0,0.0,0.0,70.64054518446213,99.32712644140027,84.06601321899846
283,283,0.0,0.0,0.0,0.0,0.0,0.0,70.38696996412024,99.24584436221575,84.55136947276648
284,284,0.0,0.0,0.0,0.0,0.0,0.0,70.13051368290154,99.14897505310385,85.0352872284246
285,285,0.0,0.0,0.0,0.0,0.0,0.0,69.87132005423602,99.0366435581165,85.51748720857609
286,286,0.0,0.0,0.0,0.0,0.0,0.0,69.60951986121759,98.90902224497628,85.99769838887221
287,287,0.0,0.0,0.0,0.0,0.0,0.0,69.34523675842854,98.76627454959211,86.47562497801259
288,288,0.0,0.0,0.0,0.0,0.0,0.0,69.07860367964452,98.6086211500477,86.95097990296073
289,289,0.0,0.0,0.0,0.0,0.0,0.0,68.80974621245353,98.43625067059695,87.42344239738921
290,290,0.0,0.0,0.0,0.0,0.0,0.0,68.53878808624516,98.24942962298456,87.89270936967243
291,291,0.0,0.0,0.0,0.0,0.0,0.0,68.265861708724,98.0483913378703,88.35845257038754
292,292,0.0,0.0,0.0,0.0,0.0,0.0,67.99107617125253,97.83340150172047,88.82033573885045
293,293,0.0,0.0,0.0,0.0,0.0,0.0,67.7145597384002,97.60476790418052,89.2780238390585
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36277436110659,89.73117457801621
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10773441034638,90.17942015452653
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.83997941710254,90.62240393844968
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55983637496817,91.05976283277816
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.26765909871592,91.49111808384329
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96380594199162,91.91608479258821
