13,13,75.01985468654148,81.33285322303612,92.50536268304236,73.0717243814271,97.79587001373032,81.66938913431468,72.16309449781825,71.19950205657334,69.99906773968874,67.65385428236213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.98506689434859,80.9716226667176,92.88852817177116,72.64867406675967,97.761983786175,81.40374090891346,72.3769503429146,71.61518362336533,70.33169948000099,67.72630629806932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.94360919224245,80.60676375018572,93.26338438196528,72.22680069006141,97.71304831177392,81.13210260850774,72.58661067379511,72.03223311464183,70.66347299888473,67.79393079456875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,74.89550375056257,80.23849799367282,93.62957162343038,71.80621851644109,97.64913047333086,80.85469290744471,72.7919492765845,72.45055949121266,70.99426745492893,67.85668267647422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,74.84079534333767,79.86705765221708,93.986698959642,71.38701977931514,97.5703107736361,80.57172229197984,72.99282181954516,72.87004984642637,71.32394175330296,67.91452925622863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.77953209427048,79.49266336916646,94.3343840897343,70.96931012830444,97.47670472910448,80.28340040342408,73.18910809673636,73.29059270268888,71.65236876217276,67.96742938995061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.7117590620482,79.11554573723642,94.6722441528324,70.55317941889996,97.36844085243415,79.98995035351014,73.38068221853484,73.71207827686625,71.9794066917455,68.01533869551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,74.63752455829004,78.73590929193782,94.9999271307377,70.13870806253217,97.24566032952798,79.6915718827487,73.56740027855292,74.13438626626798,72.30491640565687,68.05823588566928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.55689902945556,78.35397530229275,95.31705159230384,69.72598953856608,97.10852738670138,79.3884920967854,73.7491494753628,74.55737910478616,72.62875572168099,68.09609132304901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,74.46993064987709,77.96993231323853,95.62323748987264,69.3150967414264,96.95723943347886,79.08091442339723,73.92579312085212,74.98093311555917,72.95076735088406,68.12887226509997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.37670210660175,77.5839990055142,95.91814868381226,68.90609923120368,96.79198368791097,78.7690545028151,74.0972200996456,75.40490721426167,73.27080890973036,68.15655871339006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.27727368643174,77.1963547179517,96.20143180526469,68.49907397814366,96.61299009958384,78.45310447849548,74.26330171770174,75.82916172412766,73.58871684274301,68.1791382063959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.17173352321296,76.8071947394054,96.47272688603907,68.09408373838995,96.42048799504661,78.13328917618657,74.4239165992059,76.25353885741697,73.90434292152602,68.19659000000853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.0601472753356,76.41670934713558,96.73172094745205,67.69118297726746,96.21472677914969,77.80979572276017,74.57895729295335,76.67788196869067,74.21752380316231,68.20890092052562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.94261431339116,76.02507064932063,96.9780750204756,67.29043883918487,95.99596467872115,77.48283623104466,74.7282989444458,77.10202911512805,74.52809319534795,68.21607068301186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.81921138265396,75.63245275098865,97.21147771498677,0.0,95.76449942535858,77.15259916147399,74.8718372817167,77.52581984215215,74.83588193449053,68.21808546718341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.69003609388211,75.23902497747531,97.43163565351273,0.0,95.52059429440293,76.81928359558243,75.00946355192143,77.9490609972661,75.14072448808034,68.21494435947291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.55518189151664,74.84495187809799,97.63826354786383,0.0,95.26456105283793,76.48308524422266,75.14107095665257,78.37158801944221,75.44245283989396,68.2066540706545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.41474416671888,74.45039323767078,97.83109572494789,0.0,94.99671721571532,76.14418316414037,75.26656766832212,78.79320329828349,75.74088355183432,68.19322363936696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,73.26883233793184,74.0554916312666,98.00985422259308,0.0,94.71737519209867,75.80276637027498,75.38584488557157,79.21371743944898,76.03585021214002,68.17464857518084,67.21659003211579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.11754517812638,73.66041010768147,98.1743147432831,0.0,94.42687234270174,75.45902022121669,75.49881552653731,79.63292839687604,76.32717121528903,68.15095839995799,67.58958711748615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.96098908569931,73.26526989759847,98.32425305132001,0.0,94.12553951047873,75.113113520497,75.605395166633,80.05062110185314,76.61466272310103,68.12215323908066,67.96378642318331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,72.79927783116392,72.87022483693838,98.45945635387402,0.0,93.81373070555387,74.76522445115104,75.70548912972411,80.46658917490291,76.8981455225749,68.08826715360094,68.33911640162867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,72.63251430819264,72.47539974918571,98.57974591742625,0.0,93.49178207235583,74.41552734098353,75.79902508672097,80.88061341327769,77.1774454177865,68.04931007665677,68.71549193889194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.46082051668847,72.08092131867787,98.68495568036212,0.0,93.16004154090943,74.06418014697869,75.88592069541858,81.29246145444039,77.45235953772558,68.00531523361565,69.09282456099166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.28431326082834,71.68691197384861,98.77493267309774,0.0,92.81888746226728,73.71134970507084,75.96611634970381,81.70190262377305,77.72271731691288,67.9563127398935,69.47102785780322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.1030982537449,71.29348416442093,98.84954851592006,0.0,92.4686686203475,73.3571866451908,76.03954263597642,82.1087007231164,77.98833347705047,67.90233483721572,69.84999554706279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.91730555930579,70.90075787270332,98.9087109688524,0.0,92.10975295745577,73.00185018211889,76.10613346248314,82.51261411588297,78.24901468485032,67.84341062393888,70.22963974908227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.72705378192302,70.50883179204766,98.95231982469247,0.0,91.74249757481834,72.64548951585249,76.16583934408749,82.91338801534086,78.50458051924892,67.77959216557261,70.60984681594925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.53246187827826,70.11781226688815,98.98032271184488,0.0,91.36727703814698,72.28824411608605,76.21860778571347,83.3107621126511,78.7548429753723,67.71090735770572,70.99051615106846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.33364903877097,69.7277961539574,98.99268196598567,0.0,90.98443504455756,71.9302557700939,76.2644031391815,83.70448663657871,78.99961353029971,67.637412128049,71.37152634578516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,71.13074032147054,69.3388766613457,98.98937472799012,0.0,90.59435041277051,71.57166829004223,76.30318028187088,84.09428306995737,79.23871762220456,67.5591486103966,71.75276931036213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.92386065653572,68.95114341367709,98.97040413777265,0.0,90.1973795406309,71.21260417776836,76.33491109498439,84.47988375567995,79.47195940283325,67.4761711352122,72.13411568246497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,70.71312904953199,68.56467717685254,98.9358104461825,0.0,89.79388426098919,70.85319403380679,76.35955806905768,84.86102464287009,79.69916463501721,67.38853056399145,72.51544372941653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.49868123404416,68.17956607270126,98.88562641235082,0.0,89.38420377973296,70.49357034553385,76.37711408380098,85.23741283142704,79.92015976039936,67.29628458742253,72.89661578289599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,70.28062414305558,67.79587893505001,98.81993278897026,0.0,88.96870010359798,70.13383927459932,76.38756271592507,85.60876734951657,80.13475022499196,67.19948732900212,73.27750198328057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,70.05909803369588,67.4136972528995,98.73881362173744,0.0,88.54772078166708,69.77412055667696,76.39088486600214,85.97480332530999,80.34277881386487,0.0,73.65795622273296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,69.83421436865943,67.033078615252,98.64240033726735,0.0,88.12159899445246,69.4145302438714,76.3870919355977,86.3352322506045,80.54406048419611,0.0,74.03782794551084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,69.6061061640241,0.0,98.5308049283765,0.0,87.69067115749195,69.05516990161365,76.37617278651003,86.68976226416322,80.73842630714823,0.0,74.4169810079408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,69.3748888917795,0.0,98.40419702846162,0.0,87.25526756579914,68.69614329703236,76.35814678083598,87.03808984625513,80.925724071421,0.0,74.79524377044864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.14068810069901,0.0,98.26275908428042,0.0,86.81571214435401,68.33755084740892,76.33302398218804,87.37992583231613,81.10578147816761,0.0,75.1724588612312,67.44744234699931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,68.90362817535129,0.0,98.10666401778674,0.0,86.3723222249039,67.9794949123528,76.30083163571209,87.71497020432105,81.2784359073352,0.0,75.54846468349658,67.78746565082014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,68.66382153960673,0.0,97.93615141641271,0.0,85.92540834829785,67.62205358033415,76.26158764492952,88.04292092395042,81.44354990222146,0.0,75.92308887565412,68.12756949321759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,68.42139555699448,0.0,97.751428337206,0.0,85.47526578922421,67.26532808663774,76.21532700619093,88.3634920609419,81.60096645217358,0.0,76.29615462178695,68.46765650150193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,68.1764602022625,0.0,97.55275608707026,0.0,85.022199489519,0.0,76.16209509460717,88.67637014564892,81.7505467532306,0.0,76.66748067783463,68.80761024679805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,67.92914002635034,0.0,97.34039493652963,0.0,84.56648242064638,0.0,76.10192780884648,88.98126762309396,81.89214785515624,0.0,77.03688140697359,69.14732702363973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,67.67954749454546,0.0,97.11461444725562,0.0,84.10841306826822,0.0,76.03487788971417,89.27788797735263,82.02564569096911,0.0,77.40416682462687,69.48670016662595,67.11795354918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,67.42779364459331,0.0,96.87571418317701,0.0,83.64824998355552,0.0,75.96100817866996,89.56594409680531,82.15092020233024,0.0,77.76914952630193,69.82560895469001,67.52599635758637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,67.1739982887424,0.0,96.62400131408641,0.0,83.18625279111147,0.0,75.88036529152762,89.84514066941368,82.26784015508235,0.0,78.13161732625437,70.16393484449439,67.93653430725502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,96.35980048703308,0.0,82.72268948008038,0.0,75.79301891173628,90.1151928173276,82.37630939718046,0.0,78.49137437772171,70.50155043324403,68.34953579791404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,96.08341088247262,0.0,82.25780474670532,0.0,75.69904194260258,90.37582684895334,82.47622107451146,0.0,78.84820689769491,70.83833629083388,68.76493488429519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,95.79520031211818,0.0,81.79182845725461,0.0,75.59851689455037,90.62676233007996,82.56747310692957,0.0,79.20191114211585,71.17415847476366,69.1826890760927,67.0660500756284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,95.4955093779303,0.0,81.32499111432058,0.0,75.4915097787241,90.86773107199346,82.64998389264518,0.0,79.55226538635733,71.5088796151262,69.60273684288788,67.30006736889699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,95.18467232568388,0.0,80.85752343880431,0.0,75.37811547173509,91.09847786866001,82.72366929107508,0.0,79.89905118060837,71.8423647894039,70.02501882519185,67.53164471478931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,94.86307808266196,0.0,80.38964128315023,0.0,75.25841859485007,91.31873278239775,82.7884582728766,0.0,80.24204648585885,72.17446997078656,70.4494667976066,67.76066778138099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,94.53107644685183,0.0,79.9215388456369,0.0,75.13251283506646,91.52825877784605,82.84428531647175,0.0,80.58102582392955,72.50505372583285,70.8760032377447,67.98702622120537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,94.18904940986279,0.0,79.4534254403187,0.0,75.00049432143985,91.72682417552178,82.89110614224981,0.0,80.91576044079964,72.83396545766422,71.30456977212924,68.210608625433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,93.8373593825843,0.0,78.98548175040443,0.0,74.86246786337158,91.91420310490355,82.92886663379667,0.0,81.24601098242954,73.16105125114542,71.73506999590212,68.43130259295538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,93.4763989619446,0.0,78.51789619148944,0.0,74.71853400877757,92.09015668198329,82.95752631214768,0.0,81.57155006801491,73.48616005085242,72.16742646118742,68.64899480319308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,93.10653005822648,0.0,78.05084338370983,0.0,74.56880166749399,92.25450081404114,82.97705844630549,0.0,81.89214023433435,73.80912540799461,72.60155203967874,68.86356570378447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,92.7281528783767,0.0,77.58449149493237,0.0,74.41338784790479,92.4070395682743,82.98745012855038,0.0,82.20754153302492,74.12978997429971,73.03734341270805,69.07491111314847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,92.34163593071817,0.0,77.11898881581865,0.0,74.25239858451303,92.54757497484127,82.98868666159619,0.0,82.5175117631995,74.44798720983579,73.47471092293421,69.28291007117637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,91.94736473105971,0.0,76.6545047326317,0.0,74.08594778152997,92.67595609729334,82.98076722697229,0.0,82.82181451301715,74.76354118532328,73.9135361134398,69.487446382144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,91.54572141825544,0.0,76.19116883746563,0.0,73.91416935466464,92.79201145137777,82.96369706597942,0.0,83.12020399964976,75.07629201606291,74.35372041936513,69.68840886949721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,91.13706538235209,0.0,75.72913169752098,0.0,73.73716721913681,92.89561762812576,82.93749528764232,0.0,83.412440870769,75.38605799963439,74.79513569834987,69.88568052730017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,90.72178977596357,0.0,75.26851186283066,0.0,73.55507737325456,92.98663126975569,82.90219481676637,0.0,83.6982848033875,75.69266747067189,75.23766123730043,70.0791496213735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,90.30025450305821,0.0,74.80944843333714,0.0,73.36801806387304,93.0649382815538,82.85781890161981,0.0,83.97748678094158,75.99593318126662,75.68117139317081,70.26869872031916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,89.87282382659284,0.0,74.35204934948294,0.0,73.17612662130855,93.13045428294788,82.80441230838659,0.0,84.24982139995248,76.2956783526792,76.12552892104002,70.4542159282411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,89.43985647342305,0.0,73.89642408485997,0.0,72.9795164742136,93.18308549103357,82.74203337606771,0.0,84.51503114234838,76.59171731946745,76.5705911675997,70.63558379908672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,89.00170529290108,0.0,73.44268949799586,0.0,72.77833183958563,93.22277818074265,82.6707460922102,0.0,84.77289918305898,76.88386212102482,77.01620324646052,70.81270209281308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,88.55872585730633,0.0,72.99093286725305,0.0,72.57269289141402,93.24946956416788,82.59061222543784,0.0,85.0231852429122,77.1719294122393,77.46221802322229,70.9854482251097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,88.11125808558467,0.0,72.54125536599206,0.0,72.36273795931322,93.26313727867492,82.50171448875422,0.0,85.265649977143,77.45573404799157,77.90846923491935,71.15372284767872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,87.65963516856749,0.0,72.09374743217228,0.0,72.1485933073981,93.26375998147444,82.4041408080756,0.0,85.50007194636737,77.73506863918226,78.3547915646793,71.31741004666185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,87.20419198478525,0.0,71.64848925496563,0.0,71.93039687841694,93.25133714999754,82.2979764704474,0.0,85.7262400714645,78.00975831158516,78.80099980559436,71.47640608507886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,86.74523879534915,0.0,71.2055570111338,0.0,71.70828028550326,93.22587920744019,82.18332709487169,0.0,85.9439122215759,78.27960639234824,79.24692368845442,71.6306022863837,67.15094708780077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
