13,13,90.73863725414985,69.42538971705841,96.9584145360055,74.47502932665857,85.74087373652785,89.12605421942996,75.88004468644813,94.66501332786571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.94064768962701,68.99438025092316,96.85705461659245,74.90279022256428,85.36595658035232,89.50717552580889,75.4149816488783,94.7802267336892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.13177063748849,68.5661089099399,96.7414298361343,75.33114673266132,84.98606276858132,89.88154429566778,74.95159447167259,94.88203090674337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.31176826069344,68.14061528342896,96.61168546880106,75.75996282252007,84.6014579138511,90.24881084372281,74.48998905335752,94.97030774912385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.48043727233197,67.71794674876134,96.46799959132647,76.18909093427739,84.21242814670265,90.60864089303877,74.03029151278041,95.04492979041837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.6375908227452,67.29813732521411,96.31055074422336,76.61836488225107,83.81926280958359,90.96069794970452,73.57259140056797,95.1058117000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.78303033981938,0.0,96.13954917761902,77.04763951860986,83.42221433081781,91.30463428084371,73.11699233916713,95.15285928395095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.91658402878326,0.0,95.95522554711926,77.4767444307207,83.02157004166645,91.64011012641963,72.66358099669002,95.18602106747878,67.12623217636441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.03810754171758,0.0,95.75780934859553,77.90551035412923,82.61758030757397,91.96678494152584,72.2124516586872,95.20524736703398,67.54749625226533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.14743631695912,0.0,95.54753897226678,78.33375556414458,82.21049829931704,92.28432759384242,71.76367634223152,95.21052128193178,67.97174476362672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.2444532519262,0.0,95.32470247589667,78.76129956144277,81.80058708653172,92.59239774327074,71.3173291303654,95.20182787509519,68.39894774436982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,92.3290216029976,0.0,95.08955382900781,79.18794205206373,81.38808864975589,92.89067548621406,70.87349162283382,95.17918509095941,68.8290673911656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,92.40105290999792,0.0,94.84239511104698,79.61349097648932,80.97323944854278,93.1788132132216,70.43221851403706,95.14262311671663,69.26206309018362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,92.46043954011857,0.0,94.58352402303281,80.03773415357459,80.55627033988614,93.45651468371766,69.99357808921032,95.09217403294231,69.69788580175656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.50713251016,0.0,94.31324364786907,80.46047530014272,80.13741380902415,93.72345722402834,69.5576237882647,95.02793335302283,70.13649438513528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.54106404556723,0.0,94.0318618415499,80.88148316787402,79.71688187054214,93.97932155900587,69.12440586394904,94.94995705672396,70.57783921614326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.56217680154133,0.0,93.73972058745831,81.30054260721232,79.29490251818083,94.22383278353371,68.69397147951202,94.85835384106268,71.02185600770652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.57046295330072,0.0,93.43714483267107,81.71741023783574,78.87166907240196,94.45668087810365,68.26637010100552,94.75325391287868,71.46849400777285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.56590587309636,0.0,93.1244622194586,82.13185934023105,78.44739763238621,94.67760178622207,67.84164280388276,94.63478822132409,71.91767583647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,92.5485190869752,0.0,92.8020318583048,82.54364237141506,78.02226329818548,94.88632779668018,67.41981753439292,94.50310856162726,72.36933757220281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.51830732289763,0.0,92.47017469087115,82.95251373924576,77.59647048926867,95.08258787143798,67.00093534828494,94.35837697586977,72.82340564118236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.47531513328057,0.0,92.12927076750802,83.35821449735755,77.17019694009646,95.26614926321918,0.0,94.20077546506549,73.27980243765263,67.29148338340049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,92.41960728178286,0.0,91.779641669334,83.76048005415497,76.74361493123772,95.43676690599968,0.0,94.03051546673755,73.7384338543205,67.71375211672805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,92.35123946907272,0.0,91.42166612454311,84.15904836008444,76.3168913216247,95.59424587817708,0.0,93.84779700294928,74.19920716460798,68.13898494593016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,92.27029702752287,0.0,91.05568303351181,84.55365231903284,75.89019413315332,95.73836966477536,0.0,93.65284847267102,74.6620376203342,68.56714000848986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.1768945834657,0.0,90.68204854045182,84.94400356147041,75.46367928828147,95.8689628154797,0.0,93.44589599429301,75.1268042278292,68.99818323079131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.07112745699128,0.0,90.30110698895678,85.32982498465032,75.03749103280666,95.98583947088242,0.0,93.22720263832983,75.59341258386358,69.43207247319725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,91.9531294001009,0.0,89.91322760491393,85.71083501833043,74.61178133593073,96.08885598573517,0.0,92.99702789953109,76.06173758372084,69.86875709753433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,91.82304322225423,0.0,89.51874822679126,86.08673943343969,74.18667796102636,96.1778801149282,0.0,92.75563717114701,76.53166162673787,70.30819437211666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.68103957964243,0.0,89.11802122345675,86.45724821708943,73.76232270848544,96.25278080299537,0.0,92.50330121156198,77.00305509621094,70.75032732076149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.52726872957344,0.0,88.7113765283811,86.82205907787277,73.33883985789267,96.31347057711031,0.0,92.24032461885878,77.47577583405534,71.19509543459833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,91.36191757037099,0.0,88.29916640569914,87.18087465599467,72.91634903863108,96.35986379533252,0.0,91.96698677796901,77.9496893217695,71.64244039552489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,91.18518986725302,0.0,87.88171999306134,87.53339448734575,72.49496530704008,96.39189791046464,0.0,91.68358992930779,78.4246344609964,72.09228270955896,67.27883268778784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,90.99726801383984,0.0,87.45936990493266,87.87931533624872,72.07479332348257,96.40953367585013,0.0,91.39045804689869,78.90045756885813,72.54456235225743,67.55951686346958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,90.79838816352212,0.0,87.03242571040711,88.21833154875,71.65594528156593,96.41274471307567,0.0,91.08788852995431,79.37699880077592,72.9991977554074,67.83868792576968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,90.58877349800726,0.0,86.60122566321039,88.55014433673527,71.23851147454086,96.40151757898106,0.0,90.77619942953348,79.85407031622756,73.4561090983488,68.11622640749991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.36865275742487,0.0,86.16606727396119,88.87443557158886,70.8226012948303,96.37588346841471,0.0,90.45571899601964,80.3315062175673,73.91519373844235,68.3920158849783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,90.1382597989507,0.0,85.72725892057886,89.19091274331382,70.40828564705494,96.33586536099456,0.0,90.12676636940196,80.80909741472414,74.37637522340381,68.66593787137153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,89.89786989040428,0.0,85.28510228203551,89.49926483473197,69.99566583655519,96.28152016266326,0.0,89.78966057773728,81.28666444236794,74.8395351070133,68.93787185812711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,89.64771605634401,0.0,84.83988400074043,89.79919878705773,69.58481115393916,96.21292795619689,0.0,89.44473824556381,81.76399121260087,75.30458135958314,69.20768991809112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,89.38808068858889,0.0,84.3919002572131,90.09040367257626,69.17579865817817,96.13017073810711,0.0,89.0923253643623,82.24086161507782,75.77139803653921,69.47526203029295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,89.11922156790484,0.0,83.94140775273303,90.37259697467462,68.76870186337393,96.03335325661651,0.0,88.73274614438571,82.71705990482275,76.23985717502393,69.74046719138971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,88.84142603007342,0.0,83.488688705783,90.64547924728406,68.36359082557503,95.92262357967753,0.0,88.36632259029808,83.19234751409921,76.70984501124497,70.00317718965563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,88.55497402219711,0.0,83.0340098812359,90.908762210054,67.96052173292534,95.798109837976,0.0,87.99337409893035,83.66647803678892,77.18121570588625,70.2632508506644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.26013793053646,0.0,82.57760746771825,91.16216952289139,67.55955835702524,95.65998267902087,0.0,87.6142432484016,84.1392133002679,77.65383754675997,70.52056760402124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,87.95720881791009,0.0,82.1197419685726,91.40543754328775,67.16075101288716,95.50842335454453,0.0,87.22923376750693,84.61029172667106,78.1275663351868,70.77497715295269,67.12421992884528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,87.64647793126426,0.0,81.66064342091282,91.6382778918281,0.0,95.34362329387733,0.0,86.83866313851703,85.0794438975512,78.60223784143963,71.02635586286651,67.45572489838332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,87.32823627527605,0.0,81.20054264108087,91.86043477126229,0.0,95.16578366157057,0.0,86.44284453146356,85.54639258639408,79.07770237938516,71.27456167966929,67.78715234723414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,87.00278280378133,0.0,80.73967080417721,92.0716669114936,0.0,94.9751456519407,0.0,86.04209492163912,86.01086121697941,79.55377564027229,71.51946268077864,68.11839875628189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,86.67039808994201,0.0,80.27822974826572,92.2717289174041,0.0,94.77193833060738,0.0,85.63671775480768,86.4725573934577,80.03028782620187,71.76090831043508,68.44935758722238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,86.33137001409361,0.0,79.81642946826203,92.46039096666183,0.0,94.55641918278971,0.0,85.22699483708423,86.93117254049734,80.50705539132422,71.99876423939196,68.7799300164212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,85.98600988076964,0.0,79.35447300423951,92.63741998048087,0.0,94.32884278018828,0.0,84.81324412779121,87.38640760039307,80.9838805266897,72.23289527092055,69.10998744554252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,85.63459271652488,0.0,78.89254235072701,92.80261905864187,0.0,94.08948059292196,0.0,84.39573659591908,87.83793900254031,81.46055818625845,72.46315351574341,69.43943047041662,67.20329516084345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,85.2774161563104,0.0,78.43082730797416,92.95578917035479,0.0,93.83863018633046,0.0,83.97477016200833,88.28544449915466,81.93688364608704,72.68939614523175,69.768135116776,67.60619819771094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,84.91475812706605,0.0,77.96949709231367,93.09672940610423,0.0,93.57658424625444,0.0,83.55060446488733,88.72860380298862,82.41263745350943,72.911491745922,70.09597413331107,68.01139623686763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,84.54690974799928,0.0,77.50872853977079,93.22528663862352,0.0,93.30364015669922,0.0,83.12352514779457,89.16706310545575,82.88758493740433,73.12929042483297,70.4228226283574,68.41882615530436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,84.17415019499707,0.0,77.04867839189951,93.3412970430856,0.0,93.02010925634652,0.0,82.69377995241537,89.60049785294807,83.36149941571166,73.34265396227437,70.7485583373317,68.82844829939374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,83.79675478022396,0.0,76.58949086004516,93.44461596014926,0.0,92.72631596028532,0.0,82.26164175167192,90.0285318832465,83.83413112305917,73.55144401126172,71.07303893534525,69.2401880752345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,83.4149947173663,0.0,76.1313310447217,93.53511834477703,0.0,92.42256774259138,0.0,81.82735358250382,90.45083781116374,84.30522245944775,73.75551605351667,71.39613602489194,69.65398906020779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,83.02914473942435,0.0,75.67432487967997,93.61268920002107,0.0,92.10920341553486,0.0,81.3911523747811,90.86703674332541,84.77452433062565,73.95474423466042,71.71771256355778,70.06978074289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,82.63947477354905,0.0,75.2186062111935,93.67722384140701,0.0,91.78656286440831,0.0,80.9532837917635,91.27676276173612,85.24174753331693,74.1489782734225,72.0376108366178,70.48748907143546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,82.24623438419721,0.0,74.7643034095156,93.72864810803931,0.0,91.45496747009163,0.0,80.51397191892242,91.67966416905564,85.70662777144068,74.33808691609121,72.35569930221149,70.9070420764805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,81.84968379978973,0.0,74.31154575108538,93.76689868646426,0.0,91.11476743628619,0.0,80.07344190503454,92.07534693049044,86.1688768983591,74.52193964010816,72.6718259258721,71.32835277706404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,81.4500704126603,0.0,73.86043215235259,93.7919232577431,0.0,90.76629340059941,0.0,79.63190513813105,92.46344147878463,86.62819062454594,74.70040046205594,72.98583560570862,71.75133596095422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,81.04764394959537,0.0,73.41107566245988,93.8036906209314,0.0,90.4098938012511,0.0,79.18957390070022,92.84358483007566,87.08427402491837,74.8733406833996,73.29757022719332,72.17590843633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,80.64264120778483,0.0,72.96357824000573,93.80218079411007,0.0,90.04590601683674,0.0,78.74663984508388,93.21538197862783,87.53680773554811,75.04062639821792,73.60687488211398,72.60195934537784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,80.23529364567474,0.0,72.51804318960394,93.78739505936528,0.0,89.67466540904742,0.0,78.30330268203939,93.57845500694714,87.98548239540476,75.20215064477726,73.91358577902609,73.02939715394481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,79.82582730172103,0.0,72.07455129496674,93.75936594802599,0.0,89.2965230064881,0.0,77.85974186841261,93.932444426417,88.4299641717961,75.35776957443754,74.21754258126083,73.4581203152188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,79.41446989397447,0.0,71.63319117400938,93.71812718380542,0.0,88.91180837727059,0.0,77.41614467951388,94.27695999657173,88.86992099565012,75.50737955929432,74.51858243639352,73.88799822131438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,79.00142911789787,0.0,71.19404138234559,93.66371363426491,0.0,88.52085672094604,0.0,76.97267854774947,94.61162090886718,89.30501417209685,75.6508595914888,74.81652098416372,74.31893243556063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,78.5869214216517,0.0,70.75718225602843,93.59621105520155,0.0,88.12400810420424,0.0,76.5295118669444,94.93606703176776,89.73489863627427,75.78809716929734,75.11120298956244,74.75078893936362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,78.17114345994896,0.0,70.32267880819681,93.51569602510472,0.0,87.72158922013314,0.0,76.08679393508707,95.24992932022289,90.15921400016863,75.91898857272561,75.40244555836324,75.18343476546954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,77.7542934286224,0.0,69.8906037325077,93.42227558615843,0.0,87.31391346218817,0.0,75.64468180064601,95.55285087902651,90.57761240501574,76.04341940987541,75.6900763170998,75.61674477819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,77.33656389252504,0.0,69.46100940423135,93.31605713784596,0.0,86.90131536003462,0.0,75.20332672170753,95.84447752289077,90.98973149860811,76.1613041030864,75.97392091563769,76.05056948049165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,76.91814179055295,0.0,69.03396149269938,93.19717790472835,0.0,86.4840980804363,0.0,74.76285519683829,96.12444795347226,91.39519437836469,76.27253354994733,76.25379655088481,76.48476705912334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,76.49919515022921,0.0,68.60950060703816,93.06579455556641,0.0,86.06256807377987,0.0,74.32341411359404,96.39243639221951,91.79364787956673,76.37702127881171,76.52952517777895,76.91917717458381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,76.07990672603435,0.0,68.18769126937974,92.92205328594027,0.0,85.63705110371562,0.0,73.88511351817989,96.64811169358683,92.18470630581103,76.474690570801,76.80092719664835,77.35364053921465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,75.66043390914935,0.0,67.76856818338113,92.7661386727274,0.0,85.20782478947373,0.0,73.44808372280292,96.89114841004378,92.56798961050546,76.56544801445347,77.06781486033867,77.78798548652982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,75.2409355834135,0.0,67.35216887760366,92.59823383600495,0.0,84.77518584069432,0.0,73.01243758577405,97.12124892628597,92.94313411641444,76.64921677565663,77.3300125951258,78.22204839544801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,74.82157180736777,0.0,0.0,92.41853962114071,0.0,84.33941631373496,0.0,72.57828330751444,97.33811233968524,93.30976413518337,76.72593687164292,77.58733027110247,78.65564629556933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,74.40249092775764,0.0,0.0,92.22727399444497,0.0,83.90079988925095,0.0,72.14571861070958,97.54144569280253,93.66749211144091,76.79553859809221,77.83959047176188,79.08859027553656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,73.9838237732221,0.0,0.0,92.0246521494292,0.0,83.45960550351607,0.0,71.71484872241626,97.73099720711463,94.01594895104911,76.8579626421392,78.08661527088468,79.52067826801071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,73.56570901668981,0.0,0.0,91.81090542454302,0.0,83.01609550020689,0.0,71.28576844438251,97.90651396514039,94.35475500787861,76.91315351271112,78.32821247809369,79.95171643161316,67.22939195675194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,73.14828645567209,0.0,0.0,91.58629968868983,0.0,82.5705255501355,0.0,70.85855119385386,98.06775322765492,94.68354070821997,76.96107308923146,78.56420347057369,80.38150523868192,67.63730815503793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
