13,13,94.71180918497906,77.39972118509529,79.36083504913563,75.21034538812727,73.69080126939105,72.8624838191467,75.5703608579194,96.60416596683535,68.31138222104678,71.82666723366202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.49770977283502,77.83959735699186,79.02007208606076,75.37212416803735,73.58362189122785,73.16241982375672,75.19650213216264,96.84864416850651,67.89709054023015,71.82592855621803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.27150622299068,78.27934875139991,78.67584968800108,75.52806562839608,73.47058250399934,73.45974531172392,74.82143185093939,97.08021329846683,67.48529395750481,71.81917563828272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.03345945571084,78.71880141321718,78.32837980505668,75.67805386316685,73.35175684959539,73.7543044646414,74.44529793346621,97.29859301811832,67.07603884586833,71.8064118719499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.78385677158877,79.15776853890681,77.97787076638866,75.82196829521628,73.22724536161569,74.04594534079772,74.06827579995841,97.503478824405,0.0,71.78765537846574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.52300081301244,79.59605724548437,77.62452031574833,75.95970337735831,73.0971260618915,74.33450137050013,73.69051124132001,97.69461794798895,0.0,71.76290969893665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.25118892616699,80.03346854139004,77.2685361730457,76.09114924180791,72.96149722298591,74.61980362102773,73.31215223068467,97.87175641321366,0.0,71.732204768382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.96872268053336,80.46980466595018,76.91010842664728,76.21620493359619,72.82045884171116,74.9017000302671,72.93334861618503,98.03465034716521,0.0,71.69555006088827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.67593657722281,80.90483228933921,76.54943005469805,76.33477204138352,72.67410651315252,75.18001127529305,72.55423985953499,98.18307752178772,0.0,71.65298135434719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.37314804959347,81.33834858196295,76.18668994285478,76.44675483525724,72.5225433853754,75.45457523104105,72.17495537250274,98.31684906118022,0.0,71.60453142767636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.06067677360386,81.7701224423955,75.82207282210358,76.5520537437173,72.36587396430454,75.72521522310886,71.79563242692163,98.43576618820919,0.0,71.55023586779176,67.39715997558385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.73887280446985,82.1999163615851,75.45574627662334,76.65059210840344,72.2042158400624,75.99177250895733,71.41639238308467,98.53966456650274,0.0,71.49012721343182,67.74867980534265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.40805803580703,82.62748646528908,75.08789336563478,76.74228979807185,72.0376639102437,76.25406746128026,71.03736428129925,98.62841498084927,0.0,71.42425814544966,68.10064439460888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.06858323259733,83.0525904102949,74.7186862688876,76.82706994825348,71.86633188933729,76.51192564431953,70.6586502286811,98.70187960905533,0.0,71.35267234001495,68.45297292428222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.72077968737,83.47497202165569,74.34828029470644,76.90485907621535,71.69034009327076,76.7651781985847,70.28037717561692,98.75995651868459,0.0,71.2754276100434,68.80555511031758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.36499654353888,83.89436898135362,73.97683936475752,76.97559392575091,71.50979773616233,77.01365548378797,69.9026399208575,98.80256900152482,0.0,71.19257267305458,69.1582878388373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,90.00157195927387,84.31052101410994,73.60452306485554,77.03921488635753,71.32482622678701,77.25717367974514,69.5255521020142,98.82964363715101,0.0,71.10417594017295,69.51107568152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,89.63085126493576,84.72313778302463,73.23147445498931,77.09566608465279,71.13553574879973,77.49556866248285,69.14920701575282,98.84116595285748,0.0,71.01029084362646,69.86379814379828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,89.25316803105686,85.13195549843115,72.85784482355362,77.14490223417774,70.94204832749688,77.72866935407653,68.77370006179473,98.83710286437785,0.0,70.9109959828115,70.21634213551036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,88.86887095129077,85.53668046140041,72.48377516587253,77.18688198415195,70.74447465555077,77.95629769950965,68.39912850183134,98.81745821509395,0.0,70.80634914095806,70.56859684609694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.47829597236743,85.93703003186701,72.10940241872963,77.22156798393792,70.54294823029387,78.17828949811492,68.02556493492388,98.78226166927205,0.0,70.69643297130601,70.9204368602201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,88.08176630365968,86.3326997363419,71.73485363399801,77.2489337233117,70.3375796183435,78.39448102853558,67.65310531981737,98.73157968844576,0.0,70.58132058934119,71.27172734806327,67.41209118588439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.67962740940875,86.72339690815322,71.3602578829974,77.26895003438469,70.12849612468337,78.604695201362,67.28182644469372,98.66545995819276,0.0,70.46108694393692,71.6223470838473,67.7768097332428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.27218488691706,87.1088072151433,70.9857402554325,77.28160547617456,69.91580786087263,78.80877668270395,0.0,98.58400875515619,0.0,70.33581997099286,71.97215985998143,68.14239344271942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,86.85978294332467,87.48863766173095,70.61142189498108,77.28688602265788,69.69964679703985,79.00655718512564,0.0,98.48734627859967,0.0,70.20560909309431,72.32103174498815,68.50876351646764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.44272565308707,87.86256537524005,70.23740882705442,77.28478864981541,69.48012209236545,79.19787670492555,0.0,98.37558434258672,0.0,70.07052837557804,72.66880736861707,68.87582213664227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,86.02132038425724,88.23028103349743,69.863820329943,77.27531455882733,69.25735885015784,79.38259107303072,0.0,98.24890310123779,0.0,69.93068121224836,73.01535147764817,69.2434733501936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,85.59588548359925,88.59146318566647,69.4907496756835,77.25846917435366,69.03148125791361,79.56053652732723,0.0,98.10747339252856,0.0,69.78614986004705,73.36051340354935,69.61162330587656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,85.16670802413626,88.94578723945328,69.11830878808665,77.2342689153307,68.80260711842719,79.73157278772294,0.0,97.95146749664211,0.0,69.63702885703083,73.70412650978297,69.98016380447797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.73409382182538,89.29295303058761,68.7465895246603,77.20274115350897,68.57084794554727,79.89554021278725,0.0,97.78112406513468,0.0,69.4834192032589,74.04605125871556,70.34899416527041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.29830949319664,89.63262236329854,68.37568054198294,77.16389708195078,68.33632498892446,80.05231782844261,0.0,97.59666006484412,0.0,69.32541721099592,74.38610751531297,70.71799335765175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,83.85965591049049,89.96449162854847,68.00568311129092,77.11778585021833,68.09915298583057,80.20175846000959,0.0,97.39831394664166,0.0,69.16311996091655,74.72413632060051,71.08704778640991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.41838691021422,90.28821949066158,67.63666872804787,77.06444032169149,67.85945597228374,80.3437323991305,0.0,97.18636634312442,0.0,68.99662520256979,75.05997547927073,71.45604024404187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,82.9747817008925,90.60350065157301,67.2687268682532,77.00390409793776,67.61734086662226,80.47812051397352,0.0,96.9610853295013,0.0,68.82604202236564,75.39343378023362,71.82484987994232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.52909666464282,90.91001127903981,0.0,76.93623140460029,67.37292375597619,80.60479241289072,0.0,96.72274754153857,0.0,68.65146369601382,75.72435508664587,72.19333440584188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,82.08157378732403,91.20745612662247,0.0,76.86147352703065,67.12631410248342,80.72364343229226,0.0,96.47167986136142,0.0,68.47300529576448,76.05254124381166,72.56137104710594,67.21005486860854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.63246374660541,91.49550335991242,0.0,76.77969888921588,0.0,80.83456544807333,0.0,96.2081840147697,0.0,68.29076064034074,76.37781675746658,72.92881542636714,67.61150674086723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.18199508812029,91.77385087666971,0.0,76.69097276659983,0.0,80.93745438645593,0.0,95.93257858377132,0.0,68.10483966147251,76.6999899069786,73.29553116313595,68.01519150218198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.73040466665775,92.0422180919439,0.0,76.59537726008587,0.0,81.03221785732768,0.0,95.64521884223853,0.0,67.91534691583675,77.01887925277683,73.66135964472457,68.42106040669945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.27790019650753,92.30028892088166,0.0,76.49297777079296,0.0,81.11876044634492,0.0,95.34643313869297,0.0,67.72239206262782,77.33428712287451,74.02616269655103,68.82905124080398,66.95003777351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.82471218882536,92.54777936861801,0.0,76.38386293679635,0.0,81.19701375837263,0.0,95.03657450170866,0.0,67.52607926241878,77.64601288606171,74.38976721413026,69.23909850064305,67.18480401887282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,79.37102789720261,92.78441930291277,0.0,76.26812440475112,0.0,81.26689173901728,0.0,94.7160091151243,0.0,67.32650724157791,77.9538738070289,74.75202713906324,69.6511443287268,67.41717302326337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,78.9170500196889,93.00992373609026,0.0,76.14585010741324,0.0,81.32834322335277,0.0,94.3850950490084,0.0,67.12379496579166,78.25765728944288,75.1127737209767,70.06511676789616,67.64703621422586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,78.46297452601453,93.22405214444983,0.0,76.01713737255577,0.0,81.3812995946194,0.0,94.04421210774346,0.0,0.0,78.5571620296814,75.47183404018138,70.48094031185413,67.87428386845778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,78.00897688301481,93.42653054421167,0.0,75.88209922308802,0.0,81.42571240789988,0.0,93.69372055102555,0.0,0.0,78.85219165634496,75.82903104113088,70.89853581632897,68.09879990568317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,77.55523342715166,93.61712086927753,0.0,75.74082488127411,0.0,81.46153849002151,0.0,93.33400081285428,0.0,0.0,79.14253381477175,76.18419017028292,71.31782619051536,68.32047239258993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,77.10191427406139,93.79561211336222,0.0,75.59343855825445,0.0,81.48874756147238,0.0,92.96543249420762,0.0,0.0,79.42798850965835,76.53712642054646,71.73871325856965,68.53918844927749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,76.64917671816099,93.96176098007241,0.0,75.44004047015262,0.0,81.50731477208008,0.0,92.58838402968215,0.0,0.0,79.7083543775466,76.88765080355022,72.1611062297585,68.75483969613799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,76.19717890335635,94.11538225015975,0.0,75.28075873423616,0.0,81.51721319326454,0.0,92.20324150973168,0.0,0.0,79.98341434835194,77.23557719946079,72.5849163100039,68.96730628357209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,75.7460664766416,94.25626930044389,0.0,75.11570379146515,0.0,81.51844405745828,0.0,91.81038817849442,0.0,0.0,80.2529573214773,77.58070906299606,73.01003274002173,69.1764783937096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,75.29597951127947,94.38426494177993,0.0,74.94500697201477,0.0,81.51099902937072,0.0,91.4101849228041,0.0,0.0,80.5167933784453,77.92284611070251,73.43634616792039,69.38224024373349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,74.84704623361583,94.49919133390871,0.0,74.76878814323355,0.0,81.49489040928309,0.0,91.0030176807488,0.0,0.0,80.77470283170408,78.26179138394595,73.86374271445393,69.58447551373705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,74.3994023698915,94.60090083707823,0.0,74.58716849817719,0.0,81.47012846820884,0.0,90.58924909439061,0.0,0.0,81.02648774299429,78.59733060243336,74.29211016101632,69.78306744002165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,73.95316562828297,94.68927660082713,0.0,74.40028928185205,0.0,81.4367440553259,0.0,90.169246651314,0.0,0.0,81.27194284735329,78.9292529301364,74.72131285346684,69.9779044766615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.50845497590426,94.76420243485849,0.0,74.20827361534951,0.0,81.39476590957818,0.0,89.74338185900764,0.0,0.0,81.51085557869558,79.25735855038292,75.15122903857154,70.1688693578448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,73.06537216968204,94.8255732071205,0.0,74.01126417799306,0.0,81.3442281602071,0.0,89.31200224416703,0.0,0.0,81.74304408495259,79.58142341685193,75.58171293584452,70.35585592176045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,72.62402057636568,94.87332578227908,0.0,73.80938541692616,0.0,81.28517777714966,0.0,88.87545881955616,0.0,0.0,81.96829727069787,79.9012275552458,76.01262638826697,70.53874123936889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,72.18450490698781,94.90736771288019,0.0,73.60278084688363,0.0,81.21768943426157,0.0,88.4341053362747,0.0,0.0,82.18642028174065,80.21656284243015,76.44381961273909,70.71742506283404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,71.74691341517266,94.92768991093409,0.0,73.39158178541035,0.0,81.1418053553776,0.0,87.9882711634539,0.0,0.0,82.39722748310834,80.52719691690645,76.87513747982683,70.89179052925958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,71.31133027640028,94.93423377015667,0.0,73.17593190380825,0.0,81.05760275640063,0.0,87.53830546929385,0.0,0.0,82.60052742314045,80.83291707442892,77.30641945479296,71.06172106158782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,70.87784139600997,94.9270140707724,0.0,72.95596858582317,0.0,80.96516363427594,0.0,87.08451532420278,0.0,0.0,82.79613850100414,81.13348643591011,77.73749267787906,71.22711778253795,67.2797688511796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,70.4465228837124,94.90603709165195,0.0,72.73182898565051,0.0,80.86457462660783,0.0,86.62723552409673,0.0,0.0,82.98388160689612,81.42868854840593,78.16817848069131,71.38787107090893,67.60973540238587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,70.01744150380914,94.87132106805271,0.0,72.50364989964837,0.0,80.75592686559727,0.0,86.16676755359033,0.0,0.0,83.16358040004518,81.718290494222,78.59830638512992,71.54387786029172,67.93959737450514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.59067712677809,94.82290636949168,0.0,72.27157951343816,0.0,80.63932321615279,0.0,85.70341418054535,0.0,0.0,83.33506948061418,82.0020731615042,79.02767935488987,71.6950301982726,68.26925113363806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,69.16627832683315,94.76087577570661,0.0,72.0357474122181,0.0,80.51485590585618,0.0,85.23747888071955,0.0,0.0,83.4981869032904,82.27980125314008,79.45610849081518,71.8412269697844,68.59859539698748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,68.74431248227198,94.68529298534767,0.0,71.79630018979516,0.0,80.38265064713514,0.0,84.76924078741378,0.0,0.0,83.65277444407741,82.55125400983336,79.88338478246936,71.9823682460907,68.92751527664802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,68.3248327147995,94.59626368407514,0.0,71.55337165992113,0.0,80.24282207439914,0.0,84.2989716674988,0.0,0.0,83.79867786635997,82.8162104073814,80.30930764798313,72.11836131020377,69.25590355422871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,67.90789436217086,94.49390460625571,0.0,71.30710047745777,0.0,80.09549567507078,0.0,83.82695981716577,0.0,0.0,83.93576319737265,83.07444159106814,80.7336560905883,72.24911494834188,69.58364468060712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,67.4935340427415,94.37833313706929,0.0,71.0576240995162,0.0,79.94079294180936,0.0,83.35344550938996,0.0,0.0,84.06389314409277,83.32572670449402,81.15621788046704,72.37452765340234,69.91062562065541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,94.24970753137632,0.0,70.80508438437312,0.0,79.7788602520051,0.0,82.87869347013843,0.0,0.0,84.18293525806136,83.56985342892332,81.57675255369998,72.49451739617157,70.23671929392303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,94.10818591499891,0.0,70.54960466967833,0.0,79.60982501036737,0.0,82.40295249778801,0.0,0.0,84.29277024741077,83.80658658820339,81.99502849234064,72.60899807008585,70.56180103223896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,93.95394612445845,0.0,70.29132398980585,0.0,79.43383175354786,0.0,81.9264406694768,0.0,0.0,84.39329230604575,84.03573199324352,82.41080832734997,72.71789151829256,70.88574313713234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
