34,34,83.27640413244015,0.0,76.39118990823769,91.24919210764999,73.63814616636463,74.81813030342578,67.47005096442304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.21083374796913,0.0,76.18457930615587,91.62222988517235,73.20487707528547,75.27278043024039,67.47209952012003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,83.13619191460856,0.0,75.97252384609175,91.98729028335116,72.77296934058262,75.72881236913115,67.4692491646272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,83.05255905697594,0.0,75.75518232163292,92.34400028962438,72.34253004187974,76.18608312282599,67.46150631117723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.96001327360212,0.0,75.53270080990796,92.69201414058809,71.9136558884168,76.64447025388917,67.44887432810765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,82.85864588069654,0.0,75.30525154863538,93.03096577982784,71.48645108356807,77.10382608460988,67.43135870816228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.74855338132686,0.0,75.07297434346978,93.36049840926442,71.06099803395213,77.56399690801703,67.40897738972677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,82.62984505495588,0.0,74.83604103736359,93.68024547630868,70.63738682766854,78.02482980612338,67.38173490968819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,82.50263492790302,0.0,74.59461008168195,93.989871096096,70.21569223376943,78.48616596595467,67.34965853340455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,82.3670415771042,0.0,74.34883306549447,94.28902113638415,69.79600214844784,78.94782643176816,67.31276209428667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.2231956119723,0.0,74.09887349503504,94.57736385373525,69.37837840181703,79.40963986104035,67.27107176500868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.07123167375045,0.0,73.84488763870986,94.8545502482279,68.9628905983675,79.87142153340785,67.22461569864366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.9112805888602,0.0,73.58703690757835,95.120255242234,68.54960486995088,80.33296553615362,67.17342399506458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,81.74349967330467,0.0,73.32547528656512,95.37416857839492,68.13857869274123,80.79408837000314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.56804178953239,0.0,73.06036155746426,95.61598534120021,67.7298665082814,81.25456306697565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.38505526230219,0.0,72.79185293729603,95.84538570906089,67.32351980826262,81.71418532257232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.19470628968334,0.0,72.52009898663876,96.06210851961741,0.0,82.17272145781878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.99716344251935,0.0,72.24525358946028,96.26586882681441,0.0,82.62993815994207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.79258999743668,0.0,71.96747462696723,96.45641069035169,0.0,83.08560290784503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,80.58116602046066,0.0,71.68690029427474,96.63347636185942,0.0,83.53946855417767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.363065719454,0.0,71.4036786688407,96.79683861525082,0.0,83.99126490844952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.1384719942905,0.0,71.11796142303162,96.94629098363139,0.0,84.44073033171485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,79.90756148001516,0.0,70.82989211400104,97.08161629417847,0.0,84.8876044708372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.670526160451,0.0,70.5396006913522,97.20265129068,0.0,85.33159567174876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.4275511971492,0.0,70.24723754734005,97.30922305662425,0.0,85.7724215932851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,79.17882916465796,0.0,69.95293359948305,97.40119230127694,0.0,86.20978484976672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.92453836544232,0.0,69.6568229966302,97.47842154521244,0.0,86.64338125795359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,78.66487120057612,0.0,69.35903737222569,97.5408186157539,0.0,87.07291723560903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,78.4000265134635,0.0,69.05970038448989,97.58828301844108,0.0,87.498058636824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.13018833281897,0.0,68.758944034517,97.62077103769215,0.0,87.9184995509163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.85555370648615,0.0,68.45688153855596,97.63820938181145,0.0,88.33390215012747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,77.576304670358,0.0,68.15363967929684,97.64059274497109,0.0,88.74394940223387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,77.29263571576757,0.0,67.84933715438183,97.62791892223214,0.0,89.14829241004608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.00473290339608,0.0,67.54408479607213,97.60018881200163,0.0,89.54659506195301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,76.71278732425797,0.0,0.0,97.55746051278639,0.0,89.93850761150613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.41698141634534,0.0,0.0,97.49977342382198,0.0,90.32368518993327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,76.11750224222267,0.0,0.0,97.42723458773112,0.0,90.70178859804307,0.0,67.31467238025446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,75.81453455949558,0.0,0.0,97.33991041409836,0.0,91.07244740747272,0.0,67.64699981327891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.50825421055048,0.0,0.0,97.23794511912477,0.0,91.4353162674857,0.0,67.97926910389342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.19883469151259,0.0,0.0,97.12146330259992,0.0,91.79004778923671,0.0,68.31138222104678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.88645978771561,0.0,0.0,96.9906341214594,0.0,92.13627373686927,0.0,68.64323831341068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,74.57130397924341,0.0,0.0,96.84562784910483,0.0,92.47365341547236,0.0,68.97472828659878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,74.25353261181401,0.0,0.0,96.68663685202375,0.0,92.80182633994237,0.0,69.30573998801798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.93330829122566,0.0,0.0,96.51387496627497,0.0,93.1204416617893,0.0,69.63615819530932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,73.6108031214661,0.0,0.0,96.32757681193813,0.0,93.42916901124336,0.0,69.96586460873736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.28617368056989,0.0,0.0,96.12795504707266,0.0,93.72765979926943,0.0,70.29473784775725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,72.95957964669822,0.0,0.0,95.9153050417335,0.0,94.0155773128019,0.0,70.6226591196725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,72.63117747766611,0.0,0.0,95.68986739994102,0.0,94.2925875418276,0.0,70.94948960710913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,72.3011144230864,0.0,0.0,95.45193235928976,0.0,94.55836996843362,0.0,71.27511009979649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,71.96953464171766,0.0,0.0,95.20179697719149,0.0,94.81262869736929,0.0,71.59936963264072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,71.6365908309234,0.0,0.0,94.93977473812267,0.0,95.05503200276091,0.0,71.92214297255688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,71.30242054702407,0.0,0.0,94.66616407539557,0.0,95.28530477546126,0.0,72.24328451466017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,70.96716389648762,0.0,0.0,94.38129894622207,0.0,95.50315784447203,0.0,72.56264547573555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,70.63094057377526,0.0,0.0,94.08551710629729,0.0,95.70831932602202,0.0,72.88007996932411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,70.29389558225232,0.0,0.0,93.77913946982817,0.0,95.90052500088545,0.0,73.19543922545252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,69.95614782974168,0.0,0.0,93.46252970356022,0.0,96.079539883818,0.0,73.50855936171182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,69.61781874399645,0.0,0.0,93.13603311409322,0.0,96.24511706413895,0.0,73.81929188340948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,69.2790265540998,0.0,0.0,92.79999628800014,0.0,96.39706124795417,0.0,74.12747330947664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,68.93989170013059,0.0,0.0,92.45477621899259,0.0,96.53515580006253,0.0,74.43294361484605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,68.60052053763164,0.0,0.0,92.10073937008328,0.0,96.65922646916258,0.0,74.7355275287891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,68.26102176975851,0.0,0.0,91.73825117078337,0.0,96.76909969108664,0.0,75.03506610333523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,67.92149571778124,0.0,0.0,91.36766597974795,0.0,96.8646348649063,0.0,75.33138533219172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,67.58205017675394,0.0,0.0,90.98934576799248,0.0,96.94570357573213,0.0,75.62431524545805,67.34223684433054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,67.24277936719501,0.0,0.0,90.60364990626125,0.0,97.01218991238586,0.0,75.91367062869891,67.65880617420436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,90.21094394066415,0.0,97.06401217182712,0.0,76.19929023824747,67.97480050554712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,89.81157124119184,0.0,97.10109106316868,0.0,76.48098474134825,68.29010349908403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,89.40589881832832,0.0,97.12338201274966,0.0,76.7585760481667,68.60461182029395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,88.99427069043475,0.0,97.13084319284977,0.0,77.0318844598765,68.91820349039374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,88.57703509512721,0.0,97.1234784862114,0.0,77.30073561312527,69.23075894298162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,88.15452606874591,0.0,97.10129463611347,0.0,77.5649335281741,69.54216127870333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,87.72708979635253,0.0,97.06431194528572,0.0,77.82430826350001,69.85228543580642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,87.2950401735743,0.0,97.01259631394026,0.0,78.07866158977914,70.16100355748179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,86.85871985052404,0.0,96.94620554204,0.0,78.32782902316652,70.46817937290687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,86.41843886661431,0.0,96.86523195315421,0.0,78.5716179851505,70.77369074905025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,85.97450933956726,0.0,96.76980201558302,0.0,78.8098494758742,71.07738453317343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,85.5272282248406,0.0,96.66002275464808,0.0,79.04234451090888,71.37913326751853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,85.07690226877862,0.0,96.53605594264442,0.0,79.26891718929355,71.67878974924886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,84.6238144492086,0.0,96.39805385474456,0.0,79.48939625003354,71.97621578665792,67.24227583010781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,84.16824888627713,0.0,96.24621180925706,0.0,79.7036112528819,72.27125306608738,67.3338018133605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,83.71047438725834,0.0,96.08072527845668,0.0,79.91137828148582,72.56376437721119,67.42081444497079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,83.25076056191993,0.0,95.90182094672316,0.0,80.11252897137607,72.85358036437056,67.50326221020869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,82.7893617551721,0.0,95.70970376759074,0.0,80.30690378375104,73.14056527849475,67.5810848223251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,82.32653284987701,0.0,95.5046400061123,0.0,80.49433768069835,73.42454497432769,67.65424437358858,67.34045897420279,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,81.86250596759064,0.0,95.28688335986747,0.0,80.6746675768236,73.7053734902543,67.72268392076477,67.74979078402676,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,81.397521445472,0.0,95.05671591360685,0.0,80.84773257481011,73.98288456408486,67.78636387935815,68.16158447179961,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,80.93180465416735,0.0,94.81439597142251,0.0,81.01338911964407,74.25692236953502,67.84524653459202,68.57580139201085,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,80.46557381006504,0.0,94.56023954687593,0.0,81.17149655519238,74.5273105329448,67.89928560692549,68.99238425998337,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,79.99902546641705,0.0,94.29454766423297,0.0,81.32189479275577,74.79389607014173,67.94845245083118,69.41127799177397,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,79.53237134712563,0.0,94.01762638185879,0.0,81.4644644600165,75.05650560791506,67.99270994526277,69.83242440084574,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,79.0658087187844,0.0,93.72980615291442,0.0,81.59907481485355,75.31497063058487,68.03203350144719,70.255750892268,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,78.59950684168514,0.0,93.43141083341455,0.0,81.72559128233118,75.56913433667388,68.06639536535914,70.68119807843524,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,78.13365685402644,0.0,93.12277709052698,0.0,81.84390600041388,75.8188195578436,68.09577516013147,71.10868048712355,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,77.66842220836743,0.0,92.80424368496122,0.0,81.95390018610985,76.06386114334701,68.12014939058398,71.53813742817633,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,77.20396031751532,0.0,92.4761605915784,0.0,82.0554823738763,76.304086699478,68.13950727857699,71.96946989660196,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,76.7404360269488,0.0,92.1388784185618,0.0,82.1485428622158,76.53933652224042,68.15382969922398,72.40259197988262,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,76.27798784562272,0.0,91.79273825561461,0.0,82.23299972900489,76.76943738907143,68.16310501533283,72.83741976089131,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,75.81676191434566,0.0,91.43809999109519,0.0,82.30876843728105,76.9942225460257,68.16733966422008,73.27384718172964,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,75.35689195294579,0.0,91.07531276349097,0.0,82.37577732778969,77.21353209266395,68.16652120602379,73.71177573259244,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,74.89850614078382,0.0,90.70474286854574,0.0,82.43396781571812,77.42719973533976,68.16065000474414,74.15109009264758,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,74.44172093016961,0.0,90.32672613860431,0.0,82.48327136152699,77.63505279095368,68.14973394885966,74.59167626398774,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,73.98665398468157,0.0,89.94163299050922,0.0,82.52364818293242,77.83694663348572,68.13377788558743,75.03341544944846,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,73.53340547406067,0.0,89.54980261391805,0.0,82.5550564831377,78.0327171674904,68.11279416793488,75.47617748840668,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,73.08208929070011,0.0,89.15158890419325,0.0,82.57746023824912,78.22220831605185,68.08679209079064,75.9198269373036,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,72.63279606799057,0.0,88.7473234614038,0.0,82.59085251873475,78.40527239818117,68.05579894955873,76.36422960641183,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,72.18561217705654,0.0,88.33736037928851,0.0,82.59520129389138,78.58175645942038,68.01982314073031,76.80923945324041,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,71.74063152951842,0.0,87.92203952755092,0.0,82.59051145769718,78.75150936664188,67.97890151193575,77.25469133502602,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,71.29792608106493,0.0,87.5016779441083,0.0,82.57678608896448,78.9143961739431,67.93304673307276,77.70044131201786,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,70.85757554846782,0.0,87.07661346780337,0.0,82.55404193970479,79.07028440772628,67.88229980603404,78.14631263071747,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,70.41964989910784,0.0,86.64716055285615,0.0,82.52229391346506,79.2190299953855,67.8266932413706,78.59213619588517,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,69.9842153783315,0.0,86.21363621490003,0.0,82.4815782550066,79.36050582943498,67.76625631631563,79.03773000765318,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,69.55132911799589,0.0,85.77635103113896,0.0,82.43193698003479,79.49460222617407,67.70103591816914,79.48289871241317,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,69.12105043888725,0.0,85.33560067438397,0.0,82.3734177985367,79.62118412082154,67.63106516160904,79.92746219499158,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,68.6934245248952,0.0,84.8916825541129,0.0,82.30607402926299,79.74014860301602,67.55639980583676,80.37120537171911,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,68.26851496430332,0.0,84.44488714036794,0.0,82.22997218944964,79.85138930528565,67.47708175423543,80.81392850097878,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,67.84635022100949,0.0,83.99548982399413,0.0,82.14518414523269,79.95480373003696,67.39315982402726,81.25540336890442,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,67.42697734974587,0.0,83.54376710807838,0.0,82.05179463591986,80.05029341616356,67.30469477779813,81.69541757405828,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,83.08997256048076,0.0,81.94988578234668,80.13778599513874,67.21172832438947,82.13373743132149,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,82.63437640766017,0.0,81.83956747788588,80.21718438047448,0.0,82.57012267668317,0.0,0.0,0.0,0.0,0.0,0.0
