9,9,0.0,88.27109819678195,82.19193179713498,79.99944727654609,87.1091435003364,91.71508458840562,74.32952864689597,98.7080573480353,69.36249795163873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,88.06492146010038,81.98224879357997,80.45874651490197,86.65294530407012,92.09279730720661,73.87355835331138,98.75727437105083,69.78758878488071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,87.8491892967343,81.76530551281202,80.91750148088224,86.1935048100873,92.4624699562642,73.41951560807126,98.79100022968908,70.21500872940116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,87.6241449924693,81.54128597464863,81.37548238091345,85.73113410892083,92.82374363854096,72.96749256747316,98.80920313409318,70.64469627316313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,87.39000899819173,81.310383354434,81.83248982324648,85.26612089243785,93.17623819573532,72.5175949935171,98.81183262712815,71.0765808158493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,87.1470223744038,81.07279203548262,82.28828766489217,84.7987619380757,93.51961164705997,72.0698940384193,98.7988973144888,71.51058222534594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,86.89542017687958,80.8287147683247,82.74263242676243,84.3293217172248,93.85347211986625,71.62448066147161,98.7704205038414,71.9466280291472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,86.63545689964778,80.57834742599793,83.19529689423447,83.8580896231427,94.1774673774069,71.18142973563783,98.72644014109355,72.38463020954445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,86.36738013974242,80.3218936397565,83.6460157644224,83.38531491743386,94.49125639117919,70.7408122556528,98.66700871229686,72.8244964392959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,86.09143889122053,80.05955703229048,84.09453219262922,82.91125537250802,94.79445922077015,70.30268982884651,98.5922262494408,73.2661421754466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,85.80789990430469,79.79154820719725,84.54059057943064,82.4361531993471,95.08673855512242,69.86713731710987,98.50218473368368,73.70945425101269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,85.51701351265991,79.51805552330154,84.98390424168186,81.96025076856363,95.36776030007033,69.43419807840857,98.39701204055163,74.15433303149149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,85.21903859173214,79.2392955590607,85.42419568508797,81.48377509885464,95.63719421773176,69.00392906803842,98.27686043401519,74.60066813375663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,84.91425011646761,78.95547646848662,85.86117243626101,81.00693833632185,95.89469367802245,68.57638388311591,98.1418841680412,75.04833795221741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,84.60289755310154,78.66679098403483,86.29455213666783,80.52995297874347,96.1399693073148,68.15160230999857,97.99228288501307,75.49722213118706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,84.28525386383238,78.37345163449615,86.7240208094288,80.05303149459101,96.37269599441126,67.72963192947252,97.82825715847156,75.94718874145066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,83.96158223311856,78.0756551323786,87.14926629230774,79.57634998112775,96.59259734091556,67.31050181508887,97.65001900291563,76.39809379810693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,83.6321360664442,77.77361021209924,87.56998757600802,79.100113958096,96.79939403579333,0.0,97.4578129492196,76.84980090661806,66.98587975714878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,83.2971826715735,77.46750964228409,87.9858518750185,78.62449308421638,96.99280423611664,0.0,97.25189356620153,77.30216158804642,67.40388646213621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,82.95697888782595,77.15755089658388,88.39653802994854,78.14965071990481,97.17257617639827,0.0,97.03253556049467,77.75501480084378,67.8248060595915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,82.611778900088,76.8439357298279,88.80171072459271,77.67575773143007,97.33849994292424,0.0,96.80002226400512,78.20820036087753,68.24860734063407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,82.26184937537549,76.52685644805292,89.20102942042543,77.20297143709384,97.49032214679893,0.0,96.55463439752266,78.66154520415309,68.67524592176343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,81.90743045593771,76.20649604955916,89.59416693103734,76.73142944636616,97.6278539367489,0.0,96.29670239602609,79.1148629137213,69.10469062222649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,81.54877432192194,75.88305455508731,89.980782967783,76.26127702801485,97.75091799775461,0.0,96.02654173613587,79.56797483047953,69.53688592015553,67.16621539365698,67.16397007142965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,81.18612934980058,75.5567091309682,90.36051483724788,75.79264682133821,97.85932721712538,0.0,95.74447366706013,80.02068898540676,69.97178944184537,67.36463058346573,67.40009200112559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,80.81973250505352,75.22764055002348,90.73301449614566,75.32566580826794,97.95295030390459,0.0,95.45084525519813,80.47280700398734,70.40935036172803,67.55981250616578,67.63370568762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,80.44983157644918,74.89603281671809,91.09794975782438,74.86045543229574,98.03164706646425,0.0,95.14600749512675,80.92410918648648,70.84950325642029,67.75165814484258,67.86469969060637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,80.07665519811238,74.56206016327906,91.45495796553458,74.39711914064563,98.09531230370487,0.0,94.83031462219871,81.37438375086715,71.29219616987537,67.94005895653025,68.09295617057595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,79.70042782827385,74.22588725661289,91.80369324171464,73.93577434532813,98.14386530022152,0.0,94.50411329153103,81.82342003857416,71.73735649471712,68.12491136020056,68.31836669417515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,79.32137677753121,73.88769423122666,92.14379877469689,73.47652070305341,98.17722819355463,0.0,94.16779266734659,82.27097047304218,72.18491346792483,68.30611166605514,68.5408059635486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,78.93972467618119,73.54764504201535,92.47492642200953,73.01944707019426,98.19534804002086,0.0,93.8217123059543,82.71680332641864,72.63479842398995,68.48355616429828,68.76015823900234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,78.55568937794963,73.20588798284587,92.79672781865578,72.56464396569737,98.19821890748679,0.0,93.46625225713034,83.16067256193935,73.08691470981297,68.65714121650468,68.97631235860345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,78.16947693338655,72.86259241129476,93.10886478921105,72.1121974012403,98.18582716594308,0.0,93.10178214796602,83.60231745623989,73.5411913823429,68.82675796640393,69.18914566972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,77.78129561364759,72.51791171817759,93.41100033415663,71.66218900136867,98.15818436806376,0.0,92.72867074609594,84.04148631570624,73.99752898706043,68.99231394262536,69.39854020170687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,77.39133509023391,72.17198978831955,93.70278923389024,71.21467883434195,98.11533814782324,0.0,92.34731447188408,84.47791305763582,74.45582941763358,69.15370637147674,69.6043774192959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,76.99980076301553,71.82496712579417,93.98390845967316,70.76974644808251,98.05733925198518,0.0,91.95807798421205,84.9113086907207,74.91598980495537,69.31083293663383,69.80654385580253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,76.6068793499976,71.47699825523023,94.25403819644899,70.32745582276969,97.98428510220207,0.0,91.5613425098608,85.3414019749746,75.37789594595405,69.46359736499316,70.00492023217768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,76.21275274920184,71.12821636944771,94.51285229799944,69.88785619874709,97.8962539998407,0.0,91.15748564036528,85.76789900518008,75.8414414010672,69.61189863526664,70.19938139986023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,75.81759802267705,70.77875125370885,94.76005945332277,69.45100480214238,97.79338125505357,0.0,90.74687150160499,86.19050785895824,76.30649509613708,69.75565308135688,70.3898131862357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,75.42158738957916,70.42872928725086,94.99534306920455,69.01695542681105,97.67580423815313,0.0,90.32986001335239,86.60893066020118,76.77292679509497,69.89475597119637,70.57610714864587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,75.02488822783626,70.07828461100779,95.21844355282953,68.58575319588176,97.54369458714521,0.0,89.90683404322272,87.02284656280028,77.24060738853808,70.02912017721188,70.75813807035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,74.62766308391694,69.72753648176403,95.42905662955415,68.15744027917287,97.39721439539684,0.0,89.47814313330494,87.43195459102213,77.70938860990532,70.15865982290201,70.93579222584022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,74.2300759517076,69.37660078622609,95.6269471086269,67.73205077563973,97.23656983414423,0.0,89.04413148580252,87.835931263992,78.17912294040211,70.28329037932771,71.10896204025833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,73.83226098965937,69.02558464670196,95.81183600628395,67.3096265769001,97.0619673379862,0.0,88.60517333387033,88.2344477511195,78.64964986159002,70.40291749690107,71.2775290219014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,73.43437903889085,68.67460815673294,95.9835152675415,0.0,96.87365594682606,0.0,88.16158254849488,88.62719694735706,79.12080245037124,70.51747082359678,71.44138680721136,67.07138659192678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,73.03656143868747,68.32377175791862,96.1417338921353,0.0,96.67186241309007,0.0,87.71371121795572,89.01382293633337,79.5924072823073,70.62687045836117,71.60041824407948,67.49177923285623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,72.6389413732755,67.97318334329502,96.28631348044496,0.0,96.45685473926507,0.0,87.26188660595487,89.39401019498052,80.06429162617583,70.73103254929592,71.75453036089104,67.91514249908893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,72.24165358518087,67.62293176607967,96.41704403530748,0.0,96.22890932951304,0.0,86.80642040014011,89.76741263386566,80.5362616806179,70.82989211400104,71.90360798414395,68.34145159883661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,71.844822368167,67.27311339815914,96.53376855436623,0.0,95.98831036903907,0.0,86.34764287125144,90.13368977110652,81.00811655300522,70.92337478885185,72.04754876227223,68.77065806095659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,71.44856774850624,0.0,96.63632029976586,0.0,95.73535961573567,0.0,85.8858426850491,90.49251683443603,81.47965573364004,71.01141395506623,72.18625168540542,69.2027263986854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,71.05299980516945,0.0,96.72456547862888,0.0,95.47037548824146,0.0,85.4213266184405,90.84352965927688,81.95066421013343,71.09395664205792,72.31962314901828,69.63761298405956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,70.65823039513127,0.0,96.79837185138545,0.0,95.19367152471703,0.0,84.95439348886359,91.18639929985424,82.42091970319852,71.17092919875525,72.44757121575668,70.07527677345395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,70.26436167622023,0.0,96.85766227208045,0.0,94.90557650068904,0.0,84.48530162164735,91.5207863465963,82.89020043792401,71.24228903417638,72.56999375898053,70.51565695991938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,69.87149758200948,0.0,96.90235117037668,0.0,94.60642330311018,0.0,84.01435079676632,91.84635065746855,83.35825397801217,71.30797297687127,72.68680840153779,70.9587004236557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,69.4797326040909,0.0,96.93236599238088,0.0,94.29657859866283,0.0,83.54178432530183,92.16275187922994,83.82485178242116,71.36793764583288,72.7979228105425,71.40434495439047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,69.08915759511633,0.0,96.94766875008676,0.0,93.97637092302736,0.0,83.06787013131427,92.4696694230334,84.28972639459028,71.42214807304667,72.90327086323852,71.85253051956646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,68.69985983667233,0.0,96.94824550116074,0.0,93.64617113795208,0.0,82.59285243332153,92.76674497726056,84.75261050079065,71.47054877361411,73.00275253560129,72.30318170151078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,68.31192310872036,0.0,96.93408504247584,0.0,93.30633104662137,0.0,82.11696030634106,93.05368023604336,85.21324566310575,71.51311014091658,73.09631244885854,72.7562248944518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,67.92542251735475,0.0,96.90522162774784,0.0,92.95721295684113,0.0,81.64044601288936,93.33014031126025,85.67134156355844,71.5498053723334,73.183867481314,73.21158247168293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,67.54043523056463,0.0,96.86168151879116,0.0,92.59918872588041,0.0,81.16350840701766,93.5958228184276,86.12661689265933,71.58060468203854,73.26535529451257,73.66916033983918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,67.15703000171632,0.0,96.80352558440178,0.0,92.23261947032692,0.0,80.68637700379574,93.85041928208055,86.57877478046869,71.60548113919764,73.34071629877408,74.12887827760203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,0.0,96.73083841783964,0.0,91.85788416219765,0.0,80.20925135328046,94.09362550972281,87.02751107746487,71.6244223653119,73.40988761113047,74.59063304392168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,0.0,96.64371744452046,0.0,91.47534027527217,0.0,79.73231686709981,94.32515230564435,87.47251449583577,71.63740726313763,73.47281535054172,75.05432269827796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,0.0,96.54228327107636,0.0,91.08535235747523,0.0,79.25578101123352,94.5447364742742,87.9134667746537,71.64442934845661,73.5294547715728,75.51984039225006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.0,96.42665815774458,0.0,90.68830049815702,0.0,78.77980819802379,94.75209084485917,88.35004286985036,71.64548511320801,73.57975807477226,75.98706113046815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.0,96.2970079863048,0.0,90.28453273086191,0.0,78.30457775680165,94.94697589026546,88.781920126942,71.64056819762833,73.6236929075452,76.45587405701889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.0,96.1535099527624,0.0,89.87441174388938,0.0,77.83025522044227,95.12913942829333,89.20874278118798,71.6296927216418,73.66121782919555,76.92614320990417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.0,95.99633119476053,0.0,89.45828636349728,0.0,77.35699285238967,95.29835804177903,89.63018483883016,71.61285245628422,73.69230081264185,77.39774021466087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.0,95.82570175992612,0.0,89.03651863165037,0.0,76.88494360402017,95.45441726162971,90.04589680289997,71.59007328789696,73.71691932303072,77.8705105438441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.0,95.64181964648176,0.0,88.6094558372486,0.0,76.41424754065521,95.59711205469804,90.45550514260104,71.56136655537247,73.73506037602702,78.34431400116162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,95.44494426503326,0.0,88.17743062590544,0.0,75.94504547468502,95.72624729940483,90.85867748380522,71.5267523465042,73.74670203491455,78.8189835163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,95.23530208150821,0.0,87.74077864357542,0.0,75.47745278349267,95.84166956188378,91.25503989659974,71.48625944735598,73.75183813885225,79.29435949485529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,95.01316904116813,0.0,87.29983784055122,0.0,75.01159909471228,95.94322603210108,91.64423292214926,71.43991947422168,73.75046596885316,79.7702688774755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,94.7788078032254,0.0,86.85492207830406,0.0,74.54760194765775,96.0307857238888,92.025874329466,71.38776103888013,73.74258625138194,80.24653193638711,67.19355064083939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,94.5325184343782,0.0,86.4063387690121,0.0,74.08556107773613,96.10421890968452,92.39961700358752,71.32982131231309,73.72820315739355,80.72295478303687,67.58450001716493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,94.2745865175557,0.0,85.95441388124713,0.0,73.62559011328803,96.16342887315695,92.76508254827368,71.2661517039332,73.70732429681539,81.19934383548423,67.97728415454914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,94.00532326507835,0.0,85.49944061019396,0.0,73.16777295507923,96.20835230623993,93.12190991344107,71.19679465558025,73.67997921554769,81.67549102284259,68.3718449404252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,93.72503439335993,0.0,85.04170522534892,0.0,72.71220747899588,96.23890696223968,93.46971698006992,71.121800933312,73.64617615244758,82.15118862034267,68.76809997881475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,93.43405949647324,0.0,84.5815032170767,0.0,72.25897485207028,96.25507595127087,93.80814039326292,71.04121803397466,73.60594521910984,82.62619860803024,69.16598476603465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,93.13271136204263,0.0,84.1191061542016,0.0,71.80815797794754,96.25681317755773,94.13681673786833,70.95511879096348,73.55931982371844,83.10030622462844,69.5654263625456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,92.82132527756741,0.0,83.65477840372043,0.0,71.35982967057383,96.24413813046199,94.455383141088,70.86354965827664,73.5063366221015,83.57326616575256,69.96633744589634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,92.5002480688471,0.0,83.18878494177116,0.0,70.91406456371008,96.2170516733676,94.76349830653321,70.76658221854522,73.44704159489582,84.04482530757781,70.36863247838643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,92.16982751568902,0.0,82.72138310152545,0.0,70.47091629248345,96.17559915758918,95.06079245701254,70.6642844237448,73.38147157868895,84.51473082154273,70.77222225662538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,91.83039260414715,0.0,82.25281486891612,0.0,70.03045210545758,96.1198387196488,95.34692901085255,70.55673190197777,73.30968485082855,84.9827224331017,71.1770138363262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,91.48231075168728,0.0,81.78330732066547,0.0,69.59271889341883,96.04983065214233,95.62156461871716,70.44399086341438,73.23173041003362,85.44851586123511,71.58291045864554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,91.12591976342054,0.0,81.31309561265029,0.0,69.15778238026313,95.96567918346294,95.88438087019435,70.32614629420767,73.14767842983854,85.9118355171048,71.98980558907581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,90.7615752207698,0.0,80.84239242771358,0.0,68.72567755317844,95.86750065582086,96.13504351749384,70.20327917921517,73.05757750703303,86.37239004475758,72.39758846923608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,90.3896306659148,0.0,80.37141824317943,0.0,68.2964528607405,95.7554128195388,96.37324481596816,70.07546091935342,72.96151537087707,86.82988052997801,72.8061440443085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
