28,28,96.37642177125845,0.0,87.29549913334418,88.16093779193918,78.10290181568834,91.32327213774704,0.0,0.0,91.86660092637028,71.78630261874801,72.77851842785168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,96.3346842083369,0.0,86.93873022625509,88.57484186622763,77.62864941763956,91.49227857153105,0.0,0.0,92.14308480807642,71.3381595760049,73.20066932030184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,96.27862333384647,0.0,86.57587022277053,88.98328307463129,77.15553494957229,91.64975919546508,0.0,0.0,92.40931023800647,70.89256722850907,73.62384689787176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,96.20832075154442,0.0,86.20721746417159,89.38591974708662,76.68370845899732,91.79552463437217,0.0,0.0,92.66498711377523,70.44959651594722,74.04793914067199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,96.12387046259832,0.0,85.83306697446925,89.78242351940366,76.21330058932801,91.92941241853539,0.0,0.0,92.90981940653853,70.00929771207228,74.47281708325181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.02537863461514,0.0,85.45371846029491,90.17243428683851,75.74445610832558,92.05125874343128,0.0,0.0,93.14352517547763,69.57172908515706,74.89835314692665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.91297379919136,0.0,85.06945921344779,90.55561529710731,75.27728773879261,92.16090833791257,0.0,0.0,93.36583737644543,69.13695087191122,75.32440853220119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,95.78680643413041,0.0,84.68058052002152,90.9316171506123,74.81191604198716,92.258234152237,0.0,0.0,93.57648473980207,68.70499822616186,75.75083930638745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,95.64704847881521,0.0,84.28736897265095,91.30007783331635,74.34845617542925,92.34311848587508,0.0,0.0,93.77522207144777,68.27591975034599,76.17750293088613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.49387206056568,0.0,83.89009025429756,91.66065143641616,73.88701801734935,92.41545325001519,0.0,0.0,93.96180111105559,67.84975565992252,76.60424523317027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,95.32746989953894,0.0,83.48902138343584,92.01298052210674,73.42768791230064,92.47515964838003,0.0,0.0,94.13600106202526,67.42653821196008,77.0308999826418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,95.1480649856959,0.0,83.08444192841256,92.35671563986465,72.97056624413116,92.52214959233478,0.0,0.0,94.29760925556751,0.0,77.4573021023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,94.95588921280597,0.0,82.67660238999268,92.69150644553562,72.51574848407064,92.55636472256231,0.0,0.0,94.44642161827075,0.0,77.88328110580807,67.28445520350068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,94.75116245140637,0.0,82.26576366280086,93.01699240759369,72.06330171446783,92.57776690222798,0.0,0.0,94.58223296399329,0.0,78.30866106249547,67.70534878410426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,94.53415341711423,0.0,81.85218091415493,93.33283272995779,71.61331284975576,92.58633833867704,0.0,0.0,94.70489846020597,0.0,78.73324648221197,68.12915708826202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,94.305117563653,0.0,81.43609593875414,93.6386976389428,71.16585850286442,92.58205242206222,0.0,0.0,94.81424273695964,0.0,79.15685001791823,68.55584769695199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,94.06433722749,0.0,81.01775237052881,93.93421914725235,70.72098842225091,92.56493219618716,0.0,0.0,94.91013143004007,0.0,79.57927882182877,68.98538568122088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,93.81209054487128,0.0,80.59738045691205,94.2190912932673,70.27878315481458,92.53498216651103,0.0,0.0,94.99244108444665,0.0,80.0003127284952,69.41772256544553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,93.54868097954399,0.0,80.17520468820865,94.49297111886766,69.83929106135643,92.49224667976483,0.0,0.0,95.06105944686561,0.0,80.41975456439224,69.85281218690263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,93.27441640688505,0.0,79.75145097796124,94.75554952565695,69.40256302087904,92.43678059499875,0.0,0.0,95.11589601714076,0.0,80.83737229302739,70.2906109396313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,92.98959869070644,0.0,79.32632479244222,95.00651172472124,68.96865218011477,92.3686491567897,0.0,0.0,95.1568926300446,0.0,81.25295753840471,70.73105528966215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.69454293532227,0.0,78.90003312008209,95.24555820174655,68.53760837704034,92.28793752610018,0.0,0.0,95.18397223050874,0.0,81.66625895405568,71.17408939627389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,92.38958630777933,0.0,78.47278407794344,95.4723952418294,68.10946243213627,92.19475051471909,0.0,0.0,95.19712132559394,0.0,82.07705692566206,71.61964823195912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,92.07503864535855,0.0,78.04477268972174,95.68674595038469,67.68425847203093,92.0891929878684,0.0,0.0,95.19630776793217,0.0,82.48510370580263,72.06766301848691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,91.751259416364,0.0,77.61617443459042,95.88833019408015,67.26203247059331,91.97139856725283,0.0,0.0,95.1815425683225,0.0,82.89013797628627,72.51806111756265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,91.41856050256938,0.0,77.18717987603914,96.07690694372918,0.0,91.84151952628979,0.0,0.0,95.15283870653123,0.0,83.29192399611935,72.97076592106022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,91.07729222656346,0.0,76.75796677915197,96.252233352602,0.0,91.69969766192865,0.0,0.0,95.11023167771638,0.0,83.69018956969168,73.42568448799811,67.16809173695846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.72779465578235,0.0,76.32868728709285,96.41408622947188,0.0,91.54610235707287,0.0,0.0,95.05378964337115,0.0,84.0846648490365,73.88273768454523,67.58702270793397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,90.3704160119946,0.0,75.89951490722535,96.56224155198346,0.0,91.38092043224421,0.0,0.0,94.98357215945151,0.0,84.47509098351276,74.34182353565826,68.00882599995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,90.00547499213218,0.0,75.47059777001536,96.69651732109331,0.0,91.2043461358325,0.0,0.0,94.8996813311837,0.0,84.86118831121992,74.80284138593005,68.43346315472355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,89.63333447412123,0.0,75.04209179148668,96.81673186760136,0.0,91.01658073874022,0.0,0.0,94.80222048346332,0.0,85.24267232678011,75.26568573240567,68.86089832484909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,89.25432675562753,0.0,74.61413469818413,96.9227148184588,0.0,90.81784149520843,0.0,0.0,94.69131438538612,0.0,85.61925390214614,75.73023959240608,69.2910821511133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,88.86879017967553,0.0,74.18686558638225,97.01433960134162,0.0,90.60836101006906,0.0,0.0,94.56711901271929,0.0,85.99066473617624,76.19639378053863,69.72397309066643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,88.47705056121596,0.0,73.76041226706063,97.09147053637962,0.0,90.38835871893812,0.0,0.0,94.4297804056918,0.0,86.35659089693586,76.66400752910249,70.15951563146035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,88.07944766179094,0.0,73.33490392252567,97.15400588046701,0.0,90.1580870830816,0.0,0.0,94.27946490404065,0.0,86.71674821654197,77.13295407293552,70.59765649474774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,87.67631657447038,0.0,72.91045270762908,97.20186751297092,0.0,89.91779367892215,0.0,0.0,94.1163888183313,0.0,87.07084093512896,77.60308754466037,71.03833341486596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,87.26797008652322,0.0,72.48717841845827,97.23497970938011,0.0,89.66773924906732,0.0,0.0,93.94072703077167,0.0,87.41857034676661,78.07426974606965,71.48148048868315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.85472491183998,0.0,72.06519017102872,97.25331227651769,0.0,89.4081879002477,0.0,0.0,93.75271336865751,0.0,87.75963513532785,78.54634283318623,71.92702806837842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,86.43690950330603,0.0,71.64458683625158,97.256826987178,0.0,89.13941566681956,0.0,0.0,93.55257947318204,0.0,88.09373173056132,79.01914256687579,72.3748967012838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,86.01482094011267,0.0,71.2254632326065,97.24550988196715,0.0,88.86169182563316,0.0,0.0,93.3405544980495,0.0,88.42056356855748,79.49249103089838,72.82502075719981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,85.58876756356887,0.0,70.80792160404404,97.21940353465446,0.0,88.57528763566488,0.0,0.0,93.1168943991987,0.0,88.7398149633681,79.96622517434908,73.27730062412276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,85.159051463647,0.0,70.39204288347246,97.17852102904544,0.0,88.28051132473433,0.0,0.0,92.88187114751331,0.0,89.05120494881832,80.44014654366515,73.73165014030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.72595198272207,0.0,69.97791004132911,97.12293180579563,0.0,87.97762728938031,0.0,0.0,92.63576218336597,0.0,89.35442544545973,80.91407155470411,74.18797884968167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,84.2897586889571,0.0,69.56560783858944,97.05269707790873,0.0,87.66693577759376,0.0,0.0,92.37883046721014,0.0,89.64917730070607,81.3877875590073,74.6461792310748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,83.85074643362766,0.0,69.15520085224355,96.96793391635303,0.0,87.34871921466355,0.0,0.0,92.1113919810753,0.0,89.9351802408321,81.86108954505514,75.10614503969573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,83.40918355963287,0.0,68.74676675362612,96.86872933214845,0.0,87.02328545338538,0.0,0.0,91.83371793920546,0.0,90.21211841939757,82.33375785117875,75.567758603604,67.18131626520741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,82.96534744850445,0.0,68.34036889665174,96.75524682813212,0.0,86.69091516643769,0.0,0.0,91.54613092761198,0.0,90.47973279689819,82.80557326674761,76.03090345189806,67.54301684261878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,82.51947717534705,0.0,67.93606752845112,96.62761922612916,0.0,86.3518963416136,0.0,0.0,91.24893663881224,0.0,90.73772035088277,83.27628592307126,76.4954446528076,67.90556249958523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,82.07182105060137,0.0,67.53391987054361,96.4860123241145,0.0,86.00653200063606,0.0,0.0,90.9424521330087,0.0,90.98581789581442,83.74566176059837,76.9612615489993,68.26886451035321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,81.62263573774759,0.0,67.13398019974801,96.33063476196044,0.0,85.65511416026014,0.0,0.0,90.62698632727135,0.0,91.22375632476071,84.21344356617904,77.42820118099124,68.63283624181875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,81.17213297950893,0.0,0.0,96.16166349187478,0.0,85.29791557096001,0.0,0.0,90.30286760860767,0.0,91.45127034647872,84.67936639049005,77.89611791418628,68.99738256861103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,80.72055570965843,0.0,0.0,95.97934873431052,0.0,84.93523929297206,0.0,0.0,89.9704150693084,0.0,91.66810852962375,85.1431740523855,78.36486019931569,69.36240500897455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,80.26811740343221,0.0,0.0,95.7838871691932,0.0,84.56736011261296,0.0,0.0,89.62996574200116,0.0,91.8740244257534,85.60457844414456,78.83426341340356,69.72780167891868,67.30372188817226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,79.8150178123538,0.0,0.0,95.57555763722016,0.0,84.19456560435768,0.0,0.0,89.28183719294657,0.0,92.0687866830033,86.06329192287204,79.30415649305485,70.09346166596546,67.51723032045366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,79.36147202544184,0.0,0.0,95.3546156889333,0.0,83.81713121200428,0.0,0.0,88.92635472985639,0.0,92.25217004884438,86.51902784467435,79.77435461187329,70.4592816211848,67.72775014494124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,78.90767389682141,0.0,0.0,95.12132454714953,0.0,83.43532828151383,0.0,0.0,88.5638506113019,0.0,92.42394612020028,86.97148392821335,80.24468793843918,70.82514920565168,67.93516545725346,67.11779997614268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,78.45380390400393,0.0,0.0,94.87598522780911,0.0,83.04943168235782,0.0,0.0,88.19464558280124,0.0,92.583922591424,87.42035062315809,80.7149510229932,71.190937005405,68.13937009953071,67.52312590331364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,78.00005034548704,0.0,0.0,94.61888427347051,0.0,82.65970371380655,0.0,0.0,87.81906637754236,0.0,92.73191487926779,87.86530249128087,81.18493845951025,71.55652518261144,68.3402521367007,67.9308547268566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,77.54658809552365,0.0,0.0,94.35032403975495,0.0,82.2664019807506,0.0,0.0,87.43742759088028,0.0,92.86773671405665,88.3060245280018,81.6544528307279,71.92178440562448,68.5376937844879,68.34094208765269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,77.09357232340753,0.0,0.0,94.07063186495134,0.0,81.86978684828858,0.0,0.0,87.05005754206644,0.0,92.99122004375026,88.74217745269009,82.1232672107271,72.28658740442359,68.73159282029782,68.75333023943348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,76.64116606050472,0.0,0.0,93.7801188705634,0.0,81.47010584077705,0.0,0.0,86.65726304063791,0.0,93.10221554707549,89.17343320757853,82.59115482519113,72.6507912579303,68.9218361372381,69.1679745046846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,76.18952629508343,0.0,0.0,93.47912961582415,0.0,81.06760881967679,0.0,0.0,86.2593552191615,0.0,93.20059309468333,89.59944871902825,83.05788162194298,73.01426101270779,69.10831581934897,69.58480014929103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,75.73879754330882,0.0,0.0,93.16799120494163,0.0,80.66252531817929,0.0,0.0,85.85664886084325,0.0,93.28622237760503,90.01986574764567,83.52320625846977,73.3768519212603,69.29091847238406,70.00375633792531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,75.28911233024337,0.0,0.0,92.84704272673196,0.0,80.25509446571813,0.0,0.0,85.44943684937051,0.0,93.35900281551658,90.43433865830589,83.98687208837558,73.7384091390714,69.46954163207005,70.42476698205225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,74.84060439571186,0.0,0.0,92.51662460664664,0.0,79.8455424275168,0.0,0.0,85.03802359264003,0.0,93.41884413076473,90.84249810263056,84.44863104930495,74.09877990464665,69.64407209839251,70.84775782948233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,74.39340840586338,0.0,0.0,92.17710699845257,0.0,79.43409705005233,0.0,0.0,84.62269959682091,0.0,93.46566655571159,91.24399785576605,84.90819542586043,74.45780755262771,69.81440237800548,71.27265670690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,73.94763482271432,0.0,0.0,91.82882105985486,0.0,79.02096614804668,0.0,0.0,84.20374166980994,0.0,93.49941095371099,91.6384592034431,85.36531066134155,74.81532517120807,69.98042536170138,71.69937624801726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
