33,33,37.84537570426755,68.19428964835234,53.981610988767706,80.1070051723342,0.0,81.81695068993974,66.3074431163932,51.33039106955764,55.942367681800064,57.56798489743008,47.651694265851205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,36.48530104509436,77.08034585872375,48.154926202397085,91.2396591850388,0.0,79.31016904980073,73.15682034180956,63.46676438071115,42.095200375457175,67.13724972966591,44.32323505084901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,48.9370823345329,89.01788550301299,50.82575779722312,81.74053695995474,0.0,87.65289925552392,70.63350325307047,60.31972487233561,58.32229192456123,70.8239521277764,46.43488009849025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,52.05858808432686,84.09297819668187,58.62963311938674,86.93802709763555,0.0,67.39585574661506,64.70127266962265,67.76610145661975,63.377736065692375,50.82531831358769,44.73853020328007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,45.382394290554174,80.07287342536321,42.449586584589355,85.15803871075744,0.0,83.15351580705226,86.779372465099,66.56208179699864,63.43324671335088,49.79358801602643,55.78356712173621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,58.01443341269543,78.74681917030126,60.1392911212057,88.95109142256648,0.0,66.48169235640557,65.86933661137965,67.22909405545686,60.23195859370411,56.88921982758745,37.37945304331114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,40.017339968069855,75.44217348518647,55.961852342355115,77.9336872886282,0.0,63.61867880162511,75.1364419135837,74.00863623178708,71.29716175266674,56.99383393231303,48.040302770031474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,81.6258065469454,0.0,66.11732283039083,0.0,69.24995469016676,79.7676764588627,64.09027991340884,62.72756787197994,66.04042103791701,53.15409697948355,56.345827231777214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,95.59602801398252,0.0,76.87016703777418,0.0,72.19269441103859,65.45640583504829,47.0282287176176,59.69561399929123,61.079567154657425,56.00037692752113,56.03783433445358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,77.06011642843521,0.0,73.69682454869991,0.0,60.57953473781043,95.39640967615907,63.80220727314813,62.42059602148062,65.11364291161048,48.25784699953256,50.491185362836546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,77.60637597486988,0.0,77.43658343364459,0.0,82.3389462306796,86.37775277862295,74.78784789741928,46.99946341072706,59.38911067027656,47.72908689015061,52.33906778546911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,77.55046839792558,0.0,82.3742341292495,0.0,85.50630151758129,64.22758032691864,60.01086986640507,54.938400347675255,69.34510897575821,50.4564647055335,62.310147306927036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,84.5005757572905,0.0,74.73130138761886,0.0,79.93932105922481,75.39813836262094,54.1868161305414,57.973683929195616,62.93725057182297,66.93864168956821,46.51947041327964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,70.53703385832519,0.0,79.30748273652833,0.0,68.48493803078546,71.35100051870987,57.52555682876847,55.133749711469335,62.40614674892131,55.894844075951646,44.876713202415786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,83.98695721547982,0.0,81.12070646291615,0.0,67.32127663366643,89.24731218601663,55.36466211888648,61.373771482738974,66.4356307483754,67.62786149142846,58.3092239719939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,79.23074276177607,0.0,72.34066348320249,0.0,65.60733368415123,66.35324797256487,46.40935922998428,49.12255290080752,76.26125190797276,55.45509706675033,63.61551613555613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,90.4210672796331,0.0,75.83759568102373,0.0,59.14752280256007,75.75567343945893,76.27677424260047,50.087532551784854,54.44374466447512,52.38955351259169,53.43009656291922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,75.31486060662627,0.0,85.7226184892709,0.0,75.40096877633837,87.44599757365845,61.941589160322984,59.29491198499985,61.936383112170816,55.62926923639006,57.77965526601152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,70.6024683488802,0.0,75.81341234536222,0.0,64.32811488492204,85.86847240070472,59.8067979340126,46.45792164933342,79.74869780655803,55.650120588355165,49.30677818486805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,79.92965492672595,0.0,77.20429860796979,0.0,60.939290412500746,74.84229688140228,53.27079810916837,52.39357254256294,72.76549848301832,65.65671465590174,50.010484852542476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,81.2078288166928,0.0,81.26676596073699,0.0,70.89129537345609,77.94142034971625,45.565008092136466,55.58717054116094,88.82580986925686,59.20611388394641,63.035256379154376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,83.04325898493563,0.0,96.33661664857803,0.0,70.99838325202481,75.58898073648312,56.10365243674504,61.97983747508992,59.33890437755057,59.81765311289364,67.51345277692991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,92.98931377747931,0.0,74.28182778036205,0.0,75.42468188690248,83.96339079489047,40.15900279729654,59.317081766813246,70.94685876850184,53.07227860266009,47.78898812193958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,75.97610933381537,0.0,82.85198998513718,0.0,62.79412149819201,72.37644263373844,48.2433630870825,56.07538110876237,77.24228994035481,54.43425296598674,72.43727796358863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,80.00030469501311,0.0,73.36760048009702,0.0,64.62865663686033,74.06386655146935,60.98375204975392,62.198745077005086,85.04079422512437,50.56816672372722,58.5848745742917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,68.29475617427026,0.0,86.00983409691949,0.0,61.06361873265925,82.66490780908714,0.0,54.290171241084266,80.65362878350113,49.777698839906165,73.14309943615137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,79.50073793655359,0.0,75.27955852606178,0.0,63.26673475095324,86.10625259102835,0.0,50.83898494197108,80.73993592692317,54.44809372522738,52.6117258712174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,87.46584009888755,0.0,82.34519170297496,0.0,57.16981712445512,84.18044991554487,0.0,47.42185495924566,75.89944686227611,49.21515284238204,54.19641014934182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,91.20982479910266,0.0,65.63074498694678,0.0,60.182673483672545,76.0901952558774,0.0,65.62501440896244,63.751878776124926,62.04276779067766,59.62909349379042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,73.6007898998997,0.0,80.72361861008133,0.0,82.43428687685986,78.7343226374743,0.0,70.73745274664375,77.96235820295345,58.618168745854675,64.53327589015377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,70.15508410763952,0.0,67.28690836370603,0.0,55.66459942373666,77.93461580910355,0.0,54.71573928838372,73.2312339662667,51.87008543977633,79.68274389909251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,76.05454121648616,0.0,86.17163525842709,0.0,68.21924949466111,81.56009433460602,0.0,62.24746842748242,84.77319762680084,64.69640961425537,58.86863431530659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,58.78532722823299,0.0,77.44272885966967,0.0,66.63361777778228,94.10082096494288,0.0,65.63622642564079,70.68067282834815,60.750070446388264,61.973141581910774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,85.07104476807,0.0,69.16079981917599,0.0,65.76223319608584,82.40819103012191,0.0,55.1864256071903,78.6795020998933,39.11178453871722,61.56961281618625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,72.63404961422457,0.0,60.730312033448016,0.0,51.422534320140855,86.85547229990634,0.0,60.26209020002416,82.78333978380866,52.63129716640763,79.57726824584115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,79.41662834111574,0.0,84.73097970635698,0.0,58.96467058608244,78.41171629822621,0.0,48.90405461756736,60.00588417121503,58.50629971673436,69.97525100525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,79.25563999243458,0.0,64.49409846241463,0.0,48.2472798017284,86.85292385444566,0.0,56.14870289644462,78.09950688243818,66.24432134775425,63.665019180531885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,80.6948008665437,0.0,56.94169154667145,0.0,51.21547114457342,95.08507731803336,0.0,52.000461587090555,83.11190977618251,39.32980670184369,71.00815081444651,51.33076913812403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,73.69831123647054,0.0,53.48530759202231,0.0,56.363030593085554,79.06229636072666,0.0,59.62636817638129,72.92130645829738,60.8341589665231,57.36213730163362,63.23035584182756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,71.763743879177,0.0,64.5651827579945,0.0,53.89290305683623,86.95730134466024,0.0,67.89009968669066,76.68671607668557,59.828503572749355,52.948453557304006,53.84857589860184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,60.30805179806261,0.0,77.6933487370459,0.0,39.11258340278572,89.18044657802193,0.0,45.87283195068782,65.65276724679312,45.576785261852265,57.75071985722837,55.6298512407938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,61.768402067253675,0.0,63.87137797667169,0.0,47.772673622508066,82.94126377759834,0.0,55.46298890862514,81.64351097711241,51.87149044701045,68.97977657655052,71.1947407281579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,72.253345220697,0.0,63.771618344817256,0.0,64.03458489643066,77.89948798422384,0.0,47.68679909093795,82.4447391811101,56.31070192286187,77.1040946859903,28.69889996814281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,60.29043555714116,0.0,59.71295716534548,0.0,54.0479601713139,88.27901212595194,0.0,51.58288326538866,78.17811913968757,46.935574509202056,62.2915226374286,61.345644287178466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,64.5767270124346,0.0,72.78219824389056,0.0,39.62809104358322,81.73150560669286,0.0,51.99350773309686,56.14295379941079,53.90913522863224,73.91199622350695,48.45839881090455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,67.2783718094949,0.0,63.50710610045641,0.0,51.34943929209035,81.66242783455924,0.0,63.6920847746897,65.21504916068874,54.55173109529847,78.48512100519478,41.71546097345899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,70.51157367538488,0.0,54.030952182273566,0.0,55.16466991308211,88.7782160964293,0.0,57.231256971649415,79.12732886178259,57.34694823163463,67.77677111231242,49.803262102360605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,78.64028547804324,0.0,59.19893639265659,0.0,54.28836535283902,86.00478632482863,0.0,60.938261979844825,72.25365485389746,53.55670899357416,74.0237400057044,55.862369504532225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,79.56794927486949,0.0,52.797811962279965,0.0,63.4263131391299,96.31401379464089,0.0,57.97629394384852,87.14776890857807,65.88159228015526,76.99718665527676,50.17165505088434,44.85966890079977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,72.87127743739394,0.0,63.381336736360424,0.0,40.61185030403715,66.85133525970778,0.0,58.287287744939945,62.64077735481434,52.41293707887341,70.60126212038521,50.92600207820648,65.73845678192632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,73.98297135087516,0.0,72.88144726368398,0.0,37.518132917023216,89.6224083281981,0.0,58.73832760360678,95.37913498295077,51.729908100161964,76.78155174188335,68.3318284376687,42.12359941324732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,70.33278458661474,0.0,52.2053480472695,0.0,52.72118083818526,78.61706169618859,0.0,65.52267952793449,80.49009437701487,60.39904011592527,86.32828962015157,61.92756344883779,57.78698429296849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,66.26469696954942,0.0,61.907997777171595,0.0,57.33177527213222,68.25189762579575,0.0,60.34067379185305,88.84405206292395,56.499104807099116,73.1007515297206,53.896465231433034,45.05017559067802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,81.46842483314754,0.0,60.26186497165304,0.0,64.31240716582784,93.67313969434346,0.0,52.05335038419187,81.66686365883278,61.241581936324096,70.68262688576124,45.872051755587066,40.5147571275118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,68.83576697169033,0.0,63.26476032896346,0.0,0.0,74.1214658852656,0.0,64.4853798297357,76.72361093355818,52.02238701404146,69.8628988950573,57.114872941366414,58.23893937220364,53.97975524710821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,69.6353317115512,0.0,65.56824932335442,0.0,0.0,84.30707679148503,0.0,40.59619541541784,91.4490964394171,61.03895176685696,75.84778256734776,69.66339512602484,49.77982930352663,64.22418498451775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,89.12682946490182,0.0,69.26078900869132,0.0,0.0,83.00746705421687,0.0,55.04948987812527,71.29180619329301,44.50863600606279,68.55116390262272,61.59495061147154,69.29813918554404,70.84462501042299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,56.28778162263203,0.0,75.94301264854563,0.0,0.0,71.09724981570888,0.0,39.78330227317365,79.84063645147097,54.46190697754167,70.9886842061459,58.70414389673669,40.23843317505703,62.15307379050954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,69.14728589494666,0.0,58.84320046561554,0.0,0.0,67.91923254723505,0.0,52.28098862465077,89.61029811745101,46.36253962131022,92.62286640963927,58.957627564587284,49.19619324552123,46.95989296719952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,82.91196382240992,0.0,68.27543158038605,0.0,0.0,82.22222218586647,0.0,52.33375000663689,84.45469125202949,62.31683255010924,72.49461692614065,57.20860103017015,25.932644280574024,60.995953719983724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,87.74802467988732,0.0,52.623259017410554,0.0,0.0,92.12957356447984,0.0,62.84815093850781,73.44964269950657,68.7065097211351,76.67807307176963,51.27209704177682,37.928629520334155,55.448922990007674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,65.08524934549428,0.0,57.98243364356719,0.0,0.0,78.35016141295372,0.0,62.86112622940213,93.73203093729693,47.928234465078994,72.14802289337156,54.29447954045006,66.38937235243472,53.73989555703094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,67.0738064659154,0.0,65.79355206258813,0.0,0.0,90.7112416592699,0.0,37.68782713889715,72.45796405412871,44.842981179319494,66.56083174299869,67.56672333649908,52.536284521529154,49.9009089811934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,65.46174836388656,0.0,37.719513131229974,0.0,0.0,70.7090012274309,0.0,63.597755356388355,65.9318585365173,37.260917194384234,74.0432941984906,56.196014601077515,54.40317791301534,45.02849550450829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,74.64509140126671,0.0,54.47390262747025,0.0,0.0,70.80147810016723,0.0,59.917900671525025,84.58320209042658,49.84449773450409,73.09165530489906,57.63487619044201,61.861273495082386,47.681150443661494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,62.84963180410105,0.0,62.52876010898383,0.0,0.0,83.95120283834353,0.0,57.192876097221315,76.62818695616517,52.18372246390631,86.02891966975088,59.414688965429534,60.38756693615416,54.05498383427422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
