,time,46,113,449,91,494,427,24,472,69,136,405,114,450,47,517,92,495
13,13,68.43991939059833,61.12702554723465,84.74091087791734,48.60978081700119,32.87426641637411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.37955529772637,53.955612682677724,84.0552674984906,47.14770200212041,51.368311787891116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,84.03549332301107,59.72489044904982,78.47549444511532,65.15751633185732,53.392434223608845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.74429470294038,56.42179221312216,72.96850538037194,48.83212959956309,51.29694747812374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.00075031779545,60.48816837575001,84.33944414477703,60.69505664958147,54.44211201787791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.89119217011473,73.47348164364547,67.79804677085653,45.65860080003549,53.55012090231186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,64.99856336669123,52.8165249926245,81.65468728406404,61.573958944352185,62.22613233341694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.06269713721656,48.204248356071226,83.33710378176184,54.67742689661335,49.86487490351216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,60.76337745488591,42.49407812560301,83.4847911388412,66.95064464227136,48.424491757113685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,86.07134723770571,47.98153209915333,80.33555491618193,51.189551314942726,52.102510196713624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,71.10659184269241,53.437486976177354,85.09221883318071,52.68197218076596,54.710209987881726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.87998904770629,52.59046838295025,89.3680815635045,62.896340177092725,53.430265442181565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,71.8249718597515,47.40398060011913,73.96574280049603,66.67447138167883,55.7692841255287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.75987542479396,59.37493925530809,78.6779065242457,41.97314006498424,53.12881619208575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,68.78726168573306,76.74951352148362,81.52204807068406,41.53966980471708,42.69192341760847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,70.85791004063294,52.65187664522831,72.48307903949078,59.57140143058809,48.680668104167694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.94631364650272,64.71673948758601,88.11837778700621,63.94173690641814,45.79344464966645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,79.81075986886282,46.75300180495961,76.45428695680238,69.36499433496567,69.91213976045132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.82606046638384,66.3165749234201,75.82421159849315,72.13516678618677,61.81146857924966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,58.62731627956675,62.02494989845006,74.73310755264053,70.72895687285558,68.48612191759946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,75.55381221005574,54.273685740845906,76.71274618902393,63.58394936539834,58.93769144493558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,65.90911108089006,45.330534661670505,70.08156115409264,64.5538355611334,60.510138091006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,75.5689402387359,49.699460647060604,76.50993355980579,59.57616004573229,55.91313745152789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.51400024260823,57.832154841182316,71.07380305070102,59.5893024086229,58.51835022634327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,68.854692116002,49.55944957774631,70.2768197673247,63.43233216007651,55.74432195020241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.59139371335931,49.269422125223144,79.14980923477924,59.35669959385805,64.58339350931543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.89659640719772,32.95275826883001,77.94677777228944,73.50611897986309,51.63238540553325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,61.79829468556538,50.83538350339073,58.28340918052028,62.61854114005179,73.27708909847856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.3124540538788,41.38116520941775,77.15383963838646,74.5823901111707,63.27521427506599,55.91776949507399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,62.39418633557922,53.36342422094522,66.06392153556199,68.23887355246585,72.10982621684423,41.845824553845475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,55.68106454011376,0.0,75.29816439739592,58.729188325192716,58.19318848633834,52.259034406018905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,52.81920631805878,0.0,71.05318414511699,52.34643367804071,57.160497829076036,58.363660555001026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,77.11352439319802,0.0,78.2208934162262,74.30286664370664,70.15422766565354,52.196051221482534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.41937101915607,0.0,67.68975063078832,80.81825890083621,61.38629932169802,61.84501464309514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,65.40365847997154,0.0,75.93757387211807,70.73732893741334,71.8892954219916,61.811529910948344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,61.68903828366011,0.0,70.76860102058241,76.48230403740538,66.41005761919214,31.89422175564175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.81615128245599,0.0,64.62836315941443,63.19419745605344,53.991181297288435,60.39884556601116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,67.81858902253262,0.0,59.94184075529989,73.02717359767496,59.64263707999021,56.21942150774026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,77.00346323111208,0.0,80.98352256601483,75.27988169326046,60.54014508800803,62.29699791561484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.79608073112342,0.0,57.100463269929996,68.3425552663071,59.39463290519988,60.11607325334462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,75.3766763410758,0.0,64.34451558968051,49.573802755335024,76.20462393559167,47.09263049866064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,61.76649959884652,0.0,66.80356967592311,75.29212554865234,57.37261080074203,70.50840025271054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,64.60466069644593,0.0,67.7182559132332,76.12503647430924,62.37887795463013,45.07526123336624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,55.709325963225595,0.0,71.78166361022345,67.82956241355204,72.64847371923739,46.82724206974926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,61.92027490741029,0.0,62.68231674303385,76.94868439252534,68.94919255517381,55.129125854034726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,57.99616515792385,0.0,70.03569064841341,76.00195712750478,65.65579549990812,48.24291141985141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,58.14198768364409,0.0,72.54355453758664,69.80604979107378,58.27522488804997,41.863219278953565,58.84053896707148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,55.57481404681312,0.0,59.105775511275425,73.1880424417189,74.80999110280439,54.994321795176404,47.163093469370075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,57.67823246919844,0.0,63.97638013228323,70.04590392223176,50.34657709314142,54.45495915767762,51.046589129617324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.25478372459028,0.0,67.4170804361316,85.79812064595883,76.4937174496903,58.9649555515272,48.301734128255774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,66.17332716756599,0.0,77.90910122626484,77.24418331338971,68.86062276835474,51.76698736863983,52.868198283613694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,71.50756542518057,0.0,69.41247688029776,63.19570718186495,66.05563208131966,58.80234179977084,59.03328716262568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.03408686919933,0.0,52.86012690816186,79.32517818118205,65.47372580747752,54.672213958598405,61.72111663056788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,56.84969814049074,0.0,78.43528082709668,69.34598261621176,61.25643427107627,54.19978532946887,54.25711243592082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,54.849906886024115,0.0,63.35041123684666,74.118151003934,84.23680074830865,66.38602767850915,62.51858888994586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,52.81324297239095,0.0,48.335905149523384,81.2757775599589,58.06208507606817,81.38100921506629,38.042016216339775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,50.81948407641314,0.0,63.328593153988045,61.73160376350978,67.04564783052223,59.8819403547042,35.79650765222141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,61.239424341078255,0.0,51.46348118339231,66.59492050887914,63.622395570134884,60.14680620544569,46.59425663461731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,58.170823172424235,0.0,50.11392643619251,77.73270716403937,73.6985519737738,67.90912392830451,49.346301705236264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,49.1532421255773,0.0,72.99581627490053,83.0203478501964,74.66697844717784,51.45492601259092,65.61217517124733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,64.77900613579068,0.0,55.87300364109622,88.02174151701755,81.65099749414436,79.56724647049106,61.54048003974002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,51.42895884258684,0.0,60.791262166618566,68.28704976486353,65.0710368312855,65.73966298990868,51.10589964690592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,54.87340461355966,0.0,66.08660499627551,84.96702000102697,75.30035426566445,48.51842430794175,55.030216060923244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,63.4911517983438,0.0,64.41276684031789,80.09737986004775,72.18632034081311,61.59420181938181,58.42857290328595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,76.02846026556963,0.0,58.14363534247866,69.61943301413692,71.29377966990826,56.72394909880399,50.54827178129149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,38.73734714883323,0.0,77.61717394855873,75.14666014259002,78.02300373110879,68.2377155847991,55.19398515661247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,36.43736328987412,0.0,55.79320156114142,86.20686984091066,73.38377265012002,55.77879240331424,51.365291464987266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,58.20221633395348,0.0,62.81227952877186,77.5620629532439,84.85867155963285,69.25861232433722,54.576390868080715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,49.272284594591774,0.0,50.16042126231115,77.01871161110579,68.84226275388613,76.77534092980663,55.2924638065297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,51.37531420954208,0.0,59.49444437541496,85.99214921163771,66.01974402273513,64.42441599332508,44.94329770686559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,61.09019584862074,0.0,49.798006120164004,79.93718420966579,77.92769101655088,72.77234595378866,53.69025932204023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,46.231802447474834,0.0,45.79840590730995,71.50467573732348,73.65693077498827,63.160181118295085,42.752696634260346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,45.8119181742169,0.0,54.798281318984685,67.95724693390946,61.87526068178282,61.439464319394844,60.973034769238396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,50.91462695846988,0.0,64.58740966218205,94.73747177988895,65.14356706538709,61.43921610603141,59.359159579868304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,48.6319797819646,0.0,66.3874127317482,72.33055377607543,79.10041619752363,60.85873749865536,51.140700481587196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,49.02505215289233,0.0,47.55591391249381,71.98441299757985,60.369925149877474,52.3552430220154,52.39162800006133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,41.37250455472946,0.0,46.767860908022534,78.42839658756866,72.56034094061322,54.070304605033385,47.191035985296125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,49.129345050208116,0.0,58.69782510314196,68.21945819603407,78.31120149796217,76.06314930305001,39.14696786404497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,58.06013133096588,81.08387846053239,75.18195399532982,66.96591425119036,55.158526268772206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,82.03299914203195,71.4944792914982,69.39567702183679,54.41044916641899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,82.84319754057466,64.76641259140004,67.85778699805726,61.68102414979387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,73.66547584958798,62.75172641285441,79.28604001507256,58.08650313608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,73.47175518276353,64.66560687885901,80.46326532017154,62.59341425573248,46.40041967877585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,88.96132861761461,60.3126571165591,59.98641057728533,34.33140471180688,60.50982576653425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,69.46523263393505,85.58467373153768,59.2519852564945,66.44274773811263,54.90380656362218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,78.39652369761652,59.39021662456102,60.83856668018006,45.14389771612791,31.727985123939433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,76.78268079428413,64.89452480538542,60.90187180375021,47.51248496332822,45.79805375364822,47.33127233567069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,94.55634519059743,64.64535908749276,76.21123081839927,52.58622090102799,45.54539876563305,46.717449358837186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,64.16646404440169,66.5162338801574,56.76225147615517,44.76029712317728,48.2298313637962,57.02000879743004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,69.15047356398824,66.53158763587484,54.69288444572007,58.48190366925046,49.49614027361115,40.0372654309886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,68.93411092843326,58.68541793785186,75.68167835262875,67.79302336462476,59.15358499754142,54.39679337837364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,72.59998845447812,70.16357240740686,80.55688023211762,43.49015460728931,62.98077954807796,50.42272031395124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,82.22005440365788,87.520928601088,64.3328612034268,72.07065122468057,57.78983978020126,68.97575067995166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,79.29121694370008,75.89264570394162,63.639624336789566,62.081205163618314,60.94839702414167,42.62389174953199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,74.59968706250478,75.0945182532129,54.53428403353994,51.28792860333943,55.11529551442361,61.94448617790281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,63.709446105804574,71.45211876579951,56.18918801554391,51.24714842527361,48.81564177820528,51.67809882081281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,65.47766934624127,68.22786289178434,61.8329278974381,62.036264754053924,55.31681168625223,67.3970754041443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,71.83668495094491,59.413553283938796,69.46310565399044,38.97589206665831,70.8961095950961,46.38447102809069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,87.31092242788182,73.30540731143688,69.00959911669672,50.78894801777837,57.92772996066103,58.62974116345092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,78.71112980816619,52.720934988326796,61.05459553752804,59.851947255729264,58.40348025892884,64.64497633859484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,68.28760910291192,59.057320644699914,67.0672833911895,76.20365495124358,59.633154292900656,56.992938222759804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,69.9454509117399,52.917145031492836,59.71067237153935,52.18346647490278,57.298176969744645,51.54559213106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,74.20910010439,59.55734094297602,76.11613027662514,63.39063774119012,57.34645186945001,64.99381161402404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,56.68261339247706,56.84227654916898,49.51963040059398,68.29086993135496,43.54721285696458,59.005271422498076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,74.40462705875771,56.30605580792877,67.95843343290687,49.94284981732646,59.679769463496925,72.27482780844637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,60.46472382356839,73.30585128858048,54.874226761058864,53.08906811561407,51.23775479178832,53.98759006230354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,79.90708218777601,62.580929228860946,73.73889511173218,52.36898900854966,59.1973317360699,53.71492961729017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,60.91197593221976,68.35448701808355,62.47276521940822,52.74219861951558,58.45461286027537,58.52911715674284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,52.83551607920586,62.68265607418763,60.94884192755326,70.20170559356531,63.20370992070803,57.05461601402071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,56.748684024827654,71.33070258856901,61.501491078301214,61.1471642926468,56.555864064913926,64.3956344535825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,57.58954738223022,59.41165062051467,61.462678845901934,67.9947270451286,58.957949856217226,48.12345989414546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,56.52116389719356,47.24705643444044,54.095921528329185,56.47073710332566,53.604590532278564,64.33571436374608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,65.60396430191625,64.72154808397983,51.081287471823515,50.176598992077025,54.39056199119469,83.03044460221555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,64.67779155862668,60.03946556021448,53.33505820004214,42.11092873067036,74.1767407903967,60.57826091769025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,63.8184364226409,57.06956729472772,67.17486268419843,57.25292251412814,76.61995384106261,68.67051154655427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,67.10460874159872,52.82436524741937,62.14588883333056,54.80679464080902,63.841697969372014,64.79313751058321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,64.51800356141663,56.753281424036224,66.6926674992246,39.91112858926055,89.48584530351246,56.661343285997944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,55.6111540756105,46.68366202161471,69.03817721125957,55.73712504818142,64.46492933730386,60.38237119335071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,55.085648008556106,62.156324170272576,67.92929946674295,52.71643461135197,74.4333823158776,64.2995068511266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,62.51645981866745,57.704102974286556,78.83206347622173,66.95201817532556,71.04392530109702,74.59457564470934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,73.63689993690886,82.78942551583248,82.48772268381664,54.91982325457231,48.28956311034647,68.69548263700621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,63.144861110128055,58.44679683883645,68.68865296796513,54.189365472446696,83.93622096087815,70.23539403881797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,73.56993135545426,49.39061733760489,64.62688963606314,48.90155631004629,65.19950125817633,68.0240439443674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,61.380934477793716,45.368530442538614,54.991166135946756,61.389813193208354,71.0717255305327,60.3760921561485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,60.379454311779135,60.94425629204138,66.9121484142151,63.951017097718264,66.7733820631311,58.11641777933017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,50.819841306365625,67.2353501698022,58.14813069730188,60.942640013842414,68.07542599609766,47.38545724749707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,53.73324915321919,51.88239456163282,59.85724398790607,52.28420670964754,81.36263392464177,50.83449860244997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,63.98424358260307,57.299778471247585,61.65456917114111,49.0902418178692,65.5802507032174,80.74512152295414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,65.10425712004536,64.02703351447275,61.567388356303844,53.55291406719822,77.14331656361087,77.76917372587587,46.25136204832233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,81.31314521454811,58.67611729999361,51.37149094461744,46.3571060180046,95.55848582180757,82.66935093611019,47.46867130219627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,63.967967843878384,51.99809324479683,63.0788419739044,62.88346130168604,86.82711058230578,63.02066893617544,44.182775930643345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,55.89874438110858,65.73934014774649,53.37024200910771,69.07386463321171,76.69828000797749,79.52086604459383,49.97435531322531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,57.95653039151313,50.18210814171302,50.07792740734811,43.85515199748819,83.42145151957577,74.32598220222131,30.957311819376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,54.91533297805437,57.04122584957008,48.024323715696525,46.76301062639909,64.33782972546254,70.41171552131618,59.57306479983135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,54.249014752146294,68.17407897177061,56.366033330651945,57.43077153280364,83.61954893132841,84.30845886367172,62.40048223181247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
