,time,243,288,310,646,713,691,624,221,669,266,333,311,602,647,244,714,289,692
141,141,0.0,67.42734010894745,0.0,0.0,0.0,51.61877954567897,55.1193643510832,0.0,76.83739370660874,78.0683293333324,57.151857040117356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,66.48968085445786,0.0,0.0,0.0,60.893339470799376,68.5789377390527,0.0,66.76791140733877,70.91181357366003,54.016799691737184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,50.793012455872656,0.0,0.0,0.0,59.08349887295314,47.06657599354862,0.0,67.11772407560196,63.22123632739946,39.0623330731766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,72.1647770059637,0.0,0.0,0.0,51.50098650573053,58.260340817825394,0.0,62.57360488837204,73.89801469676871,54.69412059878435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,55.11776221250443,0.0,0.0,0.0,62.684743230215474,51.974633328596354,0.0,74.29719072973978,73.17860045469934,73.8110870497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,61.176574041931836,0.0,0.0,0.0,57.76276448554952,51.310737740955815,0.0,76.03818386181754,61.989143420531825,51.910016203125195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,65.08488932920999,0.0,0.0,0.0,51.20963745276021,68.65937449564755,0.0,73.0028427207261,77.49886579198139,42.35083564987542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,50.92860227372312,0.0,0.0,0.0,49.51336595176441,64.5162032832871,0.0,89.03982709876996,84.27964106011815,53.665350965472165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,58.220846344968386,0.0,0.0,0.0,50.06342264361079,60.62416081787805,0.0,79.9076736805635,65.24424106094725,54.76417656341991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,53.9387349623668,0.0,0.0,0.0,43.8302046306427,49.75428895265334,0.0,81.7927861469952,81.63050483302608,53.77968673901135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,47.18391179444411,0.0,0.0,0.0,56.57641717736808,49.54975042438047,0.0,90.60805685223328,73.23941312190411,58.391007112647074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,62.50465763202888,0.0,0.0,0.0,46.79040515308284,50.446439101872954,0.0,75.54904158593365,70.28036915394033,56.4232994850334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,39.925203850810945,0.0,0.0,0.0,46.982132794519714,78.36084272239657,0.0,80.90826414067936,81.12258563835957,59.43455433883034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,57.11138500468114,0.0,0.0,0.0,0.0,58.07275255023033,0.0,76.68004506694142,79.26170889823639,47.980264835555346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,43.77470777250729,0.0,0.0,0.0,0.0,60.29465532295133,0.0,69.90278627764485,82.86568327484768,49.41440592721234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,47.61054521870733,0.0,0.0,0.0,0.0,55.81936157084596,0.0,83.28349957600754,63.023345100827314,48.902151668566844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,46.72830862047993,0.0,0.0,0.0,0.0,56.81362871827815,0.0,85.40124653225817,68.84822358647398,49.95183427888584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,56.465123995371485,0.0,0.0,0.0,0.0,57.25909946224273,0.0,80.550179258456,82.14109119757326,56.40898360624384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,64.91773267036669,0.0,0.0,0.0,0.0,53.81141462274657,0.0,86.24885470111793,70.9129783212513,40.12951004803304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,47.38968322444062,0.0,0.0,0.0,0.0,55.53156424053101,0.0,87.24458660932972,84.93349528581776,59.09812843081702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,40.7318880739134,0.0,0.0,0.0,0.0,48.339505273505786,0.0,87.88813542654438,79.54474686697014,46.15964064015739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,49.75240597246137,0.0,65.40447612734567,70.36326788607967,44.61409130012618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,51.948979850612304,0.0,77.34817773557226,90.99139574841413,56.713651527757655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,51.514413041398775,0.0,88.41119181290868,81.11941089545599,54.986618389678824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,51.35556643831014,0.0,73.94548647820069,74.23734771124754,52.40859174152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,43.348969463116326,0.0,66.43169389478226,83.52051603811537,54.86950518573032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44395312078738,50.94305298537077,60.58760986566874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85658040935382,77.39555102797026,61.11305866301553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.11006395240413,81.20222343868062,64.03224374908146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.56585493751,94.53184596603148,41.113183916139256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.66915727669563,86.71299089590727,43.45614329911952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12209798408232,78.28152855458669,44.482508982475814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94854725948849,68.28917887782895,53.29401868523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2683920078335,81.88067489377065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55422313126553,88.09049943056642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97292068913518,94.36300647635389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.13207926796582,89.27442294822325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41778388075777,77.53715519814158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2985352894139,93.52417513424564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95643718953,84.38412401497497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.88708239646638,78.69578652508254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6995183475332,81.37714609139528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71658827893101,94.89853900923275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65858017746908,78.9235420575234,0.0,54.27659608220503,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83470476879793,74.00811172640358,0.0,54.65942704805904,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05425039951245,98.06866830476535,0.0,48.95149782657961,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.22230121581107,92.21961629804025,0.0,42.41121146580045,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34214328935207,81.9115715604421,0.0,46.90655361788811,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60111341788796,84.05308406153853,0.0,64.95419862397608,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59313986928294,86.69625742599018,0.0,54.799729063200914,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75245042096307,70.27546732473039,0.0,52.719134256279446,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33751382720754,89.16548363021964,0.0,48.807835799928526,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17523839019047,87.2061835183597,0.0,39.22362831777361,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22035507341587,79.33270425020457,0.0,57.78173823221327,37.26987999411047,43.04929401902996,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41636313223407,97.1157433445212,0.0,58.90185466843048,55.68412042767565,41.55485555647085,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44042924501164,84.37043848052095,0.0,52.78488429408304,45.153423022404574,53.7737157759401,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52067177607172,76.7732688489124,0.0,53.660000093182404,48.522450626227766,60.108037632804155,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99603859935603,75.04466863075706,0.0,61.13299356647278,55.05125626166755,59.620217078990194,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02380169257708,85.2119810167749,0.0,63.448211741963476,40.40483920446994,62.03491310036998,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07611195174286,92.51673839083742,0.0,64.05812388372932,58.512427208182615,56.324319800496866,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.891579347708316,89.63842505630981,0.0,46.42988210996262,63.745102684756816,50.12595124352214,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68877889412808,74.14884938884691,0.0,52.4425886631087,34.44225480377966,56.499363544641454,52.53369375490446,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93176071947505,89.14643892617815,0.0,62.48489779183033,49.02202792917885,54.50307642870504,54.39169692166358,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22785723029122,87.0825531656887,0.0,65.54361982291559,48.32460936140071,47.3795597368052,63.44103117025143,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99072146042666,75.12555879629232,0.0,60.93935459153137,48.15476654712907,51.758006603798506,58.26947817855563,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66343454805127,71.66000600591924,0.0,58.85573715154479,44.42527633003627,60.8369913498394,49.0096956284235,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30337005463554,77.85925497272477,0.0,54.6383095328489,54.93385822077154,63.60389873281315,73.5785598428425,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10361589298272,67.91050415661009,0.0,57.93375585954238,49.292154216503306,56.268705689333075,48.908247904346716,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.22592151662207,70.79643998292372,0.0,73.88824076158696,68.79542999352986,62.846183258372065,64.56553792240307,50.63406579693029,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49567380072607,90.29761844091337,0.0,51.60436309087857,54.72089972677383,46.86902766185897,54.746078836765804,56.43191198571277,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14185562329924,78.87229101785921,0.0,60.29980563868232,48.31410928358336,59.87018616441152,61.864489149082566,62.04432183394114,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61801777155367,79.90134123755695,0.0,52.19968960749566,34.117508811317954,58.706293945369794,57.79707010729749,38.286083396724884,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78627649218707,88.59064317549266,0.0,59.32880805079089,49.39164727207708,46.22997401188955,50.972668940636865,57.12211254249446,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7008201176779,79.21219535924311,0.0,70.818182917537,49.34344925942722,64.75307664630661,59.42839723265169,49.94438279602864,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54512092227934,70.04746866001548,0.0,54.935180192461175,48.84044439043366,76.68225493708299,55.319255091091065,50.344981514716025,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41240222659775,70.53337266808973,0.0,64.95278090145435,49.76745577572548,61.69604568931457,53.9538665676258,49.26887193315637,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05021980114813,75.72667749616869,0.0,53.65599653069355,38.95048285315067,63.6510841823699,56.42740080190159,62.90012629106824,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08861727233185,62.45440552339697,0.0,58.82676971358116,53.27357140013955,66.53959187504634,53.96228992326358,51.3771969119681,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4029752445781,77.86531446630093,0.0,52.02246969588983,0.0,65.42111847420249,52.89108865542105,51.075440992551634,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3919841122029,66.63038703044876,0.0,63.38769199847793,0.0,51.457770515784816,55.85118242962772,53.38930874688687,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76122085448378,80.1243281961994,0.0,59.09922401778011,0.0,61.65175747684144,62.175194472524865,62.41574126020757,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24573783380947,79.43986793144134,0.0,68.94024067379314,0.0,60.69984965933197,49.87999725557664,50.85127417439148,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40674704654988,54.78285261973912,0.0,50.55191903469837,0.0,54.41399014392506,59.92195303270731,48.307092097500764,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63197650390285,81.27573847836597,0.0,64.98697009881843,0.0,54.66217992944594,56.939934606699275,53.81501122557151,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39919099262136,64.83464963659503,0.0,50.75941841395132,0.0,48.877732902928805,61.077158667356706,52.349383933187646,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00757670583957,61.44566980124468,0.0,71.95267314267632,0.0,58.28267943868482,63.54060201485852,64.84155990125447,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81650814805192,75.16823390086954,0.0,60.87637902183603,0.0,51.627901299103335,69.26950328177256,59.501543524049524,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75841945396789,61.28751390992045,0.0,59.25412121193766,0.0,57.98664586341233,73.26649483199546,39.033652856740716,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04116829558487,67.8461208058172,0.0,74.70654070013956,0.0,78.1454527856797,74.56378959779875,51.403585410232054,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53542721599621,67.9112256615755,0.0,66.44214981678479,0.0,61.14751375097172,63.80891252589754,68.16783498865459,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11030160995271,74.64220654312342,0.0,65.45533817073549,0.0,76.71323790615014,62.006883139301394,50.75979500204817,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03138529056896,69.57458762091622,0.0,74.2412966087527,0.0,57.0796500482485,54.251895673863295,51.14361302530425,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6577158302298,55.337393836208506,0.0,45.54414667110806,0.0,71.75368892270231,58.107457810566665,57.429123812066734,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5857015935038,51.9565147436085,0.0,62.256650248381746,0.0,52.9953678844243,67.81180313797456,60.99594298291119,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7470193514838,65.52917267848105,0.0,63.00398335921648,0.0,62.1259121243115,57.156174532068434,58.774821023565266,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.825215359748334,67.52652144967306,0.0,63.0268339205649,0.0,73.78890915688329,56.89600130842654,54.333894636964885,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58104131904017,56.23490778980948,0.0,57.83600409299454,0.0,81.84477005137632,63.638475854144495,49.65047543375741,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38801867343811,69.96119886002793,0.0,60.889417180818484,0.0,60.07362151390598,64.3924504384627,70.4649078434433,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43385870903266,68.8308993276673,0.0,69.45638801514866,0.0,64.45899191114415,69.09320809716671,52.783741691982385,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69139941800163,66.79903871773591,0.0,68.16564461123802,0.0,66.21603964962264,65.35323461343812,57.83560169355716,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29044856225022,56.006213836299814,0.0,63.84641694112856,0.0,67.53610328549703,76.00880182431874,55.442646489334926,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65348275187286,64.83511090367145,0.0,62.89274598710953,0.0,76.92254350094333,65.83090732522348,56.951513216852064,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47655716489599,58.85944149367296,0.0,68.25045706281938,0.0,86.7346673917834,64.09259031270506,44.45648013216244,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39040503644094,55.170875956729745,0.0,68.93044371053975,0.0,77.27800233625783,59.04860103358207,71.5666576332418,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12538397082854,51.79523918564796,0.0,58.50470047117954,0.0,89.29096454598644,53.61870909537309,50.83019307474112,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60375032414804,63.52392646768305,0.0,70.16174177907652,0.0,61.00697143262151,68.35797700476259,55.04960825956216,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61460839855212,73.3563945538691,0.0,74.32464059648072,0.0,62.888870242828354,72.06573908096489,50.261132169500115,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.236310789243284,59.69421417586851,0.0,81.98987620466784,0.0,68.05847245124305,64.00966621784417,57.79058246865314,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75578159160578,48.78702643790419,0.0,59.886809407859424,0.0,68.42636923020419,56.44223896207304,67.26378365969744,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.327223174811365,45.10988442800799,0.0,63.35925806952156,0.0,79.09440224973362,66.30573488247857,55.89100382673858,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81265947915191,48.49896260344332,0.0,53.670494203227356,0.0,68.2351053402692,60.43613947498511,58.3340681642093,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71707065790938,43.12228426312843,0.0,57.35511537138052,0.0,73.39168768576008,70.00206136385924,49.321059034113674,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.465487002306205,57.50469077448887,0.0,66.68425046517964,0.0,74.85569838936786,58.7963773419708,53.83156696869479,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05718893289196,45.525959622660395,0.0,57.85704213313283,0.0,74.2327795829888,78.59610775688272,60.568664561080965,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.633573491565166,51.30491193446718,0.0,55.696677485900416,0.0,78.74570060798665,61.98962019958076,60.77964894266469,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21317917984667,53.995618550677484,0.0,66.10293299174475,0.0,76.3619891942384,63.29342677335365,66.15148501736053,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91441189209081,45.44256857862421,0.0,62.33396205492898,0.0,86.12778229877831,70.14310906222869,59.23495066804229,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13455088406524,64.39884615784523,0.0,60.95786119519468,0.0,62.91314253459419,74.07594539208759,57.55306353977828,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.809033915949996,49.720715307825515,0.0,67.91557763899922,0.0,81.73329146917328,81.06476070678914,56.45348053146681,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38055058585828,44.233800174875554,0.0,63.10324646723261,0.0,71.78407836790804,62.45182087680281,54.16351520222351,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.198316304643726,0.0,74.19157441692634,0.0,78.24270681458125,81.6517823729123,52.6146172745729,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.996383095564376,0.0,69.32570270441754,0.0,74.16055916626382,72.56394724844208,52.13422739452349,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27641203010566,0.0,62.22373997170867,0.0,85.37476389063268,76.13983314769662,59.92364510332263,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76598446628118,0.0,69.68590000121671,0.0,80.28055550609307,52.1368383539169,66.29657510123354,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79009014012719,0.0,76.4470964802101,74.06401257286035,52.697007938128415,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7472673707899,0.0,80.43299656091853,74.05970157518892,46.244807434661475,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67375363789621,0.0,99.06206287422833,84.23971833865471,64.70252707445326,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01058458795133,0.0,100.3375689134461,66.52527413889774,48.308714059071725,47.66428839293917,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47923057787813,0.0,77.59082225821236,82.40370683269501,39.981968654527385,50.60558772234183,55.18926517774024
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47546081582007,0.0,66.57116095338021,77.93430825987161,54.89200338818517,40.001253163294336,53.63167426975257
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81536743068715,0.0,65.17591429831316,72.60840918498575,65.55032041820479,55.296856521221294,53.34907271987095
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66060913115032,0.0,60.54404925889024,80.37494836058771,55.278184466045374,52.28968429412691,51.39052094064925
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46653839052653,0.0,78.60042896628421,68.94652195754402,53.59953245546296,55.96104876069861,62.501222572500154
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62747793803686,0.0,87.48003702509963,74.21428773004844,55.720288107290074,52.184939643621796,62.32016901634419
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11857769755247,0.0,75.53562968048554,66.5500615966581,48.598933772351394,48.08944503192227,38.1977324364063
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.723725125100785,0.0,74.01670987835487,77.96318105901499,53.429306627939326,64.05415718455669,59.594919618401946
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51373860976684,0.0,78.47400491252483,64.27139428310072,47.967601023450314,53.04250802490493,54.9292997819069
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.780237530694656,0.0,77.35579509345565,81.688766728141,53.10314490584172,58.076674849185224,50.13864169237889
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.663339288270365,0.0,64.76068535625006,80.38190022190699,57.3308518142436,49.12796861880817,69.48038668307655
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21191316011752,0.0,86.1910643430898,69.27373208954185,49.24551602311121,47.17846694999692,73.63443858826355
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.097230596604504,0.0,59.43665844261163,65.83027888023787,43.063303564407846,61.110002649483974,50.55561726925091
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24055178621006,0.0,60.43433567892932,69.99968449834401,57.168077185986895,59.79252827409948,51.44676098413418
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34266745303434,0.0,83.6184128759715,67.6217052197666,63.32897138350455,51.15669522680818,60.33006025648197
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.738622145218514,0.0,77.4433550339183,75.92167556522183,56.18339325891236,69.6308007587303,61.46051732925983
