25,25,0.0,84.72954637962452,0.0,73.4219621021009,0.0,58.355033831218414,51.11448479388277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,81.54352538338605,0.0,85.58101590425979,0.0,55.65999295310355,66.3904665821014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,75.25893784137672,0.0,78.64812540137004,0.0,61.90123176862554,46.63552114560392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,80.36244748927372,0.0,93.76934637941034,0.0,55.90382871283977,70.7808089236262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,84.35522997444068,0.0,76.52929396822762,0.0,57.94887435691231,60.72111601185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,91.08657583770761,0.0,75.62271537462598,0.0,62.85506443772579,56.838549546515715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,82.20950947999958,0.0,73.86961358472854,0.0,62.79616378625278,57.58475093763701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,69.1218184641904,0.0,76.93154379604982,0.0,51.8865672710324,60.90952165458895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,69.07609435144869,0.0,69.27640036458648,0.0,41.867809192328885,50.257203304087,46.98962643726654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,77.45009102191234,0.0,91.04450733728979,0.0,48.436712408754886,56.7782596663563,50.16022878332073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,79.23498018090814,0.0,76.20082083718535,0.0,43.93120448775667,47.42118664036224,66.49434040972248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.3528603977032,0.0,80.73744244376117,0.0,61.505148456401756,50.384377806759346,48.501055854420244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,84.63167339723064,0.0,82.87426048269762,0.0,55.4516264098713,60.21401900345477,47.41376726353639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,82.83055888962713,0.0,80.43844788461236,0.0,33.83302949017866,52.072029612932525,48.668089873351285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,75.64550904084395,0.0,75.50148393966263,0.0,66.2315306825242,51.42127149301116,42.630024069850464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,77.40252845792726,0.0,80.3857339231502,0.0,63.417924378216895,64.24439469737153,63.46614777955457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,78.88546894939527,0.0,85.90760112499073,0.0,63.26806594474299,41.84187927270858,68.91487267010541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,77.16847984968932,0.0,75.0998138599161,0.0,57.42192021201011,52.94598267866323,57.18723926228109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,58.39139546317912,0.0,71.48901228588028,0.0,48.064567207410526,62.22137922189802,63.682832445579855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,77.93436525218546,0.0,78.22598713920328,0.0,56.97997672491215,60.31867897201522,66.91969894816077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,79.85271808955852,0.0,79.6828961902719,0.0,48.12607341814051,55.29301806677145,64.00927052904143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,75.62015311469891,0.0,63.712262041289506,0.0,0.0,56.54933033912047,53.320710074610105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,74.62690296022525,0.0,62.442052044626465,0.0,0.0,67.2323893315324,68.30983481597947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,74.62084529530341,0.0,74.15223147858231,0.0,0.0,65.1015245281917,51.197584707583346,53.18429563430272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,82.41256306002192,0.0,77.04801044139715,0.0,0.0,51.18217237902371,60.94014312659186,55.850059689357465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,81.89612748703874,0.0,83.43189336971601,0.0,0.0,59.747011584506126,51.94889820116148,53.10939375511435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,66.26448206082252,0.0,77.20543555189482,0.0,0.0,60.63192399684722,50.6581337714479,49.58484100824312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,72.02692877354598,0.0,73.02819625460891,0.0,0.0,78.38627463388866,52.15299519816489,47.40909102195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,66.91793561361547,0.0,67.52768086589923,0.0,0.0,59.7095633574483,53.60692846305203,49.878640619525015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,73.36350766508144,0.0,80.82763702357627,0.0,0.0,66.84467482895523,50.71780629376279,53.09233390171195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,58.91340369948101,0.0,74.551446119624,0.0,0.0,49.57570251582166,69.33968302698528,43.09060366406318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,80.73426512158343,0.0,64.43670142001892,0.0,0.0,61.66120519168964,49.762757860262205,47.78668670873601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,76.95228749215212,0.0,65.12013873230805,0.0,0.0,60.56345276722326,55.743899857533265,41.27418798026406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,61.26989349773334,0.0,79.54589840739831,0.0,0.0,58.491669269282255,54.660306552715966,53.086309522644626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,65.20752501787396,0.0,70.26344558752989,0.0,0.0,65.27845198212648,63.183283234247256,45.47136711438171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,65.06290723700947,0.0,63.27530140458742,0.0,0.0,62.008974065875044,59.94970991471418,48.345397770642435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,75.53092745389539,0.0,79.21544075318333,0.0,0.0,65.33239271769774,57.54866489049166,45.723183680964155,52.26348126681038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,71.98533129792222,0.0,78.19391577905901,0.0,0.0,50.88451369718248,62.540711134887154,49.33689082287256,44.58200392482087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,67.83816150795255,0.0,58.11895633407867,0.0,0.0,70.44083857959185,50.94492932616541,55.709036233568916,54.18249041880596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,72.48051415544687,0.0,66.79147884527086,0.0,0.0,62.989528037450086,57.69196168729071,70.55105037485473,48.043037103049585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,69.46806090674087,0.0,78.88312920527683,0.0,0.0,59.603151153762106,53.21020510700369,50.99622849549701,36.83844500354483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,79.55502568791303,0.0,66.06843919100515,0.0,0.0,66.40845665737135,52.51933645215987,60.94354269208182,51.54425922253248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,67.47188336274807,0.0,82.52062190782871,0.0,0.0,57.23761021728152,58.633334951501745,54.11811610119611,46.33005892422766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,67.00995767854617,0.0,65.2934644388259,0.0,0.0,67.13839387265821,79.39758360886569,60.729190256917846,59.41383786389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,76.39369158852314,0.0,63.94775307976836,0.0,0.0,53.244216602856476,73.00922569145045,65.57562167321825,61.23075121977439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,64.11512784275551,0.0,67.84703248457924,0.0,0.0,76.29855941549815,68.05555805337433,44.550917902106725,53.78114686129533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,57.298022823175216,0.0,54.384278464356875,0.0,0.0,67.62389655116337,55.15482670781358,66.85404891002258,40.704224358139285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,66.1755219685641,0.0,52.52558216286478,0.0,0.0,72.186717116722,48.176034805824415,45.410461983638854,52.43112256516187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,74.15003825296687,0.0,65.22312302207669,0.0,0.0,78.62746005586526,83.51539437504154,53.83756589600872,57.91130093183712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,49.506396508321835,0.0,64.79376110035813,0.0,0.0,70.68609137616997,57.576619016268374,72.32546018843182,57.39538547372439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,71.00878279516013,0.0,71.30589642321709,0.0,0.0,72.08195792305327,67.264963514247,53.525687646522414,39.17421545032515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,63.1139957781174,0.0,44.321469442796456,0.0,0.0,57.493371676364006,58.57237038754794,39.65588781438224,57.68230107013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,57.780461290728695,0.0,66.51793443807756,0.0,0.0,70.27061380641415,54.30529734086887,64.49829030555865,61.589577362535344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,53.095728179554925,0.0,63.07292590893147,0.0,0.0,71.16606925555723,57.66053735012659,47.047062902890964,56.273262145353364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,64.47759766466099,0.0,65.33588466425974,0.0,0.0,76.52642521184148,63.45928629778274,78.53826177219915,49.719854575514084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,66.09779927004385,0.0,69.86947302418203,0.0,0.0,67.15251905514569,66.46208675925021,49.21348466875328,64.04973602086415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,60.967922247082925,0.0,57.92637101605012,0.0,0.0,65.88515682044817,58.80047611133312,62.77069757232147,62.7635089381479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,76.83208250658672,0.0,71.36794978105091,0.0,0.0,67.12026531676085,62.827176474890386,75.45254116260449,57.264896155181006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,50.26273560733767,0.0,56.05115031444687,0.0,0.0,81.55206553369155,59.96464214568143,61.79169616385485,68.1749151560318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,72.84526531075001,0.0,71.18036610033307,0.0,0.0,61.55187495384188,69.17149003754514,53.49230178574052,58.605033359180624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,62.209969875277864,0.0,68.97848316986938,0.0,0.0,70.77050023826972,64.11785931180512,58.70072162749588,59.89091530192215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,72.27970480234448,0.0,65.51027692280137,0.0,0.0,70.32183150224708,60.2261069676786,61.105540537598486,52.38030960039218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,51.628931532995615,0.0,73.87078426542686,0.0,0.0,79.70383260694138,59.842538303656816,60.926551859610086,64.1932136904542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,66.79827544879251,0.0,63.37080845706448,0.0,0.0,61.54889969851382,60.81387308400736,70.03542729467992,62.1545410189963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,60.40974737017642,0.0,55.81317905141481,0.0,0.0,78.86788850941919,55.44354110950649,69.71460735521882,54.92349336115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,52.32977809523239,0.0,56.28899114140274,0.0,0.0,63.05581067878999,68.16563891133235,69.58575357712367,50.67457022701539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,44.980118054177474,0.0,52.992753187101684,0.0,0.0,71.56972499783618,61.51517105795071,64.04158148598694,65.72265294474198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,45.531895330808936,0.0,70.99630056849172,0.0,0.0,68.20993010752346,63.06338186296537,65.90605446515433,60.76661969093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,45.36461059051034,0.0,58.48502628730999,0.0,0.0,61.286062089107936,69.69243982860304,73.08316522793197,62.02581501876206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,59.35996067902767,0.0,51.99750876056051,0.0,0.0,91.29204326259084,74.23596839031677,65.45260235498186,55.16987483198451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,44.74511102026941,0.0,67.16103286523084,0.0,0.0,98.65275300696948,83.94814712773447,65.73951082800731,60.5777782516792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,45.69983168541033,0.0,45.74517877296215,0.0,0.0,71.49605675029125,52.28461751075754,73.71400779993631,68.75437732572105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,67.20942475649777,0.0,45.14751340473368,0.0,0.0,87.73827255657963,69.88444691502879,66.60609270887984,55.29846322504066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,63.379592936344395,0.0,57.65879515136423,0.0,0.0,66.65624605313637,67.9423412815655,66.30718719902652,77.78625682478615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,64.17487844378785,0.0,54.5759567811355,0.0,0.0,68.53203513175212,62.69761860433019,68.60497314149217,43.714241795748855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,54.11964668164072,0.0,39.68680688030386,0.0,0.0,79.73493386434052,62.24368783627527,72.7008177224881,53.357066876158285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,58.46498980445123,0.0,67.0246539923749,0.0,0.0,66.2011123566079,54.02887004849832,66.88863814761652,62.05989546541371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,60.4623331201841,0.0,53.60794247088212,0.0,0.0,79.57849285374081,57.2810338656781,55.244263836098426,47.57798115873654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,59.10062670777198,0.0,64.03651545215837,0.0,0.0,66.9303986786018,62.307101002407414,61.36188680943943,64.14724390588114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,51.74889890873248,0.0,62.939761984644235,0.0,0.0,73.24676284773707,60.3215601973218,71.27699578954723,57.67566785240116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,52.572353251449705,0.0,40.66190993828925,0.0,0.0,75.04152323976975,80.95956865373398,75.73020467055679,63.24786782935332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,41.37154579418305,0.0,0.0,83.69250587303512,74.15989972464301,78.919201940743,63.748216566142005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,40.36676914508867,0.0,0.0,66.91578945595892,60.76230339492437,64.16148623293513,70.77056876442441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,75.88053989652411,50.52596957955235,71.47116340888877,63.9558186766393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,56.52726277360455,84.85916583825994,71.53863350533996,53.051250253702236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,76.86836906521522,52.87748818054918,71.03954551452529,58.15396931330345,55.5881238144858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,80.81666282922242,64.25164868265564,71.00033976355091,68.02163784600063,64.9220325857647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,71.44588316446207,70.74048601405943,72.71964527516663,69.67084639028835,41.73724490377824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,65.79760920978677,64.37811457045828,79.56918660835333,61.36275685455851,48.935757178382104,56.124255901559025,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,100.36171097558028,78.34877743914717,64.19341951301786,60.653641658090706,61.31033636296295,45.28622504587288,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,67.27926597621803,60.27849429726132,68.74184263499075,67.11452750083016,55.03840324929192,48.79613925305907,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,70.24177465258322,70.82983147479683,74.1832714552452,76.93907966873418,51.07541769122929,47.31457717746322,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,55.28303036851064,61.84464062544927,65.4971785788592,58.90360787222536,48.21051950502019,60.158578285746415,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,53.274213907152784,79.28224023152129,49.16584502089617,53.635892003015414,64.84247186575362,46.41276079740881,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,73.2277298963384,56.45812314567966,73.04606472534192,64.99603063047094,64.40271875655458,58.77373444558588,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,69.91695029244997,66.46940341045489,74.48173066413368,64.84064231254037,63.64927459238598,55.269277614760874,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,66.55687963571864,78.23525592276569,56.95881986111703,70.91199612298412,61.15651946710278,50.256866389968735,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,73.11403905387445,68.68761285269294,54.9514540410559,57.11890205542909,51.800347230073676,58.735734759039175,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,45.10618776576531,48.30335835802833,76.47998142310448,55.34443457406204,61.297761484331296,36.99295001066308,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,75.61144030501941,60.5181368864303,97.95449124091544,78.96869478889617,54.546117106314206,60.90288010407295,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,68.33563372027818,63.77322102381713,80.6034854346546,63.70075013112047,60.49113968787019,55.99128339760991,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,50.65644791696847,64.04382458093431,73.27535100699748,55.19273942971815,64.7876042320825,69.61969619941536,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,67.90694164861122,46.92996749703796,65.03269157283044,48.49932659024807,69.26370575961853,59.46459097667095,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,69.18617219468553,70.24264325247213,71.9844733768035,55.61068317616391,45.53520141256941,67.08885879809601,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,68.4963454592312,57.46389824009592,67.15711762242341,57.36243836680845,60.49032306650463,71.91081575709299,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,81.73225959692058,68.53123528137259,63.460783458134394,52.14251672164724,59.78839098095623,63.44943834908878,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,66.30589634859614,55.40589612766321,71.81383704880699,66.48428207328084,51.83188463098558,68.86255659604944,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,70.14002537078554,63.00542873469967,82.55599995296636,55.14161758952312,76.35204414025957,69.22417596353408,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,54.395981853380746,52.74339039523689,59.11742457854013,65.7465407393557,49.57378123366034,57.668694276055746,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,45.30154569135523,60.45949713876587,72.6197892474803,55.458671488432294,66.16729607122244,71.54829929411531,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,57.223087213119285,46.64795293366055,73.4014537535073,74.6591630767646,50.463584481919966,60.665859095333424,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,64.22696725973364,62.33358794342789,77.05372606759025,53.44486653334999,50.98716805907664,66.44941182387764,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,50.82607566626362,62.64429115198852,76.32477405043423,61.798775714216596,60.29651219306422,61.36223507917984,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,67.62564642656652,63.144559283332974,53.81500289266126,62.15655380865881,61.35295175424352,58.59578518061924,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,53.873712916969694,50.458311215953465,70.3634801588576,43.156277197384895,51.8986523023903,59.48220402940733,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,70.8215812030731,46.775154181081234,65.13475045000877,61.91475491953992,58.756767438418876,68.88763132528177,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,63.68546930314564,69.6122635897456,67.26182819649611,63.86936766428692,62.2207641253505,67.83561548348217,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,71.93728577110147,42.71873770683857,70.17233033466285,55.84347540651199,63.96546993462785,62.89051210729292,0.0,0.0,0.0,0.0,0.0,0.0
