,time,843,1449,1471,821,1494,866,1472,844,1450
264,264,0.0,0.0,0.0,0.0,0.0,43.20075299298706,79.34941083198918,76.5340390311946,0.0
265,265,0.0,0.0,0.0,0.0,0.0,52.552988977214284,84.86803492525686,79.96870978075654,0.0
266,266,0.0,0.0,0.0,0.0,0.0,46.70650756843024,75.84329264190407,79.23963801778122,0.0
267,267,0.0,0.0,0.0,0.0,0.0,42.17672562389001,74.92222212754622,67.3722701665917,0.0
268,268,0.0,0.0,0.0,0.0,0.0,56.52787352664299,76.16975540111616,77.25259478274407,0.0
269,269,0.0,0.0,0.0,0.0,0.0,55.13760747220556,69.63929287520529,76.5701766575761,0.0
270,270,0.0,0.0,0.0,0.0,0.0,72.06177583176193,79.90904935803192,81.09687207681348,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,85.56548257655976,74.85876883827737,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,83.53737553280814,72.2024951393511,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,94.61875770290669,87.62558488273575,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,60.942400710337104,72.27307510365983,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,68.76744305233657,86.1663043973883,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,79.87717254911928,74.07511670546975,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,91.51887469104437,84.44929062509462,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,69.90868459580247,67.6900364541901,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,68.56955805134925,72.03315926340517,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,79.61749197557587,78.06467042520954,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,71.82800148345585,70.85025642057889,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,66.33113838658532,86.16256194893778,52.20034191152921
283,283,0.0,0.0,0.0,0.0,0.0,0.0,85.3396971189027,70.15408120050455,51.24715044739604
284,284,0.0,0.0,0.0,0.0,0.0,0.0,69.39515788282665,92.51425755431471,63.69356297079574
285,285,0.0,0.0,0.0,0.0,0.0,0.0,72.2278572900296,79.16411041479381,51.131693078624465
286,286,0.0,0.0,0.0,0.0,0.0,0.0,65.19447071358681,81.35801641398771,57.00267355240775
287,287,0.0,0.0,0.0,0.0,0.0,0.0,74.26849799108848,74.83500197037836,54.906552628843635
288,288,0.0,0.0,0.0,0.0,0.0,0.0,71.63048390760197,82.87145543409895,36.79110754671387
289,289,0.0,0.0,0.0,0.0,0.0,0.0,68.15783896903346,80.15899212057508,56.62861438171744
290,290,0.0,0.0,0.0,0.0,0.0,0.0,65.96285055553426,89.70562161932027,60.7187708216467
291,291,0.0,0.0,0.0,0.0,0.0,0.0,71.91326443701684,95.34445765856606,46.05820234395691
292,292,0.0,0.0,0.0,0.0,0.0,0.0,61.10598035565695,76.89018612673277,49.43235529623206
293,293,0.0,0.0,0.0,0.0,0.0,0.0,75.6448759231156,94.58697261526025,46.04120249570316
294,294,0.0,0.0,0.0,0.0,0.0,0.0,56.88456793609282,81.15898456056914,48.164008688348474
295,295,0.0,0.0,0.0,0.0,0.0,0.0,64.47218577871665,84.7352854233022,59.84475343902845
296,296,0.0,0.0,0.0,0.0,0.0,0.0,69.43735666069699,76.12558406482657,72.31684012071686
297,297,0.0,0.0,0.0,0.0,0.0,0.0,59.88012090139617,98.95845160987452,56.552436966638574
298,298,0.0,0.0,0.0,0.0,0.0,0.0,67.692850684956,75.35696656194386,48.31656825020506
299,299,0.0,0.0,0.0,0.0,0.0,0.0,71.35950942526851,80.15440256834307,67.95295246957878
