,time,0,1,2,3
425,425,1.9713361124962643,0.0,0.0,3.0804663771694205
426,426,2.655965997696418,0.0,0.0,3.0804663771694205
427,427,2.7148261125036264,0.0,0.0,3.0804663771694205
428,428,3.7645560773884386,0.0,0.0,2.792343777742202
429,429,2.4736312407187193,0.0,0.0,2.315197180747871
430,430,2.523413213117775,0.0,0.0,2.868062050700715
431,431,2.6346288119083723,0.0,0.0,2.450435536381755
432,432,2.6038242700213354,0.0,0.0,4.002465726659914
433,433,2.691529133903857,0.0,0.0,2.76305291891465
434,434,3.7256156652571732,0.0,0.0,3.008005385301517
435,435,1.9054166584106613,0.0,0.0,1.8669213524060555
436,436,2.0851737477352885,0.0,0.0,3.034335483504638
437,437,2.6124229754030397,0.0,0.0,2.2968671876308515
438,438,3.820191874359658,0.0,0.0,2.5741544008683532
439,439,2.4757862421884798,0.0,0.0,2.150466138253637
440,440,2.899756957134393,0.0,0.0,2.320270578506162
441,441,2.522582970037798,0.0,0.0,2.7856376075334484
442,442,2.488316413812203,0.0,0.0,2.241482802164483
443,443,3.0264423764987045,0.0,0.0,1.7993774840948493
444,444,2.848198983780125,0.0,0.0,2.245549292662252
445,445,3.4321412855014657,0.0,0.0,2.4673543379782785
446,446,1.816700289748653,0.0,0.0,2.8677006859520957
447,447,3.153962602360676,0.0,0.0,2.4973839860994747
448,448,2.725284113618075,0.0,0.0,2.2064234712158366
449,449,3.1593535414125387,0.0,0.0,2.5478741627903276
450,450,2.235118207043196,0.0,0.0,2.2329495962611854
451,451,2.6019086458570344,0.0,0.0,1.8603595191923183
452,452,2.5737884778654627,3.670657143239233,0.0,2.7990810485958346
453,453,3.877543965182569,3.670657143239233,0.0,2.6921144616971424
454,454,3.0021254989082986,3.7407228529802525,0.0,2.409120042507693
455,455,2.254460614454807,3.2429197247673893,0.0,2.6251822901754034
456,456,2.95451558868111,3.6409801353622955,0.0,1.972898523416402
457,457,2.629314889651966,3.570562672921044,0.0,2.576896354151951
458,458,2.777207076864133,3.5384592224133797,0.0,2.3429656000092267
459,459,2.058608691714937,3.5542993910709013,0.0,2.4611518053182158
460,460,2.3696648422035835,3.427342828573745,0.0,1.9632322334852712
461,461,2.749548393738696,3.132765559302021,0.0,2.909450868753015
462,462,1.7757677778341674,3.1367656783954576,0.0,2.5965906905852885
463,463,2.934207074837463,3.135724546401457,0.0,2.9123003608488
464,464,2.678839876584031,3.2427173247564536,0.0,3.7489835451821323
465,465,2.0224540091746652,3.5721823974609963,0.0,2.2759981926284483
466,466,2.3994601075768167,3.6084387103901587,0.0,3.2813605187751564
467,467,2.742664368836194,3.6548650186893163,0.0,3.391518710086009
468,468,2.742664368836194,3.6733007926330696,0.0,2.832993239309833
469,469,2.5287918149449897,3.708160935020015,0.0,1.9728224423693261
470,470,2.7414287090963105,3.7315339253708197,0.0,2.810181317452118
471,471,2.7414287090963105,3.708876921193206,0.0,2.5361369210256606
472,472,2.7468695927606475,3.708876921193206,0.0,2.8318078587521267
473,473,2.7468695927606475,3.698116629437407,0.0,2.4829202009322664
474,474,2.7468695927606475,3.6832397684118616,0.0,2.209946578486845
475,475,2.868062050700715,3.6780367447301687,0.0,2.2102060829306027
476,476,3.2635622961501705,3.693594753160021,0.0,2.6137602180393857
477,477,3.2635622961501705,3.706862166089887,0.0,2.563588621620261
478,478,2.450435536381755,3.706862166089887,0.0,2.767426279607953
479,479,2.558721480475631,3.7317709436216173,0.0,2.0705382029894075
480,480,4.002465726659914,3.7309920773983727,0.0,2.1041999579165442
481,481,3.09112208072413,3.763316478638033,0.0,2.4150603906894412
482,482,2.76305291891465,3.763316478638033,0.0,2.8120738554715117
483,483,3.008005385301517,3.8274397449008495,0.0,2.0137019866004326
484,484,2.2316460881878646,3.930059088124431,0.0,2.5979669250929667
485,485,1.8669213524060555,3.956971084292042,0.0,2.1569745933252604
486,486,2.3003877680004066,3.956971084292042,0.0,2.1269996822216415
487,487,3.034335483504638,3.956718383990288,0.0,2.4066691669936326
488,488,2.543316665647349,3.956718383990288,0.0,2.46426121862889
489,489,2.5741544008683532,3.9567429907451976,0.0,2.4570269424554163
490,490,2.2341269968112267,3.9541690925856754,0.0,2.0924911151506893
491,491,2.150466138253637,3.9541690925856754,0.0,2.3119747807731383
492,492,2.8280954177247377,3.9385761740956875,0.0,2.263348757421832
493,493,2.7856376075334484,3.9385761740956875,0.0,0.9811507734399506
494,494,2.241482802164483,3.905038610417545,0.0,2.760918685366599
495,495,1.7993774840948493,3.905038610417545,0.0,1.5749881904318146
496,496,2.245549292662252,3.8620028241894397,0.0,1.4657252430037084
497,497,3.057214714464446,3.8620028241894397,0.0,1.8374726118770681
498,498,2.8677006859520957,3.789841820512075,0.0,2.369680866619989
499,499,2.3216141010172358,3.789841820512075,0.0,2.55344909704014
500,500,2.4973839860994747,3.789841820512075,0.0,2.46365254278047
501,501,2.6270972504309413,3.7285798373820915,1.7709761673287194,1.575044679546034
502,502,2.5478741627903276,3.7285798373820915,1.763289278770716,1.7259672989749517
503,503,2.2329495962611854,3.7285798373820915,1.664611192609636,2.3466599238393138
504,504,1.8603595191923183,3.7285798373820915,1.849767980685281,0.0
505,505,2.7990810485958346,3.6879733774359726,2.328772412033311,0.0
506,506,2.6043982219875934,3.6879733774359726,1.8191035849469261,0.0
507,507,2.409120042507693,3.6879733774359726,1.9903544474403903,0.0
508,508,1.9516556921933477,3.6879733774359726,1.6545906443152325,0.0
509,509,1.972898523416402,3.6879733774359726,2.192473849978937,0.0
510,510,2.576896354151951,3.6879733774359726,2.052403169039408,0.0
511,511,2.158409221110871,3.6879733774359726,1.7192700246409716,0.0
512,512,2.4611518053182158,3.5506681820047934,1.5624165311244944,0.0
513,513,2.9197517989013284,3.5506681820047934,1.8841848223525308,0.0
514,514,1.9632322334852712,3.8480539293331377,1.8872803073001072,0.0
515,515,2.516918391006242,3.8480539293331377,1.7850261328306334,0.0
516,516,2.5965906905852885,3.9390687622545815,2.508305848176485,0.0
517,517,2.9123003608488,3.9390687622545815,1.9307992212887854,0.0
518,518,2.143576255495064,3.9390687622545815,2.1408908012743337,0.0
519,519,2.2759981926284483,3.9390687622545815,2.8726083221783716,0.0
520,520,2.9225805664381084,3.9390687622545815,2.6693276245396165,0.0
521,521,3.391518710086009,3.9390687622545815,2.6739042041466052,0.0
522,522,2.832993239309833,3.9652424491578064,2.6739042041466052,0.0
523,523,2.486148679398866,3.9652424491578064,2.6987491766087928,0.0
524,524,2.810181317452118,3.9652424491578064,2.92288218041854,0.0
525,525,2.5361369210256606,3.9652424491578064,2.324022310526573,0.0
526,526,2.8318078587521267,3.952590062700306,2.6873461638216773,3.670657143239233
527,527,2.4829202009322664,3.952590062700306,2.7590531945718326,3.7407228529802525
528,528,2.209946578486845,3.952590062700306,2.0776247797208023,3.2429197247673893
529,529,2.2102060829306027,3.9916321970299142,2.420800693289129,3.570562672921044
530,530,2.6137602180393857,3.9916321970299142,1.9932627450658216,3.5384592224133797
531,531,2.563588621620261,3.98324556585463,3.1686710541755607,3.5542993910709013
532,532,2.767426279607953,3.98324556585463,2.717328954757281,3.427342828573745
533,533,2.0705382029894075,3.982168835240051,2.717328954757281,3.132765559302021
534,534,2.1041999579165442,3.982168835240051,2.5463721986904133,3.1367656783954576
535,535,2.4150603906894412,3.9878129748326296,1.9475276188533464,3.135724546401457
536,536,2.3723918765473684,3.9878129748326296,3.087245148496991,3.2427173247564536
537,537,2.0137019866004326,3.9848181633097086,2.730820910881241,3.5721823974609963
538,538,2.5979669250929667,3.9173633079840573,2.730820910881241,3.6548650186893163
539,539,2.142950842314306,3.9173633079840573,2.10276590747047,3.6733007926330696
540,540,2.1269996822216415,3.9177372523973455,2.2469833741770815,3.708160935020015
541,541,2.293067467919436,3.9177372523973455,2.2469833741770815,3.7315339253708197
542,542,2.46426121862889,3.9093721743129803,2.491175378669487,3.708876921193206
543,543,2.4570269424554163,3.8787861264106906,1.9193351357777666,3.698116629437407
544,544,1.9453870715358903,3.7741132293241098,2.7112454847347505,3.6832397684118616
545,545,2.3119747807731383,3.7741132293241098,2.7112454847347505,3.6780367447301687
546,546,2.263348757421832,3.755410600887336,2.0234232631733486,3.693594753160021
547,547,2.24128081544423,3.7714786320213793,2.0234232631733486,3.706862166089887
548,548,2.760918685366599,3.5933372326009936,2.1972774464819373,3.7317709436216173
549,549,2.4805409600490074,3.5933372326009936,2.2057534135211707,3.7309920773983727
550,550,1.5749881904318146,3.345378925086143,2.2057534135211707,3.763316478638033
551,551,1.8374726118770681,3.3422773592162858,3.1069462679518987,3.8274397449008495
552,552,2.4091482998810605,3.3517615970149293,3.1069462679518987,3.930059088124431
553,553,2.369680866619989,3.461334765721043,2.7120996369622383,3.956971084292042
554,554,2.46365254278047,3.461334765721043,2.7120996369622383,3.956718383990288
555,555,1.7976550180783417,3.777769144767664,2.7120996369622383,3.956718383990288
556,556,1.575044679546034,3.7626813398372643,2.5335039762301337,3.9567429907451976
557,557,2.3466599238393138,3.736464080226516,2.5335039762301337,3.9541690925856754
558,558,1.647610605552755,3.746582011540477,2.1455562281278246,3.9385761740956875
559,559,0.0,3.761707352839246,2.1455562281278246,3.905038610417545
560,560,0.0,3.760115958443693,2.1455562281278246,3.8620028241894397
561,561,0.0,3.766381439485493,2.1455562281278246,3.789841820512075
562,562,0.0,3.7672672132432186,1.9713361124962643,3.789841820512075
563,563,0.0,3.7733495160836057,1.9713361124962643,3.7285798373820915
564,564,0.0,3.7834852819994387,1.9713361124962643,3.6879733774359726
565,565,0.0,3.790328505818686,1.9713361124962643,3.5506681820047934
566,566,0.0,3.799513260012839,1.9713361124962643,3.2908127834488523
567,567,0.0,3.7933306248145637,1.9713361124962643,3.2908127834488523
568,568,0.0,3.79631038847394,2.655965997696418,3.251372657032916
569,569,0.0,3.7773696624693596,2.655965997696418,3.254434730786927
570,570,0.0,3.82428699962726,2.655965997696418,3.254434730786927
571,571,0.0,3.909252082598778,2.832993239309833,3.324423329683773
572,572,0.0,3.909012268600382,2.832993239309833,2.8671937601147053
573,573,0.0,3.9008701234269028,2.832993239309833,2.8671937601147053
574,574,0.0,3.9008701234269028,2.832993239309833,3.450430933075288
575,575,0.0,0.0,2.832993239309833,3.450430933075288
576,576,0.0,0.0,2.832993239309833,3.4731520212870217
577,577,0.0,0.0,2.832993239309833,3.4731520212870217
578,578,0.0,0.0,1.9728224423693261,3.5240746240293954
579,579,0.0,0.0,1.9728224423693261,3.5240746240293954
580,580,0.0,0.0,1.9728224423693261,3.712486747421494
581,581,0.0,0.0,1.9728224423693261,3.712486747421494
582,582,0.0,0.0,2.486148679398866,3.712486747421494
583,583,0.0,0.0,2.486148679398866,3.8189680347716877
584,584,0.0,0.0,2.486148679398866,3.8189680347716877
585,585,0.0,0.0,2.810181317452118,3.8189680347716877
586,586,0.0,0.0,2.810181317452118,3.8189680347716877
587,587,0.0,0.0,2.5361369210256606,3.8189680347716877
588,588,0.0,0.0,2.5361369210256606,3.8368172847693947
589,589,0.0,0.0,2.5361369210256606,3.8368172847693947
590,590,0.0,0.0,2.757911813967487,3.8368172847693947
591,591,0.0,0.0,2.8318078587521267,3.8368172847693947
592,592,0.0,0.0,2.8318078587521267,3.8368172847693947
593,593,0.0,3.6005209948948425,2.4829202009322664,3.6763782586678984
594,594,0.0,3.5862876577426297,2.4829202009322664,3.6763782586678984
595,595,0.0,3.552399546471611,2.209946578486845,3.6763782586678984
596,596,0.0,3.5806694121543394,2.209946578486845,3.6763782586678984
597,597,0.0,3.5759964400450417,2.7028568790105294,3.6763782586678984
598,598,0.0,3.59114984457789,2.2102060829306027,3.6763782586678984
599,599,0.0,3.365988720413016,2.6137602180393857,3.646316922592706
