,time,0,1,2,3
406,406,2.516918391006242,2.46426121862889,0.0,2.92288218041854
407,407,2.516918391006242,2.46426121862889,0.0,2.324022310526573
408,408,2.5965906905852885,2.4570269424554163,1.7709761673287194,2.6873461638216773
409,409,2.5965906905852885,1.9453870715358903,1.664611192609636,2.7590531945718326
410,410,2.9123003608488,2.0924911151506893,1.849767980685281,2.0776247797208023
411,411,2.9123003608488,2.0924911151506893,2.328772412033311,2.0776247797208023
412,412,3.7489835451821323,2.3119747807731383,1.9903544474403903,2.420800693289129
413,413,3.7489835451821323,2.263348757421832,1.6545906443152325,1.9932627450658216
414,414,2.143576255495064,2.24128081544423,2.192473849978937,3.1686710541755607
415,415,2.2759981926284483,2.24128081544423,2.052403169039408,2.717328954757281
416,416,2.2759981926284483,0.9811507734399506,1.7192700246409716,2.717328954757281
417,417,3.2813605187751564,2.760918685366599,1.5624165311244944,2.5463721986904133
418,418,2.9225805664381084,2.4805409600490074,1.8841848223525308,1.9475276188533464
419,419,2.9225805664381084,1.5749881904318146,1.7850261328306334,3.087245148496991
420,420,3.391518710086009,1.5749881904318146,2.508305848176485,3.087245148496991
421,421,2.832993239309833,1.4657252430037084,1.9307992212887854,2.730820910881241
422,422,1.9728224423693261,1.8374726118770681,2.8726083221783716,2.10276590747047
423,423,1.9728224423693261,2.4091482998810605,2.6693276245396165,2.10276590747047
424,424,2.486148679398866,2.369680866619989,2.6739042041466052,2.2469833741770815
425,425,2.810181317452118,2.55344909704014,2.92288218041854,2.491175378669487
426,426,2.5361369210256606,2.46365254278047,2.324022310526573,2.491175378669487
427,427,2.757911813967487,1.7976550180783417,2.6873461638216773,1.9193351357777666
428,428,2.8318078587521267,1.7976550180783417,2.7590531945718326,2.7112454847347505
429,429,2.4829202009322664,1.575044679546034,2.420800693289129,2.7112454847347505
430,430,2.209946578486845,1.7259672989749517,1.9932627450658216,2.0234232631733486
431,431,2.209946578486845,2.3466599238393138,3.1686710541755607,2.0234232631733486
432,432,2.7028568790105294,0.0,2.5463721986904133,2.1972774464819373
433,433,2.2102060829306027,0.0,1.9475276188533464,2.1972774464819373
434,434,2.6137602180393857,0.0,3.087245148496991,2.1972774464819373
435,435,3.071685310314556,0.0,2.10276590747047,2.2057534135211707
436,436,2.563588621620261,0.0,2.2469833741770815,2.2057534135211707
437,437,2.767426279607953,0.0,2.491175378669487,3.1069462679518987
438,438,2.0705382029894075,0.0,1.9193351357777666,3.1069462679518987
439,439,2.6694881898382623,0.0,2.0234232631733486,3.1069462679518987
440,440,2.1041999579165442,0.0,2.1972774464819373,2.7120996369622383
441,441,2.4150603906894412,0.0,2.2057534135211707,2.7120996369622383
442,442,2.3723918765473684,0.0,2.7120996369622383,2.7120996369622383
443,443,2.8120738554715117,0.0,2.5335039762301337,2.7120996369622383
444,444,2.0137019866004326,0.0,2.1455562281278246,2.5335039762301337
445,445,2.142950842314306,0.0,2.655965997696418,2.5335039762301337
446,446,2.1569745933252604,0.0,2.402309793989042,2.5335039762301337
447,447,2.1269996822216415,0.0,2.7148261125036264,2.5335039762301337
448,448,2.293067467919436,0.0,3.7645560773884386,2.5335039762301337
449,449,2.4066691669936326,0.0,2.3549358547035704,2.5335039762301337
450,450,2.46426121862889,0.0,2.523413213117775,2.5335039762301337
451,451,2.4570269424554163,0.0,2.6346288119083723,2.486148679398866
452,452,1.9453870715358903,0.0,2.6038242700213354,2.486148679398866
453,453,2.0924911151506893,0.0,2.691529133903857,2.486148679398866
454,454,2.3119747807731383,0.0,3.7256156652571732,2.486148679398866
455,455,2.24128081544423,0.0,2.770088188326948,2.810181317452118
456,456,0.9811507734399506,0.0,1.9054166584106613,2.810181317452118
457,457,2.760918685366599,0.0,2.6124229754030397,2.810181317452118
458,458,2.4805409600490074,0.0,2.8249985081851685,2.810181317452118
459,459,1.5749881904318146,0.0,3.820191874359658,2.810181317452118
460,460,1.4657252430037084,0.0,2.4757862421884798,2.810181317452118
461,461,1.8374726118770681,1.7709761673287194,2.899756957134393,2.5361369210256606
462,462,2.369680866619989,1.763289278770716,2.522582970037798,2.5361369210256606
463,463,2.55344909704014,1.664611192609636,2.488316413812203,2.5361369210256606
464,464,2.46365254278047,1.849767980685281,3.0264423764987045,2.757911813967487
465,465,1.7976550180783417,1.8191035849469261,2.109550777060391,2.757911813967487
466,466,1.575044679546034,1.9903544474403903,2.848198983780125,2.757911813967487
467,467,1.7259672989749517,1.6545906443152325,3.4321412855014657,2.8318078587521267
468,468,1.647610605552755,2.052403169039408,1.816700289748653,2.8318078587521267
469,469,0.0,1.8548182875039674,2.048062731388333,2.4829202009322664
470,470,0.0,1.7192700246409716,3.153962602360676,2.4829202009322664
471,471,0.0,1.8841848223525308,2.725284113618075,2.209946578486845
472,472,0.0,1.8872803073001072,2.1997819502528277,2.209946578486845
473,473,0.0,1.7850261328306334,3.1593535414125387,2.7028568790105294
474,474,0.0,1.9307992212887854,2.235118207043196,2.7028568790105294
475,475,0.0,2.1408908012743337,2.6019086458570344,2.2102060829306027
476,476,0.0,2.8726083221783716,3.163240620456219,2.6137602180393857
477,477,0.0,2.6739042041466052,2.5737884778654627,2.6137602180393857
478,478,0.0,2.6987491766087928,3.877543965182569,3.071685310314556
479,479,0.0,2.324022310526573,3.0021254989082986,2.563588621620261
480,480,0.0,2.6873461638216773,3.0021254989082986,2.563588621620261
481,481,0.0,2.7590531945718326,2.254460614454807,2.767426279607953
482,482,0.0,2.420800693289129,2.9769757290082484,2.0705382029894075
483,483,0.0,1.9932627450658216,2.9769757290082484,2.0705382029894075
484,484,0.0,3.1686710541755607,2.95451558868111,2.6694881898382623
485,485,0.0,2.5463721986904133,2.95451558868111,2.1041999579165442
486,486,0.0,1.9475276188533464,2.95451558868111,2.4150603906894412
487,487,0.0,3.087245148496991,2.629314889651966,2.3723918765473684
488,488,0.0,2.10276590747047,2.629314889651966,2.3723918765473684
489,489,0.0,2.2469833741770815,2.629314889651966,2.8120738554715117
490,490,0.0,1.9193351357777666,2.629314889651966,2.0137019866004326
491,491,0.0,2.7112454847347505,2.2341269968112267,2.5979669250929667
492,492,0.0,2.0234232631733486,2.2341269968112267,2.142950842314306
493,493,0.0,2.2057534135211707,2.150466138253637,2.1569745933252604
494,494,0.0,3.1069462679518987,2.150466138253637,2.1269996822216415
495,495,0.0,2.7120996369622383,2.150466138253637,2.1269996822216415
496,496,0.0,2.1455562281278246,2.320270578506162,2.293067467919436
497,497,0.0,1.9713361124962643,2.320270578506162,2.4066691669936326
498,498,0.0,2.655965997696418,2.8280954177247377,2.46426121862889
499,499,0.0,2.7148261125036264,2.8280954177247377,2.4570269424554163
500,500,0.0,3.7645560773884386,2.7856376075334484,1.9453870715358903
501,501,0.0,2.3549358547035704,2.7856376075334484,2.0924911151506893
502,502,0.0,2.523413213117775,2.241482802164483,2.3119747807731383
503,503,0.0,2.6346288119083723,1.7722436407386435,2.263348757421832
504,504,0.0,2.6645880169142946,1.7993774840948493,2.24128081544423
505,505,0.0,2.691529133903857,2.245549292662252,0.9811507734399506
506,506,0.0,3.7256156652571732,3.057214714464446,2.760918685366599
507,507,0.0,1.9054166584106613,2.4673543379782785,2.4805409600490074
508,508,0.0,2.0851737477352885,2.4673543379782785,1.5749881904318146
509,509,0.0,2.8249985081851685,2.8677006859520957,1.4657252430037084
510,510,0.0,3.820191874359658,2.3216141010172358,1.8374726118770681
511,511,0.0,2.4757862421884798,2.2064234712158366,2.4091482998810605
512,512,0.0,2.754635348939712,2.6270972504309413,2.369680866619989
513,513,0.0,2.522582970037798,2.5478741627903276,2.55344909704014
514,514,0.0,2.488316413812203,2.2329495962611854,2.46365254278047
515,515,0.0,2.109550777060391,3.1256579131468225,1.7976550180783417
516,516,0.0,2.848198983780125,1.8603595191923183,1.575044679546034
517,517,0.0,3.4321412855014657,2.7990810485958346,1.7259672989749517
518,518,0.0,2.048062731388333,2.6043982219875934,2.3466599238393138
519,519,0.0,3.153962602360676,2.409120042507693,0.0
520,520,0.0,2.1997819502528277,1.9516556921933477,0.0
521,521,0.0,3.1593535414125387,2.6251822901754034,0.0
522,522,0.0,2.235118207043196,1.972898523416402,0.0
523,523,0.0,3.163240620456219,2.576896354151951,0.0
524,524,0.0,2.5737884778654627,2.3429656000092267,0.0
525,525,0.0,3.877543965182569,2.4611518053182158,0.0
526,526,0.0,2.254460614454807,2.9197517989013284,0.0
527,527,0.0,2.9769757290082484,1.9632322334852712,0.0
528,528,0.0,2.95451558868111,2.516918391006242,0.0
529,529,0.0,2.777207076864133,2.5965906905852885,0.0
530,530,0.0,3.6060427125358268,2.9123003608488,0.0
531,531,0.0,2.058608691714937,3.7489835451821323,0.0
532,532,0.0,2.749548393738696,2.2759981926284483,0.0
533,533,0.0,1.7757677778341674,3.2813605187751564,0.0
534,534,0.0,2.934207074837463,2.9225805664381084,0.0
535,535,0.0,2.678839876584031,3.391518710086009,0.0
536,536,0.0,2.338811740090206,1.9728224423693261,0.0
537,537,0.0,2.3994601075768167,2.486148679398866,0.0
538,538,0.0,2.742664368836194,2.810181317452118,0.0
539,539,0.0,2.5287918149449897,2.757911813967487,0.0
540,540,0.0,2.7414287090963105,2.8318078587521267,0.0
541,541,0.0,2.7468695927606475,2.4829202009322664,0.0
542,542,0.0,2.7468695927606475,2.7028568790105294,0.0
543,543,0.0,3.336691418133163,2.2102060829306027,0.0
544,544,0.0,3.336691418133163,2.6137602180393857,0.0
545,545,0.0,2.868245651597729,3.071685310314556,0.0
546,546,0.0,2.868245651597729,2.767426279607953,0.0
547,547,0.0,2.6564010719537485,2.0705382029894075,0.0
548,548,0.0,2.6564010719537485,2.6694881898382623,0.0
549,549,0.0,2.868062050700715,2.4150603906894412,0.0
550,550,0.0,3.2635622961501705,2.3723918765473684,0.0
551,551,0.0,3.2635622961501705,2.8120738554715117,0.0
552,552,0.0,2.450435536381755,2.5979669250929667,0.0
553,553,0.0,2.558721480475631,2.142950842314306,0.0
554,554,0.0,4.002465726659914,2.1569745933252604,0.0
555,555,0.0,2.76305291891465,2.293067467919436,0.0
556,556,0.0,3.008005385301517,2.4066691669936326,0.0
557,557,0.0,2.2316460881878646,2.46426121862889,0.0
558,558,0.0,1.8669213524060555,2.4570269424554163,0.0
559,559,0.0,2.3003877680004066,2.0924911151506893,0.0
560,560,0.0,2.2968671876308515,2.3119747807731383,0.0
561,561,0.0,2.543316665647349,2.263348757421832,0.0
562,562,0.0,2.5741544008683532,0.9811507734399506,0.0
563,563,0.0,2.150466138253637,2.760918685366599,0.0
564,564,0.0,2.320270578506162,2.4805409600490074,0.0
565,565,0.0,2.8280954177247377,1.4657252430037084,0.0
566,566,0.0,2.241482802164483,1.8374726118770681,0.0
567,567,0.0,1.7722436407386435,2.4091482998810605,0.0
568,568,0.0,1.7993774840948493,2.55344909704014,0.0
569,569,0.0,3.057214714464446,2.46365254278047,0.0
570,570,0.0,2.4673543379782785,1.7976550180783417,0.0
571,571,0.0,2.8677006859520957,1.7259672989749517,0.0
572,572,0.0,2.4973839860994747,2.3466599238393138,0.0
573,573,0.0,2.2064234712158366,0.0,0.0
574,574,0.0,2.5478741627903276,0.0,0.0
575,575,0.0,2.2329495962611854,0.0,0.0
576,576,0.0,3.1256579131468225,0.0,0.0
577,577,0.0,2.7990810485958346,0.0,0.0
578,578,0.0,2.6043982219875934,0.0,0.0
579,579,0.0,2.6921144616971424,0.0,0.0
580,580,1.7709761673287194,1.9516556921933477,0.0,0.0
581,581,1.7709761673287194,2.6251822901754034,0.0,0.0
582,582,1.7709761673287194,1.972898523416402,0.0,0.0
583,583,1.7709761673287194,2.158409221110871,0.0,0.0
584,584,1.7709761673287194,2.3429656000092267,0.0,0.0
585,585,1.647610605552755,2.9197517989013284,0.0,4.118941669059965
586,586,1.647610605552755,1.9632322334852712,0.0,4.036511495245297
587,587,1.647610605552755,2.909450868753015,0.0,3.723909723904801
588,588,1.647610605552755,2.5965906905852885,0.0,3.723909723904801
589,589,0.0,2.9123003608488,0.0,3.723909723904801
590,590,0.0,3.7489835451821323,0.0,3.723909723904801
591,591,0.0,2.2759981926284483,0.0,3.723909723904801
592,592,0.0,3.2813605187751564,0.0,3.723909723904801
593,593,0.0,3.391518710086009,0.0,3.723909723904801
594,594,0.0,2.832993239309833,0.0,3.723909723904801
595,595,0.0,1.9728224423693261,0.0,3.723909723904801
596,596,0.0,2.810181317452118,0.0,3.723909723904801
597,597,0.0,2.5361369210256606,0.0,3.723909723904801
598,598,0.0,2.757911813967487,0.0,3.723909723904801
599,599,0.0,2.4829202009322664,0.0,3.723909723904801
