,time,0,1,2,3
52,52,3.374975222009785,0.0,2.3549358547035704,0.0
53,53,3.2635622961501705,0.0,2.523413213117775,0.0
54,54,2.558721480475631,0.0,2.6038242700213354,0.0
55,55,3.09112208072413,0.0,2.6645880169142946,0.0
56,56,2.76305291891465,0.0,2.691529133903857,0.0
57,57,2.2316460881878646,0.0,2.770088188326948,0.0
58,58,2.3003877680004066,0.0,1.9054166584106613,0.0
59,59,2.2968671876308515,0.0,2.6124229754030397,0.0
60,60,2.543316665647349,0.0,2.8249985081851685,0.0
61,61,2.2341269968112267,0.0,3.820191874359658,0.0
62,62,2.150466138253637,0.0,2.899756957134393,0.0
63,63,2.8280954177247377,0.0,2.754635348939712,0.0
64,64,2.7856376075334484,0.0,2.522582970037798,0.0
65,65,1.7722436407386435,0.0,3.0264423764987045,0.0
66,66,1.7993774840948493,0.0,2.109550777060391,0.0
67,67,3.057214714464446,0.0,2.848198983780125,0.0
68,68,2.8677006859520957,0.0,1.816700289748653,0.0
69,69,2.3216141010172358,0.0,2.048062731388333,0.0
70,70,2.4973839860994747,0.0,3.153962602360676,0.0
71,71,2.6270972504309413,0.0,2.1997819502528277,0.0
72,72,2.5478741627903276,0.0,3.1593535414125387,0.0
73,73,3.1256579131468225,0.0,2.235118207043196,0.0
74,74,1.8603595191923183,0.0,3.163240620456219,0.0
75,75,2.6043982219875934,1.7709761673287194,2.5737884778654627,0.0
76,76,2.6921144616971424,1.763289278770716,3.877543965182569,0.0
77,77,1.9516556921933477,1.664611192609636,2.254460614454807,0.0
78,78,2.6251822901754034,1.849767980685281,2.9769757290082484,0.0
79,79,2.576896354151951,2.328772412033311,2.95451558868111,0.0
80,80,2.158409221110871,2.328772412033311,2.777207076864133,0.0
81,81,2.3429656000092267,1.8191035849469261,3.6060427125358268,0.0
82,82,2.9197517989013284,1.9903544474403903,2.058608691714937,0.0
83,83,1.9632322334852712,1.6545906443152325,2.3696648422035835,0.0
84,84,2.516918391006242,2.192473849978937,1.7757677778341674,0.0
85,85,2.5965906905852885,2.052403169039408,2.934207074837463,0.0
86,86,3.7489835451821323,1.8548182875039674,2.678839876584031,0.0
87,87,2.143576255495064,1.7192700246409716,2.338811740090206,0.0
88,88,2.2759981926284483,1.5624165311244944,2.0224540091746652,0.0
89,89,2.9225805664381084,1.5624165311244944,2.3994601075768167,0.0
90,90,3.391518710086009,1.8841848223525308,2.742664368836194,0.0
91,91,1.9728224423693261,1.8872803073001072,2.5287918149449897,0.0
92,92,2.486148679398866,1.7850261328306334,2.7414287090963105,0.0
93,93,2.5361369210256606,2.508305848176485,2.7414287090963105,0.0
94,94,2.757911813967487,2.508305848176485,2.7468695927606475,0.0
95,95,2.8318078587521267,1.9307992212887854,2.7468695927606475,0.0
96,96,2.209946578486845,2.1408908012743337,2.7468695927606475,0.0
97,97,2.7028568790105294,2.8726083221783716,2.868062050700715,0.0
98,98,2.6137602180393857,2.8726083221783716,3.2635622961501705,0.0
99,99,3.071685310314556,2.6693276245396165,3.2635622961501705,0.0
100,100,2.563588621620261,2.6739042041466052,2.450435536381755,0.0
101,101,2.0705382029894075,2.6987491766087928,2.450435536381755,0.0
102,102,2.6694881898382623,2.6987491766087928,2.558721480475631,0.0
103,103,2.1041999579165442,2.92288218041854,4.002465726659914,0.0
104,104,2.3723918765473684,2.324022310526573,3.09112208072413,0.0
105,105,2.8120738554715117,2.324022310526573,2.76305291891465,0.0
106,106,2.5979669250929667,2.6873461638216773,3.008005385301517,0.0
107,107,2.142950842314306,2.6873461638216773,2.2316460881878646,0.0
108,108,2.1569745933252604,2.7590531945718326,1.8669213524060555,0.0
109,109,2.293067467919436,2.0776247797208023,3.034335483504638,0.0
110,110,2.4066691669936326,2.0776247797208023,2.2968671876308515,0.0
111,111,2.4570269424554163,2.420800693289129,2.543316665647349,0.0
112,112,1.9453870715358903,2.420800693289129,2.5741544008683532,0.0
113,113,2.0924911151506893,1.9932627450658216,2.150466138253637,0.0
114,114,2.263348757421832,1.9932627450658216,2.320270578506162,0.0
115,115,2.24128081544423,3.1686710541755607,2.8280954177247377,0.0
116,116,0.9811507734399506,3.1686710541755607,2.241482802164483,0.0
117,117,2.4805409600490074,2.717328954757281,1.7722436407386435,0.0
118,118,1.5749881904318146,2.717328954757281,1.7993774840948493,0.0
119,119,1.4657252430037084,2.717328954757281,3.057214714464446,0.0
120,120,2.4091482998810605,2.5463721986904133,2.4673543379782785,0.0
121,121,2.369680866619989,2.5463721986904133,2.8677006859520957,0.0
122,122,2.46365254278047,2.5463721986904133,2.4973839860994747,0.0
123,123,1.7976550180783417,1.9475276188533464,2.2064234712158366,0.0
124,124,1.575044679546034,1.9475276188533464,2.6270972504309413,1.7709761673287194
125,125,2.3466599238393138,1.9475276188533464,2.2329495962611854,1.763289278770716
126,126,1.647610605552755,1.9475276188533464,3.1256579131468225,1.664611192609636
127,127,0.0,3.087245148496991,1.8603595191923183,2.328772412033311
128,128,0.0,3.087245148496991,2.6043982219875934,1.8191035849469261
129,129,0.0,3.087245148496991,2.6921144616971424,1.9903544474403903
130,130,0.0,3.087245148496991,2.409120042507693,1.6545906443152325
131,131,0.0,3.087245148496991,2.6251822901754034,2.192473849978937
132,132,0.0,3.087245148496991,1.972898523416402,2.052403169039408
133,133,0.0,3.087245148496991,2.576896354151951,1.8548182875039674
134,134,0.0,3.087245148496991,2.3429656000092267,1.7192700246409716
135,135,0.0,3.087245148496991,2.4611518053182158,1.5624165311244944
136,136,0.0,3.087245148496991,1.9632322334852712,1.8841848223525308
137,137,0.0,2.767426279607953,2.909450868753015,1.8872803073001072
138,138,0.0,2.767426279607953,2.516918391006242,1.7850261328306334
139,139,0.0,2.767426279607953,2.9123003608488,2.508305848176485
140,140,0.0,2.767426279607953,3.7489835451821323,1.9307992212887854
141,141,0.0,2.767426279607953,2.143576255495064,2.1408908012743337
142,142,0.0,2.767426279607953,3.2813605187751564,2.8726083221783716
143,143,0.0,2.767426279607953,2.9225805664381084,2.6693276245396165
144,144,0.0,2.0705382029894075,2.832993239309833,2.6739042041466052
145,145,0.0,2.0705382029894075,1.9728224423693261,2.6987491766087928
146,146,0.0,2.0705382029894075,2.486148679398866,2.92288218041854
147,147,0.0,2.0705382029894075,2.5361369210256606,2.324022310526573
148,148,3.6005209948948425,2.6694881898382623,2.757911813967487,2.6873461638216773
149,149,3.5862876577426297,2.6694881898382623,2.8318078587521267,2.7590531945718326
150,150,3.552399546471611,2.6694881898382623,2.209946578486845,2.0776247797208023
151,151,3.49634256762395,2.1041999579165442,2.7028568790105294,2.0776247797208023
152,152,3.5945025121865006,2.1041999579165442,2.2102060829306027,2.420800693289129
153,153,3.3796054700223657,2.1041999579165442,3.071685310314556,1.9932627450658216
154,154,3.3827207991799955,2.4150603906894412,2.563588621620261,3.1686710541755607
155,155,3.5743146973991626,2.4150603906894412,2.0705382029894075,2.717328954757281
156,156,3.692086593775459,2.3723918765473684,2.6694881898382623,2.5463721986904133
157,157,3.7260972063265494,2.3723918765473684,2.1041999579165442,1.9475276188533464
158,158,3.796552207088321,2.8120738554715117,2.3723918765473684,1.9475276188533464
159,159,3.841428705855022,2.8120738554715117,2.8120738554715117,3.087245148496991
160,160,3.788994783553086,2.0137019866004326,2.0137019866004326,2.730820910881241
161,161,3.7776513143254586,2.0137019866004326,2.142950842314306,2.10276590747047
162,162,3.2938457188815464,2.5979669250929667,2.1569745933252604,2.10276590747047
163,163,3.1486787582295017,2.5979669250929667,2.1269996822216415,2.2469833741770815
164,164,3.425708199255123,2.142950842314306,2.4066691669936326,2.491175378669487
165,165,3.546738873928446,2.142950842314306,2.46426121862889,2.491175378669487
166,166,3.6083357629863047,2.1569745933252604,2.4570269424554163,1.9193351357777666
167,167,3.6083357629863047,2.1269996822216415,2.0924911151506893,2.7112454847347505
168,168,3.6083357629863047,2.1269996822216415,2.3119747807731383,2.7112454847347505
169,169,3.6083357629863047,2.293067467919436,2.263348757421832,2.0234232631733486
170,170,3.6083357629863047,2.4066691669936326,0.9811507734399506,2.1972774464819373
171,171,3.6083357629863047,2.4066691669936326,2.760918685366599,2.1972774464819373
172,172,3.6083357629863047,2.46426121862889,1.5749881904318146,2.2057534135211707
173,173,3.6083357629863047,2.4570269424554163,1.4657252430037084,2.2057534135211707
174,174,3.6083357629863047,1.9453870715358903,1.8374726118770681,3.1069462679518987
175,175,3.6083357629863047,1.9453870715358903,2.369680866619989,3.1069462679518987
176,176,3.6083357629863047,2.0924911151506893,2.55344909704014,2.7120996369622383
177,177,3.6083357629863047,2.3119747807731383,2.46365254278047,2.7120996369622383
178,178,3.6083357629863047,2.263348757421832,1.575044679546034,2.5335039762301337
179,179,3.6083357629863047,2.263348757421832,1.7259672989749517,2.5335039762301337
180,180,3.6083357629863047,2.24128081544423,2.3466599238393138,2.5335039762301337
181,181,3.6083357629863047,0.9811507734399506,0.0,2.1455562281278246
182,182,3.6083357629863047,2.760918685366599,0.0,2.1455562281278246
183,183,3.6083357629863047,2.4805409600490074,0.0,2.1455562281278246
184,184,3.6083357629863047,1.5749881904318146,0.0,1.9713361124962643
185,185,3.6083357629863047,1.5749881904318146,0.0,1.9713361124962643
186,186,3.6083357629863047,1.4657252430037084,0.0,1.9713361124962643
187,187,3.6083357629863047,1.8374726118770681,0.0,1.9713361124962643
188,188,3.6083357629863047,2.4091482998810605,0.0,1.9713361124962643
189,189,3.6083357629863047,2.369680866619989,0.0,1.9713361124962643
190,190,3.6083357629863047,2.55344909704014,0.0,1.9713361124962643
191,191,3.6083357629863047,2.46365254278047,0.0,2.655965997696418
192,192,3.6083357629863047,1.7976550180783417,0.0,2.655965997696418
193,193,3.6083357629863047,1.575044679546034,0.0,2.655965997696418
194,194,3.6083357629863047,1.7259672989749517,0.0,2.832993239309833
195,195,3.6083357629863047,2.3466599238393138,0.0,2.832993239309833
196,196,3.6083357629863047,1.647610605552755,0.0,2.832993239309833
197,197,3.6083357629863047,0.0,0.0,2.832993239309833
198,198,3.6083357629863047,0.0,0.0,2.832993239309833
199,199,3.6083357629863047,0.0,0.0,2.832993239309833
200,200,3.6083357629863047,0.0,0.0,2.832993239309833
201,201,3.6083357629863047,0.0,0.0,1.9728224423693261
202,202,3.6083357629863047,0.0,0.0,1.9728224423693261
203,203,3.6083357629863047,0.0,0.0,1.9728224423693261
204,204,3.6083357629863047,0.0,0.0,1.9728224423693261
205,205,3.6083357629863047,0.0,0.0,2.486148679398866
206,206,3.6083357629863047,0.0,0.0,2.486148679398866
207,207,3.6083357629863047,0.0,0.0,2.486148679398866
208,208,3.6083357629863047,0.0,0.0,2.810181317452118
209,209,3.6083357629863047,0.0,0.0,2.810181317452118
210,210,3.6083357629863047,0.0,0.0,2.5361369210256606
211,211,3.6083357629863047,0.0,0.0,2.5361369210256606
212,212,3.6083357629863047,0.0,0.0,2.757911813967487
213,213,3.6083357629863047,0.0,0.0,2.757911813967487
214,214,3.6083357629863047,0.0,0.0,2.8318078587521267
215,215,3.6083357629863047,0.0,1.7709761673287194,2.8318078587521267
216,216,3.6594701261637583,0.0,1.7709761673287194,2.4829202009322664
217,217,3.6594701261637583,0.0,1.763289278770716,2.209946578486845
218,218,3.6594701261637583,0.0,1.664611192609636,2.209946578486845
219,219,3.6594701261637583,0.0,1.849767980685281,2.7028568790105294
220,220,3.6594701261637583,0.0,2.328772412033311,2.7028568790105294
221,221,3.6594701261637583,0.0,1.8191035849469261,2.2102060829306027
222,222,3.6594701261637583,0.0,1.8191035849469261,2.6137602180393857
223,223,3.6594701261637583,0.0,1.9903544474403903,3.071685310314556
224,224,3.6594701261637583,0.0,1.6545906443152325,3.071685310314556
225,225,3.6594701261637583,0.0,2.192473849978937,2.563588621620261
226,226,3.6594701261637583,0.0,2.052403169039408,2.767426279607953
227,227,3.6594701261637583,1.7709761673287194,1.8548182875039674,2.0705382029894075
228,228,3.6594701261637583,1.763289278770716,1.8548182875039674,2.0705382029894075
229,229,3.6594701261637583,1.664611192609636,1.7192700246409716,2.6694881898382623
230,230,3.6594701261637583,2.328772412033311,1.5624165311244944,2.1041999579165442
231,231,3.6594701261637583,1.8191035849469261,1.8841848223525308,2.4150603906894412
232,232,3.6594701261637583,1.9903544474403903,1.8841848223525308,2.3723918765473684
233,233,3.6594701261637583,2.192473849978937,1.8872803073001072,2.8120738554715117
234,234,3.6594701261637583,2.052403169039408,1.7850261328306334,2.8120738554715117
235,235,3.6594701261637583,1.8548182875039674,2.508305848176485,2.0137019866004326
236,236,3.6594701261637583,1.5624165311244944,2.508305848176485,2.5979669250929667
237,237,3.6594701261637583,1.8841848223525308,1.9307992212887854,2.142950842314306
238,238,3.6594701261637583,1.8872803073001072,2.1408908012743337,2.1569745933252604
239,239,3.6594701261637583,2.508305848176485,2.1408908012743337,2.1269996822216415
240,240,3.6594701261637583,1.9307992212887854,2.8726083221783716,2.293067467919436
241,241,3.6594701261637583,2.1408908012743337,2.6693276245396165,2.4066691669936326
242,242,3.6594701261637583,2.6693276245396165,2.6693276245396165,2.46426121862889
243,243,3.6594701261637583,2.6739042041466052,2.6739042041466052,2.4570269424554163
244,244,3.6594701261637583,2.92288218041854,2.6739042041466052,1.9453870715358903
245,245,3.6594701261637583,2.324022310526573,2.6987491766087928,2.0924911151506893
246,246,3.6594701261637583,2.6873461638216773,2.6987491766087928,2.3119747807731383
247,247,3.6594701261637583,2.0776247797208023,2.92288218041854,2.263348757421832
248,248,3.6594701261637583,2.420800693289129,2.92288218041854,2.24128081544423
249,249,3.6594701261637583,1.9932627450658216,2.324022310526573,0.9811507734399506
250,250,3.6594701261637583,2.717328954757281,2.324022310526573,2.760918685366599
251,251,3.6594701261637583,2.5463721986904133,2.6873461638216773,2.4805409600490074
252,252,3.6594701261637583,1.9475276188533464,2.6873461638216773,1.5749881904318146
253,253,3.6594701261637583,2.730820910881241,2.7590531945718326,1.4657252430037084
254,254,3.6594701261637583,2.10276590747047,2.7590531945718326,1.8374726118770681
255,255,3.6594701261637583,2.491175378669487,2.7590531945718326,2.4091482998810605
256,256,3.6594701261637583,1.9193351357777666,2.0776247797208023,2.369680866619989
257,257,3.6594701261637583,2.7112454847347505,2.0776247797208023,2.55344909704014
258,258,3.6594701261637583,2.1972774464819373,2.0776247797208023,2.46365254278047
259,259,3.6594701261637583,2.2057534135211707,2.420800693289129,1.7976550180783417
260,260,3.6594701261637583,3.1069462679518987,2.420800693289129,1.575044679546034
261,261,3.6594701261637583,2.5335039762301337,2.420800693289129,1.7259672989749517
262,262,3.6594701261637583,2.1455562281278246,1.9932627450658216,1.647610605552755
263,263,3.6594701261637583,2.655965997696418,1.9932627450658216,0.0
264,264,3.6594701261637583,2.402309793989042,1.9932627450658216,0.0
265,265,3.5591761348859885,2.7148261125036264,1.9932627450658216,0.0
266,266,3.7624381054397578,2.4736312407187193,1.9932627450658216,0.0
267,267,3.8805417211850974,2.3549358547035704,1.9932627450658216,0.0
268,268,4.046338976753603,2.6346288119083723,1.9932627450658216,0.0
269,269,4.026940383669483,2.6038242700213354,3.1686710541755607,0.0
270,270,3.9644401038709054,2.6645880169142946,3.1686710541755607,0.0
271,271,3.8327729974299913,3.7256156652571732,3.1686710541755607,0.0
272,272,3.6648385889513566,2.770088188326948,3.1686710541755607,0.0
273,273,3.3732791160578577,2.0851737477352885,2.3723918765473684,0.0
274,274,3.3929373511190217,2.6124229754030397,2.3723918765473684,0.0
275,275,3.648384861524782,2.8249985081851685,2.3723918765473684,0.0
276,276,3.665402880859856,2.4757862421884798,2.3723918765473684,0.0
277,277,3.6870756031898964,2.899756957134393,2.3723918765473684,0.0
278,278,3.7046406861542174,2.522582970037798,2.3723918765473684,0.0
279,279,3.64412309491833,2.488316413812203,2.3723918765473684,0.0
280,280,3.651867779226615,3.0264423764987045,2.3723918765473684,0.0
281,281,3.099735675988417,2.848198983780125,2.3723918765473684,0.0
282,282,3.8660365764476565,3.4321412855014657,2.8120738554715117,1.7709761673287194
283,283,0.0,2.048062731388333,2.8120738554715117,1.763289278770716
284,284,0.0,3.153962602360676,2.8120738554715117,1.664611192609636
285,285,0.0,2.725284113618075,2.8120738554715117,2.328772412033311
286,286,0.0,3.1593535414125387,2.0137019866004326,1.8191035849469261
287,287,0.0,2.235118207043196,2.0137019866004326,1.6545906443152325
288,288,0.0,3.163240620456219,2.0137019866004326,2.192473849978937
289,289,0.0,2.5737884778654627,2.5979669250929667,2.052403169039408
290,290,0.0,3.877543965182569,2.5979669250929667,1.7192700246409716
291,291,0.0,2.254460614454807,2.5979669250929667,1.5624165311244944
292,292,0.0,2.9769757290082484,2.142950842314306,1.8841848223525308
293,293,0.0,2.629314889651966,2.142950842314306,1.7850261328306334
294,294,0.0,2.777207076864133,2.1569745933252604,2.508305848176485
295,295,0.0,2.058608691714937,2.1569745933252604,1.9307992212887854
296,296,0.0,2.3696648422035835,2.1269996822216415,2.8726083221783716
297,297,0.0,1.7757677778341674,2.1269996822216415,2.6693276245396165
298,298,0.0,2.934207074837463,2.293067467919436,2.6987491766087928
299,299,0.0,2.338811740090206,2.293067467919436,2.92288218041854
300,300,0.0,2.0224540091746652,2.4066691669936326,2.324022310526573
301,301,0.0,2.742664368836194,2.4066691669936326,2.7590531945718326
302,302,0.0,2.5287918149449897,2.46426121862889,2.0776247797208023
303,303,0.0,2.7468695927606475,2.46426121862889,2.420800693289129
304,304,0.0,3.336691418133163,2.4570269424554163,3.1686710541755607
305,305,0.0,1.9498482014366112,1.9453870715358903,2.717328954757281
306,306,0.0,2.3418992975325725,1.9453870715358903,1.9475276188533464
307,307,0.0,2.6575214622247074,2.0924911151506893,3.087245148496991
308,308,0.0,2.7909350216218383,2.3119747807731383,2.730820910881241
309,309,0.0,2.7909350216218383,2.3119747807731383,2.2469833741770815
310,310,0.0,2.7909350216218383,2.263348757421832,2.491175378669487
311,311,0.0,2.7909350216218383,2.24128081544423,2.7112454847347505
312,312,0.0,2.7909350216218383,2.24128081544423,2.0234232631733486
313,313,0.0,3.0804663771694205,0.9811507734399506,2.1972774464819373
314,314,0.0,3.0804663771694205,2.760918685366599,3.1069462679518987
315,315,0.0,3.0804663771694205,2.4805409600490074,2.7120996369622383
316,316,0.0,3.0804663771694205,2.4805409600490074,2.1455562281278246
317,317,0.0,3.387743183267845,1.5749881904318146,1.9713361124962643
318,318,0.0,3.154697625525575,1.4657252430037084,2.655965997696418
319,319,0.0,3.374975222009785,1.8374726118770681,2.7148261125036264
320,320,0.0,2.6564010719537485,2.4091482998810605,3.7645560773884386
321,321,0.0,3.2635622961501705,2.4091482998810605,2.3549358547035704
322,322,0.0,2.558721480475631,2.369680866619989,2.523413213117775
323,323,0.0,4.002465726659914,2.55344909704014,2.6346288119083723
324,324,0.0,2.76305291891465,2.46365254278047,2.6645880169142946
325,325,0.0,3.008005385301517,1.7976550180783417,2.691529133903857
326,326,0.0,1.8669213524060555,1.575044679546034,2.770088188326948
327,327,0.0,2.3003877680004066,1.7259672989749517,1.9054166584106613
328,328,0.0,2.2968671876308515,1.7259672989749517,2.6124229754030397
329,329,0.0,2.543316665647349,2.3466599238393138,2.8249985081851685
330,330,0.0,2.5741544008683532,0.0,2.4757862421884798
331,331,0.0,2.150466138253637,0.0,2.899756957134393
332,332,0.0,2.320270578506162,0.0,2.754635348939712
333,333,0.0,2.7856376075334484,0.0,2.488316413812203
334,334,0.0,2.241482802164483,0.0,3.0264423764987045
335,335,0.0,1.7993774840948493,0.0,2.848198983780125
336,336,0.0,2.245549292662252,0.0,3.4321412855014657
337,337,0.0,2.4673543379782785,0.0,2.048062731388333
338,338,0.0,2.8677006859520957,0.0,3.153962602360676
339,339,0.0,2.3216141010172358,0.0,2.1997819502528277
340,340,0.0,2.2064234712158366,0.0,3.1593535414125387
341,341,0.0,2.6270972504309413,0.0,2.6019086458570344
342,342,0.0,2.2329495962611854,0.0,3.163240620456219
343,343,0.0,3.1256579131468225,0.0,3.877543965182569
344,344,0.0,1.8603595191923183,0.0,3.0021254989082986
345,345,0.0,2.6043982219875934,0.0,2.9769757290082484
346,346,0.0,2.6921144616971424,0.0,2.629314889651966
347,347,0.0,1.9516556921933477,0.0,2.777207076864133
348,348,0.0,2.6251822901754034,0.0,2.058608691714937
349,349,0.0,1.972898523416402,0.0,2.749548393738696
350,350,0.0,2.158409221110871,0.0,1.7757677778341674
351,351,0.0,2.3429656000092267,0.0,2.678839876584031
352,352,0.0,2.9197517989013284,0.0,2.0224540091746652
353,353,0.0,1.9632322334852712,0.0,2.742664368836194
354,354,0.0,2.909450868753015,0.0,2.7414287090963105
355,355,0.0,2.5965906905852885,0.0,2.868245651597729
356,356,0.0,2.9123003608488,0.0,2.3418992975325725
357,357,0.0,2.143576255495064,0.0,2.7909350216218383
358,358,0.0,2.2759981926284483,0.0,2.7909350216218383
359,359,0.0,3.2813605187751564,0.0,2.7909350216218383
360,360,0.0,3.391518710086009,0.0,2.7909350216218383
361,361,0.0,2.832993239309833,0.0,2.7909350216218383
362,362,0.0,2.486148679398866,0.0,2.7909350216218383
363,363,0.0,2.810181317452118,1.7709761673287194,2.7909350216218383
364,364,0.0,2.5361369210256606,1.7709761673287194,2.7909350216218383
365,365,0.0,2.8318078587521267,1.763289278770716,2.7909350216218383
366,366,0.0,2.4829202009322664,1.664611192609636,2.7909350216218383
367,367,0.0,2.7028568790105294,1.664611192609636,2.7909350216218383
368,368,0.0,2.2102060829306027,1.849767980685281,3.0804663771694205
369,369,0.0,2.6137602180393857,1.849767980685281,3.0804663771694205
370,370,0.0,2.563588621620261,2.328772412033311,3.0804663771694205
371,371,0.0,2.767426279607953,1.8191035849469261,3.0804663771694205
372,372,0.0,2.0705382029894075,1.8191035849469261,3.0804663771694205
373,373,0.0,2.1041999579165442,1.9903544474403903,3.0804663771694205
374,374,0.0,2.4150603906894412,1.9903544474403903,3.0804663771694205
375,375,0.0,2.8120738554715117,1.6545906443152325,3.0804663771694205
376,376,0.0,2.0137019866004326,1.6545906443152325,3.0804663771694205
377,377,0.0,2.5979669250929667,2.192473849978937,3.0804663771694205
378,378,0.0,2.1569745933252604,2.192473849978937,3.4870225176042853
379,379,0.0,2.1269996822216415,2.052403169039408,3.374975222009785
380,380,0.0,2.293067467919436,2.052403169039408,3.2635622961501705
381,381,0.0,2.46426121862889,1.8548182875039674,2.558721480475631
382,382,0.0,2.4570269424554163,1.8548182875039674,3.09112208072413
383,383,0.0,2.0924911151506893,1.7192700246409716,3.008005385301517
384,384,0.0,2.3119747807731383,1.7192700246409716,2.2316460881878646
385,385,0.0,2.263348757421832,1.7192700246409716,2.3003877680004066
386,386,0.0,0.9811507734399506,1.5624165311244944,2.2968671876308515
387,387,0.0,2.760918685366599,1.5624165311244944,2.5741544008683532
388,388,0.0,2.4805409600490074,1.8841848223525308,2.2341269968112267
389,389,0.0,1.4657252430037084,1.8841848223525308,2.320270578506162
390,390,0.0,1.8374726118770681,1.8841848223525308,2.8280954177247377
391,391,0.0,2.4091482998810605,1.8841848223525308,2.241482802164483
392,392,0.0,2.55344909704014,1.8872803073001072,1.7722436407386435
393,393,0.0,2.46365254278047,1.8872803073001072,2.245549292662252
394,394,0.0,1.7976550180783417,1.8872803073001072,2.4673543379782785
395,395,0.0,1.7259672989749517,1.8872803073001072,2.8677006859520957
396,396,0.0,2.3466599238393138,1.7850261328306334,2.4973839860994747
397,397,0.0,0.0,1.7850261328306334,2.2064234712158366
398,398,0.0,0.0,1.7850261328306334,2.5478741627903276
399,399,0.0,0.0,1.7850261328306334,2.2329495962611854
400,400,0.0,0.0,1.7850261328306334,3.1256579131468225
401,401,0.0,0.0,1.7850261328306334,2.7990810485958346
402,402,0.0,0.0,1.7850261328306334,2.6043982219875934
403,403,0.0,0.0,1.7850261328306334,2.409120042507693
404,404,0.0,0.0,1.7850261328306334,1.9516556921933477
405,405,0.0,0.0,2.508305848176485,1.972898523416402
406,406,0.0,0.0,2.508305848176485,2.576896354151951
407,407,0.0,3.5773256238432523,2.263348757421832,2.3429656000092267
408,408,0.0,3.589538273653184,2.263348757421832,2.4611518053182158
409,409,0.0,3.5499655269269956,2.263348757421832,1.9632322334852712
410,410,0.0,3.49634256762395,2.263348757421832,2.909450868753015
411,411,1.7709761673287194,3.5945025121865006,2.263348757421832,2.516918391006242
412,412,1.763289278770716,3.3796054700223657,2.263348757421832,2.9123003608488
413,413,1.664611192609636,3.369613324959425,2.263348757421832,3.7489835451821323
414,414,1.849767980685281,3.5190175547890874,2.263348757421832,2.2759981926284483
