40,40,72.30903977374754,37.16819092575825,82.48557738994624,0.0,77.02002064425974,0.0,66.49505908328015,65.45015838505063,30.823030980946797,72.58809421329633,63.24830570480828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,58.49881974975065,58.838501993840964,77.93443551298498,0.0,75.98256144963875,0.0,74.09927639722011,91.7997795617079,34.82172724686868,62.33498436539783,62.79030454446189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,65.30164456389451,53.367480805113345,75.36202552906815,0.0,80.76292123095541,0.0,68.17813292144639,64.9050039636777,53.88514790011126,73.94350114950318,70.03674962949042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.28958848317511,58.790546395726324,77.28377779342557,0.0,86.25179224175007,0.0,54.93966229764305,77.43469838677969,64.57717215564381,72.4013209022704,48.26555653978319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,64.64914588607081,45.731811301131216,65.975462422066,0.0,74.68941988585837,0.0,56.6017208565493,75.27466026227269,56.14855494313287,79.9119787371308,55.797730600175925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,58.784668634078216,47.41568139288688,83.35625154048832,0.0,66.40548004878426,0.0,67.1771100207403,66.20809582285624,0.0,61.677184163079794,48.95574954443575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.12516393847143,57.197210927460645,90.72520719569224,0.0,81.71212965722216,0.0,73.10271916022498,69.99357974881292,0.0,76.39340524096157,54.27905835555214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,71.88892143156806,49.42763162778343,83.75708823982959,0.0,74.84007778707017,0.0,82.45657508453105,72.60796791185341,0.0,63.28599036103794,66.07903026301528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,69.13006692654449,47.171119772982216,87.70024232096056,0.0,76.76183294558538,0.0,62.86379962422954,77.79587835114401,0.0,71.53256339823781,43.83923863288568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,66.06029885639362,0.0,99.96004204439411,0.0,65.2254291668358,0.0,73.82068021662822,77.29548142280392,0.0,75.70759216137047,51.820270627381475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,72.75698852836504,0.0,88.41032863805547,0.0,77.29941999927448,0.0,61.9179963056774,56.158538656251686,0.0,69.36917267514355,55.17409559112001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,60.45929030194982,0.0,95.92984380422538,0.0,71.68195008465318,0.0,59.493709949561655,65.45862666843486,0.0,78.7673304391116,42.772453512249534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.18736151354979,0.0,79.57440962475809,0.0,80.48183935367587,0.0,60.60051185663204,77.01093877361662,0.0,66.12045726382277,62.75115885376631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,55.95884635376619,0.0,66.9988853694224,0.0,73.28450891469774,0.0,55.743223648407145,61.445553624303216,0.0,79.79430119737982,60.69535714146579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,64.24837604170068,0.0,74.66596432873186,0.0,91.62988787110564,0.0,66.12773714481442,77.14769637110142,0.0,60.28788119478129,58.1693051069649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,67.3077644263786,0.0,76.05748801429466,0.0,70.12084234211349,0.0,61.845669618726006,72.66497630630636,0.0,85.87106568114042,55.70062268048257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.81394382141943,0.0,94.36566554107353,0.0,73.36078617691373,0.0,59.5712692438466,64.33707021610317,0.0,72.29834292470703,59.102826066448145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,58.52646805695929,0.0,73.98684697207355,0.0,66.9843555623433,0.0,74.5218361791893,73.9847585762104,0.0,60.04069173110629,52.649420515944946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,69.96120573663717,0.0,79.37998877610782,0.0,89.41371946513668,0.0,60.82351435609157,74.42172363342974,0.0,86.45267081769985,62.37780601888226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,69.64376648578937,0.0,57.55245546294789,0.0,60.46034393523415,0.0,64.02916285004869,54.472233292994716,0.0,73.45587653789568,71.58285724265636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,61.87156324867912,0.0,73.98421873064365,0.0,77.89101663589376,0.0,59.62850688320422,75.60689753090466,0.0,76.75089071476242,73.81502139168896,59.315047972577055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,66.36583684468233,0.0,85.08152111848476,0.0,77.99975735488599,0.0,55.815182713178196,73.15208390082435,0.0,77.63141004131157,71.8751095734497,45.37622673084627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,57.09060576291016,0.0,76.95371609540008,0.0,74.2689520857926,0.0,62.166083042542795,82.7308501924964,0.0,66.82693039718121,53.82814773375169,53.94236102833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,63.64598360692345,0.0,73.32717857664383,0.0,79.74232235004699,0.0,55.08972987258581,79.55072627406689,0.0,91.38311122690384,75.85867780246718,39.81922006177636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,49.81158846192113,0.0,69.28210142730435,0.0,63.88139485494176,0.0,70.76369000853992,77.02162385357008,0.0,61.801092221476516,52.50487196139832,29.27383188117568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,71.13597401917222,0.0,76.43258718662796,0.0,67.92413745005618,0.0,60.38187374215488,70.85288312928384,0.0,73.91163447451785,55.59836630409098,63.27898202226859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,57.788943467730505,0.0,72.40485288537545,0.0,87.965507881101,0.0,58.061115564588384,72.36558445818116,0.0,79.40105035970419,60.274515182041604,68.4508754437375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,62.80687724271182,0.0,85.9509252442813,0.0,78.87420511126011,0.0,61.517286189422975,84.71227135136867,0.0,59.71098417429462,61.79938113460135,47.28847166531483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,49.65155720226494,0.0,83.80762528029233,0.0,71.25830744668811,0.0,58.22506857239925,75.0868636181663,0.0,81.88162165148813,73.41499337272009,50.89948281795792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,60.57996301940431,0.0,71.27682943723791,0.0,63.58474971918511,0.0,51.58735733286685,62.204995645781835,0.0,79.12241065490089,73.6830933540437,46.48695955000247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,60.96592510937843,0.0,83.49841062995114,0.0,74.85085677610029,0.0,60.88174514472047,69.69739052392723,0.0,93.13359521343376,55.64172811966668,60.3181362948549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,70.52866065149526,0.0,85.3450326787752,0.0,76.08676364493422,0.0,51.618013789261035,79.83234565489165,0.0,78.683699360169,65.0281017801976,52.05872705299929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,64.9402269317451,0.0,65.52648130597811,0.0,71.85299333890718,0.0,66.27268705608688,79.74091701017088,0.0,75.36915484917976,68.21358192943843,48.90322436817284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,72.62790475804151,0.0,76.37298888414728,0.0,68.6608083860924,0.0,46.87457838769975,76.79012398382869,0.0,81.12049433832608,78.75547676971298,59.337080358576024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,65.67357755828274,0.0,67.9970233465693,0.0,78.57545735422276,0.0,67.10430562985745,66.65405030077679,0.0,64.14126509870951,74.62485885672368,54.912682450560226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,58.26273603838248,0.0,75.16338584613027,0.0,74.61659446065671,0.0,48.08358400092554,68.685657278546,0.0,71.4931419422058,75.14805738258406,57.32748808314547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,57.89694878775457,0.0,74.4048202365252,0.0,79.12146143546188,0.0,65.31971468729309,72.30363702385948,0.0,77.35851259785352,63.8315058200168,72.74470793476016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.45300171798642,0.0,74.735565501748,0.0,79.08627145174721,0.0,56.21868905821814,75.02446265103585,0.0,68.83196067900722,76.4516449732767,67.98157824725425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,75.82199347223657,0.0,80.26076734261252,0.0,59.53923577451911,0.0,61.092830817285,69.17209354309527,0.0,77.02127650902003,69.57687489261527,62.84337194385443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,56.42773576484102,0.0,68.06107619592336,0.0,74.123572824001,0.0,41.32239677536297,81.82056181049867,0.0,70.40056891967426,79.90173192321402,49.63070703806301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,83.74945986818952,0.0,84.1757215923826,0.0,73.46288112715818,0.0,0.0,71.78414906648484,0.0,67.2279940480125,66.41121001866419,63.830588687930224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,61.539499167406696,0.0,70.79184766323351,0.0,48.73037320748689,0.0,0.0,79.85475581829229,0.0,94.22887935834977,66.18294765966179,57.74872224603021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,56.07840186411063,0.0,69.36282122017639,0.0,58.56552935300834,0.0,0.0,68.9745952476212,0.0,71.87928057688768,66.7185015987786,67.76313046819813,51.940778319600746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,65.80104873896937,0.0,67.54979187639067,0.0,59.871827570050925,0.0,0.0,79.8995836209699,0.0,74.95544959602572,90.61550061435116,61.05430570011924,58.01125466570964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,64.62944809857942,0.0,72.08523860456893,0.0,66.179176711443,0.0,0.0,77.25478471435558,0.0,89.81043280812469,70.31342447890536,67.90319121268587,50.71173628133666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,48.1723817731735,0.0,79.15876955627527,0.0,61.13350411253502,0.0,0.0,62.506822553038376,0.0,74.68338292003281,80.13255644402504,67.53886702883615,58.285018216767654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,55.490835321551565,0.0,70.65524868340182,0.0,58.9693073625993,0.0,0.0,62.017075537492886,0.0,99.52615696405167,62.15199089099708,66.96795832775616,61.005904305961444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,54.31284222662153,0.0,67.73806243321374,0.0,44.59422046616848,0.0,0.0,65.4861585134914,0.0,80.3017492576928,79.74474184577927,51.80159202160894,49.62072233468049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.18869771015213,0.0,79.59708850541449,0.0,56.49729603631355,0.0,0.0,61.820808701530936,0.0,88.51683176232288,83.57553658711066,69.88031285456911,48.524359976603684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,58.59618377458612,0.0,72.11423512168858,0.0,64.20650460672968,0.0,0.0,80.59510314724302,0.0,84.00231715816454,69.95020620757803,72.34510252777477,62.680364330929564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,65.82903316620785,0.0,63.468160856496254,0.0,44.492125692093495,0.0,0.0,62.89583987057136,0.0,74.65558164576368,65.67530345740698,67.5061568656266,56.87394385754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,62.38791738370742,0.0,72.33254381577603,0.0,58.99900902857025,0.0,0.0,65.69197885285644,0.0,72.13474632074062,79.4921701474895,63.70151540440975,48.79567982146867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,61.80121899847801,0.0,74.90219173301281,0.0,72.53086743316956,0.0,0.0,61.74013876194107,0.0,73.46869650857388,85.38634813072264,64.57953343715512,58.29119582743383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,75.86270349183495,0.0,61.831904362986066,0.0,57.71143673005261,0.0,0.0,62.19677948996045,0.0,67.83148191131056,76.52887576798842,61.82027112303443,73.49649791143685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,58.052078821276986,0.0,74.61779399368046,0.0,64.11223956058123,0.0,0.0,70.1835290113986,0.0,81.8274914123323,67.49820562415687,79.6536962338075,60.986516446042174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,45.88407865463347,0.0,65.82764720249048,0.0,53.5815502487895,0.0,0.0,79.58858434181788,0.0,78.72101174382757,75.51730201547731,61.79758938065079,57.28796324100772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,56.293142019380184,0.0,63.02015663606794,0.0,61.49308399749101,0.0,0.0,72.59750950728188,0.0,86.50494354677672,71.74334524137888,55.73993732109852,56.49562630924472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,69.03405820613492,0.0,68.98961411383516,0.0,55.834436443095264,0.0,0.0,72.83235506003376,0.0,74.62583395392835,78.12739325369762,72.0283438419652,56.97126878518347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,59.84352573322019,0.0,58.710923969681325,0.0,46.569666522238435,0.0,0.0,68.80474979684936,0.0,92.56157447004104,77.0733786401932,57.2636569152621,54.08069903318017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,66.72807009852015,0.0,68.37163426313805,0.0,53.723479011929776,0.0,0.0,77.11624864422981,0.0,87.33892835212109,75.17720794684465,75.74719899822914,54.27250012916962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,67.37822976039148,0.0,68.86293061421185,0.0,47.194924510161925,0.0,0.0,75.2640968889585,0.0,92.94674809171548,84.87905356880354,72.55482926481854,55.30526732206586,56.034742920190496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
