31,31,73.55778012369822,0.0,70.46617251495411,56.77561770158036,0.0,58.7294049509536,56.59147346938539,79.28103299129106,46.90190227875195,67.6414192365159,66.23842214695995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.98041871899918,0.0,62.87234440705703,49.01460181076241,0.0,65.43032808146164,41.572854100265445,67.62994233292929,54.337611075586445,44.88884847751615,69.1893541356216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.59132106082866,0.0,61.85717080379628,58.369589441124845,0.0,47.94335413104492,66.52909056472518,77.37770391655187,41.74303372278163,51.560587217403366,62.73162083120914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,65.63033108869979,0.0,49.35412281549453,52.28295088216757,0.0,55.12095723709622,54.61871501980532,76.76629274714585,0.0,52.00506994250933,67.63844240198873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.98236517481548,0.0,67.69013707488674,53.849046244298336,0.0,57.90760945047076,58.00544838874991,73.63162024091898,0.0,68.33995585874477,57.88674518551644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.97286401399454,0.0,72.58153721896953,71.61500143737224,0.0,46.46288981482426,67.33052422351518,84.54257495615678,0.0,51.82743167980391,62.13831564836936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.32626797318245,0.0,57.51587853560771,49.75246452170734,0.0,58.02118332490363,52.76533603672459,83.06671972118387,0.0,64.34860214728867,61.55587159105447,52.41106597682941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,74.51151044085866,0.0,69.03082228142034,64.33361774494807,0.0,49.14716171451653,64.46509321657801,86.17968242064214,0.0,55.40415082593831,65.06231679007244,59.5299132882131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,65.44033239363907,0.0,47.33113318658397,62.7440052511483,0.0,55.246460552851076,66.59288076253112,70.13830457020376,0.0,65.11493738503722,52.92048184781258,54.14822533265505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.18196163493087,0.0,61.364810283084054,61.126861926996845,0.0,57.99848700457834,59.105628935514844,73.13453790625444,0.0,56.19438796477864,61.049475516935345,44.74780593186931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.56622227398233,0.0,55.271090397035444,45.80227690679482,0.0,66.68790960250811,52.912738501049,76.4327899558516,0.0,70.60013780523771,74.30148851161252,41.28014483324657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.38014696920403,0.0,60.03361260685904,68.94143947525396,0.0,45.15127339145256,64.23473544357698,79.89714397786958,0.0,56.4330109482693,69.54801193062664,52.87322997153866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.92184989492873,0.0,51.292026197513636,43.44828135785269,0.0,42.7747926996276,53.95090840997284,58.469242341598616,0.0,56.87466834094901,62.1299164840428,50.92162488162845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,66.332690381187,0.0,56.27552193659759,73.60056866236347,0.0,51.023619144620696,45.96114050800888,85.46850890381289,0.0,55.87105261397227,55.69090714530576,50.60643718365487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.87836198420317,0.0,49.64465039296687,52.99099106236109,0.0,54.31573291821694,44.034060427864034,94.55422554368026,0.0,47.70043586455368,48.260967779453026,57.87362023981039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,67.42013469666819,0.0,61.41602586316092,61.77211719037773,0.0,55.767569232274624,62.51331804208557,75.96523975576152,0.0,58.4942886209211,72.54455627076281,56.38489782542396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.18745181553365,0.0,54.82369470965394,62.41895352317885,0.0,47.902850701925246,63.008971113589425,83.21012151476543,0.0,51.94488497467485,47.46675485492452,43.56659439090688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,80.07024772628142,0.0,52.57194745713417,76.04402234058401,0.0,52.05831799102033,51.149533735549085,97.79923980217585,0.0,65.89759479418032,77.18158602442699,51.630328906853215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,72.91948448930333,0.0,65.01530604484041,59.193366655495225,0.0,76.88146197975645,53.326653120107935,82.1858549125609,0.0,58.95145609159761,55.1903871186162,60.883309282925204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,76.40347920764526,0.0,60.86943493477227,66.13273832843258,0.0,62.478036653697174,67.60681993408471,83.4062456199366,0.0,69.61813582806495,73.44235639876514,56.53229253903024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.80712329997966,0.0,53.80205676969689,44.46553075714538,0.0,61.7887263220225,68.96933723706633,88.57697019104415,0.0,68.06921441233676,61.79471571361332,52.83142180989595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.8311613339454,0.0,49.202422655017806,74.47784505157705,0.0,64.68655810422108,66.04211481300013,85.94816152231803,0.0,63.40705586057783,71.83406456824424,67.84671092475465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,62.39085694446372,0.0,44.95344819286058,70.87680905382254,0.0,56.85161966436516,50.89619369491946,67.33291598063002,0.0,51.42480876303424,60.38778766559417,67.48920411793151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,84.00554951887409,0.0,56.33262046841462,57.92189805659882,0.0,57.207529600202605,53.10690132558988,92.11304913130763,0.0,68.34936865075058,72.80148264865906,47.924413765901434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,61.04019476086381,0.0,44.65083649693192,66.73611283655902,0.0,62.74272279056571,36.67622879485866,86.3365110957381,0.0,61.51391285798602,62.52617844573018,57.126367498426674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,58.41676322717728,0.0,57.28204628377163,49.21816069217679,0.0,40.040875805707735,56.18630712425744,81.05478350228944,0.0,72.3992127644574,76.80667203027674,42.78542161249141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.43061294792929,0.0,50.88938476927656,58.911807987619284,0.0,56.58864561240371,52.80937407702616,87.89492819600524,0.0,61.77993392475426,62.1909133903272,58.66711576282255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,57.69976405427644,0.0,51.59577246806373,54.31669187433424,0.0,47.16633783869301,0.0,77.6982850250262,0.0,53.41260656421935,67.12150858445699,51.1527709058085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,65.76906841796028,0.0,46.59918477330515,55.695560845104275,0.0,69.09945075715434,0.0,86.59532274798,0.0,72.20817186778764,88.99190569940123,71.3963621848074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,79.85717958510568,0.0,51.144997016572674,64.95870270803728,0.0,53.67143312397924,0.0,73.53528198944426,0.0,69.79292066706282,65.09036952139836,59.06744231979185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,74.68588839743401,0.0,50.72944970197498,64.07069266724008,0.0,45.23998225740186,0.0,81.3479212286714,0.0,71.00672837225027,67.66419107637435,64.92066878199458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,60.20349454223023,0.0,0.0,55.52082538750517,0.0,59.73991475959976,0.0,90.16104651865044,0.0,75.0809504144712,72.41869301541878,64.81454936277835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,70.24113386325567,0.0,0.0,61.258383812573086,0.0,68.93455173249475,0.0,70.73565987324764,0.0,68.62858993668593,71.40326849605341,61.068251648574076,48.59791508462165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,75.65335899983674,0.0,0.0,70.06790840880153,0.0,50.69411989674056,0.0,73.37673054790173,0.0,61.72905105255657,84.81639717891909,65.37331241747725,50.6959067391352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,68.16305857161606,0.0,0.0,62.497061312830084,0.0,50.172053866140736,0.0,61.44253338085177,0.0,81.41184770911183,87.14302167669281,60.96249970814901,50.23716096193411,54.565384956642326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,76.42852109854188,0.0,0.0,61.24920560912337,0.0,61.936955946081866,0.0,89.99466661935962,0.0,72.2918091323169,72.6052547654972,71.1173755702929,72.63149674449517,46.68875642414753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,69.53740213908259,0.0,0.0,61.40898179231934,0.0,56.357829584338475,0.0,92.08046265848593,0.0,53.41033192691023,82.05348791508484,70.56145459488921,45.196167973437,51.17430855723087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,45.52876990271079,0.0,0.0,51.3441143380389,0.0,60.55958107155356,0.0,72.06331125705627,0.0,65.45001571389419,67.35905593483669,82.56689266583771,54.478547032935936,59.74007450024407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,64.9785917832314,0.0,0.0,54.02764593694877,0.0,0.0,0.0,76.79465510872856,0.0,67.56317498126,73.37829047614247,78.01297707223998,49.629913252872534,57.57514507710051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,73.28942135842618,0.0,0.0,59.79015687711131,0.0,0.0,0.0,80.88492468272437,0.0,76.94025581610475,71.63030187747329,65.3622039952718,61.969712689284826,64.19878683943078,51.95226970914847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,56.715033928922054,0.0,0.0,56.90134859356044,0.0,0.0,0.0,94.3201472330446,0.0,70.12591094701874,88.93477356067888,71.11144992007195,50.644205090978005,64.23526415651864,55.07310492641409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,62.89555781880887,0.0,0.0,64.02231264209391,0.0,0.0,0.0,88.47280683876589,0.0,72.68295017864875,78.86417942508899,68.82845318705188,64.73446544913678,57.46229213728916,59.68751565502518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,52.16823312491915,0.0,0.0,69.44684726363835,0.0,0.0,0.0,92.40246356286177,0.0,60.17646388650205,69.74568382402113,64.78213179445014,70.75412290409074,51.55786039776592,62.02252508350856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,66.86651965974683,0.0,0.0,68.62941148063763,0.0,0.0,0.0,91.13954910118639,0.0,66.50402630090556,74.00051094779501,70.47567142534527,59.73681405805979,61.074724122971794,64.46691535427368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,52.60093751581729,0.0,0.0,64.41911827134558,0.0,0.0,0.0,82.97522005608838,0.0,71.68369031495429,74.23640560842074,67.30700961969072,56.11363357630969,62.03173900821456,57.46267592199799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,72.90717226209122,0.0,0.0,55.15721241554332,0.0,0.0,0.0,79.2540455662696,0.0,79.98479879977738,73.35273137402268,67.09144227663882,56.685174467442735,47.91162426493976,53.003950518457955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,69.87150545627917,0.0,0.0,62.19432769239468,0.0,0.0,0.0,86.65462353320596,0.0,70.36606934026018,76.71910740491784,66.73168039221812,64.22005000009766,62.07900021495982,48.440442159232795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,64.30628368061629,0.0,0.0,49.25500731920735,0.0,0.0,0.0,66.1666868333559,0.0,60.735317168824906,69.47576662317094,71.01790802991243,49.89440463529817,56.856594024768775,65.03615739237665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,76.68344763876334,0.0,0.0,52.273976173629784,0.0,0.0,0.0,59.388987735428174,0.0,63.559642678511324,79.12185359655147,70.39077681365949,78.0726052137843,51.15695596859318,60.07495535982458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,69.60442900630872,0.0,0.0,66.07772302060008,0.0,0.0,0.0,66.2834847982802,0.0,64.59752853517848,79.44033126831002,60.82482802406918,55.164169505987005,62.65505024521115,53.993735211582646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,59.63145680870667,0.0,0.0,61.894401893490226,0.0,0.0,0.0,73.95523194934373,0.0,61.343931279638454,68.53883984359152,63.116670656544585,51.97211744989595,67.4453937954718,60.108214522225325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,58.78060996256145,0.0,0.0,66.02439283335575,0.0,0.0,0.0,70.36813589068583,0.0,55.06244419878905,68.95841320149918,64.77106463746594,41.493308435946176,54.97193992287455,65.28655432360418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,57.09116804590057,0.0,0.0,55.80913779895211,0.0,0.0,0.0,67.13107095999402,0.0,67.04897534747447,80.21587707086954,63.966829806519684,46.77039368311966,60.00829665082375,41.877033884482245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,56.83942633877915,0.0,0.0,58.46345690676552,0.0,0.0,0.0,70.87518403792419,0.0,63.10957961689067,60.378619990784145,69.08076562826041,59.911865248100696,52.159091151166045,57.136856092424225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,45.775535842719876,0.0,0.0,65.23368199172083,0.0,0.0,0.0,80.0430634728369,0.0,71.7705740350568,66.07982628447365,49.658943722196625,54.6207720331781,52.643099748743985,57.152865025517784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,57.34183412805329,0.0,0.0,65.90732756814609,0.0,0.0,0.0,71.79249757109906,0.0,77.57220803451835,65.8574809623135,70.18700036675872,52.15900099943511,54.10650364344443,60.35998421188964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
