144,144,0.0,0.0,0.0,0.0,56.850948578894474,80.61824158379765,0.0,52.70267290327567,81.3410873387297,78.22793016111589,54.41806413818462,51.305723855944336,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,72.20897440810148,73.4409517949965,0.0,52.044836194510985,58.15118470967225,65.56196396563902,78.23163083074785,48.53093711154325,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,58.93006603337408,76.33618563308302,0.0,56.11822210715779,57.11272876427881,64.46210735960557,61.97112724960611,51.25377266574552,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,66.49474986672247,66.15725507617441,0.0,58.32569916921676,49.15140944125728,63.8411040686682,68.91973733849223,59.2007131889669,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,65.68757708676921,87.47916488060878,0.0,0.0,67.1876984522214,63.807940444026855,61.43408145899408,34.29119010848489,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,65.78201631439232,67.14610035383218,0.0,0.0,65.22770014064506,81.15042984988574,77.43765705754475,52.675199952042746,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,49.46173151414133,63.098475996346664,0.0,0.0,44.706852166377395,68.01213862023998,61.51186174964448,58.77946182577452,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,55.718589687136806,57.150255742741734,0.0,0.0,68.15333732483073,66.73043188069963,65.5538631116965,41.73328048440535,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,55.43080642488105,58.161269686845316,0.0,0.0,53.708465525628185,66.89754990792916,64.91629882460461,56.117256375031644,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,67.54101317139359,67.94994684643466,0.0,0.0,66.39228956853903,76.00070669535376,64.79418048105671,47.31619084886256,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,64.59007222415815,74.80644083981572,0.0,0.0,57.81778584776604,72.93425911781506,59.980448542039014,68.11565818518922,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,64.97525673582045,68.44281178310938,0.0,0.0,60.8297559933445,81.82789549772136,80.98986994193328,59.60280411164863,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,53.40412267426052,51.817216204309496,0.0,0.0,55.4837310547944,57.51294987583003,56.07689640696189,50.89603599792221,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,54.83482379875821,47.952206998645146,0.0,0.0,72.46409299262336,63.41916835728226,58.483244375368756,53.09968513122846,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,68.20219946233144,58.063940571664055,0.0,0.0,86.31068641998274,74.68650085571979,57.57048183644973,59.45516347708723,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,55.61514417376118,75.09125823241332,0.0,0.0,81.83562463028974,72.95912441014389,63.83938378384369,60.426124896439774,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,65.26227309204592,64.54175634254005,0.0,0.0,55.97559159938795,79.82688264327312,51.626911712748495,52.0427778971178,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,59.5491765130339,50.399398610101734,0.0,0.0,81.15389839865779,80.60820130127712,72.24949927986229,49.12511529799742,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,52.12989505244465,65.75134434138349,0.0,0.0,47.64981298318406,80.50468112480695,65.91319853164198,43.069038175154354,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,42.941925508678274,60.55910519911569,0.0,0.0,67.74923488700198,54.2255402775569,76.23131123981017,66.27975898720008,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,45.813855065536515,55.41789732099279,0.0,0.0,58.82181151632189,68.08778706343308,72.08642072643904,43.40719943327613,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,76.30349584701099,73.44377713160729,0.0,0.0,61.79580375092708,75.18103805485653,71.7594904695731,57.85311065204852,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,67.53271946501866,60.15716711569076,0.0,0.0,60.494052293939674,81.27172707627182,65.55299200109236,61.728702737325605,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,58.691327766619395,58.28808840309371,0.0,0.0,62.71509482841762,95.50461342062873,50.51572134254601,64.35358205958639,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,53.23168490944511,55.878423743711245,0.0,0.0,62.12776947510257,74.03643039612973,75.3474161118719,66.25953296058202,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,66.65531788501308,50.99886307241074,0.0,0.0,56.746879655981104,84.95195808163841,68.33810170276328,55.886031860541436,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,56.55453987850414,51.49114252315853,0.0,0.0,59.33570783808495,78.12003008979266,81.12821523925957,75.57960347597034,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,49.022546461184746,32.151802103748594,0.0,0.0,69.083612755957,71.85713619188235,69.28117758149726,47.863868131496446,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,58.448200587206486,71.59066492010453,0.0,0.0,59.62132920823821,67.25404682687684,85.12002733077402,50.186586080547656,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,48.180852557685526,56.03191676295516,0.0,0.0,72.39967175265096,86.94941763454031,73.64924043050824,50.69274998158875,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,56.44617086086415,0.0,0.0,70.9491728696471,78.41904894239447,78.91335719204963,51.11852997343901,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,62.44793427818269,0.0,0.0,51.205262831370426,66.28495191686923,64.4443610293693,49.607505757646564,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,50.82699285938935,0.0,0.0,69.06789781087504,65.00440479598092,69.38918829545383,61.375453856606036,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,55.00415938013077,0.0,0.0,70.86129429322902,76.54464595171478,75.14854272714265,50.96919352669069,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,59.557228426055225,0.0,0.0,52.3640585954734,87.08436375632235,50.65796612247825,61.38050113040828,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20307737965361,53.1268244386636,86.35985813342418,48.96593132132832,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16829696552385,85.3655765474152,62.66352353737559,54.35684579723012,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78830845587933,73.28360156649262,60.183894018401304,51.21801298680825,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00453772299046,68.89818527405754,72.44558550963526,45.031938576639504,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2392292009527,71.18382556371941,70.76100016637929,39.47575569190454,45.68859249843472,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.247931806364804,79.09256461727078,78.47648677129136,58.569741936478565,54.4395231125367,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0162198168312,60.3051220078787,55.22537089779317,65.88089293143803,44.70718724460262,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27545117293684,68.54731188010571,71.74178700319756,50.08213041158551,35.14117910439987,41.92609212931812,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86666699364866,76.91411785594339,68.62273874394592,61.245299758501126,57.64132715112963,52.37027732975593,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.841116236193635,74.8062316665266,81.76698124080468,62.659218623082715,59.10930406062173,49.54182449135656,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34851824439606,84.55760368057794,75.37336773564545,57.29658411466772,62.19557593682714,54.65180778621763,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38668852691479,83.99739875166094,61.93937544237966,54.333560295084034,51.527453895923784,63.607535162109926,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76810457763308,80.7773898377139,94.58260840138422,57.31642824175764,58.48974992735943,44.05080712039614,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24537473248166,75.07397840426407,65.85392375616576,48.76609938688638,59.15344130250988,50.30214688048393,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93611489315947,85.39822898389582,78.56272244929762,49.62314147691947,42.39282214939675,53.443948783069146,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96224398309262,78.41090969285456,74.19047203393629,35.84566056726925,52.574509370567014,50.385377629947115,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80587113986971,75.76722067338238,61.13691051551694,53.58303179345059,41.61847910304976,57.45759979235691,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12514687280597,75.8445650844544,64.69370692400176,60.10974644580138,45.08378214878324,52.14012194556648,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1522839869424,76.79651889516859,68.97232509987106,52.38336211890588,59.72169068571722,56.81154166418675,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52694565580695,84.2248168190612,77.40739330953753,60.90144783335329,51.215735626097356,54.046418468150186,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08675980596635,80.88275394793564,70.88303684867104,59.43176864845367,73.38335772154343,55.92963167222354,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76930045816354,86.6010529015071,63.55108801441275,53.48908864680544,64.83129533800017,65.62476944214244,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41585363994247,71.52411514126007,74.11500504915983,58.003482413936055,57.99370859541281,63.30685273494311,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.953405693004285,57.075294772765304,61.068527180773614,50.09654048998074,62.108894462439096,52.88511662566811,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66753908015601,70.39595629344353,45.12007471566327,0.0,66.23362867411882,66.62726111342526,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72303560954978,85.55082902999351,67.86674273706383,0.0,61.51186014615347,73.10162016437971,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79451130912668,69.31851407138707,71.63867448562752,0.0,50.75218294767956,59.43409555348501,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74391416874197,69.82006006848545,70.41667961646394,0.0,65.67168568035392,43.070595960511945,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26395959452181,83.89246301383366,61.41055853858103,0.0,59.24289125624368,58.23227568568208,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.949436989537446,81.29429216650641,69.09931952869184,0.0,62.6572238796775,48.73999843054471,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57321479713676,79.11228940478223,67.44258178372762,0.0,56.75764839391898,70.85078935070126,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30668207384066,66.91447707377719,63.8759960244336,0.0,70.41761855110207,62.05938289527622,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45715541289843,62.97458092786847,66.95438984483448,0.0,64.03405410739751,58.91569304149665,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83672382581629,90.0880314630495,77.85026382888584,0.0,50.47155265590144,76.80030574173131,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.863599539836926,79.16276811961754,61.581432248109124,0.0,64.45598129898158,59.531997811119595,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9739405520457,79.68174424407658,58.47493157007947,0.0,66.96610138276418,71.71714746275046,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30419367714457,71.10152375543778,65.0514376445576,0.0,45.452171452364944,60.09976229063862,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54078111036506,76.29594889571996,68.92144540274037,0.0,71.29055614813407,54.71013271725202,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14677460599818,83.105270965733,73.47047819360614,0.0,58.96441364581049,61.186338201620714,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26161630170932,76.02778976654605,62.20711673636556,0.0,68.10569226272167,59.13087176163723,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31136963182193,71.63087337704597,65.06630849765216,0.0,58.268630363385185,53.19857593958562,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90568879665102,68.77272851179617,62.07621501068503,0.0,76.18086599890265,68.65653440310041,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.275192007616326,90.04296991298848,78.75555976854017,0.0,65.08743054683568,58.24135861289849,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51584692076227,71.29050895315058,60.65952732591393,0.0,62.07035330215001,61.50342919073675,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.619823284970266,69.91011126263255,66.63840396916638,0.0,63.86856225981591,64.51915711858936,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.829406924199354,74.17933457677333,65.52416446205335,0.0,65.20348145504185,72.73716277668059,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92667404619437,48.61748637149687,57.73435622771968,0.0,62.88769009844937,61.12954269117623,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.615657885550405,66.28781713167494,67.69818272426399,0.0,54.47074712344059,54.99047704245313,51.735014503698366,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37950257170423,56.370764550442985,54.84842936307979,0.0,66.80082361179909,51.3300312768727,46.047876867269586,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6588614316287,53.31056444954902,0.0,54.0740716307802,49.247494493558214,57.70166701277735,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62103711098621,64.40007368699018,0.0,74.4369429923082,59.0046797609,57.90539188782553,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.923031087120734,66.0115512119188,0.0,67.73224823790352,72.496902726876,46.212661659116705,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63822157534523,65.42432738239258,0.0,76.7864625115272,85.79229255659075,60.19023285087832,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.966331602313225,56.89761627248285,0.0,59.20966012151534,57.59584623852059,58.22335602845008,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19625695945834,80.21945208630773,0.0,68.19476362832361,75.46574994292516,44.96015198650988,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80518519345364,59.957549850598994,0.0,69.46246727334322,76.12537044440364,56.2080909181965,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89176381022949,62.14345554901125,0.0,84.28058229588066,86.60024744275785,46.6015821450675,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18166590506206,69.82942612610289,0.0,70.08721376535348,70.81759640689233,53.79359940167743,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.461939411210004,62.03816770456938,0.0,83.59652341150779,77.82194178708266,61.997995725604156,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69325951664818,67.87852555149408,0.0,85.70173044061457,71.45875274220937,49.08367106280021,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57183034964243,50.949801118237495,0.0,90.55651249301243,67.90450105827229,53.53722289053208,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63553813924906,53.04930942607445,0.0,68.8496105659362,80.63598171012077,55.921435798506415,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8598396627582,55.072239755582366,0.0,75.4633279579194,63.37726638632264,57.720583336423616,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81533931288433,58.79148725678854,0.0,76.16914065658008,76.89825289348681,64.8472346095281,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1037356225212,53.89174663316234,0.0,70.98777692836613,62.11257817837457,31.462920406730575,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70927562278874,48.61783739662997,0.0,63.34540704101075,85.76518908831586,68.28575338217067,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.325500199475876,60.128439019874165,0.0,80.96252827373195,66.30193848726546,49.64070108644714,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48504142142346,70.77032335325836,0.0,66.38932001139491,83.19250626027092,45.21359168209804,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45517482295946,65.77157886021551,0.0,84.75197975096349,79.02024011141862,47.982407310872695,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97064644464887,48.13015903694578,0.0,69.21892380586412,75.59614319890193,53.532155769883204,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24348171958367,57.22262153214356,0.0,71.3198320227383,83.94231125123588,59.99140142505685,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28526843457116,57.931079740080094,0.0,67.18730390712336,76.47112796408041,56.37607213384754,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.394347036239,55.96604071765798,0.0,79.28713639997403,81.17917238852101,53.36321138593392,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76386926667735,52.14861194851224,0.0,81.56142468072362,78.366107797101,59.153316068787525,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.568625892977025,56.80064183338995,0.0,75.60572586751175,76.63688020797134,64.81228452500703,40.29983541389342,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19669872541881,59.61988960065408,0.0,82.40283440895628,73.35843238690155,59.30856032137282,53.832293548125676,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11657808616263,71.57408561432796,0.0,78.27655210711868,74.86047135393893,70.125191684833,46.465944850420705,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02845247488034,44.13680032312882,0.0,88.55823931155322,69.38512156121101,55.017274944869555,49.98820269197418,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87619001715221,58.81827022622252,0.0,81.93565916487161,67.34364000971367,74.65561810245372,62.656549345334625,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66211974933488,50.11205010725713,0.0,77.72289331595823,95.15745921896945,70.93644587654006,52.36485065848473,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12776693143313,59.071507360411196,0.0,80.19905403728703,68.57545167399098,68.10285074762452,42.92380764905506,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.889688032619645,46.942237611180495,0.0,84.20555076025994,86.25198901389204,64.13798473544085,58.09945680419933,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.345083462380444,60.38452810169183,0.0,67.69269501118765,77.83227314887792,65.55232559829211,55.21155082033199,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22146161682372,57.057420409498064,0.0,86.59549168363486,63.12740086829892,60.66424528724472,72.06316093818691,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96256711236236,60.61877602762071,0.0,95.77055164600159,76.12030257382801,62.132924710280115,49.16745956159804,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09500789584997,56.33389282552523,0.0,71.21669551674427,71.6487995832687,72.84519265856173,54.70603250806934,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01917630034342,50.93006480770532,0.0,70.24906691459165,76.80439447654123,74.19063747210208,40.65406566522127,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.133605452691356,0.0,0.0,79.1258923047512,79.42510522433182,64.0992108191843,66.96658630003563,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23408150090142,0.0,0.0,73.69772634747626,76.45050388800078,65.27966688792439,73.59701954808276,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.306639217865566,0.0,0.0,88.12806077773313,79.13951035543946,66.49538229495143,48.79544492721047,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38952406633697,77.03112304404725,62.594602208190295,45.93923876148146,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43395064261584,69.83087310992006,61.38326074580499,50.92559148009188,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98691776442766,63.53456612499319,77.45802674456071,61.14028109606754,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.23265640991252,78.08327650633152,69.6495093306211,55.6367033515225,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50595381585269,68.99393102964353,61.22655514383038,57.93782131639496,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.507669465301746,75.31124601702155,79.79960636233886,54.16252720284471,45.30300296446369,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71946116725064,59.32515827623476,74.09473296277872,64.79883546171739,50.95623818431912,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60485528202116,66.02800339629765,72.14411961075392,50.2432885856041,49.20425789358734,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0459544286133,80.85217813197346,72.67732496539789,47.908011163199944,51.48039660122012,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96813702729231,82.0122109129306,69.9090398453316,53.27603629082655,52.52626471688204,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80542243768332,64.61047187649211,59.57495964133549,56.398993999869305,48.90043652794237,50.55151888744076
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30797575381638,80.43600781489252,70.6790133177389,58.33883471644146,60.88794369409183,65.12917510685574
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46795028467085,79.06657926526077,54.22449916473492,57.26564570993463,47.158027425370165,56.0513382386296
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7335380704336,64.50180423254587,59.44704195152313,51.89178309757783,67.24192446737362,53.3942705323811
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33875646372688,65.20019046743653,57.473712290059844,53.118217308760634,51.19241536743925,49.0066888855869
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65528310371023,66.16042220356081,69.53180250997963,53.96319692902422,73.11820342616451,50.109702134891364
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2116878623455,76.72259090462998,62.07520494985055,61.01544165971731,55.79896930890262,49.912824524266604
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85093447544679,75.34111820855142,65.10722753782674,57.470885827550305,65.29871162303256,45.33032016773468
