23,23,0.0,87.7039003736156,62.421236987258176,90.10087811944334,0.0,74.9306338830694,84.35699732330403,60.917553895252986,52.01057887051262,46.6182594934816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,58.746906837615384,51.33376769132026,82.0975578652487,0.0,63.37190374123918,72.4262432155857,73.35206721261108,62.90977187984336,62.08455081610593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,78.67620949954544,45.780205674120275,90.51583160576068,0.0,75.6239918411085,73.6821468800749,57.714158690649924,63.26919862797695,60.308312440091484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,72.41976057472998,52.64137891427304,91.14495558574518,0.0,73.0682787676056,79.26473364723516,65.68052689720915,48.825445936186725,70.26594095253654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,67.81934187311592,0.0,77.94621903011996,0.0,86.32809408219661,76.60185084179176,58.312257971064035,69.40854141945397,64.21437510372796,49.46999175179121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,92.22618529351755,0.0,82.52436554548896,0.0,67.26957755731374,82.05021707605098,68.77087150598331,49.95737395893388,67.92198358652523,43.04465395079259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,69.81831299224564,0.0,78.6781867458951,0.0,71.06746129562592,72.18227967235413,52.39130699736518,58.41145877970458,67.49719151299128,35.67864844773749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,83.55661229289046,0.0,82.22721249923963,0.0,70.34246546339143,89.41587339195723,45.996418250491814,54.045529703889464,69.86481541919215,59.88208560232695,45.894242729799174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,73.91417186497544,0.0,69.68039291823158,0.0,64.6584253156642,74.02315164077552,65.5281193291586,48.54359071168372,63.25368502972923,50.275244317975734,39.51277229988396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,78.82885320274056,0.0,82.6053860654179,0.0,78.27046479704055,81.64478162058735,60.301485912963855,64.49319011552458,60.633266891983716,53.044046888443866,37.932992257629024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,87.17209301848419,0.0,67.48736149128436,0.0,62.19211148067269,79.90160119004453,61.79187553838246,67.47068105473261,74.40558356428656,53.84798216855779,46.23612743857852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,63.447915049834386,0.0,101.95731189736185,0.0,66.17074290817469,69.4029383979712,55.30815082460748,68.75320790720075,79.86842101327791,52.19420474833612,54.881349792269496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,81.88219553812125,0.0,86.67246155560659,0.0,65.65647219228663,78.56262317647952,45.929687801200764,62.61100131898919,64.53285052015406,53.77936198346849,43.411441067185805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,88.41437501853977,0.0,81.79449985340605,0.0,69.52763753716461,73.82522937672722,57.66538154354018,57.89833260047693,73.75609540599197,49.96111031716268,32.25164163992386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,73.0639683895541,0.0,86.24527469930823,0.0,68.30290768683474,78.22126940972011,63.081770340587696,45.154220984420405,62.738617138391575,53.53002333464492,55.08546967142811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,73.7024066236561,0.0,69.80123505116343,0.0,62.017238804892386,88.67797573255227,59.328019913129964,58.45156048536633,65.20393115697402,58.642890072564086,49.595351676867324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,70.7804240628844,0.0,84.69158346490892,0.0,66.57435320993119,82.14199887880035,53.44815384049481,66.11347070170959,68.12452670469065,60.58802044992193,41.15397810954998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,84.68391304716343,0.0,60.2379906518812,0.0,76.9249823580081,94.63115595079122,53.02361816015087,37.699610584210475,68.39989030518184,55.16410727083295,48.92066302681307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,81.57435569631296,0.0,78.13430354430803,0.0,70.87962935463202,83.55574971336918,46.48606908847279,67.51869214736709,82.20189323014246,72.30364106649283,54.768201664460065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,76.4566308031371,0.0,74.31243972499333,0.0,70.74637322661691,94.6459210553221,53.23734107074251,64.17778769417673,65.85396862218708,56.05985995482261,49.919981081960806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,79.46147169599847,0.0,79.67579492626676,0.0,80.32975952688636,80.05851802026221,43.1996805487759,73.16354574180964,57.89782333437688,56.336389072838585,56.02074015997172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,70.97154996743694,0.0,70.90908660307136,0.0,63.571394622874095,57.645325882966176,49.74370060602084,61.77472741585751,80.25438434798443,72.49198931431289,57.06525924656335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,67.39667568086648,0.0,83.73493705187268,0.0,61.701064390002685,90.07455183337956,52.36909591825553,70.95807969849878,65.17883145779642,50.880592442607536,43.57656969422878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,66.93352048922227,0.0,72.76454808737817,0.0,55.526622592656665,76.8570791019915,0.0,74.06556431466171,68.1734132496455,69.25559084635071,44.64644748026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,78.56421987548701,0.0,91.12892160758288,0.0,65.17757914328313,91.03734289172218,0.0,69.7112125193318,80.71906419720068,64.42611913054733,53.632086405152435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,75.85476237040724,0.0,63.52530201090357,0.0,60.33097492102646,80.76516173875713,0.0,61.83140594139785,64.89554487600485,60.82906614043161,49.07476466453685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,81.66020498780468,0.0,69.9869615713283,0.0,69.59507404413826,69.49808903119667,0.0,48.77946151772626,80.95761180834263,73.47540511870575,51.54084394760999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,71.60144192341886,0.0,73.8617626421354,0.0,51.80551103371822,68.56236972329758,0.0,59.03603856822759,62.14543254275951,65.65694643309855,39.81626180063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,74.41561186516284,0.0,48.48184360329233,0.0,71.14999571921703,74.61172165155959,0.0,54.99764211281854,74.50504860700639,63.233874624464384,47.542981427796846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,71.79427490014854,0.0,68.87220992360068,0.0,55.431028241573905,77.78432364936302,0.0,62.73888498587317,78.1764200521352,60.30955431350498,62.989435820452584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,78.25368636021354,0.0,62.11323347209574,0.0,56.95382831328553,66.1662506468565,0.0,48.497764751146754,77.98824560992803,55.29478723358045,40.65836340031962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,78.6977279985972,0.0,71.97020564156202,0.0,60.30278426226186,77.36859028128242,0.0,44.81290660593863,58.31442754601753,48.77623484018347,51.10440908790045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,90.67812557684931,0.0,53.26726623119177,0.0,63.24524099292329,82.22187394853056,0.0,49.251687738500415,67.54022885290993,54.0470645202314,55.44778310785144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,97.1230860394173,0.0,68.05803295230578,0.0,59.29952943178886,75.89070209814558,0.0,66.04138219201137,81.67419791654332,66.10204512925179,57.84301724132885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,76.89961779834596,0.0,69.2854046741433,0.0,36.861467606156936,81.28160457442318,0.0,57.701138509654776,69.47120971648187,65.50721481467723,59.0122778246794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,74.30537012279905,0.0,71.63399454904419,0.0,57.560991327686835,79.07313757059636,0.0,55.552544408789345,85.93513968664675,62.63913165990705,54.19666803199208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,78.85298952825919,0.0,74.04614447219028,0.0,62.77526787898951,91.82627987494573,0.0,70.81128085185551,67.14533736089805,59.813038075076555,52.65920282762836,50.97329527945805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,68.89769024164205,0.0,60.21547317608698,0.0,64.02362125984196,78.24146957367597,0.0,65.20267537440633,76.02320283066726,65.00536598636222,35.28186365878548,48.19104356848614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,59.07552686972135,0.0,63.82046401473379,0.0,52.95140777196694,80.07771175127098,0.0,60.12670011126558,82.4667358524388,69.81950233831216,59.09504676974059,53.97512535675004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,78.70041299245833,0.0,58.735547706877206,0.0,50.000874530340525,89.56961088358618,0.0,50.03995380639715,77.87808780534225,64.33780955725425,65.5268791612626,47.45725570549294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,73.86306494432792,0.0,54.14920083918915,0.0,65.37694491412064,69.0530077382673,0.0,47.72956949099138,82.62942178425872,57.56357289284077,48.078464893164366,52.00283599752386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,71.68035489604503,0.0,63.384868250738634,0.0,45.69760476337636,91.7737723426144,0.0,55.900380075672295,81.13251952928465,85.63683316935085,53.29379302559968,48.339570893764034,68.21350882398245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,92.28528391384373,0.0,64.67538567923975,0.0,47.49597547917577,75.0449854562439,0.0,57.04187409604386,87.80190194828822,64.02680636363704,58.80564434259302,43.91426314258057,44.485428530163674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,76.54064214833238,0.0,80.2927485198502,0.0,52.73546064368068,82.1926020281775,0.0,39.7884158856818,87.49258210672303,66.13252559639778,57.40481299738025,70.28725598364085,45.29370088079732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,66.53200711970973,0.0,70.617199705966,0.0,52.3490307341459,79.97822491547808,0.0,56.04280742409883,72.121529938954,89.37525081966331,52.822186050012746,63.406965748201735,48.74725507742793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,72.64696491584513,0.0,77.2982001940888,0.0,54.58162365688938,72.80322381751466,0.0,56.812799994039295,78.46371714989664,77.24661476729194,57.82234681231986,60.387465323601994,51.58284372674584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,60.1003245968082,0.0,56.46169547643827,0.0,61.626823547229485,87.20808597736277,0.0,52.65462066416531,86.62504610152641,83.29753060092932,51.905541063687316,60.36741620130249,49.41332155618273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,67.61935518930288,0.0,54.645376698406494,0.0,51.71856457659402,71.20256783686176,0.0,67.19445715082978,83.41741539627975,82.62996088956275,68.55265703457556,53.793169804079206,57.60388326867993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,73.07697865483392,0.0,58.14714308109082,0.0,51.818945056052385,91.12446215917826,0.0,62.77466729390724,81.62618790840996,65.19452092541371,57.826195398198706,44.360921467778866,63.02658495901641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,67.52589588428064,0.0,74.61034588370019,0.0,71.27229440378578,84.17611513136896,0.0,53.680141273993165,75.61758962792663,78.82043186764399,53.45152533150528,60.26946581902591,50.86910985283055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,70.29529608190923,0.0,67.31336828053838,0.0,53.74694834053169,88.02265104511409,0.0,59.98376297936729,86.78173882549851,73.4345500370153,0.0,56.38078377267078,58.076744830359594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,72.09769493020484,0.0,58.274248809191214,0.0,0.0,85.44888594973709,0.0,63.14096737598673,81.02714717632033,83.28579587974633,0.0,55.256242964814504,45.58713330508688,49.33554066062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,67.86093105426946,0.0,63.153793456407925,0.0,0.0,84.58910396014998,0.0,49.33197331646127,97.80115928615213,63.27089048841798,0.0,65.90942378862667,50.01088478630315,46.61564500219215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,63.80454477348829,0.0,60.5642683333657,0.0,0.0,89.83541477416544,0.0,57.43914984118893,79.17969125741115,72.65917824998886,0.0,63.688364521431055,57.632020520209345,48.729535015030876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,70.17376721841114,0.0,66.1206260784604,0.0,0.0,81.12546265097897,0.0,62.45181818557579,81.10998876574368,69.68886142048031,0.0,52.50910659500028,65.09573356052279,51.078849467558264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,67.60839051891908,0.0,65.59890237952176,0.0,0.0,77.27877492590935,0.0,62.72277194166925,75.97512380189438,73.92481828180101,0.0,50.46490505386787,55.09904836815085,31.85280273191593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,71.9947561318119,0.0,59.26467561473243,0.0,0.0,80.87364070022277,0.0,51.818742689578436,86.35253445083505,64.49270565941433,0.0,58.43160314561759,61.64586922973077,51.327560113112085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,67.73883078610524,0.0,62.69078780239217,0.0,0.0,78.06078113003916,0.0,62.30138959807782,82.50282476901964,74.17302480689455,0.0,62.34763840357758,55.56911277719982,60.20467881549125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,66.35494653242336,0.0,73.10033079642884,0.0,0.0,81.33209808092883,0.0,52.02677985332782,99.19069443114503,67.13888673210549,0.0,69.28118475806754,71.53177143650169,37.2428027083829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,79.2240463441811,0.0,58.05575417195878,0.0,0.0,74.11732955911063,0.0,55.38130505941368,85.17707110296641,83.97908035973228,0.0,56.764874545997465,56.69540198626966,58.280509297853236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,61.507400543193484,0.0,61.034340425357776,0.0,0.0,95.63581459598065,0.0,56.52018950903034,78.2281431988964,77.38181049383795,0.0,60.21835153057161,50.056188111095466,47.379775745652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,69.24490612270898,0.0,56.25844244332111,0.0,0.0,64.77395779508836,0.0,69.70787327321167,91.40761465604902,80.57318821371352,0.0,66.27850434975993,64.11331639497635,34.56987228980631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,63.789153300605605,0.0,59.5130078411359,0.0,0.0,76.68023704617273,0.0,43.798396298820265,71.06653841463604,98.20948795775132,0.0,63.84259289517541,70.90078080807731,51.796008419745846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,66.06201599329658,0.0,59.94448113202614,0.0,0.0,65.25618727756532,0.0,73.79287522291352,71.01629783946052,81.34717377466686,0.0,71.43922062735786,55.093959727423055,51.92324703611463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,72.0937852524431,0.0,57.8215012694793,0.0,0.0,93.55131414854921,0.0,51.23593362093844,83.30191784084442,71.74531661022709,0.0,43.698575429413,58.515870933423756,48.71566210959114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,61.2870051483673,0.0,64.48970951394756,0.0,0.0,72.36285326724645,0.0,68.86285116699354,79.25683421642216,78.77030811582068,0.0,55.920331715407734,64.34085671031241,60.975355739689874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,75.41017077656416,0.0,57.149401256752654,0.0,0.0,74.49461002665001,0.0,56.52560167396912,73.15951655124726,86.52320396705508,0.0,69.9232059214309,59.924108988293455,56.10534649529963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,65.97127404678112,0.0,57.77487211446164,0.0,0.0,77.37486601353268,0.0,76.75182170441443,79.12307208232299,64.63848200284706,0.0,64.92101841946564,56.521992922582484,58.903351942049895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,67.61075006634587,0.0,69.33021045513,0.0,0.0,77.93856017319041,0.0,55.76198857345082,82.62724084981289,82.52762005349541,0.0,60.790540362634,58.30628158390467,45.70982360398269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,50.74951038830098,0.0,68.07985245499715,0.0,0.0,86.35523262598196,0.0,47.514612822597755,83.017225080119,86.4797851191052,0.0,69.37149445106442,69.56812782754099,59.99054272914232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,69.10390627992263,0.0,48.592627188063204,0.0,0.0,69.49870417727941,0.0,43.01761460712467,82.34769359383036,69.2417228407395,0.0,50.94159194100635,69.52469965726591,62.78330731685652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
