9,9,87.05197152859824,69.14642539863897,61.932645783577584,74.87977191268348,47.96759892415607,46.48531775778127,54.14040724448017,85.23382934204005,47.72165958038883,49.19061845980886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.54048131706509,77.51087180077852,66.21871850880096,62.27230906490098,45.95178971839947,59.495314782052446,59.3548460805998,89.36582179613085,55.97931645198814,55.66245232405697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,60.235789835828854,70.66296755741368,62.20499440404122,54.265973117800094,51.92447878657819,70.69119257689546,51.33978722367092,78.47925134453436,0.0,65.74158113467301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.47250040820708,62.943682304220154,56.68605591771603,61.0058828464815,47.26676375122463,62.5109287410749,44.1290992736977,86.25189828993501,0.0,69.90932006665608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.14783398649386,61.19636900194496,70.163492581034,67.88956955766824,51.24673232543384,46.48331151739901,58.736746036445865,84.92775229213956,0.0,60.765537423911766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.3357846818414,59.77590352848317,59.32243869673569,62.199337544268005,60.536613543892045,53.32129234996032,57.25433404684687,72.34201228152165,0.0,62.939624955465476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.9987858096667,74.83416416139877,61.43097643854995,55.75135172223526,71.77750194264834,44.29274110918655,59.34731981803495,75.6741748977925,0.0,59.490776244336274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.04751817082138,69.83058924470436,49.50194955402456,44.1943979147413,51.060601898384455,56.0981961545194,57.78619917783217,99.69604005324145,0.0,62.851546175283765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.49529236956445,65.5781162777341,66.11153164834201,51.46221291450577,49.73749878722227,65.12892450300919,33.411587466382166,86.15247375636625,0.0,71.35023445915184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,72.66707443440762,75.3908163225291,71.9071616368107,79.14981958353295,60.7725067797696,59.22349568711,46.506133575257984,74.64296286382314,0.0,56.36077632408735,49.21332540445718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.24435733898179,68.47421715091869,41.51759426061495,53.730557436941524,51.69335833755227,55.02921240412453,55.843931441902505,78.48423368771878,0.0,63.15761730526293,52.44287042962608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.77601305506022,66.93362363921756,46.614849226448186,53.322197662513226,62.86658487228284,59.05618789957822,43.45524670013211,85.76262685009364,0.0,62.417174694248324,53.07259763910922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.32043251253505,75.44896496575767,69.70010834326098,67.11466048013531,51.348681105112355,52.54074167269732,60.831250197933976,91.54433779776502,0.0,49.183426966009215,58.5378174391683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.26322330346285,71.03184406134916,47.65103399131074,67.62474737346612,58.287616550172885,61.52504069102148,49.58773325053487,84.92059851347376,0.0,70.14018398153694,50.355344186883144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,60.67388178706323,67.98086903019151,63.09064470691307,70.21474240569287,35.79716036664718,43.06574257412926,51.24875790579382,74.42349848943945,0.0,64.23980725611067,45.12535884578699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,54.879876052991456,85.83457690922887,60.65922033763482,62.56444612435788,45.69629515995762,55.593347191846036,55.38957723408303,76.83052276455328,0.0,66.88580937994392,52.14085772591446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,62.16302373114259,58.446903985677714,53.359284531499455,75.10469195427537,69.03791880318605,47.63849275620393,48.537526789249696,81.6950061746565,0.0,50.884072727608924,53.542410683984826,45.56149182075808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.3020830622582,68.57543935736628,65.45189788751036,55.612780876969296,48.35584353207351,68.55111075867686,59.426582533790814,99.78876406536588,0.0,60.875004027610096,63.04396199168224,56.64958078119845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.23060357980827,76.6891509001073,62.72972103070678,78.01339633500653,48.84957241647221,70.31940315876048,58.58792061829816,78.59342634800922,0.0,54.91162498755686,79.39798131104855,41.636812888691395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,70.6913554354634,71.91417932875736,55.1772058108714,61.459355877639545,57.38189742457992,64.76403401387066,50.06775810624883,87.95347805404278,0.0,51.106296562291476,55.48213800238133,50.47419618499198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.92157434405118,89.75393629275689,62.98947381468898,67.2445385044183,48.108900153305534,64.06004996303075,0.0,74.97471648271596,0.0,59.601402916361764,58.108653394524815,65.93451684241025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,69.03222335688872,65.70439651266896,56.3695282948731,78.57413091352663,45.297204242878536,61.44110129297524,0.0,85.25043907766849,0.0,55.74793944236395,36.34076764181482,48.54476701054615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.66233692641957,77.84822368371795,49.30528909509951,63.40875483138971,71.69010626549156,50.8745580951563,0.0,74.15708009601664,0.0,41.40552491034285,50.3669108395086,50.77225712824483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,73.63132039433883,70.28976870535149,43.851947021974155,64.12548585466146,50.36380191005367,65.24440849494985,0.0,74.32913305572077,0.0,54.454584693548874,66.56625029106115,59.03494900888363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.14783580749389,61.76578199338765,54.35886219117573,68.8813070088265,44.792353363580524,60.48667519052937,0.0,77.51073530214273,0.0,42.888567862859055,62.79198883323222,46.97950519892166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,66.05930428147009,70.66872373335232,52.38516022044654,65.69870434343173,52.30979067704668,50.17683824960585,0.0,76.7771446805473,0.0,57.39962658113136,53.95421901281991,62.5274652322596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.42811292263305,55.829523605655226,56.78855018120586,77.74073647300608,52.911999528691936,76.66018623092302,0.0,84.98127660360127,0.0,64.87372477356948,63.820943234962975,64.77365823357404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,61.250852578988756,59.405047709521604,51.47496876127681,57.98310898829857,57.536985048637014,65.312478642696,0.0,77.97034363269631,0.0,54.77883423271966,45.76597426702017,57.58224055105329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,55.13695139287948,74.19875465024121,47.60422253979606,57.89027603394172,49.795176908516524,64.5657146311516,0.0,107.68156887529511,0.0,57.92458056883397,63.188964629865986,45.034434590231186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,77.4724586615097,68.10896121060406,50.03979859652877,69.74983928349988,48.26072275468352,62.38013692356448,0.0,78.27525725552191,0.0,42.73037901947737,65.16915116134886,47.28970925770758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,56.730498261776255,69.66019841909177,61.18691249333516,62.30141757366191,45.51014149939117,73.52446881872136,0.0,74.40216997730764,0.0,51.45168358670722,59.9634452708339,61.21550363383559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,65.07571821743798,62.0321978138383,35.149673727225775,56.690496343165904,46.560969238291335,60.619006995426325,0.0,89.12793800043534,0.0,56.436727079378706,55.603972427128554,48.01755936468831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.04790107339545,86.14607238767644,47.236394705017446,71.73869077242765,54.555883200171856,61.57651361283932,0.0,75.65941297317795,0.0,42.57227107739004,57.286874515120715,58.90107551022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.21376040363403,67.8675936362011,0.0,79.51314885907102,57.524321889928615,74.33146870970651,0.0,73.31868893393535,0.0,59.381683050404455,48.002197822484455,59.36824554106046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.03609165387735,66.54957421158323,0.0,55.718414091086345,0.0,73.08703914838732,0.0,69.75868646390342,0.0,61.45853571216823,59.58886501985664,57.25231249120033,43.434560596149716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,63.56205348758566,78.21134427563697,0.0,61.097780238629156,0.0,78.07082836423542,0.0,66.15470431834396,0.0,48.5363128319557,66.68242162505453,57.12827855455417,67.41852221958813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,56.63793554478687,86.86594235433353,0.0,72.57907738541127,0.0,71.865925306698,0.0,87.84054147299592,0.0,48.91976261489444,62.30092186730806,59.93538466415306,55.31431644877689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,43.093191559262806,67.62464809857764,0.0,68.1856900527058,0.0,63.869816408024306,0.0,91.15171358853672,0.0,52.60439790058316,60.71915183447723,60.56831779429894,56.18676466979728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,56.624170238306704,69.64807200175221,0.0,62.35992466010197,0.0,51.77496779410225,0.0,73.9516199582016,0.0,51.518780153734156,61.45083657291693,58.48879766191827,57.40671783489522,54.203610323905394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,66.90921952572295,66.12938333872762,0.0,67.81351808157163,0.0,60.419727553005494,0.0,83.7579638312297,0.0,58.56619776795931,65.69137255025919,70.46560688888349,64.79442107116772,61.09076130238368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,53.539298969021075,80.05404609026988,0.0,51.190663260318175,0.0,63.980119901846486,0.0,77.15851804949327,0.0,63.24103337900615,63.236149433922066,67.831443722472,41.708874464749066,65.28178528244915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,53.44170507332659,94.6840607553693,0.0,64.11527395351365,0.0,75.23092937360222,0.0,67.66480041766124,0.0,53.98438458957495,50.54683459885279,72.53215088183094,44.98323331831824,54.05667551988075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,55.76844853768599,76.81320592379353,0.0,51.900172611116005,0.0,70.917734913954,0.0,77.81620309220992,0.0,49.57351140959747,64.98639438511948,71.50319357261385,57.28349322354123,70.442265365508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,76.47621898162615,78.11097772045773,0.0,58.731177945903454,0.0,64.67994738881715,0.0,82.86284116838202,0.0,51.80007568825949,65.35537660935873,64.43315648544991,54.5128695687036,52.2285449631987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,50.21731366526795,73.2736072838725,0.0,55.52735939535903,0.0,63.97654192261858,0.0,79.31301968804517,0.0,52.65182630174154,60.456232316374724,64.81845006939709,57.471334084188655,50.92750193192849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,62.37287756625775,87.1472852982743,0.0,60.998779267189725,0.0,57.067011588670496,0.0,65.47060623956867,0.0,50.06406029429097,47.94234767541327,53.33595475950566,60.4887923776407,34.79331740030257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,49.26671105203894,70.80154152160296,0.0,60.82574299781709,0.0,60.43440883326071,0.0,63.529434354704364,0.0,0.0,65.42198061050573,57.31934597576631,62.15343207371462,66.82790888936181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,52.553784467563275,94.78529017017593,0.0,62.781235543874544,0.0,76.55963152719067,0.0,83.48286690497316,0.0,0.0,64.89822869153824,67.95321130699965,58.77936228763854,45.4728727878238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,59.73272711656134,81.44811015810082,0.0,72.86406669488991,0.0,65.0425004307565,0.0,67.70373012372495,0.0,0.0,61.836323084920906,64.0517570578417,66.25235861087396,55.35746503500489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,58.88428219751677,86.50281222785065,0.0,51.192523866855794,0.0,65.14868123876288,0.0,93.45755535840637,0.0,0.0,60.153945179229225,61.587793715827,51.83324074868044,47.18253813842072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,45.88218280836977,81.87824765937431,0.0,58.221085066626316,0.0,63.597831703182486,0.0,84.96966736339473,0.0,0.0,86.17874720678265,81.24613866144603,62.51113427258765,56.04202758689892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,50.54187936156414,71.98102072472062,0.0,76.37541141636964,0.0,69.84103000750876,0.0,80.51996373558836,0.0,0.0,50.05800721836922,76.45939860323914,61.68169105101646,57.8694712298383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,60.342509707798435,62.251114149659024,0.0,52.9146738327702,0.0,67.8180532117095,0.0,80.66182464722088,0.0,0.0,63.69366069610165,72.30630163433761,49.828134643079935,56.603372535707166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,46.744010152689185,61.96333091798752,0.0,52.32808807708819,0.0,62.91549020292602,0.0,65.25678787531065,0.0,0.0,52.00078570831657,68.08643321652661,56.961405170715594,52.2649389691668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,51.86873549622573,75.50556404767828,0.0,50.44543009680432,0.0,60.48135464038966,0.0,72.74936130738391,0.0,0.0,59.83017756842749,64.11903274750745,67.90566918918661,54.40020921682901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,61.896054238114864,76.83643451561483,0.0,57.41543809265379,0.0,59.45340691627908,0.0,69.90280788103018,0.0,0.0,63.80381441841189,77.86497401570335,47.9170356753922,42.794338973050046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,52.36469375441931,83.78769183884842,0.0,53.144842108082244,0.0,73.5242232764007,0.0,82.63283043144737,0.0,0.0,53.63316374475613,57.10649144178083,69.9529405893174,54.73129370631304,32.32496279293715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,64.94080558360692,66.33388188762925,0.0,46.975626035141985,0.0,73.56663298369234,0.0,74.67904575811063,0.0,0.0,65.03262851212006,60.30572783083147,56.56230226022808,44.083785576829555,56.4461307802531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,46.96527837818031,73.67042743471093,0.0,62.19472913679729,0.0,64.07776684646622,0.0,76.73481757050634,0.0,0.0,68.54175733420992,65.17044469265284,62.465861286401115,61.098177460795775,46.25533889613003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,53.25564655011509,89.06028802044662,0.0,55.91039555832127,0.0,49.06429228256072,0.0,66.62848864181574,0.0,0.0,61.33986067955801,69.56193347908058,60.01561662474336,49.723288966505635,50.09846490669126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,46.395712838500785,72.88221226943944,0.0,57.72444495784308,0.0,57.62401501358447,0.0,69.62179362194328,0.0,0.0,67.95940619812522,67.88381043876785,57.40896365730543,61.73271886371106,54.392715207818576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,31.926064924584864,89.99613108424703,0.0,56.54559569438929,0.0,69.50917959544078,0.0,71.25750347433105,0.0,0.0,55.583492322159564,71.4318453562021,55.54180122670785,52.82294312768889,60.444718404490224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,58.81984605332871,86.20580938745489,0.0,70.89683304451835,0.0,64.49971178173362,0.0,68.44722705415504,0.0,0.0,66.44253028343083,56.71219522593281,67.24817871094639,53.827654315382674,49.129298061968875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,38.19374500177503,87.73245934910577,0.0,56.555567476566814,0.0,57.85921111399139,0.0,61.708583089713954,0.0,0.0,55.831257165826926,66.91801818535576,70.38612487897598,55.87819602469868,51.445485932355524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,44.60885490411431,64.18516800763214,0.0,55.672329805822926,0.0,73.59795155485368,0.0,73.47469078805781,0.0,0.0,72.79927062287115,63.56277480558221,76.40259481056916,61.32434875839862,62.96035224341468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,56.396429805596085,78.59083701726816,0.0,53.72642313929589,0.0,61.99393586943478,0.0,65.85709483394372,0.0,0.0,61.883309402297414,76.32670552033143,78.97023041427498,46.45102807254573,52.51004561310444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,92.61415518238518,0.0,64.35430139188155,0.0,54.03733431125562,0.0,57.57255278323963,0.0,0.0,69.2528320743633,69.92736692875145,73.53045539422317,65.48363219907213,66.97390468868545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,93.73642631513637,0.0,53.87709549230383,0.0,59.17812583760619,0.0,72.94360389685184,0.0,0.0,54.79857851561127,72.47739150886049,74.80812351120166,54.922618916865254,46.3091436304772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,64.15313793487988,0.0,50.89401454732439,0.0,65.67113603390193,0.0,79.07569459690643,0.0,0.0,71.47579866280182,55.9492647675436,47.06541545098874,66.78169491165173,49.520628323764896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,71.59751568088237,0.0,50.968968005279294,0.0,64.28434737147185,0.0,68.40482311615351,0.0,0.0,71.6949643437705,69.52392347286602,57.3767400604506,58.271077778084816,49.72439104528512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,64.48291608499127,0.0,51.27695365878582,0.0,59.19205418113917,0.0,59.17131302453049,0.0,0.0,65.95144395580124,67.11962239581112,61.460556537232115,59.53882327574335,61.648620658879466,39.49169833978951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,73.25097513949473,0.0,66.23180864206354,0.0,54.75874072142307,0.0,62.39357480269509,0.0,0.0,70.9392466073377,66.25143058108677,47.37253939666939,56.23526233573081,49.48781900821221,45.605903982365746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,72.73091654163352,0.0,52.38317740825947,0.0,63.960324455057474,0.0,78.58390453073392,0.0,0.0,62.49179762472584,44.53618298020007,74.51354665388114,57.942662254277984,57.52877091008313,61.85228114622531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,94.43308604945273,0.0,43.81781753268597,0.0,62.9733166689309,0.0,57.0210438228862,0.0,0.0,54.25913879774368,73.70290333834544,64.34145951526577,55.92342895907203,61.69487623849179,64.0152414447604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
