25,25,77.0979226545314,0.0,72.36457067791324,0.0,56.826726079581384,58.61534022699979,69.08565640731273,70.69256832826647,55.86160655933795,57.7415001020764,50.99765858520979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.15714634707805,0.0,72.97347787856063,0.0,57.24866800977901,55.27527674431998,67.23373390004843,68.80169732464127,58.89026261665653,58.97164073479492,51.73715813227383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.48285685913783,0.0,69.44011460639044,0.0,42.8555964464005,66.18777026950474,63.01929731598644,64.55531014688187,52.74859923568609,61.64887458974968,56.50234523154119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.42330049284743,0.0,91.20921252542288,0.0,46.86080986046635,56.82095488801765,69.80565743156772,53.943963560240945,73.97427464100983,53.70849413977319,58.627758096545094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,66.21783582359107,0.0,71.8779262314363,0.0,63.64317830405335,65.40918124900445,80.22409295902398,61.70820214331478,71.45351503086981,55.06457420883679,67.02145042718162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,71.516369612533,0.0,82.18003465345454,0.0,76.21715023372847,65.04716212587928,72.45722999545019,53.636550631077846,55.52845661790991,61.15129642509304,65.35545300163977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,79.21489512311965,0.0,69.17617901179543,0.0,63.903585459969946,74.50203634108357,88.65352171553378,51.508953420614716,70.47149785579923,52.94891173949888,61.65028278390835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,78.22168290744496,0.0,74.51331095733016,0.0,46.19786562458812,69.17236392542836,63.85348360578766,72.20372357752974,53.721812871615015,59.383128564294395,61.60920408060966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,66.98433353521351,0.0,62.672636957787255,0.0,55.53938567367291,70.46032152082091,77.04329521242116,42.24929912776156,61.69950959014258,63.11553528147597,69.39971836841133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.43520014571504,0.0,79.58633264482347,0.0,44.03314440420535,51.01673894151746,75.45148335476716,56.19699804181345,61.26003357388011,62.99286433763018,48.17353940403521,55.34886523391412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.0210356665976,0.0,73.92792721009526,0.0,60.44615601678545,58.76849230233592,61.00917669737722,57.99787400703086,64.07876490095202,62.172585515581474,62.00184958728353,56.0421756657321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.144133181636754,0.0,76.56625298811112,0.0,62.39836094742769,61.08537354309522,80.15731493060464,70.67535801749422,69.43810535611355,56.85659331723295,67.16947504430325,40.05781003035515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.75692083152711,0.0,68.05473699311364,0.0,62.05002192502182,52.515437616369084,63.280673268833276,70.04455298087098,49.793946680830416,62.856448548065515,58.13037092158432,47.129902644770404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,71.91940547239786,0.0,71.0831498600013,0.0,51.38100071512245,62.08959547587949,87.14693345466955,52.885550405699384,62.97506106632672,74.4634306391827,57.358055468754074,42.07548749508165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.87882209662489,0.0,76.32236097715905,0.0,73.98162603614587,59.64753431330577,76.7117721788428,65.20484017565475,54.32875340248714,43.54204450443752,72.41431021398718,73.38551257286676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,69.34860964141163,0.0,64.21179938231415,0.0,68.3555264104994,51.18411547412732,83.29908186521745,55.96294323457589,63.26504964632484,53.75101581717341,45.63936416165136,37.74671684095146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,70.3537651984055,0.0,68.61078171655909,0.0,67.5800923283669,71.91520480282378,74.82930681071929,51.73624798532205,67.24247023096757,51.750656120846955,58.68455645301489,55.735189515504295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,93.32170210707396,0.0,65.38781073872536,0.0,51.7845315172698,68.49980558720097,79.62489495943399,56.51927526548452,58.856624569360534,60.24612132525893,58.541551563997885,33.47123864129672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,63.968293745075016,0.0,69.3460138028477,0.0,61.77689552543906,55.10973666591434,83.34532616481381,57.3409281783261,80.51725134419448,68.4835221794043,51.34947796065778,51.82603092820992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.85050779053978,0.0,54.71919334638832,0.0,45.090292525617876,59.48802296954648,78.04682049172051,56.18629211607136,61.71119559159111,63.90426216790418,49.05037634998236,45.611551577398785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,59.584880364540254,0.0,75.41156472181662,0.0,72.39182509866149,47.4058874372477,82.27008762470993,60.52457517359868,55.009949140234,59.809229416912615,69.01820409706598,50.626916279291265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,68.58617781843807,0.0,76.33250860592848,0.0,67.82917759101997,61.443928497073415,68.61332379328738,57.3000362951334,64.45512152826707,66.3541745365895,57.09546257716795,48.87570877660602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,73.34636883990589,0.0,58.4522758287737,0.0,57.33078614119472,53.12332035783344,72.24036222412326,52.054195046958455,68.26871464593037,58.252949191066776,52.20932933904843,58.64061448850101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,78.12540360823809,0.0,77.47997997389781,0.0,45.54961294089686,52.74869171623595,86.0224179068427,55.60936223943256,74.50043451984794,53.417296150454405,59.30632826223989,68.63907849604419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.2883467995103,0.0,69.0856632965802,0.0,55.692845700731525,71.50812366384183,76.23766187305822,38.38500348440533,53.50788879533961,60.92511363246133,72.8558186914888,59.031101506784864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,88.15201787648985,0.0,80.58389525649163,0.0,49.121322840158,68.01233091709528,78.10086203907647,0.0,58.74810358061245,72.67710324924133,75.12265225411204,58.63684339681313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.09993707205726,0.0,61.01086870884283,0.0,50.98262152436085,46.12492105911271,85.01684759010146,0.0,67.62992771198424,51.83829058640822,67.3429131673483,61.071796807165434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,64.29057863699065,0.0,62.37204542278167,0.0,45.99600379079576,73.35243545737615,82.2407175664973,0.0,65.83903472038293,66.56552125368187,66.11376620807944,63.635730661206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.9036723678909,0.0,73.26829536807344,0.0,61.074438162041524,66.36565977589505,79.96454602038045,0.0,77.44287805367853,74.03962590414785,75.6954684668369,45.130673505706646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,58.15853088363497,0.0,48.73447110693558,0.0,68.64995766000028,47.52763570785788,91.70528969700928,0.0,61.294766719249225,67.44245640664812,75.40506688139841,69.31900224453912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,88.66803182795311,0.0,59.726862156943454,0.0,72.95286638120177,43.580493047446126,84.51094342929345,0.0,56.59324922741095,59.95238858839144,59.68313436165583,61.683991026433674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.02959531693456,0.0,74.33424715781369,0.0,65.31725443929021,37.49227252754228,86.75909880055984,0.0,64.6572989575178,66.10218556199952,73.15583659733012,56.33326928703012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,76.24779526780661,0.0,56.06738059011677,0.0,45.30000221203221,57.81870509661226,79.16560039972771,0.0,54.77906346756507,73.82655615929319,63.58690182529779,64.40581294043209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,59.59319241008953,0.0,67.30167246635081,0.0,55.936056175371746,54.20906741406557,87.10920199722815,0.0,77.51482831960007,57.46229180822871,62.5603168484533,63.098444284684106,63.86559003349203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,62.68100400304673,0.0,66.43125254839077,0.0,57.66501992727048,60.536991652698894,98.39863814904189,0.0,67.70685190506218,62.958955988732626,66.64353774514899,62.1490995512622,69.25013295224043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,74.4363112252715,0.0,72.24633957464413,0.0,60.275765504114055,52.081304204239835,87.92844039218032,0.0,53.30316955570894,61.24296408257595,72.49266550738649,50.28614579703128,50.00555330970431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.60937638919721,0.0,59.61237022885567,0.0,35.55253821766857,53.677696761818254,75.53013435769816,0.0,52.677316354337066,68.96245113950364,71.71170310420656,57.120756870941456,45.98001677210582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,82.59556832790983,0.0,61.79381199969457,0.0,63.54651375197231,35.06222955494427,78.51174050292292,0.0,55.929307167225716,62.939594613362985,66.68070190934839,64.53701384435095,70.47062790247216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,63.69462626141225,0.0,64.4231547330855,0.0,63.85047456767497,71.6388853835985,80.66127039179622,0.0,64.55549997207476,65.80612930738256,58.073424303544,58.60225735171521,43.50958609491178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,53.49077208507894,0.0,70.66211176337836,0.0,62.28640057736531,56.821548540305265,93.0002978482797,0.0,55.796713072660246,70.9546906894703,83.44263040535805,57.496441393933964,72.16361653907144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,65.80649624763056,0.0,59.658869808001164,0.0,55.20357349443978,54.93735380018476,75.49374687477044,0.0,59.53222567122839,70.0588755803728,69.64521118026535,67.97206417778517,66.58370451395704,49.22008665593492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,80.12472406484896,0.0,70.47276596368314,0.0,61.77790812131296,0.0,78.97493741632599,0.0,63.08955759703236,57.42562861846983,80.55177140141669,69.77074983689671,66.79442401902507,42.08282475276577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.83821526056089,0.0,50.849635819318706,0.0,60.073708941572114,0.0,78.21743896855291,0.0,61.6052770101091,55.52530036983971,94.850934929569,72.19224392480923,58.78346720833419,54.998589345033466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,63.493526412131274,0.0,48.729542713428586,0.0,61.02597711175137,0.0,83.29695285899193,0.0,55.74395610433702,66.12161416141993,76.13018464981874,65.00418972652373,51.49364538835307,54.417495372601735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,71.04075218641654,0.0,62.40741725873231,0.0,35.681268653629374,0.0,81.07000605468134,0.0,59.006167849861384,57.85195856727144,73.01065656343025,57.476245250174806,78.21883891081495,53.457586416940295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,61.66579887383977,0.0,50.41891594175377,0.0,59.666695470185644,0.0,77.50893049184602,0.0,72.1295164181553,66.54229599697655,79.75506655226673,60.31998135919747,66.72961759884244,47.21584981007171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,57.070244817622,0.0,55.4962543584993,0.0,47.07999945493017,0.0,86.94881849967547,0.0,63.41670528327516,64.61323504599373,74.34345000350764,77.94726096266797,61.1072269100144,36.361299122529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,70.70214827722248,0.0,63.261207964776865,0.0,52.9900023720319,0.0,85.66475328561307,0.0,60.591962079428825,56.94781883462137,89.84615653882277,46.1147142556076,64.38329185844837,53.64253890082507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,59.378225436291075,0.0,59.554654245483356,0.0,53.29903866927896,0.0,86.17770287235821,0.0,66.65793204592953,61.20617737189744,61.731910821860076,60.26694031841272,65.87677472533794,59.48061017426527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,53.18065419275902,0.0,46.64590074779649,0.0,44.92662304975343,0.0,61.821750905286706,0.0,60.65272271438983,48.18623384973825,69.00530867529207,72.70489375111205,53.22820504482193,48.10549964346116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,71.9207098261113,0.0,63.45746923381993,0.0,58.20416497330051,0.0,70.05383534229088,0.0,64.07931554040228,45.198568490481534,81.89234351841404,66.85044628752641,69.84367001701037,57.879412082574305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,58.875966127890685,0.0,57.2402499851249,0.0,67.5247676764655,0.0,77.29136601480769,0.0,42.87618435211475,48.630667550498316,71.36610871308494,60.68897684848892,49.774122088511994,40.12191100991362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.1776574804079,0.0,55.30588853787478,0.0,55.25246199043556,0.0,68.09592917799158,0.0,60.338796075140294,77.74986937620508,65.09000935281881,54.361825595406415,56.19071254293806,69.83520480165609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,58.71927343987175,0.0,44.26408891160848,0.0,45.46085814033974,0.0,80.76797392371247,0.0,52.23312199268072,80.15005757799749,75.92512754317286,59.140578661491574,68.8656766384849,61.199086016497404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,59.66989923578382,0.0,29.69681665400922,0.0,63.53244803126937,0.0,88.92419270877474,0.0,65.23930480079412,72.8159814747015,84.84723158809575,59.853739912763785,67.95357727422528,30.764357229227926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,52.40916888162741,0.0,45.58127208864845,0.0,54.10235460212951,0.0,82.95567694643556,0.0,46.203263907338986,76.03925064382068,78.71992699362768,65.02925980164247,70.05212625648339,46.481543095364025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,61.77362337666959,0.0,61.19343582527631,0.0,35.983402312669206,0.0,92.69115757220364,0.0,52.42794770849159,61.777780541471905,70.05254896946882,73.10328582869454,65.76859801296597,58.7440779247777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,60.672851307754826,0.0,57.20815658340006,0.0,0.0,0.0,85.13961682865285,0.0,52.23811853111729,50.30142217495287,79.56176710144702,71.76768418037665,52.15557760652932,50.986475535317624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,67.73785750479297,0.0,53.376423876631364,0.0,0.0,0.0,71.02714259175228,0.0,47.61029369115634,58.32395570979501,77.01223296453156,53.438589572458696,63.956992086238124,55.53845262570395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,61.92147794644995,0.0,45.38709710820935,0.0,0.0,0.0,65.74391274111204,0.0,47.81393475481442,64.87600928545234,81.12727861220492,69.28890497599107,63.79980525494413,70.93185628837938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
