9,9,0.0,68.55819522701618,74.25167624757263,52.771484427344475,68.54794929160045,64.51608948386426,63.268041283876286,64.68371329763849,48.72795178010348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,74.9183333978452,62.00348359024592,60.95454452857406,91.09196551426705,73.40660235472609,56.620551597104466,81.29701873842271,54.0046749383032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,73.05032459783476,59.95902683296114,70.9753197833999,69.06092543691943,85.95157755098296,43.581969328776935,91.26591042722254,67.55792482059147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,68.14904866383269,56.8279382072729,64.69384359621915,65.19784955390864,75.78135163885986,52.22810217057289,93.21709846701518,70.39750319216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,78.18098609501081,65.898326401105,50.80557190848598,63.471224830944536,73.67577498349905,52.104852053341126,95.99693583742584,57.275179135988026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,79.41318612512941,50.5440017933463,55.74355510920259,73.01709904138995,78.72399420877329,66.40675932207971,81.92393755922156,45.878487805720226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,73.29493396307439,76.39846958635505,79.38759384268872,71.0997358692444,63.03993012932739,69.35884500195783,87.2260063287623,47.675071743627555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,72.99818151128086,75.21690218232264,58.54867204010019,63.30670464153697,77.4018890265258,61.11955121621837,94.53701597332159,56.5873059279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,76.23107196385011,62.61351842559327,61.71835930302581,63.395508342019724,80.24709588413393,59.29947759688961,86.19624331512583,55.17470228983245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,65.31153697058421,68.91221233652814,64.50667535190077,79.18370730453066,75.45535188989683,64.47391474195005,72.23986812329562,56.56564534192742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,65.47937779082056,73.52421808644189,67.5190160522053,60.932921978473054,70.89961107156215,55.96125755825247,75.6772801777239,44.77336726364862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,69.65401549777647,62.260019090211756,61.90527002381408,78.09251346074467,76.79317038640981,48.09107021970835,78.25708369833382,65.65576781727587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,63.723898457753045,66.82452632029823,67.57099565491983,82.43500794567859,79.91720352774477,56.11238762738533,84.73434259657876,65.5403488679926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,58.28743414331417,73.47223884327718,60.238346592768316,58.52693423080363,76.2890798515412,48.79570841252725,86.06029632748321,68.93567065212886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,73.52689422562442,58.992156468146476,74.04585118476362,52.923821652433524,72.89471689303015,51.0363282160457,70.73447108108756,61.25203213502282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,67.13851224243145,56.177842069665544,73.74164422275973,53.35263343111399,87.8753988027176,45.6441269729759,88.31620758012377,54.55008959588143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,76.90670609621394,67.45953594168958,79.90198829504125,57.04787760087188,75.84993295774326,52.0020510045269,82.17593947353352,51.39785329717014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,64.45523727166625,58.03432719945255,72.46341998680788,57.149580180510505,75.08233595485287,0.0,82.0472229548055,76.38239773044839,50.735254691991685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,63.970747965609704,65.41633550664329,84.77646208132573,60.597064585028924,71.86781171084152,0.0,82.81833140056384,63.17553952424785,53.956874239843586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,61.957826676241595,56.89474035116021,78.2590615149388,63.708733081995696,80.12675698039921,0.0,77.97357826190313,66.54321649955037,38.95619990022912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,59.036782048321854,46.61854133533811,66.77638644146484,70.96529923972389,78.91315730198173,0.0,90.74327267920435,56.739470877570554,45.73257461652912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,72.82132556633297,60.85384092133857,70.20497677620862,62.11368613732003,81.14071041629634,0.0,84.14920996798487,62.158682198763145,46.40970901906513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,71.01138883025617,67.0041242580342,67.6192802389664,58.89168868452781,89.81559883319741,0.0,80.56620832800031,59.29824219517424,52.22143924504254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,67.71387719351367,65.9340725698804,84.4562535352705,63.508581144755986,95.88381371596546,0.0,88.10138929458624,65.07289302547031,61.77834152889932,47.47820419870675,38.91354196418766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,68.76419627849722,68.48565166604845,76.6817948889323,74.73792395514214,73.49798065722383,0.0,73.41575010820935,57.04213358457275,62.233180927554926,57.40203877773092,59.308834110371265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,54.78975007362507,58.78216013852463,72.99835973077064,53.700483613167,69.2852963360861,0.0,77.58207899763485,49.278689055763714,52.655325858005426,49.465795198810675,47.63770396606139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,60.09896718940689,60.07375224302807,74.85116699112702,55.11815341790599,62.105834548904575,0.0,81.80935927181609,57.21243284498549,45.88590928131369,57.05677389506471,52.27945017710864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,73.30391085199986,62.31069928075477,90.0158150871782,46.93601318546826,75.29983895440746,0.0,69.7157438416682,67.85157289180576,51.90354944697696,49.816862073416615,50.87126615704944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,62.71260465157195,66.99021113090708,75.50695194318962,46.909582337619,81.51156456759648,0.0,67.5067545460586,73.4162997327011,45.91360333911381,53.03665749585499,42.116531681083686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,65.79457638055702,44.25305286262238,73.01841323689436,52.34681300980393,82.4000030237183,0.0,80.93120681862948,76.91769175106703,60.71648811227302,52.45236160261148,49.75492703548685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,55.31045945980085,62.82608116270711,84.59877820564247,52.93662995919856,88.75675291615424,0.0,74.12444281768545,68.86151226988206,68.0833670985989,47.323169444252315,40.392327751954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,59.47030905682804,67.13810805879237,83.43876245199232,69.81567682507466,86.17549253745196,0.0,89.71506590905236,63.44067028888417,54.33313300451201,50.8362321608533,58.65290858735274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,57.17033437409928,55.00251662534926,74.82219964158354,63.11061892648237,86.12007508398273,0.0,71.27229644010868,92.84568862171199,56.26144838232294,48.45020841554326,53.099687701066316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,61.67416304672716,50.692346556174385,68.41051512426428,65.76004195424379,82.55762134756068,0.0,74.3166207997371,70.48422358817373,65.9463358209173,43.87622320237976,60.45942686391068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,56.88111773813565,65.6895443533775,89.91810137746288,62.27761630385303,87.17045766312498,0.0,71.81045957675606,81.72409901371131,54.89023376445601,33.077226483055114,51.77284636015571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,59.06504494717548,59.9041555215443,78.03755464725394,58.39783567740628,86.91346414982408,0.0,74.51251713271688,84.20601451488928,64.36567036611001,56.349420490879936,59.83207089476763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,41.759801902113665,58.813061633110294,68.06713159090093,58.68298432408093,75.74344430907298,0.0,79.28303759487744,78.34455458524654,51.25345334207492,69.18534620457103,35.25039339403713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,56.46703655066293,37.76325010859742,84.35496502225804,47.920026268207,82.71103538050266,0.0,66.22467036763982,63.1813493026398,64.3713530334264,58.94093240005041,47.31669813016866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,65.26600888715001,43.76651883657943,95.91788674384428,46.52393151123766,74.02709819736836,0.0,68.30242872601886,70.46695970533553,67.43879996770022,47.989933519547705,62.38104507326056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,63.70521222415991,37.67720844617941,74.48724983013632,51.72207178292088,83.97701406856262,0.0,72.08925919761894,62.36909221575659,55.3422593633952,52.91532445099665,50.35593400247525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,58.185908960230535,44.59632512063825,87.37016218753209,53.95123783909344,91.41300704195157,0.0,62.93284742034709,77.08743135283942,68.85153130295714,46.067339961204055,70.44270176916282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,49.67715361178306,58.732779568932514,82.07658842741188,64.85100829923527,85.98862313462666,0.0,75.00740177061573,77.09876637736318,41.67967226499536,50.99476838462765,60.15585681578644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,70.56119776459002,40.16560409631544,71.5909425244927,54.77386450338823,94.93036520160909,0.0,67.48344127719383,68.93188080622744,62.409799036566774,58.611490796151685,60.21455187016736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,72.62179140388609,60.11923909837269,69.65186319238012,52.0691438545111,101.64415341192029,0.0,65.48231963933753,65.28044140469905,72.06322434144298,58.16189030452835,56.7224707646376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,63.39749594001886,49.60545307787192,69.22493634371538,0.0,82.22516491354594,0.0,78.80679975635096,70.31179865671224,66.32841091578075,63.84462323888105,57.26976331521871,54.108065915261214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,58.68068399100348,56.21676595749193,76.60977240966653,0.0,85.06896376391532,0.0,59.655054264752295,73.40639793413388,58.8997209131847,51.79792861412551,40.38000367286037,46.94769452691416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,42.38459120601919,40.71969540853545,71.55936616359014,0.0,64.41372616786373,0.0,71.03071092830798,55.481013243563794,41.91379660937893,54.60058459846442,59.19614331505662,54.29786581904446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,50.54185090876224,58.32808258132807,80.02103439878003,0.0,71.4774833142239,0.0,76.52336665459497,65.20510220061203,50.00887999534041,43.0152778249939,59.351567862506215,42.62885048215951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,68.94079454829703,57.35622614824743,71.84740796577115,0.0,82.76589226987568,0.0,76.38629972343259,70.13272886438659,54.22167888481495,47.63866137740134,73.60718942035557,44.564469575370445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,54.5924730792225,0.0,90.25239508234364,0.0,85.06482779085356,0.0,76.93511698089787,85.05031352099314,77.30626568763154,44.37889956147643,58.23693550779907,39.78487292932354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,67.79227753595534,0.0,69.81990733232763,0.0,81.97843679348662,0.0,72.97336074763021,71.2463483795564,84.13043092371163,63.89899247865981,76.41608223494954,60.98109331258988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,59.07099430270997,0.0,86.50193348124077,0.0,100.52668331131557,0.0,64.45390927641759,67.134036263711,54.678900004714606,56.161598830136,58.148234799799525,51.89154714921661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,60.68708054947878,0.0,74.20919496977385,0.0,85.78809333809919,0.0,72.21201761548946,79.74027890196426,75.43254634124618,53.79135371722303,49.475089037202416,60.65586444961313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,51.11868580802951,0.0,81.11657254924305,0.0,64.1161198183282,0.0,63.085301716306674,78.80515245791571,51.05709166264075,68.0205928079548,58.53235652614312,73.62039297566153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,59.872276414272946,0.0,79.44106137719598,0.0,74.55996299881285,0.0,60.614545871370375,73.42546980471829,66.65437352641342,47.16084571228946,64.62803613071648,57.11696027754164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,46.95831532741691,0.0,75.93084642763986,0.0,82.82841622266633,0.0,54.95214015899646,71.35218460982551,75.80482923004912,46.0270135237153,63.34496507375458,54.90539693855097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,33.00993116005863,0.0,90.67781681517361,0.0,82.60679294075831,0.0,61.12255745435917,59.50780272786652,70.15720758572434,46.02027161806018,74.46430079684272,43.68742337248609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,51.44490192099884,0.0,95.61594400480939,0.0,82.19101606029825,0.0,57.50120583670483,71.18341356075143,80.5029204978744,59.58681184811949,54.32169207545325,59.668326245348226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,33.931560036483134,0.0,90.10413769768783,0.0,84.33854229997219,0.0,71.94738972875213,88.1107440510091,88.69686262675778,57.496843116778955,49.01632763554349,55.84632361450174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,46.443530277947744,0.0,72.32438475546068,0.0,78.35074206589238,0.0,67.87964522651879,92.96068024418486,64.2755441236305,58.75077926180511,62.71160034543389,65.26113052915905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,52.54057208562566,0.0,87.70358021431441,0.0,80.63998730378286,0.0,51.171538901411,77.24062238817282,57.094002314815896,55.719246250947734,60.1832302169459,55.4884142933937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,0.0,82.29379252691255,0.0,91.58976198156712,0.0,64.39835467416553,84.48437511818217,63.79700862450361,48.394888866780526,81.16492273108103,51.08043713980693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,0.0,79.5176812229151,0.0,69.70775371213163,0.0,71.40053305997192,83.97147083606907,84.94151394878152,64.08399909787414,49.79539764118471,62.865314170370965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,0.0,74.10279880557826,0.0,72.31691214523177,0.0,57.02050330449181,77.46933831812653,70.4634554934878,53.761323143549134,56.37272149236367,57.314397969893044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.0,83.86274424508802,0.0,83.62096454183262,0.0,78.58928297770383,84.69573632695645,71.90331032674477,64.82790141449446,66.3867516676549,58.77699259251409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.0,82.76525243142271,0.0,79.3957962587289,0.0,74.24902781733385,80.62170764326156,73.18168147695656,61.54257802534022,61.45321890209207,57.14014109179493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.0,68.63933604158979,0.0,78.38283983669585,0.0,52.27772269558824,83.79400933308486,61.8544528444228,50.163448710868344,53.44311011636793,65.16505670253797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.0,91.32062724033662,0.0,81.90172277945612,0.0,58.08674842877002,85.78496401256554,73.29342626267,54.282680636498306,67.17787123203927,46.73835815455485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.0,85.35264719062322,0.0,73.80398919185822,0.0,55.7821943964034,78.47450551485309,81.49237096540342,60.0233402777138,62.68079921192996,64.45651105830876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.0,60.81248376632654,0.0,55.54756787811339,0.0,56.57106201856668,70.9746222139198,72.41644732791606,49.55116343491185,53.285350498882266,65.85685999495728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,78.12967233965759,0.0,53.79503491112635,0.0,64.54827687911418,71.92134575715275,87.92858576335611,49.852399551240815,52.85864507216094,67.00681751806349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,88.25101517283244,0.0,64.6650200337069,0.0,55.40299224641625,73.80639262601647,68.91038794826422,61.653203508858525,57.96128993247869,65.33715851286026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,79.50042418914568,0.0,79.6960375092435,0.0,61.02628035521145,80.70942320113502,75.51945192386378,44.42387845965446,68.5998968324178,54.56030665250155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,79.06599917757522,0.0,76.35801301749856,0.0,77.31020775958335,80.26848045613974,82.08348568927526,67.82347792300413,44.79197148158799,62.863941323516684,48.56569698793385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,78.96821220098904,0.0,64.1218014568937,0.0,56.18702322024076,87.34497822472636,60.39000286742581,52.23755865691146,57.53030103093617,67.77719005794256,61.064747297837776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,82.13735708943783,0.0,68.02101487916516,0.0,50.83622534125341,75.6911668466141,88.99679992663518,50.71647743460953,50.08156439611417,51.46147134999065,46.8843683961872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,76.73046133233939,0.0,68.3406291590143,0.0,60.69269539929076,76.4603700737182,74.48161299877836,53.37567005083727,59.73235233704392,65.03300880292514,53.93631751473207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,83.84733594249052,0.0,73.12243127099421,0.0,42.15847291132948,74.25649191851939,69.72647500415528,62.329632886685005,62.99316085658086,52.401558867861866,50.2366993717527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,80.24217317481913,0.0,83.9036114568927,0.0,57.484045948378515,70.9449882841056,68.74875881422895,42.2848259278083,55.32326279686828,64.4469736578739,63.04442686910711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,74.65019729739605,0.0,80.63498063250358,0.0,62.02301750533812,81.94533134200779,72.1704761307476,68.74053066762912,59.47864892283888,55.75898037601005,60.81562888721326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,70.28108266469052,0.0,53.192024524213565,0.0,40.32371040855529,79.73554940768777,77.99970366938939,49.16330993343464,64.25666116446672,79.06440013815048,59.799426640859124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,80.24764915047055,0.0,58.692504259137806,0.0,50.829155382604526,78.60936435927698,80.73681298909814,54.65347871699421,58.6017619539804,71.89140480392703,62.47043925642859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,77.55011028919597,0.0,59.61950749655985,0.0,63.647424508934535,70.45847074203672,72.28429676457318,66.9628525128745,60.84658286285374,70.04816917302159,55.00407948212911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,75.73289192428646,0.0,58.742717742123354,0.0,50.48126671514365,67.55111184627717,83.61783486744233,64.9600271017272,55.0060198183134,57.531619859545174,52.571788098548076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,71.97527950782062,0.0,61.250329437566535,0.0,34.117154312932506,93.16731844245352,86.36356682307103,64.24310117323817,66.41460011437803,74.37965930912162,48.83218150671874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,79.03018115870937,0.0,67.17858142147742,0.0,33.89679909958335,78.49590284413298,84.9721097673982,61.228284702337305,54.224145817690186,74.84971192001504,56.724002320268276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,83.79024710579564,0.0,65.55619266206415,0.0,42.80565091399351,76.24486177521084,69.23034889407927,57.447862598708,61.641502746986156,57.38137065820629,50.14037592135587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,79.30596984022355,0.0,62.96769114823793,0.0,58.75385768580985,89.1681800604927,63.96063155692407,59.28214178894972,53.653747203035934,79.89172075814155,45.63273325495877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
