14,14,78.73390160123283,82.92656127391783,83.26946187110265,81.52049054584639,72.79935010034728,69.4652752561532,91.77349675273038,0.0,88.65933286068505,69.38538582926496,67.94601287777694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.51869485511605,83.4019582969358,82.82706856368263,81.70624173478693,72.6905069502037,69.15821718289347,91.90082230349411,0.0,88.50678097719734,69.63289616271308,68.3711862377504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.297457379046,83.87611345540611,82.38265620406932,81.88447440589091,72.5760446435044,68.84997769808393,92.01616514894019,0.0,88.34384307161905,69.87762284267728,68.79919680064971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,78.0703701475938,84.3487695096068,81.93647167400309,82.0550233012955,72.4560535509518,68.54068317925959,92.1193565379201,0.0,88.17068963807034,70.11944927865811,69.23000189123778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.83759380646266,84.8196531762936,81.48874756147238,82.21773367377703,72.33061997615556,68.23044647212926,92.21029437822126,0.0,87.98751457168228,70.35824097681544,69.66355038384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.59931698492086,85.28850776125421,81.03972493643907,82.3724693983936,72.19982614610045,67.91937784614994,92.28884731229707,0.0,87.79450817416753,70.59387336630334,70.09979901272399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.35570765133215,85.75504441867679,80.589622987091,82.519067061933,72.0637679179803,67.60759018122675,92.35494187095999,0.0,87.59188313889096,70.82621516456874,70.53869600563412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.10694057972678,86.21898308824444,80.13865444285057,82.65740553056943,71.92254269072858,67.29519357844792,92.4084854091727,0.0,87.3798390681814,71.05514549469602,70.98016918929919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.85320365636103,86.68001932964432,79.68704001674877,82.78734452442622,71.77623757934639,66.98229026303565,92.44940496201171,0.0,87.15859705164256,71.28051970626917,71.4241711894535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.59467057763698,87.1378580326252,79.23496480526927,82.90876352225446,71.62496452325976,0.0,92.47766690616281,0.0,86.9283902689594,71.502221037741,71.87062242572497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.33152098015225,87.59217957113476,78.78263637856274,83.02155437671239,71.46881904760977,0.0,92.49321882812984,0.0,86.68943774905358,71.72011485976395,72.31945079294168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.06392689011943,88.04266547568952,78.33023439343515,83.12559805561669,71.30790363838855,0.0,92.49605761831691,0.0,86.44198691621945,71.93406588915207,72.77058626134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.79207237316089,88.48899905769272,77.87794631961658,83.22078825028386,71.14232175068966,0.0,92.48617121544486,0.0,86.18627027250434,72.14394422092575,73.22394286468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.51613346412499,88.93083010563265,77.42593263715102,83.30704743541148,70.97218914443268,0.0,92.46357749356669,0.0,85.92253068410739,72.34962561946284,73.67942400775375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.23628468178984,89.36781915609359,76.97436849746994,83.38428776599943,70.79761070936148,0.0,92.42829507397099,0.0,85.65102075577293,72.55097984220491,74.13694070207346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,74.95269888485716,89.7996294744834,76.52340268266701,83.4524189869047,70.61869196527807,0.0,92.38037240417714,0.0,85.37198562917844,72.74787660935043,74.59639957086725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,74.6655471359781,90.22590927210658,76.07319832300092,83.51138815381469,70.43555023091254,0.0,92.31986820079908,0.0,85.08568757212342,72.94018573223657,75.0576835356536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,74.37500485973042,90.64628224059068,75.6238928189442,83.56112444027103,70.24829739680564,0.0,92.24685131621058,0.0,84.792372386516,73.12778332237802,75.52068292667019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.08123900198764,91.06039415077699,75.17562478205475,83.60158675811667,70.05703996427728,0.0,92.16142954106854,0.0,84.49229396674134,73.31054597196038,75.98528303222726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.7844143504649,91.467885989022,74.7285210486891,83.6327321787201,69.86190682676263,0.0,92.06368170404852,0.0,84.18572173806398,73.48833861154974,76.45135734606758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.48470570335677,91.86837516789467,74.28272223554528,83.65453187969642,69.66299339507744,0.0,91.95375394930923,0.0,83.87290776410553,73.66105751664635,76.91877377489372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.18226683901091,92.26148414339615,73.83832595089919,83.66696327238988,69.46042823616924,0.0,91.83175337497346,0.0,83.55410289573834,73.82856302937387,77.38738772013414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,72.87726135864581,92.64685104934141,73.39546259241781,83.67000208889766,69.25432296501681,0.0,91.69784393360409,0.0,83.22957222364353,73.99075351006249,77.85705533115127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,72.56984414553915,93.02408182059968,72.95423274240682,83.66366219047059,69.04479430104267,0.0,91.55216923501713,0.0,82.89957074979081,74.14750382007097,78.32763381119123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.26017341127798,93.3927990755811,72.51473862062464,83.64793988906953,68.83195304409313,0.0,91.39490961510799,0.0,82.56434342488531,74.29869629428498,78.79894645808585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.94839860851798,93.7526334635323,72.07707791663172,83.62284576146203,68.61591485326369,0.0,91.22625292520091,0.0,82.22414826060421,74.44423361311112,79.27083086550324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.63467228846892,94.1031944184829,71.64133222918844,83.58842049610868,68.3967946774858,0.0,91.04639413859869,0.0,81.87924021647754,74.58400137573581,79.74311119198191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.31913823140208,94.44412068713679,71.2075966853511,83.54469508274913,68.17471195409486,0.0,90.85552556979061,0.0,81.52986341616983,74.7178932542818,80.21560496148102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.00194311340455,94.77502079396265,70.7759505250369,83.49169874297556,67.94977461523054,0.0,90.65387403149727,0.0,81.17625126042273,74.8458112499208,80.68812298337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.68321917725696,95.0955342704854,70.34646915083498,83.42949847115445,67.72210020700645,0.0,90.44166260963867,0.0,80.81866367441687,74.96765954800465,81.16045431039946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.36311284172386,95.40530232314079,69.91922422713833,83.3581592245039,67.49178958544933,0.0,90.21912893636055,0.0,80.45731940348944,75.08333823934692,81.63240316611277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.04174487994845,95.70394766821138,69.4942728032426,83.27773598118681,67.2589685057587,0.0,89.98651531616507,0.0,80.09247039764092,75.19276262823998,82.10373657837157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.71926113428485,95.99113740007785,69.07169060654834,83.18832882871685,67.02374072292416,0.0,89.74406827402372,0.0,79.72433499259606,75.29585065957882,82.57424456764689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.39577102171393,96.2665112108369,68.6515279645758,83.09000394205417,0.0,0.0,89.49203810693017,0.0,79.35314204176356,75.39251657307429,83.04369485556578,66.94944183565632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,69.07141411240447,96.52973411981667,68.23383767185526,82.9828721465915,0.0,0.0,89.23070558369253,0.0,78.97910885896997,75.48268388632547,83.5118319658429,67.20859707934349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.74630488611237,96.78048711818722,67.81866952409328,82.86703362951391,0.0,0.0,88.96032672701817,0.0,78.6024625079652,75.56627909752567,83.97840838776342,67.46589215822469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.42055502754239,97.01845743078147,67.40607557002369,82.74259352710332,0.0,0.0,88.68117786340439,0.0,78.22339731147962,75.64323829390801,84.44317737030319,67.72120902058818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,68.09427869549005,97.24332844464601,0.0,82.60968500927105,0.0,0.0,88.39353686547881,0.0,77.84213809000691,75.71349428702968,84.90586062702978,67.97444346310634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.76759227443287,97.4548125290565,0.0,82.46841459720926,0.0,0.0,88.0976827105895,0.0,77.4588770381697,75.77699622225842,85.36618845109938,68.22546873804359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,67.44059862727727,97.65264134304341,0.0,82.31893179212337,0.0,0.0,87.79390381080414,0.0,77.07381551996886,75.83369670313003,85.8238755585013,68.47417745394334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,97.83655580636055,0.0,82.16137446269495,0.0,0.0,87.48248859049407,0.0,76.68714329585308,75.88353877364267,86.27862072643855,68.72044483993407,67.11357187428834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,98.00629579079666,0.0,81.99587653918141,0.0,0.0,87.16370780546052,0.0,76.29904543824914,75.92648211297188,86.73014064573546,68.96416065796825,67.46496115244872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,98.16164434139951,0.0,81.82259837888977,0.0,0.0,86.83786620416294,0.0,75.90970230371282,75.96249662484816,87.17812819642818,69.20519718448092,67.81693435089561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,98.30237385710925,0.0,81.64168817569514,0.0,0.0,86.50524983650017,0.0,75.51929599539196,75.99154939429121,87.6222517106502,69.44343611172313,68.16940965910958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,98.42831236717072,0.0,81.45331975037519,0.0,0.0,86.16614320734669,0.0,75.12798436313453,76.0136244056253,88.0622071431259,69.67875796347043,68.52228652329364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,98.53927837222966,0.0,81.25764676008218,0.0,0.0,85.82082892973331,0.0,74.73595278318386,76.0286897716703,88.4976488286582,69.91103661701766,68.87547712899774,67.23391718859541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,98.63511419032002,0.0,81.05484032334618,0.0,0.0,85.46960399795726,0.0,74.34334341108043,76.03673714955382,88.9282598548428,70.14014479157618,69.22887451393267,67.61965297594092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,98.71567540984674,0.0,80.84508098104772,0.0,0.0,85.11274585614572,0.0,73.95031312075196,76.03776865094136,89.35369054095739,70.3659597633049,69.58237921131537,68.0070705714781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,98.7808756183767,0.0,80.62854347559782,0.0,0.0,84.75054543717509,0.0,73.55702023185842,76.03177713565486,89.77359405625356,70.58836363659698,69.93587754227842,68.39610359833456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,98.83059817781084,0.0,80.405404047206,0.0,0.0,84.383265724438,0.0,73.16360596143713,76.01876592344789,90.18762715943,70.807215126481,70.28926348273876,68.78667189445373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,98.86477399793529,0.0,80.17585480444244,0.0,0.0,84.01119067246663,0.0,72.77020113187433,75.99874878423591,90.59541364836379,71.02240627786419,70.64242218737196,69.17870802002126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,98.88337077230048,0.0,79.94006675177256,0.0,0.0,83.63460005221461,0.0,72.37694439016174,75.97173678728475,90.99661875177662,71.23379441295542,70.99522395766103,69.57212510586031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,98.88635979532322,0.0,79.69824072473233,0.0,0.0,83.25376134344323,0.0,71.98396982431986,75.93776451474862,91.39085667711984,71.44126501047954,71.34755257625473,69.96684922978822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,98.87371601805883,0.0,79.450556068122,0.0,0.0,82.8689298861993,0.0,71.59138954087221,75.89684411435067,91.7777751356903,71.64469182849955,71.69928277903813,70.3627865294603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,98.84547363549721,0.0,79.19721384201704,0.0,0.0,82.4803722489164,0.0,71.19933499821111,75.84902424108957,92.15698985110676,71.84394254737883,72.05027406122997,70.75984494588158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,98.80168155971029,0.0,78.93839342787642,0.0,0.0,82.0883423546556,0.0,70.80791020913277,75.7943310491391,92.52815195309579,72.03890231704943,72.40039988057224,71.15792871560424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,98.742381127638,0.0,78.67429521241881,0.0,0.0,81.69309685904896,0.0,70.41722687038157,75.73282046149343,92.89088139829488,72.2294387821854,72.74950641939992,71.55693830303859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,98.66766141608949,0.0,78.40511172817519,0.0,0.0,81.29487211346621,0.0,70.02739264701236,75.66453885945855,93.24479598674398,72.41543153096262,73.09746608464471,71.9567585671676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,98.57763672214124,0.0,78.1310276867063,0.0,0.0,80.89390708930301,0.0,69.63850572543262,75.58953610615794,93.58954179411151,72.59676654001831,73.44411766448708,72.35728778902524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,98.47243515953821,0.0,77.8522406936493,0.0,0.0,80.49045026540811,0.0,69.2506551859573,75.50788491088181,93.92475474432081,72.77331237241413,73.78932058902326,72.75840851564413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,98.35218733588178,0.0,77.5689400565742,0.0,0.0,80.08472235582316,0.0,68.8639429255641,75.41964174298906,94.25005073972902,72.94495615054878,74.13290614807778,73.1599929234334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,98.21706999283239,0.0,77.28131364182043,0.0,0.0,79.67693898584476,0.0,68.47845084313315,75.32487275232292,94.56508657003835,73.11157981911032,74.47472048706467,73.56192087228389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,98.06727236580161,0.0,76.9895611778738,0.0,0.0,79.26732490973883,0.0,68.09425761899297,75.22366645963062,94.86950053364095,73.27307233742516,74.81460006920351,73.96406187093775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,97.90299570928997,0.0,76.69385347569572,0.0,0.0,78.85609202290877,0.0,67.71144398809325,75.11609491225884,95.16293299945562,73.42931156265502,75.15238426917125,74.36627469161024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,97.72445280136583,0.0,76.39439299880112,0.0,0.0,78.44344668738228,0.0,67.33008220850014,75.00223941345521,95.44505813688643,73.58020103950429,75.48788333690757,74.76841968873397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,97.53189985823516,0.0,76.09135978286292,0.0,0.0,78.02958278823463,0.0,0.0,74.88219668966231,95.71553343463228,73.72562122004342,75.82094264042297,75.17034625511585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,97.32558149823,0.0,75.78493166481323,0.0,0.0,77.61469577817509,0.0,0.0,74.7560531590294,95.97402070508623,73.86547250819446,76.15137196648197,75.57189893289043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,97.10577345686512,0.0,75.47529063347355,0.0,0.0,77.1989687621391,0.0,0.0,74.62391033190934,96.22021833898317,73.99965085619277,76.4789906998071,75.97293049953151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,96.87276016142965,0.0,75.16260960822429,0.0,0.0,76.78258626785326,0.0,0.0,74.48585924051679,96.45380991453096,74.12806026746078,76.80361507634018,76.37326286626946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,96.62683408436907,0.0,74.84707169762599,0.0,0.0,76.36572726987144,0.0,0.0,74.34200566621251,96.67449620228524,74.25060050173155,77.12505828200426,76.77273925657119,67.34366436162568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,96.36831620021482,0.0,74.52885062622867,0.0,0.0,75.94854555083064,0.0,0.0,74.19246351269446,96.88201740947835,74.36718595244422,77.44313056110981,77.17117144610532,67.73925099324602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,96.09752326106072,0.0,74.20811091279181,0.0,0.0,75.53121619334344,0.0,0.0,74.03734207961135,97.0760795163405,74.47772075154114,77.7576393346208,77.56838622850871,68.13678490541027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,95.81478827218281,0.0,73.88501426358597,0.0,0.0,75.11388930073493,0.0,0.0,73.87673984969274,97.25644003411048,74.58212398701797,78.06838240271237,77.96419883989272,68.53620452262625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,95.52045950551229,0.0,73.55973179787425,0.0,0.0,74.69671647664416,0.0,0.0,73.71078785021734,97.42285549046429,74.68031732345743,78.37516875153521,78.35840564864375,68.93744522214935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,95.21486858075961,0.0,73.23242515417299,0.0,0.0,74.27983797879159,0.0,0.0,73.53959350822552,97.57511426544845,74.77222510926092,78.67779111028578,78.75081871767358,69.34043379375382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
