22,22,85.9187052832193,0.0,79.8244153133707,78.44989427539532,0.0,86.45870923631513,69.37865735899419,68.1243417872545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.97204833778417,0.0,79.68755235155251,78.48368801271364,0.0,86.28615843531034,69.80791716973319,68.55220546467021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.01526653687485,0.0,79.5432194467263,78.5096793066953,0.0,86.10437768354566,70.23965691120311,68.9829576035446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.04831241169659,0.0,79.3915575378585,78.52783160206235,0.0,85.91354656489817,70.6738072911597,69.41655073576811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.07116246342709,0.0,79.23268903051331,78.538134012474,0.0,85.71385714499998,71.11030663087448,69.8529452621208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.08377516483087,0.0,79.06675354425708,78.54058736578261,0.0,85.50551345380671,71.54907819582495,70.29208758713622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.08615835333615,0.0,78.89389327198258,78.53516916430816,0.0,85.28871441316277,71.99005882733103,70.73392637836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.07829349000626,0.0,78.71424573102681,78.52190368503294,0.0,85.0636619345816,72.43315818776189,71.17840130237063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.06019460752688,0.0,78.52796474522717,78.50079187673806,0.0,84.83056877257589,72.87828738012247,71.62544839158544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,86.03187461401751,0.0,78.33520596016976,78.47185339460322,0.0,84.58965797229169,73.32536531030294,72.07500583766596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.99337890070365,0.0,78.13612662882747,78.43511953868742,0.0,84.34114613483695,73.77428840297529,72.52699631999668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,85.9447348009178,0.0,77.9308784988529,78.39062619144843,0.0,84.08526742984877,74.22496067342283,72.98134430972752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.88599356577272,0.0,77.71962151957403,78.33839980999377,0.0,83.82223285663883,74.67726269135837,73.43796407264584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.81723016893024,0.0,77.50253028147156,78.27849228151828,0.0,83.55227828073718,75.13109522354061,73.89677158440723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.73850127346032,0.0,77.2797594913376,78.21096679508966,0.0,83.27563971778642,75.58632224270116,74.35766595004466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.64990368279013,0.0,77.0514780925136,78.13586993147928,0.0,82.99255302163154,76.04282144099938,74.82054759288269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,85.55152393998988,0.0,76.81786196860261,78.05327331036615,0.0,82.7032380385273,76.50046534885342,75.28531852448305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.4434715216424,0.0,76.57907354984907,77.96324564535405,0.0,82.40793745761961,76.95910777808211,75.7518630654231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,85.32584534399648,0.0,76.33528852874053,77.86587337858697,0.0,82.10689272435894,77.41860335607886,76.22005353072942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,85.19876678657748,0.0,76.0866755198125,77.76123289727839,0.0,81.80032095471385,77.87879404687418,76.68977643361515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,85.06237923921175,0.0,75.83340263184994,77.64941799555264,0.0,81.48846836312076,78.33952957468578,77.16089300055127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.91680661857029,0.0,75.57564379069223,77.53051905184756,0.0,81.1715714281234,78.80062582024287,77.63325837018854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.76220253042143,0.0,75.31357190790075,77.40464341659874,0.0,80.84984209015217,79.2619202046831,78.10673533905512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.59872517411955,0.0,75.04735232088201,77.27189468402732,0.0,80.52353474160455,79.72321549094552,78.58116702319896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.42652086462351,0.0,74.7771619330882,77.1323794103177,0.0,80.19285652969423,80.18433650012867,79.05639721671173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.24575635935794,0.0,74.50316337891826,76.98621369378279,0.0,79.85804144160463,80.6450652139069,79.53224196419332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.05662627459218,0.0,74.22552413341701,76.83351617672932,0.0,79.51930579646039,81.10521336938338,80.00853181889306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.85928830718495,0.0,73.9444161504352,76.6744145581711,0.0,79.17687718478696,81.56455649272407,80.48509096004263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.65393545661597,0.0,73.6599970050515,76.5090319781671,0.0,78.83096544820869,82.02287039967041,80.96170732048398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.44076331610282,0.0,73.37243472667309,76.33749361107228,0.0,78.48178415493803,82.47992387103027,81.43819105047956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.21995402664949,0.0,73.08189507333353,76.15993968132777,0.0,78.12955015846094,82.93548646422178,81.91433808095184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.99170771376802,0.0,72.78852336734928,75.97650530177867,0.0,77.77445566939988,83.38930524579376,82.3899142012031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.75624177198418,0.0,72.4924869363184,75.78732698097738,0.0,77.41671676759871,83.84112792231586,82.86470049448569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.51374369543427,0.0,72.19393259219699,75.59254894553119,0.0,77.05651806638227,84.29069523635926,83.33846306827598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,82.26443322469754,0.0,71.89301665548784,75.39231634067629,0.0,76.69406068121233,84.73772470542808,83.81095258671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,82.00851527963086,0.0,71.58989274369729,75.18676863245607,0.0,76.32953472464727,85.1819510674218,84.28191995746062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.74620293532035,0.0,71.28470015670483,74.97606516919585,0.0,75.96311300289955,85.62309433884424,84.75110046414711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,81.47770936530716,0.0,70.97758148891769,74.76034001342458,0.0,75.59499056050507,86.06084266865284,85.21822984499288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,81.20325506939002,0.0,70.66868800529116,74.5397467105525,0.0,75.22533192536586,86.4949107082567,85.683028100528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.92304503487001,0.0,70.35814534649627,74.31444502225801,0.0,74.85431054501593,86.92499854301849,86.14520753653096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.63730595159214,0.0,70.04609908896292,74.08457562502967,0.0,74.48209551990196,87.35077410653062,86.60447284546278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,80.34624850583369,0.0,69.73267503574989,73.85029772579686,0.0,74.10885158649788,87.77194216267871,87.06052120957536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,80.05008952419955,0.0,69.41800731508029,73.61176369519677,0.0,73.73472057389745,88.1881582544517,87.51303372384366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,79.74904425754772,0.0,69.10221072891918,73.36911912118468,0.0,73.35987126676409,88.59909824240533,87.96171026752056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,79.44332616929066,0.0,68.78541911698439,73.12251502896191,0.0,72.98444336589657,89.00444182735423,88.40620884841671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,79.13314673497536,0.0,68.46775238886322,72.87211358112611,0.0,72.60857271265874,89.40382784520826,88.84620681216175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,78.81871525315003,0.0,68.14931701219145,72.61805157680608,0.0,72.2324090895622,89.79693545508526,89.281357109094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.50024567008701,0.0,67.83023264382359,72.36048877207786,0.0,71.85608011038401,90.18339408073095,89.71131510467373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,78.1779422357399,0.0,67.51060549418186,72.09957738177266,0.0,71.47970959093624,90.56287502549654,90.13573930204005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.85199963303398,0.0,0.0,71.83545045194703,0.0,71.10342906790596,90.93501866234588,90.55425481000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,77.52263727078737,0.0,0.0,71.56826897177218,0.0,70.72735448750998,91.29948107657442,90.9665182224026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,77.19003704683199,0.0,0.0,71.29816869843492,0.0,70.35159810050685,91.65588755239096,91.37215327720246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,76.8544050936305,0.0,0.0,71.02530106858373,0.0,69.97627406716656,92.00390891152999,91.77078827352867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,76.51592392021685,0.0,0.0,70.74979832287603,0.0,69.6014871939591,92.34317662626303,92.16205692305662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,76.17479275695445,0.0,0.0,70.47180795343222,0.0,69.22733872567102,92.67335024060318,92.54558948227789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,75.83119390268945,0.0,0.0,70.1914583695258,0.0,68.85392100780858,92.99406983157189,92.92099360840834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,75.48529970966467,0.0,0.0,69.90889837796261,0.0,68.48133914636144,93.30499547523786,93.28791342712019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,75.13729847087913,0.0,0.0,69.62425215245749,0.0,68.10967329182874,93.60579853883476,93.64595189833115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,74.78736168374907,0.0,0.0,69.33765832229972,0.0,67.73901113513878,93.89612250627104,93.99474013979153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,74.43565718353575,0.0,0.0,69.04923673522968,0.0,67.3694319164521,94.1756431393793,94.33390880590959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,74.08235533399693,0.0,0.0,68.75912132718857,0.0,0.0,94.44404973509518,94.66308868877208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,73.72760398356947,0.0,0.0,68.46742743833711,0.0,0.0,94.70100525117074,94.98190109081315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,73.37157826850579,0.0,0.0,68.17428414871198,0.0,0.0,94.94622806688184,95.28999941201738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,73.01441852229769,0.0,0.0,67.87981262086271,0.0,0.0,95.17940127397628,95.5870085089817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,72.65627973592414,0.0,0.0,67.58412111074503,0.0,0.0,95.40024467994573,95.87258707491539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,72.29730690067115,0.0,0.0,0.0,0.0,0.0,95.60849537977379,96.14639774956244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.93763530202118,0.0,0.0,0.0,0.0,0.0,95.80387727000755,96.4080972284425,67.24870420153091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,71.57740246094497,0.0,0.0,0.0,0.0,0.0,95.98614309134281,96.65737913736145,67.45312927330905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,71.21674208492678,0.0,0.0,0.0,0.0,0.0,96.15506490248346,96.89390084825105,67.65448363176648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,70.8557783772964,0.0,0.0,0.0,0.0,0.0,96.31042425726879,97.1173903144606,67.85266964786624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,70.49463764114049,0.0,0.0,0.0,0.0,0.0,96.45200214079603,97.32755133945383,68.0475788671439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,70.13344242271513,0.0,0.0,0.0,0.0,0.0,96.57963232133976,97.5240959322367,68.2391023704403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,69.77230047599774,0.0,0.0,0.0,0.0,0.0,96.69313861093273,97.7067883678736,68.42714150126349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,69.41132726604715,0.0,0.0,0.0,0.0,0.0,96.79235630762238,97.87535951121045,68.61158684410246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,69.05062375860906,0.0,0.0,0.0,0.0,0.0,96.87717526413067,98.0296049406921,68.79232877980232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,68.69029847105543,0.0,0.0,0.0,0.0,0.0,96.94745514031932,98.1693097079965,68.96927379665271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,68.33044572493283,0.0,0.0,0.0,0.0,0.0,97.00312162659245,98.29427048282257,69.14231240021016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,67.97116724877277,0.0,0.0,0.0,0.0,0.0,97.04408139175328,98.40432907481144,69.31134609407724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,67.61254569225105,0.0,0.0,0.0,0.0,0.0,97.07028638823085,98.49931811608413,69.47627128747031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,67.2546711999372,0.0,0.0,0.0,0.0,0.0,97.08170197461975,98.57911646226437,69.63698477236976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,97.07831771218177,98.64361664265778,69.79338936050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,97.06012599066128,98.69271406645944,69.94538854822305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,97.02715415167064,98.7263515329005,70.09289219840622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,96.9794536904925,98.74447521855912,70.235794331716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,96.9170894124027,98.74705694495907,70.37401228474349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,96.8401499261594,98.73409427400597,70.50744770971379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,96.74872607764063,98.70561051663414,70.63602037303365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,96.64295326808029,98.66164359310908,70.75964011647037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,96.52295787584559,98.60225698325273,70.87822388191817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,96.38893108947204,98.52752847949408,70.99169018064724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,96.24102251711834,98.43756099912783,71.09996493479002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,96.07943498304635,98.33249322371793,71.20297589601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,95.90438158784089,98.21246615297083,71.30064117911814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,95.71608520776427,98.07763379683931,71.3928981590043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,95.51479871558645,97.92819548604434,71.47968636663067,67.47978788648857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,95.30075238861049,97.76435147350874,71.56093592596436,67.89351796666938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,95.07424650418477,97.58631343082651,71.6365908309234,68.30982854233037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,94.83553685858578,97.39433627585971,71.70659746328133,68.72867800153561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,94.58491677978343,97.18865256216345,71.77090466246632,69.150011205445,67.19343776669781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,94.3226955196934,96.96954737480296,71.82946379305278,69.57377524065411,67.46479564300083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,94.04918729746026,96.73730358617277,71.88224055310117,69.99991409101453,67.7345062897262,67.19209869786295,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,93.76469068946456,96.49221203681135,71.92918571666195,70.42836291031124,68.00245643418765,67.59000761616495,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,93.46955813328546,96.23458141565881,71.97027038985232,70.85905899652782,68.26852555655528,67.98999403619587,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,93.16410497138486,95.96473732106803,72.00545670442807,71.29192471507939,68.53260707460545,68.39200525437124,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,92.84866890882134,95.68300047971977,72.03473318375758,71.72689008506157,68.79457135783363,68.7959750602082,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,92.52360876560259,95.38971740037438,72.05806766629222,72.16387563310475,69.05430831006608,69.20183935343464,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,92.18925490234696,95.08523851375722,72.0754426763119,72.60278595040388,69.31168456378376,69.60952536745128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,91.84596721579074,94.76991748663285,72.08684958104024,73.0435331156968,69.56658672569918,70.01895683689362,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,91.49409545974068,94.44411055112431,72.09227089752174,73.48603118229421,69.8188834691099,70.4300651862267,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,91.1339885038616,94.10817585096515,72.09171573613875,73.93016539774219,70.06845289731858,70.84275018640498,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,90.76600318093584,93.76250277691503,72.08517846815718,74.37582832909378,70.31515492146556,71.25693591126893,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,90.39049412477195,93.40745073022336,72.07266234776698,74.82291414334183,70.55887600993405,71.67251978670585,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,90.00781329188337,93.04339882460812,72.05417360290437,75.27129313686613,70.79947328410034,72.08941249832166,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,89.6183003828229,92.67072501257637,72.02973911483309,75.72084958104858,71.03681951368517,72.5075030846587,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,89.22231900365436,92.2898055107711,71.99936509650779,76.17144981534915,71.27078646907921,72.92669408710364,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,88.82020126657606,91.90101425301184,71.96307247646358,76.62294805051194,71.50123339627609,73.34685971671276,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,88.41230192881484,91.50472237155284,71.92090269886457,77.07519938171676,71.72803597878284,73.76788148116853,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,87.99894401267184,91.10131656931075,71.87287061306986,77.5280532617726,71.95105758243139,74.18964255261605,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,87.58047202291583,90.69116042534566,71.81902324332913,77.9813603281172,72.17016083694423,74.61200907417688,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,87.1571986052075,90.27461332202986,71.75939271330664,78.43493777346386,72.38521370788403,75.03483577517721,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,86.72945682228197,89.85204839186275,71.69402554132247,78.88861716142978,72.59608380425918,75.45799789180643,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,86.29756479059357,89.42383309773201,71.6229708215342,79.34222411040687,72.80264452297018,75.88133366617646,0.0,0.0,0.0,0.0,0.0,0.0
