,time,77,122,144,1271,1293,1338,1316,1249,55,100,1294,145,78,1339,1272,123,1317
48,48,72.08635945863143,95.14897030973692,0.0,88.28369966888597,0.0,0.0,78.65989988918787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,71.75828677742668,95.40439211465353,0.0,87.96999343523925,0.0,0.0,79.02878650490072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,71.42882073370873,95.64771381856215,0.0,87.64869526451031,0.0,0.0,79.39487392409796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,71.09809800468844,95.87864552673277,0.0,87.32009950919159,0.0,0.0,79.75794912584834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,70.76625215334468,96.09689362423318,0.0,86.98452525526498,0.0,0.0,80.11779500897092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,70.43341361141727,96.30218224027985,0.0,86.64224668071583,0.0,0.0,80.47418315046185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,70.09971525177029,96.49425409612626,0.0,86.29357053082411,0.0,0.0,80.8268884605472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,69.76528105419145,96.67286068726715,0.0,85.93879243887066,0.0,0.0,81.1756821639961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,69.43022637015227,96.83775219769427,0.0,85.57820525387942,0.0,0.0,81.52033195820268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,69.09467446515227,96.98873134220612,0.0,85.21209872363896,0.0,0.0,81.8605869552922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,68.75874525291187,97.12559023110815,0.0,84.84075919753369,0.0,0.0,82.19622330771053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,68.42253402854774,97.24814278149138,0.0,84.464477456191,0.0,0.0,82.52699148415229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,68.08616520844927,97.35621455141299,0.0,84.08353202049001,0.0,0.0,82.85264675604584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,67.7497281927098,97.44967554794957,0.0,83.69819723594313,0.0,0.0,83.1729418761018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.41332542350314,97.5283976649485,0.0,83.30875882729669,0.0,0.0,83.48763524403958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,97.59225490121057,0.0,82.91546608055484,0.0,0.0,83.79646752182231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,97.64117777007743,0.0,82.5186027875159,0.0,0.0,84.09919346962117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,97.67507785980142,0.0,82.11841624929359,0.0,0.0,84.39556662416199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,97.69393467206588,0.0,81.71516415230035,0.0,0.0,84.6853314420276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,97.69769823112766,0.0,81.30909115100226,0.0,0.0,84.9682479450719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,97.6863758920681,0.0,80.90044400553911,0.0,0.0,85.2440595545998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,97.65998897995807,0.0,80.48945638427276,0.0,0.0,85.5125261274778,67.41623819689141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,97.61856190331348,0.0,80.07636373232292,0.0,0.0,85.77339973883949,67.64142053132335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,97.56215457592559,0.0,79.66138119437396,0.0,0.0,86.02644159542683,67.8638099807151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,97.49084056935095,0.0,79.24473285925171,0.0,0.0,86.27141418258914,68.08329434017385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,97.40473927186414,0.0,78.82662272440753,0.0,0.0,86.50809012845369,68.29974990649532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,97.30394002450512,0.0,78.40727034978285,0.0,0.0,86.73622714956274,68.5130732286412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,97.18859889381704,0.0,77.98686134077849,0.0,0.0,86.955610939253,68.72314428377285,67.18059311455413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,97.05887348618488,0.0,77.56558985942736,0.0,0.0,87.16602165461514,68.92984766581996,67.28251576666362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,96.91493335776764,0.0,77.14365112134433,0.0,0.0,87.36724274442352,69.13306740670473,67.3800271817155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,96.7569596016604,0.0,76.7212142875825,0.0,0.0,87.55907874715297,69.3326925311751,67.4730617634606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,96.58518681770248,0.0,76.29845667296765,0.0,0.0,87.7413122889784,69.52860632041894,67.56156566865182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,96.3998173661642,0.0,75.87554995762609,0.0,0.0,87.91377417029376,69.72069177821119,67.64548140867718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,96.20110578798325,0.0,75.45264729042684,0.0,0.0,88.07626523806964,69.90883728734009,67.72475827071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,95.98930504615777,0.0,75.02990325320282,0.0,0.0,88.22861799494851,70.0929312792175,67.79934199197702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,95.76468701107638,0.0,74.6074798746323,0.0,0.0,88.37066190429135,70.27285672578317,67.86919046477978,67.57457718471872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,95.52753125161473,0.0,74.18550219707109,0.0,0.0,88.50225917102146,70.44850238492197,67.93425292123078,67.98279818896916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,95.27812442413577,0.0,73.76411576942678,0.0,0.0,88.6232429560887,70.61975738582349,67.99449090090769,68.39336599893757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,95.01678017932689,0.0,73.3434547300861,0.0,0.0,88.73348876482783,70.78651134068285,68.04986260887398,68.80622758910798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,94.74381756216621,0.0,72.92363619127141,0.0,0.0,88.83287930983313,70.9486658990236,68.10033345947372,69.22133237849847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,94.45956035944438,0.0,72.50478490384465,0.0,0.0,88.92129576112183,71.1061006448677,68.14586560582138,69.63861043116746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,94.16432637997553,0.0,72.087009019887,0.0,0.0,88.99864489449666,71.25871886864475,68.18643908099557,70.05799926614246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,93.85847720166923,0.0,71.67042420583877,0.0,0.0,89.064823402673,71.40641920988473,68.22202019201242,70.4794387850434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,93.54233667694038,0.0,71.25513573415098,0.0,0.0,89.1197721126409,71.54909564788804,68.25258264282532,70.9028372495468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,93.21626077164208,0.0,70.84123320418762,0.0,0.0,89.16343119931807,71.6866550241022,68.27811289227327,71.32813308014008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,92.88061632199513,0.0,70.42881947292832,0.0,0.0,89.19573121393465,71.81899979800906,68.29858901324062,71.75523246493738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,92.53575087188656,0.0,70.01797631976129,0.0,0.0,89.21664742087853,71.94603981608303,68.31400189400571,72.18404898212698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,92.18202178219273,0.0,69.60878753990046,0.0,0.0,89.22615474106722,72.06768072445053,68.3243340609616,72.61449821071275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,91.81979530446088,0.0,69.20134414174449,0.0,0.0,89.22423683113635,72.1838417454578,68.32958620612008,73.04646161694816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,91.44943615187424,0.0,68.7957061472716,0.0,0.0,89.21090420827097,72.29442628046984,68.32975068026926,73.47985829409328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,91.07130697053574,0.0,68.39195210138547,0.0,0.0,89.18616710386469,72.39936940149252,68.32482740993312,73.91456047966517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,90.68575849207721,0.0,67.9901516265369,0.0,0.0,89.15005352042418,72.49858462990461,68.31482389758118,74.35046001812462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,90.29316652081242,0.0,67.59036063144144,0.0,0.0,89.10260914715235,72.59200562390065,68.29973930455188,74.78743795404685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,89.89387517275202,0.0,0.0,0.0,0.0,89.04388821470748,72.67955049349828,68.27959095869589,75.22536407793963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,89.48825227714553,0.0,0.0,0.0,0.0,88.97394438481393,72.76116379497095,68.25438782639559,75.66410947771215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,89.0766336401551,0.0,0.0,0.0,0.0,88.89287559967336,72.8367867488696,68.22415169081931,76.10352708714788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,88.65937752251041,0.0,0.0,0.0,0.0,88.80076982194637,72.90635121193138,68.18889594971131,76.54347747803854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,88.23681879797188,0.0,0.0,0.0,0.0,88.69771395753274,72.96981595271092,68.14865203515107,76.98380260793128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,87.80929577144357,0.0,0.0,0.0,0.0,88.58384727903136,73.02711845446734,68.10343766805781,77.42435222871715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,87.37714078959544,0.0,0.0,0.0,0.0,88.45928058479626,73.07822941415343,68.05329377168522,77.86495703535546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,86.94067997886552,0.0,0.0,0.0,0.0,88.32415849408915,73.1230983320372,67.99824224543795,78.30544176548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,86.50023301000267,0.0,0.0,0.0,0.0,88.17862343749734,73.16168991199231,67.93832281125692,78.74562514362128,67.42876495788384,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,86.05610447289315,0.0,0.0,0.0,0.0,88.02283312291208,73.19398418643972,67.87357713265142,79.18532695891452,67.8538468234877,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,85.60860911303644,0.0,0.0,0.0,0.0,87.85696885470453,73.21995223729388,67.80404876467188,79.62435401349722,68.28194328237974,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,85.15803783494205,0.0,0.0,0.0,0.0,87.68119118883739,73.23956837592007,67.72977788942929,80.06250698272433,68.71302916938363,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,84.70468289839404,0.0,0.0,0.0,0.0,87.49569232855666,73.252822377139,67.65081172517719,80.49957303209418,69.14706079024562,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,84.24882123453244,0.0,0.0,0.0,0.0,87.30066925883517,73.25970122862347,67.56720960246756,80.935347740561,69.58400232157535,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,83.79073872390894,0.0,0.0,0.0,0.0,87.09631476687336,73.26019523842031,67.47901172693207,81.3695982838412,70.0238096867437,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,83.33069768437248,0.0,0.0,0.0,0.0,86.8828430277802,73.2543163441035,67.38628067396695,81.8021002689244,70.46643011299612,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,82.86895329731799,0.0,0.0,0.0,0.0,86.66047175597356,73.24206151767206,67.28908046565878,82.23262319544946,70.91180738805946,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,82.40576128642886,0.0,0.0,0.0,0.0,86.42941334366034,73.22343715806527,67.18745597980956,82.6609227344872,71.35988753681724,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,81.94135457253243,0.0,0.0,0.0,0.0,86.18989161033473,73.19846516127369,0.0,83.08674823015784,71.8106132169392,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,81.47597430914392,0.0,0.0,0.0,0.0,85.94214960457822,73.1671585218039,0.0,83.50984277374147,72.263905813196,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,81.00984665480425,0.0,0.0,0.0,0.0,85.68641537307768,73.12954566607719,0.0,83.92994329483207,72.7197062718846,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,80.54319059951133,0.0,0.0,0.0,0.0,85.42291867786678,73.08565821857363,0.0,84.34679683933382,73.1779278073132,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,80.07620342704313,0.0,0.0,0.0,0.0,85.15192361098345,73.03552489428316,0.0,84.76010434354117,73.63848507896013,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,79.60910482094646,0.0,0.0,0.0,0.0,84.87365351083244,72.97918360011786,0.0,85.16960122721652,74.10130068834214,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,79.14207828716397,0.0,0.0,0.0,0.0,84.58835700862119,72.91668738163467,0.0,85.57500128605612,74.5662742503505,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,78.67530807641376,0.0,0.0,0.0,0.0,84.29629073330875,72.8480680692348,0.0,85.97601288780433,75.0333002902595,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,78.20897188440784,0.0,0.0,0.0,0.0,83.99770266283217,72.77339662634111,0.0,86.37233070237978,75.50228754771659,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,77.74324780015321,0.0,0.0,0.0,0.0,83.69284004900216,72.69271665238145,0.0,86.76365265512553,75.97310759190631,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,77.27829362502376,0.0,0.0,0.0,0.0,83.38195701622215,72.60609255874184,0.0,87.14968919746921,76.44564579935086,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,76.81426119607137,0.0,0.0,0.0,0.0,83.06529045100301,72.51359135427042,0.0,87.53012080549195,76.91978228205261,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,76.35130310417502,0.0,0.0,0.0,0.0,82.7431070055486,72.41527659508637,0.0,87.9046322644563,77.39537815909465,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,75.8895658487295,0.0,0.0,0.0,0.0,82.41563986613079,72.3112262028274,0.0,88.27291336625444,77.87229527616923,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,75.42917055169752,0.0,0.0,0.0,0.0,82.08313566532766,72.20152035069592,0.0,88.63464176194388,78.35038255464627,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,74.97025895749766,0.0,0.0,0.0,0.0,81.74584603374264,72.08622954778505,0.0,88.98950995701604,78.82948957457606,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,74.51294150082104,0.0,0.0,0.0,0.0,81.40401199673126,71.96544415641002,0.0,89.33717198918248,79.3094525962445,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,74.057336368001,0.0,0.0,0.0,0.0,81.05787154372229,71.83924466911986,0.0,89.67733381949317,79.79010125817203,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,73.60355652385124,0.0,0.0,0.0,0.0,80.70765943201985,71.70772517916541,0.0,90.00965455828836,80.27125115241695,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,73.15169766802363,0.0,0.0,0.0,0.0,80.35360700493526,71.57097559454132,0.0,90.33381939087289,80.75272551919184,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,72.70185711937067,0.0,0.0,0.0,0.0,79.99594202403186,71.42909323201225,0.0,90.64950369396728,81.2343185456103,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,72.25413355224146,0.0,0.0,0.0,0.0,79.63490292822063,71.28217681511558,0.0,90.95640139266654,81.71583948260502,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,71.80860916679327,0.0,0.0,0.0,0.0,79.27070233211704,71.13032635806182,0.0,91.25419769309389,82.19706016609972,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,71.36535632033086,0.0,0.0,0.0,0.0,78.90355618327719,70.9736373263263,0.0,91.5425692711984,82.67776753492102,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,70.92446085521844,0.0,0.0,0.0,0.0,78.53368331988295,70.81222344507421,0.0,91.8212132462117,83.15773349439473,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,70.48599291135184,0.0,0.0,0.0,0.0,78.16129115347414,70.64618216391021,0.0,92.08983866069562,83.6367223756935,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,70.05001332144288,0.0,0.0,0.0,0.0,77.78658966265724,70.47562880678514,0.0,92.34813820906318,84.11448286989439,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,69.61657956815095,0.0,0.0,0.0,0.0,77.4097637462807,70.30066796818767,0.0,92.59583695430406,84.59075569151597,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,69.18575675970395,0.0,0.0,0.0,0.0,77.03102809811791,70.12141044117364,0.0,92.83263489082935,85.06527358103632,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,68.75759556563514,0.0,0.0,0.0,0.0,76.65055872595622,69.93796740715874,0.0,93.05827563015256,85.53777795403744,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,68.3321436034164,0.0,0.0,0.0,0.0,76.26854744904676,69.75045585489686,0.0,93.27249846603837,86.00797782636143,0.0,0.0,0.0,0.0,0.0,0.0
