141,141,0.0,75.53173483005187,0.0,0.0,0.0,71.9186926489289,74.69248129356514,0.0,91.62853583326522,89.42217019477775,68.70731558019581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,75.10723478120451,0.0,0.0,0.0,71.53567752496961,74.43138859621472,0.0,92.03375672696167,89.85363557509645,68.73827153241979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,74.68311867877415,0.0,0.0,0.0,71.15288863748201,74.16648876542041,0.0,92.43163472698532,90.27952181399463,68.76408589321969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,74.25952285556218,0.0,0.0,0.0,70.77045217815368,73.89793200836021,0.0,92.82179523258822,90.699470191413,68.78473629182737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,73.83659123307947,0.0,0.0,0.0,70.38847881378776,73.62588579052198,0.0,93.20386046153493,91.11310708637366,68.80021340575286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,73.41443793364051,0.0,0.0,0.0,70.00706991852688,73.35050346368578,0.0,93.5774300596439,91.52006296580332,68.81051024244445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,72.9931971999146,0.0,0.0,0.0,69.62633996089056,73.07194281522614,0.0,93.94214103533633,91.91997321786235,68.81561138447938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,72.57298017231959,0.0,0.0,0.0,69.24638840739917,72.79036573188397,0.0,94.29758904639206,92.31245963296776,68.81551990164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,72.15390559251803,0.0,0.0,0.0,68.86731116035472,72.50591396959085,0.0,94.64340890932183,92.69714021948786,68.81023045484501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,71.73608165131243,0.0,0.0,0.0,68.48919528464343,72.21874532732409,0.0,94.97921520185513,93.07364939029355,68.79975081981158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,71.31959485607422,0.0,0.0,0.0,68.11213517534347,71.92900933728453,0.0,95.3046228157101,93.44157974033648,68.78408573873757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,70.90456253939533,0.0,0.0,0.0,67.73621117810667,71.63685325353421,0.0,95.61927880245545,93.80058103064455,68.76324766943381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,70.49105752847298,0.0,0.0,0.0,67.36150570111806,71.34241619576618,0.0,95.92279087360046,94.15026232081894,68.73724601880511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,70.07918310607504,0.0,0.0,0.0,0.0,71.04584079482856,0.0,96.21483197555618,94.49023164280288,68.70610324122603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,69.66901044829316,0.0,0.0,0.0,0.0,70.74727289361653,0.0,96.49502650378453,94.82014772979016,68.6698440515645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,69.2606239500719,0.0,0.0,0.0,0.0,70.44684433360807,0.0,96.76303458552763,95.13960926811153,68.62848468929701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,68.85408801586775,0.0,0.0,0.0,0.0,70.14469016253402,0.0,97.0185323036433,95.44826736448027,68.58205433647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,68.44948536876693,0.0,0.0,0.0,0.0,69.84094280828369,0.0,97.26119117107116,95.7457549813905,68.53058434316004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,68.0468685179075,0.0,0.0,0.0,0.0,69.53573204216015,0.0,97.49070016269869,96.03172888322301,68.47411351700788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,67.64630820272984,0.0,0.0,0.0,0.0,69.22917950127142,0.0,97.70676667102276,96.30583932946621,68.41267739776522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,67.24785626443202,0.0,0.0,0.0,0.0,68.92141509762757,0.0,97.90910652599798,96.56774106325912,68.34631356682868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,68.61254976554001,0.0,98.09744465074634,96.81712598141486,68.2750668998674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,68.30270797728282,0.0,98.27152668501887,97.05367112128313,68.1989841761307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,67.99200599442248,0.0,98.43113081374246,97.2770710758236,68.11811402306589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,67.68054689573557,0.0,98.57602451854572,97.4870389320029,68.03251211906432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,67.36844168220225,0.0,98.70602015868563,97.68330716604741,67.94223057431259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.82093153101923,97.86559583911072,67.84732839965037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92058531759972,98.0336783561802,67.74786093827709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.00486608916829,98.18732803270531,67.64390067630833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07362780492359,98.32631845816289,67.5355006498757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12679432170181,98.45047896158015,67.42273603454863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.16428174690954,98.5596294157934,67.30567284333885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1860432613453,98.65360253808814,67.18437828836039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.19203578127254,98.73228863352381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18225358986221,98.79556973721053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15672836431173,98.84335305407988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11546207966316,98.87557127327578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.05854979408767,98.8921827977048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.98604544224378,98.89314966028518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89807317333575,98.87849316367581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79473787791373,98.84821609298382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.67620267508941,98.8023693257266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.54262181155828,98.74101835427223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3941845458963,98.66424311407671,0.0,67.4023066754402,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23109244025791,98.57215986164054,0.0,67.72998119184602,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05356978505989,98.46489866227603,0.0,68.05744636241843,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8618628650595,98.34259206487036,0.0,68.38459121090149,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6562174883864,98.20544064837017,0.0,68.71131231032652,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.43691098418476,98.05360256178406,0.0,69.03749261475345,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.20422962113327,97.88729190468759,0.0,69.3630337436183,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.95847863332618,97.70674497418155,0.0,69.68780181549394,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.69997064936118,97.51220869474257,0.0,70.01169274827637,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.42902500503239,97.3039185061991,0.0,70.33456634623677,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1459775636806,97.08216250958273,0.0,70.65631284046005,67.13138879128562,67.5342826658145,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.85117971562481,96.84722658157023,0.0,70.97679147639711,67.18594787576738,67.92636627517666,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5449869771097,96.59940457444284,0.0,71.29586967633539,67.23580245357196,68.32023900903978,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.22774798063067,96.33901875863015,0.0,71.61341192254261,67.28091080003884,68.71584071137137,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.89984507600292,96.06639760069805,0.0,71.92927978601693,67.3212536563856,69.11309210874568,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.561631617971,95.78186463998047,0.0,72.24333196098367,67.35679314307846,69.51192674580389,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.21350300043242,95.48576920243234,0.0,72.5554183232113,67.38751396663659,69.9122585266341,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85583445195978,95.17845419374655,0.0,72.86539178727544,67.41339772334231,70.31400877982263,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.48900101903011,94.86028642847896,0.0,73.17309644762909,67.43442289735829,70.71708409032757,67.39952415935943,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.11339666878358,94.53163495792751,0.0,73.47838579008177,67.45058037775237,71.12140431799058,67.76047994747947,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72940358765848,94.19286030963335,0.0,73.78109852342223,67.46185281372273,71.52685699367255,68.12219015318513,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33740170526195,93.84433421763845,0.0,74.0810706196326,67.46824047582282,71.93334852107895,68.48455813296152,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93777776570514,93.4864386234972,0.0,74.37814797059222,67.46973024221786,72.34077569205255,68.84749450667407,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.530905358188,93.11955482080464,0.0,74.6721552963602,67.46633180877312,72.74901927295126,69.21090134615203,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.11717316425299,92.74406285180828,0.0,74.96292742498255,67.45804148148284,73.15796150660842,69.57467184671181,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.69694625443256,92.36034093140576,0.0,75.25030345967545,67.44486286658295,73.56748638123707,69.93871222961833,67.44908111740746,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.27059431287049,91.96875528755024,0.0,75.53410768382727,67.42681202661397,73.97746125325385,70.30290887073316,67.67192803090454,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83849998290006,91.56970770012794,0.0,75.8141687893916,67.40389162495923,74.38775496403014,70.66713874456777,67.89192562100088,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.40100311989181,91.16355778215639,0.0,76.0903136684835,67.37612191770512,74.79823176980096,71.03129202852939,68.1089616455992,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9584741842508,90.75068034650671,0.0,76.36236092288078,67.34352006109894,75.2087448626231,71.39524978196053,68.32291771156734,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5112498301439,90.33145484966998,0.0,76.63013412102144,67.30611040817867,75.61914247033131,71.75887777595753,68.53369053923554,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0596780438103,89.90623698977572,0.0,76.89346890467438,67.26390902984346,76.02927438092516,72.12204952178573,68.74115494670333,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60409083230158,89.4753864904571,0.0,77.15217301725491,67.21694942596726,76.43897234055787,72.48462893429887,68.94520110061612,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.14482172100526,89.03926631644555,0.0,77.40608003647938,67.16526188231715,76.84807615644347,72.846476051721,69.14571335471665,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68217949338009,88.59821514868392,0.0,77.65500247348831,67.10887858852335,77.25640725574618,73.20744093740132,69.34257564802213,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21648273000574,88.15259213698913,0.0,77.89877266942807,0.0,77.66378851726766,73.56738797818593,69.53567709654412,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.74803369040244,87.70272285062552,0.0,78.1372089388967,0.0,78.07003769540798,73.92615331729752,69.72490671916741,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27712692056446,87.24893499290062,0.0,78.37012929646423,0.0,78.47495342556103,74.28358755624977,69.91014242840983,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80405733448129,86.79155774572736,0.0,78.59736570211027,0.0,78.87835693514201,74.63951869045643,70.09127875723702,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32908736378457,86.3308957281707,0.0,78.81874349129595,0.0,79.28002922550168,74.99378957680067,70.26820495478681,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8524962173472,85.86727164062596,0.0,79.03408848009904,0.0,79.67977423098152,75.3462266138798,70.44080494949114,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37453898853988,85.40096675835301,0.0,79.24323431621058,0.0,80.07736201146326,75.69665871507675,70.60897432039866,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.89547097768332,84.93228821578978,0.0,79.44601571008849,0.0,80.47259359511312,76.04490451611676,70.77260360345144,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41553952490064,84.46150225531406,0.0,79.64226144201365,0.0,80.86522853983863,76.39077876492604,70.93158398851682,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93496877393164,83.98888407119318,0.0,79.83181613571553,0.0,81.2550432373782,76.73409908151027,71.08581892034697,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45399075960012,83.51470893320777,0.0,80.01451172280791,0.0,81.64180179003363,77.07467958391585,71.23518985999452,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97281475766356,83.039228203217,0.0,80.19020387356957,0.0,82.02525576267035,77.41231735531373,71.3796138200666,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49165767995602,82.56267797299995,0.0,80.35874334631887,0.0,82.40516710363256,77.74681942620904,71.51898024336934,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01071416199642,82.08531780030377,0.0,80.51998341288342,0.0,82.78128563475654,78.07798269206319,71.65319722265693,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53017908208075,81.60736083557035,0.0,80.67377268147703,0.0,83.15335671202557,78.40560771161918,71.78217438157822,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05022590847798,81.1290284365542,0.0,80.81998487196829,0.0,83.5211214001329,78.72948504206883,71.90581710706392,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57104273148659,80.65054193498246,0.0,80.9584896384173,0.0,83.88430866794674,79.04940929430616,72.02403245533856,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09278256741914,80.17210765000429,0.0,81.0891601116524,0.0,84.24265944885772,79.36516525811537,72.13674700814892,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61561308616876,79.6939101807974,0.0,81.21188059675598,0.0,84.59591128734405,79.67654221190773,72.2438716672999,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13968164278069,79.2161418732295,0.0,81.3265318476085,0.0,84.94378217788714,79.98331257251328,72.34533123104379,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66513626792374,78.73898794989266,0.0,81.43301375810768,0.0,85.2859949541704,80.28527547976381,72.4410467764187,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1921121769541,78.26261268704542,0.0,81.53121552295048,0.0,85.62228623569207,80.58220644154014,72.53095959283756,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7207388175742,77.787180990793,0.0,81.62106105338842,0.0,85.95237378968315,80.87387902370524,72.61498355724467,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25113999063637,77.31285807713785,0.0,81.70246395134097,0.0,86.27597311209298,81.16008004966258,72.6930709377811,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7834276185226,76.83977562086976,0.0,81.77533509069767,0.0,86.59280628293787,81.4405877493181,72.76515871900246,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31771481809938,76.36809316768515,0.0,81.83961314414867,0.0,86.90260262432034,81.71517932813966,72.8311926066408,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8541032332655,75.89793073779084,0.0,81.89523440463468,0.0,87.20508207435124,81.9836388605802,72.89112112425278,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39268967110483,75.4294227034848,0.0,81.94214809851383,0.0,87.4999552557047,82.24574242764385,72.94489568506903,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9335722681363,74.96269115379762,0.0,81.98030888876157,0.0,87.78695860884805,82.5012736134114,72.99247671519257,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47682635837221,74.49784641964196,0.0,82.00967695549511,0.0,88.06581158099448,82.75000846306904,73.0338337534162,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02253519651268,74.03499381765737,0.0,82.03021806801311,0.0,88.33624307564313,82.99174684801118,73.06892733070988,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57078350488634,73.57423991957667,0.0,82.0419265942914,0.0,88.59800106800863,83.22627408076579,73.09772717569155,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12162274327252,73.11567406461582,0.0,82.04477966781187,0.0,88.85080868876096,83.4533765900002,73.12021836356121,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67513547540031,72.65939324122324,0.0,82.03877544076032,0.0,89.09440899173173,83.67285018537815,73.13638314821378,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23137166737177,72.20547775369742,0.0,82.02392544696282,0.0,89.32855682712275,83.88449257889145,73.14620704914984,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7903893241007,71.75400379187295,0.0,82.0002469325618,0.0,89.55301039567979,84.08811172787405,73.14967887290975,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3522429579299,71.30504932121644,0.0,81.96774755424076,0.0,89.76751336133331,84.2835101898285,73.14680289039592,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91697290341256,70.85868242306097,0.0,81.92647117831399,0.0,89.97185005741329,84.47050956930887,73.13757452033178,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48462741911246,70.4149674054717,0.0,81.87645196955201,0.0,90.16578208569848,84.64892675261034,73.12200464640483,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05524632093724,69.9739593500596,0.0,81.81774483704463,0.0,90.34911307971791,84.81857403398874,73.10010136824283,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6288614158594,69.53571555846622,0.0,81.75040245816028,0.0,90.52163400190074,84.97930850405322,73.07188820665395,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20551231831219,69.10028445760281,0.0,81.6744828218608,0.0,90.68313252515426,85.1309425146539,73.03738584588581,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66771676252316,0.0,81.59006425866572,0.0,90.83344954165752,85.27334224504361,72.99661212769033,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2380493657312,0.0,81.49723006658786,0.0,90.9723956670675,85.4063625022589,72.94961229353498,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81132700371104,0.0,81.39606083763576,0.0,91.09980760341769,85.52985502203609,72.89641651156849,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3875758904713,0.0,81.2866569338211,0.0,91.21554876828951,85.64369362175404,72.8370640670677,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.16911566801906,0.0,91.31947193685176,85.74777467472606,72.77159724559505,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.04354617087662,0.0,91.4114667998227,85.84196727938321,72.7000732866307,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91006166266132,0.0,91.49140344693863,85.92618862282582,72.62254621414128,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76878668210819,0.0,91.55919905677378,86.00034576048103,72.53907280062562,67.14204250060772,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6198419906065,0.0,91.61478025414148,86.0643524679491,72.44971248990232,67.5508561994261,67.40175428384104
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46336658360043,0.0,91.65805462861718,86.11813784010425,72.35453326639443,67.96219077975493,67.79618709621303
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29949521729819,0.0,91.68899675775204,86.16166336657705,72.25360555755029,68.3760046222179,68.19250496177965
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12837293784396,0.0,91.70755295069053,86.19486405943529,72.14700805537743,68.79223735885964,68.59063929515635
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95014744896795,0.0,91.71369859772882,86.217707549536,72.0348098395621,69.21084691268501,68.99052901153662
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7649616634185,0.0,91.7074382652621,86.23016889844388,71.91709985141765,69.63177215471326,69.39209371717675
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57298244059379,0.0,91.68877703321166,86.23223909848113,71.79396307408044,70.05495413112075,69.79526036249437
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37436404673238,0.0,91.65773003798796,86.2239082044596,71.66548052152599,70.48031937195628,70.19994699904002
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16926965629021,0.0,91.61434151723552,86.20519913352021,71.5317466833249,70.90780196933528,70.6060680459562
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95786386677297,0.0,91.55866559071362,86.17611695509225,71.39285761513943,71.33733260147716,71.01352848066153
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74031248093009,0.0,91.49075662647796,86.13669952944892,71.24890505411395,71.76882088394395,71.4222408208623
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5167892985899,0.0,91.41071666001862,86.08699207940977,71.09998216844765,72.20219568518037,71.83210225626266
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2874617737003,0.0,91.31862854362976,86.02704709912398,70.9462006092505,72.63735248736296,72.24299983802791
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05251870156089,0.0,91.21460329214234,85.95692425026515,70.78765585551467,73.0742061089538,72.65484005491055
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81211433818189,0.0,91.09877021836272,85.87669862646075,70.62445582051052,73.5126552035933,73.06748945088121
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56644447406073,0.0,90.97125773449521,85.78646053739953,70.45670355502108,73.9525938662206,73.48083999622241
