,time,28,50,95,117,1580,1558,73,140,6,1536,118,51,1581,96,29,163,1559
95,95,79.22096979070359,0.0,71.67784393045457,0.0,0.0,73.86618552919457,78.53704056723734,71.04472232977604,72.44059953157274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,78.89888005729493,0.0,71.34893512930495,0.0,0.0,73.6931771171966,78.85034053042803,71.20152986196209,72.78257545444033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,78.57283165770818,0.0,71.01871504547618,0.0,0.0,73.51493359805393,79.15938490279407,71.35348809904902,73.12311048428356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,78.2430313911042,0.0,70.68732418034232,0.0,0.0,73.33157948639061,79.46396498817703,71.50048977835498,73.46205722310252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,77.90969009738622,0.0,70.35488844552873,0.0,0.0,73.14324622693059,79.76386271007694,71.64243456298074,73.7992526148417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,77.57302221850028,0.0,70.02154196824667,0.0,0.0,72.95005375092596,80.05887238351912,71.77922927705102,74.13453615494994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,77.23321825291264,0.0,69.68741551390747,0.0,0.0,72.75214674637105,80.34877944269174,71.91077637734264,74.4677502175643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,76.8904858421461,0.0,69.35263101815336,0.0,0.0,72.5496400301213,80.63336777355512,72.03697985616834,74.79872131585911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,76.54500881311397,0.0,69.0173018532871,0.0,0.0,72.342678719505,80.91241249736345,72.15775719259094,75.12727884300575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,76.1969941671201,0.0,68.68155453830542,0.0,0.0,72.13139586218247,81.18570991275674,72.2730159168177,75.45324895259314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,75.84661848625147,0.0,68.3454908052792,0.0,0.0,71.915918523187,81.45304079473732,72.38267734475664,75.77644811160356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,75.49406144839132,0.0,68.0092201954616,0.0,0.0,71.6963795202225,81.71419291030948,72.4866529831635,76.09670923239865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,75.13951828908682,0.0,67.6728595535929,0.0,0.0,71.4729229298538,81.96894625100587,72.58487440094797,76.41383614911084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,74.78314799151585,0.0,67.3364964652548,0.0,0.0,71.24568052821547,82.21708842943032,72.67726956453514,76.72764276376806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,74.42513140475829,0.0,67.00023648038012,0.0,0.0,71.01478350255564,82.45841519048925,72.76376285231304,77.03794696672715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,74.06563882076394,0.0,0.0,0.0,0.0,70.78036803539277,82.69272314372925,72.84428714125326,77.34455063694995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,73.70481789968406,0.0,0.0,0.0,0.0,70.54256935436796,82.91979441544606,72.91879001211447,77.64726664415484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,73.34284345536805,0.0,0.0,0.0,0.0,70.30151601224875,83.13943579311432,72.987215791514,77.94588500643584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,72.97985540368559,0.0,0.0,0.0,0.0,70.057341137615,83.35144806565442,73.04950556691189,78.24022095038396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,72.6160141911496,0.0,0.0,0.0,0.0,69.81017661022726,83.55564198078524,73.10560936017639,78.53007407349237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,72.25145806316009,0.0,0.0,0.0,0.0,69.5601584706883,83.75181482093052,73.15549233147551,78.81523505658666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,71.88632745741572,0.0,0.0,0.0,0.0,69.30741026167091,83.9397983766043,73.199110564262,79.09551403500461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,71.52076471302009,0.0,0.0,0.0,0.0,69.05205960322687,84.11940366990017,73.23642933125652,79.37069859292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,71.15489077481692,0.0,0.0,0.0,0.0,68.79423791971227,84.290453023829,73.26742318056382,79.64059646824725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,70.78884026803873,0.0,0.0,0.0,0.0,68.53406415567201,84.45279674073625,73.29206379374547,79.90500021883074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,70.42273245803746,0.0,0.0,0.0,0.0,68.27166100761833,84.60626503623985,73.31033221660037,80.16370156620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,70.05668859865607,0.0,0.0,0.0,0.0,68.00715466179385,84.75070867964752,73.32221890698402,80.41650632864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,69.6908261530664,0.0,0.0,0.0,0.0,67.74065889029562,84.88597498487486,73.32771154211511,80.66322033057804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,69.32524244731025,0.0,0.0,0.0,0.0,67.47229610523839,85.0119325839918,73.3268072474883,80.90362732332464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,68.96005340015772,0.0,0.0,0.0,0.0,67.20218150499744,85.12845545348847,73.31950038759355,81.13754842897421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,68.59535498758775,0.0,0.0,0.0,0.0,0.0,85.23542314447812,73.30580700280379,81.36477576468789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,68.23125059508506,0.0,0.0,0.0,0.0,0.0,85.3327210064141,73.28572814575865,81.58512480669887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,67.86782956136018,0.0,0.0,0.0,0.0,0.0,85.42024869522997,73.25928650949386,81.79839725335854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,67.5051833241332,0.0,0.0,0.0,0.0,0.0,85.49792045739834,73.22650196916882,82.00441910632142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,67.14340006700606,0.0,0.0,0.0,0.0,0.0,85.56564873687114,73.18739766239452,82.20300311857643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,85.623360932921,73.1419999566135,82.39396411780314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,85.67099126691333,73.09035055377984,82.5771425343413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,85.7085059556211,73.03249423147035,82.75235070747148,67.14146363049916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,85.73584493893027,72.9684606266747,82.91945063225609,67.28775816229181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,85.7529970672475,72.89831265257907,83.07826104360268,67.43003597392419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,85.75992503023281,72.82209793181931,83.22865123620083,67.56821606472728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,85.75664058495384,72.73987295650552,83.37046319018782,67.70221304686271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,85.74312936894128,72.65170294766122,83.50355881729735,67.83194235456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,85.71942609675327,72.55765571491305,83.62782046703477,67.95733082756121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,85.68553098544594,72.45779559837005,83.74311153430989,68.07829065314466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,85.64150156023244,72.35220130750294,83.84932428878622,68.19475616422474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,85.58737741796499,72.24094786034216,83.94635637040757,68.30664716822375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,85.52321352697345,72.12411839534656,84.03410294884262,68.4138900409978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,85.44908006782714,72.00179808126663,84.11247290479174,68.5164232309293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,85.36506223355552,71.874074008734,84.18139713568969,68.61417074433666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,85.27123520229146,71.74102923267588,84.24078850909696,68.70707418185685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,85.16770537393704,71.60276607994709,84.29060642493653,68.79507152107624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,85.0545770090906,71.45938248699439,84.33078443537377,68.87810250846222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,84.931968528073,71.31096621659182,84.36128679721895,68.95611413490637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,84.80000400872746,71.15762951295028,84.38208437939949,69.02904993435965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,84.65881295837816,70.99946839148042,84.39314662436523,69.09686626866872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,84.50855442643804,70.83659141405775,84.39447396492815,69.15950531777652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,84.34935971167856,70.66910228798446,84.38605739038226,69.21693854896598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,84.1813890828409,70.49711118059349,84.367902729944,69.26911246981776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
