33,33,85.40291445209469,0.0,94.12161325300767,84.36663284331658,82.2702474791882,95.64134149153976,70.44358485482138,89.39761550146525,0.0,72.30176191999301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.34307382282564,0.0,93.77401294060066,84.82732241785631,81.8027390159837,95.92863607139095,70.00559965245401,89.38378614685391,0.0,72.7469444629986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.27330092947898,0.0,93.41706899699791,85.28565606717797,81.33445439322972,96.2041767480627,69.57026054774089,89.35839958293998,0.0,73.19413029653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.19366941332348,0.0,93.05116132607633,85.74134991571042,80.86560751711984,96.4676083147624,69.13762441236948,89.32148456773426,0.0,73.64322402000953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.10427594829375,0.0,92.67667834568337,86.1941126678508,80.39641278514917,96.71862288507694,68.70773937249378,89.27308779582108,0.0,74.09413187947175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,85.00519884068363,0.0,92.29398697333302,86.64364571255734,79.92707744098203,96.95688690827514,68.28064524589024,89.2132647148156,0.0,74.54674309515028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,84.89654728636387,0.0,91.90347127765878,87.0896518690132,79.45779445749378,97.18211619358854,67.85639489460821,89.14208843705556,0.0,75.00094177318931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.77843637349449,0.0,91.50550260021205,87.5318098554452,78.98875011702454,97.39400212318925,67.43501716527709,89.05963149553386,0.0,75.4566262021934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.65098686697655,0.0,91.1004583388287,87.969808761633,78.52012408321063,97.5922873702494,67.01654889904376,88.96599274927159,0.0,75.91365753123438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.51431686933616,0.0,90.68870237245768,88.40331359729356,78.05208948104406,97.7767022340532,0.0,88.86128803427218,0.0,76.37191072366637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.36857408672935,0.0,90.27061283282929,88.83200051684072,77.58481298445324,97.94699754052864,0.0,88.7456229751123,0.0,76.83124209751385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.21389487158433,0.0,89.846544144568,89.25553077474916,77.11845491072356,98.1029454406043,0.0,88.61912868061424,0.0,77.29152236720043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.050444402398,0.0,89.41686385794749,89.67355971015876,76.6531626441613,98.24432918102187,0.0,88.48195234623469,0.0,77.75258966927848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.87837597357297,0.0,88.9819154368456,90.08573705283692,76.18907114526806,98.37097662705597,0.0,88.33423909388344,0.0,78.21428260349039,67.44510064610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,83.69785492860049,0.0,88.54205445738812,90.49171656307935,75.72632951985291,98.48268400230494,0.0,88.17615832910988,0.0,78.67644054551026,67.85716929500103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,83.50905029332553,0.0,88.09762097380107,90.89112864368849,75.26506130852414,98.57931523671022,0.0,88.00788550654138,0.0,79.13889685773614,68.27175634679072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.31214238499564,0.0,87.64894843174119,91.28361778553412,74.80539122454555,98.66073655845565,0.0,87.82959302361559,0.0,79.60145721322172,68.68881329303382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.10732234062706,0.0,87.19637207603563,91.66882470358156,74.34743231004231,98.72681672768843,0.0,87.64146752052031,0.0,80.06394925983608,69.10828868322716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,82.89477600889536,0.0,86.74019409498386,92.04638677661607,73.89129264167836,98.77748272993574,0.0,87.44371804329577,0.0,80.5261652845296,69.53011704921136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.67468385623661,0.0,86.2807524701297,92.4159288094896,73.43708157032181,98.81264258355534,0.0,87.23654933846443,0.0,80.98790519261317,69.95425150938222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.44725951867665,0.0,85.81833487269972,92.7770924924355,72.98489735130343,98.83226311843868,0.0,87.02017028660687,0.0,81.44895469059439,70.3806143635797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.21268721136808,0.0,85.35323874319296,93.12949826059496,72.5348276387037,98.8363147083037,0.0,86.79479353540542,0.0,81.90910769707331,70.80915227604754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.97118340307094,0.0,84.88576209183212,93.47278481449636,72.0869617786737,98.82479352356208,0.0,86.5606606781772,0.0,82.3681209164015,71.23977446135041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.7229500982022,0.0,84.41617866760957,93.80660042428299,71.64138472050458,98.79769936084625,0.0,86.31799037593643,0.0,82.82575888630979,71.67241471288072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.4681976392553,0.0,83.94476281979615,94.13057365310915,71.19816561162581,98.75507999498146,0.0,86.06702919794624,0.0,83.28178695458946,72.1069798819068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.20713670464761,0.0,83.47177316621524,94.4443436799616,70.75737569255791,98.69700881891421,0.0,85.8080003089088,0.0,83.73595579122151,72.54339620152885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.9399705948766,0.0,82.99747649945316,94.7475612731402,70.31909366359442,98.6235514385702,0.0,85.5411620669661,0.0,84.18800099035703,72.9815561508897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.66691740633493,0.0,82.5221081885469,95.0398794894328,69.88336624998709,98.53480977295118,0.0,85.26676531127069,0.0,84.63765082814095,73.42136555062854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.38819459168324,0.0,82.04591177342053,95.32095431873246,69.45025936909649,98.43092162661571,0.0,84.9850450464197,0.0,85.0846345561768,73.86271975627989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.1040114177345,0.0,81.56911541167793,95.59046611106156,69.01982978925658,98.31202718059427,0.0,84.69625324949688,0.0,85.52867460586589,74.30551574065248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,79.81459070579045,0.0,81.09193982978066,95.84807905201022,68.5921202307626,98.17827970679502,0.0,84.40065797985682,0.0,85.96947829519789,74.74962062443964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,79.52012496226183,0.0,80.61459098446721,96.0934832347993,68.1671759710085,98.02987794723208,0.0,84.09849424513048,0.0,86.40674601031579,75.19492789703627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,79.22084855071309,0.0,80.13728245004441,96.32636423034305,67.74503938873652,97.8670107433511,0.0,83.79003664100216,0.0,86.84017135539449,75.64130070030092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.9169580167164,0.0,79.66019856028674,96.54644586201934,67.3257500566722,97.68991112993369,0.0,83.47552630370748,0.0,87.26944998032471,76.08860968211995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,78.60866942857037,0.0,79.18353853417413,96.75343837531626,0.0,97.49881201021388,0.0,83.15521894910891,0.0,87.69427146140411,76.53670704818707,66.98314171334047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,78.2961964686458,0.0,78.70746599345547,96.94708132549134,0.0,97.29396730966923,0.0,82.82936839500498,0.0,88.11429304951452,76.9854526364062,67.40133096182772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,77.97972952376361,0.0,78.23217335467294,97.12711245951014,0.0,97.07564045653791,0.0,82.4982262881348,0.0,88.52920991100602,77.43468736096955,67.82243285540612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.65949119442857,0.0,77.75780423271074,97.29330038333559,0.0,96.84412508871418,0.0,82.16204951738666,0.0,88.9386675916288,77.88424613227276,68.24642667914128,67.0404936008706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.33566676131497,0.0,77.28452394094515,97.4454239185994,0.0,96.59970148496794,0.0,81.82108443805744,0.0,89.34234188410612,78.33396475256437,68.6732683528139,67.29310943794272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,77.00846611824387,0.0,76.81248440291954,97.58328345127234,0.0,96.342689193777,0.0,81.47556695884299,0.0,89.73988588145829,78.78367319386415,69.10292157729303,67.54360265756445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,76.67808908791501,0.0,76.34181143850182,97.70670158052802,0.0,96.07341406265864,0.0,81.12574508926505,0.0,90.13094797682652,79.2331741376797,69.5353364356629,67.79186787241694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,76.34471233919679,0.0,75.87265843396591,97.81548021120584,0.0,95.7921971159582,0.0,80.77186326828843,0.0,90.51519086619437,79.68229221325625,69.97046530756988,68.03778787812485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,76.00854266920926,0.0,75.40513981998052,97.90949869001541,0.0,95.4993749131824,0.0,80.41415482849992,0.0,90.89224579659513,80.13082449792348,70.40825748043731,68.28123862787609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,75.6697503809714,0.0,74.93937787542605,97.98861661786722,0.0,95.19530886172048,0.0,80.0528567180312,0.0,91.26177808433438,80.5785613961481,70.8486590522607,68.52211044985545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,75.32853513391359,0.0,74.4754894393756,98.05272852330472,0.0,94.88034294931234,0.0,79.68819458335798,0.0,91.62341278054986,81.02529407117666,71.29160128227666,68.76028181088954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,74.98506050484885,0.0,74.01357358475745,98.10174243186862,0.0,94.55483422872105,0.0,79.32039010849498,0.0,91.97681055567685,81.47080729700691,71.73702315972729,68.99562442294568,67.11737509437427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,74.63951869045643,0.0,73.55374940237579,98.13559104668857,0.0,94.21917199549247,0.0,78.94966797178841,0.0,92.32161156605149,81.9148718311511,72.18485425590826,69.22802492051561,67.29388132678146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,74.29206625737929,0.0,73.09609386933924,98.15422102746723,0.0,93.87370594296297,0.0,78.57624838237845,0.0,92.65745476078742,82.35724401216042,72.63502024866268,69.45735259354149,67.4668076722947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,73.94287526366307,0.0,72.6407042186089,98.15761502873396,0.0,93.51881657038658,0.0,78.2003400292967,0.0,92.98400791293906,82.7976965304472,73.08743067283459,69.68349203616668,67.63605530538754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,73.59211386907779,0.0,72.18766693397978,98.14576988943546,0.0,93.15487400062287,0.0,77.82214721031923,0.0,93.30089996139675,83.23597246856707,73.54200878325582,69.90631600387535,67.80152029499826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,73.23993410736291,0.0,71.73705824747508,98.11869664029318,0.0,92.78226711571878,0.0,77.44187657155308,0.0,93.60778995518208,83.67181593797864,73.99866146512136,70.12569632625024,67.96311456418653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,72.88649659210076,0.0,71.28895039901154,98.07643140879885,0.0,92.40137308440404,0.0,77.05972321198237,0.0,93.90434860367435,84.104956486676,74.45728465959102,70.34150962791419,68.12074525953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,72.53195197329768,0.0,70.84341174786636,98.01903529665461,0.0,92.01255720462505,0.0,76.67587764690794,0.0,94.19023902271633,84.53513313755126,74.9177819909571,70.55363760124045,68.27430941699791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,72.1764471357146,0.0,70.40050688364957,97.9465832725712,0.0,91.61620140905717,0.0,76.29052576569464,0.0,94.46512717850807,84.96207071103501,75.38003960535808,70.76194451572013,68.42372042005633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,71.82012519063959,0.0,69.96029673659861,97.85918574707648,0.0,91.2126934901086,0.0,75.9038553465727,0.0,94.7286927182054,85.38547953940744,75.84393834129135,70.96631688605608,68.56888172725013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.46311967051604,0.0,69.52283868702644,97.7569664058185,0.0,90.80238872193058,0.0,75.5160427396774,0.0,94.9806196362933,85.80507193780224,76.30936684470741,71.16662395321377,68.70971356247763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,71.10557205887153,0.0,69.08817582563903,97.64005106130853,0.0,90.38566639451679,0.0,75.12725318797803,0.0,95.22060721099166,86.2205458857907,76.77618207401781,71.3627346718928,68.84611563174526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,70.74760846954995,0.0,68.65635380616392,97.5085998706903,0.0,89.96288213267644,0.0,74.73765384915903,0.0,95.44837089154419,86.63160186950996,77.24426180467876,71.55454110731141,68.97801004554978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,70.38935149890524,0.0,68.22742589009073,97.36280667762809,0.0,89.53439570641875,0.0,74.34740718486584,0.0,95.66362235306639,87.03793489048155,77.71345125348707,71.74191238339596,69.10530926667644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,70.03093138910491,0.0,67.80142104073795,97.20285528969102,0.0,89.10057024364956,0.0,73.95667718700399,0.0,95.86608031485908,87.43923470002183,78.18360299716842,71.92472358429669,69.22793233787762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,69.67245238323332,0.0,67.37837628832432,97.0289514544309,0.0,88.66175359649351,0.0,73.56559831862482,0.0,96.05551310071671,87.83517728981566,78.65457066626053,72.10286194284767,69.34579414212436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,69.31404302511689,0.0,0.0,96.84134350636974,0.0,88.21827848645906,0.0,73.17432552396976,0.0,96.23165584060538,88.22544247315165,79.12617369741685,72.27620351172004,69.45882733293257,67.02854974440034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,68.95580614548248,0.0,0.0,96.64026813281669,0.0,87.77049770260723,0.0,72.78299683327796,0.0,96.39428416947341,88.60971458508853,79.5982387442437,72.44463686179053,69.56694419134199,67.44846592296558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,68.59784141301576,0.0,0.0,96.42598193700293,0.0,87.3187218682396,0.0,72.39174595893644,0.0,96.54319413816054,88.9876471999784,80.07060043214467,72.60803952517642,69.67008601642995,67.87134708504519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,68.24026124233102,0.0,0.0,96.19876063201274,0.0,86.86328961938284,0.0,72.00070822514817,0.0,96.67819224524446,89.35892586509341,80.5430579068891,72.76630192557826,69.76816830492369,68.29716312986962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,67.88315334526638,0.0,0.0,95.9588981868457,0.0,86.40451471444338,0.0,71.6100028106926,0.0,96.79908524864439,89.7232059488117,81.0154177863826,72.91931568868192,69.86113590872706,68.72588151095725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,67.52661296715084,0.0,0.0,95.70668511195507,0.0,85.94269516878023,0.0,71.21975072601657,0.0,96.90571250365599,90.08016725430328,81.48747986541602,73.0669677025736,69.94891900702105,69.15746171682613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,67.17073725150931,0.0,0.0,95.44242880157496,0.0,85.47813017755847,0.0,70.83006314419642,0.0,96.99794661960503,90.42945048797478,81.95902179299702,73.20915230872966,70.0314608379694,69.59185484277856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
