9,9,77.98036525294172,76.0302399911805,84.39099383149784,88.46629700488305,0.0,75.40621887083472,0.0,97.94029337124512,75.08409418548776,71.57920149171055,69.62729301269543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.88696212082658,76.41939694501303,83.94875882237064,88.79372712678634,0.0,75.50767110746158,0.0,97.87955075955644,74.83740298563819,71.74362025971354,69.98865706560149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.78636276006169,76.80731540801878,83.50402631743258,89.11336455406558,0.0,75.602524196459,0.0,97.80383706680956,74.58649838596513,71.90324372691181,70.35013019970403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.6786580446887,77.19382887970262,83.05707417865048,89.42489629760605,0.0,75.69069479241139,0.0,97.71324360888765,74.3315251908272,72.05796145898047,70.71160624949177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.5639353790175,77.57874617406749,82.6081495567979,89.72802721206352,0.0,75.7721157064316,0.0,97.6078966563084,74.07265247771339,72.20768176499206,71.07297005300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.44229229185184,77.96187115223836,82.15750078376388,90.02245344125662,0.0,75.84672308111453,0.0,97.48795691386806,73.81002925645035,72.35229053785788,71.43409133562918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.31383618955243,78.34301670825079,81.70537691015333,90.30787184984592,0.0,75.91444338710578,0.0,97.35357579683901,73.5438280264497,72.49169269914745,71.79485338593503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.1786570141893,78.72197732431334,81.25200475471958,90.58398051126834,0.0,75.97523276480261,0.0,97.20492753869722,73.27418885056612,72.6257886913064,72.1551243339385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.03687466301838,79.09854267227057,80.79761198985145,90.85050734846394,0.0,76.02903790868308,0.0,97.04221932026776,73.00127486771837,72.75448651288903,72.51476252239306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.88860475054497,79.47251921564236,80.34241939144634,91.10715485193224,0.0,76.07580919806675,0.0,96.86566911171761,72.7252352186166,72.87768986998455,72.87364637201864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.73395856976622,79.84367334610408,79.88662635236483,91.35363771742554,0.0,76.11551394189705,0.0,96.67550515148612,72.44622925609248,72.99531635506514,73.23162071479554,67.19906654387565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.57306305826549,80.21179560029186,79.43044758605906,91.5897026946211,0.0,76.14811674025488,0.0,96.47197598724816,72.16439639935744,73.1072795327448,73.5885383844506,67.61673298997351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.40604708713667,80.57665783955484,78.97407649016229,91.81506276185551,0.0,76.17358609922077,0.0,96.25534969185709,71.87989196778963,73.21349504419516,73.94425460284079,68.03721976107029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.23302808069577,80.93803503605191,78.5177000309788,92.02948331824433,0.0,76.19190107797687,0.0,96.02588159397726,71.59285727825598,73.31388682485303,74.29861474454322,68.46048169261695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.05415159303631,81.29569822889006,78.06149187575024,92.23270647234632,0.0,76.2030447446094,0.0,95.7838871691932,71.30344314603755,73.4083750447228,74.65144772485716,68.88647055627861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.86954473186452,81.6493995196974,77.60562654902594,92.42448971704033,0.0,76.20701740195902,0.0,95.52964675741984,71.01178642333726,73.49689454740738,75.00260378357453,69.31515133899937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,75.67934900623985,81.99890978722215,77.15027909990172,92.60462612723771,0.0,76.20380360894286,0.0,95.26347821248476,70.71802745563127,73.57937048500678,75.35191054769193,69.74646999641598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.48369393523687,82.34398131465348,76.69559804743466,92.77287692170316,0.0,76.1934117808002,0.0,94.98570465144996,70.4222985166023,73.65575526402199,75.6991917132783,70.18036913119653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.28272942326244,82.68437064321488,76.24173968401611,92.92905953996525,0.0,76.17585438362177,0.0,94.69665379688924,70.12474075759901,73.72597329176082,76.0442802387272,70.61679922295842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.07659946002863,83.01982343570369,75.78884779162063,93.07298000432789,0.0,76.15114132388413,0.0,94.39665732854886,69.82548152405857,73.78998264090659,76.38698584505751,71.05568480602565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,74.86544212892815,83.35009806896765,75.33705412770435,93.20445275799919,0.0,76.11929311818446,0.0,94.0860703648337,69.52465126869453,73.84773201866467,76.72713433308208,71.49696942220862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,74.64940862823313,83.6749426256132,74.88649802397508,93.32333076906272,0.0,76.08034083992696,0.0,93.76523019044357,69.22237238757323,73.89917314383122,77.06453480475218,71.94058165758786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,74.4286501586176,83.99409483334188,74.43730682778734,93.42945667267341,0.0,76.03431290297107,0.0,93.43449599468613,68.91877562035904,73.94426702955376,77.3989927752438,72.3864343215672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.20329899435136,84.30730626276824,73.98958394816155,93.52269269686607,0.0,75.98124817332014,0.0,93.09422786166367,68.61397814878707,73.98297786193902,77.73031713792733,72.8344537424246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,73.97351865717216,84.61431880040742,73.54345925366427,93.60293104814541,0.0,75.92118931923453,0.0,92.74478616214064,68.3080946567002,74.01527927689091,78.05831364061048,73.28455025104955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.73944719379925,84.9148810337692,73.09903265890338,93.67006444181104,0.0,75.85419582312319,0.0,92.38654066682295,68.00124256815965,74.04114197018767,78.38278500270108,73.73662968467453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.50124079282114,85.20872409521648,72.65640571072744,93.72400623264642,0.0,75.7803176814254,0.0,92.01985035480972,67.69353138306731,74.06054617969613,78.70351696503498,74.19059952833327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,73.25904255925803,85.49561125767347,72.21567539710415,93.76470068016701,0.0,75.69960846958188,0.0,91.64507279638902,67.38507838607529,74.07347550053468,79.0203133388893,74.64634386024915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.01300096045284,85.77527249000839,71.77692254487036,93.79207320556579,0.0,75.61214475395207,0.0,91.2625920339165,67.07597749326554,74.07992314544701,79.33296840167868,75.1037605391699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.76326949844776,86.04747102082514,71.34024155481517,93.80611044475609,0.0,75.51799984398667,0.0,90.87276058022258,0.0,74.079885728409,79.64125956634066,75.56273630528445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.50998845690422,86.31193702916471,70.90571087487334,93.80679041772163,0.0,75.41723729519506,0.0,90.4759466611394,0.0,74.07335703400177,79.94499057875541,76.0231397159309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.2533089347046,86.56844361841534,70.47340509875086,93.79410254658448,0.0,75.30994965101969,0.0,90.07249607672867,0.0,74.06034672697872,80.24393426526329,76.48484683083733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.99337464607689,86.816739924868,70.04339506703472,93.76806766815226,0.0,75.19621940752899,0.0,89.66278742654657,0.0,74.04086163706533,80.53788323562776,76.94771498951107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.73032787606824,87.05658519753139,69.61574246099086,93.72871798924632,0.0,75.07613829502432,0.0,89.24714857895721,0.0,74.01491821141268,80.82662120291688,77.41160913752559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.46431518751506,87.28774942226421,69.19051111895445,93.67610698279798,0.0,74.94979428410726,0.0,88.8259480782052,0.0,73.98253625417507,81.10993788453484,77.87637497155964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,71.19546983225457,87.50999652545536,68.76776142338014,93.61029926042545,0.0,74.81729064995567,0.0,88.39952163804314,0.0,73.94374511120509,81.38760690562746,78.34185197111215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.92394068243983,87.7231020284472,68.3475344753119,93.53138036268281,0.0,74.67873293951617,0.0,87.96819949588225,0.0,73.8985711879212,81.65941583637753,78.80787330058209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,70.64986313194697,87.9268536504482,67.92989511315423,93.43944656665248,0.0,74.53422251531488,0.0,87.53232354851265,0.0,73.84705653604772,81.92515169186609,79.27428000036033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,70.37337071652087,88.12104306475375,67.51487859136957,93.33462446230506,0.0,74.3838691141439,0.0,87.09222036865346,0.0,73.789227778961,82.18459350799614,79.74087839108279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,70.09460062884415,88.30545740771905,67.10252808774571,93.21703096341392,0.0,74.2277843200385,0.0,86.64820140980562,0.0,73.72513944314228,82.43753553362238,80.2074821732035,66.97344563765418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,69.81368235520266,88.4799061630377,0.0,93.08682250246997,0.0,74.06609388887392,0.0,86.20058857370057,0.0,73.6548428603222,82.68376466697235,80.67389840937659,67.22778438766107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,69.53074333421405,88.64420402390292,0.0,92.9441550325405,0.0,73.89890009045057,0.0,85.74967137412874,0.0,73.57838614840058,82.92306831183522,81.13992746459303,67.48013975136942,67.20169910332315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,69.24591980220848,88.79817124202609,0.0,92.7892131696152,0.0,73.72633772041348,0.0,85.29576597633314,0.0,73.4958326192545,83.15524252226481,81.60535538854072,67.73039822626401,67.62425688242033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,68.95932927648734,88.9416429623712,0.0,92.6221704847876,0.0,73.54852405663571,0.0,84.83915604706992,0.0,73.40723606824504,83.38007670967058,82.0699534439537,67.97845515561735,68.04981524861807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,68.67109798140527,89.07445166577322,0.0,92.44322830241877,0.0,73.36557750464662,0.0,84.38011824147615,0.0,73.31267137878308,83.59737755026624,82.53350086383502,68.22419400479896,68.47834426833924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,68.38134441919256,89.19646352239673,0.0,92.25261491609467,0.0,73.1776418022622,0.0,83.91893011755994,0.0,73.21220983318183,83.80694574824031,82.9957622175185,68.46749668982994,68.9098061473185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,68.09019009929949,89.30752467653168,0.0,92.05054621015871,0.0,72.98483076642367,0.0,83.45585379748319,0.0,73.105925168775,84.00859216969278,83.45649488791035,68.70824900306673,69.34416026822322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,67.79774883738418,89.40752478112428,0.0,91.83725436665273,0.0,72.78728313525266,0.0,82.9911598382389,0.0,72.9938874255089,84.2021222188063,83.91544108006039,68.94632465946783,69.78136309487324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,67.50413213504294,89.4963430573822,0.0,91.61298718198972,0.0,72.5851318430561,0.0,82.5250876266385,0.0,72.87618708476619,84.38736023103725,84.37234358949479,69.1816121878504,70.221368075036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,67.20944915975586,89.57387569772196,0.0,91.37800734886858,0.0,72.37849809188072,0.0,82.05787728580142,0.0,72.75291061246706,84.56411761907805,84.82692992832895,69.41399365603426,70.66411986754653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,89.64003617382915,0.0,91.13257283201304,0.0,72.16752707307371,0.0,81.5897692363179,0.0,72.62414643932888,84.73224178306678,85.27892847801631,69.64333904989076,71.10956537591223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,89.69475549668319,0.0,90.87695539067124,0.0,71.95235184438407,0.0,81.1209813426352,0.0,72.4899788782324,84.891559714556,85.72805230346405,69.86952818377972,71.55763654559087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,89.73796412500539,0.0,90.61143048780148,0.0,71.73309939648009,0.0,80.65173198219686,0.0,72.35051192098008,85.04190246466895,86.1740156944426,70.09244556365796,72.00827898822149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,89.76961037540836,0.0,90.33627679035209,0.0,71.50990814471038,0.0,80.18223234624146,0.0,72.2058332302896,85.18313842366472,86.61650914601437,70.31195817844727,72.46141717734125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,89.78965141616646,0.0,90.05180332317761,0.0,71.28291589895775,0.0,79.71267927087175,0.0,72.0560556809895,85.31512450045814,87.05522447090704,70.52794898392868,72.91697135050765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,89.79808085174297,0.0,89.75829315629734,0.0,71.05225974445409,0.0,79.24326999514815,0.0,71.90126975191203,85.4377144013326,87.48986410040337,70.74029477320059,73.37486962411305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,89.79488297736975,0.0,89.45604927727136,0.0,70.8180645294204,0.0,78.77418770385059,0.0,71.74158485476447,85.55079203992655,87.92008943071642,70.9488718242519,73.8350114716954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,89.78005111749638,0.0,89.14536641126182,0.0,70.580465781347,0.0,78.30560899517886,0.0,71.57710554223155,85.65423875573981,88.34559028005754,71.1535560040745,74.2973225186826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,89.75360595311189,0.0,88.82654880191154,0.0,70.33960360276252,0.0,77.8376970797419,0.0,71.40794311123922,85.74794178143492,88.76602415868219,71.35421709098911,74.76168650470849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,89.71558629900268,0.0,88.49991833871171,0.0,70.0956112102318,0.0,77.37062269108038,0.0,71.23420958156782,85.83181120044664,89.18105141824728,71.55074199745604,75.22801354446189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,89.66603985349792,0.0,88.16576044621492,0.0,69.8486094888066,0.0,76.90453647625861,0.0,71.05600610177304,85.90575513892132,89.59034509284666,71.74300611674347,75.69618990109605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,89.60500484681617,0.0,87.8244038868686,0.0,69.5987348215441,0.0,76.4395765560166,0.0,70.87345737476983,85.96970505748051,89.99353682780965,71.93089076190752,76.16608985279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,89.53257383257916,0.0,87.47614908122706,0.0,69.34612201907223,0.0,75.97590182532103,0.0,70.68667688678204,86.0235739784163,90.39028986419784,72.1142657096011,76.63760185616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,89.4488113421906,0.0,87.12130324757528,0.0,69.09089338843333,0.0,75.51362566145217,0.0,70.49577273700959,86.06732381676501,90.78024485701545,72.29302465964362,77.11058911526202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,89.35382663347173,0.0,86.76017112655026,0.0,68.83317521257914,0.0,75.05288243153599,0.0,70.30086453287032,86.1008898918338,91.16303836047419,72.46704417055746,77.58491558805267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,89.24771880802369,0.0,86.39306310826728,0.0,68.57309213683261,0.0,74.59379440661824,0.0,70.10206621857107,86.12425675011096,91.5383223105937,72.63620133797534,78.06043935963473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,89.13061291172393,0.0,86.02026930795813,0.0,68.3107724069813,0.0,74.13647851727043,0.0,69.89949723197991,86.13738246896754,91.90573646364271,72.80039801963063,78.53700552141923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,89.0026504584749,0.0,85.64210165717466,0.0,68.04633181943133,0.0,73.68102796421078,0.0,69.69327672127346,86.14025767879217,92.26489881528725,72.95950705903958,79.01445273108517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,88.86395312507258,0.0,85.25885120092421,0.0,67.77988973752392,0.0,73.2275561285057,0.0,69.48351247051392,86.13288032658456,92.61547360395855,73.11342642500352,79.4926202845294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,88.71468550643988,0.0,84.87080493496727,0.0,67.51157401547027,0.0,72.77615905957325,0.0,69.27033385388414,86.11526410670778,92.95708530523832,73.26204326007101,79.97132664433771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,88.55501857894352,0.0,84.47825366554022,0.0,67.2414897107531,0.0,72.32691634685294,0.0,69.05385855698152,86.08742158096224,93.28938696469515,73.40525212910683,80.45038318608933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,88.38511160829968,0.0,84.08149139927558,0.0,0.0,0.0,71.87992132415884,0.0,68.83419282209553,86.0493810018221,93.61200207988847,73.54296141627029,80.9296164322436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,88.20515637320844,0.0,83.68078291740497,0.0,0.0,0.0,71.43524528955587,0.0,68.61145845661954,86.00118622999825,93.92460437195551,73.67505666490935,81.40881657483506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,88.01534987701855,0.0,83.27640413244015,0.0,0.0,0.0,70.99297306712151,0.0,68.38577097263372,85.94288821623387,94.2268191584967,73.80144977916174,81.88776611662902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
