,time,223,268,1282,1260,246,1305,224,1283,269
261,261,0.0,0.0,0.0,0.0,0.0,0.0,79.38965951489129,96.7741119573103,76.83497192642213
262,262,0.0,0.0,0.0,0.0,0.0,0.0,79.1210300910764,97.03402277476727,77.1611906918702
263,263,0.0,0.0,0.0,0.0,0.0,0.0,78.84722490024033,97.28114671478251,77.48405743505758
264,264,0.0,0.0,0.0,0.0,0.0,0.0,78.56844717945971,97.51518023243186,77.80338412892304
265,265,0.0,0.0,0.0,0.0,0.0,0.0,78.2848918876747,97.73581653387923,78.11897324327518
266,266,0.0,0.0,0.0,0.0,0.0,0.0,77.9967595891698,97.94275691052928,78.43061061171508
267,267,0.0,0.0,0.0,0.0,0.0,0.0,77.70424228959789,98.13573331703685,78.7380932121232
268,268,0.0,0.0,0.0,0.0,0.0,0.0,77.40753713670576,98.31449847260606,79.04122278208757
269,269,0.0,0.0,0.0,0.0,0.0,0.0,77.10683923644602,98.47878257843192,79.33978479984961
270,270,0.0,0.0,0.0,0.0,0.0,0.0,76.80233479097764,98.62838181870961,79.63356974850994
271,271,0.0,0.0,0.0,0.0,0.0,0.0,76.4942211658293,98.76308218031177,79.92236631962498
272,272,0.0,0.0,0.0,0.0,0.0,0.0,76.18267983311145,98.88270410036233,80.20596892820764
273,273,0.0,0.0,0.0,0.0,0.0,0.0,75.86789640480144,98.98706981400555,80.4841560993866
274,274,0.0,0.0,0.0,0.0,0.0,0.0,75.55005375643883,99.07603714315599,80.75671983089543
275,275,0.0,0.0,0.0,0.0,0.0,0.0,75.22933191651424,99.14947775265992,81.0234514093615
276,276,0.0,0.0,0.0,0.0,0.0,0.0,74.90591434117141,99.20729985350012,81.28414164870102
277,277,0.0,0.0,0.0,0.0,0.0,0.0,74.5799622625391,99.24939263319128,81.53857358272523
278,278,0.0,0.0,0.0,0.0,0.0,0.0,74.25165929254875,99.27572716367781,81.78653769425348
279,279,0.0,0.0,0.0,0.0,0.0,0.0,73.92116056222082,99.2862447257003,82.02782477029646
280,280,0.0,0.0,0.0,0.0,0.0,0.0,73.5886368440911,99.28093526251232,82.26224155634179
281,281,0.0,0.0,0.0,0.0,0.0,0.0,73.25424926672913,99.2598150473819,82.48957280243795
282,282,0.0,0.0,0.0,0.0,0.0,0.0,72.91814954286122,99.22290425440752,82.70962755102808
283,283,0.0,0.0,0.0,0.0,0.0,0.0,72.58049816449694,99.17026046167362,82.9222087913372
284,284,0.0,0.0,0.0,0.0,0.0,0.0,72.24144008713631,99.10195609242788,83.12712139469173
285,285,0.0,0.0,0.0,0.0,0.0,0.0,71.90112288310429,99.01808936720127,83.32418029837632
286,286,0.0,0.0,0.0,0.0,0.0,0.0,71.55968480235744,98.91877284967448,83.51320305779798
287,287,0.0,0.0,0.0,0.0,0.0,0.0,71.217272325057,98.80415534348592,83.6940021739517
288,288,0.0,0.0,0.0,0.0,0.0,0.0,70.87400534776586,98.67439915140018,83.86642518219028
289,289,0.0,0.0,0.0,0.0,0.0,0.0,70.53002916176263,98.52967965873798,84.03029139222342
290,290,0.0,0.0,0.0,0.0,0.0,0.0,70.18546269247864,98.37019588747745,84.1854398603134
291,291,0.0,0.0,0.0,0.0,0.0,0.0,69.84043286465376,98.19618079345192,84.33172997631716
292,292,0.0,0.0,0.0,0.0,0.0,0.0,69.49505759837243,98.00784575079746,84.46900956822705
293,293,0.0,0.0,0.0,0.0,0.0,0.0,69.14944609722099,97.80545672203012,84.59713929005504
294,294,0.0,0.0,0.0,0.0,0.0,0.0,68.80371527552721,97.58928948676129,84.71600115829878
295,295,0.0,0.0,0.0,0.0,0.0,0.0,68.45797326124915,97.35961821753347,84.82545812494867
296,296,0.0,0.0,0.0,0.0,0.0,0.0,68.11232496390241,97.11674724229823,84.92540316646296
297,297,0.0,0.0,0.0,0.0,0.0,0.0,67.76686688438826,96.86098852142251,85.01574336993133
298,298,0.0,0.0,0.0,0.0,0.0,0.0,67.42169774270624,96.59266095547923,85.09637551328586
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.31211077731426,85.16721081739715
