62,62,0.0,87.17373249392953,0.0,81.56834421544647,95.63891960625023,70.06914470974375,91.28044578880257,0.0,68.3792721601486,86.0021359803227,70.85798063773471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,86.82532284220326,0.0,81.09245544361214,95.91542003869316,69.63558511339957,91.2573962564142,0.0,68.27985585191341,86.45409700071089,71.22600513248118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,86.47060309020387,0.0,80.61634862906403,96.17995093948139,69.20463661628334,91.22206363174315,0.0,68.17572603274604,86.90266269758504,71.59389404966062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,86.10986268118909,0.0,80.1402308330067,96.43220563904855,68.77634993907041,91.1744953439879,0.0,68.06695343996073,87.34752273988532,71.96151302025005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,85.74340506548653,0.0,79.66430187411176,96.67187303291962,68.35077805710117,91.11474856833362,0.0,67.95361023245462,87.78836857986452,72.32873541754064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,85.37151354380256,0.0,79.18874727901165,96.89862729880981,67.92796023682466,91.0428995177106,0.0,67.83576468019908,88.22486754239205,72.6954249216934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,84.99448453404624,0.0,78.71374583510365,97.11220310840712,67.50794349861297,90.95903380833589,0.0,67.71348638735778,88.65669789263029,73.06143520222824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,84.61261029806619,0.0,78.23946967864916,97.3123113675487,67.09075648716154,90.86324627119953,0.0,67.58685659904627,89.08351387085989,73.42662798307148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,84.22617868315814,0.0,77.7660912623964,97.49868238286335,0.0,90.75565010644193,0.0,67.45595758369387,89.50497240805805,73.79085508255898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,83.83545691086157,0.0,77.29375588541446,97.67108839222401,0.0,90.63638587411327,0.0,67.32086224560365,89.92073385128356,74.1539518621195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,83.44072375725236,0.0,76.8226232848149,97.82929033409926,0.0,90.50557442345378,0.0,67.18165476660711,90.33044416197932,74.51577448139561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,83.04225293632217,0.0,76.35282675951402,97.97307076550369,0.0,90.36338196457795,0.0,0.0,90.73374419909787,74.87615016786297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,82.64031292130124,0.0,75.88450722929281,98.1022345682398,0.0,90.20996369048962,0.0,0.0,91.13026066257706,75.23491460879939,67.23818101771406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,82.23515141547254,0.0,75.41778668507547,98.21660958942331,0.0,90.04550060540251,0.0,0.0,91.51965368963043,75.59189311306315,67.64930355041996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,81.82704162420727,0.0,74.95278826075803,98.31602524398016,0.0,89.87018048178996,0.0,0.0,91.9015421183201,75.94691345270981,68.06298393845064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,81.41621281753943,0.0,74.4896296468726,98.40036783846595,0.0,89.6841974813416,0.0,0.0,92.2755604088772,76.29979298478895,68.47917023166893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,81.00291923475069,0.0,74.02842321309267,98.46949314394963,0.0,89.4877608708054,0.0,0.0,92.64134041913259,76.65034507898253,68.8978127214957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,80.58738681020745,0.0,73.56926383166952,98.5233256772499,0.0,89.2810853658054,0.0,0.0,92.9985217462248,76.99839265855326,69.31885871540496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,80.16985806473242,0.0,73.11224191378604,98.56177095790058,0.0,89.06439072062403,0.0,0.0,93.34672293069674,77.3437280960145,69.74225244809176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,79.75055476479658,0.0,72.6574615167278,98.58479289239493,0.0,88.83791925440757,0.0,0.0,93.685581182229,77.68616695392892,70.16792939702944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,79.32969294180283,0.0,72.20500379035244,98.59234775492901,0.0,88.60189928239511,0.0,0.0,94.01473360444476,78.02550086164979,70.59582151354714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,78.90747578392336,0.0,71.75494577079203,98.58442843269019,0.0,88.35658065253945,0.0,0.0,94.33381779465971,78.36152463388026,71.02586285729137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,78.48411499349831,0.0,71.30736626971962,98.56104238158422,0.0,88.10221619122507,0.0,0.0,94.64247246576228,78.69404372831275,71.45797244012167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,78.0598092484375,0.0,70.86232280091062,98.5222226389513,0.0,87.83906127193755,0.0,0.0,94.94035857463018,79.02283948638387,71.89207104799277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,77.6347514320524,0.0,70.4198922111518,98.4680277111409,0.0,87.56738210544626,0.0,0.0,95.22712968982792,79.34770416434785,72.32807554798997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,77.20912187170353,0.0,69.9801359793565,98.39854137580393,0.0,87.28743773082816,0.0,0.0,95.50243232757335,79.66841282324667,72.76589879073826,67.19834301104015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,76.78310213330506,0.0,69.54309554020129,98.31383944925481,0.0,86.99949708358902,0.0,0.0,95.76595844475649,79.98475926768863,73.20543733385797,67.46548871923363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,76.35686142756788,0.0,69.10883683702048,98.21406648645873,0.0,86.70383830995301,0.0,0.0,96.01736343084879,80.29652045065691,73.64659526350292,67.73081005279154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,75.93056357044837,0.0,68.67739511635044,98.09933650290803,0.0,86.40073110727741,0.0,0.0,96.25636043981719,80.60347824159481,74.08925987776114,67.99419144166384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,75.5043799833427,0.0,68.24882435583386,97.96982039682676,0.0,86.09045347852879,0.0,0.0,96.48262715176816,80.90539759440672,74.53332609456635,68.2555154528548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,75.07845058212673,0.0,67.82315943552327,97.82570150199136,0.0,85.77327433431654,0.0,0.0,96.69590106075404,81.20206367662828,74.97867155005027,68.51466817295126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,74.65292962273209,0.0,67.400432710778,97.66716428826776,0.0,85.44947833578985,0.0,0.0,96.8958852611779,81.4932527290979,75.42516867596174,68.77152333769459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,74.2279533699997,0.0,66.98067919474305,97.49442647629552,0.0,85.11934021677962,0.0,0.0,97.08234458275003,81.77873962792346,75.87269114227716,69.02595823129454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,73.80365945381266,0.0,0.0,97.30771663462146,0.0,84.78314110361829,0.0,0.0,97.25501048420064,82.05829813141132,76.32109429184996,69.27784849454117,67.28011863319827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,73.38018046354426,0.0,0.0,97.10728434844654,0.0,84.44114356337788,0.0,0.0,97.4136671374994,82.33170113854452,76.77024106291888,69.52706819127938,67.7021765865101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,72.95763192791786,0.0,0.0,96.89339942344023,0.0,84.09362410742501,0.0,0.0,97.55809861926467,82.59872095880596,77.21998235523404,69.77348987967244,68.12720029567205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,72.536142987861,0.0,0.0,96.66632979915373,0.0,83.74085630735178,0.0,0.0,97.68810010188425,82.8591451968107,77.67014970215263,70.01699025920449,68.55514271856353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,72.1158140637966,0.0,0.0,96.4263728759626,0.0,83.38311052355498,0.0,0.0,97.80352183813717,83.11273827383154,78.12058907185283,70.25743361570701,68.98597515125175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,71.69675920871546,0.0,0.0,96.17382281874764,0.0,83.02065365179553,0.0,0.0,97.9041720639123,83.3592962808208,78.57112691442346,70.49468846554693,69.41965014705133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,71.2790762944503,0.0,0.0,95.90900153933949,0.0,82.65374112435012,0.0,0.0,97.9899477902877,83.59859261769328,79.0215834883683,70.72863352280034,69.85612258352391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,70.86286489543862,0.0,0.0,95.63222627801875,0.0,82.28264012079092,0.0,0.0,98.06069377495116,83.83041754311527,79.47176562331377,70.95912383544386,70.29534429141893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,70.4482147581805,0.0,0.0,95.34384022452608,0.0,81.90760580065941,0.0,0.0,98.11634457746642,84.05455484468963,79.92148803638898,71.18603621185126,70.73725827049172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,70.03521736822456,0.0,0.0,95.04419068845583,0.0,81.52887391392886,0.0,0.0,98.15679387787154,84.27080615081123,80.37054474333256,71.40923529148276,71.181809747362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,69.62394918274538,0.0,0.0,94.73360801773585,0.0,81.14671371946567,0.0,0.0,98.1820149515589,84.47895921922242,80.8187378978532,71.62858494962964,71.62893476866866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,69.21449414429648,0.0,0.0,94.41246639372166,0.0,80.7613519487026,0.0,0.0,98.19194047247507,84.6788285992736,81.26584106728646,71.84395427818093,72.07856563654383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,68.80692160100259,0.0,0.0,94.08111138872167,0.0,80.37302582613653,0.0,0.0,98.18658307120491,84.87021559831622,81.71162833540134,72.05521787860268,72.53063079807184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,68.40129766589122,0.0,0.0,93.73993028092686,0.0,79.98197497127693,0.0,0.0,98.16593679920815,85.05293288608378,82.15588238451848,72.26223241521156,72.98504868102748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,67.99769055116455,0.0,0.0,93.38928058735065,0.0,79.58841934233737,0.0,0.0,98.13003188222434,85.2268049923538,82.59835657428948,72.4648660684582,73.4417394609226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
