36,36,87.2008910345593,77.74786350196345,67.50354182646021,85.01444569325513,79.20401405943252,75.0860609980388,68.90596973916037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,86.74022829436676,77.96454420598515,67.42269987459377,84.54168702552178,79.61440572007793,75.45208445386109,69.07880431497611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.27642141874908,78.17538647956691,67.33727965501275,84.06712951353313,80.02300297594635,75.81644837847571,69.24755994812413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.80977416232597,78.38023677956984,67.2473372346978,83.59104865255505,80.4295890587243,76.17899327902175,69.41213756412932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,85.34056607561213,78.57893566617525,67.1529250669507,83.11369594705506,80.83394173122053,76.53952292219549,69.57242762471273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.86911061415532,78.77131782355923,0.0,82.63532308861915,81.23583334764191,76.89786329674597,69.72833207927985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.39566375079649,78.95723335289918,0.0,82.15616617503669,81.63503092761701,77.25381644826808,69.8797536198705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,83.92051468451656,79.13652696581653,0.0,81.67645376430534,82.03129624456065,77.60718698993117,70.02659578277559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,83.44392023330163,79.30905232622011,0.0,81.19640691136435,82.42437820875529,77.95778249442048,70.1687630514896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.9661296432513,79.47467241533464,0.0,80.7162392176175,82.81402820702266,78.30539299029698,70.30616096084235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,82.48738458561994,79.63323826210592,0.0,80.23616420805128,83.2000006050909,78.6498185646998,70.43870184033916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.0079344540401,79.78461779768162,0.0,79.75635882494595,83.5820135685901,78.99084172999997,70.56628804645571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.52799773352166,79.92868181708775,0.0,79.27702952573868,83.95982789380189,79.32826269482074,70.68884025639484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.04779323897468,80.06530417354955,0.0,78.79833964734878,84.33316045035441,79.66184271964083,70.80627507739005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,80.56753234649094,80.19436197183356,0.0,78.32047438711336,84.7017315151465,79.99138274649503,70.9185050475843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.08741176960963,80.31574309038187,0.0,77.84358410968302,85.0652818038789,80.31665205146983,71.0254615787362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,79.60763567493163,80.42933177300431,0.0,77.36783376043894,85.423524007699,80.63743156585247,71.12706081565766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.1283793213087,80.53503818687808,0.0,76.89336812175715,85.77617545282754,80.95348486353818,71.22323230614595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,78.64982559401174,80.63275454592352,0.0,76.42033267160272,86.12295029824965,81.26458780153894,71.31390769500565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,78.17214340999503,80.72239942929264,0.0,75.9488536254142,86.46356832984908,81.57051418715169,71.39902660408866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.69548824948446,80.80388850348902,0.0,75.47906476635542,86.7977299237344,81.87102838291787,71.47852517059407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,77.22002301156685,80.87714201502276,0.0,75.01107478851351,87.12515885490612,82.16589293784149,71.5523418796914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,76.74587713299032,80.94209237148374,0.0,74.545012820048,87.44556017029625,82.45489202063396,71.62042930424741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,76.27320785697248,80.99867686820457,0.0,74.08097707421054,87.75863741950513,82.73777803184126,71.68273092958329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,75.80213300311168,81.04685272506688,0.0,73.61906733844066,88.06411948539733,83.01432563123905,71.739204513309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,75.33279116551813,81.08656737432204,0.0,73.15937862081769,88.36170865437668,83.28430127830991,71.78980467299418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,74.8652829010161,81.11778089773969,0.0,72.70200727763616,88.65111585058781,83.54747119843341,71.83449463045316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,74.39973574566585,81.14047361510039,0.0,72.24702703483752,88.93207034971425,83.80361764980373,71.87324630299948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.93624645505105,81.15460875178678,0.0,71.7945195164019,89.20428460343172,84.05251562970855,71.9060227504119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,73.47491336848495,81.16018484232099,0.0,71.34456204856829,89.46748141719743,84.29392486978264,71.93280168453543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,73.01583008087914,81.15719087295165,0.0,70.89722206959625,89.72140382594498,84.52764654380381,71.95356966973884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.55909154698126,81.14562874030632,0.0,70.45255196756365,89.96577926671144,84.75344308454763,71.96829861871572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,72.10477019759084,81.1255132456299,0.0,70.01062331651302,90.200347271337,84.97111947518748,71.9769869942492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,71.65294634879791,81.0968645832575,0.0,69.57148157450698,90.42486017799106,85.18046691866533,71.97962453137583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,71.20369605440092,81.05970083812046,0.0,69.13518560636861,90.63907448441044,85.38127103605322,71.97621578665792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,70.75707415960497,81.01406781669205,0.0,68.70176921108353,90.84274192299632,85.57334530322916,71.96675070693021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,70.31315481622339,80.96000906752101,0.0,68.27127965359152,91.0356473870752,85.75649851538935,71.95124583582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,69.87198578803809,80.89756584740108,0.0,67.84375583032276,91.21756269782162,85.93054331831925,71.9297089805713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,69.43362283734976,80.82679937447406,0.0,67.41923386468116,91.38829411494694,86.09530495886455,71.90216272717713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,68.99811831154392,80.74777578875208,0.0,0.0,91.54763566787433,86.25062176407025,71.86862089424982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,68.56551056645162,80.66057343251528,0.0,0.0,91.69539789133928,86.39632014509868,71.82910614962444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,68.13584056708841,80.56527526774221,0.0,0.0,91.83140838700427,86.5322571604951,71.78365580781166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,67.70915164587868,80.46195402221079,0.0,0.0,91.95551234110899,86.65827853920534,71.73230417040205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,80.35071626728556,0.0,0.0,92.06756336288493,86.77426149187043,71.67508251593874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,80.23165797171269,0.0,0.0,92.16741414788659,86.88008100382825,71.61203658365991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,80.10488642538043,0.0,0.0,92.25494570377106,86.97561855972724,71.54321478460045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,79.97051995832445,0.0,0.0,92.33005813436206,87.06077099040135,71.46866813588923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,79.82866591149958,0.0,0.0,92.39266125091683,87.13545077099526,71.38844440117873,67.12874637523839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,79.67945678892514,0.0,0.0,92.44267477416938,87.19956035567115,71.30261119885294,67.53464028211062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,79.52301373425705,0.0,0.0,92.48002851747789,87.25305279097232,71.21122690308361,67.94295447775725,67.50680936583336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,79.35948240302677,0.0,0.0,92.50469172233328,87.29584552127176,71.11435220158721,68.35363436273907,67.89671859788339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,79.18899668891007,0.0,0.0,92.51661488014105,87.3279069624357,71.01206147933779,68.76663830303316,68.28831762262293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,79.01169301227769,0.0,0.0,92.51580758730547,87.34919607968868,70.90442542719715,69.18190588131891,68.68153309669424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,78.82773130922828,0.0,0.0,92.50225106330288,87.35968842770032,70.79152242558786,69.5993733525512,69.07629916819576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,78.63724513713531,0.0,0.0,92.47596623198058,87.35937622228673,70.67342700828381,70.01898469289515,69.47252511629148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,78.44040508051373,0.0,0.0,92.43699420945256,87.34825102497713,70.55022683100486,70.44066398650614,69.87014395552194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,78.23735506529974,0.0,0.0,92.38537678063629,87.32633842746898,70.42199419722768,70.8643428584405,70.26905782688307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,78.0282543855869,0.0,0.0,92.3211757185656,87.29364600462439,70.28882557037186,71.28993795993149,70.66918174001498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,77.81327713799938,0.0,0.0,92.24448226002336,87.2502325764012,70.1508130877821,71.71737356634524,71.07041002054017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,77.59257742350496,0.0,0.0,92.1553685057562,87.19612151651495,70.00803899129554,72.14655851897544,71.4726559019642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,77.36632374043668,0.0,0.0,92.05396454457869,87.13138720099329,69.86059794003326,72.57740338834205,71.87579992456308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,77.13467811216732,0.0,0.0,91.9403808421321,87.05610290981066,69.70859667802098,73.00980861889087,72.2797416557761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,76.89782297893953,0.0,0.0,91.81475621721535,86.97034074188863,69.55211520232987,73.44367020720796,72.68435892065048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,76.65590696481634,0.0,0.0,91.67724774901103,86.8742058537617,69.39126747171576,73.87887960664197,73.08953709156964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,76.40911873369251,0.0,0.0,91.52800174402446,86.76778465971202,69.2261460860481,74.31532363394501,73.49514514455994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,76.15761961744124,0.0,0.0,91.36721063381434,86.65121321052888,69.05686063430925,74.75289072826304,73.90105354349673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,75.90157704501705,0.0,0.0,91.19506468890825,86.52460833603641,68.8835048428235,75.19143911287773,74.30712824903696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,75.6411641622135,0.0,0.0,91.01174237637036,86.38809320764783,68.70618370487634,75.63084720987491,74.71322432560702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,75.37655299254337,0.0,0.0,90.8174759656194,86.2418309140703,68.52501310930222,76.07097560334657,75.1191919633391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,75.10791428309282,0.0,0.0,90.61246613359079,86.0859562403563,68.34008230475685,76.51167950787688,75.52488291712113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,74.83540462993042,0.0,0.0,90.39695666318535,85.92065149724546,68.15151258409935,76.95280869007081,75.93013771569875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,74.5592047108539,0.0,0.0,90.17116844517341,85.74606186851193,67.95940383230801,77.39420058870601,76.33479190615262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,74.27947432753653,0.0,0.0,89.93536406704068,85.56237915529319,67.7638611170426,77.83570051157514,76.73866933926523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,73.9963778773029,0.0,0.0,89.68979154869402,85.36978260875892,67.56499964106094,78.27712753896978,77.14159532676216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,73.71007782611558,0.0,0.0,89.4347025549157,85.1684719479249,67.36291856580979,78.71830850098692,77.54339015295874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,73.42074072516664,0.0,0.0,89.17037002359672,84.95862563203666,0.0,79.15905023172462,77.94386907697454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,73.12851255774451,0.0,0.0,88.89706921515707,84.74046643271237,0.0,79.59917473746519,78.34283536965354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,72.83356157274807,0.0,0.0,88.61505940431346,84.51418700281289,0.0,80.03848395833234,78.74008702569164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,72.53603536659259,0.0,0.0,88.32463720404346,84.28001498651903,0.0,80.47675159250231,79.13541679499943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,72.23609118690136,0.0,0.0,88.02607332291825,84.03814758913177,0.0,80.91378884057254,79.52862660026508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,71.93387772565023,0.0,0.0,87.71965674899587,83.78881600214042,0.0,81.34935656818865,79.91949200991256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,71.62953529931988,0.0,0.0,87.40567636300214,83.53224449052641,0.0,81.78323891551337,80.30779055837733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,71.32321916052895,0.0,0.0,87.08442052789586,83.2686581880248,0.0,82.21519884353111,80.69330218082818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,71.01505858177441,0.0,0.0,86.75616814173513,82.99828278439243,0.0,82.64499289206104,81.07578725050078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,70.7052032521501,0.0,0.0,86.42122253818346,82.72134422184361,0.0,83.07237123381256,81.45500860368529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,70.39378282110124,0.0,0.0,86.07986803173686,82.43808384665093,0.0,83.49708566706106,81.83073201495344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,70.08092993571428,0.0,0.0,85.73239529103128,82.1487269094398,0.0,83.9188660959103,82.20271132565604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,69.76677442990635,0.0,0.0,85.37908410363701,81.85351327836064,0.0,84.33746024638805,82.57068825014414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,69.4514487808982,0.0,0.0,85.02021162303585,81.55265882982684,0.0,84.75257785078055,82.93441565258924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,69.1350661147279,0.0,0.0,84.65607651216195,81.24641604055378,0.0,85.16394688827874,83.29362688279092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,68.81775322860835,0.0,0.0,84.2869572446747,80.9349978841936,0.0,85.57127333458124,83.6480750581782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,68.49962317423206,0.0,0.0,83.91311254903434,80.61864549865335,0.0,85.97427415242066,83.99748618432255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,68.18079159603562,0.0,0.0,83.53482946744268,80.29759016894704,0.0,86.37265284769656,84.34159072648875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,67.86137124850966,0.0,0.0,83.15236669588968,79.97204613478289,0.0,86.76610785677951,84.68013234734866,67.21122525223495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,67.54146681492018,0.0,0.0,82.76600217166703,79.6422470263576,0.0,87.1543241617933,85.01281954676575,67.5020971674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,67.22118542879974,0.0,0.0,82.37597781689804,79.30841619110156,0.0,87.5370080109294,85.33939915438353,67.79179998091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,81.98256193642811,78.97075973011744,0.0,87.91383564967975,85.65958317073425,68.08022356926509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,81.5860022154308,78.629516126467,0.0,88.28448793391826,85.97310663527736,68.36724491112686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,81.18653381105457,78.28487795921288,0.0,88.64865104455814,86.27969504441786,68.65275444602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,80.78440926997423,77.937062633589,0.0,89.00600820898369,86.57907291325495,68.93662976807447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,80.37984592279625,77.58628366197738,0.0,89.35623100291606,86.87095556471648,69.21875699315923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,79.97308542161538,77.2327369912864,0.0,89.69899768505235,87.15509238786433,69.49900379496151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,79.5643418297502,76.87661495491274,0.0,90.03398475990647,87.43120753625216,69.77725198151538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,79.15383115336486,76.5181194906954,0.0,90.36087669765497,87.69903445356228,70.05336474271468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,78.74176387993599,76.1574416638324,0.0,90.67933869207008,87.95830776212075,70.32721976680773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
